Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,706.0,0,lose
2,0,2,1757.0,0,win
1,0,2,1493.0,0,win
2,0,2,1726.0,0,win
1,0,0,-176.0,0,lose
2,0,1,1517.0,0,win
2,0,2,1630.0,0,win
2,0,2,1690.0,0,win
1,0,2,1474.0,0,win
2,0,2,1755.0,0,win
2,0,2,1725.0,0,win
2,0,2,1713.0,0,win
2,0,2,1698.0,0,win
2,0,2,1739.0,0,win
2,0,2,1699.0,0,win
2,0,2,1709.0,0,win
2,0,2,1736.0,0,win
1,0,2,267.0,0,lose
1,0,2,1505.0,0,win
1,0,2,1540.0,0,win
2,0,2,1738.0,0,win
2,0,2,1717.0,0,win
2,0,2,1733.0,0,win
1,0,2,389.0,0,lose
1,0,0,-176.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1684.0,0,win
2,0,2,1737.0,0,win
2,0,2,1771.0,0,win
2,0,2,1717.0,0,win
2,0,2,1712.0,0,win
2,0,1,1516.0,0,win
2,0,2,1737.0,0,win
2,0,2,1728.0,0,win
2,0,2,1755.0,0,win
2,0,2,1739.0,0,win
2,0,2,1736.0,0,win
2,0,2,1732.0,0,win
2,0,2,1752.0,0,win
2,0,2,585.0,0,lose
2,0,2,1727.0,0,win
1,0,2,1540.0,0,win
2,0,1,1522.0,0,win
2,0,2,1707.0,0,win
1,0,0,-178.0,0,lose
2,1,2,1714.0,0,win
2,0,2,464.0,0,lose
2,0,1,1512.0,0,win
2,0,2,1706.0,0,win
1,0,2,491.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1717.0,0,win
1,0,2,1537.0,0,win
2,0,2,1687.0,0,win
1,0,2,1502.0,0,win
2,0,2,592.0,0,lose
1,0,2,1512.0,0,win
2,0,2,1738.0,0,win
2,0,2,1675.0,0,win
2,1,1,1491.0,0,win
2,0,2,1676.0,0,win
1,0,2,1533.0,0,win
2,0,2,710.0,0,lose
1,0,1,67.0,0,lose
1,0,1,1257.0,0,win
2,0,2,1739.0,0,win
1,0,1,27.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1712.0,0,win
1,0,2,451.0,0,lose
2,0,2,1729.0,0,win
2,0,1,1521.0,0,win
2,0,2,1754.0,0,win
1,0,2,1492.0,0,win
2,0,2,1725.0,0,win
2,0,2,701.0,0,lose
2,0,2,530.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1712.0,0,win
2,0,2,1677.0,0,win
2,0,2,1729.0,0,win
2,0,2,1714.0,0,win
1,1,2,1519.0,0,win
2,0,2,1695.0,0,win
2,1,2,1689.0,0,win
2,0,2,1695.0,0,win
2,0,2,1727.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
2,0,2,1729.0,0,win
2,0,2,481.0,0,lose
1,0,2,1525.0,0,win
2,0,2,609.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1750.0,0,win
2,0,2,1728.0,0,win
2,1,1,1507.0,0,win
2,0,2,1715.0,0,win
2,0,2,1763.0,0,win
0,0,1,-119.0,0,lose
1,0,2,1456.0,0,win
2,0,2,1733.0,0,win
2,0,2,1729.0,0,win
2,0,2,1764.0,0,win
2,0,2,1709.0,0,win
2,0,2,1734.0,0,win
2,0,2,1738.0,0,win
2,0,2,1689.0,0,win
2,0,2,1746.0,0,win
2,0,1,1502.0,0,win
1,0,1,27.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1514.0,0,win
1,0,2,1524.0,0,win
2,0,2,1719.0,0,win
2,0,2,1716.0,0,win
2,0,2,1744.0,0,win
2,0,2,1729.0,0,win
2,0,2,1741.0,0,win
1,0,1,31.0,0,lose
1,0,2,1487.0,0,win
2,0,2,1684.0,0,win
2,0,2,1733.0,0,win
2,0,1,1517.0,0,win
2,0,1,1528.0,0,win
1,0,1,20.0,0,lose
2,0,1,293.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1746.0,0,win
2,0,2,1711.0,0,win
2,0,2,1703.0,0,win
2,0,2,1718.0,0,win
2,0,2,1730.0,0,win
2,0,2,1733.0,0,win
2,0,2,1743.0,0,win
2,0,2,1678.0,0,win
2,0,2,1734.0,0,win
2,0,2,1734.0,0,win
1,1,2,1521.0,0,win
2,0,2,1719.0,0,win
1,0,1,29.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1664.0,0,win
1,0,2,1462.0,0,win
2,0,2,1721.0,0,win
2,0,2,446.0,0,lose
2,0,2,1716.0,0,win
1,0,2,1511.0,0,win
2,0,2,1740.0,0,win
2,0,2,1700.0,0,win
2,0,2,1644.0,0,win
2,0,2,1715.0,0,win
1,0,2,1514.0,0,win
1,0,2,1432.0,0,win
2,0,2,1742.0,0,win
2,0,2,1728.0,0,win
2,0,2,1727.0,0,win
1,0,2,1498.0,0,win
1,0,2,338.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1692.0,0,win
1,0,1,18.0,0,lose
1,0,1,33.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1749.0,0,win
2,0,2,1664.0,0,win
1,1,0,-58.0,0,lose
2,0,2,1726.0,0,win
2,1,2,1708.0,0,win
1,1,1,1331.0,0,win
2,0,2,1731.0,0,win
2,0,1,1517.0,0,win
2,0,2,1702.0,0,win
2,0,1,1489.0,0,win
2,0,2,1717.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1738.0,0,win
2,0,2,1671.0,0,win
2,0,2,1764.0,0,win
2,0,2,1731.0,0,win
1,0,2,1531.0,0,win
2,0,2,1673.0,0,win
2,0,2,659.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1710.0,0,win
2,0,2,1709.0,0,win
1,0,2,1507.0,0,win
2,0,2,1719.0,0,win
2,0,1,1520.0,0,win
2,0,2,1740.0,0,win
2,0,2,1715.0,0,win
2,0,2,1720.0,0,win
2,0,2,1697.0,0,win
1,0,2,1518.0,0,win
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
2,0,1,470.0,0,lose
1,1,2,1531.0,0,win
1,0,2,1528.0,0,win
1,1,1,51.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1707.0,0,win
1,0,2,1531.0,0,win
2,0,2,1751.0,0,win
2,0,2,1699.0,0,win
2,0,1,1518.0,0,win
2,0,2,1682.0,0,win
2,0,2,1740.0,0,win
2,0,2,1726.0,0,win
2,0,2,1713.0,0,win
2,1,2,1688.0,0,win
2,0,1,472.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1749.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1747.0,0,win
2,0,2,613.0,0,lose
2,0,1,393.0,0,lose
1,0,2,1499.0,0,win
2,0,2,1750.0,0,win
2,0,1,1500.0,0,win
2,0,2,493.0,0,lose
2,0,2,1716.0,0,win
1,0,2,1504.0,0,win
1,0,1,1229.0,0,win
1,0,2,515.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1746.0,0,win
1,0,2,1537.0,0,win
2,0,2,687.0,0,lose
2,0,2,1718.0,0,win
2,0,2,540.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1751.0,0,win
2,0,2,1723.0,0,win
2,0,2,1748.0,0,win
2,0,2,633.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1688.0,0,win
2,0,1,1510.0,0,win
2,0,2,1718.0,0,win
2,0,2,1755.0,0,win
2,0,2,1705.0,0,win
2,0,2,1752.0,0,win
2,0,1,1519.0,0,win
2,0,2,1754.0,0,win
2,0,2,1690.0,0,win
1,0,2,1525.0,0,win
1,0,2,1501.0,0,win
2,0,2,646.0,0,lose
2,0,2,1746.0,0,win
2,0,2,693.0,0,lose
2,0,0,166.0,0,lose
2,1,2,1738.0,0,win
2,0,2,607.0,0,lose
2,0,2,1686.0,0,win
1,0,0,-187.0,0,lose
2,0,2,1699.0,0,win
1,0,2,1535.0,0,win
1,0,2,1469.0,0,win
2,0,2,1711.0,0,win
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
2,0,2,1744.0,0,win
2,0,2,703.0,0,lose
2,1,2,1705.0,0,win
1,0,2,1490.0,0,win
2,0,2,650.0,0,lose
2,0,1,1407.0,0,win
2,0,1,473.0,0,lose
2,0,2,1700.0,0,win
1,0,2,1485.0,0,win
2,0,2,1736.0,0,win
2,0,2,1733.0,0,win
2,0,2,1745.0,0,win
2,0,2,476.0,0,lose
1,0,2,1551.0,0,win
2,0,2,1692.0,0,win
2,0,2,1719.0,0,win
2,0,2,1742.0,0,win
2,0,2,1751.0,0,win
2,0,2,1751.0,0,win
2,0,2,619.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1698.0,0,win
2,0,2,1743.0,0,win
2,0,2,1720.0,0,win
2,0,2,1726.0,0,win
2,1,2,1742.0,0,win
2,0,2,1739.0,0,win
2,0,2,1679.0,0,win
2,0,2,1705.0,0,win
2,0,1,1502.0,0,win
2,0,2,1736.0,0,win
2,0,1,1473.0,0,win
2,0,2,1704.0,0,win
0,0,1,-182.0,0,lose
2,0,2,1712.0,0,win
1,0,1,10.0,0,lose
2,0,2,639.0,0,lose
1,0,1,10.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1716.0,0,win
2,0,1,1549.0,0,win
2,0,2,1704.0,0,win
2,0,2,1750.0,0,win
2,0,2,627.0,0,lose
1,0,2,1461.0,0,win
1,1,2,1531.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
2,0,2,1695.0,0,win
2,0,2,1707.0,0,win
1,1,2,1488.0,0,win
2,0,2,1744.0,0,win
2,0,2,583.0,0,lose
2,0,2,1682.0,0,win
2,0,2,1735.0,0,win
2,0,2,1699.0,0,win
2,0,2,1759.0,0,win
2,0,2,1728.0,0,win
2,0,2,1723.0,0,win
2,0,2,1726.0,0,win
2,0,2,1755.0,0,win
2,0,2,1734.0,0,win
2,0,2,1744.0,0,win
2,0,2,1740.0,0,win
2,0,2,1746.0,0,win
2,0,2,1729.0,0,win
1,0,1,15.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1712.0,0,win
1,0,1,83.0,0,lose
2,0,2,1765.0,0,win
2,1,2,1717.0,0,win
2,0,2,1705.0,0,win
2,0,1,1485.0,0,win
2,0,2,1735.0,0,win
2,0,2,563.0,0,lose
2,0,1,1475.0,0,win
2,0,2,1726.0,0,win
1,0,2,1511.0,0,win
2,0,2,1733.0,0,win
2,0,2,1723.0,0,win
2,0,2,1712.0,0,win
2,0,2,1727.0,0,win
2,0,2,1710.0,0,win
2,0,2,1713.0,0,win
2,1,2,1685.0,0,win
2,0,2,573.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1708.0,0,win
2,0,2,1729.0,0,win
1,0,1,-30.0,0,lose
1,0,2,1522.0,0,win
1,0,0,-182.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1719.0,0,win
2,0,2,1700.0,0,win
2,0,2,1738.0,0,win
2,0,2,1705.0,0,win
2,0,2,1690.0,0,win
2,0,2,1728.0,0,win
2,0,2,1756.0,0,win
2,0,1,1488.0,0,win
2,0,2,1688.0,0,win
2,0,2,1689.0,0,win
2,0,2,1671.0,0,win
2,0,2,1758.0,0,win
2,0,2,1745.0,0,win
2,0,2,1695.0,0,win
2,1,2,1752.0,0,win
2,0,2,1739.0,0,win
2,0,2,1723.0,0,win
2,0,2,1736.0,0,win
2,0,2,1707.0,0,win
2,0,2,1741.0,0,win
2,0,2,638.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1731.0,0,win
2,0,2,1742.0,0,win
2,0,2,1701.0,0,win
2,0,2,642.0,0,lose
2,0,2,1759.0,0,win
0,0,1,-225.0,0,lose
2,0,2,1660.0,0,win
2,0,2,1668.0,0,win
2,0,2,1764.0,0,win
1,0,2,1434.0,0,win
2,1,2,1743.0,0,win
2,0,2,586.0,0,lose
2,0,2,1724.0,0,win
0,0,1,-176.0,0,lose
1,0,2,1534.0,0,win
2,0,2,1728.0,0,win
2,0,2,1699.0,0,win
2,0,2,1719.0,0,win
2,0,2,1692.0,0,win
2,0,2,1697.0,0,win
2,0,1,386.0,0,lose
2,0,2,1696.0,0,win
2,0,0,1284.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,0,2,1742.0,0,win
2,0,2,1723.0,0,win
2,0,2,1696.0,0,win
2,0,2,1724.0,0,win
2,0,2,1737.0,0,win
1,0,2,1466.0,0,win
2,0,2,1743.0,0,win
2,0,1,1531.0,0,win
2,1,2,1729.0,0,win
2,0,1,1524.0,0,win
1,0,2,1550.0,0,win
2,0,2,1723.0,0,win
2,0,2,1735.0,0,win
0,1,2,1326.0,0,win
2,0,2,1698.0,0,win
2,0,2,1679.0,0,win
2,0,1,1471.0,0,win
2,0,2,1763.0,0,win
2,0,2,1746.0,0,win
1,0,2,1512.0,0,win
2,1,2,1708.0,0,win
2,0,2,1729.0,0,win
2,0,2,1756.0,0,win
2,0,2,1732.0,0,win
2,0,2,1724.0,0,win
2,1,1,1420.0,0,win
2,0,2,1700.0,0,win
2,0,2,1741.0,0,win
2,0,2,1738.0,0,win
2,0,2,1709.0,0,win
2,0,2,1743.0,0,win
1,0,0,-178.0,0,lose
2,0,2,1753.0,0,win
1,0,2,487.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1709.0,0,win
2,0,2,1736.0,0,win
1,0,1,1307.0,0,win
1,0,2,1545.0,0,win
2,0,1,418.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1739.0,0,win
2,0,1,1466.0,0,win
1,0,2,337.0,0,lose
2,1,2,1735.0,0,win
2,0,2,1724.0,0,win
2,0,2,1757.0,0,win
1,0,0,-167.0,0,lose
1,0,2,1490.0,0,win
2,0,2,1684.0,0,win
2,0,1,1536.0,0,win
2,0,2,610.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1744.0,0,win
2,0,2,1749.0,0,win
2,0,2,1713.0,0,win
2,0,2,1761.0,0,win
2,0,2,1747.0,0,win
2,0,2,1701.0,0,win
2,0,2,639.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1746.0,0,win
2,0,2,1706.0,0,win
2,0,2,1707.0,0,win
1,0,2,1483.0,0,win
2,0,2,1724.0,0,win
1,0,2,1527.0,0,win
2,0,2,1721.0,0,win
2,0,2,1717.0,0,win
1,0,2,1519.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1752.0,0,win
1,0,1,23.0,0,lose
2,0,2,1701.0,0,win
2,0,0,1222.0,0,win
2,0,2,1748.0,0,win
2,0,2,1720.0,0,win
2,0,2,1630.0,0,win
2,0,2,1716.0,0,win
2,0,2,1748.0,0,win
2,0,2,1718.0,0,win
2,0,2,1721.0,0,win
1,0,2,1495.0,0,win
2,0,2,1702.0,0,win
1,0,2,1523.0,0,win
2,0,2,1709.0,0,win
2,0,2,1750.0,0,win
2,0,2,1758.0,0,win
2,0,1,1489.0,0,win
2,0,2,1729.0,0,win
2,0,2,1752.0,0,win
2,0,2,1716.0,0,win
2,0,2,1742.0,0,win
2,0,2,1648.0,0,win
2,0,2,1736.0,0,win
2,0,2,1683.0,0,win
2,0,1,1509.0,0,win
2,0,2,1737.0,0,win
2,0,2,1755.0,0,win
1,0,0,-178.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1705.0,0,win
2,0,2,1732.0,0,win
2,0,2,1699.0,0,win
2,0,2,622.0,0,lose
2,0,2,1715.0,0,win
2,0,2,592.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1755.0,0,win
2,0,2,1678.0,0,win
2,0,2,1746.0,0,win
2,0,2,1705.0,0,win
2,0,2,1721.0,0,win
2,0,1,1539.0,0,win
1,0,2,1459.0,0,win
1,0,1,19.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1725.0,0,win
2,0,2,1761.0,0,win
2,0,2,1741.0,0,win
2,0,2,1716.0,0,win
1,0,2,1497.0,0,win
1,0,1,1289.0,0,win
1,0,0,-180.0,0,lose
2,0,2,1735.0,0,win
2,0,2,566.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1703.0,0,win
2,0,2,1734.0,0,win
2,0,2,1681.0,0,win
2,0,2,1730.0,0,win
1,0,2,1519.0,0,win
1,0,2,1516.0,0,win
2,0,2,1725.0,0,win
1,0,1,36.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
2,0,2,1735.0,0,win
2,0,2,1763.0,0,win
1,1,1,1292.0,0,win
2,0,2,611.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1694.0,0,win
2,0,2,1711.0,0,win
2,0,2,1723.0,0,win
2,0,2,1741.0,0,win
2,0,2,1739.0,0,win
2,0,1,1521.0,0,win
2,0,2,1697.0,0,win
2,0,2,1664.0,0,win
0,0,2,1334.0,0,win
0,0,2,1333.0,0,win
2,0,1,1516.0,0,win
2,0,2,489.0,0,lose
2,0,2,1728.0,0,win
1,0,2,1489.0,0,win
1,0,2,1492.0,0,win
2,0,2,1711.0,0,win
2,0,2,1735.0,0,win
2,0,2,520.0,0,lose
1,0,0,-139.0,0,lose
1,1,2,1507.0,0,win
2,0,2,1735.0,0,win
2,0,2,1732.0,0,win
2,0,2,1714.0,0,win
2,0,2,1723.0,0,win
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,1,2,1732.0,0,win
2,0,2,1701.0,0,win
2,0,1,1549.0,0,win
2,0,2,1705.0,0,win
2,0,2,1715.0,0,win
2,0,1,1518.0,0,win
2,0,2,1749.0,0,win
2,1,1,1533.0,0,win
2,0,2,1732.0,0,win
2,0,2,1754.0,0,win
2,0,2,1758.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1715.0,0,win
2,0,2,1715.0,0,win
2,0,2,1688.0,0,win
1,0,2,364.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1698.0,0,win
2,0,2,1738.0,0,win
2,0,2,1702.0,0,win
0,0,1,-176.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1738.0,0,win
2,0,1,1490.0,0,win
2,0,0,1315.0,0,win
2,0,2,1743.0,0,win
1,0,1,16.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
2,0,2,1751.0,0,win
2,0,2,1699.0,0,win
2,0,2,568.0,0,lose
2,0,2,1753.0,0,win
1,0,2,1483.0,0,win
2,0,2,1755.0,0,win
2,0,2,1731.0,0,win
2,0,2,1695.0,0,win
2,0,1,1483.0,0,win
2,0,2,1745.0,0,win
2,1,2,538.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1715.0,0,win
2,0,2,1727.0,0,win
2,0,2,1731.0,0,win
2,0,2,1743.0,0,win
1,0,2,1523.0,0,win
2,0,2,1745.0,0,win
2,0,2,564.0,0,lose
2,0,2,530.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1715.0,0,win
2,0,1,319.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1755.0,0,win
2,0,2,1759.0,0,win
2,0,2,1761.0,0,win
2,0,2,1746.0,0,win
2,0,2,1720.0,0,win
2,0,2,1703.0,0,win
2,0,2,1727.0,0,win
2,0,2,1748.0,0,win
2,0,2,1686.0,0,win
2,0,2,1743.0,0,win
1,0,2,1550.0,0,win
2,0,2,1703.0,0,win
1,0,1,21.0,0,lose
2,0,2,1693.0,0,win
1,1,0,-125.0,0,lose
2,0,1,1499.0,0,win
1,0,2,1511.0,0,win
2,0,2,1737.0,0,win
1,0,2,1553.0,0,win
2,0,2,1727.0,0,win
1,0,2,1532.0,0,win
2,0,2,1714.0,0,win
1,0,2,1534.0,0,win
2,0,1,1518.0,0,win
2,0,2,1757.0,0,win
2,0,2,1717.0,0,win
2,0,2,1690.0,0,win
2,0,2,1736.0,0,win
2,0,2,1741.0,0,win
2,1,2,1707.0,0,win
2,0,2,1743.0,0,win
2,0,2,1746.0,0,win
2,0,2,1744.0,0,win
1,0,1,25.0,0,lose
1,0,1,17.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1757.0,0,win
2,0,2,1713.0,0,win
2,0,2,1694.0,0,win
2,0,2,1714.0,0,win
2,0,2,1711.0,0,win
2,0,1,1499.0,0,win
2,0,2,1716.0,0,win
2,1,2,1720.0,0,win
2,0,2,1717.0,0,win
2,0,2,640.0,0,lose
2,0,2,584.0,0,lose
1,0,1,13.0,0,lose
1,1,1,1256.0,0,win
2,0,2,1713.0,0,win
2,0,2,1734.0,0,win
2,0,2,1707.0,0,win
2,0,2,1731.0,0,win
2,0,2,640.0,0,lose
1,1,2,1549.0,0,win
1,0,1,1309.0,0,win
2,0,1,312.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1709.0,0,win
2,0,2,1740.0,0,win
2,0,2,1761.0,0,win
2,0,2,1707.0,0,win
2,0,2,1757.0,0,win
2,0,2,1659.0,0,win
1,0,2,1529.0,0,win
1,1,0,-120.0,0,lose
2,0,2,643.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1727.0,0,win
2,0,2,1735.0,0,win
2,0,2,1746.0,0,win
2,0,2,1719.0,0,win
2,0,2,1734.0,0,win
1,0,2,1515.0,0,win
2,0,1,345.0,0,lose
2,0,2,714.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1757.0,0,win
2,0,2,1743.0,0,win
0,0,1,-230.0,0,lose
2,0,2,1757.0,0,win
2,1,1,1485.0,0,win
2,0,2,1750.0,0,win
2,0,2,1746.0,0,win
2,0,2,1752.0,0,win
2,0,2,1757.0,0,win
2,0,2,1725.0,0,win
2,0,2,1722.0,0,win
2,0,1,1479.0,0,win
1,0,2,1526.0,0,win
2,0,2,1688.0,0,win
2,0,2,657.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1721.0,0,win
2,0,2,1766.0,0,win
2,0,2,1730.0,0,win
1,0,0,-178.0,0,lose
2,0,2,695.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1737.0,0,win
2,0,2,619.0,0,lose
2,0,2,1698.0,0,win
2,1,2,1725.0,0,win
2,0,2,680.0,0,lose
2,0,2,1725.0,0,win
1,0,1,102.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1649.0,0,win
2,0,2,713.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1701.0,0,win
2,0,2,1750.0,0,win
2,0,2,618.0,0,lose
1,0,2,397.0,0,lose
2,0,2,1748.0,0,win
2,0,2,637.0,0,lose
2,0,1,433.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1707.0,0,win
2,0,1,1525.0,0,win
1,0,2,1526.0,0,win
2,1,2,1737.0,0,win
0,0,1,-170.0,0,lose
2,0,2,558.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1753.0,0,win
2,0,2,1748.0,0,win
2,0,2,1728.0,0,win
2,0,1,1543.0,0,win
2,0,2,1737.0,0,win
2,0,2,1703.0,0,win
2,0,2,1727.0,0,win
2,0,2,1729.0,0,win
2,0,2,1715.0,0,win
2,0,2,557.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1696.0,0,win
2,0,2,1724.0,0,win
2,0,2,1708.0,0,win
2,0,2,1760.0,0,win
2,0,2,1726.0,0,win
2,0,2,1661.0,0,win
2,0,2,1764.0,0,win
2,0,2,1701.0,0,win
2,0,2,1763.0,0,win
2,0,1,1507.0,0,win
1,0,2,1438.0,0,win
2,0,2,1729.0,0,win
2,0,2,1746.0,0,win
2,0,1,244.0,0,lose
2,0,2,1761.0,0,win
2,0,1,1486.0,0,win
2,0,2,1742.0,0,win
2,0,2,469.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1754.0,0,win
1,0,1,29.0,0,lose
2,0,2,564.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1742.0,0,win
2,0,2,1755.0,0,win
2,0,2,1716.0,0,win
2,0,2,1725.0,0,win
1,0,1,29.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
2,0,2,1746.0,0,win
2,0,2,587.0,0,lose
1,0,0,-176.0,0,lose
2,0,2,1682.0,0,win
2,0,2,1740.0,0,win
2,0,1,350.0,0,lose
1,0,2,1535.0,0,win
0,1,1,1049.0,0,win
2,0,2,1714.0,0,win
2,0,2,1753.0,0,win
1,0,1,61.0,0,lose
2,0,2,1719.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1691.0,0,win
2,0,1,1525.0,0,win
2,0,2,1716.0,0,win
1,0,0,-225.0,0,lose
2,0,2,1729.0,0,win
2,0,2,691.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1673.0,0,win
2,0,2,1756.0,0,win
2,0,2,1700.0,0,win
1,0,2,1483.0,0,win
2,0,2,1729.0,0,win
2,0,2,1709.0,0,win
2,0,2,1705.0,0,win
2,0,2,1742.0,0,win
2,0,2,1728.0,0,win
2,0,2,1730.0,0,win
2,0,2,1737.0,0,win
2,0,2,1726.0,0,win
2,0,2,1757.0,0,win
2,0,2,1747.0,0,win
1,0,1,4.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1727.0,0,win
2,0,2,1659.0,0,win
2,0,2,1720.0,0,win
2,0,2,1734.0,0,win
2,0,2,1678.0,0,win
2,0,1,1491.0,0,win
2,0,2,1739.0,0,win
2,0,2,1731.0,0,win
2,0,2,1759.0,0,win
2,0,2,1702.0,0,win
2,0,2,1716.0,0,win
1,0,2,293.0,0,lose
2,0,2,1750.0,0,win
1,0,0,-214.0,0,lose
2,0,2,1742.0,0,win
1,0,2,1505.0,0,win
1,0,1,1309.0,0,win
1,1,2,1522.0,0,win
2,0,2,1739.0,0,win
2,0,2,1723.0,0,win
1,0,2,276.0,0,lose
2,0,2,1708.0,0,win
1,0,1,95.0,0,lose
0,0,1,-174.0,0,lose
2,0,2,1683.0,0,win
1,1,2,325.0,0,lose
2,0,2,1751.0,0,win
1,0,1,1330.0,0,win
2,0,2,1743.0,0,win
1,0,1,19.0,0,lose
0,1,1,-181.0,0,lose
1,0,0,-186.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1730.0,0,win
1,0,2,454.0,0,lose
2,1,2,1699.0,0,win
2,0,2,1731.0,0,win
2,0,2,475.0,0,lose
2,0,2,1718.0,0,win
0,0,2,1278.0,0,win
2,0,2,661.0,0,lose
2,0,2,648.0,0,lose
0,0,2,1320.0,0,win
2,0,2,1758.0,0,win
2,0,1,1468.0,0,win
2,0,2,706.0,0,lose
2,0,2,1659.0,0,win
2,0,2,1726.0,0,win
2,0,2,1697.0,0,win
1,0,0,-195.0,0,lose
1,0,2,1521.0,0,win
2,0,2,1707.0,0,win
2,1,2,1730.0,0,win
2,0,2,1706.0,0,win
2,0,1,1497.0,0,win
2,0,2,696.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1747.0,0,win
1,0,2,444.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1706.0,0,win
2,0,2,1755.0,0,win
2,0,2,1736.0,0,win
2,0,2,1704.0,0,win
2,0,2,544.0,0,lose
2,0,2,574.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1741.0,0,win
2,0,2,1740.0,0,win
2,0,2,1746.0,0,win
2,0,1,1492.0,0,win
1,0,1,1297.0,0,win
2,0,2,1750.0,0,win
2,0,2,1730.0,0,win
1,0,2,1520.0,0,win
2,1,2,1722.0,0,win
2,0,2,1746.0,0,win
2,0,1,1471.0,0,win
2,1,2,1747.0,0,win
1,0,1,23.0,0,lose
1,1,2,1465.0,0,win
2,0,2,1719.0,0,win
1,0,1,103.0,0,lose
2,0,2,1725.0,0,win
1,0,2,1559.0,0,win
2,0,2,1754.0,0,win
2,0,2,1719.0,0,win
2,0,2,1673.0,0,win
2,0,2,1713.0,0,win
2,0,2,1694.0,0,win
1,0,2,1503.0,0,win
2,0,2,1706.0,0,win
2,0,1,1512.0,0,win
2,0,2,1756.0,0,win
2,0,2,566.0,0,lose
2,1,2,1707.0,0,win
2,0,2,1749.0,0,win
