Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1680.0,0,win
1,0,2,1505.0,0,win
2,0,1,1457.0,0,win
2,0,2,1686.0,0,win
2,0,2,548.0,0,lose
1,0,1,29.0,0,lose
2,0,2,1611.0,0,win
1,0,1,1303.0,0,win
2,1,2,1667.0,0,win
1,0,2,416.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1747.0,0,win
2,0,1,1515.0,0,win
1,0,2,1547.0,0,win
2,0,2,1742.0,0,win
2,0,2,1736.0,0,win
2,0,2,1754.0,0,win
2,0,2,1750.0,0,win
2,0,2,1742.0,0,win
0,0,2,1301.0,0,win
2,0,2,1717.0,0,win
1,0,2,1478.0,0,win
2,0,2,1707.0,0,win
2,0,2,1748.0,0,win
2,0,2,1724.0,0,win
2,0,2,597.0,0,lose
2,0,2,1708.0,0,win
2,0,1,272.0,0,lose
2,0,2,478.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1737.0,0,win
2,0,1,1519.0,0,win
2,0,2,1720.0,0,win
2,0,2,1720.0,0,win
2,0,2,1687.0,0,win
1,0,2,1479.0,0,win
1,0,1,-13.0,0,lose
1,0,2,1473.0,0,win
2,0,2,1736.0,0,win
1,1,2,417.0,0,lose
1,0,2,1520.0,0,win
2,0,2,1707.0,0,win
1,0,2,1531.0,0,win
2,0,2,1727.0,0,win
2,0,2,1740.0,0,win
2,0,2,1730.0,0,win
2,0,2,1727.0,0,win
2,0,1,1530.0,0,win
2,0,2,1732.0,0,win
2,0,2,1720.0,0,win
2,0,2,1681.0,0,win
2,0,2,1729.0,0,win
2,0,2,1734.0,0,win
2,0,1,1549.0,0,win
2,0,1,1506.0,0,win
1,0,2,1484.0,0,win
2,0,2,1632.0,0,win
2,0,2,1736.0,0,win
1,0,2,418.0,0,lose
1,0,2,1532.0,0,win
2,0,2,1681.0,0,win
2,0,2,1698.0,0,win
2,1,2,1714.0,0,win
1,0,2,1501.0,0,win
1,0,2,1532.0,0,win
2,0,2,1721.0,0,win
1,0,2,422.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1644.0,0,win
2,0,2,1695.0,0,win
2,0,2,1744.0,0,win
2,0,1,338.0,0,lose
2,0,2,705.0,0,lose
2,0,2,1713.0,0,win
1,1,1,1257.0,0,win
2,0,2,1697.0,0,win
2,0,2,1707.0,0,win
1,0,2,1462.0,0,win
2,0,2,1701.0,0,win
2,0,2,1759.0,0,win
2,0,2,1762.0,0,win
1,0,1,-29.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1733.0,0,win
2,0,1,1527.0,0,win
1,0,2,1539.0,0,win
2,0,2,1730.0,0,win
1,0,2,1520.0,0,win
2,0,2,1710.0,0,win
1,0,2,1559.0,0,win
2,0,2,1739.0,0,win
2,0,1,1515.0,0,win
2,0,1,1544.0,0,win
2,0,2,1706.0,0,win
2,0,2,1717.0,0,win
2,1,2,1693.0,0,win
2,0,2,1722.0,0,win
1,0,1,3.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1738.0,0,win
2,0,2,1729.0,0,win
1,0,2,1541.0,0,win
2,0,2,1744.0,0,win
2,0,2,1660.0,0,win
2,0,2,1744.0,0,win
2,0,2,1757.0,0,win
2,0,2,1705.0,0,win
1,0,2,1403.0,0,win
2,0,2,1728.0,0,win
2,0,2,550.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1746.0,0,win
2,0,2,1697.0,0,win
2,0,2,1696.0,0,win
2,0,2,1720.0,0,win
2,0,2,1728.0,0,win
2,0,2,1731.0,0,win
2,0,2,1711.0,0,win
1,0,2,1539.0,0,win
2,0,2,1732.0,0,win
2,0,2,618.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1742.0,0,win
2,0,2,1748.0,0,win
1,1,2,1523.0,0,win
2,0,2,1744.0,0,win
2,1,2,1702.0,0,win
2,0,2,1723.0,0,win
2,0,2,1700.0,0,win
2,0,2,1749.0,0,win
2,0,2,1718.0,0,win
2,0,2,610.0,0,lose
2,0,1,1457.0,0,win
2,0,2,1735.0,0,win
1,0,2,420.0,0,lose
1,0,2,1543.0,0,win
2,0,2,1724.0,0,win
2,0,1,1509.0,0,win
2,0,2,1719.0,0,win
2,0,1,1509.0,0,win
2,0,2,1708.0,0,win
2,0,2,1690.0,0,win
1,0,2,1522.0,0,win
2,0,2,1697.0,0,win
2,0,2,1697.0,0,win
2,0,2,1706.0,0,win
2,0,1,1531.0,0,win
2,0,2,1683.0,0,win
2,0,2,1724.0,0,win
0,0,2,1303.0,0,win
2,0,2,1762.0,0,win
2,0,1,318.0,0,lose
2,0,1,1481.0,0,win
2,0,2,1703.0,0,win
2,0,2,1725.0,0,win
2,0,2,1695.0,0,win
0,0,1,-190.0,0,lose
2,1,2,1692.0,0,win
2,0,2,1727.0,0,win
2,0,2,664.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1717.0,0,win
1,0,2,1485.0,0,win
2,0,2,1719.0,0,win
2,0,1,315.0,0,lose
2,0,2,1747.0,0,win
1,0,1,18.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1690.0,0,win
2,0,2,1763.0,0,win
2,0,1,1482.0,0,win
2,0,2,1728.0,0,win
1,0,2,1506.0,0,win
2,0,1,1528.0,0,win
1,0,1,-9.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1727.0,0,win
2,0,2,625.0,0,lose
2,0,2,415.0,0,lose
2,1,2,1725.0,0,win
1,0,2,1529.0,0,win
2,0,2,1748.0,0,win
2,0,2,1693.0,0,win
2,0,2,1709.0,0,win
2,0,2,616.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1726.0,0,win
2,0,1,1454.0,0,win
2,0,1,1511.0,0,win
2,0,2,1719.0,0,win
2,0,2,1755.0,0,win
2,0,2,1718.0,0,win
2,0,2,1747.0,0,win
1,0,2,1460.0,0,win
2,0,2,1703.0,0,win
2,0,2,1760.0,0,win
1,0,2,1494.0,0,win
1,0,2,1515.0,0,win
2,0,2,495.0,0,lose
2,0,2,1669.0,0,win
2,0,2,1704.0,0,win
2,0,2,1692.0,0,win
2,0,1,1435.0,0,win
2,0,2,1703.0,0,win
1,0,2,1528.0,0,win
2,0,2,1734.0,0,win
2,0,2,1726.0,0,win
1,0,2,1533.0,0,win
2,0,2,540.0,0,lose
2,0,2,587.0,0,lose
2,0,2,1684.0,0,win
1,0,2,1523.0,0,win
1,0,0,-219.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1695.0,0,win
2,0,2,1755.0,0,win
2,0,1,1489.0,0,win
1,0,2,1550.0,0,win
2,0,2,1678.0,0,win
1,0,1,157.0,0,lose
1,0,2,1504.0,0,win
2,0,1,1526.0,0,win
2,0,2,1727.0,0,win
2,0,2,1711.0,0,win
2,1,2,684.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1691.0,0,win
2,0,2,1700.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,2,1735.0,0,win
1,0,2,311.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1691.0,0,win
2,0,2,1728.0,0,win
2,0,1,324.0,0,lose
2,0,2,1755.0,0,win
1,0,1,37.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1701.0,0,win
2,0,2,615.0,0,lose
2,0,2,1736.0,0,win
2,0,1,1474.0,0,win
2,0,2,1724.0,0,win
2,0,2,621.0,0,lose
2,0,1,1517.0,0,win
2,0,2,1744.0,0,win
2,0,2,1616.0,0,win
2,0,2,1674.0,0,win
0,0,1,-155.0,0,lose
2,0,2,1722.0,0,win
2,0,1,1492.0,0,win
2,0,2,1766.0,0,win
2,0,1,1495.0,0,win
2,0,2,1717.0,0,win
2,0,2,1708.0,0,win
1,0,2,1541.0,0,win
2,0,2,1700.0,0,win
2,0,2,1744.0,0,win
2,0,2,1710.0,0,win
1,0,2,1457.0,0,win
2,0,2,1734.0,0,win
2,0,2,1741.0,0,win
1,1,2,1518.0,0,win
2,0,2,1736.0,0,win
2,0,2,1730.0,0,win
2,0,2,1757.0,0,win
1,0,2,1476.0,0,win
2,0,2,1700.0,0,win
2,0,2,1686.0,0,win
2,0,2,1741.0,0,win
1,0,2,1519.0,0,win
2,0,2,1771.0,0,win
2,0,2,1719.0,0,win
2,0,2,1724.0,0,win
2,0,2,1761.0,0,win
2,0,2,1719.0,0,win
2,0,1,1483.0,0,win
2,0,1,416.0,0,lose
2,0,2,1670.0,0,win
1,0,2,1460.0,0,win
2,0,2,565.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1715.0,0,win
1,0,2,1478.0,0,win
1,0,2,1501.0,0,win
2,0,2,1731.0,0,win
2,0,2,1694.0,0,win
2,0,2,1741.0,0,win
1,0,1,1318.0,0,win
1,0,2,1510.0,0,win
2,0,2,1751.0,0,win
2,0,1,1493.0,0,win
2,0,2,1705.0,0,win
2,0,2,1717.0,0,win
2,0,2,1749.0,0,win
2,0,2,1740.0,0,win
2,0,2,1696.0,0,win
2,0,2,1741.0,0,win
2,0,2,1729.0,0,win
2,0,2,1698.0,0,win
2,0,2,1706.0,0,win
2,0,2,1755.0,0,win
2,0,2,1703.0,0,win
2,0,2,1699.0,0,win
2,0,2,1710.0,0,win
2,0,2,1713.0,0,win
2,1,1,1422.0,0,win
2,0,1,1521.0,0,win
2,0,2,482.0,0,lose
2,0,2,650.0,0,lose
2,0,2,1724.0,0,win
1,0,2,420.0,0,lose
1,0,2,1483.0,0,win
1,0,2,1484.0,0,win
2,0,2,1747.0,0,win
1,0,1,28.0,0,lose
2,1,2,1719.0,0,win
2,0,2,1710.0,0,win
2,0,2,1694.0,0,win
2,0,1,418.0,0,lose
1,0,1,1309.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1709.0,0,win
2,0,2,592.0,0,lose
2,1,2,1724.0,0,win
2,0,2,1740.0,0,win
2,0,2,1677.0,0,win
1,0,2,1469.0,0,win
2,0,1,1472.0,0,win
2,0,2,1668.0,0,win
2,0,2,1703.0,0,win
2,0,2,1707.0,0,win
2,0,2,1729.0,0,win
2,0,2,686.0,0,lose
2,0,1,1499.0,0,win
2,0,2,1656.0,0,win
2,0,1,375.0,0,lose
1,0,2,1541.0,0,win
2,0,2,1698.0,0,win
2,0,2,1747.0,0,win
1,0,2,1540.0,0,win
2,0,1,1522.0,0,win
2,0,2,1707.0,0,win
2,0,2,1673.0,0,win
2,0,2,408.0,0,lose
1,0,2,1466.0,0,win
1,0,2,1421.0,0,win
0,1,0,-499.0,0,lose
2,0,2,1736.0,0,win
2,0,1,1508.0,0,win
2,0,2,1690.0,0,win
2,0,1,1513.0,0,win
2,0,2,1704.0,0,win
2,0,2,1725.0,0,win
2,0,1,1488.0,0,win
2,0,2,1741.0,0,win
2,0,2,1738.0,0,win
2,0,2,1729.0,0,win
2,0,2,563.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1499.0,0,win
0,0,1,-180.0,0,lose
2,0,2,483.0,0,lose
2,0,2,612.0,0,lose
1,0,2,1504.0,0,win
1,0,2,500.0,0,lose
1,1,2,1525.0,0,win
2,0,2,628.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1720.0,0,win
2,0,2,1722.0,0,win
1,0,2,1526.0,0,win
2,0,2,1725.0,0,win
2,0,2,1753.0,0,win
1,0,2,1459.0,0,win
2,0,2,1738.0,0,win
2,0,2,1702.0,0,win
1,0,2,274.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1666.0,0,win
2,0,2,710.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1702.0,0,win
2,0,2,1720.0,0,win
2,0,2,1729.0,0,win
2,0,2,589.0,0,lose
2,0,1,1490.0,0,win
2,0,2,625.0,0,lose
2,1,2,552.0,0,lose
2,0,2,1725.0,0,win
1,0,2,309.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1719.0,0,win
1,0,2,1526.0,0,win
1,0,2,1522.0,0,win
1,0,1,9.0,0,lose
1,0,2,1483.0,0,win
2,0,2,1650.0,0,win
2,0,2,1723.0,0,win
2,0,2,1710.0,0,win
2,1,2,632.0,0,lose
1,1,1,1296.0,0,win
0,0,1,-207.0,0,lose
2,0,1,1514.0,0,win
2,0,2,685.0,0,lose
2,0,1,1502.0,0,win
1,0,2,1475.0,0,win
2,0,2,482.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1725.0,0,win
2,0,2,1723.0,0,win
2,0,2,1732.0,0,win
2,0,2,1708.0,0,win
1,0,2,1561.0,0,win
2,0,2,1743.0,0,win
2,0,2,616.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1726.0,0,win
2,0,2,1731.0,0,win
2,0,2,677.0,0,lose
2,0,2,1691.0,0,win
2,0,1,393.0,0,lose
2,0,2,1745.0,0,win
2,0,1,1519.0,0,win
2,0,2,1662.0,0,win
2,0,2,1684.0,0,win
2,0,2,1714.0,0,win
2,0,2,1715.0,0,win
1,0,2,297.0,0,lose
2,0,2,1749.0,0,win
1,0,2,1520.0,0,win
2,1,1,1479.0,0,win
2,0,2,580.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1732.0,0,win
2,0,2,1697.0,0,win
2,0,2,1734.0,0,win
2,0,2,1711.0,0,win
2,0,2,1710.0,0,win
2,0,2,1706.0,0,win
2,0,2,1741.0,0,win
2,0,2,1703.0,0,win
2,0,2,1736.0,0,win
2,0,2,1749.0,0,win
2,0,2,1724.0,0,win
2,0,2,1725.0,0,win
2,0,2,1725.0,0,win
2,0,2,1589.0,0,win
2,0,2,1719.0,0,win
1,0,2,1504.0,0,win
2,0,0,1270.0,0,win
2,0,2,610.0,0,lose
2,0,2,1732.0,0,win
2,0,1,1529.0,0,win
1,0,1,38.0,0,lose
1,0,2,1518.0,0,win
2,0,2,1678.0,0,win
2,0,2,1722.0,0,win
2,0,2,1755.0,0,win
2,0,2,611.0,0,lose
2,0,2,1692.0,0,win
1,0,2,1503.0,0,win
1,0,2,1514.0,0,win
2,0,2,651.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1747.0,0,win
2,0,1,1524.0,0,win
2,0,2,476.0,0,lose
2,0,2,1728.0,0,win
2,0,2,509.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
2,0,2,1750.0,0,win
2,0,2,1711.0,0,win
1,0,2,1539.0,0,win
1,0,2,1505.0,0,win
1,0,2,1528.0,0,win
2,0,2,1696.0,0,win
1,0,2,1492.0,0,win
2,0,2,1724.0,0,win
0,0,2,1204.0,0,win
2,0,2,1704.0,0,win
2,0,2,1711.0,0,win
2,0,1,1523.0,0,win
2,0,2,1677.0,0,win
2,1,1,1481.0,0,win
2,0,1,391.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1720.0,0,win
2,0,2,1713.0,0,win
0,1,2,155.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1738.0,0,win
2,0,2,1748.0,0,win
2,0,2,1696.0,0,win
2,0,2,1684.0,0,win
2,0,1,1475.0,0,win
2,0,2,438.0,0,lose
1,0,1,85.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1734.0,0,win
2,0,2,1713.0,0,win
1,0,2,425.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1741.0,0,win
1,0,1,13.0,0,lose
2,0,2,649.0,0,lose
2,0,2,1736.0,0,win
1,0,1,15.0,0,lose
2,0,2,570.0,0,lose
1,0,2,1520.0,0,win
2,0,2,1723.0,0,win
2,0,2,1663.0,0,win
2,0,2,1721.0,0,win
2,0,2,1736.0,0,win
2,0,1,1520.0,0,win
2,0,2,1644.0,0,win
2,0,2,1716.0,0,win
2,0,2,1750.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1731.0,0,win
2,0,1,264.0,0,lose
2,1,2,1711.0,0,win
2,0,2,1723.0,0,win
2,0,2,1683.0,0,win
2,0,2,1708.0,0,win
2,0,2,552.0,0,lose
2,0,1,371.0,0,lose
2,0,2,727.0,0,lose
2,0,2,710.0,0,lose
2,0,2,1660.0,0,win
1,0,2,1507.0,0,win
2,0,2,1706.0,0,win
2,0,2,1698.0,0,win
2,0,2,1743.0,0,win
2,0,2,1691.0,0,win
2,0,2,1708.0,0,win
2,1,2,1742.0,0,win
2,0,2,1741.0,0,win
2,1,2,1725.0,0,win
2,0,2,1709.0,0,win
1,0,2,356.0,0,lose
2,0,2,1656.0,0,win
2,0,2,1739.0,0,win
2,0,2,1739.0,0,win
2,0,2,1727.0,0,win
2,0,1,1533.0,0,win
1,0,2,1512.0,0,win
2,0,2,1760.0,0,win
1,0,2,283.0,0,lose
2,1,2,1726.0,0,win
2,0,1,1504.0,0,win
2,0,2,1708.0,0,win
2,0,1,348.0,0,lose
2,0,2,581.0,0,lose
2,0,1,1522.0,0,win
2,0,2,1697.0,0,win
2,0,2,1742.0,0,win
1,0,2,1528.0,0,win
0,0,2,1292.0,0,win
1,0,2,1508.0,0,win
1,0,2,1477.0,0,win
2,0,2,1715.0,0,win
2,0,2,1703.0,0,win
1,0,2,1438.0,0,win
2,0,2,1718.0,0,win
2,0,2,613.0,0,lose
2,0,1,1523.0,0,win
2,0,2,596.0,0,lose
2,0,2,1745.0,0,win
1,0,1,-9.0,0,lose
2,0,2,1667.0,0,win
2,0,2,1732.0,0,win
2,0,2,1727.0,0,win
2,0,2,1747.0,0,win
2,0,2,1720.0,0,win
2,0,2,740.0,0,lose
2,0,1,371.0,0,lose
2,0,2,560.0,0,lose
0,0,2,1332.0,0,win
2,0,2,1696.0,0,win
2,0,2,598.0,0,lose
2,0,2,1732.0,0,win
2,0,1,1459.0,0,win
2,0,2,596.0,0,lose
0,0,1,-203.0,0,lose
2,0,1,1521.0,0,win
2,0,2,1732.0,0,win
2,0,2,1733.0,0,win
2,0,1,1485.0,0,win
2,1,2,1725.0,0,win
1,0,2,473.0,0,lose
2,0,1,1501.0,0,win
2,0,2,1737.0,0,win
2,0,1,1542.0,0,win
2,0,2,1735.0,0,win
2,0,1,1542.0,0,win
1,0,1,1336.0,0,win
2,0,1,1449.0,0,win
2,0,2,1731.0,0,win
2,0,2,1753.0,0,win
2,0,2,1755.0,0,win
2,0,2,1719.0,0,win
2,0,2,1727.0,0,win
1,0,1,-3.0,0,lose
2,0,1,1512.0,0,win
2,0,0,115.0,0,lose
2,0,2,1718.0,0,win
2,0,2,552.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1718.0,0,win
2,0,2,1745.0,0,win
2,0,2,1730.0,0,win
2,0,2,1720.0,0,win
1,0,2,1507.0,0,win
2,0,2,1725.0,0,win
2,0,2,1692.0,0,win
2,0,2,1723.0,0,win
2,0,1,1541.0,0,win
1,0,2,1519.0,0,win
2,0,1,385.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1737.0,0,win
2,0,2,499.0,0,lose
1,0,2,1503.0,0,win
2,0,2,1710.0,0,win
2,0,2,1737.0,0,win
2,0,2,1746.0,0,win
1,0,2,1517.0,0,win
2,0,2,1736.0,0,win
2,0,2,500.0,0,lose
2,0,1,272.0,0,lose
2,0,2,527.0,0,lose
1,0,2,1536.0,0,win
2,0,2,1712.0,0,win
2,0,2,1710.0,0,win
2,0,0,1319.0,0,win
2,0,2,1736.0,0,win
2,0,2,1757.0,0,win
2,0,2,1754.0,0,win
2,0,2,1727.0,0,win
2,0,2,1728.0,0,win
2,0,2,1753.0,0,win
2,0,2,1718.0,0,win
2,0,2,1714.0,0,win
2,0,2,1701.0,0,win
1,0,2,1519.0,0,win
1,0,0,-142.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1717.0,0,win
2,0,1,1484.0,0,win
2,0,2,1723.0,0,win
2,0,2,1743.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,1,1532.0,0,win
2,0,1,1526.0,0,win
2,0,2,1744.0,0,win
1,1,1,1283.0,0,win
2,0,2,1755.0,0,win
1,0,2,383.0,0,lose
2,0,2,684.0,0,lose
1,0,0,-208.0,0,lose
1,0,2,1534.0,0,win
2,0,2,1723.0,0,win
1,0,1,33.0,0,lose
1,0,2,1487.0,0,win
2,0,1,313.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1730.0,0,win
0,0,2,140.0,0,lose
2,0,2,1684.0,0,win
2,0,2,616.0,0,lose
2,0,2,1695.0,0,win
2,0,1,1528.0,0,win
2,0,2,1720.0,0,win
1,0,2,1536.0,0,win
2,0,2,1740.0,0,win
2,0,2,1741.0,0,win
2,0,2,1751.0,0,win
2,0,2,1748.0,0,win
1,0,1,65.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1729.0,0,win
2,0,2,1747.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1762.0,0,win
1,0,2,1496.0,0,win
2,0,2,1666.0,0,win
1,1,2,1536.0,0,win
1,0,2,1544.0,0,win
2,0,2,1672.0,0,win
2,0,2,1745.0,0,win
2,0,2,1746.0,0,win
2,0,2,1743.0,0,win
2,0,2,1677.0,0,win
2,0,2,1720.0,0,win
2,0,2,638.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1748.0,0,win
2,0,2,1682.0,0,win
2,0,2,1744.0,0,win
2,0,2,1750.0,0,win
2,0,2,1732.0,0,win
2,0,2,1754.0,0,win
2,0,1,1503.0,0,win
2,0,2,1759.0,0,win
2,0,2,1725.0,0,win
0,0,1,-212.0,0,lose
2,1,2,1703.0,0,win
2,0,2,1726.0,0,win
2,0,2,1719.0,0,win
2,0,1,1523.0,0,win
2,0,2,1699.0,0,win
2,0,2,646.0,0,lose
2,0,2,1754.0,0,win
1,0,1,1260.0,0,win
2,0,2,1700.0,0,win
2,0,2,1715.0,0,win
2,0,2,1756.0,0,win
2,0,1,1499.0,0,win
1,0,2,1511.0,0,win
2,0,2,1710.0,0,win
2,0,2,1755.0,0,win
1,0,2,1506.0,0,win
2,0,2,1666.0,0,win
1,0,2,1538.0,0,win
2,0,2,1738.0,0,win
2,0,2,1727.0,0,win
2,0,2,1733.0,0,win
2,0,2,1719.0,0,win
2,0,2,1713.0,0,win
1,0,2,1527.0,0,win
1,0,2,1517.0,0,win
2,0,2,1722.0,0,win
2,0,2,1755.0,0,win
2,0,2,1745.0,0,win
2,0,2,1708.0,0,win
2,0,2,700.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1749.0,0,win
1,0,1,-43.0,0,lose
2,0,2,658.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1745.0,0,win
2,0,2,1733.0,0,win
2,0,2,1744.0,0,win
2,0,2,1707.0,0,win
1,0,2,1537.0,0,win
2,0,2,1697.0,0,win
2,0,2,1739.0,0,win
1,1,2,1528.0,0,win
2,0,2,1746.0,0,win
2,0,2,603.0,0,lose
2,0,2,1726.0,0,win
1,0,1,166.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1721.0,0,win
2,0,2,1747.0,0,win
2,0,2,1707.0,0,win
2,0,2,695.0,0,lose
1,0,2,1502.0,0,win
2,0,2,1705.0,0,win
2,0,1,1495.0,0,win
1,0,1,30.0,0,lose
2,0,2,1720.0,0,win
1,0,1,110.0,0,lose
2,0,2,1713.0,0,win
2,0,1,1437.0,0,win
2,0,1,1551.0,0,win
1,0,1,32.0,0,lose
2,0,1,1491.0,0,win
2,0,2,637.0,0,lose
2,0,1,1539.0,0,win
2,0,2,1752.0,0,win
2,0,2,650.0,0,lose
2,0,2,1742.0,0,win
1,0,2,1519.0,0,win
1,0,1,166.0,0,lose
2,0,2,1713.0,0,win
1,0,2,1560.0,0,win
2,0,2,1739.0,0,win
1,0,2,1553.0,0,win
1,0,2,1534.0,0,win
2,0,2,1712.0,0,win
1,1,2,1528.0,0,win
2,0,2,596.0,0,lose
1,0,0,-208.0,0,lose
1,0,2,1527.0,0,win
2,0,1,1488.0,0,win
2,0,2,1711.0,0,win
2,0,2,564.0,0,lose
2,0,2,643.0,0,lose
1,0,2,419.0,0,lose
2,0,1,1502.0,0,win
2,0,2,1689.0,0,win
2,0,2,1742.0,0,win
1,0,0,-157.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1682.0,0,win
1,0,0,-123.0,0,lose
1,0,2,352.0,0,lose
2,0,2,1714.0,0,win
2,1,2,1705.0,0,win
2,0,2,538.0,0,lose
2,1,2,1703.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1704.0,0,win
1,1,2,1496.0,0,win
2,0,2,1738.0,0,win
2,0,1,330.0,0,lose
1,0,2,1501.0,0,win
2,0,2,1718.0,0,win
2,0,2,1740.0,0,win
2,1,2,1704.0,0,win
1,0,2,1543.0,0,win
2,0,2,1695.0,0,win
2,0,2,1708.0,0,win
2,0,2,1721.0,0,win
2,0,2,1550.0,0,win
1,0,2,1507.0,0,win
2,0,2,1729.0,0,win
2,0,2,1699.0,0,win
2,0,2,1749.0,0,win
2,0,2,688.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1731.0,0,win
0,0,1,1102.0,0,win
2,0,2,653.0,0,lose
1,0,2,1505.0,0,win
2,0,0,117.0,0,lose
2,0,2,1736.0,0,win
2,0,1,308.0,0,lose
2,0,2,1686.0,0,win
2,0,2,1670.0,0,win
2,0,2,1735.0,0,win
1,0,2,1544.0,0,win
2,0,1,1454.0,0,win
0,0,1,-205.0,0,lose
2,0,2,675.0,0,lose
2,0,2,646.0,0,lose
2,0,2,1705.0,0,win
2,0,1,1554.0,0,win
2,0,2,1736.0,0,win
2,0,2,1696.0,0,win
2,0,2,1746.0,0,win
2,0,2,679.0,0,lose
1,0,2,1455.0,0,win
2,0,2,1719.0,0,win
2,0,2,1724.0,0,win
1,0,2,1553.0,0,win
2,0,2,1739.0,0,win
1,0,1,1280.0,0,win
2,0,2,1723.0,0,win
1,0,2,1512.0,0,win
2,0,2,1728.0,0,win
2,0,2,1723.0,0,win
2,0,2,1753.0,0,win
2,0,1,1494.0,0,win
2,0,2,506.0,0,lose
0,0,2,1289.0,0,win
2,0,2,1734.0,0,win
0,0,1,-220.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1695.0,0,win
1,0,2,452.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1724.0,0,win
2,0,2,1724.0,0,win
1,0,2,1525.0,0,win
1,0,2,1532.0,0,win
2,0,2,609.0,0,lose
2,0,2,1728.0,0,win
2,0,1,1511.0,0,win
2,0,2,1716.0,0,win
2,0,2,1703.0,0,win
2,0,2,1729.0,0,win
1,0,2,376.0,0,lose
0,0,2,1300.0,0,win
2,0,2,1691.0,0,win
1,0,1,1330.0,0,win
2,0,2,1696.0,0,win
1,0,2,447.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1715.0,0,win
2,0,2,1714.0,0,win
2,0,2,1755.0,0,win
2,0,2,1750.0,0,win
2,0,2,1741.0,0,win
1,0,1,1317.0,0,win
2,0,1,1549.0,0,win
1,0,2,1504.0,0,win
2,0,2,1740.0,0,win
2,0,2,1743.0,0,win
2,0,2,1760.0,0,win
1,0,0,-199.0,0,lose
2,0,2,1709.0,0,win
1,0,2,1486.0,0,win
2,0,1,1518.0,0,win
2,0,2,1701.0,0,win
2,0,1,1488.0,0,win
2,0,2,630.0,0,lose
2,0,2,655.0,0,lose
2,0,1,1478.0,0,win
1,0,2,1517.0,0,win
2,0,2,1704.0,0,win
2,0,2,1713.0,0,win
1,0,2,1531.0,0,win
2,1,2,1731.0,0,win
0,0,2,1277.0,0,win
1,0,1,1311.0,0,win
2,0,2,600.0,0,lose
2,0,2,1679.0,0,win
2,0,2,466.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1662.0,0,win
2,0,2,1714.0,0,win
2,0,2,1739.0,0,win
2,0,2,1738.0,0,win
2,0,2,1707.0,0,win
2,0,2,1707.0,0,win
2,0,1,1490.0,0,win
2,0,2,1676.0,0,win
2,0,2,1703.0,0,win
2,0,2,1700.0,0,win
