Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1736.0,0,win
2,1,2,662.0,0,lose
2,0,2,1671.0,0,win
2,0,2,1686.0,0,win
0,1,2,1311.0,0,win
2,0,2,1753.0,0,win
1,0,2,1511.0,0,win
1,1,1,1310.0,0,win
1,0,0,-187.0,0,lose
2,0,2,1723.0,0,win
1,0,2,390.0,0,lose
1,1,2,1468.0,0,win
2,0,2,1724.0,0,win
2,1,2,1743.0,0,win
2,0,2,1710.0,0,win
2,0,2,629.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1737.0,0,win
2,0,2,1728.0,0,win
2,0,2,1674.0,0,win
2,0,2,1737.0,0,win
1,1,2,1520.0,0,win
2,0,2,1676.0,0,win
2,0,2,1726.0,0,win
2,0,2,1737.0,0,win
2,1,2,1726.0,0,win
2,0,2,1704.0,0,win
2,0,2,1722.0,0,win
2,0,2,1721.0,0,win
2,1,1,1526.0,0,win
2,0,1,1554.0,0,win
2,0,2,1698.0,0,win
1,0,2,1549.0,0,win
2,0,2,1716.0,0,win
2,0,1,1495.0,0,win
2,0,2,1759.0,0,win
2,0,2,1737.0,0,win
2,0,2,1702.0,0,win
2,0,2,1686.0,0,win
1,1,2,1533.0,0,win
1,0,2,1515.0,0,win
1,0,0,-244.0,0,lose
2,0,2,583.0,0,lose
2,0,2,1733.0,0,win
2,1,2,1743.0,0,win
2,0,2,1710.0,0,win
2,0,2,1723.0,0,win
2,0,2,1752.0,0,win
2,0,2,641.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1751.0,0,win
2,0,2,1712.0,0,win
0,0,1,-182.0,0,lose
2,1,2,1731.0,0,win
1,0,2,1460.0,0,win
2,0,2,1755.0,0,win
2,0,2,1735.0,0,win
2,0,2,1708.0,0,win
1,0,2,1488.0,0,win
2,0,2,1713.0,0,win
2,0,2,1764.0,0,win
2,0,2,598.0,0,lose
2,0,2,1752.0,0,win
1,1,2,1492.0,0,win
2,0,2,1746.0,0,win
2,0,2,1763.0,0,win
2,0,2,1733.0,0,win
1,0,2,296.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1711.0,0,win
2,0,2,1716.0,0,win
1,0,2,1542.0,0,win
2,0,1,1522.0,0,win
2,0,2,1756.0,0,win
2,0,2,1728.0,0,win
2,0,2,1733.0,0,win
1,0,1,5.0,0,lose
2,0,2,1719.0,0,win
2,0,1,1471.0,0,win
1,0,1,25.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1650.0,0,win
2,0,2,654.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1746.0,0,win
2,0,2,1694.0,0,win
2,1,2,596.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1725.0,0,win
2,0,2,1734.0,0,win
2,0,1,1499.0,0,win
2,0,2,1721.0,0,win
2,0,1,1484.0,0,win
2,0,2,1727.0,0,win
2,0,2,654.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1645.0,0,win
2,0,2,1714.0,0,win
2,0,2,1731.0,0,win
2,1,2,1727.0,0,win
2,0,2,1733.0,0,win
2,1,2,1725.0,0,win
2,0,1,480.0,0,lose
2,0,2,1749.0,0,win
2,1,2,1670.0,0,win
2,0,2,1733.0,0,win
2,0,1,363.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,0,2,1711.0,0,win
1,1,0,-200.0,0,lose
2,0,1,1535.0,0,win
1,0,2,1522.0,0,win
2,0,2,1740.0,0,win
2,0,2,670.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1718.0,0,win
2,0,2,1750.0,0,win
1,0,2,1532.0,0,win
1,1,1,-1.0,0,lose
2,1,2,1744.0,0,win
2,0,2,1750.0,0,win
2,0,2,1690.0,0,win
2,0,2,1732.0,0,win
2,0,2,1730.0,0,win
2,0,2,1722.0,0,win
1,0,2,1499.0,0,win
1,1,2,1511.0,0,win
2,1,2,1728.0,0,win
2,0,2,1722.0,0,win
2,0,2,1704.0,0,win
2,0,2,1719.0,0,win
2,0,2,1723.0,0,win
2,0,2,1762.0,0,win
2,1,2,1733.0,0,win
1,0,1,-12.0,0,lose
2,0,2,1731.0,0,win
2,0,1,1498.0,0,win
2,0,2,1706.0,0,win
1,0,2,1514.0,0,win
2,1,2,1762.0,0,win
2,0,2,1672.0,0,win
2,1,1,261.0,0,lose
2,0,2,1722.0,0,win
1,0,2,1465.0,0,win
2,0,2,1731.0,0,win
2,1,1,389.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1731.0,0,win
2,0,2,1739.0,0,win
2,0,2,1743.0,0,win
2,0,1,1533.0,0,win
2,0,2,658.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1735.0,0,win
2,0,2,1715.0,0,win
2,0,2,1748.0,0,win
2,0,2,1737.0,0,win
2,0,1,316.0,0,lose
2,0,2,1745.0,0,win
2,0,2,626.0,0,lose
2,0,2,624.0,0,lose
2,0,2,1678.0,0,win
1,0,2,1516.0,0,win
2,0,1,257.0,0,lose
1,0,1,35.0,0,lose
2,1,2,1722.0,0,win
1,0,0,-180.0,0,lose
1,0,2,1460.0,0,win
2,0,2,1735.0,0,win
2,0,2,522.0,0,lose
2,0,2,1722.0,0,win
2,0,2,520.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1657.0,0,win
2,0,2,1718.0,0,win
0,0,2,58.0,0,lose
2,0,2,541.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1720.0,0,win
2,0,2,1718.0,0,win
2,0,2,1746.0,0,win
2,0,2,1702.0,0,win
2,0,2,628.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1721.0,0,win
2,0,2,1750.0,0,win
2,0,2,1680.0,0,win
1,0,2,1525.0,0,win
2,1,2,1728.0,0,win
2,0,2,1743.0,0,win
2,0,2,1662.0,0,win
2,0,1,1525.0,0,win
2,0,1,287.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1745.0,0,win
2,0,2,1723.0,0,win
2,1,2,1731.0,0,win
2,0,2,1753.0,0,win
2,0,2,1702.0,0,win
2,0,2,1654.0,0,win
2,0,2,626.0,0,lose
1,0,1,-2.0,0,lose
2,0,2,1733.0,0,win
2,0,1,1530.0,0,win
2,0,2,1686.0,0,win
2,0,2,1698.0,0,win
2,0,2,1712.0,0,win
2,1,1,1518.0,0,win
2,0,2,1735.0,0,win
2,0,2,1739.0,0,win
2,0,2,1653.0,0,win
2,1,2,515.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1736.0,0,win
2,1,2,595.0,0,lose
2,0,2,1732.0,0,win
2,0,1,1481.0,0,win
2,0,2,1743.0,0,win
2,1,2,627.0,0,lose
2,0,2,1714.0,0,win
2,0,1,457.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1699.0,0,win
2,0,1,1512.0,0,win
2,0,2,524.0,0,lose
2,0,1,1516.0,0,win
2,0,2,1731.0,0,win
2,0,1,1535.0,0,win
2,0,2,1679.0,0,win
2,0,2,1737.0,0,win
2,0,2,1701.0,0,win
2,1,2,1748.0,0,win
2,0,2,1696.0,0,win
2,0,2,1686.0,0,win
2,0,2,1720.0,0,win
2,0,2,1744.0,0,win
2,0,2,638.0,0,lose
2,0,1,405.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1707.0,0,win
2,0,2,1723.0,0,win
2,0,2,1722.0,0,win
2,1,2,1714.0,0,win
2,0,2,1715.0,0,win
2,0,2,670.0,0,lose
2,0,2,1698.0,0,win
2,1,2,695.0,0,lose
1,0,2,451.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1732.0,0,win
2,0,2,1732.0,0,win
2,0,2,1720.0,0,win
2,0,2,1734.0,0,win
2,0,2,1721.0,0,win
2,0,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,2,1708.0,0,win
2,0,2,1686.0,0,win
2,0,2,629.0,0,lose
2,0,1,1539.0,0,win
2,0,2,695.0,0,lose
2,0,2,675.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1699.0,0,win
2,0,2,1751.0,0,win
1,0,2,1511.0,0,win
2,0,2,418.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1754.0,0,win
2,0,2,1748.0,0,win
1,0,2,1497.0,0,win
2,0,2,1719.0,0,win
2,0,2,1741.0,0,win
2,0,2,1685.0,0,win
1,0,1,90.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1739.0,0,win
2,0,2,1731.0,0,win
2,0,2,1745.0,0,win
2,0,2,1719.0,0,win
1,1,2,1481.0,0,win
2,0,2,1745.0,0,win
2,0,1,1536.0,0,win
1,0,2,1527.0,0,win
2,0,2,1743.0,0,win
2,0,2,1762.0,0,win
2,0,2,1752.0,0,win
2,0,2,1721.0,0,win
2,0,2,1736.0,0,win
2,0,2,1720.0,0,win
2,0,2,1752.0,0,win
2,0,2,1738.0,0,win
2,0,2,1745.0,0,win
2,0,2,1720.0,0,win
2,0,1,1536.0,0,win
2,0,2,1753.0,0,win
2,0,1,1534.0,0,win
1,0,1,10.0,0,lose
2,0,2,612.0,0,lose
2,0,1,1500.0,0,win
2,0,2,1698.0,0,win
2,0,2,1702.0,0,win
2,1,2,1723.0,0,win
2,0,1,1484.0,0,win
2,0,2,1673.0,0,win
2,0,2,1655.0,0,win
2,0,2,1692.0,0,win
2,0,1,1492.0,0,win
2,0,2,1767.0,0,win
2,1,2,1716.0,0,win
2,0,2,1747.0,0,win
2,0,2,1706.0,0,win
2,1,2,1723.0,0,win
2,0,2,1718.0,0,win
2,0,1,1465.0,0,win
2,0,2,1719.0,0,win
2,0,2,1731.0,0,win
2,0,2,1735.0,0,win
2,0,2,1728.0,0,win
2,0,2,570.0,0,lose
2,1,2,1744.0,0,win
1,0,1,71.0,0,lose
0,0,2,1301.0,0,win
2,0,2,1695.0,0,win
2,0,2,1758.0,0,win
2,0,2,1731.0,0,win
2,0,2,1723.0,0,win
2,0,2,1727.0,0,win
2,0,2,1697.0,0,win
2,0,2,1718.0,0,win
2,0,2,1751.0,0,win
2,0,1,431.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1725.0,0,win
2,0,2,1743.0,0,win
2,1,2,1749.0,0,win
2,0,2,678.0,0,lose
1,1,0,-198.0,0,lose
2,0,2,1734.0,0,win
1,0,2,1528.0,0,win
2,0,2,1700.0,0,win
2,0,2,1705.0,0,win
2,0,2,1757.0,0,win
2,0,2,1726.0,0,win
2,0,2,1680.0,0,win
1,0,2,390.0,0,lose
2,0,2,1712.0,0,win
2,0,2,465.0,0,lose
1,0,1,20.0,0,lose
2,0,2,572.0,0,lose
2,0,2,580.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1721.0,0,win
1,0,2,1539.0,0,win
2,0,1,1538.0,0,win
2,0,2,1720.0,0,win
2,0,2,1743.0,0,win
2,0,1,1487.0,0,win
1,0,2,1530.0,0,win
2,0,2,1717.0,0,win
2,0,2,1757.0,0,win
2,0,2,1737.0,0,win
2,0,2,675.0,0,lose
2,0,2,1718.0,0,win
2,1,2,1724.0,0,win
2,0,2,1687.0,0,win
2,0,1,1512.0,0,win
2,0,2,1745.0,0,win
2,0,1,328.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1708.0,0,win
2,0,1,387.0,0,lose
2,0,2,1718.0,0,win
1,0,2,1469.0,0,win
2,0,2,665.0,0,lose
2,0,2,1767.0,0,win
2,0,1,1476.0,0,win
2,0,2,1701.0,0,win
2,0,2,1708.0,0,win
2,0,2,1754.0,0,win
2,1,2,1708.0,0,win
2,0,2,1735.0,0,win
2,0,2,591.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1727.0,0,win
2,0,2,539.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1732.0,0,win
2,0,2,1705.0,0,win
2,0,1,1551.0,0,win
2,1,2,621.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1758.0,0,win
2,0,2,655.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
2,0,2,1745.0,0,win
2,0,2,1738.0,0,win
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
1,1,2,1505.0,0,win
2,0,2,593.0,0,lose
2,1,2,1712.0,0,win
2,0,2,1738.0,0,win
2,0,2,1715.0,0,win
2,1,1,1462.0,0,win
2,0,2,1724.0,0,win
2,0,2,1711.0,0,win
2,0,2,1739.0,0,win
2,0,2,1697.0,0,win
1,0,0,-187.0,0,lose
2,0,2,648.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1765.0,0,win
2,0,2,1755.0,0,win
1,0,2,1496.0,0,win
2,0,2,1712.0,0,win
2,0,1,1545.0,0,win
2,0,2,1725.0,0,win
2,0,2,1738.0,0,win
2,0,2,1719.0,0,win
1,0,0,-79.0,0,lose
1,0,0,-154.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1758.0,0,win
2,0,2,1719.0,0,win
2,0,2,1732.0,0,win
2,0,1,1550.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1713.0,0,win
2,0,2,1681.0,0,win
2,0,2,1719.0,0,win
2,0,2,1751.0,0,win
1,0,2,263.0,0,lose
2,1,2,1725.0,0,win
2,0,2,1705.0,0,win
2,0,2,1721.0,0,win
2,0,2,1715.0,0,win
2,0,2,1744.0,0,win
2,0,2,555.0,0,lose
2,0,1,1504.0,0,win
2,0,2,1736.0,0,win
2,0,2,1768.0,0,win
2,0,2,1729.0,0,win
2,0,2,1719.0,0,win
2,0,2,1719.0,0,win
1,0,2,1529.0,0,win
2,0,2,1704.0,0,win
2,0,2,581.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1750.0,0,win
2,0,2,1712.0,0,win
2,0,2,1706.0,0,win
2,0,2,1699.0,0,win
2,0,2,1737.0,0,win
2,0,1,1517.0,0,win
2,0,2,1714.0,0,win
2,0,2,1715.0,0,win
2,0,2,1673.0,0,win
2,0,2,1711.0,0,win
2,0,2,1731.0,0,win
2,0,2,1717.0,0,win
2,0,2,1719.0,0,win
2,0,2,596.0,0,lose
1,0,2,1538.0,0,win
2,1,2,1722.0,0,win
2,0,2,1719.0,0,win
2,0,2,1735.0,0,win
2,0,2,1685.0,0,win
1,0,2,1519.0,0,win
2,1,1,1513.0,0,win
2,0,2,1708.0,0,win
1,0,1,-29.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1718.0,0,win
2,0,2,1714.0,0,win
2,0,2,1740.0,0,win
2,0,2,1681.0,0,win
2,0,2,1718.0,0,win
2,0,2,1706.0,0,win
2,0,2,1723.0,0,win
2,0,2,1683.0,0,win
2,0,2,1703.0,0,win
2,0,2,1699.0,0,win
2,0,2,1685.0,0,win
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
2,0,2,1755.0,0,win
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
1,0,2,1528.0,0,win
2,0,2,564.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1684.0,0,win
2,1,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,2,1748.0,0,win
2,0,2,1753.0,0,win
2,0,2,1738.0,0,win
2,0,2,1695.0,0,win
0,0,1,-178.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1747.0,0,win
1,0,2,303.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1723.0,0,win
1,0,1,1340.0,0,win
1,1,1,104.0,0,lose
2,0,2,477.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1719.0,0,win
2,0,2,1703.0,0,win
2,0,1,1483.0,0,win
2,0,2,1723.0,0,win
2,0,2,1736.0,0,win
2,0,1,1518.0,0,win
2,0,2,1738.0,0,win
1,0,2,328.0,0,lose
2,0,2,1749.0,0,win
2,0,1,389.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1694.0,0,win
2,0,2,1728.0,0,win
0,0,1,-89.0,0,lose
2,0,2,1721.0,0,win
2,0,1,1509.0,0,win
2,0,2,1720.0,0,win
1,0,2,1538.0,0,win
2,1,2,1725.0,0,win
2,0,2,1748.0,0,win
2,0,2,634.0,0,lose
1,1,2,1497.0,0,win
2,0,2,1720.0,0,win
2,0,2,594.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1722.0,0,win
2,0,1,1511.0,0,win
2,0,2,647.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1685.0,0,win
1,0,1,11.0,0,lose
2,0,2,1753.0,0,win
1,0,1,1307.0,0,win
1,0,2,1515.0,0,win
2,0,2,1750.0,0,win
2,0,2,1729.0,0,win
2,0,2,1738.0,0,win
2,0,1,1525.0,0,win
2,0,2,1712.0,0,win
1,0,2,1421.0,0,win
1,0,2,424.0,0,lose
2,0,2,1725.0,0,win
2,0,1,1474.0,0,win
2,0,2,1730.0,0,win
2,0,2,1712.0,0,win
2,0,2,1690.0,0,win
2,0,2,1765.0,0,win
2,0,2,581.0,0,lose
2,1,2,1741.0,0,win
2,0,2,1732.0,0,win
2,0,2,1683.0,0,win
2,0,2,1727.0,0,win
2,0,2,1725.0,0,win
2,0,1,1486.0,0,win
2,1,2,1747.0,0,win
2,0,2,647.0,0,lose
2,1,2,1703.0,0,win
2,0,1,1499.0,0,win
2,0,2,1731.0,0,win
2,1,1,1540.0,0,win
2,0,2,1766.0,0,win
1,0,1,19.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1726.0,0,win
2,0,2,1748.0,0,win
2,0,2,1737.0,0,win
2,0,2,1692.0,0,win
2,0,2,1738.0,0,win
1,0,2,350.0,0,lose
2,0,2,1730.0,0,win
2,0,2,635.0,0,lose
2,0,1,1516.0,0,win
1,0,1,1275.0,0,win
2,1,1,1492.0,0,win
2,0,2,1702.0,0,win
1,0,2,1435.0,0,win
2,0,1,1477.0,0,win
2,1,2,540.0,0,lose
1,0,2,1557.0,0,win
2,0,2,1754.0,0,win
2,0,2,1635.0,0,win
2,0,2,1752.0,0,win
2,0,2,1728.0,0,win
2,0,2,577.0,0,lose
2,0,2,1702.0,0,win
2,0,1,1537.0,0,win
2,0,2,1742.0,0,win
2,0,2,665.0,0,lose
2,0,1,328.0,0,lose
2,1,2,1738.0,0,win
2,1,1,1520.0,0,win
1,0,2,1508.0,0,win
2,0,2,1721.0,0,win
1,0,2,320.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1745.0,0,win
2,0,2,1736.0,0,win
2,0,2,1698.0,0,win
2,0,2,1729.0,0,win
2,0,2,1710.0,0,win
2,0,2,1750.0,0,win
2,0,2,1742.0,0,win
2,0,2,1703.0,0,win
1,0,2,1518.0,0,win
2,0,2,1737.0,0,win
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
2,0,2,1743.0,0,win
2,0,2,1734.0,0,win
2,0,2,1725.0,0,win
2,0,2,1719.0,0,win
2,0,2,1755.0,0,win
2,1,2,1699.0,0,win
1,0,0,-190.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1725.0,0,win
1,0,2,1527.0,0,win
2,0,2,1733.0,0,win
2,0,2,1699.0,0,win
2,1,2,1708.0,0,win
1,0,2,1535.0,0,win
2,0,2,1743.0,0,win
2,0,2,1735.0,0,win
2,0,2,693.0,0,lose
2,0,2,696.0,0,lose
2,0,2,1716.0,0,win
2,0,2,631.0,0,lose
2,0,2,1724.0,0,win
2,0,1,1520.0,0,win
2,0,2,1723.0,0,win
2,0,2,1685.0,0,win
1,0,1,21.0,0,lose
2,0,2,1706.0,0,win
2,0,2,614.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1716.0,0,win
2,1,2,620.0,0,lose
2,0,2,1740.0,0,win
1,1,1,134.0,0,lose
2,0,2,1701.0,0,win
2,0,2,1737.0,0,win
2,0,2,1702.0,0,win
2,0,2,1735.0,0,win
1,0,1,22.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1761.0,0,win
2,0,2,1711.0,0,win
2,0,2,1734.0,0,win
2,0,2,1754.0,0,win
2,0,1,1515.0,0,win
2,0,2,613.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1755.0,0,win
2,0,2,511.0,0,lose
2,0,2,1711.0,0,win
1,0,2,467.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1746.0,0,win
2,0,2,1626.0,0,win
2,0,2,1738.0,0,win
2,0,2,1745.0,0,win
2,0,1,328.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1750.0,0,win
2,0,2,1710.0,0,win
2,0,2,1699.0,0,win
2,1,2,1737.0,0,win
2,0,2,1729.0,0,win
2,0,2,1725.0,0,win
2,0,1,1456.0,0,win
2,0,2,713.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1738.0,0,win
2,0,2,1741.0,0,win
2,0,2,1743.0,0,win
2,0,1,1524.0,0,win
2,0,2,1626.0,0,win
2,0,2,1727.0,0,win
2,0,2,672.0,0,lose
1,1,2,1520.0,0,win
2,0,2,1743.0,0,win
2,0,2,583.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1746.0,0,win
2,0,2,1707.0,0,win
2,0,2,1707.0,0,win
1,0,1,18.0,0,lose
2,0,2,1747.0,0,win
1,0,1,12.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1736.0,0,win
1,0,1,29.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1743.0,0,win
2,0,2,1752.0,0,win
2,0,2,1662.0,0,win
1,0,2,1515.0,0,win
2,0,2,606.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1739.0,0,win
2,0,1,466.0,0,lose
1,1,2,306.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1749.0,0,win
2,0,2,622.0,0,lose
2,0,2,1725.0,0,win
1,0,2,1506.0,0,win
2,0,2,1745.0,0,win
1,0,2,1464.0,0,win
2,0,2,1752.0,0,win
2,0,2,1696.0,0,win
2,0,2,1718.0,0,win
2,0,2,1680.0,0,win
1,1,2,368.0,0,lose
1,0,2,1446.0,0,win
2,0,2,1726.0,0,win
2,1,2,1761.0,0,win
2,0,2,1746.0,0,win
2,0,2,1706.0,0,win
2,0,2,1752.0,0,win
2,0,2,1699.0,0,win
2,0,2,1670.0,0,win
2,0,2,615.0,0,lose
2,0,2,1671.0,0,win
2,0,2,1672.0,0,win
2,0,2,1760.0,0,win
2,0,2,1741.0,0,win
2,0,2,1673.0,0,win
2,0,2,1733.0,0,win
2,0,0,1292.0,0,win
2,0,2,1717.0,0,win
1,0,2,1468.0,0,win
2,0,2,1729.0,0,win
2,1,2,1732.0,0,win
2,1,2,1749.0,0,win
2,0,2,1685.0,0,win
2,0,2,1712.0,0,win
2,0,2,1723.0,0,win
2,0,2,1689.0,0,win
2,0,2,541.0,0,lose
1,0,2,473.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1754.0,0,win
2,0,2,1693.0,0,win
2,0,2,1747.0,0,win
2,0,1,1541.0,0,win
2,0,2,1746.0,0,win
2,0,2,1734.0,0,win
2,0,2,1751.0,0,win
2,0,2,1759.0,0,win
2,0,2,1744.0,0,win
2,1,2,1727.0,0,win
1,0,1,-4.0,0,lose
2,1,2,1708.0,0,win
1,0,2,1549.0,0,win
2,0,2,1714.0,0,win
1,0,2,1499.0,0,win
2,0,2,606.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1712.0,0,win
2,0,2,1706.0,0,win
1,0,1,1185.0,0,win
2,0,2,601.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1713.0,0,win
2,0,2,1734.0,0,win
2,0,2,513.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1693.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1743.0,0,win
1,0,1,1271.0,0,win
2,0,2,1744.0,0,win
1,0,1,1294.0,0,win
2,1,2,1719.0,0,win
2,1,2,1735.0,0,win
2,0,2,1692.0,0,win
2,1,2,660.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1739.0,0,win
2,0,2,631.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1720.0,0,win
2,0,2,1752.0,0,win
2,0,2,1721.0,0,win
2,0,2,1691.0,0,win
2,0,1,1532.0,0,win
2,0,2,1715.0,0,win
2,0,2,1739.0,0,win
2,0,2,1757.0,0,win
2,0,2,1689.0,0,win
2,0,2,1732.0,0,win
2,0,2,1707.0,0,win
2,1,2,1742.0,0,win
2,0,1,300.0,0,lose
1,0,1,1218.0,0,win
2,0,2,1739.0,0,win
2,0,1,1497.0,0,win
2,0,2,1713.0,0,win
2,0,2,1712.0,0,win
2,0,2,1739.0,0,win
2,0,2,1699.0,0,win
2,0,2,1739.0,0,win
2,0,1,1529.0,0,win
2,0,2,1711.0,0,win
2,0,2,1730.0,0,win
2,0,2,601.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1725.0,0,win
2,0,2,1752.0,0,win
2,0,2,491.0,0,lose
2,0,2,1751.0,0,win
2,0,1,415.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1722.0,0,win
1,0,1,171.0,0,lose
2,0,1,255.0,0,lose
2,1,2,625.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1730.0,0,win
2,0,2,1760.0,0,win
2,0,2,1734.0,0,win
2,0,2,1691.0,0,win
2,0,2,1713.0,0,win
2,1,2,1722.0,0,win
2,0,2,1743.0,0,win
2,0,2,1731.0,0,win
2,1,2,1750.0,0,win
2,0,1,1507.0,0,win
2,0,2,1698.0,0,win
2,0,2,1724.0,0,win
2,0,2,1749.0,0,win
2,0,2,1713.0,0,win
2,0,2,1737.0,0,win
2,0,2,1729.0,0,win
2,1,2,1744.0,0,win
2,0,2,1698.0,0,win
2,0,2,1714.0,0,win
2,0,2,1694.0,0,win
2,0,2,1751.0,0,win
2,0,2,1718.0,0,win
2,0,2,1739.0,0,win
2,0,2,1728.0,0,win
2,0,2,731.0,0,lose
1,0,1,30.0,0,lose
1,0,1,19.0,0,lose
2,0,2,1705.0,0,win
2,0,2,613.0,0,lose
2,0,1,1512.0,0,win
2,0,2,1749.0,0,win
2,0,2,1722.0,0,win
2,0,2,1680.0,0,win
2,1,2,1692.0,0,win
2,0,2,1612.0,0,win
1,0,2,1511.0,0,win
2,0,2,1696.0,0,win
2,0,2,1726.0,0,win
2,1,1,1495.0,0,win
2,0,2,1699.0,0,win
2,0,1,420.0,0,lose
2,0,2,1705.0,0,win
2,0,1,268.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1736.0,0,win
2,0,2,629.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1746.0,0,win
2,0,2,1722.0,0,win
2,0,2,1706.0,0,win
1,0,1,25.0,0,lose
2,1,1,1479.0,0,win
2,0,2,1725.0,0,win
2,0,2,1726.0,0,win
2,0,2,1734.0,0,win
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
2,1,2,1707.0,0,win
2,0,2,1724.0,0,win
2,1,1,1564.0,0,win
2,1,2,1743.0,0,win
2,0,2,1747.0,0,win
2,0,2,1689.0,0,win
2,0,1,1488.0,0,win
2,0,2,1706.0,0,win
2,0,2,1714.0,0,win
2,0,2,1722.0,0,win
2,0,2,1746.0,0,win
2,0,2,1716.0,0,win
2,0,2,1690.0,0,win
2,0,2,1736.0,0,win
2,0,2,1727.0,0,win
2,0,2,1766.0,0,win
2,0,2,1741.0,0,win
2,0,2,1692.0,0,win
2,0,2,1723.0,0,win
2,0,2,1711.0,0,win
2,0,2,1760.0,0,win
2,1,2,1707.0,0,win
2,0,2,1729.0,0,win
2,0,2,1752.0,0,win
2,0,2,1720.0,0,win
2,0,2,1733.0,0,win
2,0,2,650.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1726.0,0,win
2,0,1,1507.0,0,win
2,0,1,266.0,0,lose
2,0,2,1703.0,0,win
1,0,2,1488.0,0,win
2,0,1,1499.0,0,win
2,1,2,1739.0,0,win
2,0,2,1744.0,0,win
2,0,2,1675.0,0,win
2,0,2,1720.0,0,win
2,0,2,1734.0,0,win
