Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,1,1529.0,0,win
2,0,2,1717.0,0,win
1,0,2,1505.0,0,win
2,0,1,1539.0,0,win
2,0,2,1736.0,0,win
2,0,2,1711.0,0,win
2,0,2,1752.0,0,win
2,0,2,1712.0,0,win
2,0,2,1729.0,0,win
2,0,1,1494.0,0,win
2,0,2,1748.0,0,win
2,0,2,1732.0,0,win
2,0,2,482.0,0,lose
2,0,1,1465.0,0,win
2,0,2,1727.0,0,win
2,0,2,1720.0,0,win
2,0,2,1696.0,0,win
2,0,2,1693.0,0,win
2,0,2,1758.0,0,win
2,0,2,1749.0,0,win
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
2,0,2,1736.0,0,win
2,0,2,1705.0,0,win
2,0,2,1757.0,0,win
1,0,1,61.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1717.0,0,win
2,0,2,1615.0,0,win
2,0,2,1679.0,0,win
2,0,2,1704.0,0,win
1,0,2,1519.0,0,win
0,0,2,1301.0,0,win
2,0,2,1742.0,0,win
2,0,2,1724.0,0,win
2,0,2,1738.0,0,win
1,0,2,1524.0,0,win
2,0,2,1705.0,0,win
2,0,2,1704.0,0,win
2,0,2,1756.0,0,win
2,0,2,1739.0,0,win
2,0,2,1727.0,0,win
2,0,2,1701.0,0,win
2,0,2,1728.0,0,win
2,0,2,1691.0,0,win
2,0,1,1479.0,0,win
2,1,2,1716.0,0,win
2,1,2,1735.0,0,win
2,0,2,1710.0,0,win
2,0,1,1489.0,0,win
2,0,2,1657.0,0,win
2,0,2,1762.0,0,win
1,0,2,1507.0,0,win
2,0,1,1497.0,0,win
2,0,2,1687.0,0,win
2,1,2,1726.0,0,win
2,0,0,188.0,0,lose
2,0,2,1745.0,0,win
0,0,1,320.0,0,timeout
2,0,2,1752.0,0,win
2,0,2,699.0,0,lose
2,0,1,1512.0,0,win
2,0,2,1749.0,0,win
2,0,2,1707.0,0,win
2,0,0,83.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1742.0,0,win
1,0,2,1529.0,0,win
2,0,2,1702.0,0,win
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
2,0,2,616.0,0,lose
2,0,2,1646.0,0,win
2,0,2,625.0,0,lose
2,0,2,1762.0,0,win
2,0,1,1552.0,0,win
2,0,2,1719.0,0,win
2,0,2,679.0,0,lose
2,0,2,1700.0,0,win
1,0,2,1509.0,0,win
2,0,2,1734.0,0,win
2,0,2,1726.0,0,win
2,0,2,532.0,0,lose
2,1,2,1710.0,0,win
2,0,2,1747.0,0,win
2,0,1,1533.0,0,win
2,0,2,1711.0,0,win
2,0,2,1764.0,0,win
2,0,2,1713.0,0,win
2,0,2,1756.0,0,win
2,0,2,1721.0,0,win
2,0,1,1543.0,0,win
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,2,1744.0,0,win
1,0,1,234.0,0,lose
2,0,2,1699.0,0,win
2,0,1,1445.0,0,win
2,0,2,1753.0,0,win
2,0,2,1737.0,0,win
2,0,2,1717.0,0,win
2,0,2,1747.0,0,win
2,0,2,1698.0,0,win
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
2,0,2,1748.0,0,win
2,0,2,1730.0,0,win
1,0,2,1393.0,0,win
2,0,1,1542.0,0,win
2,0,2,459.0,0,lose
2,1,2,1724.0,0,win
2,0,2,1662.0,0,win
2,0,2,1712.0,0,win
2,0,2,1703.0,0,win
2,0,2,1728.0,0,win
1,0,2,1501.0,0,win
1,0,2,1536.0,0,win
2,0,2,1736.0,0,win
2,0,2,1729.0,0,win
2,0,2,1691.0,0,win
2,0,2,1714.0,0,win
2,0,2,1707.0,0,win
2,0,2,1719.0,0,win
1,0,2,1511.0,0,win
2,0,2,1745.0,0,win
2,0,2,1706.0,0,win
2,0,2,1711.0,0,win
1,0,2,1489.0,0,win
1,0,2,1528.0,0,win
1,0,0,-173.0,0,lose
2,0,1,458.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1491.0,0,win
1,0,1,1291.0,0,win
2,0,2,1719.0,0,win
2,0,2,1667.0,0,win
0,0,2,1326.0,0,win
2,0,2,1719.0,0,win
2,0,2,1732.0,0,win
2,0,2,1727.0,0,win
2,0,2,1741.0,0,win
2,0,2,1708.0,0,win
2,0,2,1735.0,0,win
2,0,1,355.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1692.0,0,win
2,0,2,1745.0,0,win
2,0,2,1719.0,0,win
2,0,2,1664.0,0,win
2,0,2,1733.0,0,win
2,0,2,1715.0,0,win
1,0,1,0.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1757.0,0,win
2,0,1,350.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1763.0,0,win
2,0,2,1735.0,0,win
1,0,2,1497.0,0,win
2,0,2,1756.0,0,win
2,0,2,1695.0,0,win
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1723.0,0,win
2,0,2,1765.0,0,win
2,0,2,1746.0,0,win
2,0,2,1712.0,0,win
2,0,2,1724.0,0,win
1,0,1,-20.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1698.0,0,win
2,0,2,1644.0,0,win
2,0,2,1667.0,0,win
2,0,2,1736.0,0,win
2,0,2,1751.0,0,win
2,0,2,1727.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,1,2,1705.0,0,win
1,0,2,1536.0,0,win
1,0,2,1542.0,0,win
2,0,2,1688.0,0,win
2,0,2,1721.0,0,win
2,0,2,1723.0,0,win
2,0,2,1641.0,0,win
1,1,2,1477.0,0,win
1,0,2,1506.0,0,win
2,0,1,1524.0,0,win
2,0,2,1698.0,0,win
2,0,2,1746.0,0,win
2,0,2,1732.0,0,win
1,1,2,1487.0,0,win
2,0,2,1727.0,0,win
2,0,2,633.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1698.0,0,win
2,0,2,1748.0,0,win
2,0,1,1521.0,0,win
2,0,1,1534.0,0,win
2,0,2,1729.0,0,win
2,0,2,1664.0,0,win
2,0,2,1718.0,0,win
2,0,2,1691.0,0,win
2,0,2,1729.0,0,win
2,0,2,1735.0,0,win
2,0,2,1750.0,0,win
2,0,2,1761.0,0,win
2,0,2,1718.0,0,win
2,0,2,736.0,0,lose
1,0,2,1499.0,0,win
2,0,2,1719.0,0,win
2,0,2,1705.0,0,win
2,0,2,1715.0,0,win
2,0,1,348.0,0,lose
2,0,2,1694.0,0,win
1,0,2,1482.0,0,win
1,0,2,328.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1733.0,0,win
2,0,2,1737.0,0,win
2,0,2,1723.0,0,win
1,0,2,1527.0,0,win
2,0,2,1737.0,0,win
2,0,2,1695.0,0,win
1,0,2,1484.0,0,win
2,0,2,1744.0,0,win
1,0,1,124.0,0,lose
1,0,1,50.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
1,0,2,1444.0,0,win
2,0,2,1635.0,0,win
2,0,2,1729.0,0,win
2,0,2,1739.0,0,win
2,0,2,546.0,0,lose
2,0,2,1718.0,0,win
1,0,2,1462.0,0,win
2,0,2,1726.0,0,win
2,0,2,1680.0,0,win
2,0,2,1704.0,0,win
2,0,2,478.0,0,lose
2,0,1,1504.0,0,win
2,0,1,1507.0,0,win
2,0,2,1676.0,0,win
2,0,1,1520.0,0,win
2,0,2,1747.0,0,win
1,0,2,1477.0,0,win
2,0,1,1460.0,0,win
2,0,2,1720.0,0,win
1,0,2,1521.0,0,win
2,0,2,1734.0,0,win
2,0,2,1742.0,0,win
2,0,2,1741.0,0,win
2,0,2,1742.0,0,win
2,0,2,1714.0,0,win
2,1,1,1453.0,0,win
1,0,2,1476.0,0,win
2,0,2,1727.0,0,win
2,0,2,1734.0,0,win
2,0,2,1714.0,0,win
2,0,1,1515.0,0,win
1,0,2,1470.0,0,win
2,0,2,1746.0,0,win
2,0,2,1763.0,0,win
2,0,2,1747.0,0,win
2,0,2,1637.0,0,win
2,0,2,1720.0,0,win
2,0,2,1709.0,0,win
2,0,2,1722.0,0,win
2,0,2,1727.0,0,win
2,0,2,1744.0,0,win
2,0,2,1732.0,0,win
2,0,2,1754.0,0,win
2,0,2,1694.0,0,win
2,0,2,1715.0,0,win
2,0,2,1721.0,0,win
1,0,2,1468.0,0,win
2,1,1,1483.0,0,win
2,0,2,1759.0,0,win
2,0,2,1707.0,0,win
2,0,1,1478.0,0,win
2,0,2,1749.0,0,win
1,0,2,1483.0,0,win
2,0,2,1736.0,0,win
2,0,2,1715.0,0,win
2,0,2,1693.0,0,win
2,0,1,1467.0,0,win
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,703.0,0,lose
1,0,0,-194.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
2,0,2,1710.0,0,win
2,0,2,1742.0,0,win
2,0,2,1724.0,0,win
2,0,2,1702.0,0,win
2,0,2,1745.0,0,win
1,0,2,1510.0,0,win
2,0,2,1735.0,0,win
2,0,2,1739.0,0,win
2,0,2,1709.0,0,win
1,0,2,1530.0,0,win
2,0,2,1693.0,0,win
2,0,2,1692.0,0,win
2,0,2,568.0,0,lose
2,0,2,1708.0,0,win
0,0,1,-206.0,0,lose
1,0,2,1518.0,0,win
2,0,2,544.0,0,lose
2,0,2,712.0,0,lose
2,0,1,1469.0,0,win
2,0,2,1720.0,0,win
1,0,2,1506.0,0,win
2,0,2,1695.0,0,win
2,0,2,1740.0,0,win
2,0,2,1733.0,0,win
2,0,2,468.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1761.0,0,win
2,0,2,1754.0,0,win
2,0,2,1760.0,0,win
2,0,2,623.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1752.0,0,win
1,1,2,1538.0,0,win
2,0,2,1743.0,0,win
2,0,2,691.0,0,lose
2,0,1,1510.0,0,win
2,0,2,1735.0,0,win
2,0,2,1685.0,0,win
2,0,1,1505.0,0,win
2,0,2,1713.0,0,win
2,0,2,1716.0,0,win
2,0,2,1740.0,0,win
2,0,2,1710.0,0,win
2,0,2,1758.0,0,win
2,0,2,1718.0,0,win
2,0,2,1727.0,0,win
2,0,2,1738.0,0,win
1,0,2,1504.0,0,win
2,0,1,1513.0,0,win
2,0,2,577.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
2,0,2,1710.0,0,win
2,0,2,1728.0,0,win
2,0,2,1733.0,0,win
2,0,2,1714.0,0,win
2,0,2,1693.0,0,win
2,0,2,1730.0,0,win
2,0,2,1683.0,0,win
2,0,2,1700.0,0,win
2,0,2,1753.0,0,win
2,0,2,1726.0,0,win
2,0,2,1741.0,0,win
2,0,1,1506.0,0,win
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,0,2,1678.0,0,win
2,0,2,1753.0,0,win
1,0,2,1493.0,0,win
1,0,2,1528.0,0,win
2,0,2,1707.0,0,win
2,0,2,550.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1742.0,0,win
2,0,1,1501.0,0,win
2,0,2,1745.0,0,win
2,0,2,1673.0,0,win
2,0,2,1700.0,0,win
2,0,2,1704.0,0,win
2,0,2,1676.0,0,win
2,0,1,1461.0,0,win
2,0,2,1722.0,0,win
2,0,2,1742.0,0,win
2,0,1,1505.0,0,win
2,0,2,1698.0,0,win
2,0,2,593.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1699.0,0,win
2,0,1,1434.0,0,win
2,0,2,1748.0,0,win
2,0,2,1725.0,0,win
2,0,1,1480.0,0,win
2,0,2,1716.0,0,win
1,0,1,26.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1725.0,0,win
2,0,2,1746.0,0,win
2,0,2,1739.0,0,win
2,0,2,1688.0,0,win
1,0,1,37.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1727.0,0,win
2,0,2,1744.0,0,win
2,0,2,1731.0,0,win
2,0,2,1684.0,0,win
1,0,2,428.0,0,lose
2,0,1,1529.0,0,win
2,0,2,1717.0,0,win
2,0,2,1724.0,0,win
2,0,2,1730.0,0,win
2,0,2,1715.0,0,win
0,0,1,1026.0,0,win
2,0,2,1628.0,0,win
2,0,2,1741.0,0,win
2,0,2,1697.0,0,win
2,0,2,1751.0,0,win
1,0,1,1302.0,0,win
2,0,2,1749.0,0,win
2,0,1,1514.0,0,win
2,0,2,1716.0,0,win
2,0,2,1712.0,0,win
2,0,0,206.0,0,lose
2,0,1,1522.0,0,win
2,0,2,1733.0,0,win
2,0,2,1690.0,0,win
2,0,2,1723.0,0,win
2,0,2,1706.0,0,win
2,0,1,1513.0,0,win
2,0,2,1727.0,0,win
2,0,2,1721.0,0,win
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,0,2,1728.0,0,win
2,0,2,1737.0,0,win
2,0,1,1504.0,0,win
2,0,1,265.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1735.0,0,win
2,0,1,1499.0,0,win
2,0,2,1727.0,0,win
2,0,2,1747.0,0,win
2,0,2,1736.0,0,win
2,0,2,497.0,0,lose
1,0,1,1248.0,0,win
1,0,2,1480.0,0,win
1,0,2,1511.0,0,win
2,0,2,485.0,0,lose
1,0,2,1471.0,0,win
2,0,2,1699.0,0,win
2,0,2,676.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1731.0,0,win
2,0,2,1730.0,0,win
2,0,2,1743.0,0,win
2,0,2,1723.0,0,win
2,0,2,1691.0,0,win
2,0,1,334.0,0,lose
2,0,2,1737.0,0,win
1,1,2,1482.0,0,win
2,0,2,1712.0,0,win
1,0,2,352.0,0,lose
2,0,2,693.0,0,lose
1,1,2,1508.0,0,win
2,0,1,1512.0,0,win
2,0,1,1536.0,0,win
2,0,1,1437.0,0,win
2,0,2,1719.0,0,win
2,0,2,1668.0,0,win
2,0,2,1750.0,0,win
2,0,2,1754.0,0,win
2,0,2,1735.0,0,win
2,0,2,537.0,0,lose
1,0,2,1514.0,0,win
2,0,2,1711.0,0,win
2,0,2,1755.0,0,win
2,0,2,1718.0,0,win
2,0,2,1736.0,0,win
2,0,2,1747.0,0,win
2,0,2,1747.0,0,win
2,0,2,1673.0,0,win
1,0,1,100.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1718.0,0,win
2,0,2,585.0,0,lose
2,0,2,1711.0,0,win
2,0,2,639.0,0,lose
2,0,2,1714.0,0,win
1,0,1,114.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1730.0,0,win
1,0,1,5.0,0,lose
2,0,2,1706.0,0,win
2,0,2,674.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1757.0,0,win
2,0,2,1655.0,0,win
2,0,2,1731.0,0,win
2,0,2,1721.0,0,win
2,0,2,585.0,0,lose
2,0,2,1712.0,0,win
2,0,2,685.0,0,lose
2,0,2,625.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1704.0,0,win
2,0,2,1746.0,0,win
2,0,2,1728.0,0,win
2,0,1,1524.0,0,win
2,0,2,1720.0,0,win
2,0,2,1746.0,0,win
2,0,2,1745.0,0,win
2,0,2,1724.0,0,win
2,0,2,1690.0,0,win
1,0,1,18.0,0,lose
2,0,1,1516.0,0,win
2,0,2,1736.0,0,win
2,1,1,449.0,0,lose
2,0,1,1523.0,0,win
2,0,1,1515.0,0,win
2,0,2,1761.0,0,win
2,0,2,1692.0,0,win
2,0,2,642.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1716.0,0,win
2,0,2,664.0,0,lose
1,0,1,1302.0,0,win
1,0,1,-2.0,0,lose
0,1,1,-149.0,0,lose
1,0,2,1506.0,0,win
2,0,2,1735.0,0,win
2,0,2,1749.0,0,win
2,0,2,1730.0,0,win
2,0,2,1743.0,0,win
2,0,2,1700.0,0,win
2,0,2,625.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1737.0,0,win
2,0,2,623.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1714.0,0,win
2,0,2,1704.0,0,win
1,0,2,1542.0,0,win
2,0,2,1715.0,0,win
2,0,2,1731.0,0,win
2,0,2,1691.0,0,win
2,0,2,1720.0,0,win
1,0,2,1501.0,0,win
2,0,2,1713.0,0,win
2,0,2,1733.0,0,win
2,0,2,1714.0,0,win
2,0,2,1699.0,0,win
2,0,2,1738.0,0,win
1,0,1,21.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1726.0,0,win
2,0,2,1740.0,0,win
2,0,2,1648.0,0,win
2,0,2,1730.0,0,win
2,0,1,1490.0,0,win
2,0,2,1703.0,0,win
1,0,2,1543.0,0,win
2,0,2,1715.0,0,win
2,1,1,1517.0,0,win
2,0,2,1761.0,0,win
2,0,2,1692.0,0,win
2,0,2,1732.0,0,win
2,0,2,617.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1711.0,0,win
2,0,2,1751.0,0,win
2,0,2,1755.0,0,win
2,0,2,1743.0,0,win
1,0,2,1468.0,0,win
2,0,2,1739.0,0,win
2,0,2,1689.0,0,win
1,0,1,16.0,0,lose
2,0,1,1477.0,0,win
2,0,2,1745.0,0,win
2,0,2,1716.0,0,win
2,0,1,1478.0,0,win
2,0,2,1745.0,0,win
2,0,2,1700.0,0,win
1,0,2,1544.0,0,win
2,0,1,1522.0,0,win
2,0,2,646.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1700.0,0,win
2,0,2,1627.0,0,win
2,0,2,1710.0,0,win
2,0,2,1727.0,0,win
2,0,2,1731.0,0,win
2,0,2,1708.0,0,win
2,0,2,1726.0,0,win
2,0,1,1483.0,0,win
2,0,2,483.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1696.0,0,win
2,0,1,1426.0,0,win
2,0,2,1755.0,0,win
2,0,1,1501.0,0,win
2,1,2,1740.0,0,win
2,0,2,1729.0,0,win
2,0,2,1673.0,0,win
2,0,1,1499.0,0,win
2,0,2,1755.0,0,win
1,0,2,1512.0,0,win
2,0,2,1715.0,0,win
1,0,2,1519.0,0,win
2,0,2,1718.0,0,win
2,0,2,1690.0,0,win
2,0,2,1740.0,0,win
2,1,1,1494.0,0,win
2,0,2,1734.0,0,win
2,0,1,325.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1756.0,0,win
2,0,2,1738.0,0,win
0,0,1,-179.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1760.0,0,win
2,0,2,1713.0,0,win
2,0,2,1693.0,0,win
2,0,2,1749.0,0,win
2,0,1,1516.0,0,win
2,0,2,1739.0,0,win
2,0,2,1768.0,0,win
2,0,2,1694.0,0,win
2,0,2,1666.0,0,win
2,0,2,1721.0,0,win
2,0,2,1726.0,0,win
2,0,1,351.0,0,lose
1,0,0,-180.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1686.0,0,win
2,0,2,1727.0,0,win
2,0,2,1743.0,0,win
2,0,2,1734.0,0,win
2,0,2,619.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1765.0,0,win
2,0,2,1752.0,0,win
2,0,2,1705.0,0,win
2,0,1,319.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1735.0,0,win
2,0,2,695.0,0,lose
2,0,2,564.0,0,lose
2,0,2,1728.0,0,win
2,0,1,1464.0,0,win
2,0,2,1742.0,0,win
2,0,2,1741.0,0,win
2,0,2,1679.0,0,win
1,0,2,1517.0,0,win
2,0,2,1735.0,0,win
2,0,2,1735.0,0,win
2,0,2,1746.0,0,win
2,0,2,1721.0,0,win
2,0,2,1671.0,0,win
2,0,2,464.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1698.0,0,win
2,0,2,1754.0,0,win
2,1,2,1739.0,0,win
2,0,2,1729.0,0,win
2,0,2,1706.0,0,win
2,0,2,1646.0,0,win
2,0,2,1753.0,0,win
2,0,2,1751.0,0,win
2,0,2,1756.0,0,win
2,0,2,1705.0,0,win
2,0,2,1693.0,0,win
2,0,2,1716.0,0,win
1,0,2,1534.0,0,win
2,0,2,1707.0,0,win
2,0,2,1749.0,0,win
2,0,2,1760.0,0,win
2,0,2,1738.0,0,win
2,0,2,1710.0,0,win
2,0,2,1710.0,0,win
2,0,2,1696.0,0,win
2,0,2,1722.0,0,win
2,0,2,1717.0,0,win
2,0,2,1760.0,0,win
2,0,2,670.0,0,lose
2,0,1,325.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1765.0,0,win
1,0,2,1450.0,0,win
2,0,2,1756.0,0,win
2,0,2,1743.0,0,win
2,0,2,1731.0,0,win
2,0,2,1749.0,0,win
1,0,2,1530.0,0,win
2,1,2,1764.0,0,win
2,0,2,1733.0,0,win
1,0,2,1477.0,0,win
2,0,2,1691.0,0,win
2,0,2,1730.0,0,win
2,0,2,1724.0,0,win
2,0,2,1727.0,0,win
1,0,2,1487.0,0,win
2,0,2,1730.0,0,win
1,0,2,1530.0,0,win
2,0,1,1481.0,0,win
2,0,2,1722.0,0,win
1,0,2,1523.0,0,win
2,0,2,1706.0,0,win
0,1,2,76.0,0,lose
1,0,2,1495.0,0,win
2,0,2,1738.0,0,win
2,0,2,1737.0,0,win
2,0,2,1726.0,0,win
1,0,2,1492.0,0,win
2,0,2,1751.0,0,win
2,0,2,1687.0,0,win
2,0,2,1679.0,0,win
1,0,2,1506.0,0,win
2,0,2,600.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1645.0,0,win
1,0,1,82.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1729.0,0,win
2,0,2,1693.0,0,win
2,0,2,1659.0,0,win
2,0,2,1739.0,0,win
1,0,0,-248.0,0,lose
2,0,0,1263.0,0,win
2,0,2,1725.0,0,win
2,0,2,1741.0,0,win
2,0,2,1704.0,0,win
2,0,2,446.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1746.0,0,win
2,0,2,1746.0,0,win
2,0,2,1669.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1737.0,0,win
2,0,1,256.0,0,lose
1,0,2,1507.0,0,win
2,0,2,1710.0,0,win
2,0,1,1480.0,0,win
2,0,2,1744.0,0,win
0,0,1,-85.0,0,lose
2,0,2,1741.0,0,win
2,0,1,340.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1680.0,0,win
2,0,2,1709.0,0,win
2,0,2,1736.0,0,win
1,0,2,1506.0,0,win
2,0,1,1511.0,0,win
1,0,2,347.0,0,lose
2,0,2,1739.0,0,win
2,0,1,1501.0,0,win
2,0,2,1711.0,0,win
2,0,2,1756.0,0,win
0,0,1,-191.0,0,lose
2,0,1,1522.0,0,win
2,0,2,1728.0,0,win
2,0,2,1752.0,0,win
2,0,2,1740.0,0,win
2,0,2,628.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1705.0,0,win
2,0,2,1715.0,0,win
2,0,2,1689.0,0,win
2,0,2,1769.0,0,win
2,0,1,1403.0,0,win
2,1,2,699.0,0,lose
2,0,2,1744.0,0,win
1,1,1,1292.0,0,win
2,0,2,1724.0,0,win
2,0,2,1725.0,0,win
2,0,2,1696.0,0,win
2,0,2,1677.0,0,win
2,0,2,1754.0,0,win
2,0,2,1746.0,0,win
1,0,2,1491.0,0,win
2,0,2,1727.0,0,win
2,0,1,1537.0,0,win
2,0,2,1706.0,0,win
2,0,2,1697.0,0,win
2,0,2,1696.0,0,win
2,0,2,1713.0,0,win
2,0,2,1741.0,0,win
1,1,2,1531.0,0,win
2,0,2,686.0,0,lose
1,0,1,23.0,0,lose
2,0,2,1650.0,0,win
2,0,2,1683.0,0,win
2,0,2,1734.0,0,win
2,0,2,1678.0,0,win
2,0,1,1494.0,0,win
2,0,2,1747.0,0,win
2,0,1,1518.0,0,win
2,0,2,1713.0,0,win
2,0,2,725.0,0,lose
2,0,2,1735.0,0,win
1,0,1,1322.0,0,win
2,0,2,1712.0,0,win
2,0,2,1709.0,0,win
2,0,2,1755.0,0,win
1,0,2,519.0,0,lose
2,0,1,1525.0,0,win
2,0,2,699.0,0,lose
1,0,2,1513.0,0,win
2,0,2,1761.0,0,win
2,0,2,1725.0,0,win
2,0,2,1732.0,0,win
2,0,2,1749.0,0,win
2,1,2,1729.0,0,win
1,0,2,1507.0,0,win
2,0,2,1736.0,0,win
1,0,2,1522.0,0,win
2,0,2,1739.0,0,win
2,1,1,1492.0,0,win
1,0,2,1524.0,0,win
2,0,2,1693.0,0,win
2,0,2,1752.0,0,win
2,0,1,1509.0,0,win
2,0,1,1533.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,1697.0,0,win
2,0,2,1735.0,0,win
1,0,1,32.0,0,lose
2,0,2,471.0,0,lose
2,0,1,1510.0,0,win
2,0,2,1740.0,0,win
1,0,1,255.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1728.0,0,win
0,0,1,-228.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1752.0,0,win
2,0,2,1652.0,0,win
2,0,2,1720.0,0,win
1,0,2,1482.0,0,win
1,0,2,388.0,0,lose
2,0,2,623.0,0,lose
2,1,2,730.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1732.0,0,win
2,0,2,1747.0,0,win
1,0,1,25.0,0,lose
2,0,2,1660.0,0,win
2,0,2,1720.0,0,win
2,0,2,1740.0,0,win
2,0,1,1498.0,0,win
2,1,2,1746.0,0,win
2,0,2,1749.0,0,win
2,0,1,1500.0,0,win
1,0,2,1468.0,0,win
0,0,2,204.0,0,lose
2,0,2,1745.0,0,win
2,0,1,1512.0,0,win
2,0,2,1769.0,0,win
2,0,2,1704.0,0,win
2,0,2,661.0,0,lose
2,1,2,1722.0,0,win
2,0,2,1698.0,0,win
2,0,2,598.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1739.0,0,win
2,0,1,1515.0,0,win
2,0,2,1742.0,0,win
2,0,1,1506.0,0,win
2,0,1,1492.0,0,win
2,0,2,1701.0,0,win
2,0,2,1685.0,0,win
2,0,2,1650.0,0,win
2,0,2,1705.0,0,win
2,0,2,1688.0,0,win
2,0,2,1708.0,0,win
2,0,2,1730.0,0,win
2,0,1,1420.0,0,win
2,0,2,1727.0,0,win
2,0,2,1748.0,0,win
2,0,2,1703.0,0,win
2,0,2,1707.0,0,win
2,0,2,1722.0,0,win
2,0,2,1702.0,0,win
1,0,1,1254.0,0,win
2,0,2,1739.0,0,win
1,0,2,1512.0,0,win
2,0,2,1712.0,0,win
2,0,2,1738.0,0,win
2,0,1,1445.0,0,win
2,0,2,1703.0,0,win
2,0,2,1705.0,0,win
2,0,2,1705.0,0,win
1,0,0,-236.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1668.0,0,win
2,0,2,1705.0,0,win
2,0,2,1727.0,0,win
2,0,1,1515.0,0,win
2,0,2,1750.0,0,win
1,0,2,267.0,0,lose
2,0,2,1721.0,0,win
2,0,0,221.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1701.0,0,win
1,0,2,1503.0,0,win
2,0,2,1739.0,0,win
2,0,1,1497.0,0,win
2,0,2,1657.0,0,win
2,0,1,1533.0,0,win
2,0,2,1736.0,0,win
2,0,2,1737.0,0,win
2,1,2,1737.0,0,win
2,0,2,1703.0,0,win
2,0,2,613.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1530.0,0,win
2,0,1,1512.0,0,win
2,0,2,1735.0,0,win
2,0,2,1710.0,0,win
1,1,0,-130.0,0,lose
1,0,2,1500.0,0,win
2,0,2,1732.0,0,win
2,0,1,1537.0,0,win
1,0,2,501.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1754.0,0,win
2,0,2,1689.0,0,win
2,0,2,1742.0,0,win
2,0,2,1679.0,0,win
2,0,2,1729.0,0,win
1,0,2,1533.0,0,win
2,0,2,1715.0,0,win
2,0,2,1729.0,0,win
2,0,1,1486.0,0,win
2,0,2,1742.0,0,win
2,0,2,1752.0,0,win
2,0,2,1756.0,0,win
