Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,2,1515.0,0,win
1,0,1,9.0,0,lose
2,0,2,1712.0,0,win
1,0,1,32.0,0,lose
2,0,1,1516.0,0,win
2,0,2,1713.0,0,win
0,0,1,-189.0,0,lose
2,0,1,431.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1767.0,0,win
2,0,2,1761.0,0,win
1,0,2,1541.0,0,win
1,0,2,1552.0,0,win
2,0,2,1747.0,0,win
1,0,2,1542.0,0,win
2,0,2,1738.0,0,win
2,0,2,1706.0,0,win
2,1,2,1734.0,0,win
2,0,2,716.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1725.0,0,win
0,0,1,-197.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1688.0,0,win
2,0,0,1328.0,0,win
2,0,2,654.0,0,lose
2,0,2,1731.0,0,win
1,0,2,1499.0,0,win
2,0,2,1705.0,0,win
2,0,2,1741.0,0,win
2,1,2,1737.0,0,win
2,0,2,1720.0,0,win
2,0,2,1705.0,0,win
1,1,1,1290.0,0,win
2,0,2,1721.0,0,win
2,0,2,1765.0,0,win
1,0,1,7.0,0,lose
1,0,1,56.0,0,lose
1,0,2,1515.0,0,win
2,0,2,1739.0,0,win
2,0,2,578.0,0,lose
2,1,2,1745.0,0,win
0,0,1,-167.0,0,lose
2,0,0,1318.0,0,win
2,0,2,1710.0,0,win
2,0,1,1493.0,0,win
2,0,2,1740.0,0,win
2,1,2,1743.0,0,win
2,0,2,1753.0,0,win
1,0,2,1519.0,0,win
2,0,2,1727.0,0,win
2,0,1,1506.0,0,win
1,0,2,1493.0,0,win
2,0,2,1706.0,0,win
2,0,2,1739.0,0,win
2,0,2,1736.0,0,win
2,0,2,1756.0,0,win
2,0,2,1752.0,0,win
2,0,2,1727.0,0,win
2,0,2,1731.0,0,win
2,0,2,1729.0,0,win
2,0,2,649.0,0,lose
2,0,2,644.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1511.0,0,win
2,0,2,1723.0,0,win
2,0,2,1762.0,0,win
2,1,2,1766.0,0,win
2,0,1,1520.0,0,win
2,0,2,1751.0,0,win
2,0,2,1742.0,0,win
1,0,1,1247.0,0,win
2,0,2,1725.0,0,win
2,0,2,1707.0,0,win
2,0,1,1527.0,0,win
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
2,0,2,1748.0,0,win
2,1,2,1707.0,0,win
2,0,2,1749.0,0,win
2,0,1,1529.0,0,win
2,0,2,1751.0,0,win
2,0,2,721.0,0,lose
2,0,2,1740.0,0,win
1,0,1,1335.0,0,win
2,0,2,666.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1536.0,0,win
2,0,2,1717.0,0,win
2,0,2,1766.0,0,win
2,0,2,1757.0,0,win
2,0,2,683.0,0,lose
2,0,1,1540.0,0,win
2,0,2,1696.0,0,win
1,0,2,1480.0,0,win
1,0,2,1505.0,0,win
2,0,2,1715.0,0,win
1,0,2,1534.0,0,win
2,0,2,1724.0,0,win
2,0,2,1748.0,0,win
2,0,2,1756.0,0,win
2,1,2,1760.0,0,win
2,0,2,1733.0,0,win
2,0,2,1760.0,0,win
1,0,2,1540.0,0,win
2,0,2,1742.0,0,win
2,0,2,1688.0,0,win
2,0,2,1714.0,0,win
1,0,1,1.0,0,lose
2,0,1,1519.0,0,win
2,0,1,1537.0,0,win
2,0,2,633.0,0,lose
1,0,1,34.0,0,lose
2,1,2,1732.0,0,win
2,0,2,1732.0,0,win
2,0,1,478.0,0,lose
2,0,2,1681.0,0,win
2,0,2,740.0,0,lose
1,0,2,1509.0,0,win
2,0,2,1748.0,0,win
2,0,2,1743.0,0,win
2,0,2,1755.0,0,win
2,0,2,1702.0,0,win
2,0,1,1510.0,0,win
2,0,1,1469.0,0,win
2,0,1,301.0,0,lose
2,0,1,367.0,0,lose
1,0,0,-203.0,0,lose
2,0,1,1520.0,0,win
2,0,2,1722.0,0,win
2,0,2,1755.0,0,win
2,0,2,1733.0,0,win
2,0,2,1735.0,0,win
2,0,2,1754.0,0,win
2,0,2,1733.0,0,win
2,0,1,1537.0,0,win
1,0,1,-1.0,0,lose
2,0,2,1760.0,0,win
1,1,1,1250.0,0,win
2,0,2,1765.0,0,win
2,0,2,1746.0,0,win
1,0,1,33.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1730.0,0,win
2,0,2,1745.0,0,win
2,0,2,1741.0,0,win
2,0,2,1745.0,0,win
2,0,2,1764.0,0,win
2,0,1,1544.0,0,win
2,0,2,1720.0,0,win
2,0,2,656.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1724.0,0,win
2,0,1,1522.0,0,win
2,1,2,1753.0,0,win
2,0,2,1738.0,0,win
2,0,1,1538.0,0,win
2,0,2,1754.0,0,win
1,0,2,1527.0,0,win
2,0,2,1711.0,0,win
2,0,2,1755.0,0,win
2,0,2,1762.0,0,win
2,1,2,1750.0,0,win
2,1,2,1762.0,0,win
2,0,1,1529.0,0,win
2,0,2,1718.0,0,win
2,0,2,1720.0,0,win
1,0,1,35.0,0,lose
2,0,2,1721.0,0,win
2,0,2,682.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1710.0,0,win
1,0,2,1514.0,0,win
2,1,2,1741.0,0,win
2,0,2,1725.0,0,win
0,0,1,-201.0,0,lose
2,0,2,502.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1761.0,0,win
2,0,2,1764.0,0,win
2,0,2,1715.0,0,win
1,0,1,84.0,0,lose
1,0,1,33.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1766.0,0,win
2,0,1,485.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1752.0,0,win
2,0,2,1741.0,0,win
2,0,2,1733.0,0,win
2,1,2,1738.0,0,win
2,0,2,1743.0,0,win
2,0,2,598.0,0,lose
1,0,0,-206.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1743.0,0,win
2,0,2,1772.0,0,win
2,0,2,1719.0,0,win
2,0,2,1722.0,0,win
2,1,2,1751.0,0,win
2,0,2,1742.0,0,win
2,0,2,659.0,0,lose
2,0,2,1729.0,0,win
2,0,1,1531.0,0,win
1,0,1,102.0,0,lose
2,0,2,1699.0,0,win
2,1,2,1718.0,0,win
2,0,1,1525.0,0,win
1,0,2,431.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1540.0,0,win
2,1,2,1742.0,0,win
2,0,2,1746.0,0,win
1,0,2,1521.0,0,win
2,0,2,1753.0,0,win
2,0,2,1740.0,0,win
2,0,2,1768.0,0,win
2,1,1,1520.0,0,win
2,0,2,1730.0,0,win
1,0,2,1538.0,0,win
2,0,2,1701.0,0,win
2,0,2,1747.0,0,win
2,0,2,1744.0,0,win
2,0,2,1709.0,0,win
2,0,2,1754.0,0,win
1,0,2,499.0,0,lose
1,0,2,1552.0,0,win
2,0,2,1681.0,0,win
2,0,2,1731.0,0,win
2,0,1,1529.0,0,win
2,0,2,722.0,0,lose
2,0,2,1740.0,0,win
2,0,2,629.0,0,lose
2,0,2,1738.0,0,win
2,0,2,561.0,0,lose
2,0,2,1715.0,0,win
2,1,2,1718.0,0,win
1,0,2,1498.0,0,win
2,0,2,1718.0,0,win
2,0,2,1731.0,0,win
2,0,2,1736.0,0,win
2,0,2,1713.0,0,win
2,0,2,1750.0,0,win
2,0,2,1759.0,0,win
2,0,2,1714.0,0,win
2,0,2,1750.0,0,win
1,1,1,1299.0,0,win
2,0,2,1733.0,0,win
2,0,2,1772.0,0,win
2,0,1,1506.0,0,win
2,0,2,1743.0,0,win
2,0,2,1734.0,0,win
2,0,2,1747.0,0,win
2,0,2,1755.0,0,win
2,0,2,1762.0,0,win
2,0,2,1743.0,0,win
2,0,2,1729.0,0,win
2,0,2,1757.0,0,win
2,0,2,1729.0,0,win
2,0,2,1719.0,0,win
2,0,2,1738.0,0,win
1,0,1,46.0,0,lose
1,0,1,71.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1740.0,0,win
2,0,2,1688.0,0,win
2,0,2,1708.0,0,win
0,1,0,-500.0,0,lose
2,0,2,1760.0,0,win
2,0,1,1514.0,0,win
2,0,2,1730.0,0,win
2,0,1,1516.0,0,win
2,0,2,1750.0,0,win
2,0,2,1728.0,0,win
2,0,2,1763.0,0,win
2,0,2,624.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1738.0,0,win
2,0,2,1756.0,0,win
2,0,2,1760.0,0,win
1,1,1,280.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1552.0,0,win
2,0,2,1763.0,0,win
2,0,2,1717.0,0,win
2,0,2,1707.0,0,win
2,0,2,1740.0,0,win
2,0,2,1724.0,0,win
2,0,2,1759.0,0,win
1,0,2,1493.0,0,win
2,0,2,1736.0,0,win
2,0,2,1724.0,0,win
2,0,1,1524.0,0,win
2,1,2,1741.0,0,win
2,0,2,1748.0,0,win
0,0,2,1319.0,0,win
2,0,2,1733.0,0,win
2,0,2,1728.0,0,win
2,0,2,1731.0,0,win
2,1,2,1728.0,0,win
2,0,2,1749.0,0,win
2,0,2,643.0,0,lose
1,0,2,1530.0,0,win
2,0,2,1736.0,0,win
2,0,2,1742.0,0,win
1,0,1,1344.0,0,win
2,0,2,1729.0,0,win
2,0,2,1743.0,0,win
2,0,2,1744.0,0,win
2,0,1,1541.0,0,win
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
2,0,1,1538.0,0,win
2,0,2,1757.0,0,win
2,0,2,1713.0,0,win
2,0,2,1724.0,0,win
2,0,1,1526.0,0,win
2,0,1,1522.0,0,win
2,0,2,1761.0,0,win
2,0,2,1752.0,0,win
1,0,2,444.0,0,lose
2,0,2,1740.0,0,win
1,0,2,1531.0,0,win
1,0,2,1513.0,0,win
2,0,2,1752.0,0,win
2,0,2,1697.0,0,win
1,0,2,1519.0,0,win
2,0,1,1539.0,0,win
2,0,2,1737.0,0,win
2,0,1,1552.0,0,win
2,0,2,1728.0,0,win
2,0,2,596.0,0,lose
0,1,0,-508.0,0,lose
1,0,1,9.0,0,lose
2,1,2,1740.0,0,win
2,0,2,1756.0,0,win
2,0,2,1751.0,0,win
2,0,2,1729.0,0,win
2,0,2,1739.0,0,win
1,0,2,1514.0,0,win
2,0,1,1532.0,0,win
2,0,2,1734.0,0,win
1,0,1,1343.0,0,win
1,0,2,1558.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
0,0,1,-167.0,0,lose
1,0,1,1333.0,0,win
0,0,2,129.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1738.0,0,win
0,0,2,118.0,0,lose
1,0,2,1522.0,0,win
2,0,2,1751.0,0,win
2,0,2,1763.0,0,win
2,0,1,1538.0,0,win
2,1,2,1754.0,0,win
2,0,1,1532.0,0,win
2,0,2,1763.0,0,win
2,0,2,1731.0,0,win
2,0,2,1687.0,0,win
1,0,1,33.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1733.0,0,win
2,1,2,1738.0,0,win
2,0,1,1546.0,0,win
1,0,1,-16.0,0,lose
2,0,2,669.0,0,lose
1,0,2,1547.0,0,win
1,0,2,1557.0,0,win
2,0,2,1720.0,0,win
2,0,1,1537.0,0,win
2,0,1,429.0,0,lose
2,0,2,1762.0,0,win
1,0,2,1475.0,0,win
2,0,2,1763.0,0,win
2,0,2,699.0,0,lose
2,0,2,1768.0,0,win
0,0,1,-193.0,0,lose
1,0,2,1458.0,0,win
2,0,2,1737.0,0,win
2,0,2,1684.0,0,win
2,0,2,1765.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,1,2,1714.0,0,win
2,1,2,1750.0,0,win
2,0,1,394.0,0,lose
2,0,1,1514.0,0,win
2,0,1,1532.0,0,win
2,0,2,629.0,0,lose
2,0,2,683.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1753.0,0,win
2,0,2,1724.0,0,win
2,0,2,1757.0,0,win
2,0,0,1312.0,0,win
2,0,2,1722.0,0,win
1,0,2,1530.0,0,win
2,0,2,1718.0,0,win
2,0,2,1755.0,0,win
1,0,2,1537.0,0,win
2,0,2,1759.0,0,win
2,0,2,1703.0,0,win
2,0,2,1727.0,0,win
1,0,2,1534.0,0,win
2,0,2,1735.0,0,win
2,0,1,1520.0,0,win
2,1,2,1760.0,0,win
2,0,2,1722.0,0,win
1,0,2,299.0,0,lose
1,0,2,1537.0,0,win
2,0,1,1561.0,0,win
1,0,2,1527.0,0,win
2,0,2,1759.0,0,win
2,0,2,1731.0,0,win
2,0,2,672.0,0,lose
2,0,1,349.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1735.0,0,win
2,0,2,1720.0,0,win
2,0,2,496.0,0,lose
2,0,2,1727.0,0,win
1,0,1,1308.0,0,win
1,0,1,12.0,0,lose
2,0,2,1723.0,0,win
0,0,2,1318.0,0,win
2,0,2,1712.0,0,win
1,0,2,1511.0,0,win
2,0,2,1748.0,0,win
2,0,2,1731.0,0,win
2,0,2,1741.0,0,win
1,0,2,1534.0,0,win
2,0,2,1701.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
2,0,1,1539.0,0,win
2,0,2,1768.0,0,win
1,0,2,1547.0,0,win
2,0,2,634.0,0,lose
2,0,2,1761.0,0,win
2,1,2,1742.0,0,win
1,1,1,1282.0,0,win
2,0,1,1540.0,0,win
2,0,2,1748.0,0,win
2,0,1,1539.0,0,win
2,0,2,1748.0,0,win
2,0,2,1726.0,0,win
2,0,2,1751.0,0,win
2,0,2,1737.0,0,win
2,0,2,1745.0,0,win
2,0,2,577.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1696.0,0,win
2,0,1,1522.0,0,win
2,0,2,1757.0,0,win
2,0,2,1713.0,0,win
2,0,2,1756.0,0,win
2,0,2,1717.0,0,win
1,0,2,1518.0,0,win
2,0,1,1531.0,0,win
2,0,2,1728.0,0,win
2,0,2,1732.0,0,win
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
1,0,1,21.0,0,lose
2,0,1,1513.0,0,win
2,0,2,1746.0,0,win
2,0,2,1735.0,0,win
2,0,2,1750.0,0,win
1,0,2,1536.0,0,win
2,0,2,1725.0,0,win
2,0,2,1719.0,0,win
2,0,1,369.0,0,lose
2,0,1,1550.0,0,win
2,0,2,1663.0,0,win
2,0,2,1757.0,0,win
2,0,1,1521.0,0,win
2,0,2,1748.0,0,win
2,1,1,1544.0,0,win
2,1,2,1747.0,0,win
2,0,2,1722.0,0,win
2,0,1,285.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1725.0,0,win
2,0,2,1733.0,0,win
2,1,2,1740.0,0,win
2,0,2,1746.0,0,win
1,0,1,33.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1740.0,0,win
2,0,2,1734.0,0,win
2,0,2,1708.0,0,win
1,0,2,1503.0,0,win
2,0,2,1744.0,0,win
2,0,2,1735.0,0,win
2,0,2,1660.0,0,win
1,0,1,1302.0,0,win
2,0,2,1750.0,0,win
2,0,2,1684.0,0,win
2,0,1,1497.0,0,win
2,1,2,716.0,0,lose
2,0,1,1523.0,0,win
1,0,2,1514.0,0,win
2,0,2,1732.0,0,win
1,0,2,1529.0,0,win
1,0,2,1505.0,0,win
1,0,2,1507.0,0,win
2,0,1,1545.0,0,win
2,0,2,1696.0,0,win
2,0,2,647.0,0,lose
2,0,2,1748.0,0,win
2,0,1,1513.0,0,win
1,0,1,-4.0,0,lose
1,0,2,1537.0,0,win
1,0,1,39.0,0,lose
2,0,2,624.0,0,lose
2,0,1,1541.0,0,win
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1748.0,0,win
2,0,2,1719.0,0,win
2,0,2,580.0,0,lose
2,0,1,1538.0,0,win
1,0,2,494.0,0,lose
2,0,1,1536.0,0,win
1,0,2,1549.0,0,win
1,0,2,1535.0,0,win
2,0,2,1699.0,0,win
2,0,2,1736.0,0,win
2,0,2,1706.0,0,win
2,0,2,571.0,0,lose
2,0,1,1522.0,0,win
2,0,2,1750.0,0,win
2,0,2,1693.0,0,win
2,1,2,1718.0,0,win
2,0,2,589.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1745.0,0,win
1,0,2,1520.0,0,win
2,0,2,1719.0,0,win
0,0,0,-150.0,0,timeout
2,0,2,1744.0,0,win
2,0,2,1757.0,0,win
2,1,2,1733.0,0,win
2,0,2,1734.0,0,win
1,0,2,1530.0,0,win
2,1,2,1744.0,0,win
1,0,2,1530.0,0,win
2,1,2,1730.0,0,win
2,0,1,1503.0,0,win
2,0,2,1725.0,0,win
2,0,2,1741.0,0,win
2,0,1,1533.0,0,win
2,0,2,1745.0,0,win
2,0,1,1563.0,0,win
1,0,2,1495.0,0,win
2,0,2,1734.0,0,win
2,0,1,354.0,0,lose
1,0,2,250.0,0,lose
2,0,2,1675.0,0,win
2,0,2,1759.0,0,win
2,0,2,1733.0,0,win
2,0,2,1757.0,0,win
2,0,2,1729.0,0,win
2,0,2,1762.0,0,win
2,0,2,622.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1721.0,0,win
2,0,2,1764.0,0,win
1,0,2,1488.0,0,win
2,0,2,1754.0,0,win
2,0,2,1744.0,0,win
2,0,1,1535.0,0,win
2,0,1,373.0,0,lose
2,0,2,1732.0,0,win
1,0,2,421.0,0,lose
2,0,2,1757.0,0,win
2,1,2,1715.0,0,win
2,0,2,1751.0,0,win
2,0,2,1716.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,0,2,1717.0,0,win
2,0,1,1476.0,0,win
2,0,1,1520.0,0,win
2,0,2,1716.0,0,win
2,0,2,1756.0,0,win
2,0,2,1709.0,0,win
0,1,0,-614.0,0,lose
2,0,1,1519.0,0,win
2,0,2,1710.0,0,win
2,0,2,1728.0,0,win
1,0,1,1243.0,0,win
2,0,1,1499.0,0,win
2,0,2,1759.0,0,win
2,0,2,1749.0,0,win
2,0,2,1686.0,0,win
1,0,0,-211.0,0,lose
1,0,0,-255.0,0,lose
1,0,1,73.0,0,lose
2,0,0,1307.0,0,win
2,0,2,1755.0,0,win
2,0,2,1698.0,0,win
2,0,1,1539.0,0,win
2,0,2,1704.0,0,win
1,0,2,338.0,0,lose
2,0,1,1525.0,0,win
2,0,2,636.0,0,lose
2,0,1,1532.0,0,win
2,1,2,1753.0,0,win
2,0,2,1716.0,0,win
2,0,2,1757.0,0,win
2,0,2,1710.0,0,win
2,0,2,1757.0,0,win
2,0,2,1760.0,0,win
2,0,1,1499.0,0,win
2,0,2,619.0,0,lose
1,0,2,1514.0,0,win
1,1,2,1512.0,0,win
2,0,1,1529.0,0,win
1,0,2,1555.0,0,win
2,0,2,1728.0,0,win
2,0,2,1757.0,0,win
2,0,2,1723.0,0,win
2,0,2,1705.0,0,win
2,0,2,1754.0,0,win
2,0,1,1517.0,0,win
2,0,2,1702.0,0,win
2,0,2,1698.0,0,win
2,0,2,1740.0,0,win
2,0,2,1741.0,0,win
2,0,2,1738.0,0,win
2,0,2,1746.0,0,win
1,0,1,1258.0,0,win
2,0,2,623.0,0,lose
2,0,2,613.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1745.0,0,win
2,0,2,1731.0,0,win
2,0,2,1755.0,0,win
2,0,2,1768.0,0,win
2,0,2,1732.0,0,win
2,0,2,1734.0,0,win
2,0,2,1709.0,0,win
2,0,2,1729.0,0,win
2,0,2,1679.0,0,win
1,0,2,1510.0,0,win
2,0,1,1539.0,0,win
2,0,2,1643.0,0,win
2,0,1,1524.0,0,win
1,0,2,1513.0,0,win
2,0,2,1729.0,0,win
2,0,2,1725.0,0,win
2,0,2,1736.0,0,win
0,0,1,-199.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1750.0,0,win
2,0,2,594.0,0,lose
2,0,1,1502.0,0,win
2,0,2,1748.0,0,win
2,0,2,1728.0,0,win
2,0,2,1734.0,0,win
2,1,2,1748.0,0,win
2,0,2,1730.0,0,win
2,0,2,1743.0,0,win
2,0,2,1747.0,0,win
2,0,1,1470.0,0,win
2,0,2,1691.0,0,win
2,0,0,1252.0,0,win
2,0,1,1542.0,0,win
2,0,2,1749.0,0,win
2,0,2,1733.0,0,win
1,0,2,1556.0,0,win
2,0,2,1749.0,0,win
2,0,2,1747.0,0,win
2,0,2,1753.0,0,win
0,1,0,-460.0,0,lose
2,0,2,1728.0,0,win
2,1,1,1522.0,0,win
2,0,2,1705.0,0,win
2,0,2,1709.0,0,win
2,0,2,1728.0,0,win
2,0,2,1732.0,0,win
2,0,2,1748.0,0,win
2,0,2,1645.0,0,win
1,0,1,1318.0,0,win
2,0,2,1709.0,0,win
2,0,2,1731.0,0,win
2,0,1,1507.0,0,win
2,0,2,1747.0,0,win
2,0,2,1721.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,1762.0,0,win
1,0,2,1522.0,0,win
2,0,2,1744.0,0,win
2,0,1,1465.0,0,win
2,0,2,1754.0,0,win
2,0,2,1719.0,0,win
2,0,2,1733.0,0,win
2,0,2,601.0,0,lose
1,0,1,57.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1745.0,0,win
1,1,2,1526.0,0,win
1,0,2,1549.0,0,win
2,0,2,1714.0,0,win
2,0,2,1747.0,0,win
1,0,2,1512.0,0,win
2,0,2,1725.0,0,win
2,0,1,1495.0,0,win
2,0,2,1719.0,0,win
2,0,1,1524.0,0,win
1,0,2,1490.0,0,win
2,0,1,1539.0,0,win
2,0,2,1718.0,0,win
2,0,1,1523.0,0,win
2,0,2,1733.0,0,win
2,0,2,1739.0,0,win
2,0,2,1730.0,0,win
2,0,2,1750.0,0,win
2,0,1,1495.0,0,win
2,0,2,1755.0,0,win
2,0,2,1761.0,0,win
1,1,2,1520.0,0,win
2,0,1,301.0,0,lose
2,0,1,408.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1765.0,0,win
2,0,1,294.0,0,lose
1,0,0,-176.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1733.0,0,win
2,0,2,1740.0,0,win
2,0,2,1744.0,0,win
1,0,2,1502.0,0,win
2,0,2,1737.0,0,win
2,0,2,593.0,0,lose
1,0,1,-3.0,0,lose
2,0,2,1726.0,0,win
1,0,2,1546.0,0,win
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
1,0,2,1525.0,0,win
2,0,2,1744.0,0,win
1,0,2,1518.0,0,win
0,0,1,-201.0,0,lose
1,0,0,-181.0,0,lose
2,0,2,1747.0,0,win
1,0,2,300.0,0,lose
2,0,2,1723.0,0,win
1,0,2,428.0,0,lose
0,0,2,1316.0,0,win
2,1,1,1493.0,0,win
0,0,1,1103.0,0,win
1,0,1,1308.0,0,win
2,0,2,1748.0,0,win
2,0,1,1553.0,0,win
2,0,1,1529.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
1,0,1,9.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1748.0,0,win
2,0,2,1720.0,0,win
2,0,1,1511.0,0,win
2,0,1,1573.0,0,win
2,0,2,1736.0,0,win
2,0,2,1719.0,0,win
2,0,2,1755.0,0,win
2,0,2,549.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
1,1,2,1511.0,0,win
2,0,2,1751.0,0,win
2,0,2,615.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
2,0,2,1728.0,0,win
2,0,1,503.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1764.0,0,win
2,0,2,1727.0,0,win
2,1,1,438.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1720.0,0,win
2,0,2,1742.0,0,win
2,0,2,1706.0,0,win
2,0,2,1730.0,0,win
2,0,2,1716.0,0,win
2,0,2,1759.0,0,win
1,0,2,1538.0,0,win
2,0,2,1692.0,0,win
2,0,2,1697.0,0,win
2,0,2,1754.0,0,win
2,0,2,1755.0,0,win
2,0,2,1736.0,0,win
2,1,2,1759.0,0,win
2,0,2,1726.0,0,win
2,0,2,1715.0,0,win
1,0,2,1533.0,0,win
1,0,1,1280.0,0,win
2,0,2,1735.0,0,win
2,0,1,1533.0,0,win
2,0,2,1737.0,0,win
1,0,1,42.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
1,0,2,495.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1743.0,0,win
2,0,2,1733.0,0,win
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
2,0,2,1742.0,0,win
2,0,2,1720.0,0,win
1,0,0,-196.0,0,lose
1,0,2,1538.0,0,win
0,1,0,-518.0,0,lose
2,0,2,1749.0,0,win
1,0,2,1498.0,0,win
2,0,2,1715.0,0,win
1,0,2,1501.0,0,win
2,0,2,1722.0,0,win
2,0,2,1709.0,0,win
2,0,2,1710.0,0,win
2,0,2,1747.0,0,win
2,0,2,1750.0,0,win
2,0,2,1741.0,0,win
2,0,1,515.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1724.0,0,win
2,0,1,1532.0,0,win
2,0,2,1740.0,0,win
2,1,2,707.0,0,lose
2,0,2,1754.0,0,win
2,0,1,1542.0,0,win
2,0,2,1719.0,0,win
2,0,2,1729.0,0,win
2,0,2,1745.0,0,win
1,0,2,1551.0,0,win
2,0,2,1748.0,0,win
1,0,2,1531.0,0,win
2,0,2,1732.0,0,win
2,0,1,309.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1737.0,0,win
2,0,2,1730.0,0,win
2,0,2,1757.0,0,win
2,0,2,1734.0,0,win
2,0,1,1524.0,0,win
2,0,2,1722.0,0,win
2,0,2,1739.0,0,win
2,0,1,1538.0,0,win
1,0,2,1516.0,0,win
2,0,2,1754.0,0,win
1,0,2,1528.0,0,win
2,0,2,517.0,0,lose
1,0,1,29.0,0,lose
2,0,1,1545.0,0,win
2,0,2,1747.0,0,win
2,1,2,1694.0,0,win
1,0,2,1501.0,0,win
2,0,1,1516.0,0,win
1,0,1,1303.0,0,win
2,0,2,1741.0,0,win
2,0,2,1749.0,0,win
2,0,2,1759.0,0,win
2,0,2,658.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1728.0,0,win
2,0,2,629.0,0,lose
1,0,1,27.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1737.0,0,win
2,0,2,1749.0,0,win
1,0,2,1545.0,0,win
2,0,1,1512.0,0,win
2,0,2,691.0,0,lose
2,0,1,1518.0,0,win
0,0,2,1278.0,0,win
2,0,2,1746.0,0,win
1,0,1,9.0,0,lose
2,1,2,1752.0,0,win
2,0,1,1508.0,0,win
2,0,2,1674.0,0,win
1,0,2,1500.0,0,win
2,0,2,1750.0,0,win
2,0,2,1745.0,0,win
2,0,2,1752.0,0,win
2,0,2,1706.0,0,win
2,0,2,1745.0,0,win
2,0,2,1750.0,0,win
2,0,2,1734.0,0,win
2,0,2,1725.0,0,win
1,0,2,1506.0,0,win
2,0,2,1727.0,0,win
1,0,0,-57.0,0,lose
2,1,2,1746.0,0,win
2,0,2,649.0,0,lose
2,0,2,1720.0,0,win
2,0,2,744.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1742.0,0,win
2,0,2,594.0,0,lose
2,0,1,318.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1715.0,0,win
2,0,2,1763.0,0,win
2,0,2,507.0,0,lose
2,0,2,1770.0,0,win
1,0,2,1553.0,0,win
2,0,1,1541.0,0,win
1,0,2,1537.0,0,win
1,0,0,-214.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1766.0,0,win
2,0,1,1517.0,0,win
1,0,2,443.0,0,lose
2,0,1,1519.0,0,win
2,0,2,1710.0,0,win
2,0,2,1715.0,0,win
2,0,2,1721.0,0,win
2,0,1,323.0,0,lose
