Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1714.0,0,win
2,0,2,1725.0,0,win
2,0,2,1740.0,0,win
2,0,2,1706.0,0,win
2,0,2,1702.0,0,win
2,0,2,1751.0,0,win
2,0,2,1693.0,0,win
1,0,2,1531.0,0,win
2,0,2,1753.0,0,win
1,0,2,411.0,0,lose
2,0,2,1712.0,0,win
1,0,2,1502.0,0,win
2,0,2,1731.0,0,win
2,0,2,1759.0,0,win
2,0,2,1725.0,0,win
2,1,1,1496.0,0,win
2,1,2,1700.0,0,win
2,0,2,1749.0,0,win
2,0,2,592.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1706.0,0,win
2,0,2,1761.0,0,win
2,0,2,1734.0,0,win
2,0,1,1530.0,0,win
2,0,2,1724.0,0,win
2,0,2,1748.0,0,win
2,0,2,1717.0,0,win
2,0,2,1737.0,0,win
1,0,2,1509.0,0,win
1,0,1,0.0,0,lose
2,0,2,735.0,0,lose
1,0,2,1513.0,0,win
1,0,2,1488.0,0,win
2,0,2,1707.0,0,win
2,0,2,641.0,0,lose
1,0,1,1247.0,0,win
2,0,2,1698.0,0,win
2,0,2,1738.0,0,win
2,0,2,1697.0,0,win
2,0,2,491.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1713.0,0,win
2,0,2,1757.0,0,win
2,0,2,1735.0,0,win
2,0,2,1680.0,0,win
2,0,2,1741.0,0,win
2,0,2,1721.0,0,win
1,1,0,-184.0,0,lose
2,0,2,1712.0,0,win
2,0,1,1525.0,0,win
1,0,2,1508.0,0,win
2,0,2,1696.0,0,win
2,0,2,1753.0,0,win
2,0,2,1729.0,0,win
2,0,2,1709.0,0,win
2,0,2,1727.0,0,win
2,0,2,687.0,0,lose
2,0,2,1766.0,0,win
2,0,0,1300.0,0,win
2,0,2,579.0,0,lose
2,1,2,1730.0,0,win
2,0,2,1741.0,0,win
2,0,2,1728.0,0,win
2,0,2,1712.0,0,win
1,0,0,-230.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1741.0,0,win
2,0,2,1722.0,0,win
2,0,2,1681.0,0,win
2,0,2,1750.0,0,win
2,0,2,1738.0,0,win
2,0,2,1663.0,0,win
2,0,2,458.0,0,lose
2,0,1,1495.0,0,win
2,0,2,711.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1711.0,0,win
2,0,2,1740.0,0,win
2,0,2,1603.0,0,win
1,0,0,-211.0,0,lose
2,0,1,1511.0,0,win
1,1,1,214.0,0,lose
1,0,2,469.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1712.0,0,win
2,0,2,1747.0,0,win
2,0,2,1772.0,0,win
2,0,2,1692.0,0,win
2,0,2,1757.0,0,win
2,0,2,1691.0,0,win
2,0,1,1522.0,0,win
2,0,2,1740.0,0,win
2,0,2,1681.0,0,win
2,0,2,1726.0,0,win
2,0,1,293.0,0,lose
2,0,2,1717.0,0,win
1,0,2,1507.0,0,win
2,1,2,1721.0,0,win
2,0,2,1696.0,0,win
2,0,2,1726.0,0,win
2,0,2,1748.0,0,win
2,0,2,1689.0,0,win
2,0,2,1740.0,0,win
2,1,2,659.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1717.0,0,win
2,0,2,1706.0,0,win
2,0,2,1726.0,0,win
2,0,1,1520.0,0,win
2,0,2,1707.0,0,win
2,0,2,1715.0,0,win
2,0,2,1724.0,0,win
2,0,2,1748.0,0,win
2,0,2,1707.0,0,win
2,0,2,1744.0,0,win
1,0,2,325.0,0,lose
2,0,2,629.0,0,lose
2,0,2,1710.0,0,win
2,0,2,618.0,0,lose
2,0,2,609.0,0,lose
1,0,2,1528.0,0,win
2,0,2,1732.0,0,win
1,0,2,1496.0,0,win
2,0,1,1505.0,0,win
2,0,2,1731.0,0,win
2,0,2,585.0,0,lose
2,0,2,1735.0,0,win
0,0,1,-240.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1727.0,0,win
2,0,2,1761.0,0,win
2,0,2,1691.0,0,win
2,0,1,1505.0,0,win
2,0,2,1732.0,0,win
2,0,2,1701.0,0,win
2,0,2,1751.0,0,win
2,1,2,1763.0,0,win
2,1,2,1752.0,0,win
2,0,2,1691.0,0,win
2,0,2,1764.0,0,win
2,0,1,1538.0,0,win
1,0,2,1506.0,0,win
2,0,1,1511.0,0,win
2,0,1,407.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1730.0,0,win
2,0,2,727.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1728.0,0,win
2,0,2,1624.0,0,win
1,0,1,42.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1742.0,0,win
2,0,2,1617.0,0,win
2,1,2,1731.0,0,win
2,0,2,1738.0,0,win
1,0,2,285.0,0,lose
2,0,2,1674.0,0,win
2,0,2,622.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1726.0,0,win
1,0,2,1527.0,0,win
2,0,2,1720.0,0,win
1,1,1,1254.0,0,win
2,0,2,1699.0,0,win
2,1,2,1666.0,0,win
2,0,2,1711.0,0,win
0,0,1,-205.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1719.0,0,win
1,0,2,1508.0,0,win
2,0,2,1706.0,0,win
2,0,1,1505.0,0,win
2,0,2,507.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
2,0,2,1748.0,0,win
0,1,0,-404.0,0,lose
2,0,2,626.0,0,lose
1,0,0,-210.0,0,lose
1,0,1,11.0,0,lose
1,0,1,26.0,0,lose
2,0,2,1740.0,0,win
0,0,1,-202.0,0,lose
1,0,2,329.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1712.0,0,win
2,0,1,1478.0,0,win
2,0,2,1701.0,0,win
2,0,2,1736.0,0,win
2,0,2,1670.0,0,win
2,0,2,1741.0,0,win
2,0,2,1746.0,0,win
1,0,2,1498.0,0,win
2,0,1,1502.0,0,win
2,0,2,1671.0,0,win
2,0,2,1747.0,0,win
2,0,2,1728.0,0,win
2,0,2,511.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1686.0,0,win
2,0,2,1701.0,0,win
2,0,2,597.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1767.0,0,win
2,0,2,1713.0,0,win
2,0,2,1768.0,0,win
2,0,2,1719.0,0,win
0,0,1,-166.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1748.0,0,win
2,0,2,1715.0,0,win
2,0,2,1721.0,0,win
2,0,2,1749.0,0,win
2,0,1,1535.0,0,win
2,0,2,1718.0,0,win
2,0,2,632.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1749.0,0,win
2,0,2,660.0,0,lose
2,0,2,1717.0,0,win
2,0,2,669.0,0,lose
2,0,2,725.0,0,lose
2,0,2,1716.0,0,win
1,0,2,1502.0,0,win
1,0,2,1527.0,0,win
2,0,2,1718.0,0,win
2,0,2,1668.0,0,win
2,1,2,1743.0,0,win
2,0,2,1744.0,0,win
2,0,2,1691.0,0,win
1,0,1,1246.0,0,win
1,0,2,1507.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1717.0,0,win
2,0,1,1541.0,0,win
2,0,2,1722.0,0,win
2,0,2,1738.0,0,win
2,0,2,1702.0,0,win
2,0,2,1707.0,0,win
1,0,0,-170.0,0,lose
2,0,1,1492.0,0,win
2,1,2,1726.0,0,win
2,0,2,636.0,0,lose
2,0,1,242.0,0,lose
1,0,2,1488.0,0,win
2,0,2,1733.0,0,win
2,0,2,1707.0,0,win
2,0,2,1712.0,0,win
2,0,2,1730.0,0,win
2,0,2,1738.0,0,win
2,0,2,479.0,0,lose
1,0,2,1511.0,0,win
2,0,2,1675.0,0,win
2,0,1,1546.0,0,win
2,0,2,1747.0,0,win
1,0,2,376.0,0,lose
2,0,1,235.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1732.0,0,win
2,0,1,1480.0,0,win
2,0,2,1738.0,0,win
2,0,2,1732.0,0,win
1,0,0,1071.0,0,win
2,0,0,1285.0,0,win
2,0,2,1729.0,0,win
2,0,2,637.0,0,lose
1,0,2,1495.0,0,win
1,0,0,-130.0,0,lose
2,0,1,1503.0,0,win
1,0,2,1528.0,0,win
2,0,2,1737.0,0,win
2,0,2,1716.0,0,win
2,0,2,1735.0,0,win
2,0,2,1734.0,0,win
2,1,2,1719.0,0,win
2,0,1,1555.0,0,win
2,0,2,1739.0,0,win
2,0,2,1718.0,0,win
2,0,2,1698.0,0,win
2,1,2,1715.0,0,win
2,0,2,1716.0,0,win
2,0,1,1527.0,0,win
2,0,2,563.0,0,lose
1,1,2,313.0,0,lose
2,0,1,1531.0,0,win
2,1,2,687.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1539.0,0,win
1,0,2,1528.0,0,win
2,0,2,1663.0,0,win
2,1,2,1756.0,0,win
2,0,2,1737.0,0,win
2,0,2,680.0,0,lose
2,0,2,1682.0,0,win
1,0,1,1291.0,0,win
2,0,2,1754.0,0,win
2,0,2,1710.0,0,win
2,0,2,1718.0,0,win
2,0,2,1716.0,0,win
2,0,2,1678.0,0,win
2,0,2,1736.0,0,win
2,0,2,1760.0,0,win
2,0,2,1707.0,0,win
2,0,2,1728.0,0,win
2,0,2,1746.0,0,win
2,0,2,1725.0,0,win
1,0,1,204.0,0,lose
1,0,1,-14.0,0,lose
2,0,2,1726.0,0,win
0,0,1,-176.0,0,lose
1,0,2,1465.0,0,win
1,0,2,1503.0,0,win
2,0,2,660.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1744.0,0,win
2,0,2,1751.0,0,win
2,0,2,1744.0,0,win
2,0,2,1740.0,0,win
2,0,2,1720.0,0,win
2,0,2,1715.0,0,win
2,0,2,1702.0,0,win
2,0,2,1733.0,0,win
2,0,2,464.0,0,lose
2,0,2,571.0,0,lose
2,0,2,1719.0,0,win
2,0,2,718.0,0,lose
2,0,1,298.0,0,lose
1,0,2,1518.0,0,win
2,1,2,1744.0,0,win
1,0,1,1273.0,0,win
2,0,1,1529.0,0,win
2,0,2,1688.0,0,win
2,0,2,1704.0,0,win
2,0,2,1685.0,0,win
2,0,2,680.0,0,lose
1,0,2,1488.0,0,win
1,0,1,-9.0,0,lose
2,0,2,1768.0,0,win
2,0,1,380.0,0,lose
2,0,1,348.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1747.0,0,win
1,0,2,301.0,0,lose
2,0,2,646.0,0,lose
2,0,2,1735.0,0,win
1,0,2,277.0,0,lose
2,0,1,1546.0,0,win
2,0,2,1710.0,0,win
2,0,2,1706.0,0,win
2,0,2,1736.0,0,win
2,0,1,278.0,0,lose
2,0,2,1718.0,0,win
2,0,1,1513.0,0,win
2,0,2,1739.0,0,win
1,0,2,287.0,0,lose
1,0,2,1496.0,0,win
1,0,1,24.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1695.0,0,win
2,0,2,490.0,0,lose
2,0,2,1662.0,0,win
2,0,2,1716.0,0,win
1,0,1,19.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1724.0,0,win
2,0,2,1709.0,0,win
2,0,2,1722.0,0,win
2,0,2,1735.0,0,win
2,0,2,1717.0,0,win
2,0,2,1738.0,0,win
2,0,2,1747.0,0,win
2,0,2,1719.0,0,win
2,0,2,1754.0,0,win
2,0,2,1756.0,0,win
1,0,2,1487.0,0,win
2,0,2,595.0,0,lose
2,0,2,1646.0,0,win
2,0,2,1704.0,0,win
1,0,2,1527.0,0,win
2,0,2,1718.0,0,win
2,0,2,1751.0,0,win
1,0,1,1274.0,0,win
2,0,1,1465.0,0,win
2,0,2,1708.0,0,win
2,0,1,1503.0,0,win
2,0,2,1714.0,0,win
1,0,2,331.0,0,lose
2,1,2,712.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1717.0,0,win
2,0,2,1732.0,0,win
2,0,2,648.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1696.0,0,win
2,0,1,1481.0,0,win
1,0,2,1529.0,0,win
2,0,2,1730.0,0,win
2,0,2,1710.0,0,win
1,0,2,1523.0,0,win
2,0,2,1768.0,0,win
2,0,2,1663.0,0,win
2,0,2,1745.0,0,win
2,0,2,1662.0,0,win
2,0,1,1523.0,0,win
2,0,2,1695.0,0,win
2,0,1,1501.0,0,win
1,0,1,8.0,0,lose
2,0,2,605.0,0,lose
2,0,2,1649.0,0,win
1,0,2,326.0,0,lose
2,0,2,599.0,0,lose
2,0,2,1753.0,0,win
2,0,2,618.0,0,lose
2,0,2,1743.0,0,win
2,0,1,1532.0,0,win
2,0,1,1536.0,0,win
2,0,2,1718.0,0,win
1,0,2,1484.0,0,win
1,0,2,1466.0,0,win
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
2,0,1,1544.0,0,win
2,0,2,1705.0,0,win
2,1,1,1545.0,0,win
2,0,2,1742.0,0,win
2,0,1,1532.0,0,win
2,0,2,1751.0,0,win
2,0,2,1737.0,0,win
2,0,2,1709.0,0,win
2,0,2,1703.0,0,win
2,0,2,1728.0,0,win
2,0,1,1498.0,0,win
2,0,1,1506.0,0,win
2,0,2,490.0,0,lose
2,0,1,1525.0,0,win
2,0,2,1715.0,0,win
2,0,2,1719.0,0,win
2,0,2,1712.0,0,win
2,0,2,1741.0,0,win
2,0,2,1680.0,0,win
2,0,2,1714.0,0,win
2,0,2,1751.0,0,win
2,0,2,1684.0,0,win
2,0,1,1495.0,0,win
2,0,2,1735.0,0,win
1,1,2,411.0,0,lose
2,0,2,611.0,0,lose
2,0,2,622.0,0,lose
2,0,2,1763.0,0,win
2,0,1,1543.0,0,win
2,0,2,1753.0,0,win
2,0,2,1744.0,0,win
2,0,1,1474.0,0,win
2,0,2,1746.0,0,win
2,0,2,1736.0,0,win
2,0,2,1720.0,0,win
2,0,2,1757.0,0,win
2,0,2,1690.0,0,win
1,0,2,1502.0,0,win
2,0,2,648.0,0,lose
2,0,1,1558.0,0,win
2,0,2,1751.0,0,win
1,0,2,1486.0,0,win
2,0,2,1718.0,0,win
2,0,2,1689.0,0,win
2,0,2,1703.0,0,win
2,0,2,1758.0,0,win
1,0,2,1460.0,0,win
2,0,1,1478.0,0,win
1,0,2,1506.0,0,win
2,0,2,619.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1689.0,0,win
2,0,2,1735.0,0,win
2,0,2,1765.0,0,win
2,0,2,1753.0,0,win
2,0,2,1727.0,0,win
1,0,2,1517.0,0,win
1,0,2,1502.0,0,win
2,0,2,1733.0,0,win
1,0,0,390.0,0,timeout
2,0,2,1736.0,0,win
2,0,2,1735.0,0,win
2,0,2,1703.0,0,win
2,0,2,1743.0,0,win
2,0,2,618.0,0,lose
2,0,2,512.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1752.0,0,win
0,0,1,-223.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1752.0,0,win
2,0,1,1525.0,0,win
2,0,2,1712.0,0,win
2,0,2,1738.0,0,win
2,0,2,1758.0,0,win
2,0,1,262.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1758.0,0,win
2,0,2,1719.0,0,win
2,0,1,1540.0,0,win
2,0,2,1705.0,0,win
2,0,2,1730.0,0,win
1,0,1,29.0,0,lose
2,0,2,1712.0,0,win
1,0,2,1492.0,0,win
1,0,1,69.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1681.0,0,win
2,0,2,1718.0,0,win
2,0,2,624.0,0,lose
2,0,2,1752.0,0,win
2,0,2,732.0,0,lose
2,0,2,1742.0,0,win
2,0,2,490.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1738.0,0,win
2,0,2,1722.0,0,win
0,1,1,981.0,0,win
2,0,2,1708.0,0,win
2,1,1,1504.0,0,win
2,0,2,1699.0,0,win
1,0,2,1547.0,0,win
2,0,2,1726.0,0,win
2,0,2,634.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1704.0,0,win
2,0,2,570.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1632.0,0,win
2,0,2,1724.0,0,win
2,0,2,1707.0,0,win
2,0,2,1730.0,0,win
2,0,1,1525.0,0,win
2,0,2,1693.0,0,win
1,0,1,1300.0,0,win
2,0,2,1721.0,0,win
2,0,2,1740.0,0,win
2,1,2,1701.0,0,win
2,0,1,1494.0,0,win
2,0,2,1706.0,0,win
2,1,1,1435.0,0,win
2,0,2,1699.0,0,win
2,0,1,1463.0,0,win
2,0,2,1720.0,0,win
2,0,2,1698.0,0,win
1,0,2,1528.0,0,win
2,1,2,1723.0,0,win
2,0,2,1699.0,0,win
2,0,2,1740.0,0,win
2,0,2,693.0,0,lose
1,0,2,1526.0,0,win
1,0,0,-208.0,0,lose
2,0,2,1686.0,0,win
2,0,2,667.0,0,lose
1,0,2,288.0,0,lose
2,0,2,1674.0,0,win
2,0,2,1690.0,0,win
2,0,2,1742.0,0,win
2,0,2,1695.0,0,win
1,0,2,476.0,0,lose
2,0,2,601.0,0,lose
2,0,2,1703.0,0,win
2,1,2,1739.0,0,win
2,0,2,1760.0,0,win
2,0,2,1723.0,0,win
2,0,2,1627.0,0,win
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
1,0,2,1526.0,0,win
2,0,2,703.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1715.0,0,win
2,0,1,1452.0,0,win
2,0,1,1532.0,0,win
2,0,2,1746.0,0,win
1,0,2,464.0,0,lose
2,0,2,1730.0,0,win
2,1,2,1701.0,0,win
2,0,2,1759.0,0,win
2,0,2,1746.0,0,win
2,0,2,1744.0,0,win
2,1,2,1751.0,0,win
1,0,1,66.0,0,lose
1,0,2,365.0,0,lose
2,0,2,1710.0,0,win
1,0,1,-22.0,0,lose
2,0,2,659.0,0,lose
2,0,1,1513.0,0,win
2,0,1,1500.0,0,win
2,0,2,1736.0,0,win
2,0,2,1722.0,0,win
2,0,1,1558.0,0,win
2,0,2,608.0,0,lose
2,0,1,1529.0,0,win
2,0,2,1721.0,0,win
2,0,2,1727.0,0,win
2,0,2,1739.0,0,win
1,0,2,1518.0,0,win
2,0,2,1740.0,0,win
2,0,2,1733.0,0,win
2,0,2,1724.0,0,win
2,0,2,1741.0,0,win
2,0,2,1708.0,0,win
2,0,2,630.0,0,lose
2,0,2,1717.0,0,win
2,0,1,472.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1725.0,0,win
2,0,1,1507.0,0,win
2,0,2,1721.0,0,win
2,0,2,1752.0,0,win
2,0,2,1761.0,0,win
2,0,2,1707.0,0,win
2,0,2,1722.0,0,win
2,0,2,1691.0,0,win
2,0,2,1750.0,0,win
2,0,2,1733.0,0,win
1,0,1,165.0,0,lose
2,0,1,1495.0,0,win
1,0,0,-236.0,0,lose
1,0,2,1475.0,0,win
2,0,2,596.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1718.0,0,win
1,0,2,1500.0,0,win
2,0,2,1711.0,0,win
2,0,1,1502.0,0,win
2,0,2,1716.0,0,win
2,0,1,1521.0,0,win
2,0,2,1677.0,0,win
2,0,2,1733.0,0,win
2,0,2,1721.0,0,win
2,0,2,1696.0,0,win
1,0,2,1500.0,0,win
2,0,2,1701.0,0,win
2,0,2,1729.0,0,win
2,0,2,619.0,0,lose
2,0,2,1704.0,0,win
1,0,2,1546.0,0,win
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
1,0,2,1528.0,0,win
2,1,2,1735.0,0,win
2,0,2,1687.0,0,win
2,0,2,1752.0,0,win
2,0,2,1743.0,0,win
2,0,2,1724.0,0,win
2,0,2,1725.0,0,win
2,0,2,1744.0,0,win
2,1,2,1687.0,0,win
2,0,2,685.0,0,lose
2,1,2,1702.0,0,win
2,0,2,1755.0,0,win
2,0,2,1735.0,0,win
2,0,2,1711.0,0,win
2,0,2,1744.0,0,win
2,0,2,1706.0,0,win
2,1,2,1745.0,0,win
2,0,2,444.0,0,lose
2,0,2,1680.0,0,win
2,0,2,1704.0,0,win
2,0,2,1706.0,0,win
2,0,2,1757.0,0,win
2,0,2,1707.0,0,win
1,0,2,1456.0,0,win
2,0,2,1749.0,0,win
2,0,2,1710.0,0,win
2,0,2,1710.0,0,win
2,0,2,702.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1717.0,0,win
2,0,2,1752.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,0,2,1754.0,0,win
1,0,1,45.0,0,lose
1,0,0,-125.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1739.0,0,win
0,1,0,-462.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1746.0,0,win
2,0,2,1707.0,0,win
2,0,2,1739.0,0,win
2,0,2,1709.0,0,win
2,0,2,723.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1720.0,0,win
2,0,2,1743.0,0,win
0,0,1,-179.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1723.0,0,win
0,0,1,-177.0,0,lose
1,0,1,1305.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,1,2,1737.0,0,win
1,0,2,1530.0,0,win
2,0,2,1720.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
2,0,1,1523.0,0,win
2,0,2,1719.0,0,win
2,0,2,1733.0,0,win
2,0,2,1746.0,0,win
2,0,2,1747.0,0,win
2,0,1,1522.0,0,win
2,0,1,1528.0,0,win
2,0,1,1539.0,0,win
2,0,1,1487.0,0,win
2,0,2,1737.0,0,win
2,0,1,1490.0,0,win
1,0,2,1520.0,0,win
2,0,2,1738.0,0,win
2,0,2,1749.0,0,win
2,0,2,1731.0,0,win
2,0,1,1496.0,0,win
1,1,2,1497.0,0,win
1,0,1,1.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1727.0,0,win
1,0,2,1494.0,0,win
2,0,1,1477.0,0,win
2,0,2,653.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
2,0,1,1547.0,0,win
2,0,2,1737.0,0,win
2,0,1,1517.0,0,win
2,0,1,1530.0,0,win
1,0,0,-178.0,0,lose
2,0,2,1717.0,0,win
2,0,2,686.0,0,lose
2,0,2,621.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1736.0,0,win
2,0,2,1722.0,0,win
2,0,1,1549.0,0,win
2,0,2,1734.0,0,win
2,0,2,1713.0,0,win
2,0,2,1765.0,0,win
2,0,2,1708.0,0,win
2,0,2,487.0,0,lose
2,0,2,1735.0,0,win
1,0,1,36.0,0,lose
1,0,2,1503.0,0,win
2,0,2,1735.0,0,win
2,0,2,1767.0,0,win
2,0,2,1706.0,0,win
2,0,2,1718.0,0,win
2,0,2,1733.0,0,win
2,0,2,601.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1740.0,0,win
2,0,2,1683.0,0,win
1,0,2,483.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1693.0,0,win
2,0,1,1504.0,0,win
2,0,0,79.0,0,lose
1,0,2,1542.0,0,win
2,0,2,1724.0,0,win
2,0,2,1690.0,0,win
2,0,1,1499.0,0,win
2,0,2,1760.0,0,win
2,0,2,1700.0,0,win
2,0,2,1743.0,0,win
2,0,2,1614.0,0,win
1,0,2,296.0,0,lose
2,1,2,1737.0,0,win
2,0,2,659.0,0,lose
1,0,2,294.0,0,lose
2,0,2,600.0,0,lose
2,0,2,1707.0,0,win
1,0,2,1516.0,0,win
2,0,2,1741.0,0,win
1,0,0,-207.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1730.0,0,win
2,0,0,1320.0,0,win
2,0,2,1734.0,0,win
2,0,2,1696.0,0,win
2,0,2,1740.0,0,win
2,0,2,1748.0,0,win
2,0,2,1756.0,0,win
2,0,2,1731.0,0,win
2,0,2,1689.0,0,win
2,0,2,1713.0,0,win
2,0,2,1718.0,0,win
2,0,2,630.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
2,0,2,1714.0,0,win
2,0,2,1749.0,0,win
1,1,1,158.0,0,lose
2,0,1,283.0,0,lose
2,0,2,630.0,0,lose
2,0,2,1683.0,0,win
2,0,2,680.0,0,lose
1,0,2,1498.0,0,win
2,0,2,583.0,0,lose
1,0,2,1508.0,0,win
2,0,1,1474.0,0,win
2,0,2,1748.0,0,win
2,0,1,1539.0,0,win
1,0,1,1240.0,0,win
2,0,1,1514.0,0,win
2,0,1,1504.0,0,win
2,1,2,1744.0,0,win
1,0,0,-210.0,0,lose
2,0,1,1531.0,0,win
2,0,2,1712.0,0,win
2,0,2,1632.0,0,win
2,0,2,1747.0,0,win
2,0,2,1719.0,0,win
2,0,2,1735.0,0,win
2,0,2,1633.0,0,win
2,0,2,1707.0,0,win
2,0,2,1738.0,0,win
2,0,1,1530.0,0,win
2,0,2,1752.0,0,win
2,0,2,1702.0,0,win
2,0,2,1726.0,0,win
2,0,2,1753.0,0,win
2,0,2,677.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1721.0,0,win
2,0,2,1706.0,0,win
2,0,1,1514.0,0,win
2,0,2,1717.0,0,win
1,0,2,1466.0,0,win
2,0,2,1727.0,0,win
2,0,2,1718.0,0,win
1,0,2,1525.0,0,win
2,0,2,1740.0,0,win
0,0,1,-240.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1726.0,0,win
2,0,2,1740.0,0,win
2,0,1,379.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1757.0,0,win
1,0,0,-188.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1734.0,0,win
2,0,2,1724.0,0,win
2,0,1,1546.0,0,win
2,0,2,1746.0,0,win
2,0,2,1738.0,0,win
2,0,2,1708.0,0,win
2,0,2,1723.0,0,win
2,0,2,1662.0,0,win
2,0,2,679.0,0,lose
2,0,2,1712.0,0,win
2,1,2,1687.0,0,win
1,0,0,-144.0,0,lose
1,0,0,-186.0,0,lose
1,0,0,-208.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1682.0,0,win
2,0,2,1695.0,0,win
2,1,2,1669.0,0,win
2,0,2,1689.0,0,win
2,0,2,1735.0,0,win
2,0,2,1710.0,0,win
2,1,2,1749.0,0,win
2,0,2,1738.0,0,win
1,0,2,1495.0,0,win
2,0,1,1505.0,0,win
2,0,2,1713.0,0,win
2,0,2,1731.0,0,win
2,0,2,1750.0,0,win
1,0,2,1512.0,0,win
1,0,2,1532.0,0,win
2,0,2,597.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1714.0,0,win
2,0,2,1722.0,0,win
2,0,2,640.0,0,lose
2,0,2,1722.0,0,win
2,0,1,1490.0,0,win
2,0,2,1727.0,0,win
2,0,2,1720.0,0,win
2,0,2,1677.0,0,win
2,0,2,1700.0,0,win
2,0,2,1743.0,0,win
2,0,2,1759.0,0,win
2,0,2,1706.0,0,win
2,0,2,1726.0,0,win
1,0,2,1481.0,0,win
1,0,2,1502.0,0,win
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
2,0,1,1499.0,0,win
2,0,2,1724.0,0,win
2,0,2,665.0,0,lose
2,0,2,1735.0,0,win
2,0,1,1519.0,0,win
2,0,2,1713.0,0,win
2,0,2,1737.0,0,win
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
2,0,2,627.0,0,lose
2,0,1,1504.0,0,win
2,0,2,1746.0,0,win
1,0,1,14.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1717.0,0,win
2,0,2,484.0,0,lose
2,0,2,1729.0,0,win
1,0,1,1282.0,0,win
2,0,1,1498.0,0,win
2,0,2,1729.0,0,win
2,0,2,1727.0,0,win
2,0,2,628.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1707.0,0,win
2,0,2,1713.0,0,win
2,0,2,1736.0,0,win
2,0,1,1532.0,0,win
2,0,2,456.0,0,lose
2,0,1,1511.0,0,win
2,0,1,1524.0,0,win
1,0,2,1452.0,0,win
