Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,1,2,260.0,0,lose
0,1,2,1296.0,0,win
2,0,2,1735.0,0,win
2,0,2,1725.0,0,win
2,0,1,1436.0,0,win
1,0,2,1475.0,0,win
2,0,1,1497.0,0,win
2,0,2,1748.0,0,win
2,0,2,1733.0,0,win
2,0,2,548.0,0,lose
1,0,2,1548.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1720.0,0,win
2,0,1,1524.0,0,win
2,0,2,1740.0,0,win
2,0,2,1734.0,0,win
1,0,2,429.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1707.0,0,win
2,0,2,1747.0,0,win
2,0,2,1670.0,0,win
2,0,1,1515.0,0,win
2,0,2,1722.0,0,win
2,0,2,1752.0,0,win
2,1,2,1727.0,0,win
1,0,2,1561.0,0,win
2,0,2,1746.0,0,win
2,0,2,1717.0,0,win
2,0,2,1680.0,0,win
2,0,2,1747.0,0,win
2,0,1,1507.0,0,win
1,0,2,1497.0,0,win
2,0,1,378.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1664.0,0,win
2,0,2,1739.0,0,win
2,0,2,1724.0,0,win
2,0,2,1745.0,0,win
2,0,2,1721.0,0,win
2,0,2,1707.0,0,win
2,0,2,1747.0,0,win
2,0,2,576.0,0,lose
2,0,2,1726.0,0,win
2,0,2,711.0,0,lose
1,0,2,388.0,0,lose
2,0,2,1731.0,0,win
2,0,2,707.0,0,lose
2,0,2,1745.0,0,win
1,0,1,3.0,0,lose
2,0,2,1731.0,0,win
1,1,2,1452.0,0,win
2,0,2,1717.0,0,win
2,0,2,1743.0,0,win
2,0,2,1746.0,0,win
1,0,2,1488.0,0,win
2,0,2,631.0,0,lose
2,0,2,1720.0,0,win
2,0,1,1480.0,0,win
2,0,2,1764.0,0,win
2,0,2,1758.0,0,win
2,0,1,1486.0,0,win
1,0,1,143.0,0,lose
2,0,2,483.0,0,lose
1,0,2,1536.0,0,win
2,0,2,1732.0,0,win
2,0,1,344.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1716.0,0,win
2,0,1,469.0,0,lose
2,0,2,1738.0,0,win
2,0,2,590.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1722.0,0,win
2,0,2,1705.0,0,win
2,0,2,1726.0,0,win
2,0,2,1712.0,0,win
2,0,2,1723.0,0,win
1,0,1,1272.0,0,win
2,0,2,1744.0,0,win
2,0,1,1507.0,0,win
2,0,2,1743.0,0,win
2,0,2,607.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1744.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
2,0,2,1693.0,0,win
0,0,1,-183.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1701.0,0,win
2,0,2,1731.0,0,win
2,0,2,1707.0,0,win
2,0,2,1732.0,0,win
2,0,2,1765.0,0,win
2,0,2,1745.0,0,win
2,0,2,1687.0,0,win
1,0,2,1529.0,0,win
2,0,2,1734.0,0,win
2,0,2,1712.0,0,win
2,0,2,1738.0,0,win
1,0,2,1515.0,0,win
2,0,2,1716.0,0,win
2,0,2,1730.0,0,win
2,0,2,1766.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,1753.0,0,win
2,0,1,1477.0,0,win
2,0,2,1693.0,0,win
2,0,2,1716.0,0,win
2,0,2,1726.0,0,win
2,0,2,1706.0,0,win
2,0,2,1743.0,0,win
2,0,2,1683.0,0,win
2,0,2,1760.0,0,win
2,0,2,1672.0,0,win
2,0,2,1725.0,0,win
2,1,2,541.0,0,lose
1,0,2,1512.0,0,win
2,0,2,1719.0,0,win
1,0,2,514.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1694.0,0,win
2,0,2,1758.0,0,win
2,0,2,1743.0,0,win
2,0,2,1666.0,0,win
2,0,2,1736.0,0,win
2,0,2,1721.0,0,win
2,0,2,1741.0,0,win
1,0,1,28.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1738.0,0,win
2,0,2,617.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1728.0,0,win
2,0,2,1738.0,0,win
1,0,2,1504.0,0,win
2,0,2,1764.0,0,win
2,0,2,1672.0,0,win
2,0,2,1741.0,0,win
1,0,2,1540.0,0,win
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,689.0,0,lose
2,0,2,1739.0,0,win
2,0,1,239.0,0,lose
2,0,2,1747.0,0,win
2,0,2,521.0,0,lose
2,0,2,1649.0,0,win
2,0,2,1686.0,0,win
2,0,2,1745.0,0,win
2,0,2,1763.0,0,win
2,0,2,1748.0,0,win
1,0,1,1318.0,0,win
1,0,0,-167.0,0,lose
2,0,2,623.0,0,lose
2,0,2,1729.0,0,win
1,0,2,1493.0,0,win
2,0,2,1747.0,0,win
2,0,2,1719.0,0,win
1,0,0,-142.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1684.0,0,win
2,0,2,1762.0,0,win
2,0,2,572.0,0,lose
2,0,1,302.0,0,lose
2,0,2,613.0,0,lose
2,0,2,1695.0,0,win
2,0,2,1761.0,0,win
2,0,1,1531.0,0,win
2,0,2,1670.0,0,win
2,0,2,722.0,0,lose
2,0,2,631.0,0,lose
1,0,1,139.0,0,lose
2,0,2,1750.0,0,win
2,0,1,1534.0,0,win
2,0,1,1503.0,0,win
2,0,2,1746.0,0,win
1,0,2,1521.0,0,win
2,0,2,659.0,0,lose
2,0,2,667.0,0,lose
1,0,1,1305.0,0,win
2,0,2,1718.0,0,win
2,0,2,1763.0,0,win
2,0,2,1727.0,0,win
2,0,2,1722.0,0,win
1,0,2,1544.0,0,win
2,0,2,1717.0,0,win
2,0,2,1719.0,0,win
2,0,2,462.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1706.0,0,win
2,0,2,652.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1717.0,0,win
2,0,2,1717.0,0,win
2,0,2,1725.0,0,win
2,0,2,1686.0,0,win
2,0,2,1733.0,0,win
2,0,2,1764.0,0,win
2,1,2,1744.0,0,win
2,0,2,1767.0,0,win
2,0,2,1725.0,0,win
2,0,2,1725.0,0,win
1,1,2,1518.0,0,win
2,0,2,575.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1714.0,0,win
2,0,2,1755.0,0,win
2,0,2,1751.0,0,win
2,0,2,1705.0,0,win
2,0,2,1701.0,0,win
2,0,2,1766.0,0,win
2,1,2,1736.0,0,win
2,0,2,1754.0,0,win
1,0,2,1486.0,0,win
1,0,2,1523.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
2,0,2,1649.0,0,win
2,0,2,1749.0,0,win
2,0,1,1485.0,0,win
1,0,2,1537.0,0,win
2,0,2,1730.0,0,win
2,0,1,1375.0,0,win
2,0,2,1730.0,0,win
2,0,2,1706.0,0,win
2,0,1,1456.0,0,win
2,0,2,1736.0,0,win
2,0,2,1728.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
1,0,2,1499.0,0,win
2,1,1,1529.0,0,win
2,0,2,576.0,0,lose
2,0,2,1710.0,0,win
1,0,2,1494.0,0,win
1,0,2,1539.0,0,win
2,0,2,572.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1753.0,0,win
2,0,2,1716.0,0,win
2,0,2,1764.0,0,win
1,0,0,-175.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1711.0,0,win
2,0,2,1749.0,0,win
2,0,1,1545.0,0,win
2,0,2,1759.0,0,win
2,0,2,1649.0,0,win
2,0,2,1763.0,0,win
2,0,2,1732.0,0,win
2,0,2,1719.0,0,win
2,0,2,1680.0,0,win
2,0,2,1731.0,0,win
1,0,2,1534.0,0,win
2,0,2,1711.0,0,win
2,0,2,525.0,0,lose
2,0,1,1506.0,0,win
2,0,2,1749.0,0,win
0,0,2,59.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,0,2,1695.0,0,win
2,0,2,1719.0,0,win
2,0,2,1766.0,0,win
1,0,2,1505.0,0,win
1,0,1,40.0,0,lose
1,0,0,-96.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1627.0,0,win
1,0,2,1551.0,0,win
2,0,2,1728.0,0,win
1,0,2,1518.0,0,win
2,0,2,1742.0,0,win
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
1,0,2,1520.0,0,win
1,0,2,1517.0,0,win
2,0,2,1752.0,0,win
2,0,2,1692.0,0,win
2,0,2,1725.0,0,win
2,0,2,1719.0,0,win
2,0,2,1717.0,0,win
2,0,2,635.0,0,lose
2,0,2,1768.0,0,win
2,0,2,1738.0,0,win
2,0,2,1725.0,0,win
2,0,2,1670.0,0,win
2,0,2,1750.0,0,win
2,0,2,1747.0,0,win
2,0,1,1531.0,0,win
2,0,2,703.0,0,lose
2,1,2,1724.0,0,win
0,1,0,-357.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1726.0,0,win
2,0,2,1714.0,0,win
2,0,1,1525.0,0,win
2,0,2,1724.0,0,win
2,0,2,1701.0,0,win
2,0,2,1720.0,0,win
1,0,1,26.0,0,lose
2,0,2,1731.0,0,win
1,0,1,1280.0,0,win
1,0,2,1518.0,0,win
2,0,2,1732.0,0,win
0,0,1,-248.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1737.0,0,win
2,0,2,1709.0,0,win
2,0,2,1684.0,0,win
2,0,2,641.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1742.0,0,win
2,0,2,555.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1716.0,0,win
2,0,2,1715.0,0,win
2,1,2,1722.0,0,win
1,1,0,-146.0,0,lose
2,0,2,710.0,0,lose
1,0,2,1517.0,0,win
1,0,1,71.0,0,lose
2,1,2,1725.0,0,win
2,0,2,1710.0,0,win
2,0,2,1717.0,0,win
2,0,2,1692.0,0,win
2,0,2,1704.0,0,win
2,0,2,1731.0,0,win
2,0,2,1757.0,0,win
2,0,1,1515.0,0,win
2,0,2,1715.0,0,win
2,0,2,1732.0,0,win
1,0,2,339.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1728.0,0,win
1,0,2,1532.0,0,win
2,0,2,1665.0,0,win
2,0,2,512.0,0,lose
2,0,2,1685.0,0,win
0,0,1,-181.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1724.0,0,win
2,0,2,1756.0,0,win
2,0,2,1693.0,0,win
1,0,2,1531.0,0,win
2,0,2,534.0,0,lose
1,0,2,1515.0,0,win
2,0,2,1741.0,0,win
1,0,1,1297.0,0,win
2,0,2,1742.0,0,win
2,0,2,1735.0,0,win
2,0,2,1724.0,0,win
1,0,2,1524.0,0,win
2,0,2,1755.0,0,win
2,0,2,1744.0,0,win
2,0,2,1697.0,0,win
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
2,0,1,1520.0,0,win
2,0,2,1760.0,0,win
2,0,2,1722.0,0,win
2,0,2,1760.0,0,win
2,0,2,1747.0,0,win
2,0,2,1681.0,0,win
2,0,1,1531.0,0,win
2,0,2,1756.0,0,win
2,0,2,1700.0,0,win
2,0,2,1740.0,0,win
2,0,2,1712.0,0,win
2,0,2,1745.0,0,win
2,0,1,1490.0,0,win
2,0,2,1737.0,0,win
1,0,1,1308.0,0,win
1,0,2,1493.0,0,win
2,0,2,1749.0,0,win
2,0,2,1738.0,0,win
2,0,2,1712.0,0,win
2,0,2,620.0,0,lose
1,0,2,1515.0,0,win
2,0,2,1739.0,0,win
1,0,0,-267.0,0,lose
2,0,2,1706.0,0,win
1,0,1,32.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1727.0,0,win
2,0,2,1750.0,0,win
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
2,0,2,1732.0,0,win
2,0,2,1744.0,0,win
2,0,2,1753.0,0,win
2,0,2,1715.0,0,win
2,0,2,1751.0,0,win
2,0,2,1719.0,0,win
2,0,2,1727.0,0,win
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
2,0,2,1746.0,0,win
2,0,2,733.0,0,lose
2,0,2,1755.0,0,win
2,0,2,649.0,0,lose
2,0,2,640.0,0,lose
1,0,2,1534.0,0,win
2,0,2,610.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1719.0,0,win
2,0,2,535.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1719.0,0,win
2,0,0,76.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1753.0,0,win
2,0,2,1708.0,0,win
2,0,1,1536.0,0,win
2,0,2,1701.0,0,win
2,0,2,1693.0,0,win
2,0,2,1717.0,0,win
2,0,2,1733.0,0,win
2,0,2,1711.0,0,win
2,0,2,493.0,0,lose
2,0,2,651.0,0,lose
1,0,2,1539.0,0,win
2,0,2,1748.0,0,win
2,0,2,1756.0,0,win
2,0,2,647.0,0,lose
2,0,2,1754.0,0,win
2,0,2,648.0,0,lose
2,0,2,1720.0,0,win
1,1,2,1556.0,0,win
2,0,1,1555.0,0,win
2,0,2,1723.0,0,win
2,0,2,1742.0,0,win
2,0,2,1742.0,0,win
2,0,2,1722.0,0,win
2,0,2,1745.0,0,win
2,0,2,1765.0,0,win
2,0,2,1740.0,0,win
1,0,2,1493.0,0,win
2,0,2,1758.0,0,win
2,0,1,1495.0,0,win
2,0,2,1701.0,0,win
2,0,2,1753.0,0,win
2,0,2,1651.0,0,win
2,0,2,1730.0,0,win
2,0,1,1547.0,0,win
2,0,2,491.0,0,lose
2,1,2,1738.0,0,win
2,0,2,587.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1753.0,0,win
2,0,2,1719.0,0,win
2,0,2,1734.0,0,win
1,1,2,1442.0,0,win
2,0,2,1724.0,0,win
2,0,2,1686.0,0,win
2,0,2,1732.0,0,win
1,0,2,1438.0,0,win
2,0,2,1702.0,0,win
1,0,2,1474.0,0,win
2,0,2,630.0,0,lose
2,0,2,1737.0,0,win
1,0,2,1507.0,0,win
2,0,1,1485.0,0,win
2,0,2,1744.0,0,win
2,0,2,1743.0,0,win
2,0,2,521.0,0,lose
2,0,2,1759.0,0,win
2,0,2,671.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1690.0,0,win
2,0,2,1729.0,0,win
2,0,2,1716.0,0,win
2,0,2,1733.0,0,win
2,0,2,1733.0,0,win
2,0,2,1744.0,0,win
2,0,1,1478.0,0,win
2,0,1,1469.0,0,win
2,0,2,1741.0,0,win
2,0,2,1692.0,0,win
2,0,2,1755.0,0,win
2,0,2,1739.0,0,win
2,0,2,1719.0,0,win
2,0,2,1702.0,0,win
2,0,2,1707.0,0,win
1,0,2,1531.0,0,win
1,0,1,7.0,0,lose
2,1,2,1738.0,0,win
2,0,2,627.0,0,lose
1,0,1,98.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1737.0,0,win
2,0,2,1742.0,0,win
0,0,1,-148.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1738.0,0,win
2,0,2,1702.0,0,win
2,0,2,1646.0,0,win
2,0,2,1739.0,0,win
2,0,2,1730.0,0,win
2,0,2,1669.0,0,win
2,0,2,1725.0,0,win
1,0,2,1529.0,0,win
2,0,2,1766.0,0,win
2,0,2,1763.0,0,win
2,0,2,1746.0,0,win
2,0,2,1745.0,0,win
1,0,2,1501.0,0,win
2,0,2,1717.0,0,win
2,0,2,1679.0,0,win
2,0,1,471.0,0,lose
2,0,2,1715.0,0,win
2,0,1,1532.0,0,win
2,0,2,1751.0,0,win
2,0,2,1736.0,0,win
2,0,2,1741.0,0,win
2,0,2,1750.0,0,win
2,0,2,1719.0,0,win
1,0,1,5.0,0,lose
2,0,1,1501.0,0,win
1,0,2,445.0,0,lose
1,0,2,1544.0,0,win
2,0,2,1680.0,0,win
2,0,2,1681.0,0,win
2,0,2,1729.0,0,win
2,0,2,1704.0,0,win
2,0,2,646.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1729.0,0,win
2,1,1,1550.0,0,win
1,0,2,1510.0,0,win
2,0,2,1732.0,0,win
2,0,2,1619.0,0,win
2,0,2,1722.0,0,win
2,0,2,1700.0,0,win
2,0,2,1748.0,0,win
1,0,1,88.0,0,lose
2,0,2,485.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1739.0,0,win
2,0,2,1691.0,0,win
2,0,2,1737.0,0,win
2,1,1,1529.0,0,win
2,0,2,1735.0,0,win
2,0,2,1722.0,0,win
2,0,2,1682.0,0,win
2,0,2,1739.0,0,win
2,0,2,1705.0,0,win
2,0,2,1754.0,0,win
2,0,2,1745.0,0,win
2,0,2,1739.0,0,win
2,0,2,1728.0,0,win
2,0,1,1522.0,0,win
2,0,2,1704.0,0,win
2,0,2,1755.0,0,win
1,0,2,1534.0,0,win
1,0,2,1530.0,0,win
2,0,2,1747.0,0,win
2,0,2,1722.0,0,win
2,0,2,1743.0,0,win
2,0,2,1734.0,0,win
2,0,2,1714.0,0,win
2,0,2,1738.0,0,win
2,0,2,1751.0,0,win
2,0,1,1540.0,0,win
2,0,2,1727.0,0,win
2,0,2,1697.0,0,win
2,0,2,1742.0,0,win
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
2,0,2,1764.0,0,win
2,0,2,1713.0,0,win
2,0,2,1742.0,0,win
2,0,2,1731.0,0,win
1,0,2,1485.0,0,win
2,0,0,109.0,0,lose
2,1,2,1718.0,0,win
2,0,2,1714.0,0,win
2,0,2,1723.0,0,win
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
2,0,1,356.0,0,lose
2,0,2,1682.0,0,win
1,1,1,1268.0,0,win
2,0,2,1719.0,0,win
2,0,2,1744.0,0,win
1,0,2,1496.0,0,win
2,0,2,1666.0,0,win
2,0,2,1745.0,0,win
2,0,2,1738.0,0,win
2,0,2,1745.0,0,win
2,0,2,1707.0,0,win
2,0,2,1756.0,0,win
2,0,2,1755.0,0,win
2,0,2,1688.0,0,win
2,1,1,1481.0,0,win
2,0,2,555.0,0,lose
1,0,2,421.0,0,lose
2,0,2,1676.0,0,win
2,0,2,1744.0,0,win
2,0,1,1504.0,0,win
2,0,2,1711.0,0,win
2,1,2,1692.0,0,win
1,1,2,1515.0,0,win
2,0,2,1748.0,0,win
2,0,2,1677.0,0,win
2,0,2,1719.0,0,win
2,0,2,1726.0,0,win
2,0,2,1742.0,0,win
2,0,2,1757.0,0,win
2,0,2,1653.0,0,win
2,0,2,1743.0,0,win
2,0,2,1725.0,0,win
2,0,2,1735.0,0,win
2,0,2,1734.0,0,win
2,0,1,426.0,0,lose
2,0,2,1738.0,0,win
2,0,1,1515.0,0,win
2,0,2,1644.0,0,win
2,0,2,1682.0,0,win
2,0,2,650.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1744.0,0,win
2,1,2,1692.0,0,win
2,0,2,709.0,0,lose
2,0,1,1480.0,0,win
2,0,2,627.0,0,lose
2,0,2,1742.0,0,win
2,0,1,1542.0,0,win
2,0,2,1670.0,0,win
2,0,2,1724.0,0,win
2,0,2,1728.0,0,win
2,0,2,1736.0,0,win
2,0,2,1746.0,0,win
0,0,2,1314.0,0,win
1,1,2,445.0,0,lose
2,0,1,1497.0,0,win
2,0,2,1736.0,0,win
2,0,2,1744.0,0,win
2,0,2,1704.0,0,win
2,0,2,1720.0,0,win
2,0,2,1729.0,0,win
2,0,2,1746.0,0,win
2,0,2,1752.0,0,win
1,0,2,1539.0,0,win
2,0,2,1729.0,0,win
2,0,2,1722.0,0,win
2,0,2,1753.0,0,win
2,0,2,1683.0,0,win
2,0,2,1718.0,0,win
2,0,2,1686.0,0,win
2,0,2,1766.0,0,win
2,0,2,1744.0,0,win
2,0,2,1749.0,0,win
2,0,1,1512.0,0,win
1,0,2,1432.0,0,win
2,0,2,1743.0,0,win
2,0,2,1733.0,0,win
2,0,2,1708.0,0,win
2,1,2,1739.0,0,win
2,0,2,640.0,0,lose
0,1,1,-156.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1734.0,0,win
1,0,1,109.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1699.0,0,win
2,0,2,1762.0,0,win
2,0,2,1748.0,0,win
2,0,2,1691.0,0,win
2,0,2,1718.0,0,win
2,0,1,1541.0,0,win
2,0,2,1695.0,0,win
2,0,2,1725.0,0,win
2,0,2,1764.0,0,win
2,0,2,638.0,0,lose
2,0,2,1720.0,0,win
1,0,2,1502.0,0,win
2,0,2,1710.0,0,win
1,0,2,443.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1728.0,0,win
2,0,2,1737.0,0,win
2,0,1,352.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1715.0,0,win
2,0,2,660.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
2,0,2,1754.0,0,win
1,1,2,1507.0,0,win
2,0,2,1727.0,0,win
2,0,2,1716.0,0,win
1,0,2,399.0,0,lose
2,0,1,1506.0,0,win
2,0,2,1727.0,0,win
2,0,2,1745.0,0,win
1,0,2,1520.0,0,win
2,0,2,1692.0,0,win
2,0,2,1727.0,0,win
2,0,2,1729.0,0,win
2,0,2,1706.0,0,win
2,0,1,469.0,0,lose
2,0,1,1497.0,0,win
2,0,2,1757.0,0,win
1,0,2,439.0,0,lose
1,0,2,1492.0,0,win
2,0,2,698.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1674.0,0,win
2,0,2,1745.0,0,win
2,0,2,1708.0,0,win
2,0,2,1736.0,0,win
2,0,2,1759.0,0,win
2,0,2,1739.0,0,win
2,0,2,1696.0,0,win
2,0,2,1689.0,0,win
2,0,2,1668.0,0,win
2,0,2,1731.0,0,win
1,0,2,1509.0,0,win
2,0,2,1714.0,0,win
2,0,2,1702.0,0,win
2,0,2,1741.0,0,win
1,1,1,1299.0,0,win
2,0,2,1732.0,0,win
2,0,1,1548.0,0,win
2,0,2,1742.0,0,win
2,0,1,1531.0,0,win
2,0,2,1723.0,0,win
2,0,1,1495.0,0,win
2,0,1,1520.0,0,win
2,0,2,1734.0,0,win
2,1,1,1540.0,0,win
2,0,2,1741.0,0,win
1,0,2,1546.0,0,win
2,0,2,1745.0,0,win
2,0,2,1752.0,0,win
2,0,2,1724.0,0,win
2,0,2,1758.0,0,win
2,0,2,1736.0,0,win
1,0,2,1518.0,0,win
2,0,2,1732.0,0,win
2,0,2,1749.0,0,win
2,0,2,535.0,0,lose
2,0,1,1478.0,0,win
2,0,2,1741.0,0,win
2,0,2,1744.0,0,win
2,0,2,1700.0,0,win
1,0,2,1521.0,0,win
2,0,2,1717.0,0,win
2,0,2,1726.0,0,win
2,0,2,1745.0,0,win
2,0,2,1767.0,0,win
2,0,1,1505.0,0,win
2,0,2,1756.0,0,win
2,0,0,1270.0,0,win
2,0,2,526.0,0,lose
2,1,2,1760.0,0,win
2,0,2,1726.0,0,win
2,1,1,1491.0,0,win
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
2,0,2,1721.0,0,win
2,0,2,1737.0,0,win
2,0,2,1731.0,0,win
2,0,2,1727.0,0,win
2,0,2,1751.0,0,win
2,0,2,1715.0,0,win
2,0,2,1684.0,0,win
2,0,1,1503.0,0,win
2,0,2,1741.0,0,win
2,0,2,1744.0,0,win
1,0,2,1515.0,0,win
2,0,2,1750.0,0,win
2,0,2,1742.0,0,win
2,0,2,1731.0,0,win
2,0,2,561.0,0,lose
2,0,2,1758.0,0,win
1,0,2,1515.0,0,win
1,0,2,1523.0,0,win
2,0,2,649.0,0,lose
2,0,2,1733.0,0,win
1,0,2,514.0,0,lose
2,0,2,643.0,0,lose
1,0,2,275.0,0,lose
2,0,2,1758.0,0,win
2,0,2,471.0,0,lose
2,0,1,1520.0,0,win
1,0,2,1521.0,0,win
2,0,2,687.0,0,lose
2,0,2,1711.0,0,win
0,0,1,-188.0,0,lose
2,0,1,400.0,0,lose
2,0,2,1734.0,0,win
0,0,1,-186.0,0,lose
2,0,1,1559.0,0,win
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,0,2,1730.0,0,win
2,0,2,676.0,0,lose
2,0,2,1675.0,0,win
2,0,2,1752.0,0,win
2,0,2,447.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1728.0,0,win
1,0,2,1515.0,0,win
2,0,2,1666.0,0,win
2,0,1,305.0,0,lose
1,0,2,1520.0,0,win
2,0,2,680.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1729.0,0,win
1,0,1,7.0,0,lose
1,0,2,1472.0,0,win
2,0,2,1724.0,0,win
2,0,2,1713.0,0,win
2,0,2,1740.0,0,win
1,0,2,1521.0,0,win
2,0,2,1752.0,0,win
2,0,2,1737.0,0,win
2,0,2,1731.0,0,win
2,0,2,1742.0,0,win
2,0,2,1702.0,0,win
2,0,1,1539.0,0,win
2,0,2,1703.0,0,win
2,0,1,1531.0,0,win
2,0,2,1753.0,0,win
2,0,0,1289.0,0,win
2,0,2,1710.0,0,win
2,0,2,1727.0,0,win
2,0,2,1677.0,0,win
2,0,2,1752.0,0,win
2,0,2,1696.0,0,win
2,0,1,1500.0,0,win
2,0,1,1464.0,0,win
2,0,2,1725.0,0,win
2,0,2,1745.0,0,win
2,0,2,1771.0,0,win
2,0,2,1667.0,0,win
2,0,2,1747.0,0,win
2,0,2,1727.0,0,win
2,0,2,1728.0,0,win
2,0,2,1746.0,0,win
2,0,2,1693.0,0,win
2,0,1,1550.0,0,win
2,0,2,1727.0,0,win
2,0,2,1741.0,0,win
2,0,2,1719.0,0,win
2,0,2,1752.0,0,win
2,0,1,1429.0,0,win
2,0,2,716.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,0,2,1736.0,0,win
2,0,1,1544.0,0,win
2,0,2,1716.0,0,win
1,0,2,1503.0,0,win
2,0,2,1763.0,0,win
2,0,2,1714.0,0,win
2,0,2,1738.0,0,win
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
2,0,2,1761.0,0,win
2,0,2,1736.0,0,win
2,0,2,1728.0,0,win
2,0,2,1705.0,0,win
1,0,2,1476.0,0,win
2,0,2,1718.0,0,win
2,0,2,1697.0,0,win
2,0,2,1748.0,0,win
2,0,2,1727.0,0,win
2,0,2,618.0,0,lose
0,0,2,49.0,0,lose
1,0,2,1535.0,0,win
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,0,2,1755.0,0,win
2,0,2,630.0,0,lose
2,0,2,1726.0,0,win
2,0,2,623.0,0,lose
2,0,1,443.0,0,lose
1,0,2,1542.0,0,win
2,0,2,1715.0,0,win
2,0,2,1743.0,0,win
2,0,2,613.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1698.0,0,win
1,0,2,1493.0,0,win
2,0,2,1737.0,0,win
2,0,2,1730.0,0,win
1,0,2,1512.0,0,win
2,0,2,634.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1740.0,0,win
2,0,2,1693.0,0,win
1,0,1,1288.0,0,win
2,0,2,1696.0,0,win
1,0,2,1535.0,0,win
2,0,2,1726.0,0,win
1,0,2,1525.0,0,win
2,0,2,1728.0,0,win
2,0,2,1721.0,0,win
2,1,2,1717.0,0,win
2,0,2,1697.0,0,win
2,0,2,1766.0,0,win
2,0,2,1712.0,0,win
2,0,2,1706.0,0,win
2,0,2,676.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1743.0,0,win
2,0,2,1753.0,0,win
2,0,2,1708.0,0,win
2,0,2,1731.0,0,win
2,0,2,684.0,0,lose
1,0,2,1510.0,0,win
1,0,2,1513.0,0,win
2,0,1,261.0,0,lose
2,0,2,651.0,0,lose
2,0,2,1720.0,0,win
2,0,2,700.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
2,0,2,1771.0,0,win
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
