Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1729.0,0,win
2,0,1,464.0,0,lose
1,0,1,-6.0,0,lose
1,0,0,-237.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1747.0,0,win
2,0,2,1752.0,0,win
2,1,2,1731.0,0,win
2,0,2,1757.0,0,win
2,0,2,1749.0,0,win
2,0,2,1735.0,0,win
2,0,2,1710.0,0,win
2,0,2,1750.0,0,win
2,0,2,1697.0,0,win
2,0,1,1512.0,0,win
1,0,1,11.0,0,lose
2,0,1,1525.0,0,win
2,0,2,1737.0,0,win
2,0,2,1746.0,0,win
2,0,1,1495.0,0,win
2,0,2,1739.0,0,win
1,0,2,1532.0,0,win
1,0,2,364.0,0,lose
1,0,2,1526.0,0,win
1,0,2,1515.0,0,win
2,0,1,1542.0,0,win
2,0,2,1744.0,0,win
0,0,1,-201.0,0,lose
2,0,2,569.0,0,lose
1,0,2,424.0,0,lose
2,1,2,1743.0,0,win
2,0,1,460.0,0,lose
2,0,2,1723.0,0,win
2,1,2,1750.0,0,win
2,1,1,525.0,0,lose
2,0,2,687.0,0,lose
2,0,2,1713.0,0,win
1,0,1,-7.0,0,lose
1,0,1,47.0,0,lose
1,0,0,-204.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1720.0,0,win
1,1,2,1561.0,0,win
2,0,2,1739.0,0,win
2,0,2,1744.0,0,win
2,0,2,1744.0,0,win
2,0,1,1508.0,0,win
2,1,2,1716.0,0,win
2,0,1,1534.0,0,win
2,0,1,1543.0,0,win
2,1,2,627.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1732.0,0,win
2,0,2,1734.0,0,win
2,0,2,1752.0,0,win
2,0,2,1731.0,0,win
2,0,2,1735.0,0,win
2,0,2,1744.0,0,win
0,0,2,1293.0,0,win
2,0,1,1540.0,0,win
2,0,2,1704.0,0,win
2,0,1,1517.0,0,win
2,0,2,1725.0,0,win
2,0,2,1735.0,0,win
2,0,2,1711.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
1,0,2,1525.0,0,win
1,0,2,1524.0,0,win
0,0,2,1283.0,0,win
2,0,1,1529.0,0,win
2,1,2,1752.0,0,win
2,0,2,1723.0,0,win
2,0,1,1519.0,0,win
2,0,2,1763.0,0,win
0,0,2,1319.0,0,win
2,0,2,1751.0,0,win
2,1,2,1731.0,0,win
2,1,2,1743.0,0,win
2,0,2,1753.0,0,win
2,0,2,1755.0,0,win
1,0,1,2.0,0,lose
2,0,2,1724.0,0,win
2,0,1,1535.0,0,win
2,0,1,472.0,0,lose
1,0,2,373.0,0,lose
2,0,2,1749.0,0,win
2,0,1,1497.0,0,win
2,0,1,316.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1747.0,0,win
2,0,2,1753.0,0,win
2,0,2,1718.0,0,win
1,0,2,1531.0,0,win
2,0,2,1689.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,0,2,1750.0,0,win
1,0,2,1488.0,0,win
2,1,2,1737.0,0,win
2,0,2,1705.0,0,win
2,0,1,1519.0,0,win
2,0,1,1512.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1752.0,0,win
1,0,0,-206.0,0,lose
1,0,2,1542.0,0,win
1,0,2,1529.0,0,win
1,0,2,260.0,0,lose
1,0,2,1536.0,0,win
1,0,1,1296.0,0,win
2,0,1,1517.0,0,win
2,0,1,1536.0,0,win
2,0,2,1755.0,0,win
2,0,2,1729.0,0,win
2,0,2,1756.0,0,win
2,0,2,1716.0,0,win
2,0,2,1763.0,0,win
2,1,2,1740.0,0,win
2,0,2,1733.0,0,win
2,0,2,1755.0,0,win
2,0,2,1718.0,0,win
2,0,2,1748.0,0,win
1,0,1,65.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1743.0,0,win
2,0,2,1709.0,0,win
2,0,2,1691.0,0,win
2,0,2,1693.0,0,win
1,1,0,-76.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1752.0,0,win
2,0,2,1744.0,0,win
2,0,2,1754.0,0,win
2,0,2,1731.0,0,win
1,0,2,412.0,0,lose
2,0,2,1743.0,0,win
1,0,2,1529.0,0,win
2,0,2,1748.0,0,win
2,0,2,1714.0,0,win
2,0,1,1518.0,0,win
2,0,2,1711.0,0,win
2,0,2,706.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1723.0,0,win
2,0,1,1497.0,0,win
2,0,2,1717.0,0,win
1,0,2,1529.0,0,win
2,0,1,1480.0,0,win
2,0,2,1734.0,0,win
1,1,2,1521.0,0,win
2,0,2,1730.0,0,win
2,0,2,1760.0,0,win
2,0,2,1758.0,0,win
2,1,2,1695.0,0,win
2,0,2,1759.0,0,win
2,0,2,1762.0,0,win
2,0,1,1524.0,0,win
2,0,2,1749.0,0,win
1,0,0,-206.0,0,lose
2,1,2,1716.0,0,win
2,0,1,1545.0,0,win
2,0,1,1458.0,0,win
2,0,2,1732.0,0,win
2,0,2,1736.0,0,win
2,0,2,1753.0,0,win
2,0,2,1722.0,0,win
2,0,2,1696.0,0,win
2,0,2,1748.0,0,win
2,0,2,1731.0,0,win
1,0,2,439.0,0,lose
2,0,1,1554.0,0,win
2,0,1,1490.0,0,win
2,1,2,1758.0,0,win
2,1,2,568.0,0,lose
2,0,2,1706.0,0,win
1,1,2,427.0,0,lose
2,0,1,407.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1695.0,0,win
2,0,2,1712.0,0,win
1,0,0,-204.0,0,lose
2,1,2,1753.0,0,win
2,0,1,1547.0,0,win
1,0,1,1325.0,0,win
2,0,2,1711.0,0,win
2,0,2,1701.0,0,win
2,0,2,1734.0,0,win
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,1,1525.0,0,win
2,0,1,1516.0,0,win
2,0,2,636.0,0,lose
1,0,2,1541.0,0,win
2,0,1,325.0,0,lose
2,0,1,1536.0,0,win
2,0,1,512.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1737.0,0,win
2,0,2,1715.0,0,win
2,0,1,1489.0,0,win
2,0,2,1745.0,0,win
2,0,1,1537.0,0,win
2,0,2,1704.0,0,win
2,0,2,1758.0,0,win
2,0,2,1735.0,0,win
1,0,1,8.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1761.0,0,win
1,0,1,2.0,0,lose
2,1,2,1751.0,0,win
2,0,1,1551.0,0,win
1,0,2,1553.0,0,win
2,0,2,1729.0,0,win
2,0,2,1712.0,0,win
2,1,2,1738.0,0,win
2,0,2,1738.0,0,win
1,0,2,1537.0,0,win
1,0,2,311.0,0,lose
2,0,2,1738.0,0,win
2,0,1,1524.0,0,win
2,0,2,1709.0,0,win
2,0,2,1740.0,0,win
1,0,2,1496.0,0,win
1,0,2,1514.0,0,win
2,0,2,1738.0,0,win
2,0,2,1759.0,0,win
2,0,2,1750.0,0,win
2,1,2,1730.0,0,win
0,0,1,-199.0,0,lose
2,0,2,1753.0,0,win
2,0,1,1505.0,0,win
2,0,2,594.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1711.0,0,win
0,0,1,-196.0,0,lose
2,0,2,668.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1707.0,0,win
2,0,2,625.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1522.0,0,win
1,0,2,1493.0,0,win
2,0,2,1731.0,0,win
2,1,2,1746.0,0,win
2,0,2,1728.0,0,win
1,1,1,1324.0,0,win
2,0,2,1752.0,0,win
2,0,2,1716.0,0,win
2,0,2,1716.0,0,win
2,1,2,1738.0,0,win
2,1,2,1735.0,0,win
2,0,2,1704.0,0,win
2,0,2,1757.0,0,win
2,1,2,1719.0,0,win
1,1,2,1506.0,0,win
2,0,2,1742.0,0,win
2,1,2,1736.0,0,win
2,0,1,1540.0,0,win
1,0,2,1534.0,0,win
2,0,2,1760.0,0,win
2,0,2,1740.0,0,win
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
2,0,1,1525.0,0,win
2,0,1,1478.0,0,win
0,0,1,-198.0,0,lose
2,0,2,1753.0,0,win
1,0,2,1543.0,0,win
2,0,2,1744.0,0,win
2,0,2,1750.0,0,win
2,0,1,1517.0,0,win
1,0,1,-9.0,0,lose
2,0,0,1309.0,0,win
2,0,2,1762.0,0,win
2,0,2,1767.0,0,win
2,0,2,1746.0,0,win
2,0,1,280.0,0,lose
2,0,1,471.0,0,lose
2,1,2,1717.0,0,win
2,0,2,1748.0,0,win
2,1,2,1741.0,0,win
2,0,1,1501.0,0,win
2,0,2,1750.0,0,win
1,1,0,1042.0,0,win
2,0,2,1708.0,0,win
2,0,2,615.0,0,lose
1,0,2,1513.0,0,win
2,0,2,1732.0,0,win
2,0,2,1735.0,0,win
2,0,2,1711.0,0,win
2,0,1,1518.0,0,win
2,0,1,1534.0,0,win
2,0,1,1518.0,0,win
2,0,2,1761.0,0,win
2,0,2,1714.0,0,win
2,0,2,1720.0,0,win
2,0,1,1547.0,0,win
2,0,2,1725.0,0,win
2,0,2,1722.0,0,win
2,0,2,1741.0,0,win
2,0,2,1698.0,0,win
1,0,2,1497.0,0,win
2,1,2,1650.0,0,win
2,0,1,1533.0,0,win
2,0,2,1703.0,0,win
2,0,2,1722.0,0,win
2,0,2,1751.0,0,win
1,0,2,1510.0,0,win
2,0,1,1499.0,0,win
1,0,2,1548.0,0,win
2,0,2,1759.0,0,win
2,0,2,1722.0,0,win
2,1,2,1769.0,0,win
2,0,2,1737.0,0,win
1,0,1,1293.0,0,win
2,0,1,1541.0,0,win
2,0,1,1458.0,0,win
2,0,2,1730.0,0,win
2,0,1,1521.0,0,win
2,0,1,1551.0,0,win
2,0,2,1764.0,0,win
2,1,2,1751.0,0,win
1,0,2,1523.0,0,win
2,0,2,1736.0,0,win
2,0,2,1739.0,0,win
1,0,1,9.0,0,lose
2,0,2,1732.0,0,win
2,0,1,1533.0,0,win
1,0,1,1233.0,0,win
2,0,2,1728.0,0,win
2,0,2,1720.0,0,win
2,1,2,1761.0,0,win
2,1,2,1692.0,0,win
2,0,2,1732.0,0,win
2,0,2,1764.0,0,win
2,1,2,1739.0,0,win
1,0,1,11.0,0,lose
2,0,2,1740.0,0,win
2,0,1,1537.0,0,win
2,0,2,1765.0,0,win
1,0,2,1542.0,0,win
2,0,2,1752.0,0,win
0,0,1,-207.0,0,lose
2,0,2,623.0,0,lose
2,0,2,1712.0,0,win
2,0,1,440.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1719.0,0,win
1,0,1,14.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1746.0,0,win
2,0,2,1755.0,0,win
2,1,2,1719.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1768.0,0,win
2,0,2,509.0,0,lose
0,0,1,-213.0,0,lose
2,1,2,1760.0,0,win
2,0,2,1742.0,0,win
2,1,2,1752.0,0,win
1,0,1,1315.0,0,win
2,0,2,1732.0,0,win
2,0,2,1763.0,0,win
2,1,2,1751.0,0,win
2,0,2,1725.0,0,win
2,1,2,1747.0,0,win
1,0,2,1521.0,0,win
2,0,2,1732.0,0,win
1,0,1,85.0,0,lose
2,0,2,1749.0,0,win
1,0,1,32.0,0,lose
0,1,2,1317.0,0,win
1,0,2,304.0,0,lose
2,0,2,1768.0,0,win
2,0,1,309.0,0,lose
2,0,1,270.0,0,lose
1,1,2,347.0,0,lose
2,0,2,1737.0,0,win
2,0,2,606.0,0,lose
1,0,0,-214.0,0,lose
2,0,1,1527.0,0,win
2,0,2,1754.0,0,win
2,1,2,645.0,0,lose
0,0,1,-191.0,0,lose
2,0,1,1479.0,0,win
2,0,2,1722.0,0,win
2,1,2,1736.0,0,win
1,0,2,277.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1710.0,0,win
2,0,1,1539.0,0,win
2,0,2,1721.0,0,win
2,0,2,1713.0,0,win
2,0,2,1746.0,0,win
2,0,2,1688.0,0,win
2,0,2,1752.0,0,win
2,0,2,1721.0,0,win
1,0,2,1525.0,0,win
2,1,1,1517.0,0,win
1,1,2,1523.0,0,win
2,0,2,1702.0,0,win
2,0,2,1714.0,0,win
2,0,1,1539.0,0,win
2,0,2,1732.0,0,win
1,0,2,1520.0,0,win
2,0,1,1546.0,0,win
2,0,2,1730.0,0,win
1,0,2,1533.0,0,win
0,0,2,175.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1721.0,0,win
2,0,2,1680.0,0,win
2,0,2,1721.0,0,win
2,0,2,680.0,0,lose
2,0,2,1721.0,0,win
1,0,2,1529.0,0,win
2,0,2,1731.0,0,win
2,0,2,1692.0,0,win
2,0,2,1725.0,0,win
2,0,2,1735.0,0,win
2,0,2,498.0,0,lose
0,0,1,-215.0,0,lose
2,0,1,1539.0,0,win
2,1,2,1732.0,0,win
2,0,1,1525.0,0,win
2,1,1,1531.0,0,win
2,0,2,1747.0,0,win
2,0,1,441.0,0,lose
1,1,1,-1.0,0,lose
2,0,1,1525.0,0,win
2,0,1,1537.0,0,win
2,0,1,1529.0,0,win
2,0,2,1736.0,0,win
2,0,2,1749.0,0,win
2,0,2,1716.0,0,win
2,0,2,1708.0,0,win
2,0,2,1737.0,0,win
2,0,2,1740.0,0,win
2,0,2,1753.0,0,win
1,0,1,0.0,0,lose
2,0,2,1757.0,0,win
2,1,2,1720.0,0,win
2,0,2,1763.0,0,win
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,0,1,291.0,0,lose
2,1,2,692.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1741.0,0,win
2,0,2,1745.0,0,win
2,1,2,1755.0,0,win
2,0,2,1751.0,0,win
2,1,2,1718.0,0,win
2,0,2,1738.0,0,win
2,0,2,1729.0,0,win
1,0,1,1244.0,0,win
2,0,2,1758.0,0,win
1,0,2,1507.0,0,win
2,0,2,1741.0,0,win
2,0,2,1758.0,0,win
2,0,2,1732.0,0,win
2,0,1,1517.0,0,win
2,0,2,555.0,0,lose
1,0,2,1557.0,0,win
2,0,1,1515.0,0,win
2,1,2,1726.0,0,win
2,1,1,450.0,0,lose
1,0,2,1488.0,0,win
2,0,2,1747.0,0,win
2,0,2,1755.0,0,win
1,1,2,1540.0,0,win
2,0,2,1695.0,0,win
1,0,2,1524.0,0,win
2,0,2,1762.0,0,win
2,0,1,395.0,0,lose
2,1,1,1504.0,0,win
2,0,2,1765.0,0,win
2,1,2,598.0,0,lose
1,0,2,495.0,0,lose
1,0,2,1507.0,0,win
1,0,2,1536.0,0,win
2,0,2,1748.0,0,win
2,0,2,1766.0,0,win
2,0,2,676.0,0,lose
2,0,1,1531.0,0,win
2,0,2,1734.0,0,win
1,0,1,1319.0,0,win
2,0,2,663.0,0,lose
1,0,2,447.0,0,lose
2,0,1,1522.0,0,win
2,0,2,1742.0,0,win
2,0,2,1744.0,0,win
1,1,2,1541.0,0,win
1,1,2,1501.0,0,win
2,0,2,1761.0,0,win
2,0,2,1704.0,0,win
2,0,2,1718.0,0,win
2,0,1,1531.0,0,win
2,0,2,1725.0,0,win
2,0,2,1757.0,0,win
2,0,2,1756.0,0,win
2,0,2,1732.0,0,win
2,0,2,1751.0,0,win
1,0,2,1489.0,0,win
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
2,0,2,1760.0,0,win
2,0,2,1755.0,0,win
2,0,2,718.0,0,lose
2,0,2,1754.0,0,win
2,1,2,1751.0,0,win
1,0,2,1511.0,0,win
2,0,2,1691.0,0,win
2,0,2,1750.0,0,win
1,0,2,1522.0,0,win
2,0,2,1745.0,0,win
2,0,2,1724.0,0,win
2,0,1,1480.0,0,win
2,1,2,581.0,0,lose
2,0,2,1751.0,0,win
2,0,1,1532.0,0,win
2,0,2,1767.0,0,win
2,0,2,1730.0,0,win
1,0,0,-206.0,0,lose
2,0,1,1500.0,0,win
2,0,2,1741.0,0,win
2,1,2,1752.0,0,win
2,0,1,1472.0,0,win
1,0,2,1549.0,0,win
2,0,2,1739.0,0,win
2,0,2,1746.0,0,win
0,0,1,-200.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1760.0,0,win
2,0,2,1736.0,0,win
2,0,2,1743.0,0,win
1,0,0,-96.0,0,lose
2,0,1,1526.0,0,win
2,0,2,646.0,0,lose
2,0,1,1523.0,0,win
2,0,2,1729.0,0,win
2,0,2,1749.0,0,win
2,0,2,1730.0,0,win
2,0,2,1768.0,0,win
2,1,2,1760.0,0,win
2,0,2,1728.0,0,win
2,0,2,1747.0,0,win
1,1,2,424.0,0,lose
2,0,2,1757.0,0,win
2,0,1,1525.0,0,win
2,0,2,1760.0,0,win
1,0,1,18.0,0,lose
1,0,2,1520.0,0,win
2,0,2,1757.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1760.0,0,win
2,0,2,1741.0,0,win
2,0,2,509.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,1,1525.0,0,win
2,0,2,1682.0,0,win
2,1,2,1750.0,0,win
2,0,2,1760.0,0,win
2,0,2,1766.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
1,0,2,1490.0,0,win
2,0,1,411.0,0,lose
2,1,2,1766.0,0,win
1,0,2,328.0,0,lose
2,0,1,1520.0,0,win
2,1,2,1724.0,0,win
1,0,0,-168.0,0,lose
2,0,2,1745.0,0,win
0,0,1,-199.0,0,lose
1,0,2,1503.0,0,win
1,0,2,287.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1728.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1742.0,0,win
2,0,2,635.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1772.0,0,win
1,0,2,1490.0,0,win
2,1,2,1728.0,0,win
1,0,1,2.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1742.0,0,win
2,0,2,1759.0,0,win
1,1,1,94.0,0,lose
2,1,1,1550.0,0,win
1,0,1,1311.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1725.0,0,win
1,0,1,9.0,0,lose
2,1,2,1748.0,0,win
2,1,2,1747.0,0,win
2,1,2,573.0,0,lose
2,1,2,1745.0,0,win
1,0,2,1516.0,0,win
2,0,2,1722.0,0,win
2,0,2,1725.0,0,win
2,0,2,1710.0,0,win
2,0,2,1765.0,0,win
2,0,2,1762.0,0,win
2,1,2,1717.0,0,win
2,0,2,1746.0,0,win
2,0,2,1753.0,0,win
2,0,2,1729.0,0,win
2,1,2,1703.0,0,win
2,0,2,571.0,0,lose
2,0,2,1696.0,0,win
2,0,2,1736.0,0,win
2,0,2,1740.0,0,win
2,1,2,1727.0,0,win
2,0,2,1748.0,0,win
2,0,2,1714.0,0,win
1,0,2,1497.0,0,win
2,0,2,1766.0,0,win
2,0,2,1751.0,0,win
2,1,2,503.0,0,lose
1,0,1,6.0,0,lose
2,0,2,639.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1726.0,0,win
2,0,2,1765.0,0,win
2,0,2,1731.0,0,win
2,0,2,1749.0,0,win
2,0,2,704.0,0,lose
2,0,2,1758.0,0,win
2,0,1,1527.0,0,win
2,0,1,1546.0,0,win
2,0,2,1725.0,0,win
2,0,2,1723.0,0,win
1,0,1,11.0,0,lose
2,0,2,647.0,0,lose
2,0,2,1710.0,0,win
1,0,1,40.0,0,lose
2,1,2,1717.0,0,win
2,0,2,1766.0,0,win
2,0,2,1754.0,0,win
2,1,2,684.0,0,lose
2,0,2,1709.0,0,win
2,0,1,1540.0,0,win
2,0,2,628.0,0,lose
2,0,2,654.0,0,lose
2,1,2,1741.0,0,win
1,0,2,1504.0,0,win
1,0,2,1510.0,0,win
1,0,1,-7.0,0,lose
2,0,1,1518.0,0,win
2,0,2,1741.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1748.0,0,win
2,0,2,1725.0,0,win
2,0,2,1764.0,0,win
2,0,1,1517.0,0,win
1,0,1,1333.0,0,win
2,0,1,1550.0,0,win
2,0,2,1739.0,0,win
2,0,2,1706.0,0,win
2,0,2,1752.0,0,win
2,0,2,1706.0,0,win
2,0,2,1758.0,0,win
2,1,2,1740.0,0,win
2,1,2,1744.0,0,win
1,1,2,1509.0,0,win
2,0,2,1738.0,0,win
2,1,2,1705.0,0,win
2,0,2,1760.0,0,win
2,0,2,1731.0,0,win
2,0,2,1727.0,0,win
1,0,1,7.0,0,lose
2,0,1,478.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1715.0,0,win
2,0,2,629.0,0,lose
1,0,2,462.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1715.0,0,win
2,0,2,1768.0,0,win
1,0,2,1533.0,0,win
2,0,1,1520.0,0,win
2,0,2,1751.0,0,win
1,0,2,490.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1758.0,0,win
2,0,2,1746.0,0,win
2,1,2,1674.0,0,win
1,0,2,1553.0,0,win
1,0,2,1540.0,0,win
2,0,2,1756.0,0,win
2,0,2,1724.0,0,win
2,0,2,623.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1727.0,0,win
1,0,2,1546.0,0,win
2,0,2,1764.0,0,win
2,0,2,504.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1754.0,0,win
2,0,2,1683.0,0,win
2,0,2,1742.0,0,win
2,0,2,1736.0,0,win
2,0,2,1699.0,0,win
2,0,2,720.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1757.0,0,win
2,0,2,1767.0,0,win
2,0,2,1671.0,0,win
2,1,2,1756.0,0,win
2,0,2,1688.0,0,win
2,0,1,1533.0,0,win
2,0,2,1750.0,0,win
2,0,1,1486.0,0,win
2,0,2,1722.0,0,win
1,0,2,1509.0,0,win
2,0,1,411.0,0,lose
2,1,1,1506.0,0,win
2,0,2,1745.0,0,win
2,0,2,1741.0,0,win
2,0,2,1724.0,0,win
2,1,1,1535.0,0,win
2,0,1,1516.0,0,win
2,0,2,1726.0,0,win
2,0,2,1727.0,0,win
2,0,2,1709.0,0,win
2,1,2,1741.0,0,win
1,0,1,5.0,0,lose
2,1,1,1479.0,0,win
0,0,1,-211.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1751.0,0,win
2,0,2,1710.0,0,win
0,0,1,-201.0,0,lose
2,0,2,1716.0,0,win
2,0,1,1543.0,0,win
2,0,2,640.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
1,0,2,1521.0,0,win
2,0,2,1757.0,0,win
0,0,1,410.0,0,timeout
2,0,2,1737.0,0,win
2,0,2,1720.0,0,win
2,0,2,698.0,0,lose
2,0,2,1768.0,0,win
2,0,1,1505.0,0,win
2,0,2,1738.0,0,win
2,0,2,1720.0,0,win
2,0,1,1546.0,0,win
2,0,2,1738.0,0,win
2,1,2,1736.0,0,win
2,0,1,1524.0,0,win
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
1,0,1,1319.0,0,win
2,1,2,1764.0,0,win
2,0,2,1741.0,0,win
2,0,2,1727.0,0,win
1,0,0,-211.0,0,lose
2,0,2,1748.0,0,win
2,0,1,1503.0,0,win
2,0,2,1739.0,0,win
2,0,2,1724.0,0,win
2,0,2,1743.0,0,win
2,0,2,1754.0,0,win
2,0,2,1749.0,0,win
2,0,2,1728.0,0,win
2,0,2,1743.0,0,win
2,0,2,1729.0,0,win
2,0,2,1738.0,0,win
2,0,2,1748.0,0,win
2,0,1,1521.0,0,win
2,0,2,1734.0,0,win
2,1,2,1742.0,0,win
2,0,2,1703.0,0,win
1,0,2,303.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1753.0,0,win
2,0,2,1762.0,0,win
2,0,1,1544.0,0,win
2,0,1,1536.0,0,win
2,0,2,656.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1713.0,0,win
2,0,2,1745.0,0,win
2,0,2,1710.0,0,win
2,0,1,1544.0,0,win
2,1,2,1747.0,0,win
2,0,2,1748.0,0,win
2,0,1,1519.0,0,win
2,0,2,1739.0,0,win
2,0,2,1760.0,0,win
2,0,1,1546.0,0,win
2,1,2,623.0,0,lose
1,0,1,1325.0,0,win
1,0,2,1551.0,0,win
2,0,2,1740.0,0,win
2,0,1,1521.0,0,win
2,0,2,1719.0,0,win
2,0,2,1762.0,0,win
2,0,2,1745.0,0,win
1,0,2,1527.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1751.0,0,win
2,0,2,1716.0,0,win
2,0,2,1742.0,0,win
1,1,1,236.0,0,lose
1,0,2,1541.0,0,win
2,0,2,1730.0,0,win
2,0,1,1525.0,0,win
2,0,2,1693.0,0,win
2,0,1,1532.0,0,win
2,0,1,1517.0,0,win
2,0,2,1720.0,0,win
2,0,2,1733.0,0,win
1,1,1,1316.0,0,win
1,0,2,1509.0,0,win
2,0,2,1747.0,0,win
1,0,2,1521.0,0,win
2,0,2,591.0,0,lose
2,1,2,1745.0,0,win
2,0,2,1745.0,0,win
2,0,2,1760.0,0,win
2,0,2,1768.0,0,win
2,0,2,1701.0,0,win
2,0,1,1534.0,0,win
2,0,2,1736.0,0,win
1,0,2,1501.0,0,win
1,0,1,2.0,0,lose
2,1,2,1746.0,0,win
2,0,2,1716.0,0,win
2,0,2,1745.0,0,win
2,0,2,1736.0,0,win
2,0,2,1722.0,0,win
2,0,2,1770.0,0,win
1,0,2,1546.0,0,win
2,0,1,1538.0,0,win
2,0,2,1753.0,0,win
2,0,2,1744.0,0,win
1,0,0,-204.0,0,lose
2,1,2,1761.0,0,win
2,1,2,1752.0,0,win
2,0,2,1755.0,0,win
1,0,1,24.0,0,lose
1,0,1,-5.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1734.0,0,win
2,0,1,1540.0,0,win
1,0,2,1524.0,0,win
2,1,2,1738.0,0,win
1,0,1,1282.0,0,win
2,0,2,1744.0,0,win
2,0,2,1722.0,0,win
2,0,2,1751.0,0,win
1,0,2,1530.0,0,win
2,0,2,1733.0,0,win
2,0,2,1730.0,0,win
2,0,2,1746.0,0,win
1,0,0,-208.0,0,lose
1,0,1,11.0,0,lose
2,0,2,1758.0,0,win
2,0,1,1537.0,0,win
2,1,2,676.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1732.0,0,win
2,0,2,1734.0,0,win
1,0,1,2.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1741.0,0,win
2,0,2,1746.0,0,win
2,0,2,1760.0,0,win
2,0,2,1712.0,0,win
2,0,2,1733.0,0,win
2,0,1,1520.0,0,win
2,0,2,1734.0,0,win
2,0,2,644.0,0,lose
2,0,1,1522.0,0,win
1,0,2,1506.0,0,win
2,0,2,1729.0,0,win
1,0,1,9.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1712.0,0,win
1,1,2,1469.0,0,win
2,0,2,1739.0,0,win
2,0,2,1758.0,0,win
2,1,2,1738.0,0,win
2,0,2,1715.0,0,win
2,0,2,1731.0,0,win
2,0,1,1542.0,0,win
2,0,2,1720.0,0,win
2,0,2,1723.0,0,win
0,0,1,-198.0,0,lose
2,0,2,1720.0,0,win
2,0,1,1537.0,0,win
2,0,2,1704.0,0,win
2,1,2,1748.0,0,win
2,0,2,1748.0,0,win
2,0,2,1743.0,0,win
2,0,2,1716.0,0,win
2,0,2,663.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1695.0,0,win
2,0,1,1515.0,0,win
2,0,2,1725.0,0,win
2,0,2,1764.0,0,win
2,0,2,1730.0,0,win
2,1,1,1508.0,0,win
2,0,2,1700.0,0,win
2,0,2,1723.0,0,win
2,0,2,1745.0,0,win
2,0,2,1754.0,0,win
2,0,2,1740.0,0,win
2,0,2,1698.0,0,win
2,0,2,1714.0,0,win
2,0,2,1732.0,0,win
1,0,2,1547.0,0,win
