Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1752.0,0,win
2,0,1,1524.0,0,win
1,0,1,1266.0,0,win
2,0,2,1719.0,0,win
2,0,2,1714.0,0,win
2,0,2,1757.0,0,win
2,0,2,1677.0,0,win
2,0,1,1513.0,0,win
2,0,1,1511.0,0,win
2,0,2,1731.0,0,win
1,0,2,260.0,0,lose
2,0,2,1744.0,0,win
1,0,2,1496.0,0,win
0,0,1,-276.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1697.0,0,win
2,0,2,1729.0,0,win
2,0,1,1526.0,0,win
2,0,2,1716.0,0,win
2,0,2,1716.0,0,win
1,0,2,1450.0,0,win
2,0,2,1696.0,0,win
2,0,2,1713.0,0,win
2,0,2,1752.0,0,win
2,0,2,1731.0,0,win
2,0,2,1730.0,0,win
2,0,1,1500.0,0,win
2,0,2,1618.0,0,win
1,0,2,1463.0,0,win
2,0,2,1741.0,0,win
2,0,1,322.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1752.0,0,win
2,0,2,1748.0,0,win
2,0,2,1666.0,0,win
2,0,2,1756.0,0,win
2,0,2,561.0,0,lose
2,0,2,1740.0,0,win
0,0,1,-236.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1714.0,0,win
2,0,2,1701.0,0,win
0,0,1,-170.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1728.0,0,win
1,0,2,1508.0,0,win
2,0,2,1753.0,0,win
2,0,2,1698.0,0,win
2,0,1,1507.0,0,win
2,0,2,1723.0,0,win
1,0,2,1510.0,0,win
2,0,2,668.0,0,lose
1,1,1,1250.0,0,win
2,0,2,1715.0,0,win
1,0,1,26.0,0,lose
2,0,2,613.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1739.0,0,win
2,0,1,1534.0,0,win
2,0,2,1748.0,0,win
2,0,2,1727.0,0,win
2,0,2,1726.0,0,win
2,0,2,1755.0,0,win
2,0,1,1488.0,0,win
2,0,2,1729.0,0,win
1,0,2,1488.0,0,win
2,0,2,1730.0,0,win
1,0,2,1519.0,0,win
2,0,2,1698.0,0,win
2,0,2,1737.0,0,win
2,0,2,1714.0,0,win
2,0,2,1737.0,0,win
2,0,1,327.0,0,lose
2,0,2,1731.0,0,win
1,0,1,12.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
2,0,1,1518.0,0,win
2,0,2,1742.0,0,win
2,0,2,1702.0,0,win
2,0,2,1706.0,0,win
2,0,2,1741.0,0,win
2,0,2,1755.0,0,win
2,0,2,670.0,0,lose
1,0,2,1505.0,0,win
2,0,1,1462.0,0,win
2,1,1,1498.0,0,win
2,0,1,1512.0,0,win
2,0,2,606.0,0,lose
2,0,2,697.0,0,lose
2,0,2,1674.0,0,win
2,0,2,1708.0,0,win
2,0,1,1505.0,0,win
2,0,2,1693.0,0,win
2,0,2,1735.0,0,win
2,0,2,586.0,0,lose
2,0,1,1488.0,0,win
2,0,2,1708.0,0,win
2,0,2,1688.0,0,win
2,0,2,1717.0,0,win
2,0,2,1764.0,0,win
1,0,1,1313.0,0,win
2,0,2,1693.0,0,win
2,0,0,1301.0,0,win
2,0,2,1698.0,0,win
1,0,1,23.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1734.0,0,win
2,1,1,330.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1713.0,0,win
2,0,2,1753.0,0,win
2,0,2,1714.0,0,win
2,0,0,1279.0,0,win
2,0,2,1706.0,0,win
0,1,1,996.0,0,win
1,0,1,9.0,0,lose
1,0,2,1502.0,0,win
2,0,2,1749.0,0,win
2,0,2,1764.0,0,win
2,0,2,1685.0,0,win
2,0,2,1758.0,0,win
1,0,2,1517.0,0,win
2,0,2,1751.0,0,win
2,0,2,1688.0,0,win
2,0,2,1677.0,0,win
2,0,2,1753.0,0,win
2,0,2,1734.0,0,win
2,0,2,1750.0,0,win
2,0,2,1749.0,0,win
2,0,1,1472.0,0,win
2,0,2,602.0,0,lose
1,0,2,1537.0,0,win
2,0,2,1738.0,0,win
2,0,2,1750.0,0,win
2,0,2,1701.0,0,win
1,0,2,1484.0,0,win
2,0,1,1501.0,0,win
2,0,2,1741.0,0,win
2,0,2,1707.0,0,win
2,0,1,1494.0,0,win
1,0,1,33.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1717.0,0,win
2,0,2,1747.0,0,win
2,0,2,1702.0,0,win
2,0,2,619.0,0,lose
2,0,2,641.0,0,lose
2,0,2,1717.0,0,win
1,0,1,11.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
1,0,2,1508.0,0,win
2,0,2,1681.0,0,win
2,0,1,1529.0,0,win
2,0,2,1686.0,0,win
2,0,2,1722.0,0,win
2,0,2,1691.0,0,win
2,0,2,1663.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1728.0,0,win
2,0,2,1720.0,0,win
2,0,2,1736.0,0,win
1,0,1,91.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1721.0,0,win
2,0,1,459.0,0,lose
2,0,1,325.0,0,lose
2,0,2,1674.0,0,win
2,0,2,1706.0,0,win
2,0,1,1506.0,0,win
2,0,2,1729.0,0,win
2,0,1,1526.0,0,win
2,0,2,1698.0,0,win
2,0,2,1718.0,0,win
2,0,2,1670.0,0,win
2,0,0,1287.0,0,win
1,0,2,1502.0,0,win
2,0,2,1742.0,0,win
2,0,1,468.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1712.0,0,win
1,0,2,1463.0,0,win
2,0,2,1711.0,0,win
2,0,2,533.0,0,lose
2,0,1,1426.0,0,win
2,0,2,1693.0,0,win
2,0,2,1706.0,0,win
2,0,2,1723.0,0,win
2,0,2,1702.0,0,win
1,0,2,1497.0,0,win
2,0,2,1745.0,0,win
2,0,2,1756.0,0,win
2,0,2,1665.0,0,win
2,0,1,1497.0,0,win
1,0,1,24.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1734.0,0,win
2,0,2,1707.0,0,win
2,0,2,1759.0,0,win
2,0,2,1754.0,0,win
2,0,2,651.0,0,lose
2,0,2,664.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1703.0,0,win
2,0,2,1749.0,0,win
2,0,1,1469.0,0,win
2,0,2,1710.0,0,win
2,0,2,1707.0,0,win
2,0,2,1713.0,0,win
1,0,2,1499.0,0,win
2,0,2,1753.0,0,win
1,0,1,100.0,0,lose
1,0,1,74.0,0,lose
2,0,2,1746.0,0,win
2,0,1,1490.0,0,win
2,0,2,1748.0,0,win
2,0,2,1724.0,0,win
2,0,1,251.0,0,lose
2,0,2,1724.0,0,win
2,0,2,740.0,0,lose
2,0,2,1687.0,0,win
2,0,2,1702.0,0,win
2,0,2,1731.0,0,win
2,0,1,1542.0,0,win
1,0,2,1472.0,0,win
2,0,2,1681.0,0,win
0,0,1,-206.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1726.0,0,win
2,0,1,1511.0,0,win
2,0,2,1686.0,0,win
1,0,2,1473.0,0,win
1,0,2,1523.0,0,win
2,0,2,1737.0,0,win
2,1,1,1500.0,0,win
2,0,2,1698.0,0,win
2,0,2,1679.0,0,win
2,0,2,611.0,0,lose
1,0,1,1302.0,0,win
2,0,2,1731.0,0,win
1,1,2,504.0,0,lose
0,0,1,-263.0,0,lose
2,0,2,1676.0,0,win
2,0,2,1746.0,0,win
2,0,1,447.0,0,lose
2,0,2,1723.0,0,win
2,0,1,1510.0,0,win
1,0,2,1544.0,0,win
2,0,2,1695.0,0,win
2,0,2,1735.0,0,win
2,0,2,1715.0,0,win
2,0,2,1748.0,0,win
2,0,2,597.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1742.0,0,win
2,0,2,611.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1697.0,0,win
2,0,2,1716.0,0,win
2,0,2,1731.0,0,win
2,0,2,1703.0,0,win
2,0,1,1444.0,0,win
2,0,1,1487.0,0,win
2,0,1,1529.0,0,win
2,0,2,1737.0,0,win
2,0,1,1512.0,0,win
1,0,2,1520.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1729.0,0,win
1,0,2,1557.0,0,win
2,0,2,1725.0,0,win
2,0,2,1729.0,0,win
2,0,1,1533.0,0,win
2,0,2,1703.0,0,win
2,0,2,494.0,0,lose
2,0,2,1732.0,0,win
0,0,2,80.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1682.0,0,win
2,0,2,1699.0,0,win
1,0,2,1554.0,0,win
2,0,2,637.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1732.0,0,win
1,0,2,1424.0,0,win
2,0,1,1510.0,0,win
2,0,2,1737.0,0,win
2,0,2,1731.0,0,win
2,0,1,254.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1517.0,0,win
2,0,2,544.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1739.0,0,win
2,0,1,1475.0,0,win
2,0,2,1735.0,0,win
2,0,2,1747.0,0,win
2,0,2,1622.0,0,win
2,0,2,1705.0,0,win
2,0,1,1522.0,0,win
1,0,2,1540.0,0,win
2,0,1,1525.0,0,win
2,0,1,321.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
2,0,2,1681.0,0,win
2,0,2,612.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1739.0,0,win
2,0,2,1727.0,0,win
2,0,2,1689.0,0,win
2,0,2,1762.0,0,win
1,0,2,273.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1748.0,0,win
2,0,2,1725.0,0,win
2,0,1,1530.0,0,win
2,0,1,1434.0,0,win
2,0,2,1687.0,0,win
2,0,2,1706.0,0,win
2,0,2,1719.0,0,win
2,0,2,1724.0,0,win
2,0,1,1533.0,0,win
2,0,2,1742.0,0,win
2,0,2,1729.0,0,win
1,1,2,308.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1747.0,0,win
2,0,2,1693.0,0,win
2,0,1,1541.0,0,win
2,0,2,591.0,0,lose
2,0,1,1496.0,0,win
2,0,2,1710.0,0,win
2,0,2,1704.0,0,win
2,0,2,1730.0,0,win
1,0,2,1547.0,0,win
2,0,1,1434.0,0,win
2,0,2,1747.0,0,win
2,0,2,1708.0,0,win
2,0,2,1733.0,0,win
2,0,2,1672.0,0,win
2,0,1,1506.0,0,win
2,0,2,1725.0,0,win
2,0,2,1742.0,0,win
2,0,2,1722.0,0,win
2,0,2,641.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1735.0,0,win
2,0,2,1727.0,0,win
2,0,1,1497.0,0,win
2,0,2,1712.0,0,win
1,0,1,-50.0,0,lose
2,0,2,1652.0,0,win
2,0,2,1726.0,0,win
2,1,2,1742.0,0,win
2,0,2,537.0,0,lose
2,0,2,1741.0,0,win
1,0,1,109.0,0,lose
2,0,2,1719.0,0,win
2,0,1,379.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1732.0,0,win
2,0,2,1720.0,0,win
2,0,2,1724.0,0,win
2,0,2,650.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1718.0,0,win
1,0,2,1530.0,0,win
2,0,2,1693.0,0,win
1,0,2,1514.0,0,win
1,1,1,0.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1701.0,0,win
2,0,2,1746.0,0,win
1,0,1,1267.0,0,win
1,0,2,1501.0,0,win
2,0,2,1708.0,0,win
2,0,2,1738.0,0,win
2,0,2,1743.0,0,win
2,0,2,1712.0,0,win
2,0,2,1736.0,0,win
2,0,2,1717.0,0,win
1,0,2,1510.0,0,win
2,0,2,1722.0,0,win
2,0,2,1744.0,0,win
2,0,2,1716.0,0,win
2,0,2,1672.0,0,win
2,0,2,1726.0,0,win
2,0,2,1623.0,0,win
1,0,2,1536.0,0,win
1,0,2,1514.0,0,win
2,0,2,1717.0,0,win
2,0,2,1687.0,0,win
2,0,2,1727.0,0,win
2,0,2,1679.0,0,win
2,0,2,1703.0,0,win
2,0,2,1729.0,0,win
2,0,1,327.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1645.0,0,win
2,0,2,1722.0,0,win
1,0,2,500.0,0,lose
2,0,2,1657.0,0,win
2,0,2,1741.0,0,win
2,0,2,1692.0,0,win
2,0,2,1755.0,0,win
2,0,2,1750.0,0,win
2,0,2,1724.0,0,win
1,0,2,1476.0,0,win
2,0,2,1735.0,0,win
2,0,2,1686.0,0,win
2,1,1,418.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1709.0,0,win
2,0,2,1718.0,0,win
2,0,2,1718.0,0,win
1,0,2,1461.0,0,win
1,0,2,1488.0,0,win
2,0,2,635.0,0,lose
1,0,2,1460.0,0,win
2,0,1,1496.0,0,win
2,0,2,629.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1750.0,0,win
0,0,1,-132.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1751.0,0,win
2,0,2,1720.0,0,win
2,0,1,1507.0,0,win
2,0,1,1545.0,0,win
2,0,2,1699.0,0,win
1,0,1,-3.0,0,lose
2,0,1,1525.0,0,win
1,0,1,26.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1731.0,0,win
0,0,1,-201.0,0,lose
2,0,2,1713.0,0,win
2,0,1,1455.0,0,win
2,0,2,1745.0,0,win
2,0,2,1718.0,0,win
2,0,2,1756.0,0,win
2,0,2,616.0,0,lose
2,0,2,649.0,0,lose
2,0,2,1724.0,0,win
2,0,0,201.0,0,lose
2,0,2,1705.0,0,win
2,0,1,1524.0,0,win
2,0,2,1714.0,0,win
2,0,2,1744.0,0,win
2,0,1,391.0,0,lose
2,0,1,1558.0,0,win
2,0,2,1745.0,0,win
2,0,2,1720.0,0,win
2,0,2,1720.0,0,win
1,0,2,1374.0,0,win
2,0,2,1704.0,0,win
2,0,2,460.0,0,lose
2,0,2,1725.0,0,win
2,0,1,1507.0,0,win
2,0,2,705.0,0,lose
2,0,2,663.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1742.0,0,win
2,0,1,1491.0,0,win
2,0,2,467.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1729.0,0,win
2,0,2,1690.0,0,win
2,0,2,1710.0,0,win
2,0,2,1723.0,0,win
2,0,2,1735.0,0,win
2,0,2,1750.0,0,win
2,0,2,1682.0,0,win
2,0,2,1732.0,0,win
2,0,2,1732.0,0,win
2,0,2,1710.0,0,win
2,0,2,1730.0,0,win
2,0,2,1734.0,0,win
2,0,2,1738.0,0,win
2,0,2,1677.0,0,win
2,0,2,1708.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,505.0,0,lose
2,0,2,1638.0,0,win
2,0,2,1738.0,0,win
2,0,2,1747.0,0,win
2,0,2,1732.0,0,win
2,0,2,1732.0,0,win
2,0,2,1715.0,0,win
2,0,2,1750.0,0,win
2,0,2,1723.0,0,win
2,1,1,1525.0,0,win
2,0,2,1751.0,0,win
2,0,2,1746.0,0,win
1,0,1,140.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1731.0,0,win
2,0,2,1646.0,0,win
2,0,2,1711.0,0,win
2,0,2,1719.0,0,win
2,0,1,1536.0,0,win
2,0,2,1692.0,0,win
2,0,2,1625.0,0,win
2,0,2,1680.0,0,win
2,0,2,1718.0,0,win
2,0,2,1747.0,0,win
2,0,2,1730.0,0,win
2,0,2,1752.0,0,win
2,0,1,1492.0,0,win
2,0,2,1745.0,0,win
1,0,2,1494.0,0,win
2,0,2,1709.0,0,win
1,0,2,423.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1717.0,0,win
2,0,2,1742.0,0,win
2,0,2,1738.0,0,win
2,0,2,1719.0,0,win
2,0,1,1490.0,0,win
2,0,2,1709.0,0,win
2,1,2,1755.0,0,win
2,1,1,1513.0,0,win
2,0,2,1709.0,0,win
1,0,2,1522.0,0,win
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1719.0,0,win
2,0,2,1763.0,0,win
2,0,0,1327.0,0,win
2,0,2,1635.0,0,win
2,1,2,1717.0,0,win
2,0,2,1746.0,0,win
2,0,2,1731.0,0,win
2,0,2,1729.0,0,win
2,0,2,1742.0,0,win
2,0,2,1731.0,0,win
1,0,1,8.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1692.0,0,win
2,0,2,1664.0,0,win
2,0,2,1734.0,0,win
1,0,2,1510.0,0,win
1,0,2,1520.0,0,win
2,0,2,1722.0,0,win
1,0,2,1541.0,0,win
2,0,2,1752.0,0,win
2,0,2,1707.0,0,win
2,0,2,1732.0,0,win
2,0,2,1737.0,0,win
2,0,2,1687.0,0,win
2,0,1,1496.0,0,win
2,0,2,1737.0,0,win
2,0,2,1628.0,0,win
2,0,2,1691.0,0,win
2,0,2,1753.0,0,win
1,0,2,1513.0,0,win
2,0,2,1719.0,0,win
2,0,1,1479.0,0,win
2,0,2,1698.0,0,win
2,0,2,1676.0,0,win
2,0,2,1747.0,0,win
2,0,2,1716.0,0,win
2,0,2,1726.0,0,win
2,0,2,1685.0,0,win
2,0,2,1701.0,0,win
2,0,2,1724.0,0,win
2,0,2,1720.0,0,win
2,0,2,1696.0,0,win
2,0,2,1685.0,0,win
2,0,2,1715.0,0,win
2,0,2,1715.0,0,win
1,1,1,1341.0,0,win
1,0,0,-229.0,0,lose
2,0,2,1679.0,0,win
2,0,2,1682.0,0,win
2,0,1,1515.0,0,win
2,0,1,1528.0,0,win
2,0,2,1643.0,0,win
1,0,2,351.0,0,lose
2,0,2,1719.0,0,win
2,0,1,411.0,0,lose
1,0,1,-6.0,0,lose
1,0,1,34.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1756.0,0,win
2,0,2,1717.0,0,win
2,0,2,1735.0,0,win
2,0,2,1728.0,0,win
1,0,2,1527.0,0,win
2,0,2,1743.0,0,win
2,0,1,1497.0,0,win
2,0,2,1762.0,0,win
2,0,2,1708.0,0,win
0,0,1,-222.0,0,lose
2,0,2,1730.0,0,win
1,0,1,26.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1740.0,0,win
2,0,2,589.0,0,lose
2,0,2,1705.0,0,win
2,0,1,1476.0,0,win
1,0,0,-224.0,0,lose
2,0,2,1762.0,0,win
1,0,2,1443.0,0,win
2,0,2,1736.0,0,win
2,0,2,1748.0,0,win
2,0,2,1750.0,0,win
2,0,2,1746.0,0,win
2,0,1,336.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1727.0,0,win
2,0,1,1497.0,0,win
2,0,2,1733.0,0,win
2,0,2,1718.0,0,win
1,0,2,1516.0,0,win
2,0,2,1730.0,0,win
2,0,2,1701.0,0,win
2,0,2,1710.0,0,win
2,0,1,1480.0,0,win
2,1,2,1692.0,0,win
1,0,0,-263.0,0,lose
2,0,2,1756.0,0,win
2,0,1,1473.0,0,win
2,0,2,1688.0,0,win
2,0,2,1750.0,0,win
2,0,2,1713.0,0,win
2,0,2,1685.0,0,win
2,0,2,1745.0,0,win
1,0,2,1526.0,0,win
0,0,1,-169.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1749.0,0,win
2,0,2,1719.0,0,win
2,0,2,1734.0,0,win
0,1,0,-507.0,0,lose
2,0,2,1750.0,0,win
2,0,2,468.0,0,lose
2,0,2,1732.0,0,win
2,0,1,1494.0,0,win
2,0,2,1731.0,0,win
2,0,2,1724.0,0,win
2,0,2,1690.0,0,win
2,0,2,1724.0,0,win
1,0,1,1243.0,0,win
2,0,2,1734.0,0,win
2,0,2,1717.0,0,win
2,0,2,1750.0,0,win
2,0,2,1720.0,0,win
2,0,2,1652.0,0,win
2,0,2,1728.0,0,win
2,0,2,1745.0,0,win
2,0,2,1716.0,0,win
2,0,2,1749.0,0,win
2,0,2,1694.0,0,win
2,0,1,1535.0,0,win
2,0,2,1710.0,0,win
2,0,2,1708.0,0,win
2,0,2,1754.0,0,win
2,1,2,1755.0,0,win
2,0,2,1738.0,0,win
2,0,1,394.0,0,lose
2,0,2,590.0,0,lose
2,0,2,669.0,0,lose
2,0,2,1722.0,0,win
2,0,2,607.0,0,lose
2,0,2,1721.0,0,win
1,0,2,1520.0,0,win
2,0,2,634.0,0,lose
2,0,2,1723.0,0,win
1,0,1,1230.0,0,win
2,0,2,631.0,0,lose
2,0,2,1733.0,0,win
2,0,1,1520.0,0,win
2,0,2,1747.0,0,win
2,0,2,1724.0,0,win
2,0,2,1724.0,0,win
2,0,2,1757.0,0,win
2,0,2,1728.0,0,win
2,0,2,1713.0,0,win
1,0,2,1505.0,0,win
2,0,2,1691.0,0,win
2,0,1,1516.0,0,win
2,0,1,1372.0,0,win
2,0,1,1521.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1729.0,0,win
1,0,2,1541.0,0,win
2,0,2,1733.0,0,win
2,0,2,1724.0,0,win
2,0,2,1715.0,0,win
2,0,2,1726.0,0,win
1,1,1,22.0,0,lose
2,0,2,1722.0,0,win
2,0,1,1467.0,0,win
2,0,2,1697.0,0,win
2,0,2,1720.0,0,win
2,0,1,1535.0,0,win
2,0,2,1706.0,0,win
2,0,2,522.0,0,lose
2,0,1,497.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1714.0,0,win
2,0,2,603.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1720.0,0,win
2,0,2,415.0,0,lose
2,0,1,1479.0,0,win
2,0,2,1732.0,0,win
1,0,2,423.0,0,lose
2,0,2,1740.0,0,win
2,0,2,501.0,0,lose
2,0,2,1753.0,0,win
1,0,2,1506.0,0,win
2,0,2,601.0,0,lose
2,0,2,1749.0,0,win
1,0,2,334.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
2,0,2,1754.0,0,win
1,0,2,1518.0,0,win
2,0,2,1703.0,0,win
1,0,2,1465.0,0,win
2,0,2,1681.0,0,win
2,0,2,604.0,0,lose
1,0,2,1490.0,0,win
2,0,1,1475.0,0,win
2,0,1,1454.0,0,win
2,0,1,1466.0,0,win
2,0,1,1539.0,0,win
2,0,2,1666.0,0,win
2,0,1,1469.0,0,win
2,0,1,1504.0,0,win
2,0,2,1725.0,0,win
2,0,2,1756.0,0,win
2,0,2,1754.0,0,win
1,0,0,-181.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1715.0,0,win
2,0,2,1745.0,0,win
2,0,2,1733.0,0,win
2,0,2,1729.0,0,win
2,0,2,1711.0,0,win
2,0,2,1700.0,0,win
2,0,2,1702.0,0,win
2,0,2,1725.0,0,win
2,0,2,1714.0,0,win
2,0,2,548.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1771.0,0,win
2,0,1,1534.0,0,win
1,0,2,1547.0,0,win
2,0,2,1712.0,0,win
2,0,2,1734.0,0,win
2,0,2,542.0,0,lose
2,0,2,1745.0,0,win
2,0,2,692.0,0,lose
2,0,2,1715.0,0,win
2,0,1,1492.0,0,win
2,0,2,1738.0,0,win
2,0,2,1711.0,0,win
2,0,1,1448.0,0,win
2,0,2,1689.0,0,win
2,0,2,1729.0,0,win
1,0,2,1481.0,0,win
2,0,2,1716.0,0,win
1,1,1,1249.0,0,win
2,0,2,1669.0,0,win
2,0,2,1712.0,0,win
2,0,2,1703.0,0,win
2,0,1,1413.0,0,win
2,0,2,1729.0,0,win
2,0,1,1539.0,0,win
2,0,2,1702.0,0,win
2,0,2,1694.0,0,win
1,0,2,1535.0,0,win
2,0,2,1736.0,0,win
2,0,2,1726.0,0,win
2,0,2,1647.0,0,win
0,0,1,-248.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1689.0,0,win
2,0,2,1757.0,0,win
0,0,1,-203.0,0,lose
0,0,1,-182.0,0,lose
1,0,2,1511.0,0,win
2,0,2,1748.0,0,win
2,0,2,501.0,0,lose
2,0,2,1721.0,0,win
1,0,2,319.0,0,lose
2,0,2,1710.0,0,win
2,0,1,1536.0,0,win
2,0,2,1764.0,0,win
2,0,2,1718.0,0,win
2,0,2,1695.0,0,win
2,0,2,1725.0,0,win
2,0,1,1511.0,0,win
2,0,2,1741.0,0,win
2,0,2,1732.0,0,win
2,0,1,1534.0,0,win
2,0,2,1677.0,0,win
2,0,2,1698.0,0,win
2,0,2,1704.0,0,win
2,1,2,644.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1743.0,0,win
2,0,2,1737.0,0,win
1,0,2,1480.0,0,win
2,0,2,1742.0,0,win
2,0,2,1701.0,0,win
2,0,2,1703.0,0,win
2,0,2,1722.0,0,win
2,0,2,1718.0,0,win
2,0,2,1674.0,0,win
2,0,2,1718.0,0,win
2,0,1,420.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1736.0,0,win
2,0,2,1691.0,0,win
2,0,2,1752.0,0,win
2,0,2,1724.0,0,win
1,0,2,1511.0,0,win
1,0,2,1472.0,0,win
2,0,2,1717.0,0,win
2,0,2,1725.0,0,win
2,0,2,659.0,0,lose
1,0,2,1493.0,0,win
2,0,2,626.0,0,lose
1,0,1,84.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1699.0,0,win
2,0,1,1455.0,0,win
2,0,2,1740.0,0,win
2,0,1,318.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1710.0,0,win
2,0,1,1427.0,0,win
2,0,2,1686.0,0,win
2,0,1,419.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1709.0,0,win
2,0,2,1747.0,0,win
2,0,1,1501.0,0,win
1,0,2,1488.0,0,win
2,0,2,1685.0,0,win
2,0,2,1744.0,0,win
2,0,2,1739.0,0,win
2,0,2,1704.0,0,win
2,0,2,1725.0,0,win
2,0,2,1725.0,0,win
2,0,2,1710.0,0,win
2,0,2,1675.0,0,win
2,0,2,1679.0,0,win
2,0,2,596.0,0,lose
1,0,2,1530.0,0,win
2,0,2,1704.0,0,win
2,0,2,1687.0,0,win
2,0,2,1717.0,0,win
1,0,2,1484.0,0,win
1,0,1,248.0,0,lose
2,0,2,1741.0,0,win
0,0,1,-194.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1714.0,0,win
1,0,2,1508.0,0,win
2,0,2,1755.0,0,win
2,0,2,1733.0,0,win
2,0,2,1725.0,0,win
2,0,2,1702.0,0,win
2,0,2,1703.0,0,win
2,0,2,1689.0,0,win
2,0,2,1749.0,0,win
2,0,2,685.0,0,lose
1,0,1,58.0,0,lose
2,0,2,1748.0,0,win
2,0,1,245.0,0,lose
2,0,2,1736.0,0,win
2,0,1,1501.0,0,win
2,0,2,1706.0,0,win
2,0,2,1735.0,0,win
2,0,2,1722.0,0,win
2,0,2,1742.0,0,win
1,0,2,1466.0,0,win
2,0,2,1680.0,0,win
1,0,1,133.0,0,lose
2,0,2,1720.0,0,win
1,0,2,1493.0,0,win
2,0,2,1738.0,0,win
2,0,2,1679.0,0,win
2,0,2,1749.0,0,win
1,0,2,1522.0,0,win
2,0,2,1685.0,0,win
2,0,2,1671.0,0,win
2,0,2,1747.0,0,win
2,0,2,1713.0,0,win
2,0,2,1729.0,0,win
2,0,2,1690.0,0,win
2,0,2,1719.0,0,win
2,0,2,1750.0,0,win
2,0,2,1700.0,0,win
1,0,2,349.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1700.0,0,win
2,0,2,1743.0,0,win
2,0,2,1751.0,0,win
2,0,2,1735.0,0,win
2,0,2,1759.0,0,win
2,0,2,1727.0,0,win
2,0,2,1701.0,0,win
1,0,2,1501.0,0,win
2,0,1,1498.0,0,win
2,0,2,1732.0,0,win
2,0,2,1709.0,0,win
2,0,2,1743.0,0,win
2,0,2,1735.0,0,win
1,0,0,1107.0,0,win
2,0,2,1754.0,0,win
2,0,2,512.0,0,lose
1,0,2,1535.0,0,win
2,0,2,1753.0,0,win
2,0,2,1739.0,0,win
2,0,2,1687.0,0,win
2,0,2,1732.0,0,win
