Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1738.0,0,win
0,0,2,124.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1727.0,0,win
2,0,2,1731.0,0,win
2,0,2,1689.0,0,win
2,0,2,1743.0,0,win
2,0,2,1716.0,0,win
2,0,2,1720.0,0,win
2,0,2,1742.0,0,win
2,0,2,1727.0,0,win
2,0,1,332.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1730.0,0,win
2,1,2,1739.0,0,win
2,0,2,1751.0,0,win
2,0,2,1739.0,0,win
2,0,2,622.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1556.0,0,win
2,1,2,1713.0,0,win
1,0,1,1245.0,0,win
2,0,2,639.0,0,lose
2,0,2,1753.0,0,win
2,0,2,456.0,0,lose
1,0,0,-206.0,0,lose
2,0,2,1760.0,0,win
2,0,1,1504.0,0,win
2,0,2,1762.0,0,win
2,0,2,1735.0,0,win
2,0,2,1713.0,0,win
2,0,2,1707.0,0,win
2,0,2,1753.0,0,win
1,0,2,1521.0,0,win
2,0,2,1712.0,0,win
2,1,2,1746.0,0,win
2,1,2,1719.0,0,win
2,0,2,1721.0,0,win
2,0,2,1724.0,0,win
2,0,2,1710.0,0,win
2,0,1,296.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1738.0,0,win
1,0,2,1484.0,0,win
1,0,1,179.0,0,lose
1,0,2,1505.0,0,win
2,1,2,1716.0,0,win
1,1,1,-2.0,0,lose
2,0,2,1701.0,0,win
2,0,2,620.0,0,lose
2,1,1,1515.0,0,win
2,0,2,1738.0,0,win
2,0,2,1745.0,0,win
1,1,2,1452.0,0,win
2,0,2,1730.0,0,win
2,0,2,1695.0,0,win
2,0,2,582.0,0,lose
2,1,2,1703.0,0,win
2,0,2,1752.0,0,win
2,1,2,1708.0,0,win
2,1,2,1739.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1726.0,0,win
2,0,2,1728.0,0,win
2,0,2,1690.0,0,win
2,0,2,1726.0,0,win
2,1,2,1744.0,0,win
2,0,2,1744.0,0,win
2,0,2,1736.0,0,win
2,0,1,1516.0,0,win
1,0,2,445.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1751.0,0,win
0,0,1,-208.0,0,lose
1,0,2,461.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1741.0,0,win
1,0,2,1507.0,0,win
0,0,2,1317.0,0,win
2,0,2,1745.0,0,win
2,0,2,1732.0,0,win
2,0,1,295.0,0,lose
2,0,1,471.0,0,lose
2,0,2,609.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1520.0,0,win
2,0,2,1747.0,0,win
2,0,2,1736.0,0,win
2,0,2,1704.0,0,win
2,0,2,620.0,0,lose
2,0,2,1723.0,0,win
2,0,1,1510.0,0,win
2,1,2,1748.0,0,win
2,0,2,1738.0,0,win
2,1,2,1746.0,0,win
2,0,2,1720.0,0,win
2,0,2,1706.0,0,win
1,0,0,-207.0,0,lose
1,0,0,-206.0,0,lose
1,0,0,-203.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1738.0,0,win
2,0,2,1735.0,0,win
1,0,1,-4.0,0,lose
2,1,2,1725.0,0,win
2,1,2,484.0,0,lose
2,0,1,1387.0,0,win
2,0,2,1744.0,0,win
1,0,2,1507.0,0,win
2,0,2,1713.0,0,win
1,1,2,1533.0,0,win
2,0,2,1699.0,0,win
1,0,1,5.0,0,lose
2,0,2,1756.0,0,win
1,0,1,131.0,0,lose
0,0,2,1312.0,0,win
2,0,1,1543.0,0,win
2,0,2,1707.0,0,win
2,0,1,289.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1744.0,0,win
1,0,2,1523.0,0,win
2,0,2,1713.0,0,win
1,0,2,1520.0,0,win
1,0,2,1486.0,0,win
2,0,1,1507.0,0,win
2,0,2,1692.0,0,win
2,0,2,1721.0,0,win
2,0,2,1753.0,0,win
2,0,2,1693.0,0,win
2,0,2,1704.0,0,win
1,0,0,-210.0,0,lose
2,0,1,1520.0,0,win
2,0,2,1728.0,0,win
2,1,1,1522.0,0,win
2,1,2,1689.0,0,win
2,1,2,1739.0,0,win
1,0,0,-202.0,0,lose
1,0,1,3.0,0,lose
2,0,2,727.0,0,lose
2,0,2,1732.0,0,win
2,1,1,1533.0,0,win
2,0,2,1737.0,0,win
2,0,2,1749.0,0,win
2,0,2,617.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1700.0,0,win
2,0,1,340.0,0,lose
1,0,2,1406.0,0,win
2,1,2,1717.0,0,win
2,0,2,569.0,0,lose
1,0,2,1510.0,0,win
2,1,1,1507.0,0,win
2,0,2,657.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1702.0,0,win
1,1,2,1523.0,0,win
2,0,2,1750.0,0,win
1,0,2,1480.0,0,win
0,0,1,-210.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1726.0,0,win
1,0,1,298.0,0,lose
2,0,2,1735.0,0,win
1,0,1,38.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1691.0,0,win
2,0,2,1726.0,0,win
2,1,2,1722.0,0,win
2,0,2,1755.0,0,win
2,0,1,1526.0,0,win
2,0,2,1723.0,0,win
2,0,2,1732.0,0,win
2,0,2,603.0,0,lose
2,0,2,1762.0,0,win
1,0,2,1528.0,0,win
2,0,2,1727.0,0,win
2,0,2,1747.0,0,win
2,0,2,1706.0,0,win
1,0,2,1502.0,0,win
2,1,2,591.0,0,lose
1,0,2,1512.0,0,win
2,0,0,1299.0,0,win
2,0,2,1735.0,0,win
2,0,2,1702.0,0,win
2,0,2,1722.0,0,win
2,0,2,1721.0,0,win
2,0,2,1723.0,0,win
2,0,2,1763.0,0,win
2,0,2,630.0,0,lose
1,0,1,-1.0,0,lose
2,0,2,1668.0,0,win
2,0,2,1708.0,0,win
0,0,2,190.0,0,lose
1,0,2,1527.0,0,win
2,0,1,443.0,0,lose
2,0,2,1721.0,0,win
2,0,2,502.0,0,lose
2,0,2,1748.0,0,win
2,1,1,1539.0,0,win
2,0,2,1733.0,0,win
1,0,1,51.0,0,lose
2,0,2,655.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1729.0,0,win
2,1,1,1517.0,0,win
2,0,2,1739.0,0,win
2,0,1,1501.0,0,win
2,0,2,1754.0,0,win
2,1,2,1751.0,0,win
1,0,2,1474.0,0,win
2,0,2,1737.0,0,win
2,0,2,1748.0,0,win
1,0,2,1516.0,0,win
1,0,2,1506.0,0,win
2,0,2,582.0,0,lose
1,0,2,1438.0,0,win
2,0,2,1732.0,0,win
1,0,2,1519.0,0,win
2,0,2,1724.0,0,win
1,0,1,64.0,0,lose
1,0,2,1481.0,0,win
2,0,2,1737.0,0,win
2,0,2,1728.0,0,win
2,0,2,1720.0,0,win
2,0,2,1718.0,0,win
2,0,2,1697.0,0,win
2,0,2,1719.0,0,win
2,1,2,726.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1686.0,0,win
1,0,2,1491.0,0,win
2,0,2,1758.0,0,win
2,0,2,1731.0,0,win
2,0,2,1733.0,0,win
2,0,2,1758.0,0,win
2,0,2,1731.0,0,win
2,0,2,1730.0,0,win
2,0,2,1730.0,0,win
2,0,2,1731.0,0,win
2,1,2,1739.0,0,win
2,0,2,632.0,0,lose
2,0,2,1742.0,0,win
2,0,2,501.0,0,lose
2,0,2,1763.0,0,win
2,0,1,1494.0,0,win
2,0,1,329.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1738.0,0,win
2,0,2,1676.0,0,win
2,0,2,1734.0,0,win
2,1,2,1747.0,0,win
1,0,0,-201.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1628.0,0,win
2,0,2,1711.0,0,win
2,0,2,1752.0,0,win
0,0,1,-199.0,0,lose
1,0,2,1477.0,0,win
2,0,2,1728.0,0,win
1,0,0,-211.0,0,lose
2,0,2,1711.0,0,win
1,0,2,1455.0,0,win
1,0,1,191.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1719.0,0,win
2,0,2,1696.0,0,win
2,0,2,1742.0,0,win
2,0,1,1490.0,0,win
2,0,2,527.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
1,0,0,-186.0,0,lose
2,0,2,1688.0,0,win
1,0,2,1510.0,0,win
2,0,2,1743.0,0,win
2,0,2,708.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1710.0,0,win
2,0,2,1692.0,0,win
2,0,2,1753.0,0,win
2,0,1,1526.0,0,win
2,0,2,1753.0,0,win
1,0,1,-2.0,0,lose
2,0,1,1519.0,0,win
2,0,2,1688.0,0,win
1,0,2,1457.0,0,win
2,0,2,1675.0,0,win
2,0,2,636.0,0,lose
1,0,0,-195.0,0,lose
1,0,2,1418.0,0,win
2,0,2,705.0,0,lose
2,1,2,1712.0,0,win
2,0,2,1739.0,0,win
2,0,2,1744.0,0,win
2,0,2,525.0,0,lose
2,0,2,1744.0,0,win
2,0,2,594.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1737.0,0,win
2,1,2,501.0,0,lose
0,0,1,-207.0,0,lose
1,1,1,1303.0,0,win
1,0,2,1496.0,0,win
2,0,2,680.0,0,lose
1,1,2,1441.0,0,win
1,1,2,1536.0,0,win
2,0,2,1747.0,0,win
2,0,2,1716.0,0,win
2,0,2,1732.0,0,win
2,0,2,671.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1740.0,0,win
2,0,2,1676.0,0,win
1,0,2,409.0,0,lose
2,0,2,1737.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1713.0,0,win
2,1,1,1536.0,0,win
2,0,2,1704.0,0,win
2,0,1,1533.0,0,win
2,0,2,1742.0,0,win
2,1,2,641.0,0,lose
1,1,2,1520.0,0,win
1,1,2,1518.0,0,win
2,0,2,1727.0,0,win
2,0,2,1749.0,0,win
2,0,2,1702.0,0,win
2,0,1,1471.0,0,win
2,0,2,1717.0,0,win
2,1,2,1744.0,0,win
1,0,1,1285.0,0,win
2,0,2,1732.0,0,win
1,0,0,-186.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1731.0,0,win
1,0,2,1495.0,0,win
2,0,2,1729.0,0,win
2,0,2,644.0,0,lose
2,0,2,544.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1729.0,0,win
0,0,1,-224.0,0,lose
2,0,2,1746.0,0,win
0,1,2,1290.0,0,win
2,1,2,1693.0,0,win
2,0,2,1733.0,0,win
0,1,2,1294.0,0,win
1,0,0,-202.0,0,lose
2,0,2,504.0,0,lose
1,1,2,433.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
1,0,2,254.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1760.0,0,win
2,0,2,497.0,0,lose
1,0,0,-198.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1707.0,0,win
2,0,1,1461.0,0,win
2,0,2,1722.0,0,win
2,0,2,591.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1663.0,0,win
1,0,2,1525.0,0,win
2,0,2,1690.0,0,win
2,0,2,1734.0,0,win
2,0,2,1712.0,0,win
1,0,1,102.0,0,lose
1,0,2,312.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1750.0,0,win
2,0,2,1729.0,0,win
1,0,2,1496.0,0,win
2,0,2,624.0,0,lose
1,0,2,1482.0,0,win
1,0,2,333.0,0,lose
2,0,1,285.0,0,lose
2,0,1,1495.0,0,win
2,0,2,1753.0,0,win
2,0,2,499.0,0,lose
2,0,1,1530.0,0,win
2,0,2,1732.0,0,win
2,0,2,1718.0,0,win
2,0,2,1745.0,0,win
2,0,2,1725.0,0,win
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,0,2,1691.0,0,win
2,0,2,1759.0,0,win
2,0,2,1694.0,0,win
2,0,2,1747.0,0,win
1,1,2,1523.0,0,win
1,0,0,-171.0,0,lose
2,1,2,1749.0,0,win
2,1,2,1703.0,0,win
1,0,2,1525.0,0,win
2,0,2,1722.0,0,win
2,0,2,1752.0,0,win
2,0,2,1715.0,0,win
2,0,2,1720.0,0,win
2,0,2,640.0,0,lose
2,0,2,1726.0,0,win
2,1,2,650.0,0,lose
1,0,1,-5.0,0,lose
2,0,2,1714.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1758.0,0,win
2,1,2,1742.0,0,win
0,0,1,-210.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1756.0,0,win
2,0,2,1746.0,0,win
2,1,2,1718.0,0,win
1,0,2,1533.0,0,win
2,0,2,1733.0,0,win
2,0,2,1729.0,0,win
2,0,2,1754.0,0,win
2,0,2,1704.0,0,win
1,0,1,4.0,0,lose
0,0,1,-204.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1744.0,0,win
2,0,1,1536.0,0,win
2,0,2,1693.0,0,win
2,0,2,1706.0,0,win
2,0,2,1743.0,0,win
2,0,2,736.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1730.0,0,win
2,0,2,1733.0,0,win
2,0,2,1726.0,0,win
1,0,1,2.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1750.0,0,win
1,0,2,1476.0,0,win
2,1,1,1496.0,0,win
1,1,1,40.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1735.0,0,win
2,0,2,530.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1715.0,0,win
2,0,2,1755.0,0,win
2,0,2,1736.0,0,win
2,0,2,1753.0,0,win
1,0,2,1524.0,0,win
2,0,2,581.0,0,lose
1,1,0,994.0,0,win
2,0,2,1734.0,0,win
1,0,2,329.0,0,lose
1,0,1,1336.0,0,win
2,0,2,1747.0,0,win
2,0,2,1703.0,0,win
2,0,2,1716.0,0,win
2,0,2,1713.0,0,win
2,0,2,1735.0,0,win
2,0,2,1696.0,0,win
2,1,2,1726.0,0,win
2,0,2,1683.0,0,win
2,1,2,1716.0,0,win
2,0,2,713.0,0,lose
2,1,2,1732.0,0,win
2,0,2,718.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1720.0,0,win
1,0,1,52.0,0,lose
2,0,2,1748.0,0,win
2,0,1,1515.0,0,win
2,0,2,1730.0,0,win
2,1,2,1730.0,0,win
2,0,2,1755.0,0,win
2,0,2,1732.0,0,win
1,0,2,1544.0,0,win
2,0,2,626.0,0,lose
2,0,1,1489.0,0,win
2,0,2,1742.0,0,win
2,0,2,1729.0,0,win
2,0,2,1710.0,0,win
2,0,2,652.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1722.0,0,win
1,0,2,1537.0,0,win
2,0,2,1693.0,0,win
1,0,2,403.0,0,lose
1,0,2,1512.0,0,win
2,0,2,1742.0,0,win
2,0,2,1738.0,0,win
0,0,1,-215.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1706.0,0,win
2,0,2,1738.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1730.0,0,win
2,0,2,1749.0,0,win
2,0,2,1767.0,0,win
2,0,2,1751.0,0,win
2,0,2,1746.0,0,win
2,0,2,1721.0,0,win
2,0,2,1744.0,0,win
2,0,2,1756.0,0,win
2,0,2,611.0,0,lose
2,0,2,1665.0,0,win
2,0,2,1731.0,0,win
2,0,2,1758.0,0,win
0,1,0,-297.0,0,lose
2,0,2,1703.0,0,win
1,1,2,1507.0,0,win
2,0,2,621.0,0,lose
2,0,2,1714.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1711.0,0,win
2,0,2,1734.0,0,win
2,0,2,1733.0,0,win
2,0,2,1695.0,0,win
2,1,2,1744.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1694.0,0,win
2,0,2,1749.0,0,win
1,0,0,-203.0,0,lose
2,0,1,1524.0,0,win
2,0,2,1695.0,0,win
1,0,1,10.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1747.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1746.0,0,win
2,0,2,505.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1743.0,0,win
2,0,2,1717.0,0,win
2,0,2,1741.0,0,win
2,0,2,608.0,0,lose
2,0,2,1732.0,0,win
1,0,2,1535.0,0,win
1,0,2,1524.0,0,win
2,1,2,1718.0,0,win
2,0,2,1732.0,0,win
2,0,1,1513.0,0,win
2,0,2,632.0,0,lose
2,0,2,718.0,0,lose
0,0,1,-192.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1737.0,0,win
0,0,1,-193.0,0,lose
0,0,1,-208.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1702.0,0,win
2,0,1,1492.0,0,win
2,0,2,1749.0,0,win
2,0,2,1726.0,0,win
2,0,2,632.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1734.0,0,win
2,0,2,1744.0,0,win
2,1,2,606.0,0,lose
1,0,2,1529.0,0,win
1,0,2,1521.0,0,win
2,0,2,1701.0,0,win
2,0,2,1674.0,0,win
2,0,2,1724.0,0,win
2,0,2,1726.0,0,win
1,0,0,-174.0,0,lose
2,0,2,1722.0,0,win
2,1,2,1731.0,0,win
2,0,2,689.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1747.0,0,win
2,0,2,1697.0,0,win
2,0,2,1685.0,0,win
2,0,2,1706.0,0,win
2,1,2,1746.0,0,win
1,0,1,-4.0,0,lose
1,0,0,-213.0,0,lose
1,0,2,261.0,0,lose
1,0,2,1493.0,0,win
1,0,1,-7.0,0,lose
1,0,0,-170.0,0,lose
1,0,2,1507.0,0,win
2,0,1,1519.0,0,win
2,0,2,1753.0,0,win
2,0,1,1524.0,0,win
1,0,2,1463.0,0,win
2,0,2,1729.0,0,win
2,0,2,1721.0,0,win
2,0,2,1721.0,0,win
2,0,2,620.0,0,lose
2,0,2,1744.0,0,win
1,0,0,-202.0,0,lose
2,0,2,662.0,0,lose
2,0,2,1744.0,0,win
1,1,2,1542.0,0,win
2,0,2,1744.0,0,win
2,0,2,1751.0,0,win
2,0,2,1699.0,0,win
1,0,2,1504.0,0,win
2,0,2,1766.0,0,win
2,0,2,1713.0,0,win
2,0,2,1723.0,0,win
2,1,2,1725.0,0,win
1,0,1,108.0,0,lose
2,0,1,1519.0,0,win
2,0,2,1708.0,0,win
2,0,2,1640.0,0,win
2,0,2,707.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
2,0,2,1725.0,0,win
1,0,1,-10.0,0,lose
1,0,0,-174.0,0,lose
2,1,2,1749.0,0,win
2,0,2,682.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1744.0,0,win
1,0,1,55.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1731.0,0,win
2,0,2,1723.0,0,win
2,0,2,1738.0,0,win
2,0,2,627.0,0,lose
1,1,2,1531.0,0,win
2,0,2,1757.0,0,win
2,0,2,1751.0,0,win
2,0,2,1733.0,0,win
2,0,2,1724.0,0,win
2,0,2,1744.0,0,win
2,0,2,1711.0,0,win
1,0,1,1278.0,0,win
2,0,2,1703.0,0,win
2,0,2,549.0,0,lose
1,0,2,1540.0,0,win
2,0,2,1723.0,0,win
2,0,2,1697.0,0,win
2,0,2,1721.0,0,win
2,0,2,1722.0,0,win
2,0,2,1749.0,0,win
2,0,2,1728.0,0,win
2,0,2,513.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
1,0,1,40.0,0,lose
0,0,1,-204.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1720.0,0,win
1,0,0,-200.0,0,lose
2,0,2,1722.0,0,win
1,0,2,1535.0,0,win
2,1,2,1717.0,0,win
2,0,2,1736.0,0,win
2,0,2,1729.0,0,win
2,0,2,1720.0,0,win
1,0,2,1507.0,0,win
1,0,1,-3.0,0,lose
2,0,1,346.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1725.0,0,win
2,0,2,1751.0,0,win
2,1,2,642.0,0,lose
2,0,1,290.0,0,lose
2,0,2,1680.0,0,win
2,0,2,594.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1716.0,0,win
2,0,2,1734.0,0,win
2,1,2,1711.0,0,win
1,0,2,1471.0,0,win
2,0,2,1724.0,0,win
2,0,1,1536.0,0,win
2,0,2,1737.0,0,win
2,1,2,1729.0,0,win
2,0,2,517.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1725.0,0,win
2,0,1,1453.0,0,win
2,0,2,1730.0,0,win
2,1,1,1527.0,0,win
2,1,2,1725.0,0,win
2,1,2,1722.0,0,win
2,0,2,1690.0,0,win
2,0,2,1702.0,0,win
1,0,2,1509.0,0,win
2,0,2,1719.0,0,win
2,0,2,1736.0,0,win
2,0,2,1715.0,0,win
2,0,2,1739.0,0,win
2,0,2,724.0,0,lose
0,0,2,62.0,0,lose
2,0,2,1688.0,0,win
2,1,2,1737.0,0,win
1,1,2,303.0,0,lose
1,0,2,430.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1760.0,0,win
2,0,2,1722.0,0,win
2,0,2,1741.0,0,win
2,0,2,1735.0,0,win
2,0,1,1530.0,0,win
2,0,2,1732.0,0,win
2,0,2,1735.0,0,win
2,0,2,1754.0,0,win
2,1,2,1752.0,0,win
1,1,1,1292.0,0,win
2,0,2,1754.0,0,win
2,0,2,1742.0,0,win
2,0,2,1702.0,0,win
1,0,1,-2.0,0,lose
2,0,2,623.0,0,lose
2,1,2,1733.0,0,win
2,0,2,623.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1705.0,0,win
2,0,2,1719.0,0,win
2,0,2,1731.0,0,win
2,0,2,1718.0,0,win
2,0,2,1694.0,0,win
2,0,1,1538.0,0,win
2,0,2,1701.0,0,win
1,0,2,1517.0,0,win
1,0,2,1540.0,0,win
1,1,2,1515.0,0,win
1,1,2,1513.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1742.0,0,win
2,0,2,498.0,0,lose
2,0,1,1515.0,0,win
2,0,1,1515.0,0,win
2,0,2,1730.0,0,win
2,0,2,1717.0,0,win
2,0,1,273.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1742.0,0,win
2,0,2,1746.0,0,win
2,0,2,1751.0,0,win
2,0,2,623.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1709.0,0,win
2,0,2,639.0,0,lose
2,0,2,634.0,0,lose
2,0,2,1724.0,0,win
2,0,2,677.0,0,lose
0,0,1,-205.0,0,lose
2,0,2,537.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1727.0,0,win
2,0,2,1715.0,0,win
2,0,2,1763.0,0,win
1,0,2,1540.0,0,win
2,0,2,630.0,0,lose
2,1,2,1728.0,0,win
2,0,2,1743.0,0,win
1,0,1,107.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1728.0,0,win
2,0,2,1751.0,0,win
1,0,2,1490.0,0,win
1,0,2,502.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1758.0,0,win
1,0,1,13.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1704.0,0,win
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
2,0,2,1757.0,0,win
2,0,2,1753.0,0,win
2,0,2,732.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1736.0,0,win
2,0,2,1767.0,0,win
2,0,2,578.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1737.0,0,win
2,0,2,1728.0,0,win
2,0,2,1748.0,0,win
2,0,1,1523.0,0,win
1,0,1,1296.0,0,win
2,0,2,1732.0,0,win
2,0,2,1757.0,0,win
2,0,2,1752.0,0,win
2,0,0,79.0,0,lose
2,0,2,1707.0,0,win
2,0,1,321.0,0,lose
2,1,2,695.0,0,lose
2,1,2,623.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1751.0,0,win
2,0,2,640.0,0,lose
2,0,2,1674.0,0,win
2,0,2,1743.0,0,win
1,0,2,308.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,1723.0,0,win
2,0,2,1757.0,0,win
1,0,2,1504.0,0,win
1,0,2,1518.0,0,win
1,0,2,299.0,0,lose
1,0,2,1529.0,0,win
2,0,2,1722.0,0,win
2,1,2,1730.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1762.0,0,win
1,1,2,1507.0,0,win
2,0,2,1759.0,0,win
2,0,2,1732.0,0,win
1,0,1,-1.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,1,2,624.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1719.0,0,win
2,0,2,1755.0,0,win
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
1,1,2,1542.0,0,win
2,0,1,1467.0,0,win
2,0,2,1719.0,0,win
2,0,2,1740.0,0,win
2,0,2,1746.0,0,win
2,0,2,1712.0,0,win
2,1,2,1699.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1720.0,0,win
1,1,2,1513.0,0,win
2,0,2,688.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1729.0,0,win
2,0,2,1750.0,0,win
2,0,2,683.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1714.0,0,win
1,0,2,1528.0,0,win
2,0,2,1740.0,0,win
2,0,2,603.0,0,lose
2,0,2,1743.0,0,win
1,0,2,376.0,0,lose
2,0,2,1720.0,0,win
2,1,2,1739.0,0,win
2,0,2,1725.0,0,win
2,0,2,1733.0,0,win
2,1,2,1742.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1748.0,0,win
1,0,1,1234.0,0,win
2,0,2,598.0,0,lose
2,0,2,1740.0,0,win
2,1,0,1292.0,0,win
1,0,2,1525.0,0,win
2,1,2,1759.0,0,win
2,0,2,1744.0,0,win
2,0,2,1767.0,0,win
2,0,1,1525.0,0,win
1,0,2,1533.0,0,win
2,0,2,1748.0,0,win
2,0,2,1742.0,0,win
2,0,2,733.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1734.0,0,win
2,0,2,1726.0,0,win
2,0,2,1738.0,0,win
2,0,2,1737.0,0,win
2,0,2,1765.0,0,win
1,0,2,1535.0,0,win
2,0,1,1531.0,0,win
2,0,1,1477.0,0,win
2,0,2,1726.0,0,win
2,0,1,1505.0,0,win
2,0,2,1761.0,0,win
2,0,2,1711.0,0,win
2,0,2,667.0,0,lose
1,0,2,1539.0,0,win
2,0,2,1751.0,0,win
1,1,1,147.0,0,lose
1,0,2,1502.0,0,win
2,0,2,1764.0,0,win
2,0,1,1507.0,0,win
2,0,2,1757.0,0,win
2,0,2,1756.0,0,win
2,1,2,1713.0,0,win
2,0,2,1690.0,0,win
2,1,2,1744.0,0,win
2,0,2,1715.0,0,win
2,0,2,1736.0,0,win
1,0,2,1413.0,0,win
1,0,2,1494.0,0,win
2,1,2,729.0,0,lose
2,1,2,1743.0,0,win
2,0,2,1755.0,0,win
2,0,2,1714.0,0,win
1,0,2,1525.0,0,win
2,0,2,1713.0,0,win
2,0,2,1747.0,0,win
2,0,2,682.0,0,lose
2,0,2,1755.0,0,win
2,0,1,1464.0,0,win
2,1,2,1719.0,0,win
2,0,2,1734.0,0,win
1,1,1,87.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1706.0,0,win
2,0,2,1707.0,0,win
2,0,1,1540.0,0,win
2,0,2,1700.0,0,win
2,0,1,1533.0,0,win
2,0,2,1744.0,0,win
1,0,2,1550.0,0,win
1,0,2,1527.0,0,win
2,0,2,1721.0,0,win
2,0,2,1742.0,0,win
2,0,2,1727.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1676.0,0,win
2,0,1,1474.0,0,win
1,0,1,3.0,0,lose
