Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,1,2,1736.0,0,win
2,1,2,1752.0,0,win
2,0,2,519.0,0,lose
0,0,1,-169.0,0,lose
2,1,2,1750.0,0,win
2,1,2,1679.0,0,win
2,0,2,1753.0,0,win
2,0,2,536.0,0,lose
0,0,1,-199.0,0,lose
2,1,2,1750.0,0,win
2,0,2,1749.0,0,win
2,0,2,1751.0,0,win
0,0,1,-200.0,0,lose
2,1,2,1749.0,0,win
1,1,2,1532.0,0,win
2,1,2,1708.0,0,win
2,0,2,679.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1754.0,0,win
2,0,2,1710.0,0,win
2,0,2,1729.0,0,win
1,0,1,18.0,0,lose
1,0,2,326.0,0,lose
2,0,2,645.0,0,lose
1,1,0,-216.0,0,lose
2,1,2,514.0,0,lose
2,0,2,1738.0,0,win
2,1,2,1730.0,0,win
2,0,2,1740.0,0,win
2,1,1,375.0,0,lose
2,1,2,1743.0,0,win
2,1,2,1751.0,0,win
2,0,1,1541.0,0,win
0,0,1,-167.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1738.0,0,win
2,0,2,1752.0,0,win
2,0,2,1765.0,0,win
2,0,2,1727.0,0,win
2,0,2,1750.0,0,win
2,0,2,1684.0,0,win
2,1,2,1758.0,0,win
2,0,2,1759.0,0,win
1,1,0,-203.0,0,lose
2,0,2,1700.0,0,win
2,1,2,662.0,0,lose
2,0,2,1739.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1774.0,0,win
2,0,2,659.0,0,lose
2,0,2,651.0,0,lose
2,1,2,1745.0,0,win
2,0,1,343.0,0,lose
1,0,2,1477.0,0,win
0,0,1,-47.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1712.0,0,win
1,0,0,-173.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1756.0,0,win
2,0,2,1760.0,0,win
2,0,2,1737.0,0,win
2,0,2,1747.0,0,win
2,0,2,1753.0,0,win
2,1,2,1724.0,0,win
2,1,1,1556.0,0,win
2,0,2,500.0,0,lose
2,1,2,1730.0,0,win
2,0,2,1757.0,0,win
2,0,2,530.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1709.0,0,win
2,0,2,1734.0,0,win
2,1,2,526.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1744.0,0,win
2,0,2,1743.0,0,win
2,0,2,643.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1716.0,0,win
2,0,2,1769.0,0,win
2,0,2,1754.0,0,win
1,0,2,1507.0,0,win
2,0,2,1737.0,0,win
1,0,1,43.0,0,lose
2,0,2,1752.0,0,win
0,1,1,-196.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
2,0,2,1738.0,0,win
2,1,2,1753.0,0,win
2,0,1,1527.0,0,win
2,0,2,1750.0,0,win
2,0,2,700.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
2,0,2,1732.0,0,win
2,1,2,1748.0,0,win
2,0,2,1737.0,0,win
2,0,1,1521.0,0,win
2,0,2,1764.0,0,win
2,0,2,1723.0,0,win
2,0,2,1750.0,0,win
2,0,2,1754.0,0,win
2,0,2,1746.0,0,win
2,0,2,1742.0,0,win
2,0,2,1726.0,0,win
2,0,2,1740.0,0,win
1,0,1,6.0,0,lose
2,1,2,705.0,0,lose
2,0,2,1759.0,0,win
2,0,1,280.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1749.0,0,win
2,0,2,638.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1747.0,0,win
2,0,2,1748.0,0,win
2,0,2,1752.0,0,win
2,1,2,1753.0,0,win
2,1,2,1745.0,0,win
2,0,2,1729.0,0,win
2,0,2,1741.0,0,win
2,0,2,1668.0,0,win
1,0,2,296.0,0,lose
2,0,2,1749.0,0,win
2,0,2,720.0,0,lose
2,0,2,493.0,0,lose
2,0,2,615.0,0,lose
2,1,2,1679.0,0,win
2,0,2,620.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1719.0,0,win
2,0,2,1736.0,0,win
2,1,2,1700.0,0,win
1,0,0,-190.0,0,lose
2,0,1,450.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1737.0,0,win
2,0,2,1745.0,0,win
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
2,0,1,1514.0,0,win
2,0,2,1750.0,0,win
2,0,1,289.0,0,lose
1,1,1,1249.0,0,win
2,1,2,1733.0,0,win
0,0,1,-168.0,0,lose
0,0,1,-81.0,0,lose
2,0,2,729.0,0,lose
2,0,2,626.0,0,lose
1,0,1,31.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1721.0,0,win
2,0,2,576.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1748.0,0,win
2,0,2,1722.0,0,win
2,0,2,1737.0,0,win
2,0,2,1755.0,0,win
2,0,2,627.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1732.0,0,win
2,0,2,1738.0,0,win
2,0,2,1749.0,0,win
2,0,2,1754.0,0,win
2,0,1,403.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1759.0,0,win
2,0,2,1715.0,0,win
2,1,2,1714.0,0,win
2,0,1,299.0,0,lose
2,1,2,1753.0,0,win
2,0,2,1767.0,0,win
2,0,2,1716.0,0,win
2,0,1,472.0,0,lose
2,0,2,1755.0,0,win
2,1,2,1749.0,0,win
2,0,2,1753.0,0,win
2,0,2,1739.0,0,win
2,0,2,1749.0,0,win
2,0,2,1732.0,0,win
2,0,2,1750.0,0,win
2,0,2,1750.0,0,win
2,0,2,1655.0,0,win
2,1,2,1737.0,0,win
2,0,1,1357.0,0,win
1,0,2,316.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1749.0,0,win
1,0,2,1499.0,0,win
2,0,2,1742.0,0,win
1,0,1,-1.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1750.0,0,win
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
2,0,2,1727.0,0,win
2,0,2,1767.0,0,win
2,0,2,1738.0,0,win
1,0,0,-164.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1752.0,0,win
2,0,2,626.0,0,lose
2,0,2,1730.0,0,win
2,1,2,1740.0,0,win
2,0,2,1719.0,0,win
2,0,2,1724.0,0,win
2,0,1,1520.0,0,win
1,0,1,12.0,0,lose
2,0,2,651.0,0,lose
2,0,2,1720.0,0,win
2,0,2,679.0,0,lose
2,0,2,1746.0,0,win
2,0,1,1536.0,0,win
2,1,2,1729.0,0,win
2,0,2,1758.0,0,win
2,0,2,1753.0,0,win
2,0,2,1748.0,0,win
2,1,2,1750.0,0,win
1,0,1,38.0,0,lose
2,0,2,1761.0,0,win
2,1,2,661.0,0,lose
2,0,2,626.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1761.0,0,win
1,0,1,33.0,0,lose
2,0,2,638.0,0,lose
1,1,2,304.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1713.0,0,win
2,0,2,692.0,0,lose
2,0,2,1756.0,0,win
2,1,2,505.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1731.0,0,win
2,0,2,1758.0,0,win
2,0,2,1745.0,0,win
2,0,2,1718.0,0,win
2,1,2,584.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1715.0,0,win
2,0,2,1746.0,0,win
2,0,2,1766.0,0,win
2,0,2,1756.0,0,win
2,1,2,1737.0,0,win
2,0,1,1529.0,0,win
2,1,2,1758.0,0,win
2,0,2,1760.0,0,win
2,0,1,1532.0,0,win
2,0,2,544.0,0,lose
1,0,1,25.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1737.0,0,win
2,1,1,1494.0,0,win
2,1,2,1730.0,0,win
2,1,2,1735.0,0,win
2,0,2,1721.0,0,win
2,0,2,608.0,0,lose
0,0,1,-194.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1743.0,0,win
2,0,2,1743.0,0,win
2,0,2,1768.0,0,win
2,0,2,1749.0,0,win
2,1,2,1739.0,0,win
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,0,2,1739.0,0,win
2,1,1,1538.0,0,win
2,0,2,1729.0,0,win
2,0,2,694.0,0,lose
2,0,2,1733.0,0,win
2,1,2,1747.0,0,win
2,0,2,582.0,0,lose
2,0,2,641.0,0,lose
2,0,2,716.0,0,lose
2,0,2,639.0,0,lose
2,0,1,531.0,0,lose
1,0,2,264.0,0,lose
2,0,2,654.0,0,lose
1,0,1,104.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1743.0,0,win
2,0,2,1758.0,0,win
2,1,2,1747.0,0,win
1,0,2,340.0,0,lose
2,0,2,1744.0,0,win
1,0,1,1328.0,0,win
2,0,2,724.0,0,lose
2,0,2,1739.0,0,win
2,0,1,1512.0,0,win
2,1,2,1751.0,0,win
2,0,2,1749.0,0,win
0,1,0,-418.0,0,lose
1,1,1,7.0,0,lose
1,0,2,335.0,0,lose
2,1,1,344.0,0,lose
2,0,2,1768.0,0,win
2,0,2,1747.0,0,win
2,0,2,1753.0,0,win
2,0,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,2,1715.0,0,win
2,0,2,1757.0,0,win
2,1,2,1699.0,0,win
2,0,2,1728.0,0,win
2,0,2,1730.0,0,win
0,1,1,-196.0,0,lose
2,1,2,1741.0,0,win
2,1,2,1729.0,0,win
2,0,2,1762.0,0,win
1,0,2,1539.0,0,win
1,0,1,3.0,0,lose
2,1,2,513.0,0,lose
2,0,2,700.0,0,lose
2,0,2,1766.0,0,win
2,1,1,1522.0,0,win
2,0,2,1750.0,0,win
1,0,0,-207.0,0,lose
2,0,2,531.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1755.0,0,win
0,1,0,-341.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,1,2,1747.0,0,win
2,0,1,341.0,0,lose
2,0,2,733.0,0,lose
2,0,2,1746.0,0,win
2,0,1,318.0,0,lose
2,0,2,1737.0,0,win
2,0,1,412.0,0,lose
2,0,2,1763.0,0,win
2,1,2,1716.0,0,win
2,0,2,1673.0,0,win
2,0,2,1760.0,0,win
2,0,2,632.0,0,lose
2,1,2,1698.0,0,win
2,0,2,701.0,0,lose
2,1,2,1727.0,0,win
2,1,2,650.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1756.0,0,win
2,0,2,1743.0,0,win
2,0,2,1757.0,0,win
2,0,2,1724.0,0,win
2,0,2,573.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1759.0,0,win
2,0,2,1735.0,0,win
2,0,2,1700.0,0,win
2,0,2,1739.0,0,win
2,1,2,1713.0,0,win
2,0,2,1765.0,0,win
2,0,2,1739.0,0,win
2,0,2,1744.0,0,win
2,0,2,1746.0,0,win
2,0,2,663.0,0,lose
2,0,2,1648.0,0,win
2,0,2,1756.0,0,win
2,0,1,1553.0,0,win
2,0,2,1756.0,0,win
2,0,2,1764.0,0,win
2,0,1,340.0,0,lose
2,0,1,1527.0,0,win
2,0,2,1729.0,0,win
2,0,2,703.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1712.0,0,win
2,1,2,1754.0,0,win
2,0,2,1753.0,0,win
2,0,2,1672.0,0,win
1,0,1,13.0,0,lose
2,1,2,1738.0,0,win
2,1,2,1691.0,0,win
2,0,2,1736.0,0,win
2,0,2,491.0,0,lose
2,1,1,313.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1747.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1753.0,0,win
2,1,2,1754.0,0,win
2,1,2,1716.0,0,win
2,0,2,1749.0,0,win
2,0,2,1726.0,0,win
2,0,2,662.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1745.0,0,win
2,1,2,1739.0,0,win
2,1,2,1750.0,0,win
1,0,2,1536.0,0,win
2,0,1,1455.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1747.0,0,win
2,1,2,1711.0,0,win
0,0,1,-207.0,0,lose
2,0,1,1551.0,0,win
1,0,1,33.0,0,lose
2,0,2,1734.0,0,win
2,1,2,1750.0,0,win
2,0,2,1738.0,0,win
2,0,2,1718.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
2,0,2,1740.0,0,win
2,0,2,1705.0,0,win
2,0,2,1730.0,0,win
2,0,2,1765.0,0,win
1,0,2,281.0,0,lose
0,1,0,-358.0,0,lose
2,1,2,1702.0,0,win
2,0,2,614.0,0,lose
2,0,2,692.0,0,lose
2,0,2,1741.0,0,win
1,0,1,29.0,0,lose
1,0,0,-168.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1755.0,0,win
2,0,2,1710.0,0,win
2,0,2,1717.0,0,win
2,1,2,1735.0,0,win
2,0,2,1732.0,0,win
1,0,0,-183.0,0,lose
1,0,0,-167.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1706.0,0,win
2,0,2,1716.0,0,win
2,0,1,1508.0,0,win
1,0,1,17.0,0,lose
2,1,1,1524.0,0,win
2,0,2,1747.0,0,win
2,1,2,1719.0,0,win
2,0,2,1721.0,0,win
2,0,2,1763.0,0,win
2,0,2,1765.0,0,win
2,0,2,667.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1769.0,0,win
1,1,2,1506.0,0,win
2,0,2,1732.0,0,win
2,0,2,1763.0,0,win
2,0,2,1722.0,0,win
2,0,2,1748.0,0,win
2,0,2,1733.0,0,win
2,1,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,2,716.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1753.0,0,win
0,0,1,-187.0,0,lose
2,0,2,1740.0,0,win
2,0,1,319.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1681.0,0,win
1,1,2,1517.0,0,win
2,0,2,1760.0,0,win
2,0,2,1734.0,0,win
2,1,2,1749.0,0,win
1,0,0,-191.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1707.0,0,win
2,0,2,1703.0,0,win
2,0,2,1748.0,0,win
2,0,2,1759.0,0,win
2,0,2,1718.0,0,win
2,0,2,1762.0,0,win
2,0,2,477.0,0,lose
2,1,1,1522.0,0,win
2,0,2,1752.0,0,win
2,1,2,1731.0,0,win
2,0,2,1721.0,0,win
2,1,1,390.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,0,2,1701.0,0,win
1,0,1,29.0,0,lose
2,1,2,1743.0,0,win
1,0,0,-201.0,0,lose
2,0,2,1716.0,0,win
1,0,2,374.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1747.0,0,win
2,1,2,1727.0,0,win
2,1,2,1752.0,0,win
2,0,2,1728.0,0,win
2,0,2,1738.0,0,win
1,0,1,5.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1722.0,0,win
2,0,2,1741.0,0,win
2,0,2,1733.0,0,win
2,0,2,1723.0,0,win
2,1,2,1769.0,0,win
2,0,1,416.0,0,lose
2,0,2,1721.0,0,win
1,0,2,440.0,0,lose
2,0,1,1522.0,0,win
2,0,2,1718.0,0,win
2,0,2,1750.0,0,win
2,0,2,1745.0,0,win
2,0,2,1739.0,0,win
2,0,2,1756.0,0,win
2,0,2,729.0,0,lose
2,0,1,322.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1758.0,0,win
2,0,2,674.0,0,lose
2,0,2,1714.0,0,win
2,0,2,726.0,0,lose
2,1,2,1722.0,0,win
1,0,1,2.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1721.0,0,win
2,0,2,1731.0,0,win
2,1,2,1736.0,0,win
2,0,2,1721.0,0,win
2,0,2,1742.0,0,win
2,0,2,738.0,0,lose
2,1,2,646.0,0,lose
1,0,1,1197.0,0,win
2,0,2,1742.0,0,win
2,0,2,1753.0,0,win
2,0,2,1742.0,0,win
2,1,2,683.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1729.0,0,win
2,1,2,1743.0,0,win
2,0,2,1741.0,0,win
1,0,2,1547.0,0,win
2,0,2,1723.0,0,win
2,0,2,1749.0,0,win
2,0,2,1743.0,0,win
2,0,2,1738.0,0,win
2,0,2,1752.0,0,win
2,0,2,1743.0,0,win
2,0,2,1734.0,0,win
2,0,2,609.0,0,lose
2,1,1,403.0,0,lose
2,0,2,1751.0,0,win
2,0,2,505.0,0,lose
2,0,2,1693.0,0,win
2,0,1,1511.0,0,win
2,0,2,1771.0,0,win
2,0,2,634.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1749.0,0,win
2,1,2,1716.0,0,win
1,0,1,5.0,0,lose
1,1,1,1322.0,0,win
2,0,2,1724.0,0,win
2,0,2,1766.0,0,win
2,0,2,1742.0,0,win
1,0,1,33.0,0,lose
2,0,1,1525.0,0,win
1,0,1,-5.0,0,lose
2,0,2,619.0,0,lose
2,1,2,1742.0,0,win
2,1,2,1751.0,0,win
2,0,2,1739.0,0,win
2,0,2,1746.0,0,win
2,0,2,722.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1732.0,0,win
2,0,2,1751.0,0,win
2,1,2,1709.0,0,win
2,0,2,1752.0,0,win
2,0,2,1736.0,0,win
2,0,2,1727.0,0,win
1,1,2,1547.0,0,win
2,0,2,1750.0,0,win
2,0,1,1532.0,0,win
2,0,2,1757.0,0,win
1,0,1,1.0,0,lose
0,1,1,-196.0,0,lose
1,0,0,-184.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
1,0,1,35.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1757.0,0,win
2,0,2,1729.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1710.0,0,win
2,0,2,1747.0,0,win
1,0,1,10.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1721.0,0,win
2,1,2,1755.0,0,win
2,0,2,640.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1727.0,0,win
1,0,1,4.0,0,lose
2,0,2,1729.0,0,win
2,1,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,1753.0,0,win
2,0,2,618.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1757.0,0,win
2,0,2,1754.0,0,win
2,0,2,1751.0,0,win
1,0,2,1537.0,0,win
2,0,2,714.0,0,lose
2,1,2,1741.0,0,win
2,0,2,1755.0,0,win
2,1,2,1759.0,0,win
2,0,2,1731.0,0,win
1,0,1,114.0,0,lose
1,0,0,-169.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1746.0,0,win
2,0,2,1761.0,0,win
2,0,2,1735.0,0,win
2,1,2,1755.0,0,win
2,0,2,1763.0,0,win
2,0,2,1739.0,0,win
2,1,1,1505.0,0,win
2,0,2,1734.0,0,win
2,0,2,1754.0,0,win
2,0,2,520.0,0,lose
2,1,2,1720.0,0,win
2,0,2,1760.0,0,win
2,0,2,715.0,0,lose
2,1,2,1730.0,0,win
2,0,2,1706.0,0,win
1,0,1,67.0,0,lose
2,0,2,1751.0,0,win
2,1,2,1738.0,0,win
0,0,1,-167.0,0,lose
1,0,0,-168.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1749.0,0,win
2,0,2,1735.0,0,win
1,1,2,301.0,0,lose
1,0,1,1304.0,0,win
2,1,2,1739.0,0,win
2,0,2,1737.0,0,win
2,0,2,1725.0,0,win
2,1,2,1755.0,0,win
2,0,2,1723.0,0,win
2,0,2,1747.0,0,win
2,0,2,1662.0,0,win
2,1,2,1716.0,0,win
2,0,2,1743.0,0,win
2,0,2,1747.0,0,win
2,0,1,1535.0,0,win
2,0,2,1756.0,0,win
2,0,2,536.0,0,lose
1,0,1,32.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1741.0,0,win
2,0,2,1750.0,0,win
2,0,2,1733.0,0,win
2,0,1,339.0,0,lose
2,1,2,1750.0,0,win
2,0,2,1755.0,0,win
2,0,2,1746.0,0,win
2,1,2,1728.0,0,win
2,0,2,1764.0,0,win
2,0,2,677.0,0,lose
2,1,2,1721.0,0,win
2,0,2,1737.0,0,win
2,0,2,1740.0,0,win
2,0,2,1741.0,0,win
2,1,2,1720.0,0,win
2,0,2,1731.0,0,win
2,0,2,1754.0,0,win
2,0,2,1727.0,0,win
2,0,2,723.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1748.0,0,win
2,0,2,1746.0,0,win
2,1,2,1715.0,0,win
2,0,2,1750.0,0,win
2,0,2,1744.0,0,win
2,0,2,1771.0,0,win
2,0,2,1757.0,0,win
2,0,2,1740.0,0,win
2,1,2,1753.0,0,win
2,0,2,1723.0,0,win
2,1,2,1750.0,0,win
2,1,2,1742.0,0,win
2,0,2,1703.0,0,win
2,0,2,1762.0,0,win
2,0,2,1760.0,0,win
2,0,2,1766.0,0,win
2,0,1,1562.0,0,win
2,0,2,654.0,0,lose
1,1,1,1280.0,0,win
2,0,2,1749.0,0,win
2,0,2,1760.0,0,win
2,1,2,1750.0,0,win
2,0,2,709.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1735.0,0,win
2,1,2,1730.0,0,win
2,0,2,1726.0,0,win
2,0,2,1764.0,0,win
2,0,2,1721.0,0,win
2,0,2,1759.0,0,win
1,1,2,1515.0,0,win
2,0,2,1746.0,0,win
2,0,2,1764.0,0,win
2,0,2,1748.0,0,win
1,0,2,1544.0,0,win
1,0,0,-167.0,0,lose
1,0,2,1514.0,0,win
2,0,2,577.0,0,lose
2,0,2,1723.0,0,win
2,1,2,1750.0,0,win
2,1,2,1689.0,0,win
2,1,2,1725.0,0,win
2,0,2,1742.0,0,win
1,0,1,29.0,0,lose
2,0,2,499.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1745.0,0,win
2,0,2,1716.0,0,win
2,0,2,1725.0,0,win
2,0,2,618.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,0,2,1704.0,0,win
2,0,2,1720.0,0,win
2,0,2,1732.0,0,win
2,1,2,1741.0,0,win
2,0,1,316.0,0,lose
2,1,2,1750.0,0,win
2,0,2,1722.0,0,win
2,0,2,1726.0,0,win
2,0,2,1735.0,0,win
2,0,2,1768.0,0,win
2,1,2,1746.0,0,win
2,1,2,1741.0,0,win
1,0,1,12.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1753.0,0,win
2,0,2,714.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1753.0,0,win
1,0,1,13.0,0,lose
2,0,2,1741.0,0,win
2,1,2,1752.0,0,win
2,1,2,723.0,0,lose
1,0,2,330.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1749.0,0,win
2,0,2,1744.0,0,win
2,1,2,1748.0,0,win
2,1,2,1733.0,0,win
2,0,2,1758.0,0,win
2,0,2,1723.0,0,win
1,0,2,417.0,0,lose
2,1,2,1743.0,0,win
2,0,2,1694.0,0,win
2,0,2,1709.0,0,win
2,0,2,1762.0,0,win
2,0,2,1742.0,0,win
2,1,2,1761.0,0,win
2,0,2,1738.0,0,win
2,1,2,1706.0,0,win
2,0,2,1737.0,0,win
2,0,2,1750.0,0,win
1,0,1,2.0,0,lose
2,1,2,1741.0,0,win
2,0,2,1723.0,0,win
2,0,2,1752.0,0,win
2,0,2,1747.0,0,win
2,0,2,625.0,0,lose
2,0,2,1734.0,0,win
1,0,1,20.0,0,lose
2,1,2,696.0,0,lose
2,0,2,1753.0,0,win
2,0,2,541.0,0,lose
2,0,2,1748.0,0,win
2,0,1,1553.0,0,win
2,1,2,1714.0,0,win
1,0,0,-79.0,0,lose
2,0,2,1752.0,0,win
2,1,2,1668.0,0,win
2,0,2,1748.0,0,win
2,1,2,721.0,0,lose
2,1,2,1755.0,0,win
2,0,2,1730.0,0,win
2,0,2,1725.0,0,win
2,0,2,1735.0,0,win
2,0,2,1755.0,0,win
2,0,2,1750.0,0,win
2,0,1,347.0,0,lose
2,0,1,1484.0,0,win
1,0,0,-201.0,0,lose
2,0,2,1766.0,0,win
2,1,2,1738.0,0,win
2,0,2,1760.0,0,win
2,0,2,1709.0,0,win
2,0,2,1706.0,0,win
2,0,2,1731.0,0,win
2,0,2,1732.0,0,win
2,1,2,1739.0,0,win
1,0,2,1515.0,0,win
1,0,1,29.0,0,lose
2,0,2,1761.0,0,win
1,0,0,-85.0,0,lose
2,1,2,1730.0,0,win
2,0,1,1533.0,0,win
2,1,2,1743.0,0,win
2,0,2,1725.0,0,win
2,0,2,1755.0,0,win
2,0,2,1729.0,0,win
1,1,0,1143.0,0,win
2,1,2,1734.0,0,win
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,1,2,1748.0,0,win
1,0,2,1500.0,0,win
2,0,2,1730.0,0,win
2,0,2,1753.0,0,win
2,1,2,1711.0,0,win
2,1,2,1726.0,0,win
2,0,2,1722.0,0,win
2,0,2,1711.0,0,win
2,0,2,1753.0,0,win
1,0,2,338.0,0,lose
2,0,2,1755.0,0,win
2,1,2,1736.0,0,win
2,1,2,1716.0,0,win
1,0,2,1501.0,0,win
2,0,2,616.0,0,lose
2,0,2,1773.0,0,win
2,0,2,508.0,0,lose
1,0,1,30.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1748.0,0,win
2,0,2,1758.0,0,win
2,1,2,1738.0,0,win
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
2,0,2,1674.0,0,win
2,0,2,1719.0,0,win
2,0,2,1710.0,0,win
2,0,2,1739.0,0,win
2,0,2,1736.0,0,win
2,0,2,518.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1677.0,0,win
2,0,2,1729.0,0,win
2,1,2,1745.0,0,win
2,0,2,1754.0,0,win
2,1,2,1734.0,0,win
2,0,2,1755.0,0,win
2,1,2,1740.0,0,win
1,0,1,30.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1718.0,0,win
2,0,2,1763.0,0,win
2,0,2,1744.0,0,win
2,0,2,1729.0,0,win
2,1,2,701.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1720.0,0,win
2,1,2,1738.0,0,win
2,0,2,655.0,0,lose
1,0,1,24.0,0,lose
2,0,2,655.0,0,lose
1,0,2,1540.0,0,win
2,0,2,1710.0,0,win
2,0,2,1735.0,0,win
2,0,2,620.0,0,lose
1,0,0,-196.0,0,lose
1,0,0,-172.0,0,lose
2,1,2,1720.0,0,win
2,0,2,1757.0,0,win
2,1,2,1749.0,0,win
2,0,2,1710.0,0,win
2,0,2,1735.0,0,win
2,0,2,1766.0,0,win
2,0,2,1680.0,0,win
0,0,1,-194.0,0,lose
2,1,2,1743.0,0,win
2,0,2,516.0,0,lose
1,0,0,-165.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1733.0,0,win
2,0,2,1714.0,0,win
2,0,2,617.0,0,lose
2,0,2,1734.0,0,win
1,0,1,21.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1722.0,0,win
2,1,2,1749.0,0,win
2,0,2,732.0,0,lose
2,1,2,1740.0,0,win
1,0,1,6.0,0,lose
2,0,2,1752.0,0,win
2,1,2,704.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1761.0,0,win
2,0,1,1483.0,0,win
2,1,2,1746.0,0,win
2,0,2,1737.0,0,win
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
2,0,2,1755.0,0,win
2,0,2,1756.0,0,win
2,1,2,1742.0,0,win
2,0,2,1758.0,0,win
2,1,2,1714.0,0,win
2,0,2,1695.0,0,win
2,0,1,1549.0,0,win
2,0,2,715.0,0,lose
1,1,2,1524.0,0,win
2,0,2,1771.0,0,win
1,0,0,-186.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1740.0,0,win
2,1,2,626.0,0,lose
2,0,2,1744.0,0,win
