Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1749.0,0,win
1,0,1,107.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1768.0,0,win
2,1,2,1761.0,0,win
2,0,2,1765.0,0,win
1,0,2,1546.0,0,win
2,0,2,1743.0,0,win
2,0,2,1746.0,0,win
2,0,2,1745.0,0,win
2,0,1,1572.0,0,win
2,0,2,1757.0,0,win
2,0,2,1745.0,0,win
2,0,2,1767.0,0,win
2,0,1,1564.0,0,win
2,1,2,1755.0,0,win
2,1,2,1763.0,0,win
0,0,1,-89.0,0,lose
2,0,2,1767.0,0,win
2,1,1,1568.0,0,win
2,0,1,1548.0,0,win
1,1,0,-132.0,0,lose
2,0,2,1771.0,0,win
2,0,2,1743.0,0,win
1,0,1,37.0,0,lose
2,1,1,1561.0,0,win
2,0,2,1757.0,0,win
2,1,2,1757.0,0,win
2,0,2,1762.0,0,win
2,0,1,1568.0,0,win
2,0,2,1759.0,0,win
1,0,2,412.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1754.0,0,win
0,0,1,-195.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1771.0,0,win
1,0,2,1498.0,0,win
2,1,2,1744.0,0,win
2,0,2,1766.0,0,win
2,0,2,1767.0,0,win
2,0,2,1760.0,0,win
1,0,1,179.0,0,lose
2,0,2,1761.0,0,win
2,0,1,1570.0,0,win
2,0,2,602.0,0,lose
2,0,1,1557.0,0,win
2,0,2,1754.0,0,win
2,0,2,1755.0,0,win
2,0,2,1747.0,0,win
1,0,1,1356.0,0,win
1,0,1,69.0,0,lose
2,0,2,1747.0,0,win
2,0,1,1557.0,0,win
1,0,1,1366.0,0,win
2,0,2,742.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1760.0,0,win
2,0,1,1560.0,0,win
2,0,2,1762.0,0,win
1,0,1,-46.0,0,lose
1,0,1,131.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1740.0,0,win
2,1,2,1765.0,0,win
2,0,2,1751.0,0,win
2,0,2,1746.0,0,win
2,0,2,1767.0,0,win
2,0,2,1753.0,0,win
1,0,2,1511.0,0,win
2,0,2,1766.0,0,win
2,1,2,1731.0,0,win
2,1,2,1744.0,0,win
2,0,1,1546.0,0,win
1,0,2,1530.0,0,win
2,0,2,1772.0,0,win
1,0,1,152.0,0,lose
1,0,1,1357.0,0,win
2,0,2,1730.0,0,win
2,1,2,1756.0,0,win
2,0,2,1749.0,0,win
2,0,2,1765.0,0,win
2,0,2,1761.0,0,win
2,0,1,1558.0,0,win
2,1,2,1757.0,0,win
2,0,2,1691.0,0,win
2,0,2,1755.0,0,win
2,1,2,721.0,0,lose
0,0,1,-33.0,0,lose
1,0,2,1520.0,0,win
1,0,1,25.0,0,lose
2,1,2,1760.0,0,win
2,0,1,1549.0,0,win
1,0,2,1564.0,0,win
2,0,2,1703.0,0,win
1,1,2,1530.0,0,win
2,0,2,1758.0,0,win
2,0,2,1719.0,0,win
0,1,0,-428.0,0,lose
1,1,2,1570.0,0,win
2,0,2,1728.0,0,win
0,1,1,-200.0,0,lose
1,0,0,-154.0,0,lose
2,1,2,1743.0,0,win
1,0,0,-180.0,0,lose
1,0,0,-176.0,0,lose
1,1,2,1542.0,0,win
2,0,2,1773.0,0,win
2,0,2,1746.0,0,win
2,0,2,1766.0,0,win
1,1,2,1560.0,0,win
2,0,2,1755.0,0,win
2,0,2,1769.0,0,win
2,0,2,631.0,0,lose
2,0,2,645.0,0,lose
2,1,2,1758.0,0,win
2,1,1,1455.0,0,win
1,0,1,1362.0,0,win
0,0,2,1325.0,0,win
0,0,1,-184.0,0,lose
2,0,1,1560.0,0,win
2,0,2,1755.0,0,win
2,0,2,1765.0,0,win
1,1,2,1539.0,0,win
2,0,2,751.0,0,lose
2,0,2,1752.0,0,win
1,0,1,146.0,0,lose
2,1,2,1770.0,0,win
2,1,2,1765.0,0,win
2,0,2,1755.0,0,win
2,0,2,1745.0,0,win
1,0,2,1563.0,0,win
1,1,1,159.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1739.0,0,win
2,0,1,401.0,0,lose
1,1,1,1313.0,0,win
2,0,1,1562.0,0,win
1,1,1,1.0,0,lose
2,1,2,1759.0,0,win
2,1,2,1751.0,0,win
2,0,2,1760.0,0,win
1,0,2,1511.0,0,win
2,1,2,718.0,0,lose
1,0,1,1358.0,0,win
2,0,2,1765.0,0,win
2,0,2,1648.0,0,win
2,1,1,391.0,0,lose
2,0,2,618.0,0,lose
2,0,2,1764.0,0,win
2,1,1,1564.0,0,win
2,0,2,1736.0,0,win
2,0,2,1740.0,0,win
2,0,2,1720.0,0,win
1,0,1,24.0,0,lose
2,1,2,1758.0,0,win
2,1,1,1538.0,0,win
0,1,2,1353.0,0,win
2,0,2,1701.0,0,win
2,0,2,675.0,0,lose
1,1,2,1555.0,0,win
2,0,2,1729.0,0,win
2,0,2,693.0,0,lose
2,0,1,1507.0,0,win
2,0,2,1763.0,0,win
1,0,0,-189.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1755.0,0,win
2,1,2,1762.0,0,win
2,0,2,1772.0,0,win
2,0,2,635.0,0,lose
1,0,1,37.0,0,lose
1,0,1,-10.0,0,lose
2,0,2,1770.0,0,win
2,0,2,1751.0,0,win
1,0,2,499.0,0,lose
2,1,1,1548.0,0,win
2,0,2,1765.0,0,win
1,0,1,9.0,0,lose
2,0,2,1760.0,0,win
2,0,1,1548.0,0,win
2,1,1,1446.0,0,win
2,1,2,1770.0,0,win
2,0,2,1746.0,0,win
2,0,2,1746.0,0,win
1,1,2,1556.0,0,win
2,1,2,733.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1752.0,0,win
2,0,2,1760.0,0,win
2,0,2,1736.0,0,win
2,0,2,1744.0,0,win
1,0,2,1526.0,0,win
2,1,2,1765.0,0,win
2,0,2,1750.0,0,win
2,1,1,1518.0,0,win
1,0,1,10.0,0,lose
2,0,1,1508.0,0,win
1,1,1,152.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1495.0,0,win
2,1,1,1567.0,0,win
2,0,1,1569.0,0,win
2,0,2,1751.0,0,win
1,0,1,72.0,0,lose
2,0,2,1769.0,0,win
2,0,2,1745.0,0,win
1,0,2,1551.0,0,win
2,1,1,1510.0,0,win
1,0,1,7.0,0,lose
1,0,1,47.0,0,lose
1,1,2,1558.0,0,win
2,1,1,1540.0,0,win
2,0,2,1764.0,0,win
2,1,2,1752.0,0,win
2,0,2,1596.0,0,win
2,0,2,630.0,0,lose
2,1,1,1532.0,0,win
2,0,2,1740.0,0,win
2,0,2,1773.0,0,win
2,0,2,1772.0,0,win
2,1,1,1545.0,0,win
0,0,1,-100.0,0,lose
2,0,2,1756.0,0,win
2,1,2,708.0,0,lose
2,0,2,1761.0,0,win
2,0,1,1545.0,0,win
2,0,2,1766.0,0,win
1,0,2,1481.0,0,win
2,0,2,1761.0,0,win
1,0,0,-219.0,0,lose
2,1,2,1744.0,0,win
2,0,1,1511.0,0,win
2,0,1,1562.0,0,win
2,1,2,1741.0,0,win
1,1,1,1360.0,0,win
2,0,2,1763.0,0,win
0,0,1,-189.0,0,lose
1,1,1,1331.0,0,win
1,0,1,1332.0,0,win
2,0,1,1572.0,0,win
2,0,2,1765.0,0,win
2,0,2,1774.0,0,win
2,0,2,1752.0,0,win
1,1,1,1304.0,0,win
2,1,2,731.0,0,lose
2,0,1,1462.0,0,win
1,0,1,94.0,0,lose
2,0,2,691.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1737.0,0,win
2,0,2,1747.0,0,win
2,0,2,1766.0,0,win
2,0,2,1766.0,0,win
1,0,2,1558.0,0,win
0,0,1,-136.0,0,lose
1,0,1,37.0,0,lose
2,1,2,726.0,0,lose
1,0,1,6.0,0,lose
2,0,2,1768.0,0,win
1,0,1,221.0,0,lose
2,0,2,1761.0,0,win
2,0,1,1552.0,0,win
1,0,1,1326.0,0,win
2,0,2,1758.0,0,win
2,0,2,1753.0,0,win
2,0,2,1773.0,0,win
2,0,1,1532.0,0,win
2,0,2,1763.0,0,win
2,0,2,1695.0,0,win
2,0,1,395.0,0,lose
2,1,0,1344.0,0,win
2,0,2,1766.0,0,win
1,0,0,-169.0,0,lose
0,0,1,-195.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1751.0,0,win
0,0,1,-174.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1754.0,0,win
2,0,2,1749.0,0,win
2,0,2,1761.0,0,win
1,0,1,62.0,0,lose
1,0,1,1267.0,0,win
2,0,2,1738.0,0,win
2,0,2,1763.0,0,win
2,0,2,1755.0,0,win
2,0,1,1564.0,0,win
0,0,2,1363.0,0,win
2,0,2,1759.0,0,win
2,0,2,1691.0,0,win
2,0,2,1737.0,0,win
2,0,2,1759.0,0,win
2,0,2,1755.0,0,win
2,0,2,1764.0,0,win
2,1,2,1764.0,0,win
2,0,2,1759.0,0,win
2,0,2,1765.0,0,win
2,0,2,1762.0,0,win
1,1,2,539.0,0,lose
1,0,2,1537.0,0,win
2,1,2,1757.0,0,win
1,0,0,-168.0,0,lose
2,1,1,485.0,0,lose
2,0,1,1572.0,0,win
2,0,1,1567.0,0,win
1,0,1,107.0,0,lose
1,0,2,1535.0,0,win
2,0,1,1567.0,0,win
1,1,1,164.0,0,lose
2,0,1,1516.0,0,win
1,0,2,1544.0,0,win
2,0,1,377.0,0,lose
2,1,1,1531.0,0,win
2,0,2,1765.0,0,win
1,1,2,1555.0,0,win
2,0,2,1753.0,0,win
2,0,2,1750.0,0,win
2,0,2,1744.0,0,win
2,1,2,1763.0,0,win
1,0,1,13.0,0,lose
1,1,1,1318.0,0,win
2,1,1,1549.0,0,win
2,0,2,1760.0,0,win
1,0,1,193.0,0,lose
2,0,2,1760.0,0,win
1,1,2,1556.0,0,win
2,1,2,748.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1775.0,0,win
1,1,1,67.0,0,lose
2,1,2,1761.0,0,win
1,0,1,19.0,0,lose
2,0,2,1750.0,0,win
1,0,2,473.0,0,lose
1,0,1,101.0,0,lose
2,0,2,1771.0,0,win
1,0,1,144.0,0,lose
2,1,2,1725.0,0,win
2,0,1,1578.0,0,win
1,1,1,1337.0,0,win
2,1,1,1557.0,0,win
2,0,1,493.0,0,lose
1,0,2,1564.0,0,win
0,0,1,-185.0,0,lose
1,0,2,1533.0,0,win
2,0,1,1572.0,0,win
2,0,2,1752.0,0,win
2,0,2,1766.0,0,win
2,0,2,1758.0,0,win
2,0,2,1738.0,0,win
2,0,2,1750.0,0,win
2,0,2,1765.0,0,win
1,0,2,1549.0,0,win
2,0,2,1751.0,0,win
2,0,1,1557.0,0,win
2,0,2,1741.0,0,win
2,1,1,1564.0,0,win
1,0,2,459.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1766.0,0,win
2,0,1,1559.0,0,win
2,0,2,1767.0,0,win
2,0,2,1758.0,0,win
2,0,2,1730.0,0,win
2,0,2,1762.0,0,win
2,0,2,619.0,0,lose
1,0,2,1549.0,0,win
2,0,2,1731.0,0,win
0,0,1,-219.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1756.0,0,win
2,1,2,1757.0,0,win
2,0,2,1760.0,0,win
1,0,2,1532.0,0,win
2,0,1,1576.0,0,win
1,0,1,211.0,0,lose
2,0,2,1768.0,0,win
2,0,2,1767.0,0,win
2,0,2,1757.0,0,win
2,0,2,1762.0,0,win
2,0,2,591.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1738.0,0,win
2,0,2,1704.0,0,win
1,0,1,27.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1778.0,0,win
2,0,2,1774.0,0,win
2,0,2,1737.0,0,win
2,0,2,1766.0,0,win
1,0,1,27.0,0,lose
1,0,2,538.0,0,lose
2,0,2,1758.0,0,win
2,1,0,1343.0,0,win
2,0,1,1548.0,0,win
2,0,1,1577.0,0,win
2,0,2,1770.0,0,win
2,1,2,1758.0,0,win
2,1,2,1746.0,0,win
2,0,2,1763.0,0,win
2,0,0,177.0,0,lose
2,0,2,635.0,0,lose
2,0,2,1770.0,0,win
2,0,2,1756.0,0,win
2,0,1,1403.0,0,win
1,0,2,1568.0,0,win
2,0,2,1717.0,0,win
2,1,1,1548.0,0,win
1,0,2,1572.0,0,win
2,0,2,1762.0,0,win
2,0,2,1776.0,0,win
2,0,2,1743.0,0,win
1,0,0,-224.0,0,lose
0,0,1,-209.0,0,lose
2,0,2,1756.0,0,win
2,1,2,1728.0,0,win
1,0,2,1577.0,0,win
2,0,2,675.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1530.0,0,win
2,0,1,1556.0,0,win
2,1,2,1760.0,0,win
2,0,1,1557.0,0,win
2,0,2,1737.0,0,win
2,0,2,1777.0,0,win
2,0,2,1761.0,0,win
2,1,2,1751.0,0,win
1,0,2,540.0,0,lose
2,0,2,1755.0,0,win
2,0,1,1571.0,0,win
2,0,2,1747.0,0,win
2,0,2,1771.0,0,win
2,0,2,1767.0,0,win
2,0,2,1761.0,0,win
2,0,2,630.0,0,lose
2,0,2,1763.0,0,win
0,0,1,-90.0,0,lose
1,0,1,149.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1719.0,0,win
2,0,1,1565.0,0,win
0,0,1,-232.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1766.0,0,win
1,0,0,-144.0,0,lose
2,0,2,1769.0,0,win
2,0,2,1765.0,0,win
2,0,2,1758.0,0,win
2,0,2,620.0,0,lose
2,0,2,1728.0,0,win
2,0,1,1574.0,0,win
1,0,1,1333.0,0,win
2,0,2,1758.0,0,win
2,0,2,1734.0,0,win
1,0,2,1571.0,0,win
2,0,1,1545.0,0,win
2,1,2,1753.0,0,win
1,0,2,1568.0,0,win
1,0,1,223.0,0,lose
0,0,1,-180.0,0,lose
1,0,2,1553.0,0,win
1,1,2,1537.0,0,win
1,0,1,30.0,0,lose
2,0,2,1764.0,0,win
2,1,2,1750.0,0,win
1,0,1,199.0,0,lose
1,0,1,22.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1770.0,0,win
1,1,1,1340.0,0,win
2,1,2,1748.0,0,win
2,0,2,1763.0,0,win
2,0,2,1729.0,0,win
1,0,1,23.0,0,lose
2,0,2,1751.0,0,win
2,0,1,1566.0,0,win
2,0,2,1763.0,0,win
2,0,2,1725.0,0,win
2,0,2,1745.0,0,win
2,0,1,1554.0,0,win
1,1,0,-93.0,0,lose
2,0,2,1767.0,0,win
2,0,2,663.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1698.0,0,win
1,0,2,1553.0,0,win
2,0,2,1757.0,0,win
2,0,1,1568.0,0,win
2,0,2,745.0,0,lose
2,1,2,1757.0,0,win
1,1,1,1336.0,0,win
1,0,2,1554.0,0,win
0,0,1,-202.0,0,lose
1,1,2,1561.0,0,win
2,1,2,1761.0,0,win
2,0,2,1716.0,0,win
2,0,2,1725.0,0,win
2,0,2,1752.0,0,win
2,1,2,614.0,0,lose
2,1,1,1547.0,0,win
1,0,1,55.0,0,lose
1,0,1,49.0,0,lose
0,0,1,-141.0,0,lose
1,0,2,1507.0,0,win
2,1,2,1759.0,0,win
2,0,2,1712.0,0,win
2,1,2,1755.0,0,win
1,1,0,78.0,0,lose
2,0,2,1762.0,0,win
1,0,1,-19.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1710.0,0,win
2,0,1,1578.0,0,win
2,0,2,1748.0,0,win
1,0,1,77.0,0,lose
1,0,1,38.0,0,lose
2,0,2,1746.0,0,win
2,0,1,1554.0,0,win
2,0,2,1766.0,0,win
2,1,2,1758.0,0,win
2,0,2,1758.0,0,win
2,1,2,1765.0,0,win
2,0,2,1751.0,0,win
2,1,2,1753.0,0,win
1,1,2,1565.0,0,win
2,0,2,1743.0,0,win
2,0,2,1746.0,0,win
2,1,2,1738.0,0,win
2,1,1,1539.0,0,win
2,0,2,1765.0,0,win
2,1,2,1751.0,0,win
2,1,2,1755.0,0,win
2,1,2,1759.0,0,win
2,1,2,1750.0,0,win
2,0,2,1758.0,0,win
2,0,1,1527.0,0,win
1,0,0,-160.0,0,lose
2,0,2,1756.0,0,win
1,1,0,-204.0,0,lose
2,0,2,1752.0,0,win
1,0,2,1534.0,0,win
1,0,1,36.0,0,lose
2,0,1,1538.0,0,win
2,0,2,1780.0,0,win
2,1,2,1747.0,0,win
2,0,2,1772.0,0,win
2,1,1,1528.0,0,win
2,0,2,1772.0,0,win
2,1,1,1557.0,0,win
2,0,2,1717.0,0,win
1,0,2,1543.0,0,win
2,1,2,1761.0,0,win
2,0,2,1750.0,0,win
2,1,2,1755.0,0,win
1,0,1,173.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1760.0,0,win
2,0,1,1562.0,0,win
2,0,1,1572.0,0,win
2,1,2,1753.0,0,win
1,1,1,1301.0,0,win
1,1,1,184.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1758.0,0,win
2,0,2,1771.0,0,win
0,0,1,-128.0,0,lose
2,0,2,1758.0,0,win
1,1,1,106.0,0,lose
1,0,2,1569.0,0,win
2,0,2,719.0,0,lose
2,1,2,1741.0,0,win
2,0,2,1762.0,0,win
2,1,2,1728.0,0,win
2,0,1,1556.0,0,win
2,0,2,1768.0,0,win
2,1,2,1757.0,0,win
1,0,1,41.0,0,lose
1,0,2,1566.0,0,win
1,0,1,162.0,0,lose
2,0,1,1543.0,0,win
1,0,2,1530.0,0,win
2,0,2,1758.0,0,win
2,0,2,1712.0,0,win
2,0,2,1760.0,0,win
2,1,2,1749.0,0,win
1,0,2,1567.0,0,win
1,0,2,384.0,0,lose
2,0,2,1773.0,0,win
2,0,2,1748.0,0,win
1,0,1,157.0,0,lose
2,0,2,1769.0,0,win
2,0,2,1707.0,0,win
2,0,2,1759.0,0,win
2,0,2,1749.0,0,win
2,0,2,1743.0,0,win
2,0,2,644.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1768.0,0,win
1,0,2,1567.0,0,win
1,0,1,26.0,0,lose
2,0,2,1768.0,0,win
2,0,2,1744.0,0,win
2,0,2,680.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1762.0,0,win
1,0,1,1348.0,0,win
2,0,2,1767.0,0,win
1,0,1,168.0,0,lose
1,0,2,1548.0,0,win
1,0,2,1560.0,0,win
2,0,2,1679.0,0,win
1,0,2,1514.0,0,win
1,0,0,-207.0,0,lose
2,0,2,752.0,0,lose
2,0,1,487.0,0,lose
2,0,2,1769.0,0,win
1,1,2,1575.0,0,win
2,0,2,1770.0,0,win
2,0,1,1565.0,0,win
2,1,2,1765.0,0,win
1,0,1,183.0,0,lose
1,0,0,-139.0,0,lose
2,1,2,1763.0,0,win
2,0,1,1545.0,0,win
2,1,2,1773.0,0,win
2,0,2,1755.0,0,win
2,0,2,599.0,0,lose
1,0,1,64.0,0,lose
2,0,2,1757.0,0,win
1,1,2,1562.0,0,win
2,0,1,1494.0,0,win
2,1,0,1347.0,0,win
0,0,1,-170.0,0,lose
2,1,2,1761.0,0,win
2,0,2,1772.0,0,win
2,0,2,1750.0,0,win
2,1,2,1733.0,0,win
2,0,2,1767.0,0,win
2,0,2,1758.0,0,win
2,0,2,1686.0,0,win
2,0,1,1576.0,0,win
2,1,1,1551.0,0,win
2,0,2,1756.0,0,win
2,1,2,1746.0,0,win
1,0,1,2.0,0,lose
2,0,2,702.0,0,lose
2,0,1,1569.0,0,win
2,0,2,1732.0,0,win
2,0,1,1575.0,0,win
1,0,2,449.0,0,lose
2,0,1,1540.0,0,win
2,0,2,1709.0,0,win
1,0,2,1551.0,0,win
0,0,1,-194.0,0,lose
2,0,2,628.0,0,lose
2,0,2,1733.0,0,win
2,0,1,1514.0,0,win
1,0,1,135.0,0,lose
2,0,1,1508.0,0,win
2,0,2,1747.0,0,win
1,0,1,55.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1756.0,0,win
1,1,2,417.0,0,lose
2,1,2,1758.0,0,win
1,0,1,190.0,0,lose
1,0,2,1547.0,0,win
2,0,1,518.0,0,lose
2,0,2,754.0,0,lose
2,0,2,1768.0,0,win
1,0,2,1552.0,0,win
1,1,1,1342.0,0,win
2,1,2,1773.0,0,win
2,0,2,1749.0,0,win
0,0,1,-136.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1757.0,0,win
2,0,1,1547.0,0,win
1,0,2,1562.0,0,win
2,0,2,1768.0,0,win
2,1,2,1740.0,0,win
2,0,2,673.0,0,lose
1,1,2,1555.0,0,win
2,0,2,1745.0,0,win
2,0,2,1742.0,0,win
1,1,0,-59.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1702.0,0,win
2,1,2,1767.0,0,win
2,0,2,1746.0,0,win
2,1,2,635.0,0,lose
2,0,2,1768.0,0,win
1,0,1,176.0,0,lose
0,0,1,-192.0,0,lose
2,1,2,1709.0,0,win
2,0,2,1763.0,0,win
1,0,2,398.0,0,lose
1,0,0,-162.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1684.0,0,win
2,0,2,1728.0,0,win
2,0,2,1752.0,0,win
1,0,1,27.0,0,lose
2,1,2,1736.0,0,win
2,0,2,642.0,0,lose
2,0,2,1757.0,0,win
0,0,1,-163.0,0,lose
1,0,2,1572.0,0,win
2,0,1,1571.0,0,win
2,1,1,1544.0,0,win
2,0,2,1737.0,0,win
1,0,0,-194.0,0,lose
1,1,2,1569.0,0,win
2,1,2,1754.0,0,win
2,0,1,1545.0,0,win
2,0,2,1713.0,0,win
1,0,2,1563.0,0,win
1,0,1,-9.0,0,lose
2,1,2,1749.0,0,win
1,1,1,187.0,0,lose
1,1,2,1564.0,0,win
2,0,1,425.0,0,lose
2,0,2,1708.0,0,win
0,1,1,-169.0,0,lose
1,0,1,1.0,0,lose
2,0,2,1761.0,0,win
1,0,1,1368.0,0,win
2,1,2,1754.0,0,win
2,0,2,1756.0,0,win
2,1,1,1554.0,0,win
1,0,2,444.0,0,lose
2,1,2,1748.0,0,win
2,0,2,1773.0,0,win
2,0,2,1744.0,0,win
2,1,2,1741.0,0,win
1,0,2,1547.0,0,win
2,0,2,656.0,0,lose
2,0,2,1725.0,0,win
2,0,2,713.0,0,lose
1,0,0,-187.0,0,lose
2,0,2,1776.0,0,win
2,0,2,1754.0,0,win
2,0,2,1754.0,0,win
2,0,1,1522.0,0,win
2,0,1,1546.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
2,0,2,1762.0,0,win
2,0,2,1744.0,0,win
2,0,2,1755.0,0,win
2,0,1,1537.0,0,win
2,0,2,1762.0,0,win
1,0,2,1573.0,0,win
1,0,1,95.0,0,lose
2,0,2,1758.0,0,win
1,0,2,1555.0,0,win
2,0,2,1764.0,0,win
1,1,1,1298.0,0,win
2,0,2,1759.0,0,win
2,1,2,1744.0,0,win
2,0,2,1771.0,0,win
1,0,2,1543.0,0,win
1,0,2,1510.0,0,win
2,0,2,1768.0,0,win
2,1,2,1751.0,0,win
2,0,2,1694.0,0,win
1,1,1,1350.0,0,win
2,0,2,1729.0,0,win
1,1,2,840.0,0,timeout
2,0,2,666.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1772.0,0,win
2,0,2,1770.0,0,win
1,1,2,1547.0,0,win
0,1,0,-425.0,0,lose
2,0,1,1508.0,0,win
2,0,1,1567.0,0,win
1,0,2,433.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1760.0,0,win
2,0,2,619.0,0,lose
0,0,1,-213.0,0,lose
2,1,2,1753.0,0,win
1,0,2,1557.0,0,win
1,0,1,40.0,0,lose
1,0,0,-203.0,0,lose
2,1,1,1558.0,0,win
1,1,2,1554.0,0,win
2,1,2,746.0,0,lose
0,1,0,-457.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1759.0,0,win
1,1,2,1572.0,0,win
2,0,2,656.0,0,lose
2,0,1,1564.0,0,win
1,1,2,1553.0,0,win
2,0,1,1541.0,0,win
2,0,1,1543.0,0,win
2,0,2,1759.0,0,win
2,0,2,682.0,0,lose
2,0,1,1572.0,0,win
0,0,1,-204.0,0,lose
2,0,2,1761.0,0,win
2,0,1,1551.0,0,win
2,0,2,1753.0,0,win
2,0,2,1754.0,0,win
2,0,1,1569.0,0,win
2,0,2,1689.0,0,win
2,0,2,1758.0,0,win
2,1,2,1708.0,0,win
2,0,2,1768.0,0,win
2,1,1,1548.0,0,win
1,0,1,32.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1768.0,0,win
2,0,2,1726.0,0,win
2,0,1,1568.0,0,win
0,0,1,-193.0,0,lose
2,0,1,1544.0,0,win
2,0,2,1756.0,0,win
2,0,2,1643.0,0,win
1,0,2,1544.0,0,win
2,0,2,1765.0,0,win
2,0,2,1762.0,0,win
2,0,2,589.0,0,lose
2,0,2,1764.0,0,win
1,0,1,31.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1760.0,0,win
2,0,2,1716.0,0,win
2,0,1,1487.0,0,win
2,0,1,1515.0,0,win
0,0,2,1314.0,0,win
2,1,2,1743.0,0,win
2,0,2,1767.0,0,win
1,0,2,1510.0,0,win
1,0,1,35.0,0,lose
2,0,0,331.0,0,lose
2,0,2,1766.0,0,win
2,0,1,1554.0,0,win
2,0,2,1767.0,0,win
1,0,2,1520.0,0,win
2,0,1,1496.0,0,win
2,0,2,1755.0,0,win
1,1,2,1554.0,0,win
1,0,2,1570.0,0,win
2,0,2,612.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1769.0,0,win
2,0,2,1759.0,0,win
2,0,1,1553.0,0,win
2,0,2,1754.0,0,win
2,0,2,1770.0,0,win
1,0,2,1554.0,0,win
2,0,2,1753.0,0,win
0,0,2,1364.0,0,win
2,0,2,1744.0,0,win
2,0,2,1770.0,0,win
2,0,2,1759.0,0,win
2,1,2,621.0,0,lose
2,0,2,1768.0,0,win
2,0,1,1529.0,0,win
2,0,2,1776.0,0,win
2,0,2,1744.0,0,win
1,0,1,227.0,0,lose
2,1,1,1565.0,0,win
1,0,2,1561.0,0,win
1,1,1,1335.0,0,win
2,0,2,1760.0,0,win
2,0,1,1553.0,0,win
2,0,2,1752.0,0,win
1,0,2,1564.0,0,win
2,0,2,1764.0,0,win
0,0,1,-149.0,0,lose
2,0,2,1768.0,0,win
2,0,2,1734.0,0,win
2,0,1,1533.0,0,win
2,0,1,1483.0,0,win
2,0,2,1752.0,0,win
2,0,2,1750.0,0,win
0,1,0,-261.0,0,lose
1,0,1,29.0,0,lose
2,0,2,1716.0,0,win
1,1,1,155.0,0,lose
1,0,1,186.0,0,lose
2,0,2,1760.0,0,win
1,0,0,-172.0,0,lose
2,1,2,1755.0,0,win
1,1,2,1570.0,0,win
2,1,2,1689.0,0,win
2,0,2,1774.0,0,win
2,0,2,1756.0,0,win
2,0,2,1762.0,0,win
2,0,2,1728.0,0,win
2,1,2,1762.0,0,win
1,0,2,1503.0,0,win
1,0,2,1521.0,0,win
2,1,2,1755.0,0,win
2,0,2,1774.0,0,win
2,0,1,1541.0,0,win
1,0,2,1564.0,0,win
2,1,2,1716.0,0,win
2,0,2,1757.0,0,win
2,0,2,1762.0,0,win
2,0,2,1772.0,0,win
2,1,1,1550.0,0,win
2,0,2,1763.0,0,win
2,0,1,1574.0,0,win
2,0,2,1736.0,0,win
1,0,2,1545.0,0,win
2,1,2,1712.0,0,win
2,0,2,1714.0,0,win
2,0,2,1759.0,0,win
2,1,2,1772.0,0,win
2,0,1,1531.0,0,win
1,1,1,1358.0,0,win
2,0,2,611.0,0,lose
2,0,2,1732.0,0,win
0,0,1,-192.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1753.0,0,win
2,0,2,1744.0,0,win
2,0,1,1554.0,0,win
2,0,2,1757.0,0,win
2,0,2,1757.0,0,win
