Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,600.0,0,lose
1,0,2,308.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,542.0,0,lose
1,1,2,216.0,0,lose
2,0,1,660.0,0,timeout
2,0,1,740.0,0,timeout
1,0,2,312.0,0,lose
1,0,2,690.0,0,timeout
1,0,1,580.0,0,timeout
1,0,2,219.0,0,lose
2,0,1,670.0,0,timeout
2,1,1,690.0,0,timeout
2,0,2,950.0,0,timeout
0,0,2,410.0,0,timeout
2,0,2,950.0,0,timeout
2,0,1,740.0,0,timeout
1,0,2,351.0,0,lose
2,0,1,321.0,0,lose
2,0,2,542.0,0,lose
1,0,1,460.0,0,timeout
2,0,2,920.0,0,timeout
1,0,2,780.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,940.0,0,timeout
0,1,0,-456.0,0,lose
1,0,2,760.0,0,timeout
1,0,2,165.0,0,lose
1,0,2,760.0,0,timeout
2,0,1,242.0,0,lose
2,0,2,900.0,0,timeout
1,0,2,760.0,0,timeout
2,0,2,447.0,0,lose
2,0,2,910.0,0,timeout
2,0,1,640.0,0,timeout
2,0,2,910.0,0,timeout
1,0,2,373.0,0,lose
2,0,1,820.0,0,timeout
1,0,2,406.0,0,lose
1,0,2,700.0,0,timeout
1,1,2,338.0,0,lose
2,0,2,362.0,0,lose
1,0,1,97.0,0,lose
2,0,2,950.0,0,timeout
2,0,1,650.0,0,timeout
2,0,1,780.0,0,timeout
2,0,1,349.0,0,lose
2,0,1,304.0,0,lose
2,0,2,524.0,0,lose
2,0,1,750.0,0,timeout
2,0,2,1010.0,0,timeout
1,0,2,760.0,0,timeout
2,0,2,960.0,0,timeout
2,0,2,990.0,0,timeout
2,0,2,940.0,0,timeout
2,0,1,840.0,0,timeout
2,0,1,273.0,0,lose
1,0,2,320.0,0,lose
2,0,2,920.0,0,timeout
1,0,2,790.0,0,timeout
2,0,1,305.0,0,lose
2,0,2,431.0,0,lose
2,0,1,318.0,0,lose
2,0,1,680.0,0,timeout
0,1,1,-122.0,0,lose
2,0,2,1020.0,0,timeout
0,0,2,540.0,0,timeout
1,0,2,102.0,0,lose
2,0,2,628.0,0,lose
2,0,2,850.0,0,timeout
2,0,2,940.0,0,timeout
2,0,1,251.0,0,lose
0,1,1,-28.0,0,lose
2,0,2,622.0,0,lose
0,0,2,63.0,0,lose
2,0,2,436.0,0,lose
2,0,2,544.0,0,lose
2,0,2,1564.0,0,win
0,0,2,530.0,0,timeout
2,0,2,551.0,0,lose
0,1,0,-457.0,0,lose
2,0,2,990.0,0,timeout
1,0,2,268.0,0,lose
1,0,2,780.0,0,timeout
2,0,2,960.0,0,timeout
2,0,2,615.0,0,lose
2,0,2,950.0,0,timeout
1,0,1,550.0,0,timeout
2,0,2,880.0,0,timeout
2,0,2,960.0,0,timeout
2,0,2,940.0,0,timeout
1,0,2,670.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,880.0,0,timeout
1,0,2,381.0,0,lose
2,0,2,950.0,0,timeout
1,0,2,359.0,0,lose
2,0,2,900.0,0,timeout
1,0,2,73.0,0,lose
2,0,1,670.0,0,timeout
2,1,2,464.0,0,lose
2,0,1,284.0,0,lose
2,0,2,920.0,0,timeout
2,1,2,1000.0,0,timeout
2,0,2,860.0,0,timeout
2,0,2,523.0,0,lose
2,1,1,232.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,567.0,0,lose
2,1,1,287.0,0,lose
2,0,2,890.0,0,timeout
2,0,2,980.0,0,timeout
2,0,1,650.0,0,timeout
2,1,0,138.0,0,lose
2,0,1,280.0,0,lose
2,1,2,457.0,0,lose
2,0,1,630.0,0,timeout
2,0,1,388.0,0,lose
1,0,1,135.0,0,lose
2,1,1,375.0,0,lose
2,0,1,294.0,0,lose
2,0,2,590.0,0,lose
2,0,2,469.0,0,lose
1,0,2,204.0,0,lose
2,0,1,760.0,0,timeout
2,0,2,409.0,0,lose
2,0,2,850.0,0,timeout
1,0,2,790.0,0,timeout
2,0,0,135.0,0,lose
1,0,1,6.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,990.0,0,timeout
0,0,2,77.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,950.0,0,timeout
2,0,1,336.0,0,lose
2,0,0,610.0,0,timeout
2,0,2,980.0,0,timeout
0,0,2,119.0,0,lose
2,0,2,458.0,0,lose
2,1,0,570.0,0,timeout
0,0,2,570.0,0,timeout
2,1,2,512.0,0,lose
2,0,1,700.0,0,timeout
1,0,2,332.0,0,lose
1,0,1,570.0,0,timeout
2,0,2,556.0,0,lose
2,0,1,740.0,0,timeout
2,0,2,506.0,0,lose
2,0,2,506.0,0,lose
1,0,2,287.0,0,lose
1,0,2,670.0,0,timeout
1,0,1,140.0,0,lose
2,0,2,472.0,0,lose
2,0,2,597.0,0,lose
2,0,0,530.0,0,timeout
1,0,1,53.0,0,lose
2,0,2,564.0,0,lose
2,0,1,279.0,0,lose
1,0,2,305.0,0,lose
1,0,2,291.0,0,lose
2,0,1,770.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,870.0,0,timeout
1,0,2,370.0,0,lose
2,1,2,536.0,0,lose
2,0,2,546.0,0,lose
2,0,2,950.0,0,timeout
1,0,2,188.0,0,lose
2,0,1,355.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,850.0,0,timeout
1,0,1,530.0,0,timeout
1,0,2,373.0,0,lose
1,0,2,830.0,0,timeout
1,0,2,324.0,0,lose
0,0,2,560.0,0,timeout
1,0,2,690.0,0,timeout
2,1,1,750.0,0,timeout
1,0,2,760.0,0,timeout
2,0,2,547.0,0,lose
1,0,2,415.0,0,lose
2,0,2,920.0,0,timeout
2,0,1,750.0,0,timeout
2,1,2,1000.0,0,timeout
1,0,2,224.0,0,lose
0,0,2,188.0,0,lose
2,0,2,602.0,0,lose
1,0,2,630.0,0,timeout
1,0,2,393.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,950.0,0,timeout
1,0,2,650.0,0,timeout
2,0,2,970.0,0,timeout
2,0,1,331.0,0,lose
2,0,0,48.0,0,lose
2,0,2,479.0,0,lose
1,0,2,209.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,512.0,0,lose
2,0,2,910.0,0,timeout
1,0,1,113.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,497.0,0,lose
2,0,2,890.0,0,timeout
2,0,2,642.0,0,lose
1,1,1,620.0,0,timeout
1,0,0,-26.0,0,lose
2,0,1,690.0,0,timeout
2,0,2,489.0,0,lose
1,0,2,790.0,0,timeout
2,0,1,270.0,0,lose
2,0,1,313.0,0,lose
2,0,1,269.0,0,lose
2,0,1,690.0,0,timeout
2,0,2,579.0,0,lose
2,0,1,730.0,0,timeout
2,0,2,488.0,0,lose
2,0,2,950.0,0,timeout
2,0,1,740.0,0,timeout
2,0,2,615.0,0,lose
1,0,2,810.0,0,timeout
2,0,2,508.0,0,lose
1,0,2,820.0,0,timeout
2,0,2,550.0,0,lose
1,0,2,302.0,0,lose
2,0,2,561.0,0,lose
1,1,2,330.0,0,lose
2,0,2,980.0,0,timeout
1,0,2,670.0,0,timeout
2,0,2,1040.0,0,timeout
1,0,2,300.0,0,lose
1,0,2,810.0,0,timeout
2,1,0,96.0,0,lose
1,0,2,246.0,0,lose
2,0,1,810.0,0,timeout
1,0,2,366.0,0,lose
2,0,2,1714.0,0,win
2,1,1,465.0,0,lose
2,0,2,1640.0,0,win
2,0,1,820.0,0,timeout
2,0,1,780.0,0,timeout
2,1,2,553.0,0,lose
2,0,2,900.0,0,timeout
2,0,1,690.0,0,timeout
2,0,1,820.0,0,timeout
1,0,2,750.0,0,timeout
1,0,1,480.0,0,timeout
2,0,2,362.0,0,lose
0,0,2,46.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,516.0,0,lose
2,0,1,332.0,0,lose
2,0,2,547.0,0,lose
2,0,2,970.0,0,timeout
2,0,1,740.0,0,timeout
2,0,2,950.0,0,timeout
1,0,2,820.0,0,timeout
1,0,2,680.0,0,timeout
0,0,2,105.0,0,lose
1,0,1,450.0,0,timeout
2,0,0,510.0,0,timeout
2,0,2,970.0,0,timeout
2,0,2,870.0,0,timeout
2,0,2,508.0,0,lose
2,0,2,940.0,0,timeout
0,1,0,-461.0,0,lose
1,0,2,402.0,0,lose
2,0,2,920.0,0,timeout
2,0,1,333.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,503.0,0,lose
2,0,2,910.0,0,timeout
1,0,2,333.0,0,lose
2,0,2,920.0,0,timeout
1,0,2,690.0,0,timeout
2,0,2,484.0,0,lose
2,0,2,545.0,0,lose
2,0,2,570.0,0,lose
2,0,1,810.0,0,timeout
1,0,2,810.0,0,timeout
2,0,1,710.0,0,timeout
2,0,1,342.0,0,lose
1,0,1,510.0,0,timeout
2,1,2,960.0,0,timeout
2,0,2,940.0,0,timeout
2,0,1,790.0,0,timeout
2,0,1,740.0,0,timeout
1,0,2,254.0,0,lose
2,0,1,800.0,0,timeout
2,0,1,800.0,0,timeout
2,1,2,960.0,0,timeout
2,0,2,396.0,0,lose
2,0,2,510.0,0,lose
1,0,2,229.0,0,lose
2,0,2,960.0,0,timeout
2,0,1,740.0,0,timeout
1,0,2,273.0,0,lose
2,0,2,850.0,0,timeout
1,0,1,540.0,0,timeout
2,0,2,549.0,0,lose
1,0,2,730.0,0,timeout
0,0,2,197.0,0,lose
2,0,2,520.0,0,lose
0,1,0,-461.0,0,lose
2,0,2,556.0,0,lose
2,0,2,538.0,0,lose
1,1,1,540.0,0,timeout
2,1,1,350.0,0,lose
2,0,2,509.0,0,lose
2,0,2,930.0,0,timeout
1,0,2,610.0,0,timeout
2,0,1,340.0,0,lose
1,0,2,240.0,0,lose
2,0,2,1010.0,0,timeout
2,0,0,36.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,558.0,0,lose
2,0,2,970.0,0,timeout
2,0,1,720.0,0,timeout
1,0,0,-258.0,0,lose
0,0,2,450.0,0,timeout
1,0,2,299.0,0,lose
2,0,2,538.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,880.0,0,timeout
2,0,1,275.0,0,lose
2,0,1,298.0,0,lose
2,0,2,920.0,0,timeout
2,0,1,356.0,0,lose
1,0,2,320.0,0,lose
2,0,2,516.0,0,lose
2,0,2,528.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,0,600.0,0,timeout
2,0,2,940.0,0,timeout
1,0,2,397.0,0,lose
2,0,1,750.0,0,timeout
2,0,2,920.0,0,timeout
1,0,2,700.0,0,timeout
2,0,1,377.0,0,lose
2,0,0,63.0,0,lose
2,0,2,880.0,0,timeout
1,0,0,-124.0,0,lose
2,0,1,740.0,0,timeout
2,0,2,499.0,0,lose
2,0,2,618.0,0,lose
2,0,2,1030.0,0,timeout
0,0,2,133.0,0,lose
2,0,2,457.0,0,lose
2,0,2,840.0,0,timeout
0,0,2,450.0,0,timeout
2,0,2,860.0,0,timeout
0,1,0,-456.0,0,lose
1,0,2,450.0,0,lose
2,0,2,507.0,0,lose
0,0,2,135.0,0,lose
2,0,1,680.0,0,timeout
1,0,0,-331.0,0,lose
1,0,2,720.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,547.0,0,lose
2,0,2,920.0,0,timeout
1,0,2,710.0,0,timeout
1,0,2,670.0,0,timeout
2,0,2,900.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,517.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,448.0,0,lose
2,0,1,680.0,0,timeout
0,1,0,-480.0,0,lose
0,0,1,-278.0,0,lose
1,0,2,321.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,444.0,0,lose
2,0,2,880.0,0,timeout
1,0,2,750.0,0,timeout
2,0,2,920.0,0,timeout
2,0,2,501.0,0,lose
2,0,2,870.0,0,timeout
2,0,2,541.0,0,lose
0,1,0,-487.0,0,lose
2,0,1,328.0,0,lose
1,0,2,720.0,0,timeout
0,1,0,-469.0,0,lose
0,1,0,-488.0,0,lose
2,0,2,940.0,0,timeout
2,0,1,790.0,0,timeout
2,0,2,394.0,0,lose
2,0,1,183.0,0,lose
1,0,0,-123.0,0,lose
2,0,1,374.0,0,lose
2,0,1,720.0,0,timeout
2,1,2,1030.0,0,timeout
1,1,0,-175.0,0,lose
2,0,2,628.0,0,lose
2,0,2,454.0,0,lose
2,0,2,910.0,0,timeout
2,0,2,970.0,0,timeout
1,0,2,223.0,0,lose
2,0,2,1020.0,0,timeout
0,0,1,-206.0,0,lose
2,0,2,380.0,0,lose
0,1,0,-329.0,0,lose
2,1,1,1365.0,0,win
2,0,2,890.0,0,timeout
1,0,2,630.0,0,timeout
2,0,2,522.0,0,lose
2,0,1,294.0,0,lose
1,0,2,427.0,0,lose
1,0,2,290.0,0,lose
2,0,1,770.0,0,timeout
2,0,2,920.0,0,timeout
0,0,1,360.0,0,timeout
2,0,2,569.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,569.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,860.0,0,timeout
2,0,2,840.0,0,timeout
1,0,2,308.0,0,lose
1,0,1,47.0,0,lose
1,0,1,560.0,0,timeout
0,1,0,-475.0,0,lose
0,0,2,138.0,0,lose
2,0,1,364.0,0,lose
2,0,1,660.0,0,timeout
2,0,2,880.0,0,timeout
2,0,2,920.0,0,timeout
1,0,2,301.0,0,lose
2,0,2,1010.0,0,timeout
2,0,2,890.0,0,timeout
1,0,2,690.0,0,timeout
2,0,2,890.0,0,timeout
1,0,2,750.0,0,timeout
2,0,1,640.0,0,timeout
2,0,2,880.0,0,timeout
2,0,2,1000.0,0,timeout
2,0,2,404.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,940.0,0,timeout
2,0,0,560.0,0,timeout
1,0,2,720.0,0,timeout
2,0,1,730.0,0,timeout
2,0,2,394.0,0,lose
2,0,1,379.0,0,lose
0,1,0,50.0,0,timeout
2,0,2,960.0,0,timeout
2,0,1,236.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,487.0,0,lose
2,0,2,551.0,0,lose
1,0,2,640.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,501.0,0,lose
1,0,0,-114.0,0,lose
1,0,2,840.0,0,timeout
2,0,2,960.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,525.0,0,lose
1,0,0,-111.0,0,lose
2,0,2,560.0,0,lose
2,0,2,471.0,0,lose
2,0,2,860.0,0,timeout
2,0,2,890.0,0,timeout
2,0,2,970.0,0,timeout
2,0,1,413.0,0,lose
1,0,2,244.0,0,lose
1,0,2,362.0,0,lose
2,0,1,720.0,0,timeout
1,1,1,175.0,0,lose
1,0,1,62.0,0,lose
2,0,2,1010.0,0,timeout
2,0,1,820.0,0,timeout
2,0,2,980.0,0,timeout
1,0,2,358.0,0,lose
1,0,2,750.0,0,timeout
1,0,2,730.0,0,timeout
2,0,2,504.0,0,lose
2,0,2,627.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,493.0,0,lose
2,0,1,241.0,0,lose
0,1,0,-399.0,0,lose
2,0,2,940.0,0,timeout
2,1,2,522.0,0,lose
2,0,2,920.0,0,timeout
0,0,2,540.0,0,timeout
1,0,2,630.0,0,timeout
2,0,2,980.0,0,timeout
2,0,2,910.0,0,timeout
2,0,2,860.0,0,timeout
2,0,2,830.0,0,timeout
1,0,1,440.0,0,timeout
2,0,1,366.0,0,lose
2,0,1,770.0,0,timeout
2,0,1,227.0,0,lose
1,0,2,135.0,0,lose
2,0,1,680.0,0,timeout
2,0,2,1010.0,0,timeout
1,0,2,409.0,0,lose
2,0,2,625.0,0,lose
1,0,2,248.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,910.0,0,timeout
1,0,2,321.0,0,lose
0,1,0,-473.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,830.0,0,timeout
2,0,0,630.0,0,timeout
2,0,1,310.0,0,lose
2,0,1,730.0,0,timeout
2,0,2,970.0,0,timeout
1,0,2,720.0,0,timeout
1,0,2,720.0,0,timeout
1,0,2,320.0,0,lose
2,0,2,960.0,0,timeout
2,0,1,780.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,1,830.0,0,timeout
2,0,1,780.0,0,timeout
2,0,1,391.0,0,lose
2,0,1,336.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,870.0,0,timeout
2,0,1,278.0,0,lose
1,0,2,292.0,0,lose
2,0,1,740.0,0,timeout
2,0,2,414.0,0,lose
2,0,1,462.0,0,lose
2,0,2,574.0,0,lose
2,0,2,531.0,0,lose
1,0,2,349.0,0,lose
2,0,1,171.0,0,lose
2,0,2,900.0,0,timeout
1,1,0,380.0,0,timeout
1,0,2,710.0,0,timeout
2,0,2,536.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,900.0,0,timeout
2,0,2,930.0,0,timeout
2,0,1,367.0,0,lose
2,0,2,1020.0,0,timeout
1,1,1,-51.0,0,lose
1,0,2,224.0,0,lose
2,0,1,770.0,0,timeout
1,0,2,720.0,0,timeout
2,0,2,980.0,0,timeout
2,0,2,510.0,0,lose
1,0,2,620.0,0,timeout
2,0,2,516.0,0,lose
1,0,2,366.0,0,lose
2,0,2,910.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,860.0,0,timeout
1,0,0,-51.0,0,lose
2,0,1,355.0,0,lose
2,0,2,870.0,0,timeout
0,0,1,-120.0,0,lose
2,0,2,950.0,0,timeout
2,0,2,950.0,0,timeout
2,0,2,830.0,0,timeout
2,0,2,870.0,0,timeout
2,0,1,730.0,0,timeout
0,0,1,-197.0,0,lose
2,0,1,203.0,0,lose
2,0,2,1010.0,0,timeout
1,0,2,330.0,0,lose
1,0,2,404.0,0,lose
1,0,2,242.0,0,lose
2,0,2,542.0,0,lose
2,0,2,594.0,0,lose
2,0,1,780.0,0,timeout
2,0,2,550.0,0,lose
2,0,1,750.0,0,timeout
1,0,2,680.0,0,timeout
2,0,1,710.0,0,timeout
2,1,2,503.0,0,lose
2,0,2,518.0,0,lose
2,1,2,457.0,0,lose
2,0,2,556.0,0,lose
2,0,1,341.0,0,lose
2,0,2,940.0,0,timeout
2,0,2,406.0,0,lose
2,0,2,501.0,0,lose
1,0,2,398.0,0,lose
0,0,1,260.0,0,timeout
2,0,1,750.0,0,timeout
2,0,2,930.0,0,timeout
1,0,2,281.0,0,lose
2,0,1,327.0,0,lose
2,0,2,820.0,0,timeout
2,0,2,384.0,0,lose
2,0,1,730.0,0,timeout
2,0,2,547.0,0,lose
2,0,2,1030.0,0,timeout
1,0,1,177.0,0,lose
2,0,1,680.0,0,timeout
1,0,2,225.0,0,lose
2,0,2,1020.0,0,timeout
0,0,2,480.0,0,timeout
2,0,2,509.0,0,lose
0,1,0,-480.0,0,lose
1,0,1,520.0,0,timeout
2,0,1,720.0,0,timeout
1,0,2,710.0,0,timeout
2,0,2,1020.0,0,timeout
2,1,1,314.0,0,lose
1,0,1,450.0,0,timeout
2,0,2,426.0,0,lose
2,0,2,910.0,0,timeout
0,0,2,252.0,0,lose
2,0,2,920.0,0,timeout
2,0,2,531.0,0,lose
1,0,2,281.0,0,lose
2,0,2,1040.0,0,timeout
2,0,2,960.0,0,timeout
1,0,1,79.0,0,lose
2,0,2,593.0,0,lose
1,0,2,720.0,0,timeout
2,0,2,579.0,0,lose
2,0,1,780.0,0,timeout
2,0,2,970.0,0,timeout
2,0,1,690.0,0,timeout
2,1,2,950.0,0,timeout
2,0,1,730.0,0,timeout
2,0,2,830.0,0,timeout
1,0,2,810.0,0,timeout
2,0,2,616.0,0,lose
0,0,1,-289.0,0,lose
2,0,2,1000.0,0,timeout
1,0,2,660.0,0,timeout
1,0,2,750.0,0,timeout
2,0,2,1000.0,0,timeout
1,0,2,750.0,0,timeout
2,0,2,870.0,0,timeout
0,1,0,-467.0,0,lose
2,1,2,940.0,0,timeout
1,0,2,350.0,0,lose
2,0,2,1577.0,0,win
2,0,2,920.0,0,timeout
2,1,2,830.0,0,timeout
2,0,2,860.0,0,timeout
2,0,2,592.0,0,lose
2,0,1,740.0,0,timeout
1,0,2,630.0,0,timeout
1,0,1,61.0,0,lose
2,0,2,458.0,0,lose
1,0,2,365.0,0,lose
2,0,2,870.0,0,timeout
2,0,2,1000.0,0,timeout
1,0,2,830.0,0,timeout
2,0,2,482.0,0,lose
2,0,1,840.0,0,timeout
2,1,2,1010.0,0,timeout
2,0,1,750.0,0,timeout
2,0,2,485.0,0,lose
2,0,1,299.0,0,lose
2,0,2,630.0,0,lose
2,0,2,940.0,0,timeout
2,0,1,740.0,0,timeout
2,1,2,900.0,0,timeout
2,0,2,514.0,0,lose
1,0,2,800.0,0,timeout
2,0,2,980.0,0,timeout
2,0,2,920.0,0,timeout
2,0,2,890.0,0,timeout
2,0,2,1020.0,0,timeout
2,0,2,1030.0,0,timeout
1,0,2,229.0,0,lose
2,0,1,346.0,0,lose
1,0,2,373.0,0,lose
1,0,1,7.0,0,lose
2,0,2,642.0,0,lose
1,0,0,-194.0,0,lose
0,0,2,129.0,0,lose
2,0,2,900.0,0,timeout
2,0,2,519.0,0,lose
2,0,1,720.0,0,timeout
2,0,0,500.0,0,timeout
2,0,1,384.0,0,lose
1,0,2,790.0,0,timeout
2,1,2,1020.0,0,timeout
1,0,2,800.0,0,timeout
2,0,2,1010.0,0,timeout
2,1,1,760.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,2,564.0,0,lose
1,0,2,700.0,0,timeout
1,0,1,111.0,0,lose
2,0,2,980.0,0,timeout
1,1,1,480.0,0,timeout
0,0,2,-27.0,0,lose
2,0,2,498.0,0,lose
2,0,2,432.0,0,lose
0,1,0,-471.0,0,lose
2,0,1,750.0,0,timeout
1,0,1,-2.0,0,lose
2,0,2,628.0,0,lose
2,0,0,510.0,0,timeout
0,0,2,580.0,0,timeout
2,0,2,458.0,0,lose
2,0,1,690.0,0,timeout
2,0,1,371.0,0,lose
2,0,2,950.0,0,timeout
2,0,1,760.0,0,timeout
2,0,2,497.0,0,lose
2,0,2,890.0,0,timeout
2,1,2,940.0,0,timeout
1,0,2,248.0,0,lose
2,0,1,780.0,0,timeout
0,0,2,70.0,0,lose
2,0,1,221.0,0,lose
2,0,2,950.0,0,timeout
1,0,1,143.0,0,lose
1,0,1,28.0,0,lose
2,1,1,285.0,0,lose
2,0,2,480.0,0,lose
1,0,2,343.0,0,lose
2,0,1,810.0,0,timeout
1,0,1,590.0,0,timeout
2,0,2,589.0,0,lose
1,0,0,250.0,0,timeout
1,0,2,830.0,0,timeout
2,0,2,412.0,0,lose
2,0,2,890.0,0,timeout
2,0,2,553.0,0,lose
0,0,1,-127.0,0,lose
2,0,1,372.0,0,lose
1,0,2,770.0,0,timeout
1,0,2,380.0,0,lose
2,0,2,481.0,0,lose
2,1,2,608.0,0,lose
2,1,2,636.0,0,lose
1,0,2,337.0,0,lose
1,0,1,-6.0,0,lose
2,0,2,1000.0,0,timeout
2,0,2,860.0,0,timeout
2,0,2,960.0,0,timeout
2,1,2,1000.0,0,timeout
2,0,1,282.0,0,lose
1,0,2,281.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,940.0,0,timeout
2,0,2,820.0,0,timeout
2,0,1,345.0,0,lose
2,1,0,63.0,0,lose
2,0,2,461.0,0,lose
2,0,2,950.0,0,timeout
2,0,1,328.0,0,lose
2,0,2,840.0,0,timeout
2,1,0,138.0,0,lose
2,1,2,990.0,0,timeout
2,0,2,530.0,0,lose
1,0,2,750.0,0,timeout
2,0,2,960.0,0,timeout
1,0,2,740.0,0,timeout
1,0,2,810.0,0,timeout
1,0,2,790.0,0,timeout
2,0,2,930.0,0,timeout
2,0,1,690.0,0,timeout
1,0,2,740.0,0,timeout
1,0,2,800.0,0,timeout
2,0,2,870.0,0,timeout
0,1,0,-470.0,0,lose
2,0,2,528.0,0,lose
2,0,2,950.0,0,timeout
2,0,1,750.0,0,timeout
2,0,2,407.0,0,lose
2,0,1,750.0,0,timeout
2,0,2,534.0,0,lose
2,0,0,560.0,0,timeout
1,1,0,-178.0,0,lose
2,0,1,820.0,0,timeout
2,0,1,183.0,0,lose
2,0,2,498.0,0,lose
2,0,2,960.0,0,timeout
2,0,2,1010.0,0,timeout
2,0,2,350.0,0,lose
1,1,2,303.0,0,lose
2,1,2,462.0,0,lose
2,0,2,507.0,0,lose
1,0,2,287.0,0,lose
2,0,2,546.0,0,lose
1,0,1,500.0,0,timeout
1,0,2,660.0,0,timeout
1,0,2,112.0,0,lose
2,0,2,980.0,0,timeout
2,0,2,507.0,0,lose
2,0,2,529.0,0,lose
2,0,2,426.0,0,lose
0,0,1,-290.0,0,lose
2,0,2,1030.0,0,timeout
1,0,2,720.0,0,timeout
1,0,2,324.0,0,lose
0,0,2,27.0,0,lose
0,0,2,590.0,0,timeout
0,1,0,-478.0,0,lose
2,0,1,740.0,0,timeout
2,0,2,1030.0,0,timeout
1,0,2,750.0,0,timeout
1,0,2,301.0,0,lose
2,0,2,890.0,0,timeout
2,0,2,384.0,0,lose
2,0,2,850.0,0,timeout
2,0,0,440.0,0,timeout
2,0,2,565.0,0,lose
2,0,2,415.0,0,lose
2,0,2,940.0,0,timeout
2,0,0,510.0,0,timeout
2,0,0,550.0,0,timeout
2,0,2,910.0,0,timeout
2,0,1,760.0,0,timeout
1,0,2,273.0,0,lose
1,1,1,114.0,0,lose
1,0,2,286.0,0,lose
0,1,0,-487.0,0,lose
2,0,2,890.0,0,timeout
2,0,2,426.0,0,lose
2,0,1,315.0,0,lose
2,0,2,476.0,0,lose
2,0,2,519.0,0,lose
1,0,2,317.0,0,lose
1,0,2,720.0,0,timeout
1,0,2,690.0,0,timeout
2,0,1,800.0,0,timeout
2,1,1,381.0,0,lose
2,0,2,950.0,0,timeout
0,1,0,-492.0,0,lose
2,0,2,605.0,0,lose
2,0,1,359.0,0,lose
2,0,2,522.0,0,lose
1,1,1,410.0,0,timeout
1,0,2,348.0,0,lose
2,0,2,940.0,0,timeout
2,0,1,760.0,0,timeout
2,0,2,960.0,0,timeout
1,0,2,433.0,0,lose
1,0,2,430.0,0,lose
2,0,2,990.0,0,timeout
2,0,2,484.0,0,lose
2,0,1,1394.0,0,win
2,0,2,487.0,0,lose
2,0,2,1020.0,0,timeout
2,0,2,990.0,0,timeout
1,0,1,540.0,0,timeout
2,0,2,880.0,0,timeout
1,0,2,223.0,0,lose
0,1,0,-480.0,0,lose
2,0,2,850.0,0,timeout
1,1,1,99.0,0,lose
1,0,2,740.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,1030.0,0,timeout
2,0,2,526.0,0,lose
2,0,2,930.0,0,timeout
1,0,1,75.0,0,lose
0,0,1,-107.0,0,lose
1,0,2,670.0,0,timeout
1,0,2,360.0,0,lose
2,0,1,640.0,0,timeout
2,0,2,479.0,0,lose
2,0,1,291.0,0,lose
1,0,2,401.0,0,lose
2,0,1,710.0,0,timeout
2,0,2,920.0,0,timeout
2,0,2,930.0,0,timeout
2,0,2,870.0,0,timeout
1,1,1,49.0,0,lose
0,0,2,95.0,0,lose
2,0,2,970.0,0,timeout
2,1,1,740.0,0,timeout
1,0,2,710.0,0,timeout
2,0,1,362.0,0,lose
2,0,2,970.0,0,timeout
2,0,2,940.0,0,timeout
2,0,1,760.0,0,timeout
2,0,1,830.0,0,timeout
2,0,2,930.0,0,timeout
1,1,2,720.0,0,timeout
2,0,2,537.0,0,lose
2,0,2,930.0,0,timeout
2,0,2,445.0,0,lose
1,0,1,450.0,0,timeout
1,0,2,253.0,0,lose
2,0,2,900.0,0,timeout
1,0,0,-231.0,0,lose
1,0,2,810.0,0,timeout
