Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1732.0,0,win
2,0,2,1743.0,0,win
2,0,2,1745.0,0,win
2,1,2,1720.0,0,win
1,0,2,1506.0,0,win
2,1,2,1738.0,0,win
2,1,2,588.0,0,lose
2,0,2,1750.0,0,win
2,1,2,1714.0,0,win
2,1,2,1704.0,0,win
2,0,2,1717.0,0,win
1,0,1,95.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1707.0,0,win
2,0,2,1709.0,0,win
2,0,2,1650.0,0,win
2,1,2,1751.0,0,win
1,1,2,308.0,0,lose
2,0,2,1613.0,0,win
2,1,2,1728.0,0,win
2,0,2,1716.0,0,win
0,0,1,-178.0,0,lose
2,1,2,516.0,0,lose
2,0,2,1743.0,0,win
2,0,1,1544.0,0,win
2,0,2,1749.0,0,win
2,0,2,1732.0,0,win
2,0,2,1701.0,0,win
1,0,0,-202.0,0,lose
2,1,2,524.0,0,lose
2,0,2,1652.0,0,win
2,0,2,1677.0,0,win
2,1,2,1749.0,0,win
1,0,1,28.0,0,lose
2,0,2,1739.0,0,win
2,1,2,1732.0,0,win
1,0,1,50.0,0,lose
2,0,2,1606.0,0,win
2,0,2,1702.0,0,win
2,0,1,1377.0,0,win
2,0,2,482.0,0,lose
1,0,1,24.0,0,lose
1,0,1,1359.0,0,win
2,1,2,1736.0,0,win
2,1,1,1522.0,0,win
2,0,2,1730.0,0,win
1,0,1,19.0,0,lose
1,0,0,-167.0,0,lose
1,0,2,1531.0,0,win
2,1,2,1743.0,0,win
1,1,1,33.0,0,lose
1,0,0,-202.0,0,lose
1,0,1,32.0,0,lose
2,0,2,1696.0,0,win
2,1,2,1719.0,0,win
2,0,2,1749.0,0,win
2,0,2,1734.0,0,win
2,0,2,1728.0,0,win
2,0,2,1718.0,0,win
2,0,2,1767.0,0,win
2,0,2,1728.0,0,win
2,0,2,1748.0,0,win
2,0,2,1660.0,0,win
2,0,2,1744.0,0,win
1,0,1,-4.0,0,lose
2,0,1,328.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1739.0,0,win
2,0,2,701.0,0,lose
2,1,2,1714.0,0,win
2,0,1,1533.0,0,win
2,0,2,1757.0,0,win
2,0,2,1751.0,0,win
0,0,2,1340.0,0,win
2,1,2,1745.0,0,win
2,0,2,1724.0,0,win
2,0,2,1676.0,0,win
2,0,2,1726.0,0,win
1,0,2,432.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1745.0,0,win
2,1,2,1729.0,0,win
2,0,2,1710.0,0,win
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,0,2,1717.0,0,win
2,0,2,1730.0,0,win
1,1,2,1502.0,0,win
1,0,0,-212.0,0,lose
2,1,2,1747.0,0,win
2,1,2,1662.0,0,win
2,0,2,1734.0,0,win
1,0,2,387.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1692.0,0,win
2,0,2,1723.0,0,win
2,0,2,1733.0,0,win
2,0,2,1733.0,0,win
2,0,2,572.0,0,lose
2,0,2,625.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1745.0,0,win
2,0,2,547.0,0,lose
1,1,1,9.0,0,lose
1,0,2,1531.0,0,win
2,1,2,1745.0,0,win
0,1,2,102.0,0,lose
2,0,2,513.0,0,lose
2,0,2,524.0,0,lose
2,0,1,1505.0,0,win
2,1,2,1703.0,0,win
1,1,2,1534.0,0,win
2,0,2,1737.0,0,win
2,1,2,1752.0,0,win
1,0,1,6.0,0,lose
1,0,1,17.0,0,lose
2,1,2,1745.0,0,win
2,0,2,1674.0,0,win
2,0,2,1688.0,0,win
2,0,2,1723.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
2,0,2,1705.0,0,win
2,1,2,1714.0,0,win
2,0,2,594.0,0,lose
2,1,2,588.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1688.0,0,win
2,1,2,501.0,0,lose
2,1,2,1722.0,0,win
2,0,1,1526.0,0,win
2,0,2,1764.0,0,win
2,0,2,1737.0,0,win
2,1,2,1733.0,0,win
2,0,2,1701.0,0,win
2,0,2,1682.0,0,win
1,0,1,10.0,0,lose
1,1,0,-201.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1749.0,0,win
2,1,2,1602.0,0,win
1,0,2,1515.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1741.0,0,win
2,0,1,1502.0,0,win
2,0,2,1707.0,0,win
2,0,2,1727.0,0,win
2,1,2,1723.0,0,win
2,0,2,1718.0,0,win
2,0,2,1728.0,0,win
2,0,2,1718.0,0,win
2,1,1,1430.0,0,win
2,1,2,1720.0,0,win
2,1,2,515.0,0,lose
2,1,2,632.0,0,lose
2,0,2,1733.0,0,win
2,1,2,1699.0,0,win
2,1,2,1730.0,0,win
2,0,2,1711.0,0,win
2,1,2,1755.0,0,win
1,0,1,0.0,0,lose
2,1,1,1555.0,0,win
2,0,2,1737.0,0,win
2,0,2,1757.0,0,win
2,0,2,540.0,0,lose
2,0,1,1507.0,0,win
2,0,2,1680.0,0,win
2,1,2,1718.0,0,win
1,0,1,30.0,0,lose
2,0,2,1720.0,0,win
1,0,1,7.0,0,lose
2,0,2,527.0,0,lose
2,1,2,1716.0,0,win
2,0,2,1733.0,0,win
2,1,2,1655.0,0,win
1,1,2,840.0,0,timeout
2,0,2,568.0,0,lose
1,0,2,1568.0,0,win
2,0,2,1709.0,0,win
2,0,2,1688.0,0,win
2,0,1,1500.0,0,win
2,0,1,1487.0,0,win
2,0,2,1710.0,0,win
2,0,2,1729.0,0,win
0,0,2,1309.0,0,win
2,1,2,1739.0,0,win
2,0,2,1726.0,0,win
2,0,2,600.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1757.0,0,win
2,1,2,1697.0,0,win
2,0,2,1715.0,0,win
2,0,2,1731.0,0,win
2,1,2,1731.0,0,win
2,1,2,1744.0,0,win
1,0,2,433.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1739.0,0,win
2,1,2,1715.0,0,win
2,1,2,1750.0,0,win
2,0,2,1709.0,0,win
2,0,2,1746.0,0,win
1,0,2,1522.0,0,win
2,0,2,1692.0,0,win
2,1,2,1719.0,0,win
2,0,1,1542.0,0,win
2,0,2,1760.0,0,win
2,0,2,1753.0,0,win
2,0,2,1718.0,0,win
2,0,2,1742.0,0,win
2,0,2,1720.0,0,win
1,0,0,-198.0,0,lose
2,1,2,1755.0,0,win
2,1,2,1753.0,0,win
2,0,2,1747.0,0,win
2,1,2,1591.0,0,win
1,1,2,1528.0,0,win
2,0,2,1750.0,0,win
2,0,1,1542.0,0,win
2,1,1,326.0,0,lose
2,0,2,1706.0,0,win
2,0,2,606.0,0,lose
1,0,2,1524.0,0,win
2,0,2,587.0,0,lose
2,1,2,1754.0,0,win
1,0,1,22.0,0,lose
2,0,2,1721.0,0,win
1,0,2,1547.0,0,win
2,0,2,1751.0,0,win
2,1,2,1721.0,0,win
1,0,2,1534.0,0,win
2,1,2,1741.0,0,win
1,1,2,1539.0,0,win
0,0,1,-87.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1753.0,0,win
2,0,2,1737.0,0,win
2,0,2,1728.0,0,win
2,0,2,1678.0,0,win
2,1,2,1658.0,0,win
2,1,2,1737.0,0,win
2,0,1,1527.0,0,win
2,0,2,1756.0,0,win
2,1,2,1732.0,0,win
2,0,2,1722.0,0,win
1,0,2,1449.0,0,win
2,0,2,1705.0,0,win
1,0,2,1471.0,0,win
2,0,2,515.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1688.0,0,win
2,0,2,1721.0,0,win
1,0,1,22.0,0,lose
2,0,2,1740.0,0,win
1,0,2,1513.0,0,win
2,0,2,1698.0,0,win
2,1,2,1741.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1761.0,0,win
2,1,2,1633.0,0,win
2,0,2,1745.0,0,win
1,0,1,24.0,0,lose
2,0,2,1698.0,0,win
1,1,0,-201.0,0,lose
1,0,1,-5.0,0,lose
0,0,1,-167.0,0,lose
1,0,2,1540.0,0,win
2,0,2,1727.0,0,win
1,0,2,1550.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1716.0,0,win
0,1,1,-192.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1636.0,0,win
2,0,2,1718.0,0,win
2,0,2,1748.0,0,win
1,0,2,1542.0,0,win
2,1,2,510.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1742.0,0,win
2,0,2,1742.0,0,win
2,0,2,1727.0,0,win
2,0,2,1734.0,0,win
2,0,2,1733.0,0,win
2,0,2,1747.0,0,win
1,0,1,1331.0,0,win
2,0,2,1711.0,0,win
2,0,2,1710.0,0,win
2,0,2,1730.0,0,win
2,0,1,1537.0,0,win
2,1,2,1627.0,0,win
2,0,2,1739.0,0,win
1,0,2,348.0,0,lose
1,0,2,1518.0,0,win
2,0,2,1738.0,0,win
2,0,2,1694.0,0,win
2,0,2,1671.0,0,win
2,0,2,1709.0,0,win
1,0,2,1510.0,0,win
2,0,2,1747.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1677.0,0,win
2,1,2,1732.0,0,win
2,0,1,1558.0,0,win
2,0,2,1699.0,0,win
2,0,2,1728.0,0,win
2,1,2,614.0,0,lose
1,1,2,1485.0,0,win
2,0,2,621.0,0,lose
1,0,2,1519.0,0,win
2,0,1,1548.0,0,win
2,0,2,1627.0,0,win
2,1,2,1707.0,0,win
2,0,2,1751.0,0,win
1,0,2,346.0,0,lose
1,0,1,1322.0,0,win
2,0,2,1732.0,0,win
2,1,2,1721.0,0,win
2,0,2,1685.0,0,win
2,0,1,1522.0,0,win
2,0,2,1712.0,0,win
2,0,2,1703.0,0,win
2,0,2,1721.0,0,win
2,0,2,1722.0,0,win
2,0,2,1755.0,0,win
2,0,2,1699.0,0,win
2,1,2,1726.0,0,win
2,0,1,1456.0,0,win
2,0,0,1221.0,0,win
2,1,2,1702.0,0,win
2,0,2,1721.0,0,win
2,1,2,1708.0,0,win
2,0,2,1743.0,0,win
1,0,0,-173.0,0,lose
2,0,2,1693.0,0,win
2,1,1,1501.0,0,win
2,0,2,1751.0,0,win
2,0,2,1689.0,0,win
2,1,1,1516.0,0,win
2,0,2,1725.0,0,win
2,0,1,1524.0,0,win
1,0,2,1504.0,0,win
2,0,2,1738.0,0,win
2,0,2,1756.0,0,win
2,1,2,1723.0,0,win
2,0,1,1472.0,0,win
2,0,2,1735.0,0,win
2,0,2,1749.0,0,win
2,0,2,1711.0,0,win
2,0,2,1719.0,0,win
2,0,2,1722.0,0,win
2,0,2,1757.0,0,win
2,0,2,654.0,0,lose
2,1,2,1731.0,0,win
2,0,2,1730.0,0,win
2,0,1,1503.0,0,win
1,1,1,1330.0,0,win
2,0,1,1518.0,0,win
2,0,2,1720.0,0,win
2,0,2,1719.0,0,win
2,0,2,1711.0,0,win
2,1,2,1759.0,0,win
2,0,2,1715.0,0,win
2,0,2,545.0,0,lose
2,1,2,1711.0,0,win
2,1,2,1723.0,0,win
2,1,2,1734.0,0,win
2,0,2,1682.0,0,win
2,1,2,1724.0,0,win
2,0,2,1763.0,0,win
2,0,2,1739.0,0,win
2,0,2,1698.0,0,win
2,1,2,1736.0,0,win
1,0,2,1528.0,0,win
1,0,2,1499.0,0,win
2,0,2,1725.0,0,win
2,1,2,1682.0,0,win
2,0,1,287.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1767.0,0,win
2,0,2,1720.0,0,win
2,0,2,1725.0,0,win
1,0,1,28.0,0,lose
2,0,2,1751.0,0,win
2,1,2,1728.0,0,win
2,1,2,705.0,0,lose
1,0,1,4.0,0,lose
2,0,2,1696.0,0,win
2,1,2,1733.0,0,win
2,0,2,1739.0,0,win
2,0,2,1706.0,0,win
2,1,2,666.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
1,0,2,1524.0,0,win
2,0,2,1698.0,0,win
2,0,2,1740.0,0,win
2,0,2,1689.0,0,win
2,0,1,1501.0,0,win
2,0,2,1709.0,0,win
2,0,2,1719.0,0,win
2,0,2,1723.0,0,win
2,1,2,1743.0,0,win
0,0,1,-203.0,0,lose
2,1,2,1709.0,0,win
2,1,2,1706.0,0,win
2,0,2,1751.0,0,win
2,0,2,1710.0,0,win
2,0,2,520.0,0,lose
2,0,2,1760.0,0,win
2,0,1,1524.0,0,win
1,0,1,13.0,0,lose
2,0,2,1750.0,0,win
1,0,2,1554.0,0,win
1,0,1,23.0,0,lose
2,1,2,1704.0,0,win
1,0,2,350.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1749.0,0,win
2,1,2,594.0,0,lose
2,1,2,1737.0,0,win
2,1,2,1743.0,0,win
2,0,2,1719.0,0,win
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,1,2,1726.0,0,win
2,0,2,1728.0,0,win
2,0,2,1738.0,0,win
2,1,2,1738.0,0,win
2,0,2,1733.0,0,win
2,0,1,1515.0,0,win
2,0,2,1746.0,0,win
2,0,2,1718.0,0,win
1,0,2,1528.0,0,win
1,1,1,-2.0,0,lose
1,0,0,-213.0,0,lose
2,1,2,1735.0,0,win
2,1,2,1605.0,0,win
2,0,2,1750.0,0,win
2,0,2,1729.0,0,win
1,0,1,19.0,0,lose
2,1,2,1724.0,0,win
1,0,2,1538.0,0,win
0,0,1,-176.0,0,lose
2,0,2,518.0,0,lose
2,0,2,1749.0,0,win
2,0,1,1475.0,0,win
2,0,2,1731.0,0,win
2,0,2,1717.0,0,win
2,0,2,1685.0,0,win
1,0,0,-202.0,0,lose
1,0,1,-3.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1724.0,0,win
2,0,2,1744.0,0,win
2,1,2,1721.0,0,win
2,1,2,1716.0,0,win
2,0,1,840.0,0,timeout
2,0,2,1735.0,0,win
2,1,2,1722.0,0,win
2,0,2,1727.0,0,win
2,0,2,1735.0,0,win
2,0,2,1685.0,0,win
2,0,2,636.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1683.0,0,win
2,0,2,1707.0,0,win
2,0,2,1747.0,0,win
2,0,2,1757.0,0,win
2,1,2,1733.0,0,win
2,0,2,585.0,0,lose
2,1,2,1720.0,0,win
2,1,2,1713.0,0,win
2,0,1,1458.0,0,win
2,0,2,1694.0,0,win
0,0,1,-167.0,0,lose
2,1,2,1761.0,0,win
2,0,2,1741.0,0,win
2,0,2,605.0,0,lose
2,0,2,1649.0,0,win
2,0,2,711.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1728.0,0,win
2,0,2,1628.0,0,win
2,0,2,1725.0,0,win
2,1,2,1736.0,0,win
2,1,2,1704.0,0,win
2,0,2,1730.0,0,win
2,1,2,1734.0,0,win
2,0,2,1712.0,0,win
2,0,2,1726.0,0,win
2,0,2,732.0,0,lose
1,0,2,1510.0,0,win
2,0,2,1721.0,0,win
2,0,2,1647.0,0,win
2,1,2,1701.0,0,win
2,0,2,1757.0,0,win
2,0,2,1586.0,0,win
2,0,2,1695.0,0,win
2,0,1,1515.0,0,win
2,1,2,1687.0,0,win
2,0,2,1725.0,0,win
2,0,2,1736.0,0,win
2,1,2,1742.0,0,win
2,0,2,1754.0,0,win
2,0,2,511.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1724.0,0,win
2,0,1,1534.0,0,win
2,0,2,1754.0,0,win
2,0,2,1717.0,0,win
2,1,2,694.0,0,lose
2,1,2,1672.0,0,win
2,1,0,1329.0,0,win
2,0,2,1698.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1748.0,0,win
2,0,1,1371.0,0,win
2,0,2,1734.0,0,win
2,1,2,627.0,0,lose
2,0,2,1762.0,0,win
2,0,2,618.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1739.0,0,win
1,1,2,1423.0,0,win
2,1,2,1667.0,0,win
2,0,2,1711.0,0,win
2,0,2,1725.0,0,win
2,1,2,1692.0,0,win
2,0,1,305.0,0,lose
1,0,2,1532.0,0,win
2,0,2,1653.0,0,win
2,0,2,1684.0,0,win
2,0,2,1723.0,0,win
2,0,2,1699.0,0,win
1,0,1,24.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1736.0,0,win
2,0,2,1714.0,0,win
2,1,2,1745.0,0,win
2,0,2,1723.0,0,win
2,0,2,1748.0,0,win
2,0,2,1762.0,0,win
2,0,2,1740.0,0,win
2,0,2,1645.0,0,win
2,0,1,1515.0,0,win
2,0,1,1464.0,0,win
1,1,2,380.0,0,lose
2,0,2,1728.0,0,win
2,1,2,690.0,0,lose
2,0,2,589.0,0,lose
2,0,2,1709.0,0,win
1,1,2,321.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
2,1,2,526.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1715.0,0,win
2,0,2,1744.0,0,win
2,0,2,1661.0,0,win
1,0,1,26.0,0,lose
1,1,2,1524.0,0,win
2,0,2,1764.0,0,win
2,0,2,569.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1723.0,0,win
2,0,2,1716.0,0,win
2,0,2,1711.0,0,win
2,0,2,1709.0,0,win
2,0,2,1731.0,0,win
2,0,1,1541.0,0,win
1,0,1,9.0,0,lose
2,0,2,1713.0,0,win
2,0,2,960.0,0,timeout
2,0,1,1490.0,0,win
2,0,1,1539.0,0,win
2,0,2,622.0,0,lose
2,1,2,1562.0,0,win
2,1,2,1742.0,0,win
2,0,2,1746.0,0,win
2,1,2,1726.0,0,win
1,0,2,1541.0,0,win
2,1,2,1567.0,0,win
2,1,2,1734.0,0,win
2,0,2,1731.0,0,win
2,0,2,1722.0,0,win
2,1,2,1713.0,0,win
1,1,2,1527.0,0,win
2,1,2,527.0,0,lose
2,1,1,392.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1740.0,0,win
2,1,2,1742.0,0,win
2,0,2,1688.0,0,win
2,0,2,1726.0,0,win
2,1,2,1718.0,0,win
2,1,2,1720.0,0,win
2,0,2,1753.0,0,win
0,1,1,-202.0,0,lose
2,1,2,1634.0,0,win
2,1,2,1652.0,0,win
2,0,2,1750.0,0,win
2,0,2,1742.0,0,win
2,0,2,1733.0,0,win
0,1,1,-202.0,0,lose
2,1,2,1679.0,0,win
2,0,2,1679.0,0,win
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
2,0,2,738.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1702.0,0,win
1,0,2,1506.0,0,win
2,0,2,1684.0,0,win
2,0,2,1756.0,0,win
2,0,2,1711.0,0,win
2,0,2,1754.0,0,win
2,0,2,1711.0,0,win
1,1,2,1544.0,0,win
2,0,2,1752.0,0,win
1,0,2,1537.0,0,win
1,0,2,1532.0,0,win
2,0,2,1733.0,0,win
2,0,2,1717.0,0,win
2,0,2,1040.0,0,timeout
2,0,2,1704.0,0,win
2,0,2,1724.0,0,win
2,1,2,1740.0,0,win
2,0,2,1709.0,0,win
2,0,2,1661.0,0,win
2,0,2,679.0,0,lose
2,0,2,1769.0,0,win
1,0,2,1474.0,0,win
2,0,1,1499.0,0,win
2,0,2,1686.0,0,win
2,0,2,1754.0,0,win
2,1,2,1690.0,0,win
2,0,2,592.0,0,lose
2,0,2,1686.0,0,win
0,1,1,-205.0,0,lose
2,0,2,1693.0,0,win
2,0,2,1717.0,0,win
2,1,2,890.0,0,timeout
2,0,2,1727.0,0,win
2,0,1,347.0,0,lose
1,0,1,-3.0,0,lose
2,0,2,1738.0,0,win
2,1,2,1693.0,0,win
2,0,2,522.0,0,lose
1,0,2,1414.0,0,win
2,0,2,1661.0,0,win
2,0,2,1687.0,0,win
2,0,2,1702.0,0,win
2,0,2,1691.0,0,win
2,1,2,1740.0,0,win
2,0,2,1714.0,0,win
0,1,1,-153.0,0,lose
1,0,2,1529.0,0,win
1,0,1,1.0,0,lose
1,0,1,24.0,0,lose
0,0,1,-189.0,0,lose
2,1,2,1708.0,0,win
1,0,1,39.0,0,lose
2,0,2,1685.0,0,win
2,1,2,1733.0,0,win
2,0,1,1540.0,0,win
2,1,2,1730.0,0,win
2,0,2,1669.0,0,win
2,1,2,1764.0,0,win
2,1,2,1717.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1655.0,0,win
2,0,2,1734.0,0,win
2,0,2,1725.0,0,win
2,0,2,1676.0,0,win
2,1,2,1702.0,0,win
1,1,2,310.0,0,lose
2,0,2,1735.0,0,win
1,0,1,23.0,0,lose
0,1,1,-202.0,0,lose
2,0,2,1745.0,0,win
2,1,2,605.0,0,lose
0,0,1,-190.0,0,lose
2,0,2,1726.0,0,win
2,0,1,1555.0,0,win
2,0,2,1709.0,0,win
2,1,2,1719.0,0,win
2,1,2,1720.0,0,win
2,1,2,1690.0,0,win
2,0,2,500.0,0,lose
1,0,1,46.0,0,lose
2,0,1,1521.0,0,win
2,0,2,1725.0,0,win
2,1,2,1760.0,0,win
2,0,2,1676.0,0,win
2,0,1,1508.0,0,win
2,1,2,1714.0,0,win
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
2,0,2,1751.0,0,win
2,1,2,1759.0,0,win
2,1,2,1689.0,0,win
2,1,2,1740.0,0,win
2,1,2,1724.0,0,win
2,0,2,1677.0,0,win
2,0,2,1701.0,0,win
2,0,2,1738.0,0,win
0,1,1,-167.0,0,lose
1,0,1,20.0,0,lose
2,0,2,1730.0,0,win
1,0,2,1539.0,0,win
2,0,2,1706.0,0,win
1,1,2,1426.0,0,win
2,1,2,1734.0,0,win
2,0,2,631.0,0,lose
2,1,2,1711.0,0,win
2,0,2,1697.0,0,win
2,0,2,1735.0,0,win
1,0,2,1537.0,0,win
2,0,1,404.0,0,lose
2,0,2,1763.0,0,win
2,0,2,1745.0,0,win
2,0,2,1734.0,0,win
2,0,2,1725.0,0,win
2,0,2,526.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1755.0,0,win
2,1,2,1759.0,0,win
2,0,2,1714.0,0,win
2,0,2,1731.0,0,win
2,0,2,1745.0,0,win
2,0,2,1735.0,0,win
2,0,2,1738.0,0,win
2,0,2,1719.0,0,win
2,1,2,1707.0,0,win
2,0,2,654.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
2,0,2,670.0,0,lose
2,1,2,1702.0,0,win
2,0,2,1657.0,0,win
2,0,2,1738.0,0,win
2,0,2,1722.0,0,win
2,1,2,1742.0,0,win
2,0,2,638.0,0,lose
0,0,1,-200.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1742.0,0,win
2,1,2,1704.0,0,win
2,1,2,1744.0,0,win
2,0,2,643.0,0,lose
2,0,2,1701.0,0,win
1,0,1,19.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1764.0,0,win
2,1,1,1423.0,0,win
2,0,2,1712.0,0,win
1,0,1,1322.0,0,win
2,0,2,1684.0,0,win
2,0,1,1547.0,0,win
2,0,1,1511.0,0,win
2,0,2,1724.0,0,win
2,1,2,1724.0,0,win
2,0,2,1745.0,0,win
2,0,1,316.0,0,lose
2,0,1,1473.0,0,win
2,0,2,1710.0,0,win
0,1,1,-192.0,0,lose
2,0,2,1743.0,0,win
1,0,2,1470.0,0,win
2,0,2,1743.0,0,win
1,1,1,-2.0,0,lose
2,0,2,506.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1698.0,0,win
2,0,2,1697.0,0,win
2,0,2,1728.0,0,win
2,0,2,1639.0,0,win
2,0,1,1505.0,0,win
2,0,2,1753.0,0,win
1,0,1,9.0,0,lose
2,0,2,1751.0,0,win
1,0,2,1532.0,0,win
1,1,2,1372.0,0,win
2,0,2,1738.0,0,win
2,0,2,1668.0,0,win
2,0,2,1731.0,0,win
2,0,2,1733.0,0,win
2,0,2,1736.0,0,win
2,0,2,1723.0,0,win
2,1,2,1745.0,0,win
2,0,2,1739.0,0,win
2,0,2,1762.0,0,win
2,1,2,1732.0,0,win
2,1,2,1717.0,0,win
1,0,2,1500.0,0,win
2,0,2,1729.0,0,win
2,1,2,1625.0,0,win
2,1,2,1604.0,0,win
1,0,1,24.0,0,lose
2,1,2,603.0,0,lose
2,0,2,1741.0,0,win
2,0,2,540.0,0,lose
1,0,2,310.0,0,lose
2,0,2,1695.0,0,win
2,1,2,522.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
1,0,2,1491.0,0,win
2,0,2,1724.0,0,win
2,0,2,1708.0,0,win
2,1,2,1741.0,0,win
2,0,2,1708.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1751.0,0,win
2,0,2,528.0,0,lose
2,1,2,1703.0,0,win
2,0,1,1396.0,0,win
2,0,2,1684.0,0,win
2,0,2,1680.0,0,win
2,0,2,1740.0,0,win
2,0,2,1746.0,0,win
2,0,2,1696.0,0,win
2,0,2,1733.0,0,win
2,0,2,1684.0,0,win
2,0,2,1683.0,0,win
2,0,2,1664.0,0,win
2,0,1,1540.0,0,win
2,0,2,1607.0,0,win
2,0,2,1716.0,0,win
2,0,2,1692.0,0,win
2,0,2,1722.0,0,win
2,0,2,1622.0,0,win
2,1,2,1749.0,0,win
2,1,2,1717.0,0,win
2,0,0,500.0,0,timeout
2,1,1,1522.0,0,win
2,0,2,1721.0,0,win
2,1,2,1738.0,0,win
2,0,2,1631.0,0,win
2,0,2,1691.0,0,win
2,0,1,1489.0,0,win
2,0,2,1736.0,0,win
2,0,2,1708.0,0,win
2,1,2,1661.0,0,win
2,0,0,1336.0,0,win
2,1,2,1738.0,0,win
2,0,2,1741.0,0,win
2,0,2,1672.0,0,win
2,0,2,1750.0,0,win
2,1,1,1545.0,0,win
1,0,0,-202.0,0,lose
2,1,2,1752.0,0,win
2,0,2,1725.0,0,win
2,0,2,1713.0,0,win
2,0,2,1712.0,0,win
1,0,2,1541.0,0,win
0,0,2,500.0,0,timeout
1,0,1,-4.0,0,lose
2,1,2,1657.0,0,win
1,1,2,1534.0,0,win
2,1,2,1707.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1706.0,0,win
1,1,2,1502.0,0,win
2,0,2,1731.0,0,win
2,0,2,1628.0,0,win
2,1,2,1724.0,0,win
2,0,2,1734.0,0,win
2,0,2,1699.0,0,win
2,0,2,1730.0,0,win
1,0,0,-202.0,0,lose
2,1,1,1520.0,0,win
1,0,2,1546.0,0,win
2,0,2,1690.0,0,win
2,0,2,650.0,0,lose
2,0,2,1729.0,0,win
2,1,2,1715.0,0,win
2,1,2,1744.0,0,win
1,0,2,730.0,0,timeout
2,0,2,1749.0,0,win
2,0,1,1472.0,0,win
2,1,2,1704.0,0,win
2,1,2,1731.0,0,win
2,0,2,1681.0,0,win
2,0,1,1504.0,0,win
2,0,1,348.0,0,lose
0,1,1,-202.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1750.0,0,win
0,0,2,1171.0,0,win
2,0,2,1718.0,0,win
2,0,2,1724.0,0,win
2,0,1,1519.0,0,win
1,1,1,1298.0,0,win
2,0,2,1719.0,0,win
2,0,2,1722.0,0,win
2,0,2,1742.0,0,win
2,0,2,1727.0,0,win
2,0,2,1706.0,0,win
2,0,2,1713.0,0,win
2,0,2,1721.0,0,win
2,0,2,1711.0,0,win
2,1,2,1730.0,0,win
2,1,2,1731.0,0,win
2,0,2,1729.0,0,win
2,0,2,1717.0,0,win
2,0,2,1738.0,0,win
2,1,2,1720.0,0,win
2,0,1,1520.0,0,win
2,1,2,1687.0,0,win
2,0,2,1757.0,0,win
2,0,2,1741.0,0,win
1,0,2,1529.0,0,win
2,1,2,1702.0,0,win
2,0,2,1735.0,0,win
2,0,1,1517.0,0,win
1,0,2,352.0,0,lose
1,0,1,24.0,0,lose
2,0,2,1699.0,0,win
