Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1687.0,0,win
2,0,2,1737.0,0,win
2,0,2,1711.0,0,win
1,1,1,1296.0,0,win
1,0,2,1500.0,0,win
1,0,2,1516.0,0,win
1,0,2,1505.0,0,win
2,0,2,1715.0,0,win
2,0,2,1699.0,0,win
2,0,2,1748.0,0,win
2,0,2,1764.0,0,win
2,0,2,1733.0,0,win
1,0,2,1554.0,0,win
2,0,2,1673.0,0,win
2,0,2,1759.0,0,win
2,1,2,1736.0,0,win
2,0,2,1749.0,0,win
2,0,2,1712.0,0,win
2,0,2,1743.0,0,win
2,0,2,1655.0,0,win
2,0,2,517.0,0,lose
2,0,2,1732.0,0,win
1,0,2,1497.0,0,win
2,1,2,1714.0,0,win
2,0,2,1742.0,0,win
2,0,2,1728.0,0,win
2,0,2,1762.0,0,win
2,0,2,532.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1710.0,0,win
2,0,2,1713.0,0,win
2,0,2,1761.0,0,win
2,0,2,1747.0,0,win
2,0,2,1700.0,0,win
2,1,2,1722.0,0,win
2,0,2,1748.0,0,win
2,0,2,1736.0,0,win
2,0,2,1722.0,0,win
2,1,2,1741.0,0,win
2,0,2,603.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1739.0,0,win
2,0,2,1708.0,0,win
2,0,2,1719.0,0,win
2,0,2,1738.0,0,win
2,1,2,1766.0,0,win
2,0,2,1725.0,0,win
2,0,2,1702.0,0,win
2,0,2,1728.0,0,win
1,0,2,1499.0,0,win
2,0,2,1745.0,0,win
1,1,1,1206.0,0,win
2,0,1,331.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1759.0,0,win
1,0,1,29.0,0,lose
2,0,2,1734.0,0,win
2,1,2,1708.0,0,win
2,0,2,1722.0,0,win
1,0,1,570.0,0,timeout
2,0,1,1520.0,0,win
2,0,2,1705.0,0,win
2,1,2,1751.0,0,win
2,0,2,1748.0,0,win
2,0,2,1677.0,0,win
2,0,2,1694.0,0,win
2,0,2,1753.0,0,win
2,0,2,1698.0,0,win
2,0,2,1616.0,0,win
1,0,2,1524.0,0,win
2,0,2,1734.0,0,win
2,0,2,1734.0,0,win
1,1,0,-196.0,0,lose
2,1,2,1665.0,0,win
2,1,2,1738.0,0,win
2,0,2,1697.0,0,win
2,0,2,659.0,0,lose
1,0,1,7.0,0,lose
2,0,2,1756.0,0,win
2,0,2,1740.0,0,win
2,0,2,1750.0,0,win
1,0,1,29.0,0,lose
2,0,2,1758.0,0,win
2,0,1,1510.0,0,win
1,0,2,1517.0,0,win
2,0,2,1730.0,0,win
2,0,2,1731.0,0,win
2,1,2,1725.0,0,win
2,1,1,1528.0,0,win
2,0,2,646.0,0,lose
2,0,2,1732.0,0,win
2,0,2,657.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1744.0,0,win
1,0,2,1525.0,0,win
1,0,2,1543.0,0,win
2,1,1,1547.0,0,win
2,0,1,294.0,0,lose
2,0,2,1699.0,0,win
2,0,1,1527.0,0,win
2,0,2,1758.0,0,win
2,0,2,1721.0,0,win
2,1,2,1734.0,0,win
2,0,2,1695.0,0,win
2,0,2,503.0,0,lose
2,0,2,1681.0,0,win
2,0,2,1756.0,0,win
2,0,2,1742.0,0,win
2,0,2,1715.0,0,win
1,0,1,-11.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1733.0,0,win
2,0,2,1720.0,0,win
2,0,2,1735.0,0,win
2,0,2,1710.0,0,win
2,0,2,1712.0,0,win
2,0,2,1695.0,0,win
2,0,2,526.0,0,lose
1,1,1,1291.0,0,win
2,0,2,1667.0,0,win
2,0,2,1734.0,0,win
2,0,2,1738.0,0,win
1,0,1,-3.0,0,lose
2,1,2,1722.0,0,win
2,0,2,1761.0,0,win
2,0,2,1728.0,0,win
2,0,2,1716.0,0,win
2,0,1,1531.0,0,win
2,0,1,1531.0,0,win
2,0,2,1768.0,0,win
2,0,2,1737.0,0,win
1,0,1,33.0,0,lose
2,0,2,1750.0,0,win
1,0,1,1317.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1719.0,0,win
2,1,2,1756.0,0,win
1,0,2,1546.0,0,win
2,0,2,1747.0,0,win
2,1,2,1649.0,0,win
1,0,0,-192.0,0,lose
1,0,1,103.0,0,lose
2,0,1,1495.0,0,win
2,0,2,1689.0,0,win
2,1,2,632.0,0,lose
2,1,2,1712.0,0,win
2,0,2,1753.0,0,win
2,0,2,1724.0,0,win
2,0,2,1724.0,0,win
2,0,2,1716.0,0,win
2,1,2,1712.0,0,win
2,0,2,1707.0,0,win
2,0,2,1702.0,0,win
2,0,0,1281.0,0,win
2,0,2,1760.0,0,win
2,1,2,1735.0,0,win
1,0,2,340.0,0,lose
1,0,0,-167.0,0,lose
2,0,2,1635.0,0,win
2,0,2,1698.0,0,win
2,0,2,1703.0,0,win
2,0,2,1733.0,0,win
2,0,2,1727.0,0,win
2,0,2,1690.0,0,win
2,0,1,1552.0,0,win
2,0,2,1696.0,0,win
2,1,2,1742.0,0,win
2,0,2,1730.0,0,win
2,0,2,1731.0,0,win
2,0,2,532.0,0,lose
2,0,2,1759.0,0,win
1,0,0,-177.0,0,lose
2,0,2,1713.0,0,win
2,0,2,635.0,0,lose
2,0,2,1699.0,0,win
2,0,2,1746.0,0,win
2,0,2,706.0,0,lose
2,0,1,423.0,0,lose
1,1,1,192.0,0,lose
2,1,2,1720.0,0,win
2,0,2,1744.0,0,win
2,0,2,1709.0,0,win
2,1,2,1703.0,0,win
2,0,1,1510.0,0,win
2,1,2,1711.0,0,win
2,0,2,1758.0,0,win
1,0,2,1525.0,0,win
2,0,2,1750.0,0,win
2,0,2,1714.0,0,win
2,1,1,1500.0,0,win
2,0,2,1735.0,0,win
2,0,2,1747.0,0,win
2,0,2,1750.0,0,win
2,0,1,302.0,0,lose
1,0,2,1533.0,0,win
2,0,2,1763.0,0,win
2,0,2,1729.0,0,win
2,0,2,1731.0,0,win
2,0,2,1708.0,0,win
1,0,2,1443.0,0,win
1,0,1,-10.0,0,lose
2,0,1,1543.0,0,win
0,0,1,-191.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1742.0,0,win
1,1,1,1244.0,0,win
2,0,2,1739.0,0,win
2,0,2,623.0,0,lose
1,1,1,-3.0,0,lose
2,0,1,1530.0,0,win
2,0,1,1553.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1737.0,0,win
2,0,2,1714.0,0,win
2,0,2,1700.0,0,win
1,0,1,-6.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1757.0,0,win
2,1,1,1547.0,0,win
1,0,2,468.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1734.0,0,win
2,0,1,409.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1704.0,0,win
2,0,2,1747.0,0,win
1,1,2,1492.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,0,2,1746.0,0,win
2,0,2,1749.0,0,win
2,0,2,1734.0,0,win
1,0,1,7.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
1,0,2,1499.0,0,win
2,0,2,1725.0,0,win
2,0,2,1716.0,0,win
2,0,2,1740.0,0,win
2,0,2,1740.0,0,win
2,0,2,1732.0,0,win
1,0,1,28.0,0,lose
2,0,1,1540.0,0,win
0,0,1,-105.0,0,lose
2,0,1,1465.0,0,win
2,0,2,1710.0,0,win
2,0,2,677.0,0,lose
2,0,2,647.0,0,lose
1,0,2,1521.0,0,win
2,0,2,1700.0,0,win
2,0,2,1732.0,0,win
1,0,1,3.0,0,lose
2,0,2,532.0,0,lose
2,1,2,1719.0,0,win
2,0,1,1524.0,0,win
2,0,2,1725.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1754.0,0,win
2,0,2,1716.0,0,win
2,0,1,1551.0,0,win
2,0,2,1765.0,0,win
2,0,2,1747.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1695.0,0,win
1,0,2,1534.0,0,win
2,0,2,1745.0,0,win
2,0,2,1722.0,0,win
2,0,2,1713.0,0,win
2,0,2,1731.0,0,win
2,0,2,1719.0,0,win
2,1,2,1727.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1700.0,0,win
2,0,2,1747.0,0,win
2,0,2,1746.0,0,win
2,0,2,1742.0,0,win
2,0,2,1672.0,0,win
2,0,1,1542.0,0,win
2,0,2,1731.0,0,win
2,1,1,468.0,0,lose
1,0,2,1496.0,0,win
2,0,2,1651.0,0,win
1,0,2,308.0,0,lose
2,0,2,1703.0,0,win
2,0,2,520.0,0,lose
1,0,1,-3.0,0,lose
2,0,2,1673.0,0,win
2,0,2,1700.0,0,win
2,0,2,1755.0,0,win
2,0,2,636.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1728.0,0,win
2,0,2,1742.0,0,win
2,0,2,714.0,0,lose
2,0,1,1525.0,0,win
2,1,2,1715.0,0,win
2,1,2,1759.0,0,win
2,0,2,1678.0,0,win
2,0,2,1712.0,0,win
2,0,2,1735.0,0,win
2,0,2,1740.0,0,win
2,0,2,1715.0,0,win
2,0,2,1750.0,0,win
2,0,1,1552.0,0,win
1,0,1,26.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1683.0,0,win
1,0,2,1537.0,0,win
1,0,2,1492.0,0,win
2,0,2,1715.0,0,win
2,0,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,1,1539.0,0,win
2,0,2,1753.0,0,win
2,0,2,1750.0,0,win
1,0,2,1537.0,0,win
1,0,2,1548.0,0,win
2,0,2,1734.0,0,win
2,0,2,1744.0,0,win
2,0,2,1759.0,0,win
2,0,2,1653.0,0,win
2,0,2,1739.0,0,win
2,0,2,1743.0,0,win
2,0,2,1727.0,0,win
2,0,2,1705.0,0,win
1,0,2,1533.0,0,win
0,0,2,1311.0,0,win
1,0,2,1524.0,0,win
2,0,2,1770.0,0,win
1,0,1,15.0,0,lose
2,0,2,1773.0,0,win
2,0,2,1747.0,0,win
2,0,2,1721.0,0,win
1,0,2,288.0,0,lose
1,0,1,7.0,0,lose
1,0,1,11.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1712.0,0,win
2,0,2,1740.0,0,win
2,0,2,1692.0,0,win
1,0,2,1504.0,0,win
2,0,2,1709.0,0,win
2,0,2,1739.0,0,win
1,1,1,1291.0,0,win
1,0,1,6.0,0,lose
2,0,1,1518.0,0,win
2,0,2,670.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,1744.0,0,win
1,0,2,287.0,0,lose
1,0,2,325.0,0,lose
2,1,2,1681.0,0,win
2,0,2,1733.0,0,win
2,0,2,1746.0,0,win
1,0,2,1461.0,0,win
2,0,2,1743.0,0,win
2,1,2,1696.0,0,win
2,0,2,1757.0,0,win
1,0,0,-202.0,0,lose
2,0,2,651.0,0,lose
2,0,2,605.0,0,lose
2,0,2,497.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1748.0,0,win
2,0,1,1527.0,0,win
2,0,2,1677.0,0,win
2,0,2,1743.0,0,win
2,0,2,1746.0,0,win
2,0,2,1718.0,0,win
1,0,2,1517.0,0,win
1,0,2,1513.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1744.0,0,win
2,0,1,1521.0,0,win
2,0,2,1747.0,0,win
2,0,2,1714.0,0,win
2,1,1,1528.0,0,win
2,0,2,505.0,0,lose
2,0,2,639.0,0,lose
2,0,2,632.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1724.0,0,win
2,0,2,1746.0,0,win
2,0,2,1767.0,0,win
2,0,2,1698.0,0,win
1,0,2,1514.0,0,win
2,0,2,1704.0,0,win
2,0,2,1710.0,0,win
1,0,2,1541.0,0,win
2,1,2,1715.0,0,win
2,0,2,1724.0,0,win
2,0,2,1728.0,0,win
1,0,1,18.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1714.0,0,win
2,0,2,1745.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1737.0,0,win
2,0,2,1743.0,0,win
2,1,2,1703.0,0,win
2,1,2,1694.0,0,win
1,1,1,1301.0,0,win
2,0,2,1650.0,0,win
2,0,2,1721.0,0,win
2,0,2,1738.0,0,win
2,0,2,1763.0,0,win
2,0,2,1753.0,0,win
2,0,2,1720.0,0,win
2,0,2,1743.0,0,win
2,0,2,1724.0,0,win
2,0,1,1512.0,0,win
2,0,1,348.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1747.0,0,win
2,0,2,1734.0,0,win
2,1,2,1741.0,0,win
2,0,2,1684.0,0,win
2,0,2,1705.0,0,win
2,0,2,1739.0,0,win
2,0,2,1750.0,0,win
2,1,2,1743.0,0,win
2,0,2,1681.0,0,win
2,0,1,1498.0,0,win
2,0,2,1725.0,0,win
2,1,2,1738.0,0,win
2,0,2,1663.0,0,win
2,0,2,1754.0,0,win
2,0,1,1553.0,0,win
2,0,2,1751.0,0,win
2,0,2,1730.0,0,win
2,0,2,1735.0,0,win
2,0,2,1727.0,0,win
2,0,2,1764.0,0,win
2,0,2,1698.0,0,win
2,0,2,1742.0,0,win
2,1,2,1737.0,0,win
2,0,1,1528.0,0,win
2,0,1,449.0,0,lose
1,1,1,1306.0,0,win
2,0,2,1757.0,0,win
2,0,2,671.0,0,lose
1,0,2,1523.0,0,win
1,0,2,1540.0,0,win
2,0,2,1722.0,0,win
1,0,2,1505.0,0,win
2,0,2,1708.0,0,win
2,0,2,1759.0,0,win
2,0,2,1759.0,0,win
0,0,1,-205.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1768.0,0,win
2,1,2,1731.0,0,win
2,0,2,1741.0,0,win
2,0,2,1623.0,0,win
2,1,1,1514.0,0,win
2,0,2,1733.0,0,win
2,0,2,1697.0,0,win
2,0,2,1752.0,0,win
2,0,2,1740.0,0,win
2,0,2,1747.0,0,win
2,0,2,1735.0,0,win
1,0,2,1537.0,0,win
2,0,2,1734.0,0,win
2,1,2,1724.0,0,win
2,0,2,1749.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1750.0,0,win
2,1,2,1748.0,0,win
2,0,2,1711.0,0,win
2,0,2,1715.0,0,win
2,0,2,1733.0,0,win
2,0,2,1751.0,0,win
2,1,2,1711.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
1,0,2,1482.0,0,win
1,0,0,-206.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1762.0,0,win
2,0,2,1765.0,0,win
2,0,2,685.0,0,lose
1,1,1,1287.0,0,win
2,0,2,1714.0,0,win
2,0,2,1746.0,0,win
2,0,2,1742.0,0,win
1,0,2,1522.0,0,win
2,0,2,1741.0,0,win
2,0,2,1738.0,0,win
2,1,2,1736.0,0,win
2,0,2,1729.0,0,win
1,1,1,1190.0,0,win
1,0,2,1522.0,0,win
2,0,2,1739.0,0,win
1,0,1,24.0,0,lose
2,0,2,1743.0,0,win
2,1,1,1486.0,0,win
2,0,2,1763.0,0,win
2,0,2,1733.0,0,win
2,0,1,1540.0,0,win
2,1,2,1761.0,0,win
2,0,2,1733.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1762.0,0,win
2,0,2,1734.0,0,win
2,0,1,1489.0,0,win
2,0,2,1741.0,0,win
2,0,2,1705.0,0,win
1,0,2,1500.0,0,win
2,0,2,1734.0,0,win
2,0,1,1491.0,0,win
2,0,2,1742.0,0,win
2,0,2,1762.0,0,win
2,0,2,1693.0,0,win
0,0,1,-205.0,0,lose
2,0,1,1488.0,0,win
2,0,2,507.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1726.0,0,win
2,0,2,1744.0,0,win
2,0,2,1741.0,0,win
2,0,2,1736.0,0,win
2,0,2,1706.0,0,win
2,0,2,1752.0,0,win
2,0,2,1722.0,0,win
1,0,1,31.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1761.0,0,win
2,0,2,1711.0,0,win
2,0,2,624.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
2,0,2,1734.0,0,win
2,0,2,1758.0,0,win
1,0,2,1525.0,0,win
2,0,2,1760.0,0,win
1,0,0,-198.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1723.0,0,win
2,0,2,518.0,0,lose
2,0,1,1528.0,0,win
2,0,2,1728.0,0,win
2,0,2,748.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1713.0,0,win
2,1,2,1721.0,0,win
2,0,2,1751.0,0,win
2,0,2,1754.0,0,win
2,1,1,1518.0,0,win
2,0,2,1762.0,0,win
1,0,0,-214.0,0,lose
2,1,2,1761.0,0,win
1,1,2,1509.0,0,win
1,0,2,1513.0,0,win
1,0,2,417.0,0,lose
2,1,2,1686.0,0,win
1,0,1,-10.0,0,lose
2,0,2,1722.0,0,win
1,0,1,18.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1757.0,0,win
2,0,2,1627.0,0,win
2,1,1,1495.0,0,win
2,0,2,1744.0,0,win
1,0,2,350.0,0,lose
2,1,1,1490.0,0,win
1,0,2,1460.0,0,win
2,0,1,1491.0,0,win
2,0,2,1748.0,0,win
2,0,2,1722.0,0,win
2,0,2,1735.0,0,win
2,0,2,1710.0,0,win
2,0,2,1745.0,0,win
2,0,2,1765.0,0,win
2,0,2,1741.0,0,win
2,0,2,1750.0,0,win
1,0,2,1510.0,0,win
2,0,2,1759.0,0,win
2,0,2,1769.0,0,win
2,0,2,1744.0,0,win
2,1,2,1725.0,0,win
2,0,2,1751.0,0,win
2,0,2,1744.0,0,win
2,0,1,1506.0,0,win
2,1,2,1714.0,0,win
2,0,2,1735.0,0,win
2,0,2,1721.0,0,win
2,0,2,1762.0,0,win
2,0,2,1749.0,0,win
2,0,2,1699.0,0,win
2,0,2,1750.0,0,win
2,0,2,1732.0,0,win
2,0,2,1746.0,0,win
2,0,2,1759.0,0,win
2,0,2,1745.0,0,win
2,0,2,1747.0,0,win
2,0,2,1762.0,0,win
2,0,2,1747.0,0,win
2,0,2,1741.0,0,win
1,0,2,1486.0,0,win
2,0,2,1740.0,0,win
2,0,2,1749.0,0,win
1,0,2,1553.0,0,win
1,1,2,1523.0,0,win
2,0,2,1729.0,0,win
1,0,0,-208.0,0,lose
2,0,2,1755.0,0,win
2,1,2,1724.0,0,win
2,1,2,1744.0,0,win
2,0,2,1716.0,0,win
2,0,2,1705.0,0,win
2,0,2,1733.0,0,win
2,0,2,1760.0,0,win
2,0,2,1731.0,0,win
2,0,2,1725.0,0,win
1,0,2,1501.0,0,win
2,0,2,1733.0,0,win
2,0,1,1526.0,0,win
2,0,2,1729.0,0,win
1,0,0,-205.0,0,lose
1,0,2,1523.0,0,win
1,0,2,1448.0,0,win
2,0,2,1751.0,0,win
2,0,2,1741.0,0,win
2,0,2,1702.0,0,win
2,0,2,1711.0,0,win
2,0,2,1751.0,0,win
2,0,2,1729.0,0,win
2,0,2,1765.0,0,win
2,0,2,1726.0,0,win
1,0,2,1531.0,0,win
1,1,2,1525.0,0,win
1,0,2,1528.0,0,win
2,0,2,1657.0,0,win
2,0,2,1756.0,0,win
2,0,1,1526.0,0,win
2,0,2,1754.0,0,win
2,0,2,1702.0,0,win
1,0,2,303.0,0,lose
2,0,2,1726.0,0,win
2,0,2,580.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1718.0,0,win
2,0,2,1727.0,0,win
2,0,2,1732.0,0,win
2,0,2,1726.0,0,win
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
2,0,2,1700.0,0,win
2,0,2,1750.0,0,win
2,0,1,1531.0,0,win
2,0,2,1737.0,0,win
2,0,1,1517.0,0,win
2,0,2,1721.0,0,win
2,0,2,1742.0,0,win
2,0,2,517.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1715.0,0,win
2,0,2,1704.0,0,win
2,0,2,1697.0,0,win
2,0,0,138.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1725.0,0,win
2,0,2,1739.0,0,win
2,0,2,1717.0,0,win
2,0,2,1715.0,0,win
2,1,2,1704.0,0,win
2,0,2,1718.0,0,win
1,0,1,23.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1748.0,0,win
2,0,2,1771.0,0,win
2,0,2,1716.0,0,win
2,0,2,1716.0,0,win
0,0,1,-189.0,0,lose
1,0,2,1487.0,0,win
2,0,2,1720.0,0,win
2,0,2,1742.0,0,win
2,0,2,1721.0,0,win
0,0,1,-178.0,0,lose
1,0,0,-199.0,0,lose
2,0,1,1473.0,0,win
2,1,2,1746.0,0,win
2,0,2,1682.0,0,win
2,0,2,1754.0,0,win
2,1,2,671.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1725.0,0,win
2,0,2,523.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1741.0,0,win
2,1,2,1722.0,0,win
2,0,2,1756.0,0,win
2,0,2,1735.0,0,win
1,0,1,33.0,0,lose
1,0,2,1529.0,0,win
2,0,2,1696.0,0,win
1,1,1,1320.0,0,win
2,0,2,1746.0,0,win
2,0,2,1735.0,0,win
2,0,2,1708.0,0,win
2,0,2,641.0,0,lose
2,0,2,1767.0,0,win
1,0,2,1487.0,0,win
1,0,2,443.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1747.0,0,win
2,0,2,1695.0,0,win
2,0,2,1774.0,0,win
2,0,1,1542.0,0,win
2,0,2,1759.0,0,win
1,0,1,75.0,0,lose
2,0,2,1740.0,0,win
2,0,2,504.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1753.0,0,win
2,0,2,1751.0,0,win
2,0,2,1767.0,0,win
2,0,2,1756.0,0,win
1,0,2,1502.0,0,win
2,0,2,692.0,0,lose
1,0,2,1532.0,0,win
2,0,2,1653.0,0,win
2,0,2,1737.0,0,win
2,0,2,1756.0,0,win
2,0,2,1740.0,0,win
1,0,2,1512.0,0,win
1,0,0,-171.0,0,lose
2,0,2,634.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1697.0,0,win
2,0,2,1746.0,0,win
1,0,2,1522.0,0,win
2,0,2,1712.0,0,win
2,0,2,1707.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,1,2,1742.0,0,win
2,0,2,1744.0,0,win
2,0,2,1762.0,0,win
1,0,2,1541.0,0,win
1,0,2,372.0,0,lose
1,0,1,-4.0,0,lose
2,0,2,1757.0,0,win
2,0,0,1294.0,0,win
2,1,2,1724.0,0,win
2,0,2,1716.0,0,win
0,0,1,-198.0,0,lose
1,0,2,429.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1719.0,0,win
2,0,2,1717.0,0,win
2,0,2,1753.0,0,win
2,0,2,1742.0,0,win
2,0,2,1714.0,0,win
2,1,2,1746.0,0,win
2,0,2,1603.0,0,win
2,0,2,1750.0,0,win
1,0,1,1320.0,0,win
2,0,2,1721.0,0,win
2,0,2,1757.0,0,win
2,0,1,1516.0,0,win
2,0,2,1717.0,0,win
2,0,2,1716.0,0,win
1,0,0,-206.0,0,lose
1,1,1,75.0,0,lose
2,0,2,1738.0,0,win
2,1,2,1714.0,0,win
2,0,2,1670.0,0,win
2,0,2,1696.0,0,win
1,0,0,-179.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1761.0,0,win
2,0,2,1746.0,0,win
2,1,2,1732.0,0,win
1,0,2,1537.0,0,win
2,0,2,1755.0,0,win
2,0,2,1729.0,0,win
2,0,2,529.0,0,lose
2,0,2,701.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1745.0,0,win
0,0,1,-215.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1693.0,0,win
1,1,1,1227.0,0,win
2,1,2,1736.0,0,win
2,0,2,1730.0,0,win
1,0,1,14.0,0,lose
2,1,1,1528.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1776.0,0,win
1,0,1,-10.0,0,lose
2,0,2,1748.0,0,win
1,0,2,453.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1728.0,0,win
2,0,1,1488.0,0,win
2,0,2,1740.0,0,win
2,1,2,1758.0,0,win
2,0,2,1712.0,0,win
1,0,1,66.0,0,lose
0,0,1,-189.0,0,lose
2,0,2,1726.0,0,win
2,1,2,509.0,0,lose
2,1,2,1728.0,0,win
1,0,2,1541.0,0,win
1,0,1,67.0,0,lose
2,0,2,509.0,0,lose
2,0,2,1745.0,0,win
2,0,2,641.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1766.0,0,win
2,0,2,1712.0,0,win
1,0,2,1524.0,0,win
2,1,2,1702.0,0,win
2,0,2,512.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1694.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1758.0,0,win
2,0,1,1520.0,0,win
2,0,2,1677.0,0,win
2,0,2,587.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
1,0,1,96.0,0,lose
1,0,2,1533.0,0,win
2,1,2,1749.0,0,win
1,0,1,-1.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1738.0,0,win
2,0,2,596.0,0,lose
2,0,2,1744.0,0,win
2,0,1,1539.0,0,win
2,0,1,1521.0,0,win
2,0,2,1745.0,0,win
2,1,2,1709.0,0,win
2,0,2,1728.0,0,win
1,0,2,1558.0,0,win
2,0,2,669.0,0,lose
1,1,1,1258.0,0,win
2,0,2,1714.0,0,win
1,0,1,32.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1724.0,0,win
2,0,2,691.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1756.0,0,win
2,0,1,1497.0,0,win
2,0,2,1729.0,0,win
2,0,2,1745.0,0,win
2,0,2,651.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1753.0,0,win
2,0,2,1760.0,0,win
2,0,2,1751.0,0,win
2,0,1,1550.0,0,win
1,0,2,1493.0,0,win
2,0,2,1750.0,0,win
2,0,2,1709.0,0,win
0,0,1,-170.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1705.0,0,win
1,0,2,1501.0,0,win
2,0,2,1759.0,0,win
2,0,2,1030.0,0,timeout
2,0,2,1730.0,0,win
2,0,2,1731.0,0,win
2,1,1,1529.0,0,win
2,1,2,1757.0,0,win
2,0,2,659.0,0,lose
2,0,2,606.0,0,lose
2,0,1,1547.0,0,win
2,0,2,1739.0,0,win
1,0,1,20.0,0,lose
2,0,2,1713.0,0,win
2,1,2,1716.0,0,win
2,0,2,1756.0,0,win
2,0,2,1741.0,0,win
1,1,0,-199.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1743.0,0,win
2,0,2,1731.0,0,win
2,0,2,1725.0,0,win
2,0,2,1742.0,0,win
2,1,2,669.0,0,lose
2,0,2,1737.0,0,win
1,0,2,323.0,0,lose
2,0,2,1768.0,0,win
2,0,1,1530.0,0,win
2,0,2,1734.0,0,win
2,0,2,1733.0,0,win
2,0,2,1718.0,0,win
2,0,2,1709.0,0,win
2,0,2,1737.0,0,win
2,0,2,1759.0,0,win
2,0,1,1496.0,0,win
2,0,2,1754.0,0,win
0,0,1,-205.0,0,lose
2,0,2,1767.0,0,win
2,0,1,1523.0,0,win
2,0,2,1620.0,0,win
1,0,1,29.0,0,lose
2,0,2,1739.0,0,win
2,1,2,1748.0,0,win
1,0,2,1518.0,0,win
1,0,2,1524.0,0,win
2,0,2,1757.0,0,win
2,0,2,1760.0,0,win
1,0,2,1543.0,0,win
2,0,2,1711.0,0,win
2,0,2,1752.0,0,win
2,0,1,1533.0,0,win
2,0,2,1761.0,0,win
1,1,1,1206.0,0,win
2,0,2,1754.0,0,win
2,0,2,1717.0,0,win
