Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
2,0,2,461.0,0,lose
2,1,2,1750.0,0,win
2,1,2,1731.0,0,win
2,0,2,1749.0,0,win
2,0,2,1739.0,0,win
1,0,2,1490.0,0,win
2,1,2,1741.0,0,win
1,0,2,1540.0,0,win
2,0,2,479.0,0,lose
1,1,1,4.0,0,lose
2,0,2,490.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1749.0,0,win
2,0,2,1738.0,0,win
2,0,2,1754.0,0,win
2,0,2,1735.0,0,win
2,0,2,1723.0,0,win
2,0,2,1728.0,0,win
2,0,2,1703.0,0,win
2,0,2,1739.0,0,win
2,0,2,1733.0,0,win
2,0,2,1730.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1754.0,0,win
2,0,2,1740.0,0,win
2,0,2,1739.0,0,win
2,0,2,1745.0,0,win
2,0,2,1764.0,0,win
1,0,2,1501.0,0,win
2,0,2,1707.0,0,win
2,0,2,1730.0,0,win
1,0,1,9.0,0,lose
2,0,2,1705.0,0,win
2,1,2,1754.0,0,win
1,1,0,-196.0,0,lose
2,1,2,1723.0,0,win
2,0,2,1747.0,0,win
2,1,2,1728.0,0,win
2,0,2,1709.0,0,win
2,0,2,1746.0,0,win
2,1,2,1703.0,0,win
2,0,2,1730.0,0,win
2,0,2,1751.0,0,win
2,0,2,1751.0,0,win
2,0,2,1714.0,0,win
2,1,2,1749.0,0,win
2,0,2,1730.0,0,win
1,1,1,87.0,0,lose
2,1,2,1719.0,0,win
2,1,2,1730.0,0,win
2,0,2,1743.0,0,win
2,0,1,258.0,0,lose
2,0,1,324.0,0,lose
2,1,2,1732.0,0,win
2,1,2,1751.0,0,win
2,0,2,1741.0,0,win
2,1,2,1745.0,0,win
2,0,2,1698.0,0,win
2,0,2,1733.0,0,win
2,0,2,1751.0,0,win
2,0,2,1738.0,0,win
2,0,2,1721.0,0,win
2,0,2,1728.0,0,win
2,0,2,1709.0,0,win
2,0,2,1740.0,0,win
2,0,2,1717.0,0,win
2,0,2,1750.0,0,win
2,0,2,1696.0,0,win
2,0,2,1722.0,0,win
2,1,2,1697.0,0,win
2,0,2,1736.0,0,win
1,0,2,1518.0,0,win
2,0,2,1724.0,0,win
2,0,2,1733.0,0,win
2,0,2,1719.0,0,win
2,0,2,1745.0,0,win
2,0,2,1739.0,0,win
2,0,2,692.0,0,lose
2,0,2,620.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1747.0,0,win
2,0,2,1738.0,0,win
2,0,2,1721.0,0,win
2,0,2,1726.0,0,win
2,0,1,280.0,0,lose
2,0,2,1748.0,0,win
2,0,2,486.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1716.0,0,win
2,0,2,526.0,0,lose
2,1,2,1741.0,0,win
2,0,2,1727.0,0,win
2,0,2,1613.0,0,win
2,0,2,1678.0,0,win
2,0,2,1705.0,0,win
2,0,2,1736.0,0,win
2,0,2,1692.0,0,win
2,0,2,1689.0,0,win
2,0,2,1747.0,0,win
2,0,2,1698.0,0,win
2,0,2,1728.0,0,win
2,0,2,1760.0,0,win
2,0,2,1716.0,0,win
2,1,2,1749.0,0,win
2,0,2,1710.0,0,win
2,0,2,1698.0,0,win
2,0,2,1754.0,0,win
1,0,2,1504.0,0,win
2,0,2,1700.0,0,win
2,0,2,1732.0,0,win
1,0,2,1483.0,0,win
2,0,2,492.0,0,lose
2,0,2,1739.0,0,win
0,0,1,-206.0,0,lose
2,0,2,1709.0,0,win
1,0,1,-3.0,0,lose
1,0,0,-206.0,0,lose
2,0,2,1675.0,0,win
2,1,2,1741.0,0,win
2,0,2,1657.0,0,win
2,0,2,1743.0,0,win
2,0,2,1716.0,0,win
1,1,0,-194.0,0,lose
1,0,2,1494.0,0,win
2,0,2,1767.0,0,win
2,0,2,1740.0,0,win
2,0,1,1492.0,0,win
1,0,1,16.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1735.0,0,win
2,0,2,1714.0,0,win
2,1,2,1732.0,0,win
2,0,1,1514.0,0,win
2,0,2,631.0,0,lose
2,0,1,1542.0,0,win
2,0,2,1729.0,0,win
2,0,2,1659.0,0,win
2,0,2,459.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,2,1748.0,0,win
1,0,2,1536.0,0,win
2,1,2,1744.0,0,win
2,0,2,1744.0,0,win
2,0,2,1732.0,0,win
2,0,2,1715.0,0,win
0,1,1,1053.0,0,win
2,1,2,456.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1731.0,0,win
2,0,2,697.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1727.0,0,win
2,0,2,1744.0,0,win
2,0,2,1720.0,0,win
2,0,2,1752.0,0,win
2,0,2,1701.0,0,win
2,1,2,1741.0,0,win
2,0,2,1699.0,0,win
2,0,2,1750.0,0,win
2,0,2,1715.0,0,win
2,0,2,1736.0,0,win
2,0,2,1728.0,0,win
2,0,2,1760.0,0,win
2,0,2,1745.0,0,win
2,0,2,1729.0,0,win
2,0,2,1716.0,0,win
2,0,2,1720.0,0,win
1,0,2,1490.0,0,win
1,0,1,1.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1711.0,0,win
1,0,1,20.0,0,lose
2,0,2,1738.0,0,win
2,1,2,1753.0,0,win
2,0,2,1704.0,0,win
2,1,2,1720.0,0,win
1,0,1,3.0,0,lose
2,0,1,1531.0,0,win
1,0,0,-204.0,0,lose
2,0,1,1543.0,0,win
1,0,1,35.0,0,lose
1,0,1,46.0,0,lose
2,1,2,1707.0,0,win
2,0,2,1725.0,0,win
1,0,1,-8.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1725.0,0,win
2,0,2,1755.0,0,win
2,0,2,1741.0,0,win
2,0,2,1748.0,0,win
2,0,2,1715.0,0,win
2,1,2,1729.0,0,win
2,0,2,1725.0,0,win
2,0,2,1738.0,0,win
2,1,2,1721.0,0,win
2,1,2,1743.0,0,win
1,0,1,26.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1738.0,0,win
2,1,1,1510.0,0,win
2,0,2,1756.0,0,win
2,0,2,1691.0,0,win
2,0,2,1698.0,0,win
2,0,1,381.0,0,lose
1,1,2,263.0,0,lose
2,0,2,1743.0,0,win
2,0,1,253.0,0,lose
2,0,2,1698.0,0,win
1,0,1,0.0,0,lose
1,0,2,255.0,0,lose
2,1,2,1734.0,0,win
1,0,2,456.0,0,lose
2,1,2,1691.0,0,win
2,0,2,1715.0,0,win
2,0,2,1748.0,0,win
2,1,2,1744.0,0,win
2,0,2,1721.0,0,win
2,0,2,1762.0,0,win
2,1,2,1688.0,0,win
2,1,2,1742.0,0,win
2,0,2,1710.0,0,win
2,0,2,1705.0,0,win
2,0,2,456.0,0,lose
2,1,2,1746.0,0,win
1,0,2,1515.0,0,win
2,0,2,1758.0,0,win
2,0,2,1749.0,0,win
2,0,2,1740.0,0,win
2,0,2,1747.0,0,win
2,0,2,1733.0,0,win
2,0,2,1740.0,0,win
2,0,2,667.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
2,0,2,1734.0,0,win
2,0,2,470.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1734.0,0,win
2,1,2,1721.0,0,win
2,0,2,1746.0,0,win
2,1,2,1713.0,0,win
2,0,2,1736.0,0,win
2,0,2,1721.0,0,win
2,0,2,1692.0,0,win
1,0,1,15.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1718.0,0,win
2,0,2,1722.0,0,win
2,0,2,1706.0,0,win
2,0,2,1761.0,0,win
2,0,1,1476.0,0,win
2,1,2,1724.0,0,win
2,0,2,1695.0,0,win
2,0,2,1702.0,0,win
2,0,2,1701.0,0,win
2,0,2,1742.0,0,win
2,1,1,1482.0,0,win
1,0,2,1465.0,0,win
2,0,2,1716.0,0,win
2,0,2,1764.0,0,win
2,1,1,1515.0,0,win
1,1,1,1330.0,0,win
2,1,2,1699.0,0,win
2,0,2,1734.0,0,win
1,0,2,1506.0,0,win
2,1,2,1699.0,0,win
2,0,2,1722.0,0,win
2,0,2,1713.0,0,win
2,0,2,1726.0,0,win
2,1,2,730.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1716.0,0,win
2,0,2,1730.0,0,win
2,0,2,1703.0,0,win
2,0,2,1727.0,0,win
2,0,2,1731.0,0,win
2,0,2,1725.0,0,win
2,0,2,1680.0,0,win
2,1,2,1698.0,0,win
2,0,2,1745.0,0,win
1,0,2,1509.0,0,win
1,0,2,1477.0,0,win
2,0,2,1695.0,0,win
2,0,2,1739.0,0,win
2,0,2,1730.0,0,win
1,0,1,28.0,0,lose
1,0,2,1547.0,0,win
2,0,2,1698.0,0,win
2,0,2,1757.0,0,win
2,0,1,530.0,0,lose
2,0,2,1733.0,0,win
1,0,1,19.0,0,lose
1,0,1,-3.0,0,lose
1,0,2,249.0,0,lose
2,0,2,1733.0,0,win
2,1,2,1748.0,0,win
2,0,2,1683.0,0,win
2,0,1,1522.0,0,win
2,0,2,1726.0,0,win
2,1,2,1695.0,0,win
2,0,2,1695.0,0,win
2,0,2,1737.0,0,win
1,0,1,24.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1757.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1715.0,0,win
2,0,2,1725.0,0,win
2,0,2,1722.0,0,win
2,0,2,1721.0,0,win
2,0,2,1688.0,0,win
1,1,2,1508.0,0,win
2,0,2,1703.0,0,win
2,0,2,1715.0,0,win
2,0,2,1720.0,0,win
2,0,2,1748.0,0,win
2,0,2,1747.0,0,win
2,1,2,1741.0,0,win
2,0,2,1741.0,0,win
2,0,2,1720.0,0,win
2,1,2,1658.0,0,win
2,0,2,1746.0,0,win
2,0,2,1718.0,0,win
2,0,2,1732.0,0,win
1,0,2,1542.0,0,win
2,0,2,1715.0,0,win
1,1,2,312.0,0,lose
2,0,2,1747.0,0,win
1,0,2,354.0,0,lose
2,0,2,1678.0,0,win
2,0,2,1710.0,0,win
2,0,2,1731.0,0,win
2,0,2,1721.0,0,win
2,0,2,1694.0,0,win
2,0,2,1731.0,0,win
2,1,2,1745.0,0,win
2,1,2,1712.0,0,win
1,0,0,-206.0,0,lose
2,0,2,460.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1728.0,0,win
2,0,2,1739.0,0,win
2,0,2,1748.0,0,win
2,0,2,1717.0,0,win
2,0,1,1489.0,0,win
2,1,2,552.0,0,lose
2,1,2,1719.0,0,win
2,0,2,1754.0,0,win
2,0,2,1683.0,0,win
2,0,2,716.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1725.0,0,win
2,0,2,1752.0,0,win
1,1,2,1538.0,0,win
2,0,2,1764.0,0,win
1,0,1,111.0,0,lose
2,0,2,484.0,0,lose
2,0,2,450.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1702.0,0,win
2,0,2,626.0,0,lose
1,0,2,256.0,0,lose
2,0,2,1759.0,0,win
1,0,2,1491.0,0,win
2,0,2,1753.0,0,win
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
1,0,1,27.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1734.0,0,win
1,0,1,7.0,0,lose
2,0,2,1725.0,0,win
1,0,2,1518.0,0,win
2,0,2,1737.0,0,win
1,0,2,1561.0,0,win
2,0,2,1739.0,0,win
2,1,2,1733.0,0,win
2,0,2,624.0,0,lose
2,0,2,1643.0,0,win
2,0,2,1745.0,0,win
2,0,2,1755.0,0,win
2,0,2,550.0,0,lose
2,1,2,571.0,0,lose
2,0,2,1757.0,0,win
2,0,2,1691.0,0,win
2,0,2,1726.0,0,win
2,0,2,1730.0,0,win
2,0,2,1705.0,0,win
2,0,2,1735.0,0,win
2,0,2,1677.0,0,win
2,1,2,1736.0,0,win
1,0,0,-204.0,0,lose
2,1,2,1748.0,0,win
2,0,2,1748.0,0,win
2,0,2,1749.0,0,win
2,1,2,1729.0,0,win
2,0,2,1737.0,0,win
2,0,2,1738.0,0,win
2,0,2,1690.0,0,win
2,0,2,1743.0,0,win
2,0,2,1748.0,0,win
2,0,2,429.0,0,lose
2,0,2,1739.0,0,win
1,0,2,1505.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1745.0,0,win
1,0,2,1537.0,0,win
2,0,2,1716.0,0,win
2,0,2,1738.0,0,win
2,0,2,1735.0,0,win
2,0,2,580.0,0,lose
2,0,2,1741.0,0,win
2,0,1,1526.0,0,win
2,0,2,1722.0,0,win
2,0,2,1736.0,0,win
2,1,2,1721.0,0,win
2,0,2,1753.0,0,win
2,0,1,1521.0,0,win
1,0,1,1287.0,0,win
2,0,2,1704.0,0,win
2,0,2,1722.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1720.0,0,win
2,1,2,1709.0,0,win
2,0,2,1729.0,0,win
2,0,2,1707.0,0,win
2,0,2,1762.0,0,win
2,0,2,713.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1714.0,0,win
2,0,2,1703.0,0,win
1,0,0,-203.0,0,lose
2,0,1,1545.0,0,win
2,0,2,1729.0,0,win
2,1,2,1744.0,0,win
2,0,2,641.0,0,lose
1,0,2,252.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1723.0,0,win
2,0,2,438.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1710.0,0,win
2,0,2,1732.0,0,win
2,0,2,1718.0,0,win
1,1,0,1088.0,0,win
2,0,2,1724.0,0,win
2,0,2,1711.0,0,win
2,0,2,1724.0,0,win
2,0,2,1755.0,0,win
2,0,2,1726.0,0,win
2,0,2,1743.0,0,win
2,0,2,1727.0,0,win
2,0,2,1741.0,0,win
2,0,2,1726.0,0,win
2,1,2,1745.0,0,win
2,0,2,1753.0,0,win
2,0,2,1735.0,0,win
2,1,2,1729.0,0,win
2,1,2,1757.0,0,win
2,1,2,1742.0,0,win
2,0,2,1747.0,0,win
2,0,2,1763.0,0,win
2,0,2,1724.0,0,win
2,0,2,1720.0,0,win
2,0,2,1727.0,0,win
1,0,1,5.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1736.0,0,win
2,0,2,1734.0,0,win
2,0,2,1747.0,0,win
2,0,2,1691.0,0,win
1,0,0,-208.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1685.0,0,win
2,1,2,1746.0,0,win
2,0,2,1743.0,0,win
2,0,2,1726.0,0,win
2,0,2,466.0,0,lose
2,0,2,547.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1731.0,0,win
1,0,1,19.0,0,lose
2,1,2,1749.0,0,win
2,1,2,1746.0,0,win
2,0,2,1727.0,0,win
0,1,1,-105.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1710.0,0,win
2,0,2,1686.0,0,win
2,0,2,1718.0,0,win
2,0,2,1744.0,0,win
1,1,2,1524.0,0,win
2,0,2,1693.0,0,win
2,0,2,1737.0,0,win
2,0,2,700.0,0,lose
2,0,1,1511.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
1,0,2,1537.0,0,win
2,0,2,1737.0,0,win
2,0,2,1733.0,0,win
2,1,2,1714.0,0,win
2,0,2,1678.0,0,win
2,0,2,1689.0,0,win
2,1,2,1722.0,0,win
2,0,2,714.0,0,lose
2,1,2,1738.0,0,win
2,0,2,1712.0,0,win
2,0,2,667.0,0,lose
2,0,2,1747.0,0,win
2,1,2,1719.0,0,win
2,0,2,454.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1716.0,0,win
2,0,2,1744.0,0,win
2,0,2,1711.0,0,win
1,0,2,254.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1522.0,0,win
2,0,2,1712.0,0,win
2,0,2,1721.0,0,win
2,0,2,1746.0,0,win
2,0,2,1712.0,0,win
2,0,2,1700.0,0,win
2,0,2,1687.0,0,win
2,0,2,1717.0,0,win
1,0,2,1525.0,0,win
2,0,2,1704.0,0,win
2,0,2,1748.0,0,win
2,0,2,1728.0,0,win
2,0,2,1734.0,0,win
2,0,2,1715.0,0,win
2,0,2,1742.0,0,win
1,0,2,1469.0,0,win
2,0,2,1742.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1710.0,0,win
2,0,2,453.0,0,lose
1,1,1,254.0,0,lose
2,0,2,1717.0,0,win
2,1,2,1705.0,0,win
1,0,2,1500.0,0,win
2,0,2,1749.0,0,win
2,0,2,1729.0,0,win
1,0,1,-7.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1705.0,0,win
1,0,2,1504.0,0,win
2,0,2,685.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1723.0,0,win
2,1,2,1716.0,0,win
2,1,2,1745.0,0,win
2,0,2,1706.0,0,win
2,1,2,1706.0,0,win
2,0,1,1493.0,0,win
2,0,2,1716.0,0,win
2,0,2,1732.0,0,win
2,0,2,1734.0,0,win
2,0,2,1722.0,0,win
2,0,2,1698.0,0,win
2,0,2,1736.0,0,win
1,1,1,11.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,2,1721.0,0,win
2,0,2,1723.0,0,win
2,0,2,1683.0,0,win
2,0,2,1720.0,0,win
2,0,2,1723.0,0,win
2,0,1,1534.0,0,win
2,0,2,1741.0,0,win
2,0,2,1736.0,0,win
2,0,2,1715.0,0,win
2,0,2,1741.0,0,win
2,0,2,1756.0,0,win
2,0,2,1726.0,0,win
2,0,2,1734.0,0,win
1,0,1,2.0,0,lose
2,0,2,1747.0,0,win
2,0,2,534.0,0,lose
2,0,2,1728.0,0,win
1,0,1,1219.0,0,win
2,0,2,1742.0,0,win
2,1,2,1705.0,0,win
2,1,2,1744.0,0,win
2,0,2,1735.0,0,win
2,0,2,1749.0,0,win
2,0,2,1727.0,0,win
2,0,2,1742.0,0,win
1,1,2,256.0,0,lose
2,0,2,1723.0,0,win
2,1,2,1742.0,0,win
1,0,1,11.0,0,lose
2,0,2,1697.0,0,win
2,0,1,1525.0,0,win
1,1,2,274.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,1691.0,0,win
2,0,2,1726.0,0,win
2,0,2,1733.0,0,win
2,0,2,1731.0,0,win
2,0,2,1755.0,0,win
2,0,2,1728.0,0,win
2,0,2,1711.0,0,win
1,0,2,246.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1689.0,0,win
1,0,2,1507.0,0,win
2,0,2,1715.0,0,win
2,0,2,1705.0,0,win
2,0,2,1700.0,0,win
2,1,2,1708.0,0,win
2,0,2,1723.0,0,win
2,0,2,1703.0,0,win
2,0,2,1731.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
2,0,2,1720.0,0,win
2,0,2,1729.0,0,win
1,0,2,1533.0,0,win
2,0,2,1727.0,0,win
2,0,1,1518.0,0,win
2,0,2,1730.0,0,win
2,0,2,1734.0,0,win
2,0,2,1725.0,0,win
2,0,2,1760.0,0,win
2,0,2,1676.0,0,win
2,1,2,1677.0,0,win
2,0,2,1732.0,0,win
2,0,2,1745.0,0,win
2,1,2,1701.0,0,win
1,0,1,7.0,0,lose
2,1,2,1751.0,0,win
2,0,2,1716.0,0,win
2,0,2,1726.0,0,win
2,0,2,1746.0,0,win
2,1,2,1730.0,0,win
2,0,2,600.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1755.0,0,win
2,0,2,1775.0,0,win
2,0,1,1511.0,0,win
2,0,2,454.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1728.0,0,win
1,0,2,263.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1712.0,0,win
2,0,2,1734.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,2,1735.0,0,win
2,0,2,1709.0,0,win
2,0,2,1734.0,0,win
2,0,1,1549.0,0,win
2,0,2,1756.0,0,win
2,0,2,1703.0,0,win
2,1,2,1737.0,0,win
2,0,2,1683.0,0,win
2,0,2,1714.0,0,win
2,0,2,1741.0,0,win
1,0,2,415.0,0,lose
2,1,2,1723.0,0,win
2,0,2,1742.0,0,win
2,0,2,1729.0,0,win
2,0,2,1742.0,0,win
2,0,2,1740.0,0,win
2,0,1,306.0,0,lose
2,0,2,1679.0,0,win
2,0,2,1722.0,0,win
2,0,2,1725.0,0,win
2,0,2,1761.0,0,win
2,0,2,1720.0,0,win
1,0,1,-9.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1690.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1677.0,0,win
1,0,1,7.0,0,lose
2,0,2,1747.0,0,win
1,0,2,448.0,0,lose
1,0,1,-5.0,0,lose
2,0,2,1752.0,0,win
2,1,2,1700.0,0,win
2,0,2,1746.0,0,win
2,0,2,593.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1736.0,0,win
2,0,2,1731.0,0,win
2,0,2,1715.0,0,win
1,0,2,1473.0,0,win
2,0,2,1710.0,0,win
2,0,2,1719.0,0,win
2,0,2,1731.0,0,win
2,0,2,1755.0,0,win
2,0,2,1708.0,0,win
1,0,2,1532.0,0,win
2,0,2,1720.0,0,win
2,0,2,1747.0,0,win
1,0,2,1524.0,0,win
2,0,2,1737.0,0,win
2,0,2,1716.0,0,win
2,0,2,1750.0,0,win
2,1,2,1713.0,0,win
0,0,2,1273.0,0,win
2,0,2,1723.0,0,win
1,0,2,1502.0,0,win
2,0,2,1744.0,0,win
2,0,2,1732.0,0,win
2,0,2,628.0,0,lose
2,0,2,1717.0,0,win
2,0,2,483.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
2,0,2,1733.0,0,win
1,0,1,3.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1703.0,0,win
2,1,2,1731.0,0,win
2,0,2,1735.0,0,win
2,0,2,1752.0,0,win
2,1,2,1740.0,0,win
2,0,2,1715.0,0,win
2,0,2,1776.0,0,win
1,0,2,1561.0,0,win
2,1,2,1717.0,0,win
1,0,1,8.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1747.0,0,win
2,0,2,1723.0,0,win
1,1,1,1306.0,0,win
2,0,2,1730.0,0,win
2,0,2,1721.0,0,win
2,0,2,1696.0,0,win
2,0,2,1758.0,0,win
2,0,2,1729.0,0,win
2,0,2,1730.0,0,win
2,0,2,1733.0,0,win
2,0,2,1725.0,0,win
2,0,2,1730.0,0,win
2,0,2,1725.0,0,win
2,0,2,1728.0,0,win
2,1,2,1750.0,0,win
2,0,2,1709.0,0,win
2,0,2,1741.0,0,win
2,0,2,1719.0,0,win
2,0,2,473.0,0,lose
2,0,2,1762.0,0,win
1,0,1,4.0,0,lose
2,1,2,1739.0,0,win
2,0,2,1739.0,0,win
2,0,2,1723.0,0,win
1,0,2,311.0,0,lose
2,1,2,1748.0,0,win
2,0,2,1750.0,0,win
2,0,2,1713.0,0,win
1,0,2,1421.0,0,win
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
2,0,2,1723.0,0,win
2,0,2,1730.0,0,win
2,0,2,1742.0,0,win
2,0,2,1739.0,0,win
1,0,1,1.0,0,lose
2,0,2,1758.0,0,win
2,1,2,489.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1674.0,0,win
2,0,2,1747.0,0,win
2,0,2,1727.0,0,win
2,0,2,1742.0,0,win
2,0,2,1763.0,0,win
2,0,2,1721.0,0,win
2,0,2,1759.0,0,win
2,1,2,626.0,0,lose
2,0,2,1721.0,0,win
2,1,1,1507.0,0,win
2,0,2,1723.0,0,win
2,0,2,1719.0,0,win
2,0,2,469.0,0,lose
2,1,2,1706.0,0,win
2,1,1,1509.0,0,win
2,0,2,1702.0,0,win
2,0,2,1733.0,0,win
2,0,2,1735.0,0,win
2,1,2,1699.0,0,win
2,0,2,1727.0,0,win
2,0,2,1724.0,0,win
2,0,1,1444.0,0,win
2,0,2,1759.0,0,win
2,0,2,609.0,0,lose
2,1,2,1725.0,0,win
2,0,2,1739.0,0,win
2,0,2,1729.0,0,win
1,0,2,1501.0,0,win
2,0,2,1708.0,0,win
2,0,2,1725.0,0,win
2,0,2,1675.0,0,win
2,0,2,511.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1757.0,0,win
2,0,2,1684.0,0,win
1,0,2,1527.0,0,win
2,0,2,1722.0,0,win
2,0,2,1722.0,0,win
2,0,2,1733.0,0,win
2,0,2,1735.0,0,win
2,1,2,650.0,0,lose
2,1,2,1656.0,0,win
2,0,2,1699.0,0,win
2,1,2,1746.0,0,win
2,0,2,1733.0,0,win
1,0,2,1507.0,0,win
2,0,2,1734.0,0,win
1,0,2,506.0,0,lose
2,0,2,610.0,0,lose
2,1,2,1745.0,0,win
2,0,2,1706.0,0,win
2,0,2,1746.0,0,win
2,0,2,1736.0,0,win
2,0,2,1694.0,0,win
2,0,2,1705.0,0,win
2,0,1,1503.0,0,win
2,1,2,1730.0,0,win
2,0,2,1743.0,0,win
2,0,1,278.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1655.0,0,win
1,0,1,9.0,0,lose
2,1,2,1698.0,0,win
2,0,2,1754.0,0,win
2,0,2,661.0,0,lose
2,0,2,649.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1742.0,0,win
2,1,2,1683.0,0,win
2,0,2,1707.0,0,win
2,0,1,1522.0,0,win
2,0,2,1757.0,0,win
2,0,2,1738.0,0,win
2,0,2,1755.0,0,win
2,0,2,1706.0,0,win
2,0,2,1755.0,0,win
2,0,2,1704.0,0,win
2,0,2,1725.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1716.0,0,win
2,0,2,1737.0,0,win
2,0,1,1512.0,0,win
2,0,2,608.0,0,lose
1,0,1,-10.0,0,lose
2,0,2,711.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1723.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
2,0,2,1743.0,0,win
1,0,2,251.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1693.0,0,win
2,0,2,1722.0,0,win
2,0,2,1717.0,0,win
2,0,2,1717.0,0,win
2,0,2,1745.0,0,win
2,0,2,1732.0,0,win
2,0,2,1729.0,0,win
2,1,2,583.0,0,lose
1,0,1,-6.0,0,lose
2,0,2,1732.0,0,win
2,0,1,1526.0,0,win
2,0,2,1719.0,0,win
2,0,1,1532.0,0,win
2,0,2,1722.0,0,win
2,0,2,1711.0,0,win
2,0,2,1747.0,0,win
2,0,2,635.0,0,lose
1,0,1,26.0,0,lose
2,0,2,1736.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1713.0,0,win
2,0,2,1702.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1668.0,0,win
2,0,2,1723.0,0,win
2,0,2,1719.0,0,win
2,0,1,1475.0,0,win
1,0,1,-5.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1744.0,0,win
1,1,1,1319.0,0,win
2,0,2,1734.0,0,win
2,0,2,1692.0,0,win
2,0,2,1749.0,0,win
1,0,2,1504.0,0,win
2,0,2,1725.0,0,win
1,0,2,253.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1700.0,0,win
2,1,1,1533.0,0,win
2,0,2,1743.0,0,win
2,0,2,1746.0,0,win
2,0,2,1737.0,0,win
2,0,2,1701.0,0,win
2,0,2,1739.0,0,win
2,0,2,1744.0,0,win
2,0,2,1720.0,0,win
2,0,2,1756.0,0,win
2,0,2,1746.0,0,win
2,0,2,1749.0,0,win
1,0,1,110.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1704.0,0,win
2,0,2,1715.0,0,win
2,0,2,1730.0,0,win
2,0,2,1735.0,0,win
0,1,1,1094.0,0,win
2,0,2,1755.0,0,win
