Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,1,2,1630.0,0,win
2,0,2,1751.0,0,win
2,0,2,1729.0,0,win
2,0,2,496.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1731.0,0,win
2,0,2,1715.0,0,win
2,0,2,1727.0,0,win
2,0,1,1514.0,0,win
2,0,2,1715.0,0,win
2,0,2,525.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1729.0,0,win
2,0,2,1768.0,0,win
2,0,1,397.0,0,lose
2,1,2,1702.0,0,win
2,0,2,1752.0,0,win
2,1,2,1731.0,0,win
2,0,2,1767.0,0,win
0,1,1,-201.0,0,lose
2,0,2,1735.0,0,win
2,0,1,1543.0,0,win
2,0,2,1712.0,0,win
2,1,2,1705.0,0,win
2,1,2,1751.0,0,win
2,1,2,1747.0,0,win
2,0,2,1720.0,0,win
2,0,2,1698.0,0,win
2,0,2,1755.0,0,win
2,0,2,1734.0,0,win
2,1,2,1749.0,0,win
1,0,0,-202.0,0,lose
2,0,1,1533.0,0,win
2,0,2,1654.0,0,win
2,1,2,1730.0,0,win
2,1,2,1737.0,0,win
2,1,2,1726.0,0,win
2,0,2,1750.0,0,win
2,0,2,1727.0,0,win
2,0,2,1741.0,0,win
1,0,2,1514.0,0,win
2,0,2,1738.0,0,win
2,0,2,1760.0,0,win
2,0,2,1681.0,0,win
2,1,2,1743.0,0,win
2,0,2,1735.0,0,win
2,0,2,1743.0,0,win
2,0,2,1692.0,0,win
2,0,2,628.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1748.0,0,win
2,0,2,1731.0,0,win
2,0,2,1728.0,0,win
2,0,2,1752.0,0,win
2,1,2,1769.0,0,win
2,1,2,1727.0,0,win
2,1,1,1531.0,0,win
2,0,2,1744.0,0,win
2,1,2,1736.0,0,win
2,1,2,1755.0,0,win
2,0,2,1703.0,0,win
2,0,2,629.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1758.0,0,win
1,1,1,158.0,0,lose
2,1,2,1740.0,0,win
2,0,2,1726.0,0,win
1,0,2,1508.0,0,win
2,0,2,1730.0,0,win
1,1,0,-182.0,0,lose
1,1,1,69.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
2,0,2,1744.0,0,win
2,0,2,1743.0,0,win
2,0,2,1738.0,0,win
1,1,1,0.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1694.0,0,win
2,0,2,1753.0,0,win
2,0,2,1640.0,0,win
2,1,2,1722.0,0,win
2,0,2,1720.0,0,win
2,0,2,1762.0,0,win
1,0,1,24.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1750.0,0,win
2,0,2,1696.0,0,win
2,0,2,518.0,0,lose
2,0,2,1731.0,0,win
1,0,1,-9.0,0,lose
2,0,2,1749.0,0,win
2,1,2,1742.0,0,win
1,0,1,29.0,0,lose
1,0,0,-211.0,0,lose
2,0,2,1752.0,0,win
2,1,2,1717.0,0,win
2,1,2,648.0,0,lose
2,0,2,1717.0,0,win
2,1,2,1671.0,0,win
2,0,2,1751.0,0,win
2,0,2,1723.0,0,win
2,1,2,1725.0,0,win
2,0,2,1751.0,0,win
2,0,2,1738.0,0,win
1,0,0,-202.0,0,lose
2,0,2,473.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1753.0,0,win
1,0,1,7.0,0,lose
2,0,2,1696.0,0,win
1,0,0,-202.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1750.0,0,win
2,0,2,1751.0,0,win
2,0,2,1742.0,0,win
2,0,2,1711.0,0,win
2,0,2,1756.0,0,win
2,0,2,1752.0,0,win
2,0,2,583.0,0,lose
2,1,2,1759.0,0,win
1,1,1,0.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1702.0,0,win
2,0,2,1718.0,0,win
2,0,2,1729.0,0,win
2,0,2,496.0,0,lose
1,1,2,358.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1737.0,0,win
1,0,1,28.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1764.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,0,2,1723.0,0,win
2,0,2,621.0,0,lose
1,1,0,-201.0,0,lose
2,0,2,1740.0,0,win
1,1,2,322.0,0,lose
1,0,2,307.0,0,lose
2,1,2,527.0,0,lose
2,0,2,1706.0,0,win
2,0,1,256.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1743.0,0,win
1,1,2,331.0,0,lose
2,0,2,1675.0,0,win
2,0,2,1749.0,0,win
2,0,2,509.0,0,lose
2,0,2,1754.0,0,win
2,1,2,511.0,0,lose
1,0,2,1541.0,0,win
2,0,2,1703.0,0,win
2,0,2,1711.0,0,win
2,0,2,1642.0,0,win
2,0,2,1755.0,0,win
2,0,2,471.0,0,lose
2,1,2,1754.0,0,win
2,1,2,1732.0,0,win
2,0,2,714.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1744.0,0,win
2,0,2,479.0,0,lose
1,0,1,52.0,0,lose
2,0,2,1728.0,0,win
1,0,2,1516.0,0,win
2,0,2,598.0,0,lose
2,0,2,1743.0,0,win
2,1,2,1743.0,0,win
2,0,2,1623.0,0,win
2,0,2,1753.0,0,win
2,0,2,1738.0,0,win
1,0,2,1521.0,0,win
2,0,2,1760.0,0,win
2,1,2,1736.0,0,win
2,0,2,1746.0,0,win
2,0,2,1751.0,0,win
2,0,2,1714.0,0,win
2,1,2,584.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1750.0,0,win
2,0,2,1758.0,0,win
2,0,2,1753.0,0,win
2,0,2,1740.0,0,win
2,0,2,595.0,0,lose
2,0,2,1642.0,0,win
2,0,2,468.0,0,lose
2,0,2,1765.0,0,win
2,0,2,1707.0,0,win
2,0,2,694.0,0,lose
2,0,2,1736.0,0,win
1,0,2,830.0,0,timeout
2,0,2,1723.0,0,win
1,0,2,1527.0,0,win
2,0,2,1722.0,0,win
1,0,2,1534.0,0,win
2,0,2,1728.0,0,win
1,1,2,1517.0,0,win
2,1,2,1679.0,0,win
2,1,2,507.0,0,lose
2,0,2,516.0,0,lose
2,1,2,1734.0,0,win
2,0,2,1747.0,0,win
2,0,2,1742.0,0,win
2,0,1,306.0,0,lose
2,0,2,1720.0,0,win
2,0,1,297.0,0,lose
2,1,2,1728.0,0,win
2,0,2,1687.0,0,win
2,0,2,1724.0,0,win
2,1,1,1477.0,0,win
1,1,1,1286.0,0,win
1,0,1,33.0,0,lose
2,0,2,1720.0,0,win
2,1,2,1693.0,0,win
1,1,2,1529.0,0,win
2,0,2,1754.0,0,win
2,0,2,1744.0,0,win
2,0,2,1742.0,0,win
2,0,2,1751.0,0,win
2,0,2,1697.0,0,win
2,0,2,1744.0,0,win
2,0,2,1752.0,0,win
2,0,2,1742.0,0,win
2,0,2,1722.0,0,win
2,1,2,1734.0,0,win
2,0,2,454.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1727.0,0,win
2,0,2,1698.0,0,win
2,1,2,1747.0,0,win
2,0,2,1750.0,0,win
2,1,2,1719.0,0,win
2,1,2,1729.0,0,win
2,0,2,1744.0,0,win
2,0,2,1724.0,0,win
2,0,2,676.0,0,lose
2,0,2,1744.0,0,win
2,0,2,516.0,0,lose
2,0,1,1511.0,0,win
2,0,2,1751.0,0,win
2,0,2,1751.0,0,win
2,0,2,1729.0,0,win
2,0,2,502.0,0,lose
2,0,2,1690.0,0,win
1,0,2,1459.0,0,win
2,0,2,1731.0,0,win
2,1,2,530.0,0,lose
2,0,2,478.0,0,lose
2,0,2,594.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1733.0,0,win
2,0,2,1730.0,0,win
2,0,2,1740.0,0,win
1,0,1,14.0,0,lose
1,0,2,1524.0,0,win
2,0,2,1721.0,0,win
2,1,2,1754.0,0,win
2,0,2,1692.0,0,win
2,0,2,1728.0,0,win
2,0,2,1747.0,0,win
2,1,1,299.0,0,lose
2,0,1,1501.0,0,win
2,0,2,1723.0,0,win
2,0,2,1716.0,0,win
2,0,2,693.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1725.0,0,win
2,1,2,1728.0,0,win
2,0,2,1727.0,0,win
2,1,2,1690.0,0,win
1,0,2,1525.0,0,win
2,1,2,1724.0,0,win
2,1,2,1726.0,0,win
2,0,2,1729.0,0,win
2,0,2,1768.0,0,win
2,0,2,1737.0,0,win
2,0,2,1756.0,0,win
2,0,2,1719.0,0,win
2,0,2,1731.0,0,win
2,0,2,1715.0,0,win
2,0,2,1742.0,0,win
2,0,2,1010.0,0,timeout
2,0,2,1776.0,0,win
2,0,2,1756.0,0,win
2,1,2,1728.0,0,win
2,0,2,1726.0,0,win
2,0,2,1726.0,0,win
2,0,1,329.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1737.0,0,win
2,0,2,1753.0,0,win
2,1,2,1743.0,0,win
2,0,2,1752.0,0,win
2,0,2,1641.0,0,win
1,1,2,392.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1745.0,0,win
2,1,2,1760.0,0,win
2,0,2,1768.0,0,win
2,0,2,634.0,0,lose
2,0,1,1524.0,0,win
2,0,2,1702.0,0,win
1,0,2,318.0,0,lose
2,0,2,1716.0,0,win
2,0,1,365.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1721.0,0,win
2,0,2,1754.0,0,win
2,1,2,1741.0,0,win
2,1,2,1743.0,0,win
2,0,2,1732.0,0,win
2,0,2,1716.0,0,win
2,0,2,593.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1766.0,0,win
2,0,2,1721.0,0,win
2,0,2,1751.0,0,win
1,0,2,1528.0,0,win
2,0,2,1748.0,0,win
2,1,2,1730.0,0,win
2,0,2,1740.0,0,win
2,1,2,1750.0,0,win
2,0,2,1735.0,0,win
2,0,2,1758.0,0,win
1,0,2,427.0,0,lose
2,0,2,1720.0,0,win
0,1,1,-201.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1766.0,0,win
2,1,2,1690.0,0,win
2,1,2,1724.0,0,win
2,0,2,1748.0,0,win
2,0,2,1705.0,0,win
2,1,2,1739.0,0,win
2,1,2,1731.0,0,win
1,0,2,1525.0,0,win
2,0,2,1746.0,0,win
2,0,2,1767.0,0,win
1,0,1,33.0,0,lose
1,1,2,1507.0,0,win
2,0,2,1707.0,0,win
2,0,2,1750.0,0,win
2,0,2,1724.0,0,win
2,0,2,1722.0,0,win
2,0,2,1730.0,0,win
2,0,2,1728.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1720.0,0,win
1,1,2,275.0,0,lose
2,0,2,1758.0,0,win
2,1,2,1742.0,0,win
2,0,2,1759.0,0,win
2,0,2,1739.0,0,win
2,0,2,1719.0,0,win
2,0,1,1524.0,0,win
2,0,2,1752.0,0,win
2,1,2,1755.0,0,win
2,1,2,1754.0,0,win
2,1,2,1762.0,0,win
2,0,2,1730.0,0,win
2,1,2,1756.0,0,win
2,0,2,1710.0,0,win
2,0,2,523.0,0,lose
2,0,2,1762.0,0,win
1,0,1,10.0,0,lose
1,1,1,500.0,0,timeout
2,0,2,1736.0,0,win
2,0,2,1732.0,0,win
2,0,2,1737.0,0,win
1,0,0,-203.0,0,lose
0,0,1,300.0,0,timeout
2,0,1,1520.0,0,win
2,0,2,1722.0,0,win
2,1,2,1741.0,0,win
2,0,2,1715.0,0,win
2,0,2,1716.0,0,win
2,0,2,1757.0,0,win
2,1,2,1698.0,0,win
2,0,2,1750.0,0,win
1,1,2,1539.0,0,win
2,1,2,1717.0,0,win
2,0,2,1721.0,0,win
2,0,2,1670.0,0,win
2,1,2,1720.0,0,win
2,1,1,1486.0,0,win
2,1,2,1735.0,0,win
2,0,2,721.0,0,lose
1,0,2,1509.0,0,win
2,0,2,1738.0,0,win
2,0,2,1757.0,0,win
2,0,2,1740.0,0,win
2,0,2,1750.0,0,win
2,0,2,1695.0,0,win
2,0,2,1762.0,0,win
2,1,2,1742.0,0,win
2,0,2,1714.0,0,win
2,0,2,1725.0,0,win
2,0,2,1646.0,0,win
1,1,0,-200.0,0,lose
2,0,2,1685.0,0,win
2,0,2,1760.0,0,win
2,0,2,1741.0,0,win
2,0,1,1539.0,0,win
0,0,1,-169.0,0,lose
1,1,1,98.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1751.0,0,win
2,1,2,1708.0,0,win
2,1,2,1736.0,0,win
2,0,2,1737.0,0,win
2,0,2,639.0,0,lose
2,0,2,1724.0,0,win
2,1,2,1756.0,0,win
2,0,2,1744.0,0,win
2,0,2,1667.0,0,win
2,0,2,1752.0,0,win
2,0,1,1517.0,0,win
1,1,2,1523.0,0,win
2,0,2,1663.0,0,win
2,0,2,1739.0,0,win
2,0,2,1728.0,0,win
2,0,2,1735.0,0,win
2,0,2,1756.0,0,win
2,0,2,1750.0,0,win
2,0,2,1697.0,0,win
2,0,1,291.0,0,lose
2,0,2,1767.0,0,win
2,0,2,1748.0,0,win
2,0,2,1754.0,0,win
2,1,2,1703.0,0,win
2,0,2,1740.0,0,win
2,1,2,1715.0,0,win
2,0,2,1735.0,0,win
2,1,2,1749.0,0,win
2,1,2,1746.0,0,win
2,0,2,1737.0,0,win
2,1,2,513.0,0,lose
2,1,2,1724.0,0,win
2,0,2,1759.0,0,win
2,0,2,1705.0,0,win
2,0,2,1703.0,0,win
2,0,2,1737.0,0,win
2,0,2,1759.0,0,win
2,0,2,1734.0,0,win
2,0,2,1649.0,0,win
2,0,2,625.0,0,lose
2,0,2,1731.0,0,win
2,0,2,480.0,0,lose
2,0,1,294.0,0,lose
2,1,2,1721.0,0,win
2,0,2,1747.0,0,win
1,1,0,-187.0,0,lose
2,0,2,1761.0,0,win
2,1,2,1738.0,0,win
1,0,1,12.0,0,lose
2,0,2,1712.0,0,win
2,1,2,1724.0,0,win
1,0,2,1512.0,0,win
2,0,2,1745.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1717.0,0,win
2,0,2,1747.0,0,win
2,0,2,1717.0,0,win
2,1,2,1734.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1672.0,0,win
2,0,2,1740.0,0,win
2,0,1,1544.0,0,win
1,1,2,1556.0,0,win
2,1,2,528.0,0,lose
2,0,2,1714.0,0,win
1,0,1,19.0,0,lose
1,0,1,1276.0,0,win
2,1,2,1740.0,0,win
2,0,2,1751.0,0,win
2,0,2,649.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1703.0,0,win
1,0,1,1317.0,0,win
2,0,2,1715.0,0,win
2,0,2,1733.0,0,win
2,0,2,1706.0,0,win
2,1,2,1724.0,0,win
2,0,2,1717.0,0,win
2,0,2,1730.0,0,win
2,0,1,1509.0,0,win
2,0,2,1735.0,0,win
2,0,2,1759.0,0,win
2,1,2,1766.0,0,win
2,0,2,445.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1737.0,0,win
2,0,2,1745.0,0,win
2,0,2,1749.0,0,win
2,0,2,1750.0,0,win
2,0,2,1753.0,0,win
2,0,1,1417.0,0,win
2,0,2,1724.0,0,win
2,0,2,1721.0,0,win
1,0,2,1530.0,0,win
2,0,2,1744.0,0,win
2,0,2,1755.0,0,win
2,0,2,1752.0,0,win
2,0,2,1608.0,0,win
1,1,2,396.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1700.0,0,win
2,0,2,1720.0,0,win
1,1,1,57.0,0,lose
2,1,1,1531.0,0,win
0,1,1,-201.0,0,lose
2,0,2,1731.0,0,win
2,1,2,1756.0,0,win
2,1,2,1714.0,0,win
2,0,2,1749.0,0,win
2,0,2,1708.0,0,win
1,0,2,1525.0,0,win
1,0,1,188.0,0,lose
2,0,2,472.0,0,lose
2,0,2,1759.0,0,win
2,1,2,1743.0,0,win
2,0,2,1758.0,0,win
2,0,2,506.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1716.0,0,win
2,0,2,1744.0,0,win
2,0,2,1755.0,0,win
1,0,2,1530.0,0,win
2,0,2,1713.0,0,win
2,0,2,544.0,0,lose
2,0,2,1638.0,0,win
2,0,2,1735.0,0,win
2,0,2,1754.0,0,win
2,1,2,1725.0,0,win
2,0,2,1760.0,0,win
2,0,2,1730.0,0,win
2,0,2,1722.0,0,win
2,0,2,1746.0,0,win
2,0,2,1755.0,0,win
2,0,2,1747.0,0,win
2,0,2,1714.0,0,win
2,0,2,636.0,0,lose
1,1,1,500.0,0,timeout
2,1,2,1715.0,0,win
2,0,2,614.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1697.0,0,win
2,0,2,1753.0,0,win
2,0,2,1752.0,0,win
2,0,2,1718.0,0,win
2,1,2,1710.0,0,win
2,0,2,1720.0,0,win
2,1,2,1737.0,0,win
2,1,2,1749.0,0,win
2,0,2,1745.0,0,win
2,1,2,1734.0,0,win
2,0,2,1718.0,0,win
2,1,2,1735.0,0,win
2,0,2,667.0,0,lose
2,1,2,1717.0,0,win
2,0,2,1726.0,0,win
2,0,2,1732.0,0,win
2,0,2,522.0,0,lose
2,1,2,1735.0,0,win
2,0,2,702.0,0,lose
2,0,2,1726.0,0,win
2,0,2,1724.0,0,win
2,0,1,1532.0,0,win
2,0,2,1726.0,0,win
2,0,2,1730.0,0,win
2,0,2,472.0,0,lose
2,0,2,1721.0,0,win
2,1,2,1744.0,0,win
2,0,2,1757.0,0,win
2,1,2,1702.0,0,win
2,0,2,1722.0,0,win
2,0,2,1735.0,0,win
2,0,2,1756.0,0,win
2,1,2,1747.0,0,win
2,1,2,1734.0,0,win
2,0,2,1753.0,0,win
2,0,2,1721.0,0,win
2,0,2,1723.0,0,win
2,0,2,554.0,0,lose
2,1,2,1748.0,0,win
2,0,2,1732.0,0,win
2,0,2,1747.0,0,win
2,0,2,1754.0,0,win
2,1,2,1737.0,0,win
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
2,0,2,594.0,0,lose
2,1,2,1765.0,0,win
2,0,2,1756.0,0,win
2,1,2,1737.0,0,win
2,0,2,1738.0,0,win
2,0,2,1748.0,0,win
2,0,2,1760.0,0,win
2,1,2,722.0,0,lose
1,0,1,1293.0,0,win
2,1,2,1720.0,0,win
2,0,2,471.0,0,lose
2,0,2,1752.0,0,win
2,1,2,1756.0,0,win
2,0,2,1749.0,0,win
2,0,2,1747.0,0,win
2,0,2,1759.0,0,win
2,0,2,1760.0,0,win
2,1,2,1737.0,0,win
2,0,2,1759.0,0,win
2,1,1,304.0,0,lose
2,0,2,1724.0,0,win
2,1,2,1717.0,0,win
2,0,2,1669.0,0,win
2,0,2,690.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1744.0,0,win
2,0,2,626.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1730.0,0,win
2,0,2,1655.0,0,win
2,0,2,1739.0,0,win
2,1,2,1746.0,0,win
2,1,1,1526.0,0,win
1,0,2,1536.0,0,win
2,0,2,1755.0,0,win
2,0,2,1735.0,0,win
0,0,1,-207.0,0,lose
2,0,2,1715.0,0,win
1,0,2,1379.0,0,win
2,1,2,1727.0,0,win
2,0,2,1736.0,0,win
2,0,2,1740.0,0,win
2,0,2,524.0,0,lose
2,0,2,1680.0,0,win
2,0,2,575.0,0,lose
2,0,1,1460.0,0,win
2,0,2,487.0,0,lose
2,0,2,1755.0,0,win
2,1,2,1732.0,0,win
2,0,2,1755.0,0,win
1,1,2,1511.0,0,win
2,0,2,1688.0,0,win
2,1,2,1730.0,0,win
2,0,2,1739.0,0,win
2,0,2,1735.0,0,win
2,1,2,1728.0,0,win
2,1,2,1737.0,0,win
2,0,2,1743.0,0,win
2,0,2,1753.0,0,win
2,0,2,1718.0,0,win
1,1,2,1523.0,0,win
2,0,2,1717.0,0,win
1,0,1,36.0,0,lose
1,0,0,-202.0,0,lose
2,0,2,1711.0,0,win
2,0,2,1693.0,0,win
2,0,2,1734.0,0,win
2,0,2,1722.0,0,win
2,0,2,1763.0,0,win
2,0,2,1752.0,0,win
2,0,2,1738.0,0,win
2,0,1,290.0,0,lose
2,0,2,1729.0,0,win
1,0,2,325.0,0,lose
1,0,1,26.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1741.0,0,win
1,0,1,18.0,0,lose
2,1,2,1722.0,0,win
2,0,2,1681.0,0,win
2,1,2,1743.0,0,win
2,0,2,1755.0,0,win
2,0,2,1713.0,0,win
2,0,2,1760.0,0,win
2,0,2,1707.0,0,win
2,0,2,1748.0,0,win
0,0,1,-209.0,0,lose
1,0,1,53.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1708.0,0,win
1,1,0,-91.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1746.0,0,win
2,1,2,1722.0,0,win
2,0,2,1716.0,0,win
2,0,2,1735.0,0,win
2,0,2,1758.0,0,win
2,0,2,1723.0,0,win
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,2,1751.0,0,win
2,0,2,700.0,0,lose
2,0,2,475.0,0,lose
2,0,2,1749.0,0,win
1,0,1,-10.0,0,lose
2,0,2,1756.0,0,win
2,1,2,1754.0,0,win
2,0,1,1483.0,0,win
2,0,2,1740.0,0,win
2,1,1,1425.0,0,win
2,0,2,500.0,0,lose
2,0,2,569.0,0,lose
2,0,2,1733.0,0,win
2,1,2,1722.0,0,win
2,0,2,1730.0,0,win
2,1,2,1749.0,0,win
2,1,2,1669.0,0,win
2,0,2,1749.0,0,win
2,1,2,727.0,0,lose
2,0,2,510.0,0,lose
2,1,2,1732.0,0,win
2,0,2,1742.0,0,win
0,1,1,-202.0,0,lose
2,0,2,1735.0,0,win
1,0,1,19.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1679.0,0,win
2,1,2,1757.0,0,win
2,0,2,1693.0,0,win
2,0,2,1741.0,0,win
2,0,1,1473.0,0,win
2,0,2,1711.0,0,win
2,1,2,1735.0,0,win
2,0,2,1754.0,0,win
2,0,2,1747.0,0,win
2,0,2,1736.0,0,win
2,1,2,1718.0,0,win
2,1,2,1754.0,0,win
2,0,1,1545.0,0,win
1,0,1,176.0,0,lose
1,1,2,305.0,0,lose
2,1,1,1522.0,0,win
2,0,2,1764.0,0,win
2,0,2,586.0,0,lose
2,1,2,1740.0,0,win
2,0,2,574.0,0,lose
2,1,2,1720.0,0,win
2,1,2,644.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1732.0,0,win
2,0,2,1745.0,0,win
2,0,2,1703.0,0,win
2,0,2,1708.0,0,win
2,0,2,1732.0,0,win
2,0,2,1753.0,0,win
2,0,2,1758.0,0,win
1,0,2,1502.0,0,win
2,0,2,1734.0,0,win
2,0,2,1756.0,0,win
2,1,2,1740.0,0,win
2,0,2,1751.0,0,win
2,0,2,1674.0,0,win
2,0,2,666.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1758.0,0,win
2,0,2,1768.0,0,win
2,0,1,1541.0,0,win
1,0,1,30.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1742.0,0,win
2,1,2,1745.0,0,win
2,1,2,1719.0,0,win
2,0,2,1689.0,0,win
2,0,2,1748.0,0,win
2,0,2,1736.0,0,win
1,0,2,1502.0,0,win
2,1,2,1759.0,0,win
2,1,2,1728.0,0,win
2,0,2,1739.0,0,win
2,1,2,1759.0,0,win
2,0,2,1748.0,0,win
2,0,2,1757.0,0,win
2,0,2,1729.0,0,win
2,0,2,1747.0,0,win
2,0,2,1744.0,0,win
2,0,2,1749.0,0,win
2,1,2,1710.0,0,win
2,0,2,1701.0,0,win
2,1,2,1732.0,0,win
2,0,2,1740.0,0,win
2,1,2,1748.0,0,win
2,0,2,1730.0,0,win
2,1,2,1718.0,0,win
1,0,0,-170.0,0,lose
1,0,1,8.0,0,lose
1,0,2,1516.0,0,win
2,0,2,496.0,0,lose
2,1,2,1742.0,0,win
2,0,2,1714.0,0,win
2,0,2,527.0,0,lose
2,0,2,1746.0,0,win
2,1,2,1686.0,0,win
2,0,2,1738.0,0,win
2,1,2,1734.0,0,win
2,0,2,1706.0,0,win
0,0,1,-203.0,0,lose
2,0,2,1750.0,0,win
2,1,2,1751.0,0,win
2,0,2,1722.0,0,win
2,1,2,1748.0,0,win
2,0,2,605.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
2,0,2,1730.0,0,win
2,1,2,1734.0,0,win
2,0,2,1764.0,0,win
2,0,2,1738.0,0,win
2,1,1,1520.0,0,win
2,0,2,636.0,0,lose
2,1,2,1735.0,0,win
2,0,2,1735.0,0,win
1,1,0,-181.0,0,lose
2,0,2,1621.0,0,win
2,0,2,1713.0,0,win
2,1,2,1756.0,0,win
2,0,2,1732.0,0,win
2,0,2,1724.0,0,win
2,0,2,1707.0,0,win
2,0,2,1708.0,0,win
2,0,2,1752.0,0,win
2,0,2,1719.0,0,win
2,1,2,1734.0,0,win
2,1,2,1739.0,0,win
2,0,2,1741.0,0,win
2,0,2,1724.0,0,win
2,1,2,1735.0,0,win
2,0,2,1755.0,0,win
2,0,2,1696.0,0,win
2,0,2,1715.0,0,win
2,0,2,1720.0,0,win
2,0,2,1703.0,0,win
2,0,2,1755.0,0,win
2,1,2,1708.0,0,win
2,0,2,1730.0,0,win
2,0,2,1766.0,0,win
2,1,2,1739.0,0,win
2,0,2,1648.0,0,win
2,0,2,1714.0,0,win
2,1,2,1719.0,0,win
2,0,2,1762.0,0,win
2,1,2,1760.0,0,win
2,0,2,1702.0,0,win
2,0,2,1714.0,0,win
2,0,2,1770.0,0,win
2,0,2,1637.0,0,win
2,1,2,1728.0,0,win
1,0,0,-203.0,0,lose
2,1,2,1724.0,0,win
1,1,2,323.0,0,lose
2,0,1,1539.0,0,win
2,0,2,1751.0,0,win
2,0,2,1744.0,0,win
2,0,2,1713.0,0,win
2,1,2,1732.0,0,win
2,1,2,1743.0,0,win
2,0,2,1722.0,0,win
1,0,2,1501.0,0,win
2,0,2,1749.0,0,win
1,1,1,4.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1753.0,0,win
2,0,2,1710.0,0,win
2,1,2,1758.0,0,win
2,0,2,1747.0,0,win
2,1,2,1726.0,0,win
2,1,2,1767.0,0,win
2,0,2,1707.0,0,win
1,0,2,1538.0,0,win
2,1,2,1696.0,0,win
2,0,2,1751.0,0,win
2,0,2,1753.0,0,win
2,0,2,1747.0,0,win
2,0,2,1695.0,0,win
2,0,2,1741.0,0,win
2,0,2,1669.0,0,win
2,1,2,1666.0,0,win
2,1,1,1522.0,0,win
2,0,2,1736.0,0,win
1,0,1,31.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1735.0,0,win
2,0,2,1765.0,0,win
1,0,1,17.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1750.0,0,win
1,0,1,29.0,0,lose
2,0,2,1740.0,0,win
1,1,2,324.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1739.0,0,win
2,0,2,1729.0,0,win
2,0,2,1713.0,0,win
2,0,2,1732.0,0,win
2,0,2,1766.0,0,win
1,0,1,164.0,0,lose
2,0,2,1771.0,0,win
2,1,1,1537.0,0,win
2,0,1,1513.0,0,win
2,1,2,1731.0,0,win
2,0,2,1743.0,0,win
2,0,2,1749.0,0,win
2,1,2,1710.0,0,win
2,0,2,1714.0,0,win
2,0,2,1753.0,0,win
2,0,2,1729.0,0,win
2,0,2,1729.0,0,win
2,1,2,1734.0,0,win
2,0,2,1725.0,0,win
2,0,2,1743.0,0,win
2,0,2,1716.0,0,win
1,0,2,405.0,0,lose
2,1,2,1735.0,0,win
1,1,2,1456.0,0,win
2,0,2,1761.0,0,win
2,0,2,1737.0,0,win
2,0,2,1715.0,0,win
2,0,2,1746.0,0,win
2,0,2,1730.0,0,win
2,1,2,1726.0,0,win
