Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1739.0,0,win
2,0,2,1751.0,0,win
2,0,2,1734.0,0,win
2,0,2,1743.0,0,win
2,0,2,1756.0,0,win
2,0,1,1437.0,0,win
2,0,2,1688.0,0,win
2,0,2,472.0,0,lose
2,1,2,1736.0,0,win
2,0,2,1742.0,0,win
2,0,2,1736.0,0,win
2,0,2,1688.0,0,win
2,0,2,1693.0,0,win
2,0,2,1731.0,0,win
2,1,1,1514.0,0,win
1,0,1,7.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1727.0,0,win
2,0,2,1684.0,0,win
2,0,2,1753.0,0,win
1,0,2,1544.0,0,win
2,0,2,1764.0,0,win
2,0,1,1460.0,0,win
2,0,2,1682.0,0,win
1,1,1,1273.0,0,win
2,0,2,1746.0,0,win
1,0,0,-207.0,0,lose
0,0,1,-188.0,0,lose
1,0,1,1.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1741.0,0,win
2,0,2,1733.0,0,win
2,0,2,1723.0,0,win
2,0,2,1756.0,0,win
2,0,2,1728.0,0,win
2,0,2,589.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1752.0,0,win
2,0,2,1757.0,0,win
1,0,2,1544.0,0,win
2,0,2,1715.0,0,win
2,0,2,1753.0,0,win
1,0,1,-8.0,0,lose
1,0,1,95.0,0,lose
1,0,0,-179.0,0,lose
2,0,2,1674.0,0,win
2,0,1,256.0,0,lose
2,0,2,1746.0,0,win
1,0,1,25.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1709.0,0,win
1,0,2,279.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1720.0,0,win
2,0,1,1453.0,0,win
2,0,2,645.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1728.0,0,win
2,0,2,1733.0,0,win
2,0,1,1519.0,0,win
2,0,2,1718.0,0,win
2,0,2,1726.0,0,win
2,0,2,1747.0,0,win
2,0,1,1509.0,0,win
2,0,2,1702.0,0,win
2,0,2,1696.0,0,win
2,0,2,1738.0,0,win
1,0,2,1523.0,0,win
2,0,2,1751.0,0,win
2,0,2,1724.0,0,win
2,0,2,1742.0,0,win
2,1,2,1737.0,0,win
2,0,2,1692.0,0,win
2,0,2,1681.0,0,win
2,0,2,1715.0,0,win
2,0,2,1729.0,0,win
2,0,2,1759.0,0,win
2,0,2,1717.0,0,win
2,0,2,1734.0,0,win
2,0,2,1699.0,0,win
2,0,2,1701.0,0,win
2,0,2,1669.0,0,win
2,0,2,1751.0,0,win
2,0,2,1730.0,0,win
2,0,2,1742.0,0,win
2,0,2,1744.0,0,win
2,0,2,1756.0,0,win
2,0,1,1528.0,0,win
2,0,2,1727.0,0,win
2,0,2,1703.0,0,win
2,0,2,1714.0,0,win
2,0,2,1722.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,0,2,1752.0,0,win
2,0,2,1736.0,0,win
2,0,2,1738.0,0,win
2,0,2,1703.0,0,win
2,0,2,1740.0,0,win
2,0,2,1743.0,0,win
1,0,2,1527.0,0,win
2,0,2,1724.0,0,win
2,0,2,1745.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1733.0,0,win
2,0,2,455.0,0,lose
2,0,0,1285.0,0,win
2,0,2,558.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1751.0,0,win
2,0,2,1745.0,0,win
2,0,2,1747.0,0,win
2,0,1,1528.0,0,win
2,0,2,1698.0,0,win
2,1,2,1723.0,0,win
2,0,2,1730.0,0,win
2,0,2,1698.0,0,win
2,0,2,1730.0,0,win
1,0,2,1510.0,0,win
2,1,2,1764.0,0,win
2,0,2,1710.0,0,win
1,0,2,1521.0,0,win
2,0,2,1711.0,0,win
1,0,1,1191.0,0,win
2,0,2,1733.0,0,win
2,0,1,273.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1557.0,0,win
0,0,1,-205.0,0,lose
2,0,1,1524.0,0,win
2,1,2,1720.0,0,win
2,0,2,616.0,0,lose
2,0,2,1607.0,0,win
1,0,1,30.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1759.0,0,win
2,0,2,1701.0,0,win
1,0,1,32.0,0,lose
2,0,2,1757.0,0,win
1,0,1,28.0,0,lose
2,0,2,1729.0,0,win
2,0,1,1533.0,0,win
2,0,2,1725.0,0,win
1,0,2,279.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1741.0,0,win
1,0,2,274.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1740.0,0,win
1,0,0,-191.0,0,lose
2,0,2,490.0,0,lose
2,0,2,670.0,0,lose
1,0,2,1491.0,0,win
2,0,1,1496.0,0,win
2,0,2,1773.0,0,win
1,0,0,-183.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1726.0,0,win
2,0,2,1726.0,0,win
1,0,2,1511.0,0,win
2,0,2,1729.0,0,win
2,0,2,1712.0,0,win
2,0,2,576.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1753.0,0,win
2,0,2,594.0,0,lose
2,0,2,1742.0,0,win
1,0,1,30.0,0,lose
2,0,1,1451.0,0,win
2,0,2,505.0,0,lose
1,0,0,-182.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1742.0,0,win
2,0,2,1731.0,0,win
2,1,2,1742.0,0,win
2,0,2,1618.0,0,win
2,0,2,1730.0,0,win
2,0,2,475.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1702.0,0,win
2,0,1,1528.0,0,win
2,0,2,1713.0,0,win
2,0,2,1681.0,0,win
2,0,2,1740.0,0,win
2,0,2,590.0,0,lose
2,0,2,1723.0,0,win
1,0,2,1372.0,0,win
2,0,1,264.0,0,lose
2,0,2,1693.0,0,win
1,0,2,1516.0,0,win
2,0,2,1717.0,0,win
2,0,2,1724.0,0,win
1,1,1,267.0,0,lose
2,0,2,694.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1727.0,0,win
2,0,2,1737.0,0,win
2,0,2,1737.0,0,win
1,0,2,1528.0,0,win
2,0,1,1500.0,0,win
2,0,2,1712.0,0,win
2,0,2,457.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1737.0,0,win
2,0,2,1730.0,0,win
2,0,2,1720.0,0,win
2,0,2,1692.0,0,win
2,0,2,1725.0,0,win
2,0,2,1730.0,0,win
2,0,2,1702.0,0,win
2,0,2,1697.0,0,win
2,0,2,1741.0,0,win
1,0,1,20.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1764.0,0,win
2,0,2,1735.0,0,win
2,0,2,1745.0,0,win
2,0,2,1684.0,0,win
1,0,2,1521.0,0,win
2,0,2,1747.0,0,win
1,0,1,9.0,0,lose
2,0,2,1717.0,0,win
2,0,1,1539.0,0,win
2,0,2,471.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1756.0,0,win
2,0,2,1725.0,0,win
1,0,2,1518.0,0,win
2,0,2,1743.0,0,win
1,0,2,1537.0,0,win
1,0,2,1454.0,0,win
2,0,2,1738.0,0,win
2,0,2,1752.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1719.0,0,win
2,0,2,571.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1708.0,0,win
2,0,2,1670.0,0,win
2,0,2,1703.0,0,win
2,0,2,1725.0,0,win
1,0,2,415.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1759.0,0,win
2,0,2,1732.0,0,win
2,0,2,1588.0,0,win
2,1,2,1613.0,0,win
2,0,2,497.0,0,lose
2,0,2,1737.0,0,win
0,0,1,-169.0,0,lose
2,0,2,1716.0,0,win
2,1,2,1698.0,0,win
2,0,2,1687.0,0,win
2,0,2,1707.0,0,win
2,0,1,1456.0,0,win
2,0,2,1735.0,0,win
1,1,2,1521.0,0,win
2,0,2,1717.0,0,win
2,0,2,1723.0,0,win
2,0,2,1717.0,0,win
2,0,2,1724.0,0,win
2,0,2,1747.0,0,win
2,0,2,1693.0,0,win
1,1,2,1509.0,0,win
2,0,2,1727.0,0,win
2,0,2,1721.0,0,win
1,0,2,322.0,0,lose
2,0,2,690.0,0,lose
2,0,2,667.0,0,lose
2,0,1,1475.0,0,win
2,0,2,1734.0,0,win
1,0,0,-209.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1752.0,0,win
2,0,2,1745.0,0,win
1,0,1,29.0,0,lose
2,0,1,1513.0,0,win
2,0,2,1696.0,0,win
2,0,2,1732.0,0,win
2,0,2,1743.0,0,win
2,0,2,1691.0,0,win
2,0,2,1735.0,0,win
2,0,2,1715.0,0,win
2,0,2,1714.0,0,win
2,0,2,1674.0,0,win
2,0,2,1735.0,0,win
2,0,2,621.0,0,lose
1,0,2,1475.0,0,win
2,1,2,1733.0,0,win
2,0,2,1741.0,0,win
2,0,2,1727.0,0,win
2,0,2,1737.0,0,win
2,1,2,1738.0,0,win
1,1,1,1270.0,0,win
1,1,2,1501.0,0,win
2,1,2,1752.0,0,win
2,0,2,1700.0,0,win
1,0,2,1544.0,0,win
2,0,2,1715.0,0,win
2,0,2,1739.0,0,win
2,0,2,1755.0,0,win
2,0,1,1521.0,0,win
2,0,2,1717.0,0,win
2,0,2,1753.0,0,win
1,1,1,1245.0,0,win
2,0,2,1729.0,0,win
2,0,2,1716.0,0,win
1,0,2,1565.0,0,win
1,0,1,23.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1743.0,0,win
2,0,2,1744.0,0,win
2,0,1,1496.0,0,win
2,0,2,1709.0,0,win
2,0,2,1746.0,0,win
2,0,2,1754.0,0,win
1,0,2,1493.0,0,win
2,0,2,1756.0,0,win
1,0,2,352.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1719.0,0,win
2,0,2,1729.0,0,win
2,0,2,671.0,0,lose
1,0,1,-5.0,0,lose
2,0,1,1536.0,0,win
2,0,2,1718.0,0,win
2,0,2,1693.0,0,win
2,0,2,483.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
2,0,2,1707.0,0,win
2,0,2,1757.0,0,win
2,0,2,1752.0,0,win
1,0,2,1435.0,0,win
1,1,0,380.0,0,timeout
1,0,2,1467.0,0,win
2,1,2,1749.0,0,win
2,0,2,439.0,0,lose
1,0,2,1528.0,0,win
1,0,0,-208.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1722.0,0,win
2,0,2,1730.0,0,win
2,0,2,1746.0,0,win
2,0,2,1618.0,0,win
2,0,2,1722.0,0,win
2,0,2,1653.0,0,win
2,0,2,1718.0,0,win
2,0,1,260.0,0,lose
2,1,1,1495.0,0,win
2,0,2,655.0,0,lose
2,0,1,1520.0,0,win
2,0,1,1467.0,0,win
2,0,2,1731.0,0,win
2,0,2,1667.0,0,win
2,0,2,1699.0,0,win
2,0,2,1766.0,0,win
2,0,2,1728.0,0,win
2,0,2,1734.0,0,win
2,0,2,1759.0,0,win
2,0,2,1735.0,0,win
2,0,2,1742.0,0,win
2,0,2,1731.0,0,win
2,0,2,1657.0,0,win
2,0,2,1720.0,0,win
2,0,2,1725.0,0,win
2,0,2,1758.0,0,win
2,0,2,1719.0,0,win
2,0,2,1747.0,0,win
2,0,1,1514.0,0,win
2,0,2,1740.0,0,win
0,0,1,-191.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1746.0,0,win
2,0,1,376.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1717.0,0,win
2,0,2,1763.0,0,win
2,0,2,1757.0,0,win
2,0,2,1745.0,0,win
1,0,1,22.0,0,lose
2,0,2,1741.0,0,win
1,0,2,1512.0,0,win
2,1,2,1690.0,0,win
2,0,2,1706.0,0,win
2,0,1,1515.0,0,win
2,0,2,446.0,0,lose
2,0,2,476.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1735.0,0,win
0,0,1,-206.0,0,lose
2,0,2,452.0,0,lose
2,0,2,569.0,0,lose
2,0,2,1701.0,0,win
2,0,1,272.0,0,lose
2,0,2,1756.0,0,win
1,0,2,1507.0,0,win
2,0,2,1748.0,0,win
2,0,1,1536.0,0,win
2,0,2,1723.0,0,win
2,0,2,1756.0,0,win
2,0,2,1716.0,0,win
2,0,2,1687.0,0,win
2,0,2,1729.0,0,win
2,0,2,1743.0,0,win
2,1,2,1721.0,0,win
2,0,2,1695.0,0,win
1,2,1,0.0,0,lose
2,0,2,1694.0,0,win
2,0,2,1715.0,0,win
2,0,2,1730.0,0,win
2,0,2,1748.0,0,win
2,0,2,1734.0,0,win
2,0,1,1500.0,0,win
2,0,2,1718.0,0,win
2,0,2,1727.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1741.0,0,win
1,0,0,-205.0,0,lose
2,0,2,474.0,0,lose
2,0,2,1680.0,0,win
2,0,2,1726.0,0,win
1,0,1,22.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1647.0,0,win
2,0,2,1711.0,0,win
2,0,2,1686.0,0,win
2,0,2,1694.0,0,win
2,0,2,1728.0,0,win
2,0,2,676.0,0,lose
2,0,1,305.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1673.0,0,win
2,0,2,1729.0,0,win
2,0,2,1739.0,0,win
2,0,2,719.0,0,lose
2,0,2,1658.0,0,win
2,0,2,1723.0,0,win
2,0,2,1748.0,0,win
2,0,2,1739.0,0,win
2,0,2,1724.0,0,win
2,0,2,1688.0,0,win
1,0,1,-4.0,0,lose
2,0,2,608.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1711.0,0,win
2,0,2,1750.0,0,win
2,0,1,283.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1718.0,0,win
1,1,1,1309.0,0,win
2,0,2,1724.0,0,win
2,0,2,481.0,0,lose
2,0,1,1469.0,0,win
2,0,2,1637.0,0,win
2,0,2,1736.0,0,win
2,0,2,1700.0,0,win
2,0,2,1728.0,0,win
2,0,2,1719.0,0,win
2,0,2,1729.0,0,win
2,0,2,716.0,0,lose
2,0,2,1601.0,0,win
2,0,2,1732.0,0,win
2,0,2,1735.0,0,win
2,0,2,1679.0,0,win
2,0,1,377.0,0,lose
2,0,2,1730.0,0,win
1,0,2,1544.0,0,win
2,0,2,593.0,0,lose
1,1,0,-108.0,0,lose
2,0,1,1518.0,0,win
1,0,1,35.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1723.0,0,win
2,0,2,1722.0,0,win
2,0,2,1756.0,0,win
2,0,2,1731.0,0,win
2,0,2,1664.0,0,win
2,0,2,1753.0,0,win
1,0,2,1501.0,0,win
2,1,2,1751.0,0,win
2,0,2,1719.0,0,win
2,0,2,1727.0,0,win
2,0,2,1753.0,0,win
1,0,1,-16.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1738.0,0,win
2,0,2,1739.0,0,win
2,0,2,1700.0,0,win
2,0,2,1703.0,0,win
2,0,2,1718.0,0,win
2,0,1,251.0,0,lose
1,1,1,288.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1709.0,0,win
2,0,2,1754.0,0,win
2,0,2,1707.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1763.0,0,win
1,0,1,29.0,0,lose
2,0,2,1755.0,0,win
2,0,2,510.0,0,lose
2,0,2,1726.0,0,win
2,1,1,337.0,0,lose
2,0,2,1752.0,0,win
2,0,2,623.0,0,lose
1,0,2,307.0,0,lose
2,0,2,1701.0,0,win
1,0,2,393.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1717.0,0,win
2,0,2,1742.0,0,win
2,0,2,1713.0,0,win
2,0,2,1700.0,0,win
1,0,2,1527.0,0,win
2,1,2,462.0,0,lose
1,0,2,335.0,0,lose
2,0,2,1659.0,0,win
2,0,1,1526.0,0,win
1,1,1,1274.0,0,win
2,0,2,1749.0,0,win
2,0,2,1751.0,0,win
2,0,1,1529.0,0,win
2,0,2,1710.0,0,win
2,0,2,1745.0,0,win
2,0,2,1732.0,0,win
2,0,2,1721.0,0,win
2,0,2,1731.0,0,win
1,0,0,-242.0,0,lose
2,0,1,341.0,0,lose
1,0,1,40.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1734.0,0,win
2,0,2,1755.0,0,win
2,0,2,1728.0,0,win
2,0,2,1732.0,0,win
2,1,2,1729.0,0,win
1,0,2,1525.0,0,win
2,0,2,1696.0,0,win
2,0,2,1738.0,0,win
1,0,2,1512.0,0,win
2,0,2,1747.0,0,win
2,0,2,1696.0,0,win
2,1,2,1720.0,0,win
1,0,2,1536.0,0,win
2,0,1,1538.0,0,win
2,0,2,1755.0,0,win
2,0,2,1715.0,0,win
2,0,2,1753.0,0,win
2,0,2,1725.0,0,win
1,0,0,-194.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1728.0,0,win
1,0,1,27.0,0,lose
2,0,2,1715.0,0,win
1,0,2,1465.0,0,win
2,0,2,521.0,0,lose
2,0,2,1738.0,0,win
2,0,1,1522.0,0,win
2,0,2,1748.0,0,win
1,0,0,-200.0,0,lose
2,1,2,1685.0,0,win
2,0,2,1664.0,0,win
2,0,1,1515.0,0,win
1,0,2,1520.0,0,win
2,0,2,1693.0,0,win
2,0,2,1754.0,0,win
2,0,2,1725.0,0,win
2,0,2,1763.0,0,win
2,0,2,598.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1748.0,0,win
2,0,1,255.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1717.0,0,win
2,0,2,1702.0,0,win
2,0,2,1726.0,0,win
2,0,2,1742.0,0,win
1,0,2,1531.0,0,win
2,0,2,1743.0,0,win
2,1,2,1712.0,0,win
2,0,1,1493.0,0,win
2,0,1,1517.0,0,win
2,0,2,1659.0,0,win
2,0,1,329.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1747.0,0,win
1,0,0,-203.0,0,lose
1,0,1,17.0,0,lose
2,0,2,640.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1702.0,0,win
2,1,2,1733.0,0,win
0,0,1,-193.0,0,lose
2,0,1,1466.0,0,win
2,0,2,1727.0,0,win
2,0,2,1733.0,0,win
1,0,0,-201.0,0,lose
2,0,2,1752.0,0,win
1,0,2,1504.0,0,win
2,0,2,1725.0,0,win
2,0,2,462.0,0,lose
2,0,2,459.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
2,0,1,1513.0,0,win
2,0,2,1724.0,0,win
2,0,2,1732.0,0,win
2,0,2,580.0,0,lose
2,0,2,1734.0,0,win
1,0,2,1503.0,0,win
1,1,2,1482.0,0,win
2,0,2,460.0,0,lose
2,0,2,1701.0,0,win
0,0,1,-202.0,0,lose
2,0,1,1497.0,0,win
2,0,2,1733.0,0,win
2,0,2,1752.0,0,win
1,0,2,1488.0,0,win
2,0,2,451.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1732.0,0,win
2,0,1,1527.0,0,win
2,0,2,1735.0,0,win
2,0,2,1742.0,0,win
2,0,2,1684.0,0,win
2,1,2,1751.0,0,win
2,0,2,507.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1735.0,0,win
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
2,0,2,1714.0,0,win
2,0,1,1512.0,0,win
1,0,2,348.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1748.0,0,win
2,0,2,1725.0,0,win
2,0,2,1712.0,0,win
2,1,2,1614.0,0,win
2,0,2,1742.0,0,win
2,0,2,1719.0,0,win
2,0,2,1731.0,0,win
0,1,1,1038.0,0,win
1,0,2,1523.0,0,win
2,0,2,1708.0,0,win
2,1,2,1732.0,0,win
2,0,2,1745.0,0,win
2,0,2,1728.0,0,win
2,0,2,1716.0,0,win
1,0,2,1518.0,0,win
1,1,1,1328.0,0,win
2,0,2,1716.0,0,win
2,0,2,1758.0,0,win
2,0,2,1712.0,0,win
2,0,2,1735.0,0,win
2,0,2,631.0,0,lose
2,0,2,468.0,0,lose
1,0,2,1448.0,0,win
1,0,2,1500.0,0,win
1,1,1,520.0,0,timeout
2,0,2,513.0,0,lose
1,0,2,1469.0,0,win
1,0,2,1495.0,0,win
2,0,2,1700.0,0,win
2,0,2,1721.0,0,win
2,0,2,1733.0,0,win
0,0,1,-196.0,0,lose
2,0,2,1749.0,0,win
2,0,1,1542.0,0,win
2,0,2,653.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1749.0,0,win
2,0,2,1753.0,0,win
2,0,2,1650.0,0,win
2,0,2,1737.0,0,win
2,0,2,1716.0,0,win
2,0,2,1718.0,0,win
2,0,1,437.0,0,lose
2,0,2,1712.0,0,win
2,0,2,1724.0,0,win
1,0,2,1513.0,0,win
2,0,2,1740.0,0,win
2,0,1,1524.0,0,win
2,0,2,694.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1740.0,0,win
1,0,2,1412.0,0,win
2,0,1,1440.0,0,win
1,0,2,1486.0,0,win
2,0,2,1726.0,0,win
2,0,2,1732.0,0,win
2,0,2,1753.0,0,win
2,0,2,1691.0,0,win
2,1,2,1739.0,0,win
2,0,2,1760.0,0,win
2,0,2,1752.0,0,win
2,0,2,1719.0,0,win
1,0,2,1497.0,0,win
2,0,2,1726.0,0,win
2,0,2,1731.0,0,win
2,0,2,1737.0,0,win
2,0,2,1741.0,0,win
2,0,2,605.0,0,lose
2,0,2,1743.0,0,win
2,1,2,552.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1740.0,0,win
2,0,2,1755.0,0,win
1,0,1,24.0,0,lose
2,0,2,1688.0,0,win
2,0,2,1706.0,0,win
1,0,1,-6.0,0,lose
2,1,2,562.0,0,lose
2,0,2,706.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1745.0,0,win
2,1,2,1665.0,0,win
2,0,1,486.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1705.0,0,win
0,0,1,-189.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1743.0,0,win
1,0,1,23.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1709.0,0,win
1,0,0,-191.0,0,lose
2,0,2,1751.0,0,win
1,1,0,-28.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1725.0,0,win
1,0,2,351.0,0,lose
1,1,0,-174.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1730.0,0,win
2,1,2,1746.0,0,win
2,0,2,1742.0,0,win
2,0,2,451.0,0,lose
2,0,1,1534.0,0,win
2,0,2,1711.0,0,win
1,0,2,1515.0,0,win
2,0,2,1718.0,0,win
2,0,1,1504.0,0,win
2,0,2,1626.0,0,win
2,0,2,1718.0,0,win
2,1,2,1733.0,0,win
2,0,2,663.0,0,lose
2,0,2,1654.0,0,win
2,0,2,1726.0,0,win
2,0,2,1730.0,0,win
2,0,2,1734.0,0,win
2,0,2,1730.0,0,win
2,0,2,1750.0,0,win
2,0,2,1719.0,0,win
2,0,2,1729.0,0,win
2,0,1,322.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1752.0,0,win
2,0,2,1730.0,0,win
2,0,2,1670.0,0,win
2,0,2,1719.0,0,win
2,0,2,1728.0,0,win
2,0,2,1738.0,0,win
2,0,2,1745.0,0,win
2,0,2,1743.0,0,win
2,0,2,1750.0,0,win
2,0,2,1679.0,0,win
2,0,2,1730.0,0,win
2,0,2,1738.0,0,win
0,0,1,-103.0,0,lose
2,0,2,1699.0,0,win
0,0,1,-201.0,0,lose
2,0,2,1695.0,0,win
2,0,1,1531.0,0,win
2,0,2,1715.0,0,win
2,0,2,1749.0,0,win
2,0,2,1732.0,0,win
2,0,2,1727.0,0,win
1,0,2,1511.0,0,win
2,0,2,1736.0,0,win
2,0,2,1720.0,0,win
2,0,2,1734.0,0,win
2,0,1,1485.0,0,win
2,1,2,1727.0,0,win
2,0,1,1487.0,0,win
2,0,2,570.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1727.0,0,win
2,0,2,1713.0,0,win
2,0,2,1731.0,0,win
2,0,2,1030.0,0,timeout
2,0,2,1733.0,0,win
1,0,2,266.0,0,lose
2,0,2,1729.0,0,win
1,0,2,254.0,0,lose
1,0,1,19.0,0,lose
2,0,2,1670.0,0,win
2,0,2,688.0,0,lose
2,0,2,489.0,0,lose
2,0,1,1506.0,0,win
0,0,1,-210.0,0,lose
1,0,1,7.0,0,lose
2,1,2,501.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1704.0,0,win
2,0,2,1715.0,0,win
2,0,2,1721.0,0,win
2,0,2,1745.0,0,win
2,0,2,1706.0,0,win
2,0,2,608.0,0,lose
2,0,2,1733.0,0,win
2,0,2,621.0,0,lose
1,0,1,7.0,0,lose
0,0,1,-168.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1727.0,0,win
1,0,1,187.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1745.0,0,win
2,0,2,1672.0,0,win
2,0,2,1714.0,0,win
2,0,2,1727.0,0,win
2,0,2,1709.0,0,win
2,0,2,1736.0,0,win
1,0,1,15.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1733.0,0,win
2,0,2,1707.0,0,win
2,0,2,1745.0,0,win
2,0,2,1745.0,0,win
2,0,2,1717.0,0,win
1,0,1,73.0,0,lose
2,0,2,1755.0,0,win
2,1,2,1708.0,0,win
2,0,2,1696.0,0,win
2,0,2,1704.0,0,win
2,1,2,1696.0,0,win
2,0,2,1723.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1669.0,0,win
2,0,1,1540.0,0,win
2,0,2,1706.0,0,win
2,0,2,1748.0,0,win
2,0,2,1756.0,0,win
2,0,2,1722.0,0,win
2,0,2,1743.0,0,win
2,0,2,1727.0,0,win
1,0,1,4.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1711.0,0,win
1,0,1,8.0,0,lose
2,0,2,689.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1724.0,0,win
1,0,2,1494.0,0,win
2,1,2,1709.0,0,win
2,0,2,1735.0,0,win
1,0,1,7.0,0,lose
2,1,2,1716.0,0,win
2,0,2,1736.0,0,win
2,0,2,1740.0,0,win
2,0,2,1737.0,0,win
1,0,2,250.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1744.0,0,win
1,1,1,1281.0,0,win
2,0,2,1739.0,0,win
1,0,2,1493.0,0,win
2,0,2,1724.0,0,win
2,0,2,1730.0,0,win
2,0,2,1751.0,0,win
2,0,2,1767.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1720.0,0,win
2,1,2,1709.0,0,win
2,0,2,1744.0,0,win
2,0,2,1688.0,0,win
2,0,2,1734.0,0,win
2,0,2,1737.0,0,win
2,0,2,1730.0,0,win
2,0,2,1714.0,0,win
2,0,2,479.0,0,lose
1,0,2,1490.0,0,win
1,0,0,-207.0,0,lose
1,0,1,-6.0,0,lose
1,0,2,1497.0,0,win
1,0,1,20.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1679.0,0,win
2,0,2,1739.0,0,win
2,0,2,1725.0,0,win
2,0,2,1733.0,0,win
2,0,2,518.0,0,lose
2,0,1,1523.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,0,1,343.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1706.0,0,win
2,0,2,1705.0,0,win
2,0,2,1722.0,0,win
1,0,2,1512.0,0,win
1,0,1,14.0,0,lose
2,0,2,1732.0,0,win
2,0,1,1501.0,0,win
2,0,2,1699.0,0,win
2,0,2,1744.0,0,win
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
1,0,2,1465.0,0,win
2,0,2,1671.0,0,win
2,0,1,1482.0,0,win
2,0,2,1715.0,0,win
2,0,2,1725.0,0,win
2,0,2,1745.0,0,win
2,0,2,1719.0,0,win
2,0,2,1745.0,0,win
2,0,2,577.0,0,lose
2,0,1,1448.0,0,win
2,0,2,1693.0,0,win
1,0,2,1533.0,0,win
