Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1730.0,0,win
2,0,2,1758.0,0,win
2,0,2,1754.0,0,win
2,0,2,1693.0,0,win
2,1,2,556.0,0,lose
2,0,2,1715.0,0,win
2,0,2,1725.0,0,win
2,1,2,1713.0,0,win
2,1,2,1741.0,0,win
2,0,2,1687.0,0,win
2,0,1,1541.0,0,win
2,0,2,1706.0,0,win
2,0,2,1723.0,0,win
2,0,2,1713.0,0,win
2,0,2,1737.0,0,win
2,0,2,1752.0,0,win
2,0,2,1733.0,0,win
2,0,2,1711.0,0,win
1,1,0,-201.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1739.0,0,win
1,0,2,1523.0,0,win
2,1,2,1736.0,0,win
1,0,2,1483.0,0,win
2,0,2,1745.0,0,win
2,0,2,1758.0,0,win
2,1,2,1713.0,0,win
2,1,2,1683.0,0,win
2,0,1,288.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1679.0,0,win
1,0,2,1484.0,0,win
2,0,2,1718.0,0,win
1,0,0,-176.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1719.0,0,win
2,0,2,1723.0,0,win
2,0,2,1760.0,0,win
2,0,2,1737.0,0,win
2,0,2,1741.0,0,win
2,0,2,1737.0,0,win
2,0,2,1730.0,0,win
1,1,1,1329.0,0,win
1,0,2,1526.0,0,win
2,0,2,1655.0,0,win
1,1,2,1534.0,0,win
2,0,2,1723.0,0,win
2,0,2,1741.0,0,win
2,1,2,438.0,0,lose
2,0,2,1723.0,0,win
2,1,2,589.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1748.0,0,win
2,1,1,1471.0,0,win
2,0,2,1751.0,0,win
2,0,2,1747.0,0,win
2,1,2,1732.0,0,win
1,0,2,1543.0,0,win
2,0,2,1664.0,0,win
2,1,2,1651.0,0,win
2,0,2,1738.0,0,win
2,0,2,1705.0,0,win
2,1,2,1712.0,0,win
2,0,2,1737.0,0,win
2,0,2,1754.0,0,win
2,0,2,1738.0,0,win
2,0,2,1741.0,0,win
2,0,2,1741.0,0,win
2,0,2,1730.0,0,win
2,0,2,1747.0,0,win
0,0,1,-204.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1672.0,0,win
2,0,1,1560.0,0,win
1,1,1,8.0,0,lose
2,1,2,712.0,0,lose
2,0,1,1461.0,0,win
0,0,1,-208.0,0,lose
2,0,1,1533.0,0,win
1,0,0,-176.0,0,lose
2,1,2,1738.0,0,win
1,0,1,-3.0,0,lose
0,0,1,-189.0,0,lose
0,0,1,-167.0,0,lose
1,0,0,-178.0,0,lose
2,0,2,1733.0,0,win
2,1,2,1723.0,0,win
2,0,2,1738.0,0,win
2,1,2,1699.0,0,win
2,0,1,1505.0,0,win
2,0,2,1728.0,0,win
1,0,1,-3.0,0,lose
2,0,2,1734.0,0,win
1,0,2,1506.0,0,win
2,0,2,1730.0,0,win
1,0,2,1546.0,0,win
1,0,2,1522.0,0,win
1,0,2,1530.0,0,win
2,0,2,491.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1720.0,0,win
0,0,1,-168.0,0,lose
2,1,2,1731.0,0,win
2,0,2,1747.0,0,win
1,0,2,258.0,0,lose
2,1,2,1741.0,0,win
2,0,2,1711.0,0,win
2,0,2,1705.0,0,win
1,0,1,24.0,0,lose
2,0,2,1752.0,0,win
1,0,2,1525.0,0,win
2,0,2,1740.0,0,win
2,0,2,1734.0,0,win
2,0,2,1745.0,0,win
2,0,2,1750.0,0,win
2,0,1,1522.0,0,win
1,0,2,1526.0,0,win
2,0,2,1724.0,0,win
1,1,2,301.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1739.0,0,win
2,0,2,1709.0,0,win
2,1,2,1713.0,0,win
1,0,2,1524.0,0,win
2,0,2,1695.0,0,win
2,0,2,1709.0,0,win
2,0,2,1721.0,0,win
2,0,2,1734.0,0,win
2,0,2,1699.0,0,win
2,0,2,1728.0,0,win
2,0,2,1735.0,0,win
2,0,2,1704.0,0,win
1,0,0,-198.0,0,lose
1,0,2,1535.0,0,win
2,0,2,1720.0,0,win
2,0,2,1738.0,0,win
2,0,2,1730.0,0,win
2,1,2,1733.0,0,win
2,1,2,1702.0,0,win
2,0,2,1742.0,0,win
2,0,1,1502.0,0,win
2,0,2,1723.0,0,win
1,1,1,500.0,0,timeout
0,0,2,1352.0,0,win
2,0,2,1712.0,0,win
2,0,2,1707.0,0,win
2,0,2,1757.0,0,win
0,0,1,-193.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1727.0,0,win
2,0,2,1744.0,0,win
2,0,2,1739.0,0,win
1,0,2,1545.0,0,win
2,0,2,1719.0,0,win
2,0,2,1733.0,0,win
2,1,2,1737.0,0,win
2,0,2,1700.0,0,win
2,0,2,1722.0,0,win
1,1,2,1523.0,0,win
2,0,2,435.0,0,lose
2,1,1,1534.0,0,win
2,0,2,1760.0,0,win
1,0,1,1314.0,0,win
1,0,2,1541.0,0,win
2,0,2,1706.0,0,win
2,0,1,1516.0,0,win
2,0,1,1544.0,0,win
2,0,2,1722.0,0,win
2,0,2,1755.0,0,win
1,0,2,1534.0,0,win
2,1,2,1747.0,0,win
2,1,2,1745.0,0,win
2,0,2,1720.0,0,win
2,1,2,1771.0,0,win
2,0,2,1719.0,0,win
0,1,1,-192.0,0,lose
2,0,0,1320.0,0,win
1,0,2,1519.0,0,win
2,0,2,1731.0,0,win
2,1,2,1739.0,0,win
2,0,2,1635.0,0,win
2,0,2,688.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1768.0,0,win
2,0,2,1737.0,0,win
2,1,2,1762.0,0,win
2,0,2,1744.0,0,win
2,1,1,297.0,0,lose
2,1,2,1705.0,0,win
1,1,2,403.0,0,lose
2,0,2,1766.0,0,win
2,0,2,1734.0,0,win
2,0,2,1731.0,0,win
1,1,1,1261.0,0,win
2,0,2,1748.0,0,win
2,0,2,1745.0,0,win
1,0,2,263.0,0,lose
2,1,2,1745.0,0,win
2,0,2,1719.0,0,win
2,1,2,447.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1696.0,0,win
1,1,2,1506.0,0,win
2,0,2,583.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1728.0,0,win
2,0,2,1731.0,0,win
2,1,2,1746.0,0,win
2,0,2,1727.0,0,win
2,0,2,1695.0,0,win
1,1,2,1499.0,0,win
2,0,2,1705.0,0,win
2,0,2,450.0,0,lose
1,0,2,359.0,0,lose
2,0,2,531.0,0,lose
1,0,0,-119.0,0,lose
2,0,2,1683.0,0,win
2,0,2,1755.0,0,win
2,1,2,1707.0,0,win
2,0,2,1690.0,0,win
2,0,2,1743.0,0,win
2,0,2,1738.0,0,win
2,1,2,1702.0,0,win
2,0,2,1724.0,0,win
2,1,2,1746.0,0,win
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
2,1,2,1694.0,0,win
2,0,2,1746.0,0,win
2,0,2,1752.0,0,win
2,0,2,1714.0,0,win
1,0,2,1526.0,0,win
2,0,2,1740.0,0,win
2,0,2,1717.0,0,win
2,0,2,1745.0,0,win
2,0,2,1722.0,0,win
2,0,2,1720.0,0,win
1,1,2,1514.0,0,win
2,0,2,1735.0,0,win
2,0,2,1713.0,0,win
2,0,2,1705.0,0,win
2,0,2,1728.0,0,win
2,0,2,1726.0,0,win
1,1,2,1516.0,0,win
1,0,0,-205.0,0,lose
2,1,2,1749.0,0,win
1,0,1,40.0,0,lose
2,0,1,1538.0,0,win
2,0,2,1752.0,0,win
2,0,2,1738.0,0,win
2,1,2,1742.0,0,win
1,0,2,1521.0,0,win
2,0,2,1727.0,0,win
2,1,2,1683.0,0,win
2,0,2,1722.0,0,win
2,0,2,1737.0,0,win
2,0,2,1723.0,0,win
2,0,2,1724.0,0,win
1,1,1,-2.0,0,lose
1,1,2,1516.0,0,win
2,1,2,1697.0,0,win
2,0,1,1508.0,0,win
2,0,2,1697.0,0,win
1,0,0,-167.0,0,lose
1,0,1,5.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1731.0,0,win
2,0,2,1706.0,0,win
0,1,2,1307.0,0,win
2,0,2,1739.0,0,win
2,0,2,1738.0,0,win
2,0,1,1509.0,0,win
2,0,2,447.0,0,lose
2,0,1,386.0,0,lose
2,1,2,714.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1517.0,0,win
2,0,2,1711.0,0,win
2,0,2,1671.0,0,win
2,1,2,1752.0,0,win
2,0,2,1737.0,0,win
2,0,2,1703.0,0,win
2,0,2,1734.0,0,win
2,0,2,1736.0,0,win
2,0,2,610.0,0,lose
2,0,2,1764.0,0,win
2,0,2,1766.0,0,win
1,0,1,10.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1763.0,0,win
2,0,2,1747.0,0,win
1,0,2,1544.0,0,win
2,0,2,1715.0,0,win
2,0,2,1754.0,0,win
2,0,1,1538.0,0,win
2,1,1,1536.0,0,win
2,0,2,1756.0,0,win
2,0,2,1734.0,0,win
2,1,2,1719.0,0,win
2,0,2,1711.0,0,win
1,0,2,1530.0,0,win
2,0,2,1724.0,0,win
2,1,2,1734.0,0,win
2,0,2,1736.0,0,win
2,0,2,1754.0,0,win
2,0,1,1535.0,0,win
2,0,2,1726.0,0,win
2,0,2,1735.0,0,win
2,0,2,605.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1759.0,0,win
2,0,2,1766.0,0,win
2,0,2,1722.0,0,win
2,0,2,1716.0,0,win
1,1,1,9.0,0,lose
2,0,2,1750.0,0,win
2,0,2,1715.0,0,win
1,0,0,-168.0,0,lose
2,1,2,566.0,0,lose
2,1,2,1747.0,0,win
2,0,2,1718.0,0,win
2,0,2,1735.0,0,win
2,0,2,1748.0,0,win
2,0,2,1739.0,0,win
2,0,2,1728.0,0,win
2,0,2,1744.0,0,win
2,1,2,1696.0,0,win
2,0,1,1517.0,0,win
2,0,1,1484.0,0,win
2,0,2,1740.0,0,win
1,1,2,439.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1737.0,0,win
2,0,2,1734.0,0,win
2,0,2,1735.0,0,win
2,1,2,1732.0,0,win
2,0,2,1712.0,0,win
2,0,1,1500.0,0,win
2,0,2,1734.0,0,win
2,0,2,1728.0,0,win
2,0,2,1725.0,0,win
2,0,2,689.0,0,lose
2,0,2,1750.0,0,win
2,0,1,1532.0,0,win
1,0,2,343.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1743.0,0,win
1,0,2,1529.0,0,win
2,0,2,1760.0,0,win
2,0,2,1694.0,0,win
1,0,2,1513.0,0,win
0,1,2,1290.0,0,win
2,0,2,1720.0,0,win
1,1,2,1525.0,0,win
2,1,2,1744.0,0,win
2,0,2,1707.0,0,win
2,1,2,1745.0,0,win
2,0,2,1707.0,0,win
1,0,0,-204.0,0,lose
1,0,1,32.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1681.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1693.0,0,win
2,1,2,1749.0,0,win
2,0,2,1738.0,0,win
2,0,2,1736.0,0,win
2,0,2,622.0,0,lose
2,0,2,1717.0,0,win
1,0,2,1554.0,0,win
2,1,2,1743.0,0,win
2,0,2,1718.0,0,win
2,0,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,2,1725.0,0,win
2,1,2,1734.0,0,win
2,0,2,1745.0,0,win
2,0,2,1722.0,0,win
2,0,2,1742.0,0,win
2,1,2,1730.0,0,win
2,0,2,1723.0,0,win
2,0,2,1743.0,0,win
2,0,2,712.0,0,lose
2,0,2,1739.0,0,win
2,0,2,1756.0,0,win
1,0,1,8.0,0,lose
2,1,2,1751.0,0,win
0,0,2,1297.0,0,win
1,0,0,-198.0,0,lose
2,1,2,1737.0,0,win
2,0,2,1724.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1040.0,0,timeout
2,0,2,1722.0,0,win
2,0,2,1732.0,0,win
2,0,2,1739.0,0,win
2,1,2,1753.0,0,win
2,1,2,1693.0,0,win
2,0,2,1731.0,0,win
2,0,1,1498.0,0,win
2,0,2,1724.0,0,win
2,0,2,1705.0,0,win
1,0,2,1522.0,0,win
2,0,2,1717.0,0,win
2,0,2,1728.0,0,win
2,0,2,1740.0,0,win
2,0,2,1753.0,0,win
1,0,2,1533.0,0,win
2,0,2,1708.0,0,win
2,0,2,1700.0,0,win
2,0,2,1667.0,0,win
2,0,2,1748.0,0,win
2,0,2,1754.0,0,win
1,0,2,1517.0,0,win
2,0,2,1755.0,0,win
2,0,2,1715.0,0,win
2,0,2,1741.0,0,win
2,0,2,1706.0,0,win
1,0,2,1560.0,0,win
1,0,2,1526.0,0,win
2,0,2,1691.0,0,win
2,0,2,1760.0,0,win
1,0,2,279.0,0,lose
2,1,2,1740.0,0,win
2,0,2,1735.0,0,win
2,0,2,1725.0,0,win
2,0,2,1729.0,0,win
2,0,2,1755.0,0,win
2,0,1,1498.0,0,win
2,1,2,1705.0,0,win
2,0,2,1730.0,0,win
1,0,2,1535.0,0,win
2,0,2,1721.0,0,win
2,0,2,1706.0,0,win
2,0,2,1722.0,0,win
2,0,2,1720.0,0,win
2,0,2,1761.0,0,win
2,0,2,1730.0,0,win
2,0,2,1744.0,0,win
2,0,2,1701.0,0,win
2,0,1,308.0,0,lose
2,0,1,297.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1732.0,0,win
2,1,2,1734.0,0,win
2,1,2,605.0,0,lose
2,1,2,1707.0,0,win
2,0,2,1680.0,0,win
2,0,2,1735.0,0,win
2,1,2,1714.0,0,win
1,0,2,1528.0,0,win
2,0,2,1765.0,0,win
2,1,2,1706.0,0,win
1,0,2,1501.0,0,win
2,1,2,1746.0,0,win
2,0,2,1728.0,0,win
2,0,2,1692.0,0,win
2,0,2,1721.0,0,win
2,0,2,1693.0,0,win
2,0,2,1761.0,0,win
2,0,2,1727.0,0,win
2,0,1,1530.0,0,win
2,1,2,1689.0,0,win
2,0,2,1764.0,0,win
2,0,2,1728.0,0,win
2,0,2,1724.0,0,win
2,0,2,1720.0,0,win
1,0,2,1514.0,0,win
2,0,2,1729.0,0,win
2,0,2,1754.0,0,win
2,1,2,1743.0,0,win
2,1,2,1728.0,0,win
2,0,2,1750.0,0,win
2,0,2,1736.0,0,win
1,0,2,273.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1756.0,0,win
2,1,2,1763.0,0,win
2,1,2,611.0,0,lose
2,1,2,1750.0,0,win
2,1,2,1701.0,0,win
2,0,2,1723.0,0,win
2,0,2,1716.0,0,win
2,0,2,1708.0,0,win
1,1,2,1466.0,0,win
2,0,1,1500.0,0,win
2,0,2,1746.0,0,win
2,0,2,1722.0,0,win
2,0,2,1724.0,0,win
2,0,2,1752.0,0,win
2,1,1,1507.0,0,win
2,0,2,1733.0,0,win
1,0,2,1511.0,0,win
2,0,2,1722.0,0,win
2,0,2,1693.0,0,win
2,0,2,1667.0,0,win
2,0,2,1748.0,0,win
1,0,2,1500.0,0,win
2,1,2,1735.0,0,win
2,0,2,1721.0,0,win
2,0,2,1759.0,0,win
2,0,1,1486.0,0,win
2,0,2,1746.0,0,win
2,0,2,1724.0,0,win
2,0,2,1727.0,0,win
2,0,2,1726.0,0,win
1,0,2,262.0,0,lose
2,0,2,1737.0,0,win
2,1,2,1746.0,0,win
1,0,2,1499.0,0,win
2,0,2,1713.0,0,win
2,0,2,1744.0,0,win
2,0,2,1741.0,0,win
2,1,2,1741.0,0,win
2,0,2,1726.0,0,win
1,0,2,1496.0,0,win
2,0,1,1502.0,0,win
2,0,2,1740.0,0,win
2,0,2,1734.0,0,win
2,0,2,1747.0,0,win
2,0,2,1723.0,0,win
1,0,1,9.0,0,lose
1,0,1,40.0,0,lose
2,0,2,1748.0,0,win
2,0,2,625.0,0,lose
2,0,2,1720.0,0,win
2,0,1,1483.0,0,win
1,0,2,1535.0,0,win
2,0,2,1730.0,0,win
2,0,2,688.0,0,lose
2,0,1,1532.0,0,win
2,0,2,1736.0,0,win
2,0,2,1736.0,0,win
2,0,2,1759.0,0,win
2,0,2,1729.0,0,win
2,0,2,614.0,0,lose
2,1,2,1722.0,0,win
2,0,2,1737.0,0,win
2,0,2,1732.0,0,win
2,1,2,508.0,0,lose
2,0,2,1736.0,0,win
2,0,2,457.0,0,lose
2,0,2,1741.0,0,win
1,0,1,-3.0,0,lose
1,0,2,1524.0,0,win
1,0,2,1501.0,0,win
1,0,2,1535.0,0,win
1,0,2,1524.0,0,win
0,0,1,-200.0,0,lose
2,0,2,691.0,0,lose
2,1,1,1495.0,0,win
2,1,2,474.0,0,lose
2,0,2,1762.0,0,win
2,0,2,1718.0,0,win
2,1,2,1711.0,0,win
2,1,1,1547.0,0,win
1,0,2,1516.0,0,win
0,0,1,-168.0,0,lose
2,0,2,1668.0,0,win
2,0,2,1763.0,0,win
2,0,2,1716.0,0,win
2,0,2,1713.0,0,win
1,0,0,-203.0,0,lose
2,1,2,464.0,0,lose
2,0,2,1741.0,0,win
2,1,2,691.0,0,lose
1,0,0,-203.0,0,lose
1,0,1,-1.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1751.0,0,win
2,0,2,1740.0,0,win
1,1,0,-201.0,0,lose
2,1,2,1703.0,0,win
2,0,2,1721.0,0,win
2,0,2,1734.0,0,win
2,0,2,1743.0,0,win
2,0,2,1736.0,0,win
2,0,2,1728.0,0,win
2,0,2,1710.0,0,win
2,0,2,1732.0,0,win
2,1,1,1528.0,0,win
0,1,1,-192.0,0,lose
1,0,1,17.0,0,lose
2,0,2,1754.0,0,win
2,0,2,646.0,0,lose
2,0,2,1743.0,0,win
2,0,1,1556.0,0,win
1,1,1,1320.0,0,win
2,1,2,1726.0,0,win
2,0,1,1519.0,0,win
2,0,1,1512.0,0,win
2,1,1,1517.0,0,win
2,0,2,1727.0,0,win
2,0,2,1715.0,0,win
2,0,2,1725.0,0,win
2,0,2,1766.0,0,win
2,0,2,1723.0,0,win
1,0,1,24.0,0,lose
2,0,2,1655.0,0,win
2,0,2,1748.0,0,win
2,0,2,1741.0,0,win
2,0,2,1736.0,0,win
2,0,2,1652.0,0,win
2,0,2,1743.0,0,win
2,0,2,1709.0,0,win
2,0,2,1719.0,0,win
2,0,2,1714.0,0,win
2,0,2,1716.0,0,win
1,1,2,1495.0,0,win
1,0,2,1546.0,0,win
2,0,2,1743.0,0,win
1,0,1,-2.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1723.0,0,win
2,0,2,1733.0,0,win
2,0,2,1740.0,0,win
2,1,1,1540.0,0,win
2,0,2,1745.0,0,win
2,0,2,1738.0,0,win
2,0,2,1761.0,0,win
1,1,2,1517.0,0,win
0,0,1,-170.0,0,lose
2,0,2,1680.0,0,win
2,1,2,713.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1742.0,0,win
1,1,2,1520.0,0,win
2,1,2,546.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1751.0,0,win
2,0,2,1753.0,0,win
2,0,2,1730.0,0,win
2,0,2,1735.0,0,win
1,0,2,1528.0,0,win
2,0,2,1711.0,0,win
0,0,1,-177.0,0,lose
2,0,2,1721.0,0,win
1,0,1,14.0,0,lose
1,0,2,1547.0,0,win
1,0,0,-191.0,0,lose
2,1,2,1733.0,0,win
1,0,0,-167.0,0,lose
1,1,1,1312.0,0,win
1,1,1,1285.0,0,win
2,0,2,1666.0,0,win
2,1,2,1756.0,0,win
2,0,2,1757.0,0,win
1,0,2,1548.0,0,win
2,0,2,1731.0,0,win
2,0,2,495.0,0,lose
2,0,2,1713.0,0,win
2,1,2,1734.0,0,win
2,1,2,1727.0,0,win
2,0,2,1757.0,0,win
2,1,2,583.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1726.0,0,win
2,0,2,1725.0,0,win
2,0,2,1754.0,0,win
2,0,2,1749.0,0,win
2,0,2,487.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1735.0,0,win
1,0,2,1535.0,0,win
1,0,0,-168.0,0,lose
1,1,0,-200.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1730.0,0,win
1,1,2,1486.0,0,win
2,0,1,1506.0,0,win
2,0,2,1657.0,0,win
1,0,2,1541.0,0,win
2,0,2,1721.0,0,win
2,0,1,1551.0,0,win
2,1,2,1752.0,0,win
2,0,2,1721.0,0,win
1,0,1,27.0,0,lose
1,0,1,33.0,0,lose
2,0,2,1689.0,0,win
2,0,2,1738.0,0,win
2,0,2,1754.0,0,win
2,0,2,1706.0,0,win
2,0,2,1738.0,0,win
0,1,1,-191.0,0,lose
2,1,2,1724.0,0,win
1,0,2,1553.0,0,win
2,1,2,1723.0,0,win
2,0,2,1725.0,0,win
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
2,1,2,1746.0,0,win
2,0,2,1726.0,0,win
1,0,2,1506.0,0,win
2,0,2,1744.0,0,win
2,0,2,1733.0,0,win
2,0,2,1742.0,0,win
2,0,2,1765.0,0,win
1,1,1,9.0,0,lose
2,0,2,1713.0,0,win
2,1,2,1763.0,0,win
2,0,2,1741.0,0,win
2,0,2,1725.0,0,win
2,0,2,1722.0,0,win
2,0,2,1728.0,0,win
2,0,2,1716.0,0,win
1,0,1,-3.0,0,lose
1,0,2,1532.0,0,win
2,0,2,1746.0,0,win
2,0,2,1758.0,0,win
2,0,2,1732.0,0,win
2,0,2,1767.0,0,win
2,0,2,1659.0,0,win
1,1,2,1524.0,0,win
2,0,2,1705.0,0,win
2,0,2,1714.0,0,win
1,0,2,1536.0,0,win
2,0,2,1741.0,0,win
2,0,2,1742.0,0,win
2,0,2,1717.0,0,win
2,0,2,1751.0,0,win
2,0,2,1756.0,0,win
2,0,2,1739.0,0,win
2,1,2,1683.0,0,win
2,0,2,1768.0,0,win
2,0,2,1702.0,0,win
2,0,2,1750.0,0,win
2,0,2,1740.0,0,win
2,0,2,1704.0,0,win
2,0,2,1719.0,0,win
2,0,2,1736.0,0,win
2,1,2,1715.0,0,win
2,0,2,1706.0,0,win
2,0,2,1758.0,0,win
2,0,2,1730.0,0,win
2,0,2,1753.0,0,win
1,0,0,-191.0,0,lose
0,0,1,-208.0,0,lose
2,1,2,1721.0,0,win
2,0,2,1746.0,0,win
2,1,2,1750.0,0,win
2,0,1,1534.0,0,win
1,0,1,30.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1755.0,0,win
2,1,2,1728.0,0,win
2,0,2,1745.0,0,win
2,0,2,1718.0,0,win
2,0,2,1731.0,0,win
2,0,2,1719.0,0,win
2,0,2,1730.0,0,win
1,0,2,1548.0,0,win
2,0,2,1734.0,0,win
2,0,1,256.0,0,lose
1,0,2,307.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1682.0,0,win
1,1,1,-10.0,0,lose
2,0,2,1697.0,0,win
2,0,2,618.0,0,lose
2,0,2,1700.0,0,win
2,1,2,1763.0,0,win
2,0,2,1744.0,0,win
2,0,2,1744.0,0,win
2,0,2,1696.0,0,win
2,0,2,526.0,0,lose
1,0,1,24.0,0,lose
2,1,2,1716.0,0,win
2,0,1,250.0,0,lose
2,1,2,1731.0,0,win
2,0,2,1751.0,0,win
2,1,2,1726.0,0,win
1,0,2,1498.0,0,win
2,0,2,1712.0,0,win
2,0,2,1743.0,0,win
1,0,1,19.0,0,lose
2,0,2,1728.0,0,win
1,0,1,24.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1756.0,0,win
2,0,2,1744.0,0,win
2,0,2,1751.0,0,win
2,0,2,1742.0,0,win
2,0,2,1702.0,0,win
2,0,2,1744.0,0,win
2,1,1,1536.0,0,win
2,0,2,1764.0,0,win
2,0,2,1706.0,0,win
2,0,1,1492.0,0,win
2,0,2,1752.0,0,win
2,0,2,1703.0,0,win
2,0,2,1705.0,0,win
2,0,2,1731.0,0,win
1,0,1,33.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1741.0,0,win
2,0,2,1719.0,0,win
2,0,2,1719.0,0,win
2,0,1,1542.0,0,win
2,0,2,1754.0,0,win
1,0,2,311.0,0,lose
2,0,2,1735.0,0,win
2,1,2,1725.0,0,win
2,0,2,1755.0,0,win
1,0,2,1539.0,0,win
2,0,2,1727.0,0,win
2,0,2,1732.0,0,win
1,0,2,1549.0,0,win
2,0,2,1748.0,0,win
2,0,2,1731.0,0,win
2,0,2,1723.0,0,win
2,0,2,1661.0,0,win
2,1,2,1753.0,0,win
2,0,2,1728.0,0,win
2,0,2,1739.0,0,win
2,0,2,1699.0,0,win
2,0,1,1529.0,0,win
2,0,2,1734.0,0,win
1,0,2,285.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1740.0,0,win
2,0,2,540.0,0,lose
1,0,1,32.0,0,lose
2,0,2,1755.0,0,win
2,0,2,1709.0,0,win
2,0,2,1750.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1743.0,0,win
1,0,1,87.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1476.0,0,win
2,0,2,1754.0,0,win
2,0,2,1721.0,0,win
2,0,2,1717.0,0,win
2,0,2,1726.0,0,win
1,0,1,27.0,0,lose
2,0,2,1760.0,0,win
2,1,2,1748.0,0,win
2,0,2,1744.0,0,win
1,1,2,1531.0,0,win
2,0,1,1541.0,0,win
2,0,2,1723.0,0,win
2,0,2,1734.0,0,win
2,0,2,1742.0,0,win
2,0,2,1725.0,0,win
2,0,2,1750.0,0,win
2,0,2,1732.0,0,win
2,0,2,1718.0,0,win
2,0,2,1742.0,0,win
2,0,2,1731.0,0,win
1,1,2,405.0,0,lose
1,0,2,1523.0,0,win
2,1,2,1717.0,0,win
2,0,1,1523.0,0,win
2,0,2,1745.0,0,win
2,0,2,1722.0,0,win
2,0,2,1748.0,0,win
2,1,2,1751.0,0,win
2,1,1,1517.0,0,win
2,0,2,1734.0,0,win
2,1,2,1736.0,0,win
2,1,2,1727.0,0,win
0,1,2,1311.0,0,win
2,0,2,1743.0,0,win
2,0,2,1768.0,0,win
2,0,2,1711.0,0,win
2,0,2,1723.0,0,win
2,0,2,1739.0,0,win
2,0,2,1730.0,0,win
2,1,2,1698.0,0,win
2,0,2,1740.0,0,win
1,0,2,1530.0,0,win
2,0,2,1678.0,0,win
2,0,2,1729.0,0,win
2,0,2,1732.0,0,win
2,0,2,1744.0,0,win
2,0,2,1734.0,0,win
2,0,2,1747.0,0,win
0,0,1,-219.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1731.0,0,win
2,0,2,1740.0,0,win
1,0,2,1508.0,0,win
1,0,0,-176.0,0,lose
2,0,2,482.0,0,lose
2,0,2,1752.0,0,win
2,0,2,705.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1745.0,0,win
2,0,2,1733.0,0,win
2,0,2,1755.0,0,win
2,1,2,1743.0,0,win
2,1,2,1724.0,0,win
2,0,2,1714.0,0,win
1,0,2,1525.0,0,win
2,0,2,1723.0,0,win
2,0,2,462.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1754.0,0,win
2,0,2,1755.0,0,win
2,1,2,1737.0,0,win
2,0,2,1709.0,0,win
2,1,2,1724.0,0,win
1,0,1,9.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1748.0,0,win
2,1,1,1518.0,0,win
2,0,2,635.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1639.0,0,win
2,0,2,1740.0,0,win
1,0,1,22.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1737.0,0,win
2,0,2,1747.0,0,win
2,0,2,1739.0,0,win
2,0,2,1726.0,0,win
2,0,2,1744.0,0,win
2,0,2,1760.0,0,win
1,0,2,1436.0,0,win
2,0,2,1728.0,0,win
2,0,2,1740.0,0,win
2,0,2,1756.0,0,win
1,0,2,1522.0,0,win
2,1,2,1741.0,0,win
2,0,2,1731.0,0,win
