Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
2,0,2,1675.0,0,win
2,0,2,1686.0,0,win
2,0,1,1499.0,0,win
2,0,2,1727.0,0,win
2,0,2,1723.0,0,win
2,0,2,1717.0,0,win
2,0,2,1735.0,0,win
2,0,1,1512.0,0,win
2,0,2,1710.0,0,win
2,0,1,1385.0,0,win
2,0,2,1723.0,0,win
2,0,1,1509.0,0,win
1,0,2,1484.0,0,win
2,0,2,1680.0,0,win
2,0,1,1520.0,0,win
2,0,2,1747.0,0,win
2,0,2,1693.0,0,win
1,0,1,540.0,0,timeout
1,1,1,1226.0,0,win
1,1,1,1314.0,0,win
2,0,2,1641.0,0,win
2,0,2,1693.0,0,win
2,0,2,541.0,0,lose
2,0,2,1578.0,0,win
2,0,2,612.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1674.0,0,win
2,0,1,1515.0,0,win
2,0,2,1726.0,0,win
2,0,2,1639.0,0,win
2,0,1,1469.0,0,win
2,0,2,1733.0,0,win
2,0,2,1743.0,0,win
2,0,2,1644.0,0,win
2,0,2,1722.0,0,win
2,1,1,1519.0,0,win
2,0,2,1731.0,0,win
2,0,2,1744.0,0,win
2,0,2,1764.0,0,win
2,0,2,444.0,0,lose
2,0,2,1709.0,0,win
1,1,1,1236.0,0,win
1,0,2,1503.0,0,win
2,0,2,1710.0,0,win
2,0,2,1688.0,0,win
2,0,2,1723.0,0,win
2,0,2,502.0,0,lose
1,0,2,1449.0,0,win
2,0,2,1693.0,0,win
1,0,1,1239.0,0,win
2,0,2,1667.0,0,win
2,0,1,1504.0,0,win
2,0,2,1727.0,0,win
2,0,2,1691.0,0,win
2,0,2,1711.0,0,win
1,0,2,1511.0,0,win
2,0,2,1741.0,0,win
2,0,2,1734.0,0,win
1,0,2,1514.0,0,win
2,0,2,1714.0,0,win
2,0,2,1724.0,0,win
2,0,1,1479.0,0,win
2,0,2,1716.0,0,win
1,0,2,1474.0,0,win
2,0,2,1740.0,0,win
2,0,1,1498.0,0,win
2,0,1,1406.0,0,win
2,0,2,1668.0,0,win
2,0,1,1479.0,0,win
2,0,2,1722.0,0,win
1,0,0,-241.0,0,lose
1,0,2,1521.0,0,win
2,0,2,1663.0,0,win
2,0,1,1469.0,0,win
2,0,2,1700.0,0,win
0,1,0,-484.0,0,lose
2,0,1,1473.0,0,win
2,0,2,1652.0,0,win
1,0,2,400.0,0,lose
1,0,2,1527.0,0,win
2,0,2,1725.0,0,win
2,0,2,1671.0,0,win
2,0,2,1713.0,0,win
1,1,0,961.0,0,win
2,0,2,1688.0,0,win
2,0,2,1758.0,0,win
2,0,2,1720.0,0,win
2,0,2,1723.0,0,win
2,0,2,1706.0,0,win
2,0,2,1727.0,0,win
2,0,2,1740.0,0,win
2,0,2,1736.0,0,win
2,0,2,1647.0,0,win
2,0,2,1749.0,0,win
2,0,1,1456.0,0,win
2,0,2,1685.0,0,win
2,0,2,1704.0,0,win
2,0,1,1484.0,0,win
2,0,2,669.0,0,lose
2,0,2,1715.0,0,win
1,0,2,1486.0,0,win
2,0,2,1646.0,0,win
2,0,2,1748.0,0,win
2,0,2,1744.0,0,win
2,0,2,1670.0,0,win
2,0,2,638.0,0,lose
2,0,2,1718.0,0,win
1,0,1,10.0,0,lose
1,0,2,1505.0,0,win
1,0,2,1520.0,0,win
2,0,2,1709.0,0,win
2,0,1,1457.0,0,win
2,0,2,1724.0,0,win
2,0,1,1501.0,0,win
2,0,2,1683.0,0,win
2,0,2,1728.0,0,win
2,0,2,1693.0,0,win
0,1,0,-587.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1715.0,0,win
2,0,2,1609.0,0,win
2,0,2,1692.0,0,win
1,0,0,-302.0,0,lose
2,0,2,1688.0,0,win
2,0,2,499.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1723.0,0,win
2,0,2,1740.0,0,win
2,0,2,1747.0,0,win
2,0,2,1682.0,0,win
2,0,1,1386.0,0,win
2,0,2,1673.0,0,win
2,0,2,1710.0,0,win
2,0,2,1696.0,0,win
2,0,2,1744.0,0,win
2,0,2,1696.0,0,win
2,0,2,1749.0,0,win
2,0,2,700.0,0,lose
2,0,2,1716.0,0,win
2,0,2,1720.0,0,win
2,0,2,1695.0,0,win
2,0,2,1708.0,0,win
1,0,2,1510.0,0,win
2,0,2,1699.0,0,win
2,0,2,1721.0,0,win
2,0,2,1723.0,0,win
2,0,2,1668.0,0,win
2,0,2,1702.0,0,win
2,0,2,1719.0,0,win
2,1,2,1726.0,0,win
2,0,2,1708.0,0,win
2,0,2,1705.0,0,win
2,1,2,1688.0,0,win
2,0,2,1688.0,0,win
2,0,2,1690.0,0,win
2,0,1,1557.0,0,win
2,0,2,1733.0,0,win
2,0,2,1691.0,0,win
2,0,2,1682.0,0,win
2,0,2,1709.0,0,win
2,0,2,1673.0,0,win
1,0,2,1491.0,0,win
2,0,2,1735.0,0,win
2,0,2,1707.0,0,win
2,0,2,600.0,0,lose
2,1,2,489.0,0,lose
1,0,2,1466.0,0,win
2,0,2,643.0,0,lose
1,0,0,-319.0,0,lose
2,0,2,1733.0,0,win
2,0,1,434.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1700.0,0,win
2,0,2,1716.0,0,win
2,0,2,1744.0,0,win
2,0,2,1705.0,0,win
2,0,2,716.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1661.0,0,win
2,0,2,1672.0,0,win
2,0,2,1665.0,0,win
2,0,1,1535.0,0,win
2,0,2,1716.0,0,win
2,0,2,1728.0,0,win
2,0,1,316.0,0,lose
1,0,0,-120.0,0,lose
2,0,2,1642.0,0,win
2,0,2,1743.0,0,win
2,0,2,467.0,0,lose
2,0,2,1747.0,0,win
2,0,2,1639.0,0,win
2,0,2,1754.0,0,win
2,0,2,1642.0,0,win
2,0,1,485.0,0,lose
2,0,2,1645.0,0,win
2,0,2,1703.0,0,win
2,0,2,1687.0,0,win
2,0,2,1670.0,0,win
1,0,2,319.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1702.0,0,win
2,0,2,1679.0,0,win
2,0,2,1712.0,0,win
2,0,2,1687.0,0,win
2,0,2,1714.0,0,win
2,0,2,446.0,0,lose
2,0,2,1685.0,0,win
2,0,1,1530.0,0,win
2,0,2,1745.0,0,win
2,0,2,1757.0,0,win
2,0,2,1721.0,0,win
2,0,2,1752.0,0,win
2,0,2,1715.0,0,win
2,0,2,1699.0,0,win
2,0,2,1734.0,0,win
2,0,2,1674.0,0,win
2,0,2,1701.0,0,win
2,0,2,1708.0,0,win
2,0,2,1696.0,0,win
2,0,2,1709.0,0,win
2,0,2,1713.0,0,win
2,0,2,1708.0,0,win
2,0,2,1736.0,0,win
2,0,2,1761.0,0,win
2,0,2,1722.0,0,win
2,0,2,456.0,0,lose
2,0,2,1730.0,0,win
2,0,1,1470.0,0,win
2,0,2,1747.0,0,win
2,0,2,1727.0,0,win
2,0,2,493.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1701.0,0,win
2,0,2,1741.0,0,win
1,0,1,75.0,0,lose
2,0,2,1681.0,0,win
2,0,0,1322.0,0,win
2,0,2,1707.0,0,win
2,0,2,1732.0,0,win
1,1,1,1223.0,0,win
2,0,2,594.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1650.0,0,win
2,0,2,1726.0,0,win
1,0,2,1464.0,0,win
1,0,2,1490.0,0,win
2,0,2,1705.0,0,win
2,0,2,438.0,0,lose
2,0,2,1743.0,0,win
2,0,1,1481.0,0,win
2,0,2,1704.0,0,win
2,0,2,1758.0,0,win
2,0,2,1741.0,0,win
2,0,2,1755.0,0,win
2,0,2,1700.0,0,win
2,0,1,267.0,0,lose
2,0,2,1697.0,0,win
1,0,2,1510.0,0,win
2,0,2,1643.0,0,win
2,0,2,1744.0,0,win
1,0,2,355.0,0,lose
1,0,2,355.0,0,lose
2,0,1,1485.0,0,win
2,0,2,1720.0,0,win
2,0,2,579.0,0,lose
1,0,2,1537.0,0,win
2,0,2,1748.0,0,win
2,0,2,1745.0,0,win
2,0,2,1700.0,0,win
2,0,2,1694.0,0,win
2,1,2,1635.0,0,win
2,0,2,1690.0,0,win
2,0,2,1712.0,0,win
2,0,2,1742.0,0,win
1,1,1,1217.0,0,win
2,0,2,1660.0,0,win
2,0,2,1750.0,0,win
2,0,2,1670.0,0,win
2,0,2,1722.0,0,win
2,0,2,1626.0,0,win
2,0,2,1708.0,0,win
2,0,1,478.0,0,lose
2,0,2,691.0,0,lose
2,0,2,1673.0,0,win
2,0,2,1719.0,0,win
2,0,1,1476.0,0,win
2,0,2,1753.0,0,win
2,0,2,1691.0,0,win
2,0,2,1713.0,0,win
2,0,2,1628.0,0,win
1,0,2,1511.0,0,win
2,0,2,1694.0,0,win
2,0,2,1622.0,0,win
2,0,2,1694.0,0,win
2,0,2,1707.0,0,win
2,0,2,1749.0,0,win
2,0,2,1721.0,0,win
2,0,2,1623.0,0,win
2,0,2,1699.0,0,win
2,0,2,1740.0,0,win
2,0,2,1696.0,0,win
1,1,1,1293.0,0,win
2,0,2,1692.0,0,win
2,0,2,1715.0,0,win
2,0,2,1751.0,0,win
2,0,2,1677.0,0,win
2,1,2,1695.0,0,win
1,0,2,242.0,0,lose
1,0,1,1304.0,0,win
2,0,2,1730.0,0,win
2,0,1,1462.0,0,win
1,0,2,1522.0,0,win
2,0,2,1734.0,0,win
2,1,2,1713.0,0,win
1,0,2,1502.0,0,win
2,0,2,1728.0,0,win
2,0,2,1702.0,0,win
2,0,2,1707.0,0,win
2,1,2,473.0,0,lose
2,0,2,1698.0,0,win
2,0,1,1509.0,0,win
2,0,2,1667.0,0,win
2,0,2,1736.0,0,win
2,0,1,1503.0,0,win
2,0,2,1756.0,0,win
2,0,1,1495.0,0,win
2,0,2,1716.0,0,win
2,0,2,1745.0,0,win
2,0,2,1709.0,0,win
2,0,2,1676.0,0,win
2,0,2,1731.0,0,win
2,0,2,1690.0,0,win
2,0,2,1728.0,0,win
1,0,2,1545.0,0,win
2,0,2,1708.0,0,win
2,0,0,1324.0,0,win
2,0,2,1730.0,0,win
2,0,2,1657.0,0,win
2,0,2,1746.0,0,win
0,1,0,-471.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1673.0,0,win
2,0,2,1730.0,0,win
2,0,2,1734.0,0,win
2,0,2,1707.0,0,win
2,0,2,1665.0,0,win
2,0,1,1519.0,0,win
2,0,2,622.0,0,lose
1,0,2,1513.0,0,win
1,0,2,1503.0,0,win
1,0,2,420.0,0,lose
2,0,2,1673.0,0,win
2,0,2,1727.0,0,win
2,0,2,1707.0,0,win
2,0,2,1721.0,0,win
2,0,2,1580.0,0,win
0,0,1,-177.0,0,lose
2,0,2,1750.0,0,win
1,0,2,1514.0,0,win
2,0,2,469.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1694.0,0,win
2,0,2,1731.0,0,win
2,0,2,1640.0,0,win
2,0,2,1710.0,0,win
2,0,2,1736.0,0,win
2,0,1,1500.0,0,win
2,0,2,1684.0,0,win
2,0,2,1702.0,0,win
2,0,2,1728.0,0,win
2,0,2,1700.0,0,win
2,0,2,1709.0,0,win
2,0,1,1531.0,0,win
2,0,2,1700.0,0,win
2,0,2,1760.0,0,win
2,0,2,1716.0,0,win
2,0,2,1733.0,0,win
0,0,2,1347.0,0,win
2,0,2,1719.0,0,win
2,0,2,1654.0,0,win
2,0,2,1707.0,0,win
2,0,2,664.0,0,lose
2,0,2,1689.0,0,win
2,0,2,660.0,0,lose
2,0,2,1752.0,0,win
2,0,2,1713.0,0,win
1,0,2,1508.0,0,win
2,0,2,1719.0,0,win
2,0,2,601.0,0,lose
2,0,0,1347.0,0,win
2,0,2,1630.0,0,win
2,0,2,1692.0,0,win
2,0,2,1730.0,0,win
2,0,2,1709.0,0,win
2,0,2,1734.0,0,win
2,0,2,1742.0,0,win
2,0,2,1659.0,0,win
1,0,2,1432.0,0,win
2,0,2,1638.0,0,win
2,0,2,1745.0,0,win
1,0,2,1525.0,0,win
2,0,2,1671.0,0,win
2,0,2,1637.0,0,win
2,0,2,1676.0,0,win
2,0,2,1696.0,0,win
2,0,2,1736.0,0,win
2,0,1,1494.0,0,win
2,0,2,1614.0,0,win
2,0,2,1749.0,0,win
2,0,2,1658.0,0,win
2,0,2,1693.0,0,win
2,0,2,1688.0,0,win
2,0,2,1727.0,0,win
2,0,2,1645.0,0,win
2,0,2,1707.0,0,win
2,0,2,1732.0,0,win
2,0,1,1468.0,0,win
2,0,1,1537.0,0,win
2,0,2,1750.0,0,win
2,0,2,499.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1672.0,0,win
2,0,2,1738.0,0,win
2,0,2,549.0,0,lose
2,0,2,1709.0,0,win
2,0,2,1701.0,0,win
2,0,2,1665.0,0,win
2,0,2,1700.0,0,win
2,0,2,1663.0,0,win
2,0,2,1696.0,0,win
2,0,2,1729.0,0,win
2,0,2,1651.0,0,win
2,0,2,1681.0,0,win
2,0,2,1717.0,0,win
2,0,2,1720.0,0,win
2,0,2,1732.0,0,win
2,0,2,1710.0,0,win
1,0,0,-207.0,0,lose
2,0,2,1704.0,0,win
1,0,1,6.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1740.0,0,win
2,0,2,1675.0,0,win
2,0,2,1720.0,0,win
2,0,2,1731.0,0,win
2,0,2,1746.0,0,win
2,0,2,1726.0,0,win
2,0,2,1727.0,0,win
2,0,2,1735.0,0,win
2,0,2,1631.0,0,win
2,0,2,1723.0,0,win
2,0,2,1660.0,0,win
2,0,2,1715.0,0,win
2,0,2,1698.0,0,win
2,0,2,1722.0,0,win
2,1,1,1455.0,0,win
2,0,2,1719.0,0,win
2,0,2,1705.0,0,win
2,0,2,1747.0,0,win
2,0,2,1764.0,0,win
2,0,2,1700.0,0,win
2,0,2,1718.0,0,win
2,0,2,1720.0,0,win
2,0,2,1607.0,0,win
2,0,2,1635.0,0,win
2,0,2,1694.0,0,win
2,0,2,1734.0,0,win
1,1,1,91.0,0,lose
1,0,2,1459.0,0,win
1,0,2,1526.0,0,win
2,0,2,1708.0,0,win
1,0,2,321.0,0,lose
1,0,2,1482.0,0,win
2,0,2,1764.0,0,win
2,0,1,1530.0,0,win
2,0,2,1680.0,0,win
2,0,2,1714.0,0,win
2,0,2,1714.0,0,win
2,0,2,1689.0,0,win
2,0,2,1634.0,0,win
1,0,2,1402.0,0,win
2,0,2,1720.0,0,win
2,0,2,666.0,0,lose
1,0,2,1486.0,0,win
2,0,2,1723.0,0,win
2,0,1,1517.0,0,win
2,0,1,1507.0,0,win
2,0,2,1754.0,0,win
2,0,2,1697.0,0,win
1,0,2,1533.0,0,win
2,0,2,1668.0,0,win
2,0,2,1712.0,0,win
2,0,2,1700.0,0,win
2,0,2,1731.0,0,win
2,0,2,1720.0,0,win
2,0,2,1644.0,0,win
2,0,1,349.0,0,lose
2,0,2,1742.0,0,win
1,0,2,1468.0,0,win
2,0,2,1711.0,0,win
2,0,2,618.0,0,lose
2,0,2,1722.0,0,win
2,0,2,1688.0,0,win
2,0,2,1720.0,0,win
2,0,2,1697.0,0,win
2,0,2,511.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1733.0,0,win
1,1,0,1039.0,0,win
2,0,2,1734.0,0,win
2,0,0,1356.0,0,win
2,0,2,1720.0,0,win
2,0,2,1743.0,0,win
2,0,2,1711.0,0,win
2,0,2,1745.0,0,win
2,0,2,1712.0,0,win
1,0,2,1521.0,0,win
1,1,2,1516.0,0,win
2,0,2,1651.0,0,win
2,0,2,1711.0,0,win
2,0,2,1732.0,0,win
2,0,2,1695.0,0,win
2,0,2,465.0,0,lose
2,0,2,431.0,0,lose
2,0,2,1676.0,0,win
1,0,1,29.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1730.0,0,win
1,0,1,-36.0,0,lose
2,0,2,1736.0,0,win
1,0,2,1476.0,0,win
2,0,2,1726.0,0,win
2,0,2,1607.0,0,win
2,0,2,1725.0,0,win
2,0,2,1702.0,0,win
2,0,1,1527.0,0,win
2,0,2,1721.0,0,win
2,0,2,1749.0,0,win
2,0,2,1737.0,0,win
2,0,2,1740.0,0,win
2,0,2,1737.0,0,win
2,0,2,1712.0,0,win
2,0,2,1709.0,0,win
2,0,2,1677.0,0,win
2,0,2,1716.0,0,win
2,0,2,1705.0,0,win
2,0,2,691.0,0,lose
2,0,1,1524.0,0,win
2,0,2,1697.0,0,win
2,0,2,1671.0,0,win
2,0,2,1695.0,0,win
1,0,2,237.0,0,lose
1,0,2,1538.0,0,win
2,0,2,1709.0,0,win
2,0,1,1514.0,0,win
1,0,2,294.0,0,lose
2,0,2,647.0,0,lose
2,0,2,1666.0,0,win
2,0,2,1700.0,0,win
2,0,2,1706.0,0,win
2,0,2,1704.0,0,win
2,0,2,1738.0,0,win
2,0,2,1719.0,0,win
2,0,2,1740.0,0,win
1,1,1,1207.0,0,win
2,0,2,1738.0,0,win
2,0,2,1680.0,0,win
2,0,2,1727.0,0,win
2,0,2,1750.0,0,win
2,0,2,1684.0,0,win
2,0,2,563.0,0,lose
2,0,2,1622.0,0,win
1,0,2,1538.0,0,win
2,0,2,1663.0,0,win
1,0,2,1536.0,0,win
2,0,2,697.0,0,lose
2,0,2,616.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1683.0,0,win
2,0,2,1708.0,0,win
2,0,2,1677.0,0,win
2,0,2,1677.0,0,win
2,0,2,1733.0,0,win
2,0,2,1670.0,0,win
2,0,2,1723.0,0,win
2,0,2,1719.0,0,win
2,0,2,1750.0,0,win
2,0,2,619.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1732.0,0,win
1,0,2,1477.0,0,win
2,0,1,1540.0,0,win
2,0,1,1528.0,0,win
2,1,2,1723.0,0,win
2,0,2,1736.0,0,win
2,0,1,241.0,0,lose
2,0,2,1720.0,0,win
2,0,2,1734.0,0,win
2,0,2,1725.0,0,win
2,0,2,1703.0,0,win
2,0,2,1635.0,0,win
2,0,2,1746.0,0,win
2,0,2,1670.0,0,win
2,0,2,1694.0,0,win
2,0,2,1725.0,0,win
2,0,2,1672.0,0,win
2,0,2,1654.0,0,win
2,0,1,1469.0,0,win
2,0,2,1690.0,0,win
2,0,2,1733.0,0,win
2,0,2,445.0,0,lose
1,0,1,8.0,0,lose
2,0,2,1650.0,0,win
2,0,2,1638.0,0,win
2,0,2,1734.0,0,win
1,0,2,1486.0,0,win
2,0,2,1679.0,0,win
1,0,2,1522.0,0,win
2,0,2,1741.0,0,win
2,0,2,1676.0,0,win
2,0,2,1710.0,0,win
2,0,2,1683.0,0,win
2,0,2,1690.0,0,win
2,0,2,1676.0,0,win
2,0,2,1710.0,0,win
1,0,2,304.0,0,lose
2,0,2,1707.0,0,win
2,0,2,1667.0,0,win
2,0,2,525.0,0,lose
2,0,2,1678.0,0,win
2,0,2,1722.0,0,win
2,0,2,1681.0,0,win
1,0,2,1457.0,0,win
1,0,2,1483.0,0,win
2,0,2,1713.0,0,win
1,1,1,66.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1649.0,0,win
2,0,2,1679.0,0,win
2,0,2,633.0,0,lose
1,1,1,1252.0,0,win
1,1,1,181.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1720.0,0,win
2,0,2,1746.0,0,win
2,0,2,1686.0,0,win
2,0,2,1719.0,0,win
2,0,2,1714.0,0,win
1,0,2,1530.0,0,win
2,0,2,1713.0,0,win
2,0,2,1673.0,0,win
2,0,2,1699.0,0,win
2,0,2,1642.0,0,win
2,0,2,693.0,0,lose
2,0,2,1725.0,0,win
2,0,2,1769.0,0,win
2,0,2,1676.0,0,win
2,0,2,1582.0,0,win
1,0,1,-16.0,0,lose
1,0,2,1520.0,0,win
2,0,2,1741.0,0,win
2,0,2,1716.0,0,win
2,0,2,1748.0,0,win
2,0,2,1696.0,0,win
2,0,2,1685.0,0,win
1,0,1,23.0,0,lose
2,0,2,1708.0,0,win
2,0,2,1700.0,0,win
2,0,2,1726.0,0,win
2,0,2,1732.0,0,win
2,0,2,1731.0,0,win
2,0,1,1500.0,0,win
2,0,2,1672.0,0,win
2,0,2,1735.0,0,win
2,0,2,1695.0,0,win
2,0,2,1658.0,0,win
1,0,1,68.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1740.0,0,win
2,0,2,1735.0,0,win
2,0,2,1701.0,0,win
2,0,2,1726.0,0,win
2,0,2,1698.0,0,win
2,0,1,1468.0,0,win
2,0,2,1667.0,0,win
2,0,2,1740.0,0,win
2,0,2,1745.0,0,win
2,0,2,1727.0,0,win
2,0,2,1735.0,0,win
2,1,2,1732.0,0,win
2,0,1,1451.0,0,win
2,0,2,1698.0,0,win
2,0,2,1647.0,0,win
2,0,2,1748.0,0,win
2,0,2,1698.0,0,win
2,0,2,1683.0,0,win
2,1,2,1734.0,0,win
2,1,2,1708.0,0,win
2,0,2,1704.0,0,win
0,0,2,1316.0,0,win
2,0,2,1730.0,0,win
2,0,2,1746.0,0,win
2,0,2,1746.0,0,win
2,0,2,1611.0,0,win
2,0,2,1716.0,0,win
2,0,2,1737.0,0,win
2,0,2,1710.0,0,win
1,0,2,1524.0,0,win
2,0,2,631.0,0,lose
2,0,2,1719.0,0,win
2,0,2,1676.0,0,win
2,0,2,680.0,0,lose
2,0,2,1700.0,0,win
2,0,2,1704.0,0,win
2,0,1,740.0,0,timeout
2,0,2,1750.0,0,win
2,0,2,1695.0,0,win
1,0,2,1482.0,0,win
1,0,2,1508.0,0,win
2,0,2,698.0,0,lose
1,0,0,-184.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1687.0,0,win
2,0,2,1733.0,0,win
1,0,1,540.0,0,timeout
2,0,2,1723.0,0,win
2,0,2,1748.0,0,win
1,0,2,1523.0,0,win
2,0,2,1594.0,0,win
2,0,2,1692.0,0,win
2,0,2,1711.0,0,win
2,0,2,1710.0,0,win
2,0,2,1738.0,0,win
2,0,2,1641.0,0,win
2,0,1,1494.0,0,win
2,0,2,1749.0,0,win
2,0,2,1660.0,0,win
2,0,2,1681.0,0,win
2,0,2,1720.0,0,win
2,0,2,446.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1726.0,0,win
2,0,1,1494.0,0,win
2,0,2,1649.0,0,win
2,0,2,442.0,0,lose
1,0,2,399.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1641.0,0,win
2,0,2,1717.0,0,win
2,0,2,1678.0,0,win
2,0,2,1701.0,0,win
2,0,2,1710.0,0,win
2,0,2,1687.0,0,win
2,0,2,1726.0,0,win
1,0,2,1480.0,0,win
2,0,2,1736.0,0,win
2,0,2,1723.0,0,win
2,0,1,1503.0,0,win
2,0,2,1726.0,0,win
2,0,2,1727.0,0,win
2,0,1,1457.0,0,win
2,0,2,1727.0,0,win
2,0,2,1684.0,0,win
2,0,2,1707.0,0,win
2,0,2,1691.0,0,win
2,0,2,1632.0,0,win
2,0,2,1731.0,0,win
1,0,2,1515.0,0,win
2,0,2,1732.0,0,win
2,0,2,1736.0,0,win
2,0,2,1729.0,0,win
2,0,2,1718.0,0,win
2,0,1,1539.0,0,win
2,0,2,1652.0,0,win
2,0,2,1726.0,0,win
2,0,2,1733.0,0,win
2,0,2,1730.0,0,win
2,0,2,1732.0,0,win
2,0,2,1674.0,0,win
2,0,2,1711.0,0,win
1,1,1,1208.0,0,win
1,0,2,1446.0,0,win
2,0,2,1687.0,0,win
2,0,2,690.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1729.0,0,win
2,0,2,1711.0,0,win
1,1,1,1236.0,0,win
2,0,2,1721.0,0,win
1,0,2,1532.0,0,win
2,0,2,1748.0,0,win
2,0,2,1602.0,0,win
2,0,2,1723.0,0,win
2,0,2,1732.0,0,win
1,1,1,1229.0,0,win
2,0,1,1533.0,0,win
2,0,2,1652.0,0,win
2,0,2,564.0,0,lose
1,0,1,115.0,0,lose
2,0,2,559.0,0,lose
2,0,1,1477.0,0,win
2,0,2,1723.0,0,win
2,0,2,627.0,0,lose
2,0,2,1692.0,0,win
2,0,2,1715.0,0,win
2,0,2,1693.0,0,win
2,0,2,658.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1713.0,0,win
2,0,2,1698.0,0,win
2,0,2,1738.0,0,win
2,0,2,1705.0,0,win
2,0,2,1656.0,0,win
1,0,0,430.0,0,timeout
1,0,2,1419.0,0,win
2,0,2,1700.0,0,win
2,0,2,1733.0,0,win
2,0,2,1654.0,0,win
2,0,2,1706.0,0,win
1,0,1,1317.0,0,win
0,0,1,1019.0,0,win
2,0,2,1694.0,0,win
2,0,2,1687.0,0,win
2,0,2,1695.0,0,win
2,0,2,1689.0,0,win
2,0,2,1688.0,0,win
2,0,2,452.0,0,lose
2,0,2,1630.0,0,win
2,0,2,1708.0,0,win
2,0,2,1736.0,0,win
2,0,2,618.0,0,lose
2,0,2,1699.0,0,win
2,0,2,606.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1711.0,0,win
1,0,2,1512.0,0,win
2,0,2,1673.0,0,win
2,0,2,1602.0,0,win
2,0,2,1643.0,0,win
2,0,2,1706.0,0,win
2,0,2,1737.0,0,win
2,0,2,1727.0,0,win
2,0,1,1503.0,0,win
2,1,1,1492.0,0,win
2,0,2,1741.0,0,win
2,0,2,1697.0,0,win
2,0,2,1667.0,0,win
2,0,2,1737.0,0,win
1,1,1,115.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1706.0,0,win
1,0,1,1299.0,0,win
2,0,1,1468.0,0,win
2,0,2,1674.0,0,win
2,0,1,1518.0,0,win
2,0,2,1663.0,0,win
2,0,2,1691.0,0,win
1,0,2,427.0,0,lose
2,0,1,1508.0,0,win
2,0,1,1513.0,0,win
2,0,0,256.0,0,lose
2,0,2,1681.0,0,win
2,0,2,461.0,0,lose
1,0,1,245.0,0,lose
2,0,2,1728.0,0,win
2,0,2,1699.0,0,win
2,0,2,1699.0,0,win
2,0,2,1741.0,0,win
2,0,2,1673.0,0,win
2,0,2,1675.0,0,win
2,0,1,1483.0,0,win
1,0,2,1451.0,0,win
2,0,2,1735.0,0,win
2,0,2,1730.0,0,win
2,0,2,1719.0,0,win
1,0,2,1466.0,0,win
1,0,2,339.0,0,lose
2,0,2,1710.0,0,win
1,0,2,1493.0,0,win
2,0,2,1690.0,0,win
2,0,2,1718.0,0,win
2,0,2,1721.0,0,win
2,0,2,430.0,0,lose
2,0,2,1740.0,0,win
2,0,2,537.0,0,lose
2,0,2,1727.0,0,win
2,0,2,1690.0,0,win
2,0,2,1717.0,0,win
2,0,2,1636.0,0,win
2,0,2,1701.0,0,win
2,0,2,1631.0,0,win
2,0,2,1686.0,0,win
2,0,1,1543.0,0,win
2,0,2,1733.0,0,win
2,0,2,1728.0,0,win
2,0,2,1717.0,0,win
2,0,2,1730.0,0,win
2,0,2,1652.0,0,win
2,0,2,1663.0,0,win
1,1,1,1187.0,0,win
2,0,2,1756.0,0,win
2,0,2,1697.0,0,win
2,0,2,1742.0,0,win
2,0,2,1691.0,0,win
2,0,2,569.0,0,lose
2,1,2,1694.0,0,win
2,0,2,1714.0,0,win
2,0,2,1690.0,0,win
2,0,1,1495.0,0,win
2,0,2,1761.0,0,win
2,0,2,1040.0,0,timeout
2,0,1,1527.0,0,win
2,0,2,1716.0,0,win
2,0,2,1708.0,0,win
1,0,2,1479.0,0,win
0,1,0,-564.0,0,lose
2,0,2,1705.0,0,win
1,0,0,-219.0,0,lose
1,0,2,1526.0,0,win
2,0,2,1657.0,0,win
2,0,2,1695.0,0,win
2,0,2,1690.0,0,win
2,0,1,1499.0,0,win
2,0,1,1533.0,0,win
2,0,1,1462.0,0,win
2,0,1,1480.0,0,win
2,0,2,1629.0,0,win
2,0,2,1703.0,0,win
2,0,2,1633.0,0,win
