Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Win/Lose
1,0,2,1477.0,0,win
0,0,1,-176.0,0,lose
2,0,2,1729.0,0,win
2,0,2,1659.0,0,win
2,0,1,1476.0,0,win
2,0,2,1744.0,0,win
2,0,2,1747.0,0,win
2,0,2,1763.0,0,win
2,0,2,1744.0,0,win
2,0,2,1719.0,0,win
2,0,2,1724.0,0,win
2,0,2,1751.0,0,win
2,1,2,1742.0,0,win
2,0,2,673.0,0,lose
2,0,2,1748.0,0,win
2,0,2,1707.0,0,win
1,1,2,1475.0,0,win
2,0,2,1753.0,0,win
2,0,2,1754.0,0,win
2,0,1,1507.0,0,win
2,0,2,1703.0,0,win
2,0,2,1746.0,0,win
2,0,1,1522.0,0,win
2,0,2,1735.0,0,win
2,0,2,1753.0,0,win
1,0,1,24.0,0,lose
2,0,2,1710.0,0,win
2,0,1,1535.0,0,win
2,1,2,1701.0,0,win
2,0,1,1506.0,0,win
2,0,2,1722.0,0,win
2,0,2,1755.0,0,win
1,0,2,1534.0,0,win
2,1,1,1519.0,0,win
2,0,2,1737.0,0,win
2,0,2,1741.0,0,win
1,0,1,152.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1713.0,0,win
0,1,0,-378.0,0,lose
1,0,0,-207.0,0,lose
2,0,2,1754.0,0,win
2,0,2,1762.0,0,win
2,0,2,1696.0,0,win
2,0,1,1473.0,0,win
1,0,0,-158.0,0,lose
1,0,2,460.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1735.0,0,win
2,0,2,1752.0,0,win
2,0,2,493.0,0,lose
2,0,2,1731.0,0,win
2,1,1,1511.0,0,win
2,0,2,1721.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,0,2,674.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1664.0,0,win
1,0,2,1488.0,0,win
2,1,2,1729.0,0,win
1,0,1,2.0,0,lose
1,1,1,1272.0,0,win
1,1,2,333.0,0,lose
2,0,2,1749.0,0,win
2,0,2,1758.0,0,win
2,0,2,1678.0,0,win
2,1,2,1741.0,0,win
2,0,2,1776.0,0,win
2,0,2,1721.0,0,win
2,0,1,1540.0,0,win
2,1,2,1744.0,0,win
2,0,1,379.0,0,lose
2,1,2,696.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1674.0,0,win
1,0,2,1498.0,0,win
2,1,1,261.0,0,lose
1,0,1,17.0,0,lose
2,0,1,1515.0,0,win
2,0,2,1727.0,0,win
2,0,2,1742.0,0,win
2,0,1,1507.0,0,win
2,0,2,1765.0,0,win
2,0,2,1759.0,0,win
2,1,2,1689.0,0,win
2,0,1,1526.0,0,win
2,0,2,1741.0,0,win
2,0,2,1705.0,0,win
2,0,2,1730.0,0,win
2,0,2,1655.0,0,win
2,0,2,1721.0,0,win
1,0,1,-1.0,0,lose
2,0,2,1723.0,0,win
2,1,2,657.0,0,lose
1,0,2,1466.0,0,win
1,1,1,227.0,0,lose
2,0,2,1697.0,0,win
2,0,2,1718.0,0,win
2,0,2,1748.0,0,win
2,0,2,1727.0,0,win
1,0,2,421.0,0,lose
2,0,2,570.0,0,lose
2,0,2,1732.0,0,win
2,1,2,1639.0,0,win
2,0,2,1726.0,0,win
1,0,2,1418.0,0,win
2,0,1,1537.0,0,win
0,0,1,-167.0,0,lose
1,1,1,94.0,0,lose
2,1,2,1697.0,0,win
2,0,2,1754.0,0,win
2,0,2,1721.0,0,win
2,0,2,1688.0,0,win
2,0,2,1750.0,0,win
2,0,1,1545.0,0,win
2,1,2,1678.0,0,win
2,0,2,1702.0,0,win
2,0,2,571.0,0,lose
2,0,2,1761.0,0,win
2,0,2,1719.0,0,win
1,0,2,1497.0,0,win
2,0,2,1753.0,0,win
1,0,2,1508.0,0,win
1,0,2,496.0,0,lose
2,0,1,1526.0,0,win
2,1,2,627.0,0,lose
2,0,2,1740.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1760.0,0,win
2,0,2,1739.0,0,win
2,0,2,711.0,0,lose
1,0,2,1516.0,0,win
2,0,2,1689.0,0,win
2,0,2,1737.0,0,win
2,0,2,1670.0,0,win
2,0,2,1760.0,0,win
2,0,2,1742.0,0,win
1,0,2,1548.0,0,win
2,0,2,1715.0,0,win
2,0,2,1746.0,0,win
2,0,2,1758.0,0,win
2,1,2,1733.0,0,win
2,0,2,1746.0,0,win
2,0,2,1649.0,0,win
2,0,2,1683.0,0,win
2,0,2,548.0,0,lose
1,1,2,1467.0,0,win
2,1,2,1737.0,0,win
2,0,2,1742.0,0,win
2,0,2,1737.0,0,win
2,0,2,1750.0,0,win
2,0,2,1750.0,0,win
2,0,2,1723.0,0,win
2,0,2,458.0,0,lose
2,0,2,1702.0,0,win
2,0,2,1723.0,0,win
2,0,1,1492.0,0,win
2,0,2,1670.0,0,win
2,0,1,1475.0,0,win
2,0,2,1720.0,0,win
2,0,2,1720.0,0,win
2,0,1,1520.0,0,win
2,1,2,1718.0,0,win
2,0,2,1730.0,0,win
2,1,1,1516.0,0,win
2,0,2,1744.0,0,win
2,0,2,1737.0,0,win
2,0,2,1744.0,0,win
2,0,2,1713.0,0,win
2,1,2,1710.0,0,win
2,0,2,1723.0,0,win
2,0,2,1738.0,0,win
1,0,2,290.0,0,lose
1,0,2,1491.0,0,win
2,0,2,633.0,0,lose
2,0,1,348.0,0,lose
2,0,2,1743.0,0,win
2,0,2,1751.0,0,win
2,0,2,1730.0,0,win
2,0,2,1731.0,0,win
2,0,2,1683.0,0,win
2,0,1,1511.0,0,win
2,0,2,1685.0,0,win
1,1,2,1533.0,0,win
2,0,2,1754.0,0,win
2,1,2,530.0,0,lose
2,1,2,1735.0,0,win
2,0,2,1767.0,0,win
2,0,2,1711.0,0,win
2,0,2,533.0,0,lose
2,0,2,1716.0,0,win
0,1,1,-193.0,0,lose
2,0,2,1758.0,0,win
2,1,2,605.0,0,lose
2,1,2,504.0,0,lose
2,0,2,1735.0,0,win
1,0,0,-200.0,0,lose
2,0,2,1758.0,0,win
2,0,2,1749.0,0,win
2,0,2,1702.0,0,win
2,0,2,1757.0,0,win
2,0,2,613.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1716.0,0,win
1,1,2,1541.0,0,win
2,0,1,453.0,0,lose
2,0,2,1685.0,0,win
2,0,1,1505.0,0,win
2,0,2,502.0,0,lose
2,1,2,1753.0,0,win
2,0,2,1756.0,0,win
2,0,2,1758.0,0,win
2,0,2,1740.0,0,win
1,0,1,30.0,0,lose
2,0,2,1704.0,0,win
2,0,2,1756.0,0,win
2,1,2,1733.0,0,win
2,0,2,1701.0,0,win
2,1,1,1513.0,0,win
1,0,1,19.0,0,lose
2,0,2,1718.0,0,win
2,0,2,1747.0,0,win
2,0,2,628.0,0,lose
1,0,0,-192.0,0,lose
2,0,2,616.0,0,lose
2,1,2,1741.0,0,win
2,0,2,1753.0,0,win
2,0,2,1711.0,0,win
2,0,2,1727.0,0,win
1,0,2,690.0,0,timeout
2,0,2,1740.0,0,win
2,0,2,1721.0,0,win
2,0,2,1727.0,0,win
1,0,2,1505.0,0,win
1,0,1,0.0,0,lose
2,0,1,280.0,0,lose
2,0,2,1752.0,0,win
2,0,1,1423.0,0,win
2,0,2,1756.0,0,win
2,0,2,510.0,0,lose
1,0,1,-7.0,0,lose
1,1,2,1515.0,0,win
0,0,1,-206.0,0,lose
2,0,2,1751.0,0,win
2,0,2,1729.0,0,win
2,0,1,1388.0,0,win
2,0,2,1752.0,0,win
2,0,2,1740.0,0,win
2,0,2,1734.0,0,win
2,0,2,1738.0,0,win
2,0,2,1740.0,0,win
2,0,1,1511.0,0,win
2,0,2,1770.0,0,win
2,0,2,1698.0,0,win
2,0,2,1712.0,0,win
2,0,2,1695.0,0,win
2,1,2,723.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1707.0,0,win
2,0,2,1734.0,0,win
1,0,1,5.0,0,lose
1,0,1,31.0,0,lose
2,0,2,1728.0,0,win
2,0,1,1519.0,0,win
2,0,2,1741.0,0,win
2,0,1,1490.0,0,win
2,0,1,1531.0,0,win
2,0,2,1722.0,0,win
1,0,2,1546.0,0,win
2,0,2,1702.0,0,win
2,0,1,1493.0,0,win
2,1,2,643.0,0,lose
2,0,2,1746.0,0,win
1,0,2,1504.0,0,win
2,0,2,506.0,0,lose
2,0,2,1707.0,0,win
2,0,2,498.0,0,lose
2,0,2,1744.0,0,win
2,0,2,1745.0,0,win
2,0,2,1728.0,0,win
2,0,2,1740.0,0,win
0,0,1,-189.0,0,lose
2,0,1,1524.0,0,win
2,0,1,1522.0,0,win
2,0,2,702.0,0,lose
2,0,1,1534.0,0,win
2,1,2,1730.0,0,win
2,0,2,1743.0,0,win
2,1,1,1489.0,0,win
2,0,2,455.0,0,lose
2,0,2,1691.0,0,win
2,0,2,1727.0,0,win
2,0,2,1726.0,0,win
1,0,2,1518.0,0,win
2,0,2,1755.0,0,win
2,1,1,1519.0,0,win
2,0,2,1720.0,0,win
2,0,2,675.0,0,lose
2,0,2,1710.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1713.0,0,win
0,0,1,-170.0,0,lose
1,0,1,-5.0,0,lose
1,0,1,11.0,0,lose
2,0,2,1670.0,0,win
2,0,2,1736.0,0,win
2,0,2,1728.0,0,win
2,0,2,1745.0,0,win
1,0,1,11.0,0,lose
2,0,2,1760.0,0,win
1,1,2,1529.0,0,win
2,0,2,1728.0,0,win
1,0,2,1455.0,0,win
2,0,1,1509.0,0,win
2,0,2,1748.0,0,win
1,0,1,5.0,0,lose
2,0,2,1745.0,0,win
2,0,1,258.0,0,lose
2,0,2,602.0,0,lose
2,0,2,1713.0,0,win
2,0,2,1742.0,0,win
2,0,2,1769.0,0,win
1,0,2,1494.0,0,win
2,0,1,1480.0,0,win
1,0,1,1317.0,0,win
1,1,0,989.0,0,win
2,0,1,1523.0,0,win
2,0,2,1745.0,0,win
2,0,2,1738.0,0,win
2,0,2,1732.0,0,win
2,0,2,531.0,0,lose
1,0,2,1514.0,0,win
2,0,2,1721.0,0,win
2,0,2,1762.0,0,win
2,0,2,1710.0,0,win
1,0,0,-189.0,0,lose
1,1,1,1297.0,0,win
2,0,2,1742.0,0,win
2,0,2,1725.0,0,win
2,1,1,1418.0,0,win
2,0,2,1762.0,0,win
2,0,1,1507.0,0,win
1,0,1,24.0,0,lose
2,0,2,1684.0,0,win
2,0,2,1682.0,0,win
2,0,2,1716.0,0,win
2,1,2,1722.0,0,win
2,0,2,1697.0,0,win
2,0,2,1722.0,0,win
2,0,2,1756.0,0,win
2,0,2,1730.0,0,win
2,0,1,1529.0,0,win
2,0,1,1505.0,0,win
2,0,2,665.0,0,lose
2,0,2,1732.0,0,win
2,0,2,1702.0,0,win
2,0,2,1653.0,0,win
1,0,2,409.0,0,lose
1,1,2,1462.0,0,win
2,0,2,1762.0,0,win
2,1,2,1668.0,0,win
2,0,1,1540.0,0,win
2,0,2,1752.0,0,win
2,0,2,1731.0,0,win
2,0,1,1540.0,0,win
2,1,2,1716.0,0,win
2,0,2,1725.0,0,win
2,0,2,485.0,0,lose
2,0,2,1740.0,0,win
2,0,2,1766.0,0,win
2,0,2,1633.0,0,win
2,0,2,1690.0,0,win
2,0,2,1705.0,0,win
0,0,1,-205.0,0,lose
2,0,2,1744.0,0,win
2,1,2,1759.0,0,win
1,0,0,-176.0,0,lose
2,1,2,1734.0,0,win
2,1,1,457.0,0,lose
2,0,2,1737.0,0,win
2,0,2,1736.0,0,win
2,0,1,1461.0,0,win
2,0,2,1738.0,0,win
2,0,2,1700.0,0,win
2,0,2,1741.0,0,win
2,0,1,1494.0,0,win
1,0,2,1541.0,0,win
2,1,0,1340.0,0,win
2,0,2,1673.0,0,win
2,1,2,1761.0,0,win
2,0,1,1508.0,0,win
1,1,2,307.0,0,lose
2,0,2,1706.0,0,win
2,0,2,1703.0,0,win
2,1,2,1762.0,0,win
2,0,2,1722.0,0,win
2,0,2,708.0,0,lose
2,0,2,1684.0,0,win
2,1,2,1725.0,0,win
2,0,2,461.0,0,lose
1,0,1,21.0,0,lose
1,0,2,1536.0,0,win
2,0,2,1756.0,0,win
2,0,2,1692.0,0,win
2,0,1,1497.0,0,win
2,0,1,1494.0,0,win
2,0,2,508.0,0,lose
2,0,1,1534.0,0,win
2,0,2,1759.0,0,win
2,1,2,1751.0,0,win
2,1,2,1752.0,0,win
2,0,2,1707.0,0,win
1,0,1,24.0,0,lose
2,0,2,1731.0,0,win
1,0,1,26.0,0,lose
2,0,2,1759.0,0,win
2,0,2,1721.0,0,win
2,1,2,1720.0,0,win
2,0,2,1748.0,0,win
1,0,0,-208.0,0,lose
2,0,2,1742.0,0,win
2,0,2,1741.0,0,win
2,1,1,1501.0,0,win
2,0,1,1523.0,0,win
2,0,2,1746.0,0,win
2,0,2,1758.0,0,win
2,0,2,1751.0,0,win
2,0,2,1735.0,0,win
1,1,1,1257.0,0,win
2,0,2,1748.0,0,win
2,0,2,1735.0,0,win
2,0,2,1702.0,0,win
2,0,2,1730.0,0,win
2,0,2,1717.0,0,win
2,0,2,648.0,0,lose
2,0,1,1492.0,0,win
1,1,2,1524.0,0,win
1,0,2,302.0,0,lose
2,0,2,1725.0,0,win
2,0,2,724.0,0,lose
2,0,2,1733.0,0,win
1,0,2,1501.0,0,win
2,0,2,1702.0,0,win
1,0,2,1516.0,0,win
2,0,2,1713.0,0,win
2,0,2,1750.0,0,win
2,0,2,1719.0,0,win
2,0,2,1734.0,0,win
2,0,2,1754.0,0,win
2,0,2,1729.0,0,win
2,0,2,1722.0,0,win
1,0,2,1486.0,0,win
2,0,2,1713.0,0,win
2,0,2,1753.0,0,win
2,0,2,1686.0,0,win
1,0,2,1520.0,0,win
2,0,2,1696.0,0,win
2,0,2,1761.0,0,win
2,0,2,1720.0,0,win
2,1,2,1720.0,0,win
2,1,2,1707.0,0,win
2,0,2,1741.0,0,win
2,0,2,1711.0,0,win
2,0,2,1733.0,0,win
2,0,2,1756.0,0,win
2,0,1,1556.0,0,win
2,0,2,1729.0,0,win
2,0,1,1515.0,0,win
2,0,2,1765.0,0,win
1,1,2,274.0,0,lose
1,0,0,-203.0,0,lose
2,0,2,1740.0,0,win
2,0,2,668.0,0,lose
2,0,2,1724.0,0,win
2,0,2,1713.0,0,win
2,0,2,1696.0,0,win
2,0,2,1742.0,0,win
2,0,2,1735.0,0,win
2,0,1,306.0,0,lose
0,1,0,-415.0,0,lose
2,0,1,1543.0,0,win
1,0,0,-200.0,0,lose
2,0,2,1727.0,0,win
2,0,2,456.0,0,lose
2,0,2,1752.0,0,win
2,1,2,1756.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1725.0,0,win
2,0,2,1745.0,0,win
2,0,1,1534.0,0,win
2,0,2,729.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1741.0,0,win
2,0,2,505.0,0,lose
2,0,2,1745.0,0,win
2,0,2,652.0,0,lose
2,0,2,1738.0,0,win
2,0,2,1733.0,0,win
2,0,2,1740.0,0,win
2,0,2,1735.0,0,win
2,0,2,1750.0,0,win
2,0,2,1731.0,0,win
2,0,2,1754.0,0,win
2,0,2,1696.0,0,win
2,0,2,1737.0,0,win
2,0,2,1697.0,0,win
2,0,2,1744.0,0,win
2,0,2,1706.0,0,win
2,1,2,1702.0,0,win
2,0,2,1693.0,0,win
2,0,2,1757.0,0,win
2,0,2,1734.0,0,win
2,1,2,1733.0,0,win
2,0,2,1738.0,0,win
2,0,2,607.0,0,lose
1,0,0,-203.0,0,lose
2,0,2,1736.0,0,win
2,1,2,1736.0,0,win
1,1,1,57.0,0,lose
1,0,2,464.0,0,lose
1,0,1,5.0,0,lose
1,0,0,-176.0,0,lose
2,1,2,1755.0,0,win
2,0,2,1733.0,0,win
2,0,2,1749.0,0,win
2,0,2,1715.0,0,win
2,1,2,1751.0,0,win
2,0,2,1710.0,0,win
2,0,2,1757.0,0,win
2,0,2,517.0,0,lose
2,0,2,505.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1725.0,0,win
2,0,0,1301.0,0,win
2,0,2,1770.0,0,win
1,0,1,11.0,0,lose
2,0,2,527.0,0,lose
2,0,1,1530.0,0,win
2,0,2,1689.0,0,win
1,0,2,317.0,0,lose
2,0,2,1690.0,0,win
2,0,2,1745.0,0,win
2,1,2,1758.0,0,win
2,0,2,1723.0,0,win
2,0,2,1729.0,0,win
2,0,1,419.0,0,lose
2,0,2,539.0,0,lose
2,1,2,1729.0,0,win
2,0,2,1717.0,0,win
2,0,2,1713.0,0,win
2,0,2,1693.0,0,win
1,0,1,8.0,0,lose
2,0,2,1700.0,0,win
1,0,0,-204.0,0,lose
1,0,2,1468.0,0,win
2,0,2,1752.0,0,win
2,0,2,1755.0,0,win
1,1,2,1521.0,0,win
1,0,2,1523.0,0,win
2,0,2,1741.0,0,win
2,0,2,1684.0,0,win
2,0,2,1753.0,0,win
1,0,2,1444.0,0,win
1,0,0,-187.0,0,lose
2,0,2,1745.0,0,win
2,0,2,1734.0,0,win
2,0,2,1743.0,0,win
2,0,2,621.0,0,lose
2,0,2,1746.0,0,win
2,0,2,1751.0,0,win
2,0,1,330.0,0,lose
2,0,2,1714.0,0,win
1,0,1,44.0,0,lose
1,0,1,-3.0,0,lose
2,1,1,387.0,0,lose
2,0,2,1705.0,0,win
2,0,2,1754.0,0,win
1,0,2,1522.0,0,win
1,1,1,1289.0,0,win
2,0,2,540.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1743.0,0,win
1,0,1,33.0,0,lose
2,0,2,1711.0,0,win
1,0,1,31.0,0,lose
2,0,2,596.0,0,lose
2,0,2,1679.0,0,win
2,0,1,1545.0,0,win
2,0,2,1740.0,0,win
1,1,2,315.0,0,lose
2,0,2,1774.0,0,win
2,0,2,1737.0,0,win
1,1,1,1305.0,0,win
2,1,2,1616.0,0,win
2,0,0,1313.0,0,win
2,0,2,1754.0,0,win
2,0,2,537.0,0,lose
2,0,2,1735.0,0,win
2,0,2,1733.0,0,win
2,0,2,1709.0,0,win
1,0,1,1313.0,0,win
2,0,2,1764.0,0,win
2,1,2,1704.0,0,win
2,0,2,1728.0,0,win
2,0,2,1651.0,0,win
2,0,2,1750.0,0,win
1,0,1,22.0,0,lose
1,1,1,1203.0,0,win
2,1,2,1740.0,0,win
2,0,2,1725.0,0,win
2,0,2,1753.0,0,win
2,0,2,1702.0,0,win
2,0,2,1707.0,0,win
1,0,2,1498.0,0,win
2,0,2,1741.0,0,win
2,0,2,1739.0,0,win
2,0,2,1761.0,0,win
2,0,2,1739.0,0,win
2,0,2,1736.0,0,win
2,0,2,617.0,0,lose
2,0,2,1732.0,0,win
2,0,1,1485.0,0,win
1,0,2,313.0,0,lose
2,0,2,1698.0,0,win
2,0,2,1761.0,0,win
2,1,2,1654.0,0,win
1,0,2,1504.0,0,win
2,0,2,1737.0,0,win
2,0,1,1557.0,0,win
2,0,1,1503.0,0,win
2,0,2,1728.0,0,win
2,0,2,1720.0,0,win
2,0,2,1764.0,0,win
2,0,2,1765.0,0,win
2,0,2,1737.0,0,win
2,1,1,1522.0,0,win
2,0,2,1757.0,0,win
2,0,2,1730.0,0,win
2,0,2,1728.0,0,win
2,0,2,1764.0,0,win
2,0,2,1747.0,0,win
2,0,2,1648.0,0,win
2,0,2,1720.0,0,win
2,0,2,1733.0,0,win
2,0,2,1711.0,0,win
2,0,2,1737.0,0,win
2,0,2,1694.0,0,win
2,0,2,1733.0,0,win
2,0,2,1727.0,0,win
2,0,2,1752.0,0,win
2,0,2,1747.0,0,win
1,1,1,1315.0,0,win
2,0,2,1679.0,0,win
1,0,2,1506.0,0,win
2,0,2,1728.0,0,win
2,0,2,1748.0,0,win
2,0,1,430.0,0,lose
2,1,2,1702.0,0,win
2,0,2,1735.0,0,win
2,0,2,1761.0,0,win
2,0,2,1722.0,0,win
2,1,2,533.0,0,lose
2,0,2,1721.0,0,win
2,0,2,626.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1735.0,0,win
1,0,2,1505.0,0,win
2,0,2,1755.0,0,win
1,0,1,0.0,0,lose
2,0,2,1735.0,0,win
1,0,2,320.0,0,lose
1,1,1,1295.0,0,win
2,0,2,1697.0,0,win
2,0,2,1683.0,0,win
2,0,2,1733.0,0,win
0,0,1,-196.0,0,lose
2,0,2,1721.0,0,win
2,0,2,1721.0,0,win
2,0,2,1769.0,0,win
2,1,2,1694.0,0,win
2,0,2,1773.0,0,win
2,0,2,1747.0,0,win
1,0,2,1535.0,0,win
2,0,2,1729.0,0,win
2,0,2,1760.0,0,win
2,0,2,1749.0,0,win
1,0,1,5.0,0,lose
1,0,2,331.0,0,lose
1,0,1,24.0,0,lose
2,0,2,1757.0,0,win
0,0,1,-176.0,0,lose
2,0,2,1730.0,0,win
2,0,2,1729.0,0,win
2,0,2,1613.0,0,win
2,0,2,1664.0,0,win
2,0,2,1743.0,0,win
2,0,2,1769.0,0,win
2,0,1,304.0,0,lose
2,0,2,1753.0,0,win
2,0,2,1742.0,0,win
2,0,2,1725.0,0,win
2,0,2,1749.0,0,win
1,0,1,-5.0,0,lose
1,0,2,405.0,0,lose
2,0,2,1741.0,0,win
2,0,2,1722.0,0,win
1,0,0,-190.0,0,lose
2,0,2,686.0,0,lose
2,0,2,642.0,0,lose
2,0,2,1752.0,0,win
1,0,0,-203.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1760.0,0,win
2,0,2,486.0,0,lose
2,0,2,1702.0,0,win
2,0,2,522.0,0,lose
0,0,1,-60.0,0,lose
2,0,2,1736.0,0,win
2,0,2,1760.0,0,win
1,0,1,109.0,0,lose
2,1,2,1755.0,0,win
1,1,1,36.0,0,lose
1,1,1,1303.0,0,win
2,0,2,1738.0,0,win
2,0,2,1731.0,0,win
2,0,2,1770.0,0,win
2,0,2,1690.0,0,win
2,0,2,1731.0,0,win
1,0,2,1504.0,0,win
2,1,2,1733.0,0,win
2,0,2,1729.0,0,win
1,0,0,-204.0,0,lose
2,0,2,1733.0,0,win
2,0,2,1753.0,0,win
2,0,2,1758.0,0,win
2,0,2,1691.0,0,win
2,0,2,532.0,0,lose
2,0,2,507.0,0,lose
2,0,2,1746.0,0,win
2,0,1,1542.0,0,win
2,0,2,1727.0,0,win
2,0,2,1726.0,0,win
2,0,2,1710.0,0,win
1,0,2,1507.0,0,win
2,0,2,1739.0,0,win
2,0,2,1747.0,0,win
2,0,2,620.0,0,lose
2,1,2,1727.0,0,win
0,0,1,-198.0,0,lose
2,0,2,1756.0,0,win
2,1,2,469.0,0,lose
1,0,2,329.0,0,lose
2,1,2,1749.0,0,win
2,0,2,1749.0,0,win
2,0,2,1685.0,0,win
2,0,2,1718.0,0,win
1,0,2,1513.0,0,win
2,0,2,1740.0,0,win
2,0,2,1743.0,0,win
2,0,2,1722.0,0,win
2,0,2,1747.0,0,win
2,1,2,1738.0,0,win
2,0,2,1758.0,0,win
2,0,2,1701.0,0,win
2,0,2,1756.0,0,win
1,0,2,1548.0,0,win
2,0,2,1714.0,0,win
2,0,2,1730.0,0,win
1,0,1,-4.0,0,lose
2,0,2,1650.0,0,win
2,0,2,1724.0,0,win
1,0,1,66.0,0,lose
2,0,2,1646.0,0,win
1,0,0,-203.0,0,lose
0,0,1,-179.0,0,lose
2,0,2,1723.0,0,win
2,0,2,1663.0,0,win
2,0,2,1759.0,0,win
2,0,2,624.0,0,lose
2,0,2,1703.0,0,win
2,0,2,1709.0,0,win
2,0,2,603.0,0,lose
2,0,2,633.0,0,lose
2,0,2,1716.0,0,win
1,0,0,-127.0,0,lose
2,0,2,1664.0,0,win
2,0,2,1733.0,0,win
2,0,2,1734.0,0,win
1,0,2,400.0,0,lose
1,1,2,1513.0,0,win
2,0,2,1679.0,0,win
2,1,2,1743.0,0,win
2,0,2,1760.0,0,win
2,0,2,1733.0,0,win
1,1,2,1520.0,0,win
2,0,2,1736.0,0,win
2,0,2,1735.0,0,win
2,0,1,1442.0,0,win
2,0,2,1661.0,0,win
2,0,2,1735.0,0,win
2,0,2,637.0,0,lose
2,1,2,1733.0,0,win
2,0,2,1725.0,0,win
1,0,2,1456.0,0,win
1,0,2,1523.0,0,win
2,0,2,1723.0,0,win
2,0,1,1545.0,0,win
2,0,2,1746.0,0,win
2,0,1,1539.0,0,win
2,0,2,1742.0,0,win
1,0,2,1541.0,0,win
1,0,2,1534.0,0,win
2,0,1,1519.0,0,win
2,0,1,1527.0,0,win
2,0,2,1692.0,0,win
2,0,2,1716.0,0,win
1,0,1,24.0,0,lose
2,0,2,509.0,0,lose
1,0,0,-204.0,0,lose
2,1,2,1674.0,0,win
2,1,1,1476.0,0,win
2,0,2,1742.0,0,win
2,0,2,1752.0,0,win
2,0,2,1686.0,0,win
2,0,2,1729.0,0,win
2,0,2,1726.0,0,win
1,0,0,-167.0,0,lose
2,0,2,1744.0,0,win
2,0,1,1518.0,0,win
1,1,2,1537.0,0,win
1,0,2,1544.0,0,win
1,0,1,1.0,0,lose
1,1,1,17.0,0,lose
2,0,2,577.0,0,lose
2,0,2,1731.0,0,win
2,0,2,1678.0,0,win
2,0,2,1704.0,0,win
2,0,2,530.0,0,lose
2,1,2,1753.0,0,win
1,0,2,1476.0,0,win
2,0,1,1492.0,0,win
2,0,2,1701.0,0,win
2,1,2,1731.0,0,win
2,0,2,1698.0,0,win
2,0,2,1703.0,0,win
2,0,1,1541.0,0,win
2,0,2,1715.0,0,win
2,0,2,1734.0,0,win
2,0,2,1696.0,0,win
2,0,2,1726.0,0,win
2,0,2,1766.0,0,win
2,0,2,1723.0,0,win
2,0,1,1525.0,0,win
1,0,2,365.0,0,lose
2,0,2,1722.0,0,win
2,1,2,1736.0,0,win
2,0,2,1756.0,0,win
2,0,2,1665.0,0,win
2,0,2,1723.0,0,win
2,0,2,1648.0,0,win
2,0,1,1551.0,0,win
0,0,1,-167.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1693.0,0,win
2,0,2,1660.0,0,win
2,0,2,589.0,0,lose
2,0,2,1734.0,0,win
2,0,2,1749.0,0,win
2,0,2,1731.0,0,win
0,1,2,1245.0,0,win
2,1,1,1493.0,0,win
1,0,0,-205.0,0,lose
2,0,2,1653.0,0,win
1,0,2,1494.0,0,win
2,0,2,1761.0,0,win
2,0,2,1729.0,0,win
2,0,2,1745.0,0,win
2,0,2,1731.0,0,win
0,0,1,-189.0,0,lose
2,0,2,622.0,0,lose
2,0,2,710.0,0,lose
2,0,2,1701.0,0,win
1,1,1,1294.0,0,win
2,0,2,1728.0,0,win
2,0,2,1747.0,0,win
2,0,2,1741.0,0,win
2,1,2,1722.0,0,win
1,1,1,440.0,0,timeout
1,0,2,1516.0,0,win
2,0,2,638.0,0,lose
2,0,2,1717.0,0,win
2,0,2,1657.0,0,win
2,0,1,1515.0,0,win
2,0,2,730.0,0,lose
2,0,2,1714.0,0,win
2,0,2,1734.0,0,win
0,1,1,-205.0,0,lose
1,0,1,2.0,0,lose
2,0,2,1710.0,0,win
2,0,2,1716.0,0,win
2,0,2,1727.0,0,win
2,0,2,1677.0,0,win
2,0,2,1735.0,0,win
2,0,2,1750.0,0,win
2,0,2,1732.0,0,win
2,0,2,1740.0,0,win
2,0,2,1646.0,0,win
1,0,2,1479.0,0,win
2,0,2,1717.0,0,win
2,0,2,1733.0,0,win
1,0,2,1521.0,0,win
2,0,2,1760.0,0,win
1,0,2,1538.0,0,win
2,0,2,1735.0,0,win
2,0,2,1695.0,0,win
1,0,1,2.0,0,lose
2,0,2,1727.0,0,win
1,0,1,33.0,0,lose
2,0,2,1760.0,0,win
0,0,2,1298.0,0,win
2,0,2,1704.0,0,win
2,1,2,1732.0,0,win
2,0,2,1753.0,0,win
2,0,2,1729.0,0,win
1,0,0,-102.0,0,lose
