Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
1,0,0,1101.0,0,1,1,0,win
0,1,0,-440.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,240.0,0,0,0,0,timeout
0,1,0,-199.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-243.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-499.0,0,0,0,0,lose
0,0,1,1085.0,0,1,0,1,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-527.0,0,0,0,0,lose
0,0,1,46.0,0,1,0,1,lose
0,1,0,-544.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
1,1,0,1053.0,0,1,1,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,1,1119.0,0,1,0,1,win
0,0,1,-203.0,0,1,0,1,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-438.0,0,0,0,0,lose
0,1,0,-430.0,0,0,0,0,lose
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,915.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-478.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-314.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-445.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,1,0,869.0,0,0,0,0,win
2,0,0,1325.0,0,2,2,0,win
0,1,0,829.0,0,0,0,0,win
0,1,0,-348.0,0,0,0,0,lose
0,1,0,883.0,0,0,0,0,win
0,1,0,922.0,0,0,0,0,win
0,1,0,-423.0,0,0,0,0,lose
0,1,0,-449.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,858.0,0,0,0,0,win
1,0,0,1088.0,0,1,1,0,win
0,1,0,886.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-484.0,0,0,0,0,lose
1,0,0,1138.0,0,1,1,0,win
0,1,0,-431.0,0,0,0,0,lose
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,873.0,0,0,0,0,win
0,1,0,-449.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,834.0,0,0,0,0,win
0,1,0,-406.0,0,0,0,0,lose
0,0,1,1038.0,0,1,0,1,win
0,1,0,120.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-455.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
1,0,0,1013.0,0,1,1,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,920.0,0,0,0,0,win
0,1,0,807.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-424.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,867.0,0,0,0,0,win
0,0,1,1137.0,0,1,0,1,win
0,0,1,1112.0,0,1,0,1,win
0,0,0,-60.0,0,0,0,0,timeout
1,0,0,1085.0,0,1,1,0,win
0,1,0,-461.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,896.0,0,0,0,0,win
0,1,0,771.0,0,0,0,0,win
0,1,0,891.0,0,0,0,0,win
0,1,0,877.0,0,0,0,0,win
0,1,0,-461.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-429.0,0,0,0,0,lose
0,1,0,857.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-140.0,0,0,0,0,timeout
0,1,0,-459.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-533.0,0,0,0,0,lose
0,1,0,-424.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-445.0,0,0,0,0,lose
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,945.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,240.0,0,0,0,0,timeout
0,1,0,854.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,925.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,1,0,906.0,0,0,0,0,win
0,1,0,-395.0,0,0,0,0,lose
0,1,0,-531.0,0,0,0,0,lose
0,1,0,-411.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,1,1080.0,0,1,0,1,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,1,-196.0,0,1,0,1,lose
0,1,0,220.0,0,0,0,0,timeout
1,0,0,1049.0,0,1,1,0,win
0,1,0,-446.0,0,0,0,0,lose
0,1,0,-425.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-442.0,0,0,0,0,lose
0,1,0,-485.0,0,0,0,0,lose
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-507.0,0,0,0,0,lose
0,1,0,881.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,821.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,1,0,961.0,0,0,0,0,win
0,1,0,845.0,0,0,0,0,win
0,0,1,1125.0,0,1,0,1,win
0,1,0,837.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,887.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,931.0,0,0,0,0,win
0,1,0,850.0,0,0,0,0,win
0,1,0,879.0,0,0,0,0,win
1,1,0,1120.0,0,1,1,0,win
0,1,0,864.0,0,0,0,0,win
0,1,0,812.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,767.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
1,0,0,1063.0,0,1,1,0,win
0,1,0,755.0,0,0,0,0,win
0,1,0,859.0,0,0,0,0,win
0,0,1,-108.0,0,1,0,1,lose
0,1,0,-443.0,0,0,0,0,lose
0,1,0,897.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,837.0,0,0,0,0,win
1,0,0,983.0,0,1,1,0,win
0,1,0,929.0,0,0,0,0,win
0,1,0,-450.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,880.0,0,0,0,0,win
0,0,0,-160.0,0,0,0,0,timeout
0,1,0,776.0,0,0,0,0,win
0,0,1,48.0,0,1,0,1,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,782.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,1,1014.0,0,1,0,1,win
0,1,0,925.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
1,0,0,1105.0,0,1,1,0,win
0,1,0,-416.0,0,0,0,0,lose
0,1,0,-419.0,0,0,0,0,lose
0,1,0,-354.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,931.0,0,0,0,0,win
0,1,0,-543.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,802.0,0,0,0,0,win
0,1,0,-454.0,0,0,0,0,lose
0,1,0,855.0,0,0,0,0,win
0,1,0,-438.0,0,0,0,0,lose
0,1,0,-322.0,0,0,0,0,lose
0,1,0,960.0,0,0,0,0,win
0,1,0,779.0,0,0,0,0,win
0,1,0,856.0,0,0,0,0,win
0,1,0,891.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-120.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,1,1135.0,0,1,0,1,win
0,0,0,-70.0,0,0,0,0,timeout
1,0,0,-166.0,0,1,1,0,lose
0,1,0,-511.0,0,0,0,0,lose
0,1,0,150.0,0,0,0,0,timeout
0,1,0,-416.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,907.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,891.0,0,0,0,0,win
0,1,0,-135.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,1,1145.0,0,1,0,1,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,913.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-470.0,0,0,0,0,lose
0,1,0,948.0,0,0,0,0,win
0,1,0,894.0,0,0,0,0,win
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-333.0,0,0,0,0,lose
0,1,0,866.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,782.0,0,0,0,0,win
1,0,0,1132.0,0,1,1,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,906.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,1,1104.0,0,1,0,1,win
0,0,0,70.0,0,0,0,0,timeout
1,0,0,86.0,0,1,1,0,lose
0,1,0,915.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-425.0,0,0,0,0,lose
0,1,0,90.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,768.0,0,0,0,0,win
0,1,0,904.0,0,0,0,0,win
0,0,1,1120.0,0,1,0,1,win
0,1,0,-436.0,0,0,0,0,lose
0,1,0,926.0,0,0,0,0,win
0,1,0,-424.0,0,0,0,0,lose
1,0,0,1053.0,0,1,1,0,win
0,0,0,10.0,0,0,0,0,timeout
1,0,0,1053.0,0,1,1,0,win
0,1,0,849.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,1,0,873.0,0,0,0,0,win
0,0,0,20.0,0,0,0,0,timeout
0,1,0,811.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,-472.0,0,0,0,0,lose
0,1,0,907.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,90.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-441.0,0,0,0,0,lose
0,0,1,1085.0,0,1,0,1,win
0,0,0,60.0,0,0,0,0,timeout
0,0,1,1102.0,0,1,0,1,win
0,1,0,909.0,0,0,0,0,win
1,1,0,1095.0,0,1,1,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,889.0,0,0,0,0,win
0,1,0,150.0,0,0,0,0,timeout
0,1,0,918.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,839.0,0,0,0,0,win
0,1,0,-444.0,0,0,0,0,lose
0,1,0,-482.0,0,0,0,0,lose
0,0,0,-120.0,0,0,0,0,timeout
0,0,1,-197.0,0,1,0,1,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-427.0,0,0,0,0,lose
1,0,0,1014.0,0,1,1,0,win
0,1,0,905.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,1,1051.0,0,1,0,1,win
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-100.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-90.0,0,0,0,0,timeout
0,1,0,764.0,0,0,0,0,win
0,1,0,930.0,0,0,0,0,win
0,1,0,-443.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,0,1,1063.0,0,1,0,1,win
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,923.0,0,0,0,0,win
0,1,0,-378.0,0,0,0,0,lose
0,1,0,928.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,-484.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,-435.0,0,0,0,0,lose
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-500.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-449.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,925.0,0,0,0,0,win
0,1,0,-449.0,0,0,0,0,lose
1,0,0,1136.0,0,1,1,0,win
0,1,0,-479.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-291.0,0,0,0,0,lose
0,1,0,871.0,0,0,0,0,win
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,832.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-405.0,0,0,0,0,lose
0,1,0,-436.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,-169.0,0,0,0,0,lose
0,1,0,937.0,0,0,0,0,win
0,1,0,909.0,0,0,0,0,win
0,1,0,886.0,0,0,0,0,win
0,1,0,-257.0,0,0,0,0,lose
0,1,0,875.0,0,0,0,0,win
0,1,0,-463.0,0,0,0,0,lose
1,0,0,1087.0,0,1,1,0,win
0,1,0,230.0,0,0,0,0,timeout
0,1,0,850.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
1,0,0,1075.0,0,1,1,0,win
0,1,0,-427.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,1,0,826.0,0,0,0,0,win
0,1,0,-501.0,0,0,0,0,lose
1,0,0,1102.0,0,1,1,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,1,1132.0,0,1,0,1,win
0,1,0,907.0,0,0,0,0,win
0,0,0,30.0,0,0,0,0,timeout
0,1,0,150.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-406.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,840.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,1,0,-462.0,0,0,0,0,lose
0,1,0,-459.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,130.0,0,0,0,0,timeout
0,1,0,200.0,0,0,0,0,timeout
0,0,0,60.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,921.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,759.0,0,0,0,0,win
0,1,0,-441.0,0,0,0,0,lose
0,0,0,80.0,0,0,0,0,timeout
0,1,0,-425.0,0,0,0,0,lose
0,1,0,757.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,-428.0,0,0,0,0,lose
0,1,0,-442.0,0,0,0,0,lose
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-494.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-411.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,1,0,-439.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,938.0,0,0,0,0,win
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,1,961.0,0,1,0,1,win
0,1,0,-372.0,0,0,0,0,lose
1,0,0,1100.0,0,1,1,0,win
0,1,0,856.0,0,0,0,0,win
0,1,0,-438.0,0,0,0,0,lose
0,1,0,180.0,0,0,0,0,timeout
0,1,0,-397.0,0,0,0,0,lose
0,1,0,-546.0,0,0,0,0,lose
1,0,0,1139.0,0,1,1,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-414.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,0,1,1106.0,0,1,0,1,win
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-413.0,0,0,0,0,lose
0,0,1,1050.0,0,1,0,1,win
0,1,0,-465.0,0,0,0,0,lose
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,-412.0,0,0,0,0,lose
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,-475.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,80.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,1,0,845.0,0,0,0,0,win
0,0,0,-90.0,0,0,0,0,timeout
1,0,0,1082.0,0,1,1,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,837.0,0,0,0,0,win
0,1,0,921.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-439.0,0,0,0,0,lose
0,1,0,-365.0,0,0,0,0,lose
0,1,0,-426.0,0,0,0,0,lose
0,1,0,856.0,0,0,0,0,win
0,1,0,-477.0,0,0,0,0,lose
0,1,0,-437.0,0,0,0,0,lose
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-504.0,0,0,0,0,lose
0,1,0,900.0,0,0,0,0,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-440.0,0,0,0,0,lose
0,1,0,921.0,0,0,0,0,win
0,0,1,1096.0,0,1,0,1,win
0,1,0,955.0,0,0,0,0,win
0,0,1,-79.0,0,1,0,1,lose
0,0,1,-76.0,0,1,0,1,lose
0,1,0,789.0,0,0,0,0,win
0,1,0,-423.0,0,0,0,0,lose
0,0,1,1094.0,0,1,0,1,win
0,1,0,-218.0,0,0,0,0,lose
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,944.0,0,0,0,0,win
0,1,0,-517.0,0,0,0,0,lose
0,0,1,985.0,0,1,0,1,win
0,1,0,943.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,0,1,1102.0,0,1,0,1,win
0,0,1,1084.0,0,1,0,1,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,-525.0,0,0,0,0,lose
0,1,0,836.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,1,-119.0,0,1,0,1,lose
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-431.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,-497.0,0,0,0,0,lose
1,0,0,1117.0,0,1,1,0,win
0,1,0,758.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,1,0,934.0,0,0,0,0,win
0,1,0,835.0,0,0,0,0,win
0,0,0,0.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
1,0,0,1092.0,0,1,1,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,70.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,1,0,-439.0,0,0,0,0,lose
0,0,0,-80.0,0,0,0,0,timeout
0,1,0,100.0,0,0,0,0,timeout
0,1,0,959.0,0,0,0,0,win
0,1,0,-460.0,0,0,0,0,lose
0,0,0,-110.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,930.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,1,0,893.0,0,0,0,0,win
0,1,0,893.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,865.0,0,0,0,0,win
0,1,0,-608.0,0,0,0,0,lose
0,0,0,40.0,0,0,0,0,timeout
0,1,0,-423.0,0,0,0,0,lose
0,0,0,-50.0,0,0,0,0,timeout
1,0,0,79.0,0,1,1,0,lose
0,0,1,1083.0,0,1,0,1,win
0,0,0,20.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,-419.0,0,0,0,0,lose
1,0,0,1090.0,0,1,1,0,win
0,0,0,-90.0,0,0,0,0,timeout
1,0,0,-192.0,0,1,1,0,lose
0,1,0,790.0,0,0,0,0,win
0,0,1,1150.0,0,1,0,1,win
0,0,0,-50.0,0,0,0,0,timeout
0,1,0,914.0,0,0,0,0,win
0,1,0,0.0,0,0,0,0,timeout
0,1,0,-463.0,0,0,0,0,lose
0,1,0,913.0,0,0,0,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,220.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,861.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,1,0,787.0,0,0,0,0,win
0,0,0,90.0,0,0,0,0,timeout
0,1,0,-416.0,0,0,0,0,lose
0,1,0,-476.0,0,0,0,0,lose
0,1,0,836.0,0,0,0,0,win
0,1,0,-453.0,0,0,0,0,lose
0,1,0,-410.0,0,0,0,0,lose
0,1,1,1024.0,0,1,0,1,win
0,0,0,50.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,933.0,0,0,0,0,win
0,1,0,911.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
1,0,0,-175.0,0,1,1,0,lose
0,1,0,-145.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
1,0,0,71.0,0,1,1,0,lose
0,1,0,877.0,0,0,0,0,win
0,1,0,796.0,0,0,0,0,win
0,1,0,-491.0,0,0,0,0,lose
0,1,0,911.0,0,0,0,0,win
0,1,0,-461.0,0,0,0,0,lose
0,1,0,-472.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,1,0,918.0,0,0,0,0,win
0,1,0,-459.0,0,0,0,0,lose
0,0,0,30.0,0,0,0,0,timeout
0,1,0,959.0,0,0,0,0,win
0,0,0,-100.0,0,0,0,0,timeout
0,1,0,150.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,-426.0,0,0,0,0,lose
0,0,0,70.0,0,0,0,0,timeout
0,1,0,916.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,0,0,0.0,0,0,0,0,timeout
0,1,0,786.0,0,0,0,0,win
0,1,0,896.0,0,0,0,0,win
0,0,0,70.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,0,0,-10.0,0,0,0,0,timeout
0,1,0,-475.0,0,0,0,0,lose
0,1,0,-511.0,0,0,0,0,lose
0,1,0,809.0,0,0,0,0,win
0,0,0,-70.0,0,0,0,0,timeout
1,0,0,1104.0,0,1,1,0,win
0,0,0,-20.0,0,0,0,0,timeout
0,0,0,-70.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,0,0,10.0,0,0,0,0,timeout
0,0,1,1100.0,0,1,0,1,win
0,1,0,854.0,0,0,0,0,win
1,0,0,-102.0,0,1,1,0,lose
0,1,0,842.0,0,0,0,0,win
0,1,0,-487.0,0,0,0,0,lose
0,0,0,80.0,0,0,0,0,timeout
0,1,0,180.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,1,0,892.0,0,0,0,0,win
0,0,0,80.0,0,0,0,0,timeout
0,1,0,889.0,0,0,0,0,win
0,0,0,-50.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
0,1,0,878.0,0,0,0,0,win
0,0,1,1075.0,0,1,0,1,win
0,1,0,-441.0,0,0,0,0,lose
0,0,0,-130.0,0,0,0,0,timeout
0,1,0,938.0,0,0,0,0,win
1,0,0,1080.0,0,1,1,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,926.0,0,0,0,0,win
0,1,0,-185.0,0,0,0,0,lose
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,-60.0,0,0,0,0,timeout
0,0,0,30.0,0,0,0,0,timeout
0,0,0,40.0,0,0,0,0,timeout
1,0,0,1147.0,0,1,1,0,win
0,1,0,907.0,0,0,0,0,win
0,0,0,-10.0,0,0,0,0,timeout
0,0,0,20.0,0,0,0,0,timeout
0,1,0,912.0,0,0,0,0,win
0,1,0,-427.0,0,0,0,0,lose
0,1,0,771.0,0,0,0,0,win
0,1,0,-484.0,0,0,0,0,lose
0,1,0,922.0,0,0,0,0,win
0,1,0,230.0,0,0,0,0,timeout
0,1,0,876.0,0,0,0,0,win
0,0,0,-40.0,0,0,0,0,timeout
0,1,0,932.0,0,0,0,0,win
0,1,0,945.0,0,0,0,0,win
0,1,0,760.0,0,0,0,0,win
0,0,0,40.0,0,0,0,0,timeout
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-30.0,0,0,0,0,timeout
0,1,0,929.0,0,0,0,0,win
0,0,0,10.0,0,0,0,0,timeout
0,1,0,838.0,0,0,0,0,win
0,1,0,-493.0,0,0,0,0,lose
0,1,0,-447.0,0,0,0,0,lose
0,0,0,50.0,0,0,0,0,timeout
0,0,0,-80.0,0,0,0,0,timeout
1,0,0,1102.0,0,1,1,0,win
1,0,0,1107.0,0,1,1,0,win
