Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,2,2,610.0,0,2,0,2,timeout
0,0,0,0,0,-120.0,0,0,0,0,timeout
0,0,1,0,0,965.0,0,0,0,0,win
0,0,1,0,0,933.0,0,0,0,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,0,0,10.0,0,0,0,0,timeout
0,0,0,1,1,-16.0,0,1,0,1,lose
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,1,2,1333.0,0,2,1,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1079.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,1,0,0,977.0,0,0,0,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,1,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,63.0,0,1,0,1,lose
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,0,0,30.0,0,0,0,0,timeout
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,1,0,0,0.0,0,0,0,0,timeout
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,-116.0,0,1,0,1,lose
0,0,1,0,0,972.0,0,0,0,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,19.0,0,1,1,0,lose
1,0,0,0,1,1065.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,1,0,0,870.0,0,0,0,0,win
0,0,0,1,1,41.0,0,1,0,1,lose
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,96.0,0,1,1,0,lose
0,0,1,0,0,905.0,0,0,0,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,139.0,0,1,1,0,lose
1,0,0,0,1,1091.0,0,1,1,0,win
0,0,1,0,0,939.0,0,0,0,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,0,0,10.0,0,0,0,0,timeout
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,0,0,-60.0,0,0,0,0,timeout
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,1,0,0,952.0,0,0,0,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1167.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,1,1,1,1089.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,0,0,-70.0,0,0,0,0,timeout
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1086.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,1,0,0,933.0,0,0,0,0,win
1,0,0,1,2,1348.0,0,2,1,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,46.0,0,1,1,0,lose
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1094.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1171.0,0,1,0,1,win
1,0,0,0,1,1052.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,0,0,-100.0,0,0,0,0,timeout
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,29.0,0,1,1,0,lose
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,1,0,0,878.0,0,0,0,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,1,0,0,40.0,0,0,0,0,timeout
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,1,0,0,-450.0,0,0,0,0,lose
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1109.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,83.0,0,1,0,1,lose
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,101.0,0,1,1,0,lose
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,1,0,0,907.0,0,0,0,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,1,0,0,944.0,0,0,0,0,win
0,0,0,1,1,45.0,0,1,0,1,lose
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,1,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,1,0,0,862.0,0,0,0,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,1,0,0,901.0,0,0,0,0,win
0,0,1,0,0,937.0,0,0,0,0,win
0,0,0,1,1,124.0,0,1,0,1,lose
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1071.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1058.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,79.0,0,1,0,1,lose
0,0,0,1,1,63.0,0,1,0,1,lose
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,0,0,-130.0,0,0,0,0,timeout
1,0,0,0,1,5.0,0,1,1,0,lose
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,1,0,0,911.0,0,0,0,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,0,0,-130.0,0,0,0,0,timeout
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,0,0,-90.0,0,0,0,0,timeout
0,0,1,0,0,936.0,0,0,0,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,1,0,0,-400.0,0,0,0,0,lose
1,0,0,1,2,1303.0,0,2,1,1,win
0,0,0,1,1,1071.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,1,0,0,-401.0,0,0,0,0,lose
1,0,0,0,1,102.0,0,1,1,0,lose
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1042.0,0,1,1,0,win
0,0,1,0,0,-260.0,0,0,0,0,lose
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,14.0,0,1,1,0,lose
0,0,0,1,1,1073.0,0,1,0,1,win
0,0,1,0,0,944.0,0,0,0,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,1,1,1,1141.0,0,1,0,1,win
0,0,1,0,0,-422.0,0,0,0,0,lose
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,1,0,0,881.0,0,0,0,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,1,1,1,1101.0,0,1,0,1,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,1,0,0,937.0,0,0,0,0,win
0,0,0,1,1,1089.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1036.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1054.0,0,1,0,1,win
0,0,0,0,0,-10.0,0,0,0,0,timeout
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,1,0,0,899.0,0,0,0,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,1,0,0,832.0,0,0,0,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,0,0,30.0,0,0,0,0,timeout
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,1,0,0,919.0,0,0,0,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,90.0,0,1,0,1,lose
0,0,0,1,1,-2.0,0,1,0,1,lose
1,0,0,0,1,1175.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,1,0,0,-80.0,0,0,0,0,timeout
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,0,0,-40.0,0,0,0,0,timeout
1,0,0,0,1,-181.0,0,1,1,0,lose
1,0,0,0,1,1073.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,0,0,0.0,0,0,0,0,timeout
0,0,0,1,1,440.0,0,1,0,1,timeout
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1061.0,0,1,0,1,win
0,0,1,1,1,-174.0,0,1,0,1,lose
0,0,0,1,1,1094.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,1,0,0,-444.0,0,0,0,0,lose
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,78.0,0,1,1,0,lose
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,-80.0,0,1,1,0,lose
0,0,1,0,0,897.0,0,0,0,0,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,4.0,0,1,1,0,lose
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,0,0,-90.0,0,0,0,0,timeout
0,0,0,1,1,1085.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,1,0,0,891.0,0,0,0,0,win
0,0,1,1,1,1044.0,0,1,0,1,win
0,0,0,1,1,1087.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1061.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,1,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1085.0,0,1,1,0,win
0,0,0,0,0,50.0,0,0,0,0,timeout
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,0,1,1,75.0,0,1,0,1,lose
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,1,0,0,-536.0,0,0,0,0,lose
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,1,0,0,920.0,0,0,0,0,win
0,0,1,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,0,0,-40.0,0,0,0,0,timeout
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,0,0,-100.0,0,0,0,0,timeout
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,1,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1171.0,0,1,0,1,win
0,0,1,0,0,958.0,0,0,0,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,0,0,10.0,0,0,0,0,timeout
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,1,0,0,944.0,0,0,0,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,1,0,0,-361.0,0,0,0,0,lose
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,1,0,0,955.0,0,0,0,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,1,0,0,899.0,0,0,0,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,56.0,0,1,0,1,lose
1,0,0,1,2,1305.0,0,2,1,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,1,0,0,941.0,0,0,0,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,1,1,1,0.0,0,1,0,1,lose
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,1,0,0,-411.0,0,0,0,0,lose
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,1,0,0,-100.0,0,0,0,0,timeout
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1089.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1048.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1042.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,95.0,0,1,1,0,lose
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,1,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1046.0,0,1,1,0,win
1,0,1,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,-100.0,0,1,1,0,lose
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1174.0,0,1,1,0,win
0,0,1,0,0,836.0,0,0,0,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1068.0,0,1,1,0,win
1,0,0,0,1,1174.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1090.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1086.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,2.0,0,1,0,1,lose
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1175.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,1,0,0,-40.0,0,0,0,0,timeout
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,0,0,30.0,0,0,0,0,timeout
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,0,1,1,-114.0,0,1,0,1,lose
0,0,0,1,1,7.0,0,1,0,1,lose
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,1,0,0,816.0,0,0,0,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,1,0,0,941.0,0,0,0,0,win
1,0,0,0,1,-11.0,0,1,1,0,lose
0,0,1,0,0,-483.0,0,0,0,0,lose
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,1,0,0,939.0,0,0,0,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,0,0,-20.0,0,0,0,0,timeout
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,-194.0,0,1,0,1,lose
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,0,0,-40.0,0,0,0,0,timeout
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1079.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,0,0,40.0,0,0,0,0,timeout
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1065.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1088.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1065.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,-132.0,0,1,0,1,lose
0,0,0,1,1,1173.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,0,0,-20.0,0,0,0,0,timeout
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,-31.0,0,1,0,1,lose
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,1,0,1,12.0,0,1,1,0,lose
0,0,1,0,0,936.0,0,0,0,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,1,0,0,939.0,0,0,0,0,win
0,0,1,0,0,-425.0,0,0,0,0,lose
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,1,0,0,943.0,0,0,0,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,1,1,1,1149.0,0,1,0,1,win
