Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,203.0,0,0,lose
2,0,1,1475.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,1,69.0,0,1,lose
2,0,0,1324.0,0,0,win
2,0,0,302.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,1,1222.0,0,1,win
2,1,0,1352.0,0,0,win
2,0,0,1263.0,0,0,win
2,0,0,98.0,0,0,lose
2,0,0,1282.0,0,0,win
2,0,0,240.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,240.0,0,0,lose
2,0,0,285.0,0,0,lose
2,0,1,444.0,0,1,lose
2,0,0,1340.0,0,0,win
0,1,0,-538.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,156.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,1,452.0,0,1,lose
2,0,0,1326.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,1093.0,0,0,win
2,0,1,1479.0,0,1,win
2,0,1,1521.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1318.0,0,0,win
1,1,0,1119.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,2,1708.0,0,2,win
2,0,0,1310.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1268.0,0,0,win
2,1,0,1300.0,0,0,win
2,0,0,1259.0,0,0,win
2,0,2,1706.0,0,2,win
2,0,0,1352.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1505.0,0,1,win
2,0,0,1335.0,0,0,win
1,1,0,1087.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,0,85.0,0,0,lose
2,0,0,1316.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,189.0,0,0,lose
2,0,0,1315.0,0,0,win
1,1,0,1084.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,310.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,0,1293.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1332.0,0,0,win
1,0,1,1303.0,0,1,win
2,0,0,145.0,0,0,lose
2,0,0,1311.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,1,1516.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1256.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1273.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1258.0,0,0,win
2,0,1,1496.0,0,1,win
2,1,0,1302.0,0,0,win
2,1,0,1360.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,266.0,0,0,lose
2,0,1,1519.0,0,1,win
2,0,1,1455.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,1,1531.0,0,1,win
2,1,0,1322.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,1,1511.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1473.0,0,1,win
2,1,0,173.0,0,0,lose
2,0,0,1286.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,203.0,0,0,lose
2,0,0,1294.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1200.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,1,1551.0,0,1,win
1,0,1,1338.0,0,1,win
2,0,0,1289.0,0,0,win
2,0,0,273.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,271.0,0,0,lose
2,1,1,1532.0,0,1,win
2,0,0,215.0,0,0,lose
2,0,1,1520.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,0,285.0,0,0,lose
2,0,1,1548.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,189.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1489.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,203.0,0,0,lose
2,1,0,1337.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,393.0,0,1,lose
2,0,0,202.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,197.0,0,0,lose
2,0,0,1348.0,0,0,win
1,1,0,1104.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,217.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,1,1497.0,0,1,win
2,0,0,263.0,0,0,lose
2,0,0,1352.0,0,0,win
1,0,1,1322.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1294.0,0,0,win
1,1,0,76.0,0,0,lose
2,0,0,1349.0,0,0,win
1,0,0,1084.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1295.0,0,0,win
2,0,0,222.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,277.0,0,0,lose
2,0,0,1276.0,0,0,win
2,0,0,88.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,2,1741.0,0,2,win
2,0,1,1515.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1288.0,0,0,win
2,0,2,1758.0,0,2,win
2,0,0,1294.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1326.0,0,0,win
1,0,2,1544.0,0,2,win
2,0,0,1353.0,0,0,win
1,0,1,1275.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,1,482.0,0,1,lose
2,0,0,1313.0,0,0,win
1,0,0,-172.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,1,1467.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,1,385.0,0,1,lose
2,0,0,1341.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,1,1476.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,198.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1250.0,0,0,win
2,0,1,466.0,0,1,lose
2,0,1,1454.0,0,1,win
2,0,1,472.0,0,1,lose
2,0,0,186.0,0,0,lose
1,0,2,1530.0,0,2,win
2,0,0,1298.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,208.0,0,0,lose
2,0,0,1292.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1222.0,0,0,win
2,0,1,281.0,0,1,lose
1,1,0,1116.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,183.0,0,0,lose
2,0,0,1366.0,0,0,win
2,0,0,1366.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,295.0,0,0,lose
2,0,0,1350.0,0,0,win
1,0,0,-217.0,0,0,lose
2,0,1,1465.0,0,1,win
2,0,0,1293.0,0,0,win
2,0,1,519.0,0,1,lose
1,0,1,-18.0,0,1,lose
2,0,1,1542.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,1,357.0,0,1,lose
2,0,0,1308.0,0,0,win
2,0,0,74.0,0,0,lose
2,0,2,448.0,0,2,lose
2,0,1,1509.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1291.0,0,0,win
1,1,0,1097.0,0,0,win
1,0,0,1085.0,0,0,win
2,0,2,1710.0,0,2,win
2,0,0,1321.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1282.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1365.0,0,0,win
2,1,0,314.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1320.0,0,0,win
1,0,0,-250.0,0,0,lose
1,0,0,-218.0,0,0,lose
2,0,1,1526.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1179.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1257.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1301.0,0,0,win
2,1,0,1304.0,0,0,win
1,1,0,-102.0,0,0,lose
1,0,0,1103.0,0,0,win
2,0,0,1332.0,0,0,win
0,1,0,-315.0,0,0,lose
2,0,1,1516.0,0,1,win
2,0,0,1310.0,0,0,win
1,0,0,-52.0,0,0,lose
2,0,1,1552.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,2,623.0,0,2,lose
2,0,2,1715.0,0,2,win
2,0,1,1501.0,0,1,win
2,0,0,203.0,0,0,lose
2,0,1,1525.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,262.0,0,0,lose
2,0,0,1305.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,536.0,0,1,lose
2,0,0,239.0,0,0,lose
2,0,2,1727.0,0,2,win
2,0,0,1261.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,308.0,0,0,lose
0,1,0,-453.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,1,1491.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,1,1529.0,0,1,win
2,1,1,451.0,0,1,lose
2,1,0,1346.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,186.0,0,0,lose
2,0,0,1292.0,0,0,win
2,0,1,421.0,0,1,lose
2,0,0,1352.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1499.0,0,1,win
1,0,1,1317.0,0,1,win
2,0,0,1297.0,0,0,win
1,0,0,1129.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,196.0,0,0,lose
2,0,1,1559.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,81.0,0,0,lose
1,0,0,-233.0,0,0,lose
2,0,1,1537.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,1,1473.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1272.0,0,0,win
2,0,2,1698.0,0,2,win
2,0,0,1333.0,0,0,win
2,0,2,479.0,0,2,lose
1,0,1,1268.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1509.0,0,1,win
1,0,0,1142.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,1309.0,0,0,win
1,0,1,1341.0,0,1,win
2,0,0,1314.0,0,0,win
0,1,0,-396.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1348.0,0,0,win
1,1,0,52.0,0,0,lose
2,0,1,1573.0,0,1,win
1,1,0,1125.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,2,702.0,0,2,lose
2,0,0,1349.0,0,0,win
2,0,1,1441.0,0,1,win
1,0,0,-243.0,0,0,lose
2,1,0,177.0,0,0,lose
2,0,1,351.0,0,1,lose
2,0,0,1319.0,0,0,win
1,0,1,-40.0,0,1,lose
2,0,0,1299.0,0,0,win
2,0,0,192.0,0,0,lose
2,0,0,1302.0,0,0,win
2,0,1,439.0,0,1,lose
2,1,0,1305.0,0,0,win
1,1,0,1083.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1278.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,1,1558.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,250.0,0,0,lose
1,1,0,1075.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1488.0,0,1,win
0,1,0,-349.0,0,0,lose
2,1,0,1291.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1491.0,0,1,win
2,0,1,1415.0,0,1,win
1,0,0,1093.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1370.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1264.0,0,0,win
2,0,2,1639.0,0,2,win
1,1,0,1096.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,-207.0,0,0,lose
1,1,0,1092.0,0,0,win
1,0,0,-131.0,0,0,lose
2,1,0,1292.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1272.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1342.0,0,0,win
1,0,0,-185.0,0,0,lose
1,0,0,1094.0,0,0,win
2,0,1,1413.0,0,1,win
1,0,1,1303.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,1,1504.0,0,1,win
1,0,0,-106.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,1,422.0,0,1,lose
2,0,0,179.0,0,0,lose
2,0,0,1311.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1322.0,0,0,win
1,1,0,1119.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1323.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,0,281.0,0,0,lose
1,0,1,1305.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,96.0,0,0,lose
2,0,1,1520.0,0,1,win
2,0,1,276.0,0,1,lose
2,0,0,1264.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,1,486.0,0,1,lose
2,0,1,501.0,0,1,lose
2,0,0,1337.0,0,0,win
2,0,1,470.0,0,1,lose
1,0,0,-220.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1284.0,0,0,win
2,1,1,1503.0,0,1,win
2,0,1,1499.0,0,1,win
2,0,0,1352.0,0,0,win
1,0,0,-133.0,0,0,lose
2,0,0,1279.0,0,0,win
1,1,0,1079.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,1,18.0,0,1,lose
2,0,0,216.0,0,0,lose
2,0,0,1299.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,2,1720.0,0,2,win
2,0,0,1264.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1311.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,175.0,0,0,lose
2,0,0,253.0,0,0,lose
2,0,1,1489.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1499.0,0,1,win
1,1,1,1246.0,0,1,win
2,0,1,1461.0,0,1,win
2,0,1,1449.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,328.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1331.0,0,0,win
1,0,1,64.0,0,1,lose
2,0,0,1339.0,0,0,win
2,0,0,1286.0,0,0,win
2,1,0,1297.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,2,1723.0,0,2,win
2,0,1,1518.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1350.0,0,0,win
2,1,1,1498.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,2,476.0,0,2,lose
0,1,0,827.0,0,0,win
2,0,0,1308.0,0,0,win
1,0,0,1149.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1486.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,504.0,0,1,lose
2,0,0,1356.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1309.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,506.0,0,1,lose
2,0,0,1347.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,207.0,0,0,lose
1,1,0,1103.0,0,0,win
1,0,0,1077.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1337.0,0,0,win
1,1,0,1089.0,0,0,win
2,0,0,1252.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,2,1681.0,0,2,win
0,1,0,-414.0,0,0,lose
1,0,1,-14.0,0,1,lose
0,1,0,-428.0,0,0,lose
2,0,0,1303.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1266.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,302.0,0,0,lose
2,0,1,1525.0,0,1,win
2,0,0,1276.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,1,1484.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1537.0,0,1,win
1,1,0,-10.0,0,0,lose
2,0,0,1314.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,258.0,0,0,lose
2,0,0,330.0,0,0,lose
1,1,0,1085.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,1,1321.0,0,1,win
2,1,0,1354.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1367.0,0,0,win
0,0,1,-245.0,0,1,lose
1,0,1,1322.0,0,1,win
2,1,1,1541.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,1,407.0,0,1,lose
2,0,1,1537.0,0,1,win
2,1,0,1333.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,202.0,0,0,lose
2,0,0,1298.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1325.0,0,0,win
1,0,1,29.0,0,1,lose
2,0,0,1351.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,421.0,0,1,lose
2,0,1,1530.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,278.0,0,0,lose
1,0,0,-193.0,0,0,lose
2,1,0,1318.0,0,0,win
2,0,1,1494.0,0,1,win
2,1,0,1337.0,0,0,win
1,0,1,1310.0,0,1,win
2,0,1,1502.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,2,1722.0,0,2,win
2,0,0,138.0,0,0,lose
1,0,1,1342.0,0,1,win
2,0,0,1320.0,0,0,win
1,1,0,-25.0,0,0,lose
2,0,0,142.0,0,0,lose
2,0,2,693.0,0,2,lose
2,0,0,1354.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,1,1541.0,0,1,win
2,1,0,1344.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,1,1484.0,0,1,win
2,0,2,482.0,0,2,lose
2,1,0,1332.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,2,1732.0,0,2,win
1,0,1,1330.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1275.0,0,0,win
1,0,0,1109.0,0,0,win
2,0,1,1486.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,430.0,0,1,lose
2,0,0,1314.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,201.0,0,0,lose
2,0,0,161.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,2,1749.0,0,2,win
1,0,1,1301.0,0,1,win
2,0,1,468.0,0,1,lose
2,0,0,1337.0,0,0,win
2,1,0,1307.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1351.0,0,0,win
1,0,1,1233.0,0,1,win
1,1,0,1101.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,246.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,2,614.0,0,2,lose
2,0,0,1352.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,-106.0,0,0,lose
2,0,0,1303.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,0,-185.0,0,0,lose
2,0,0,232.0,0,0,lose
2,0,0,157.0,0,0,lose
2,0,1,1517.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,0,81.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,196.0,0,0,lose
2,0,1,1528.0,0,1,win
2,0,0,1354.0,0,0,win
2,1,0,1316.0,0,0,win
2,1,0,1348.0,0,0,win
1,0,0,1119.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,128.0,0,0,lose
2,0,1,1518.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1265.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,2,1689.0,0,2,win
2,0,0,1345.0,0,0,win
2,0,0,1250.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1224.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1333.0,0,0,win
