Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1320.0,0,0,win
2,0,1,1552.0,0,1,win
1,0,0,-131.0,0,0,lose
2,0,0,1297.0,0,0,win
2,0,1,378.0,0,1,lose
1,1,0,1102.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1528.0,0,1,win
1,1,1,1313.0,0,1,win
2,0,1,1541.0,0,1,win
2,0,1,439.0,0,1,lose
2,0,0,1334.0,0,0,win
2,0,0,1273.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1505.0,0,1,win
2,0,0,1360.0,0,0,win
1,0,0,-135.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1314.0,0,0,win
2,1,0,1318.0,0,0,win
1,1,0,1122.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1283.0,0,0,win
2,0,1,388.0,0,1,lose
2,0,0,1347.0,0,0,win
1,1,1,1311.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,1,1481.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,1,1325.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,0,1112.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,295.0,0,0,lose
2,0,0,1302.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,1,1485.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,361.0,0,1,lose
2,0,0,1368.0,0,0,win
1,0,1,1343.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,0,1285.0,0,0,win
1,0,1,1311.0,0,1,win
0,0,1,-197.0,0,1,lose
2,0,1,1569.0,0,1,win
1,1,0,1077.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1325.0,0,0,win
1,0,0,1101.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,481.0,0,1,lose
2,1,1,1566.0,0,1,win
1,1,0,1077.0,0,0,win
2,0,1,1483.0,0,1,win
2,0,0,155.0,0,0,lose
1,0,1,1320.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,281.0,0,0,lose
2,0,0,1282.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,1,1511.0,0,1,win
1,0,0,-184.0,0,0,lose
2,0,0,1302.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,1,1500.0,0,1,win
1,0,1,1290.0,0,1,win
2,0,1,1543.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1288.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1479.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1318.0,0,0,win
1,0,1,1293.0,0,1,win
1,0,1,1304.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,0,1144.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,1,1540.0,0,1,win
1,1,0,1051.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1567.0,0,1,win
1,0,0,1125.0,0,0,win
1,0,0,-149.0,0,0,lose
2,0,1,1506.0,0,1,win
2,0,0,1300.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,1,436.0,0,1,lose
2,0,0,1310.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,185.0,0,0,lose
2,0,1,1486.0,0,1,win
2,0,1,1499.0,0,1,win
1,0,1,152.0,0,1,lose
2,0,0,1356.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,301.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,386.0,0,1,lose
1,0,0,1079.0,0,0,win
1,0,1,-35.0,0,1,lose
1,0,0,1087.0,0,0,win
2,1,0,1319.0,0,0,win
1,0,0,1131.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,1506.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1332.0,0,0,win
0,1,0,-349.0,0,0,lose
2,0,1,1518.0,0,1,win
2,0,2,1709.0,0,2,win
2,0,1,1499.0,0,1,win
2,0,1,1572.0,0,1,win
1,0,0,1076.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1259.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,0,1120.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1535.0,0,1,win
2,1,0,1320.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,2,1707.0,0,2,win
2,0,0,1317.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,1,1550.0,0,1,win
1,1,0,1102.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1351.0,0,0,win
1,1,0,1025.0,0,0,win
1,0,0,1119.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,0,1125.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1312.0,0,0,win
1,0,0,1129.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,1,1491.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,223.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,1,1525.0,0,1,win
1,0,0,-227.0,0,0,lose
2,0,0,230.0,0,0,lose
2,0,0,1344.0,0,0,win
1,0,1,1292.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1539.0,0,1,win
1,0,0,1119.0,0,0,win
1,0,0,1090.0,0,0,win
1,0,1,1341.0,0,1,win
2,0,1,464.0,0,1,lose
2,0,1,1531.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,0,1078.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,1,-17.0,0,1,lose
2,0,0,1340.0,0,0,win
1,1,0,1095.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,307.0,0,0,lose
2,0,0,217.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1109.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,2,1748.0,0,2,win
2,0,1,1558.0,0,1,win
2,0,2,1753.0,0,2,win
1,0,0,-212.0,0,0,lose
2,0,0,245.0,0,0,lose
2,0,0,1350.0,0,0,win
1,1,0,1113.0,0,0,win
1,0,1,1323.0,0,1,win
1,1,0,-24.0,0,0,lose
2,0,1,1499.0,0,1,win
2,0,1,1500.0,0,1,win
2,0,1,1541.0,0,1,win
2,0,1,1512.0,0,1,win
1,1,0,1102.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,1,1312.0,0,1,win
0,1,0,-409.0,0,0,lose
2,0,0,1336.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,2,1747.0,0,2,win
2,0,1,1521.0,0,1,win
1,1,0,1095.0,0,0,win
2,0,1,1526.0,0,1,win
1,1,0,1073.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1493.0,0,1,win
1,0,1,1323.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,1,1488.0,0,1,win
2,0,1,1540.0,0,1,win
1,0,1,1338.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,2,1748.0,0,2,win
2,0,0,1318.0,0,0,win
2,0,0,1343.0,0,0,win
0,1,0,-458.0,0,0,lose
2,0,1,1511.0,0,1,win
2,0,0,1294.0,0,0,win
2,1,0,1319.0,0,0,win
1,1,0,1024.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,229.0,0,0,lose
2,0,0,1311.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,277.0,0,0,lose
1,1,0,1098.0,0,0,win
1,0,1,1304.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1368.0,0,0,win
1,0,1,1304.0,0,1,win
1,1,0,1128.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,1,1543.0,0,1,win
2,0,1,400.0,0,1,lose
1,1,0,1077.0,0,0,win
1,0,2,1531.0,0,2,win
2,0,1,1518.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,1,1506.0,0,1,win
1,0,1,1294.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1504.0,0,1,win
2,1,0,115.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,1,1542.0,0,1,win
1,0,0,1106.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,0,1138.0,0,0,win
1,1,0,1075.0,0,0,win
1,0,0,-104.0,0,0,lose
2,0,0,250.0,0,0,lose
1,0,1,1303.0,0,1,win
2,0,0,314.0,0,0,lose
2,0,0,1361.0,0,0,win
1,0,1,-4.0,0,1,lose
2,0,0,1301.0,0,0,win
2,0,0,190.0,0,0,lose
2,0,1,1532.0,0,1,win
0,1,0,824.0,0,0,win
0,0,1,-251.0,0,1,lose
1,0,0,1085.0,0,0,win
1,0,0,-195.0,0,0,lose
2,0,1,1531.0,0,1,win
2,0,0,1314.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,1,1531.0,0,1,win
2,0,0,176.0,0,0,lose
2,0,0,1311.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1323.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,1113.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,1,1534.0,0,1,win
1,0,1,1305.0,0,1,win
2,1,0,1321.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1267.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1531.0,0,1,win
1,0,1,1335.0,0,1,win
2,0,2,1715.0,0,2,win
2,0,1,1479.0,0,1,win
2,0,0,216.0,0,0,lose
2,0,0,1287.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,1,1311.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,0,156.0,0,0,lose
2,1,0,1319.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1487.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,137.0,0,0,lose
2,0,0,1295.0,0,0,win
1,0,1,1333.0,0,1,win
2,0,1,403.0,0,1,lose
2,0,1,1512.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1303.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1501.0,0,1,win
1,1,0,1100.0,0,0,win
1,0,0,1124.0,0,0,win
1,1,0,1055.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,486.0,0,1,lose
1,1,0,1080.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,1,1319.0,0,1,win
2,0,1,1528.0,0,1,win
1,0,1,16.0,0,1,lose
2,0,0,1330.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,1,323.0,0,1,lose
2,0,0,1347.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1277.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,2,1544.0,0,2,win
2,0,0,1343.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1312.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,342.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1531.0,0,1,win
1,0,0,1143.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1350.0,0,0,win
1,1,1,1284.0,0,1,win
1,0,0,1120.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,2,1712.0,0,2,win
2,0,0,1269.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,293.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,2,1741.0,0,2,win
2,0,0,1328.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,2,1723.0,0,2,win
2,0,1,1519.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,0,-149.0,0,0,lose
1,0,0,-206.0,0,0,lose
2,0,1,1534.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1505.0,0,1,win
2,1,0,1339.0,0,0,win
2,0,1,1483.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1301.0,0,0,win
1,0,2,1526.0,0,2,win
2,0,1,1551.0,0,1,win
2,0,0,241.0,0,0,lose
1,1,0,1126.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1290.0,0,0,win
1,0,0,-212.0,0,0,lose
2,0,0,1271.0,0,0,win
2,0,0,143.0,0,0,lose
2,0,0,245.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1362.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1487.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1334.0,0,0,win
1,0,0,-29.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,1,308.0,0,1,lose
2,0,0,1363.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1320.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,198.0,0,0,lose
2,0,1,466.0,0,1,lose
2,0,0,1325.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,449.0,0,1,lose
1,1,0,1065.0,0,0,win
2,1,0,1300.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,1,1430.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1273.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,1,-5.0,0,1,lose
2,0,0,1370.0,0,0,win
2,0,2,1711.0,0,2,win
2,0,0,1331.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,259.0,0,0,lose
2,0,1,1522.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,0,1082.0,0,0,win
2,1,0,1295.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,-226.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,0,1303.0,0,0,win
1,0,1,18.0,0,1,lose
2,0,0,1312.0,0,0,win
2,0,0,1301.0,0,0,win
1,1,0,1116.0,0,0,win
1,1,0,1131.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1353.0,0,0,win
1,0,1,1.0,0,1,lose
2,0,1,1497.0,0,1,win
2,0,1,446.0,0,1,lose
2,0,0,257.0,0,0,lose
2,0,1,1554.0,0,1,win
2,0,1,436.0,0,1,lose
2,0,2,1733.0,0,2,win
2,0,0,1349.0,0,0,win
1,0,0,1112.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,1,1539.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,275.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,1,1517.0,0,1,win
1,1,0,1129.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,241.0,0,0,lose
2,0,0,1356.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,244.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,164.0,0,0,lose
2,0,2,1619.0,0,2,win
0,1,0,-366.0,0,0,lose
1,1,0,1127.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,1,1329.0,0,1,win
1,1,0,1072.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,0,1117.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1327.0,0,0,win
1,0,0,1091.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1510.0,0,1,win
1,0,0,1083.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,1,368.0,0,1,lose
0,1,0,-410.0,0,0,lose
2,0,0,1297.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,2,1705.0,0,2,win
2,0,0,173.0,0,0,lose
2,0,1,1538.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,268.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,2,601.0,0,2,lose
2,0,0,1336.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,1,1482.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,390.0,0,1,lose
2,0,1,1539.0,0,1,win
1,1,0,1066.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,0,-111.0,0,0,lose
2,0,0,1282.0,0,0,win
2,0,0,219.0,0,0,lose
1,0,0,1139.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,0,1320.0,0,0,win
1,0,1,1306.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,1,1505.0,0,1,win
1,0,1,201.0,0,1,lose
2,0,0,1333.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1284.0,0,0,win
1,0,0,1083.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,1,421.0,0,1,lose
2,0,0,1349.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,1,1499.0,0,1,win
2,0,1,420.0,0,1,lose
2,0,2,1745.0,0,2,win
2,0,1,260.0,0,1,lose
2,0,0,1349.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,1254.0,0,0,win
2,0,1,432.0,0,1,lose
2,0,1,1506.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,1,1469.0,0,1,win
2,0,0,301.0,0,0,lose
1,0,0,1107.0,0,0,win
1,0,0,1106.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1544.0,0,1,win
1,0,0,-191.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,273.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,1,1514.0,0,1,win
2,0,1,1517.0,0,1,win
1,0,1,1283.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1342.0,0,0,win
1,1,0,1109.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1564.0,0,1,win
2,0,0,235.0,0,0,lose
2,0,0,161.0,0,0,lose
2,0,0,1309.0,0,0,win
1,1,0,1064.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,1,1395.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,428.0,0,1,lose
2,0,0,1254.0,0,0,win
2,0,0,1317.0,0,0,win
1,0,0,-221.0,0,0,lose
1,1,0,78.0,0,0,lose
1,0,0,43.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,1,508.0,0,1,lose
1,1,1,1274.0,0,1,win
2,0,1,1437.0,0,1,win
2,0,1,407.0,0,1,lose
1,1,0,1107.0,0,0,win
2,0,1,1505.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,1,220.0,0,1,lose
1,1,0,1070.0,0,0,win
2,0,0,151.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,1,1519.0,0,1,win
1,1,0,1046.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1304.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,462.0,0,1,lose
2,0,1,1531.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,1,496.0,0,1,lose
2,0,0,1287.0,0,0,win
2,0,0,74.0,0,0,lose
1,1,0,1115.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1294.0,0,0,win
1,0,1,1333.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,1540.0,0,1,win
1,1,0,1107.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,1,1487.0,0,1,win
1,0,2,1494.0,0,2,win
2,0,0,1328.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,441.0,0,1,lose
2,0,0,1331.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,495.0,0,1,lose
2,0,1,1518.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1307.0,0,0,win
1,0,0,1099.0,0,0,win
2,0,0,1287.0,0,0,win
1,1,0,1089.0,0,0,win
2,1,1,1534.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,1,498.0,0,1,lose
2,0,0,1338.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,1,1516.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,1,1538.0,0,1,win
1,0,0,1112.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1095.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,0,1122.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1347.0,0,0,win
