Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,1,0,1363.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1560.0,0,1,win
2,1,1,1552.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,0,1095.0,0,0,win
1,0,1,-9.0,0,1,lose
2,0,0,248.0,0,0,lose
2,0,0,1375.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,1371.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1329.0,0,0,win
2,1,0,1340.0,0,0,win
1,1,0,1118.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1369.0,0,0,win
1,1,0,1128.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,1,1302.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,1151.0,0,0,win
2,0,0,226.0,0,0,lose
2,1,0,1340.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,267.0,0,0,lose
2,0,0,1372.0,0,0,win
1,1,0,1122.0,0,0,win
1,0,0,-29.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,318.0,0,0,lose
2,0,1,1554.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,308.0,0,0,lose
2,0,1,1548.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1556.0,0,1,win
1,0,0,1136.0,0,0,win
2,1,0,1356.0,0,0,win
1,0,1,1338.0,0,1,win
1,1,1,1316.0,0,1,win
2,0,0,1326.0,0,0,win
1,0,1,1318.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1293.0,0,0,win
1,0,0,1137.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,1,1519.0,0,1,win
1,1,0,1089.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1520.0,0,1,win
2,1,0,1358.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1360.0,0,0,win
1,0,1,3.0,0,1,lose
2,0,0,1319.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1086.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1338.0,0,0,win
1,1,0,1112.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,1,1539.0,0,1,win
2,0,0,1369.0,0,0,win
1,1,0,997.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,0,1369.0,0,0,win
1,0,1,1326.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,207.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,1,1565.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1329.0,0,0,win
1,1,1,1306.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1377.0,0,0,win
1,1,0,1098.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,2,1745.0,0,2,win
2,0,0,1348.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,306.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1367.0,0,0,win
1,1,0,1145.0,0,0,win
2,0,0,214.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,1,1343.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,1,1323.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,1,1505.0,0,1,win
2,1,0,1333.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,1,1533.0,0,1,win
1,1,0,1086.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,2,1746.0,0,2,win
2,0,0,1338.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1374.0,0,0,win
1,0,1,1324.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,0,1113.0,0,0,win
2,0,0,220.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1336.0,0,0,win
1,0,1,1.0,0,1,lose
2,0,0,1308.0,0,0,win
2,0,0,337.0,0,0,lose
2,0,1,1537.0,0,1,win
2,0,0,1354.0,0,0,win
1,0,0,-18.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,256.0,0,0,lose
2,0,0,1368.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1348.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,311.0,0,0,lose
2,0,1,1553.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1376.0,0,0,win
1,0,1,1298.0,0,1,win
1,0,1,1321.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,335.0,0,0,lose
2,0,0,277.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1363.0,0,0,win
2,1,0,314.0,0,0,lose
1,0,0,1134.0,0,0,win
1,1,0,1114.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1370.0,0,0,win
2,1,1,1559.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1279.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1335.0,0,0,win
1,0,2,1506.0,0,2,win
2,0,0,1353.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,123.0,0,0,lose
2,0,0,1365.0,0,0,win
2,0,1,1549.0,0,1,win
1,1,0,1140.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1318.0,0,0,win
0,0,1,-213.0,0,1,lose
2,0,1,1566.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,324.0,0,0,lose
2,0,0,1343.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,1,1555.0,0,1,win
2,0,1,1531.0,0,1,win
2,0,0,1345.0,0,0,win
0,1,0,-382.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1335.0,0,0,win
2,1,1,1531.0,0,1,win
2,0,0,1345.0,0,0,win
1,0,0,1098.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,196.0,0,0,lose
2,0,0,1363.0,0,0,win
2,0,0,1323.0,0,0,win
2,1,0,1352.0,0,0,win
1,0,1,-18.0,0,1,lose
2,0,0,1358.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,1093.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1292.0,0,0,win
1,0,0,-46.0,0,0,lose
2,0,0,1362.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,495.0,0,1,lose
2,0,0,1345.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,280.0,0,0,lose
2,0,0,1309.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,174.0,0,0,lose
2,0,1,1539.0,0,1,win
2,0,1,1536.0,0,1,win
1,1,0,1129.0,0,0,win
2,1,0,1360.0,0,0,win
1,1,0,1147.0,0,0,win
1,0,0,1095.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,356.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1376.0,0,0,win
2,1,0,1359.0,0,0,win
2,1,0,1336.0,0,0,win
2,1,0,1363.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1361.0,0,0,win
1,1,0,1122.0,0,0,win
2,0,0,1326.0,0,0,win
0,1,0,-415.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1557.0,0,1,win
1,0,0,-226.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,1,97.0,0,1,lose
2,0,1,1535.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1543.0,0,1,win
1,1,0,1098.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1500.0,0,1,win
1,1,0,1118.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,-211.0,0,0,lose
2,0,0,1338.0,0,0,win
2,1,0,1321.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1364.0,0,0,win
2,1,0,1310.0,0,0,win
2,0,1,1483.0,0,1,win
2,1,1,1546.0,0,1,win
1,1,0,1059.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1354.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,1,1517.0,0,1,win
1,0,1,170.0,0,1,lose
2,0,0,1318.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1338.0,0,0,win
2,1,0,1353.0,0,0,win
1,1,0,1125.0,0,0,win
2,0,1,1553.0,0,1,win
1,1,0,1117.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1373.0,0,0,win
1,1,1,1277.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1376.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1538.0,0,1,win
1,0,1,1317.0,0,1,win
2,0,0,1349.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,1,1534.0,0,1,win
0,0,1,-198.0,0,1,lose
2,0,0,1371.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,274.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,328.0,0,0,lose
2,0,1,474.0,0,1,lose
2,0,0,1339.0,0,0,win
2,0,0,1350.0,0,0,win
1,1,0,1045.0,0,0,win
1,0,0,1116.0,0,0,win
0,0,1,-201.0,0,1,lose
2,0,0,1360.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1345.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,270.0,0,0,lose
2,0,1,1549.0,0,1,win
1,0,2,1523.0,0,2,win
2,0,0,1332.0,0,0,win
2,0,1,1452.0,0,1,win
2,0,1,1564.0,0,1,win
1,0,0,-1.0,0,0,lose
2,0,1,472.0,0,1,lose
2,1,0,1318.0,0,0,win
1,0,1,1291.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1354.0,0,0,win
2,1,0,1357.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,1,1552.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,1,1534.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1347.0,0,0,win
2,1,0,1299.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,292.0,0,0,lose
2,0,0,1374.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1336.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,1,1555.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1236.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,272.0,0,0,lose
2,0,0,1322.0,0,0,win
1,0,0,1155.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,242.0,0,0,lose
2,0,1,1540.0,0,1,win
1,0,0,-217.0,0,0,lose
2,0,0,1365.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1311.0,0,0,win
1,1,0,1098.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1328.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,1,1500.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1290.0,0,0,win
1,0,0,-18.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,0,-191.0,0,0,lose
1,0,0,-25.0,0,0,lose
2,0,0,1316.0,0,0,win
1,1,0,1065.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1363.0,0,0,win
1,1,0,1140.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1340.0,0,0,win
0,1,0,821.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1558.0,0,1,win
2,1,0,1312.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,294.0,0,0,lose
2,0,0,223.0,0,0,lose
2,1,0,1351.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1525.0,0,1,win
1,1,0,1145.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1375.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,1,1335.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,1,437.0,0,1,lose
2,0,1,1560.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1374.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,1,1568.0,0,1,win
0,0,1,-200.0,0,1,lose
2,0,1,1556.0,0,1,win
2,0,1,1552.0,0,1,win
2,0,0,1368.0,0,0,win
2,0,0,247.0,0,0,lose
1,0,1,-7.0,0,1,lose
2,0,0,1347.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1363.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1370.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,479.0,0,1,lose
2,0,0,256.0,0,0,lose
1,0,1,255.0,0,1,lose
2,0,0,1341.0,0,0,win
1,1,0,1117.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,1130.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,170.0,0,0,lose
2,0,0,1291.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1523.0,0,1,win
1,0,1,1352.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,305.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,1,1551.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,1,-22.0,0,1,lose
2,0,0,1355.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1531.0,0,1,win
2,1,0,1343.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,1550.0,0,1,win
2,1,0,1346.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,489.0,0,1,lose
2,0,0,1328.0,0,0,win
2,0,0,329.0,0,0,lose
2,0,1,1541.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1553.0,0,1,win
