Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,1,1515.0,0,1,win
2,0,0,1314.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1556.0,0,1,win
2,1,0,1343.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1293.0,0,0,win
2,1,0,1283.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,1,1474.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1265.0,0,0,win
2,1,0,1288.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,1,1561.0,0,1,win
2,0,0,1302.0,0,0,win
1,0,1,1275.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,0,1141.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1298.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,2,1718.0,0,2,win
2,0,0,1297.0,0,0,win
2,0,1,1516.0,0,1,win
1,0,1,124.0,0,1,lose
2,0,0,160.0,0,0,lose
2,0,0,1284.0,0,0,win
2,0,0,87.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,0,1248.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,1,1516.0,0,1,win
2,1,0,1313.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,1,1468.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1231.0,0,0,win
2,0,0,121.0,0,0,lose
2,0,0,1307.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,0,1313.0,0,0,win
0,1,1,-129.0,0,1,lose
1,1,0,1061.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1243.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1219.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1478.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1245.0,0,0,win
2,0,1,444.0,0,1,lose
2,0,0,1341.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1264.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,249.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1358.0,0,0,win
0,1,0,-399.0,0,0,lose
2,1,0,1326.0,0,0,win
2,0,0,1273.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1474.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1268.0,0,0,win
2,0,2,1697.0,0,2,win
2,0,0,1313.0,0,0,win
2,0,1,1509.0,0,1,win
2,1,0,1290.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,86.0,0,0,lose
2,0,0,1297.0,0,0,win
2,0,1,1469.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,0,-184.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1261.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,955.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1549.0,0,1,win
2,1,0,1308.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1297.0,0,0,win
1,0,0,1101.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1292.0,0,0,win
1,0,0,-175.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1352.0,0,0,win
1,0,1,13.0,0,1,lose
2,1,0,1362.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,249.0,0,0,lose
2,0,0,1285.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,1,1524.0,0,1,win
2,1,0,1329.0,0,0,win
2,1,0,1300.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,218.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,1,1495.0,0,1,win
1,0,1,1338.0,0,1,win
2,1,0,1332.0,0,0,win
2,0,0,1273.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,292.0,0,1,lose
2,0,0,1322.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,1,3.0,0,1,lose
2,0,0,1353.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,2,1701.0,0,2,win
2,1,0,1340.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1321.0,0,0,win
1,0,0,1074.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1362.0,0,0,win
1,0,0,-141.0,0,0,lose
1,0,1,1279.0,0,1,win
2,0,0,1312.0,0,0,win
1,0,0,-203.0,0,0,lose
2,0,0,1327.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,75.0,0,0,lose
2,1,0,1312.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,199.0,0,0,lose
1,1,0,1124.0,0,0,win
1,0,1,1285.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,2,1677.0,0,2,win
2,0,0,1298.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,118.0,0,0,lose
1,0,0,1158.0,0,0,win
2,0,1,334.0,0,1,lose
2,0,0,1342.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,271.0,0,0,lose
2,0,0,199.0,0,0,lose
2,0,1,424.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,1,1390.0,0,1,win
2,0,0,1292.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1260.0,0,0,win
2,0,1,1504.0,0,1,win
2,1,0,1320.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1307.0,0,0,win
2,1,0,1251.0,0,0,win
1,0,0,-195.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1348.0,0,0,win
1,0,0,-169.0,0,0,lose
2,0,0,1313.0,0,0,win
2,0,0,1329.0,0,0,win
2,1,0,1366.0,0,0,win
1,0,0,-207.0,0,0,lose
1,0,0,994.0,0,0,win
2,0,0,1220.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,552.0,0,1,lose
2,0,0,1328.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,0,1068.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1304.0,0,0,win
2,1,0,1360.0,0,0,win
1,0,0,-171.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,0,-150.0,0,0,lose
2,0,0,1344.0,0,0,win
1,0,0,-188.0,0,0,lose
1,0,0,1018.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1489.0,0,1,win
2,0,0,80.0,0,0,lose
2,0,0,1300.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1366.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,416.0,0,1,lose
2,0,0,1308.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1290.0,0,0,win
1,0,0,-216.0,0,0,lose
2,0,0,1319.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1269.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,430.0,0,0,timeout
2,0,0,1348.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,267.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1358.0,0,0,win
0,1,0,776.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1281.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,1,1558.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1266.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,1,1496.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1277.0,0,0,win
2,1,1,1547.0,0,1,win
2,1,0,1359.0,0,0,win
2,0,1,1495.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1300.0,0,0,win
2,0,0,116.0,0,0,lose
2,0,0,238.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1281.0,0,0,win
2,1,1,1564.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,0,213.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,2,1735.0,0,2,win
2,1,0,1308.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,0,1338.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,104.0,0,0,lose
2,1,0,1326.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1297.0,0,0,win
0,1,0,-479.0,0,0,lose
2,0,0,1339.0,0,0,win
1,0,0,-178.0,0,0,lose
2,0,0,1369.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1284.0,0,0,win
1,1,0,1090.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1319.0,0,0,win
1,0,1,1293.0,0,1,win
2,0,0,1241.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1488.0,0,1,win
2,0,0,199.0,0,0,lose
2,0,0,1344.0,0,0,win
1,0,1,-16.0,0,1,lose
2,0,0,38.0,0,0,lose
2,0,0,1256.0,0,0,win
2,0,1,1523.0,0,1,win
1,0,0,1002.0,0,0,win
2,0,1,430.0,0,1,lose
2,0,0,1318.0,0,0,win
2,0,2,1731.0,0,2,win
2,0,1,1551.0,0,1,win
2,1,0,1278.0,0,0,win
2,0,0,1259.0,0,0,win
1,0,0,1084.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1475.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,275.0,0,0,lose
2,0,1,1490.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,2,1730.0,0,2,win
2,0,0,1357.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,-183.0,0,0,lose
2,0,1,1486.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1268.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,272.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,1,1528.0,0,1,win
1,0,1,540.0,0,1,timeout
2,0,0,1272.0,0,0,win
2,0,0,1349.0,0,0,win
1,1,0,-159.0,0,0,lose
2,0,1,1543.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,1,1567.0,0,1,win
2,0,0,1270.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,440.0,0,1,lose
2,0,0,1252.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1289.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,191.0,0,0,lose
2,1,1,1542.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1308.0,0,0,win
2,1,0,251.0,0,0,lose
2,1,0,202.0,0,0,lose
2,0,0,1356.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1294.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,0,-193.0,0,0,lose
2,0,0,1258.0,0,0,win
2,1,0,1359.0,0,0,win
2,0,1,452.0,0,1,lose
2,0,0,1315.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1497.0,0,1,win
2,1,0,1288.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,2,564.0,0,2,lose
2,1,1,1534.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1310.0,0,0,win
2,1,1,1545.0,0,1,win
1,0,0,-177.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,0,213.0,0,0,lose
2,0,0,1243.0,0,0,win
2,0,0,1259.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1233.0,0,0,win
2,0,0,1258.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1359.0,0,0,win
0,1,0,-507.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,70.0,0,0,lose
2,1,0,1299.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,457.0,0,1,lose
2,0,0,1282.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,0,-171.0,0,0,lose
2,0,1,1532.0,0,1,win
1,0,0,-207.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,0,1118.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,201.0,0,0,lose
2,0,0,1353.0,0,0,win
1,0,2,1490.0,0,2,win
1,0,1,1288.0,0,1,win
2,0,0,1297.0,0,0,win
2,1,0,1298.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,1,1486.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1253.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1214.0,0,0,win
2,1,0,1311.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,1,1547.0,0,1,win
2,0,0,1334.0,0,0,win
1,1,0,1131.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1259.0,0,0,win
2,0,0,1290.0,0,0,win
1,1,1,1292.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,0,-131.0,0,0,lose
0,1,0,-402.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1294.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1359.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1471.0,0,1,win
2,1,0,1342.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,133.0,0,0,lose
2,0,0,1227.0,0,0,win
2,0,1,1522.0,0,1,win
1,0,0,-192.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,201.0,0,0,lose
2,0,1,1539.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,252.0,0,0,lose
2,0,1,1502.0,0,1,win
2,0,0,1362.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1308.0,0,0,win
2,1,0,1306.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,2,1734.0,0,2,win
2,0,0,1297.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1462.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,-170.0,0,0,lose
2,1,0,1266.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,-228.0,0,0,lose
2,0,0,1298.0,0,0,win
2,0,0,256.0,0,0,lose
2,0,1,1548.0,0,1,win
2,0,1,1543.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1263.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1272.0,0,0,win
2,0,0,1259.0,0,0,win
2,0,0,182.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1284.0,0,0,win
1,1,0,1056.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,0,1272.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1313.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1311.0,0,0,win
2,0,2,1767.0,0,2,win
1,0,0,-141.0,0,0,lose
2,0,0,1308.0,0,0,win
2,0,0,1249.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,205.0,0,0,lose
1,0,0,1077.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,104.0,0,0,lose
2,0,0,1308.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,1,1505.0,0,1,win
2,0,1,1480.0,0,1,win
2,0,0,1314.0,0,0,win
2,1,1,1557.0,0,1,win
2,0,0,1282.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,2,1725.0,0,2,win
2,0,0,1344.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,294.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,369.0,0,1,lose
2,0,0,1257.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,0,-38.0,0,0,lose
1,0,0,35.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1261.0,0,0,win
2,0,0,1273.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,1,1468.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,370.0,0,1,lose
2,0,0,1261.0,0,0,win
2,0,0,1252.0,0,0,win
2,0,0,150.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,0,1305.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,296.0,0,0,lose
2,0,0,1296.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,1295.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,357.0,0,1,lose
2,0,0,1317.0,0,0,win
2,0,0,1249.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,1,264.0,0,1,lose
2,0,2,1694.0,0,2,win
1,0,0,-181.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,1,1556.0,0,1,win
2,1,1,1509.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1279.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,216.0,0,0,lose
2,0,0,1312.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,75.0,0,0,lose
2,0,0,234.0,0,0,lose
2,0,0,1354.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,0,-38.0,0,0,lose
0,0,1,-204.0,0,1,lose
2,0,2,1749.0,0,2,win
1,0,0,-116.0,0,0,lose
2,0,0,1367.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1568.0,0,1,win
2,1,0,1322.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,1,1348.0,0,1,win
1,1,0,1121.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1315.0,0,0,win
