Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,1,1536.0,0,1,win
2,0,0,1303.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1319.0,0,0,win
1,1,0,-200.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1403.0,0,1,win
2,0,0,1314.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1125.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1139.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1357.0,0,0,win
0,0,1,-215.0,0,1,lose
2,0,0,1319.0,0,0,win
2,1,1,1468.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,1,1538.0,0,1,win
2,0,1,346.0,0,1,lose
2,0,0,1346.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,0,1128.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1344.0,0,0,win
1,0,0,-199.0,0,0,lose
2,0,0,1284.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,271.0,0,0,lose
2,0,1,1477.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1549.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,250.0,0,0,lose
1,0,0,-192.0,0,0,lose
2,0,0,1252.0,0,0,win
2,0,0,1221.0,0,0,win
2,0,0,254.0,0,0,lose
2,0,1,1510.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,208.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,0,1125.0,0,0,win
1,1,1,43.0,0,1,lose
2,0,1,1471.0,0,1,win
2,0,0,1292.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1299.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1350.0,0,0,win
2,1,0,1356.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1220.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,1,1522.0,0,1,win
2,0,0,1355.0,0,0,win
2,1,1,1507.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1281.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,0,-176.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,244.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,113.0,0,0,lose
2,0,1,1501.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1301.0,0,0,win
2,1,0,1342.0,0,0,win
1,0,1,570.0,0,1,timeout
2,0,0,1301.0,0,0,win
2,1,0,1361.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1340.0,0,0,win
1,0,1,1333.0,0,1,win
2,0,0,1344.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,169.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,0,261.0,0,0,lose
2,0,0,1360.0,0,0,win
2,1,0,1280.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,312.0,0,0,lose
1,1,1,7.0,0,1,lose
2,0,0,1316.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,1,1292.0,0,1,win
2,0,1,1503.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1324.0,0,0,win
2,1,0,1342.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1216.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,282.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1357.0,0,0,win
1,1,0,1094.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,995.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1240.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1338.0,0,0,win
2,1,1,1525.0,0,1,win
1,1,0,1137.0,0,0,win
2,0,0,242.0,0,0,lose
1,1,0,1103.0,0,0,win
2,0,0,1308.0,0,0,win
1,0,0,-189.0,0,0,lose
1,1,0,1101.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1352.0,0,0,win
1,1,0,-78.0,0,0,lose
2,0,0,1359.0,0,0,win
1,0,0,1107.0,0,0,win
2,0,0,1217.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1318.0,0,0,win
1,0,1,1291.0,0,1,win
2,0,0,1348.0,0,0,win
2,1,0,1260.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1327.0,0,0,win
2,1,0,1370.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,0,166.0,0,0,lose
2,0,0,1264.0,0,0,win
1,0,0,-157.0,0,0,lose
2,1,0,1289.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1294.0,0,0,win
2,1,0,1330.0,0,0,win
1,0,1,28.0,0,1,lose
2,0,1,1545.0,0,1,win
2,1,0,1326.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,230.0,0,0,lose
2,1,0,1339.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1323.0,0,0,win
1,1,0,1136.0,0,0,win
2,0,1,1557.0,0,1,win
2,1,0,1272.0,0,0,win
2,0,1,1479.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,330.0,0,0,lose
2,1,0,1319.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,1,1314.0,0,1,win
2,0,1,1501.0,0,1,win
1,1,0,1126.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1281.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1543.0,0,1,win
1,0,1,1288.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1303.0,0,0,win
2,1,0,1308.0,0,0,win
2,0,0,1362.0,0,0,win
1,0,0,1141.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,301.0,0,0,lose
2,0,0,1311.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,1,1519.0,0,1,win
1,0,0,-213.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1292.0,0,0,win
0,2,0,-507.0,0,0,lose
2,0,0,1312.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,271.0,0,0,lose
2,0,1,461.0,0,1,lose
2,1,0,1336.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1258.0,0,0,win
1,0,0,1128.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1306.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1310.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1322.0,0,0,win
1,0,0,1125.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1352.0,0,0,win
1,0,0,-170.0,0,0,lose
2,0,0,1369.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1307.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1247.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,0,1249.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,1,1339.0,0,1,win
2,1,0,1359.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1288.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1494.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,1503.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1332.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1340.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,0,1285.0,0,0,win
2,0,0,1274.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,0,-189.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1272.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1219.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,320.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,1322.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1224.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,1,1541.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,-9.0,0,0,lose
1,1,0,-118.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1206.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1241.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1478.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1299.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1364.0,0,0,win
1,0,0,1117.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1501.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,1358.0,0,0,win
2,0,0,1344.0,0,0,win
1,0,1,1336.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1235.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1264.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,1,496.0,0,1,lose
2,0,0,1334.0,0,0,win
2,0,0,246.0,0,0,lose
2,0,0,1338.0,0,0,win
2,0,1,1555.0,0,1,win
2,1,0,188.0,0,0,lose
2,0,0,1320.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,145.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,280.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,570.0,0,0,timeout
2,0,0,1294.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1356.0,0,0,win
1,0,1,1311.0,0,1,win
1,0,0,-176.0,0,0,lose
1,0,1,1324.0,0,1,win
2,0,0,1228.0,0,0,win
2,1,0,1244.0,0,0,win
2,1,0,1318.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1356.0,0,0,win
1,1,0,41.0,0,0,lose
2,0,0,108.0,0,0,lose
2,1,0,1324.0,0,0,win
2,0,0,1359.0,0,0,win
1,0,0,1125.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1311.0,0,0,win
1,1,0,1093.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,1090.0,0,0,win
2,1,0,1347.0,0,0,win
0,0,1,-200.0,0,1,lose
2,0,0,1292.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1316.0,0,0,win
1,1,0,111.0,0,0,lose
1,0,1,1201.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,640.0,0,0,timeout
2,0,0,1343.0,0,0,win
2,0,0,1229.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,1,1352.0,0,1,win
1,1,0,1010.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1305.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1243.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,530.0,0,0,timeout
2,1,0,1345.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1244.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,0,-151.0,0,0,lose
1,0,0,-210.0,0,0,lose
2,0,0,1300.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,1069.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,302.0,0,0,lose
2,0,0,1327.0,0,0,win
2,1,0,1350.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1338.0,0,0,win
2,1,0,164.0,0,0,lose
2,1,0,1260.0,0,0,win
2,0,0,1311.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1430.0,0,1,win
1,0,1,1295.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,137.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,156.0,0,0,lose
2,0,0,1295.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,0,1101.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1493.0,0,1,win
2,0,0,1365.0,0,0,win
2,1,0,1296.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,187.0,0,0,lose
2,0,1,1555.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,0,24.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,252.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1513.0,0,1,win
2,1,0,1305.0,0,0,win
2,0,0,250.0,0,0,lose
2,0,0,1354.0,0,0,win
2,0,0,1354.0,0,0,win
2,1,0,1271.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1364.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,0,1344.0,0,0,win
1,0,1,1293.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1303.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1318.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1221.0,0,0,win
2,0,0,1235.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,-196.0,0,0,lose
2,1,0,1328.0,0,0,win
2,1,0,286.0,0,0,lose
2,1,0,1339.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1354.0,0,0,win
1,1,0,1114.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1354.0,0,0,win
2,1,0,223.0,0,0,lose
2,0,0,1316.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1326.0,0,0,win
1,1,0,1097.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,1,1537.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1529.0,0,1,win
2,1,0,1316.0,0,0,win
1,0,1,1334.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1310.0,0,0,win
2,1,0,1164.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1354.0,0,0,win
1,0,0,-105.0,0,0,lose
2,0,1,1521.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1487.0,0,1,win
2,0,0,1261.0,0,0,win
2,0,2,1742.0,0,2,win
2,0,0,1326.0,0,0,win
2,0,0,1337.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,1,1325.0,0,1,win
1,0,1,1314.0,0,1,win
2,0,1,1544.0,0,1,win
2,0,0,1363.0,0,0,win
2,1,0,1309.0,0,0,win
1,0,0,1063.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1227.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,244.0,0,0,lose
1,1,0,1142.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,298.0,0,0,lose
2,1,0,1359.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1248.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,84.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1267.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1203.0,0,0,win
2,1,0,1348.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,84.0,0,0,lose
1,1,0,1103.0,0,0,win
2,0,0,500.0,0,0,timeout
2,0,0,1317.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1326.0,0,0,win
1,0,1,-16.0,0,1,lose
2,0,0,1361.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1322.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,1,453.0,0,1,lose
2,0,0,1239.0,0,0,win
2,0,1,1524.0,0,1,win
2,1,0,1349.0,0,0,win
1,0,0,76.0,0,0,lose
2,0,0,1301.0,0,0,win
2,0,0,245.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1240.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1319.0,0,0,win
1,1,0,1060.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,460.0,0,1,lose
2,0,0,1324.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1347.0,0,0,win
2,1,0,235.0,0,0,lose
2,0,0,1347.0,0,0,win
2,1,0,1363.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1256.0,0,0,win
2,0,0,1251.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,1,466.0,0,1,lose
2,0,1,1542.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,0,-167.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,1,1291.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1331.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,160.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,1,1522.0,0,1,win
0,1,0,-387.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1292.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,0,1150.0,0,0,win
2,0,0,173.0,0,0,lose
2,0,0,1366.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,1,1563.0,0,1,win
2,0,0,1278.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1330.0,0,0,win
