Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1354.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,266.0,0,0,lose
2,0,0,1373.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,1,1506.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,1123.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1323.0,0,0,win
1,1,0,1124.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1343.0,0,0,win
1,1,0,1068.0,0,0,win
2,0,0,1242.0,0,0,win
2,1,0,1254.0,0,0,win
1,0,1,-1.0,0,1,lose
2,0,0,1330.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,0,-1.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1537.0,0,1,win
2,1,0,1378.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,0,1373.0,0,0,win
2,1,0,1359.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1339.0,0,0,win
1,1,0,1100.0,0,0,win
2,0,0,1271.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,1128.0,0,0,win
0,0,1,-154.0,0,1,lose
2,0,0,1368.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1549.0,0,1,win
1,1,0,1123.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,1,1492.0,0,1,win
2,0,1,446.0,0,1,lose
2,0,0,1365.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1514.0,0,1,win
2,1,0,1253.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1343.0,0,0,win
2,1,0,1342.0,0,0,win
1,1,0,963.0,0,0,win
2,0,0,1360.0,0,0,win
1,0,0,-181.0,0,0,lose
2,0,0,1321.0,0,0,win
2,0,1,1564.0,0,1,win
1,0,1,1245.0,0,1,win
2,0,0,1366.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1376.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1330.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1310.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1352.0,0,0,win
1,1,0,-43.0,0,0,lose
2,0,1,1533.0,0,1,win
1,1,0,1126.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,-71.0,0,0,lose
1,0,1,-12.0,0,1,lose
2,0,0,1341.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1254.0,0,0,win
2,0,1,1512.0,0,1,win
2,1,0,1349.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,1,1549.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1368.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1372.0,0,0,win
1,0,0,-158.0,0,0,lose
2,1,0,1352.0,0,0,win
2,0,0,1362.0,0,0,win
2,1,0,1319.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1253.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1027.0,0,0,win
1,1,0,1134.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,1,1552.0,0,1,win
2,0,0,1367.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1078.0,0,0,win
2,1,0,1363.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1343.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,0,1258.0,0,0,win
2,0,1,1566.0,0,1,win
2,1,0,1312.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1340.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,1,1567.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,1,1522.0,0,1,win
1,0,1,130.0,0,1,lose
2,0,0,1328.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,1,1562.0,0,1,win
2,0,0,1352.0,0,0,win
2,1,0,1291.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,1,1334.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,1,1575.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1328.0,0,0,win
1,1,1,1311.0,0,1,win
2,1,0,1312.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1369.0,0,0,win
1,1,0,1089.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,1,1551.0,0,1,win
2,1,0,1337.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,250.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,1,1535.0,0,1,win
1,1,2,1491.0,0,2,win
2,0,0,1325.0,0,0,win
2,0,1,1564.0,0,1,win
1,1,0,1067.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,0,1100.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1308.0,0,0,win
2,1,0,1328.0,0,0,win
2,1,0,1361.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1362.0,0,0,win
1,0,0,1129.0,0,0,win
2,0,0,1261.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1281.0,0,0,win
1,0,0,-187.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1366.0,0,0,win
2,1,0,1360.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,1365.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,1,1546.0,0,1,win
1,0,0,1136.0,0,0,win
2,0,0,1359.0,0,0,win
1,0,0,1137.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1289.0,0,0,win
1,0,0,1139.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,1,1304.0,0,1,win
1,0,1,1344.0,0,1,win
2,0,0,1325.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,1,1483.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,159.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,531.0,0,1,lose
2,0,0,1331.0,0,0,win
2,0,0,227.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,1,1536.0,0,1,win
1,1,0,1096.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1361.0,0,0,win
2,0,0,1343.0,0,0,win
1,1,0,989.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,259.0,0,0,lose
2,1,0,1322.0,0,0,win
2,0,0,200.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1557.0,0,1,win
2,1,0,1353.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,1,1523.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1373.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,0,1357.0,0,0,win
2,1,0,1293.0,0,0,win
2,1,0,1307.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1510.0,0,1,win
1,0,0,1121.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1365.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1297.0,0,0,win
2,1,0,1340.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,1,1559.0,0,1,win
2,0,0,1345.0,0,0,win
2,1,1,1536.0,0,1,win
2,0,1,1555.0,0,1,win
2,1,0,1329.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1308.0,0,0,win
1,0,1,-6.0,0,1,lose
2,0,0,1361.0,0,0,win
2,0,1,1545.0,0,1,win
2,1,0,1352.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,311.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1321.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,1,261.0,0,1,lose
2,0,0,1355.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,2,1759.0,0,2,win
2,0,0,1330.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,1,1362.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1290.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1354.0,0,0,win
1,0,0,1121.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1314.0,0,0,win
2,1,1,1524.0,0,1,win
2,0,0,1309.0,0,0,win
2,1,0,1328.0,0,0,win
1,0,0,1143.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1200.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1209.0,0,0,win
2,0,0,251.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,1,1565.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1359.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1543.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,0,1105.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1574.0,0,1,win
1,0,1,-8.0,0,1,lose
2,0,0,1325.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1336.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,1,1566.0,0,1,win
2,1,0,1365.0,0,0,win
2,0,0,1319.0,0,0,win
1,0,1,1339.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1333.0,0,0,win
1,1,0,1079.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,1,1335.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,1,1558.0,0,1,win
2,0,0,1298.0,0,0,win
2,0,2,1704.0,0,2,win
2,0,0,1340.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1351.0,0,0,win
2,1,0,1317.0,0,0,win
1,0,1,1327.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,319.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,0,-87.0,0,0,lose
2,1,0,1314.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,1,1554.0,0,1,win
2,0,1,1520.0,0,1,win
1,0,0,-24.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1365.0,0,0,win
0,0,1,-218.0,0,1,lose
1,1,0,1060.0,0,0,win
2,0,0,1322.0,0,0,win
1,1,0,1015.0,0,0,win
1,0,0,-212.0,0,0,lose
2,0,1,1525.0,0,1,win
2,1,0,1300.0,0,0,win
2,0,0,263.0,0,0,lose
2,0,0,1308.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,1,524.0,0,1,lose
2,1,0,1355.0,0,0,win
2,1,0,1293.0,0,0,win
1,1,0,1084.0,0,0,win
2,0,0,1287.0,0,0,win
2,1,2,1730.0,0,2,win
2,0,1,1564.0,0,1,win
2,0,1,1543.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1311.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1365.0,0,0,win
2,1,0,284.0,0,0,lose
2,0,0,1355.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1360.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1331.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,-204.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,1,1552.0,0,1,win
2,1,0,1263.0,0,0,win
2,0,1,497.0,0,1,lose
2,0,1,1509.0,0,1,win
1,1,0,1096.0,0,0,win
2,0,0,353.0,0,0,lose
2,1,0,1344.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1528.0,0,1,win
1,1,0,1091.0,0,0,win
2,0,1,1568.0,0,1,win
2,0,0,1369.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1316.0,0,0,win
2,1,0,1316.0,0,0,win
2,1,1,1527.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,347.0,0,0,lose
2,0,1,533.0,0,1,lose
2,1,0,1357.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,239.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,370.0,0,0,timeout
2,0,0,1348.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,325.0,0,0,lose
2,0,1,1531.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1366.0,0,0,win
2,1,0,1362.0,0,0,win
1,1,0,1118.0,0,0,win
1,1,0,-201.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1347.0,0,0,win
0,0,1,-214.0,0,1,lose
2,0,0,1341.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1289.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1364.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1362.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1288.0,0,0,win
1,0,0,-30.0,0,0,lose
2,1,0,1323.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,2,1746.0,0,2,win
2,0,0,1329.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,303.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1243.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1364.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,287.0,0,0,lose
2,0,0,1288.0,0,0,win
2,1,0,1299.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1514.0,0,1,win
2,1,0,1322.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1368.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1301.0,0,0,win
1,1,0,-34.0,0,0,lose
2,0,0,1347.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1311.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1342.0,0,0,win
1,0,0,-207.0,0,0,lose
1,0,1,9.0,0,1,lose
2,0,0,1354.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,1,1337.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,1,1553.0,0,1,win
1,0,0,-204.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,1,1540.0,0,1,win
1,1,0,1114.0,0,0,win
2,0,0,1359.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,0,1202.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1322.0,0,0,win
2,0,0,1365.0,0,0,win
1,1,0,1124.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,0,1326.0,0,0,win
1,1,0,1093.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1350.0,0,0,win
1,1,0,1108.0,0,0,win
2,1,1,1549.0,0,1,win
2,1,0,1374.0,0,0,win
1,1,0,1143.0,0,0,win
2,0,1,1527.0,0,1,win
2,1,0,1352.0,0,0,win
2,0,1,519.0,0,1,lose
2,0,0,1359.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1355.0,0,0,win
1,1,0,1139.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1313.0,0,0,win
1,0,1,1293.0,0,1,win
2,1,0,1329.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,0,1340.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,201.0,0,0,lose
2,1,1,1542.0,0,1,win
2,0,0,1324.0,0,0,win
2,1,0,1276.0,0,0,win
2,1,0,1305.0,0,0,win
1,1,0,1120.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1349.0,0,0,win
1,1,0,1073.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,1,1373.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1265.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1302.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1341.0,0,0,win
0,0,1,-206.0,0,1,lose
