Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1326.0,0,0,win
2,0,0,229.0,0,0,lose
2,0,0,1280.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,1,1559.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1362.0,0,0,win
1,0,0,1123.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1347.0,0,0,win
0,1,0,874.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1290.0,0,0,win
2,0,1,1512.0,0,1,win
2,1,0,1310.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,1089.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,298.0,0,0,lose
1,1,0,1124.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1305.0,0,0,win
1,1,0,1082.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,2,1651.0,0,2,win
2,0,0,1338.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1558.0,0,1,win
2,1,0,1348.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1315.0,0,0,win
0,1,0,813.0,0,0,win
1,1,0,1106.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1318.0,0,0,win
0,1,0,-427.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1328.0,0,0,win
1,0,0,1125.0,0,0,win
2,1,1,1531.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1340.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,224.0,0,0,lose
2,0,0,1348.0,0,0,win
2,1,0,1328.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1320.0,0,0,win
1,1,0,1116.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1332.0,0,0,win
0,1,1,-207.0,0,1,lose
2,0,0,1342.0,0,0,win
1,1,0,1087.0,0,0,win
1,0,0,1157.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1293.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1304.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,1,1324.0,0,1,win
1,0,0,-205.0,0,0,lose
2,0,0,1292.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1322.0,0,0,win
2,1,1,1515.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,0,36.0,0,0,lose
2,0,0,1350.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1305.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,0,1323.0,0,0,win
2,1,0,1304.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,1,1292.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1359.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,167.0,0,0,lose
2,0,0,1312.0,0,0,win
2,1,0,1329.0,0,0,win
1,0,0,1096.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1332.0,0,0,win
1,0,0,1122.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1377.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,508.0,0,1,lose
2,0,0,326.0,0,0,lose
1,0,1,11.0,0,1,lose
2,1,0,1337.0,0,0,win
2,1,0,1322.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1334.0,0,0,win
1,0,0,1130.0,0,0,win
2,1,0,1278.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,1,1284.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1338.0,0,0,win
0,1,0,-465.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,254.0,0,0,lose
1,1,0,1130.0,0,0,win
1,0,0,-208.0,0,0,lose
1,0,0,-162.0,0,0,lose
1,1,0,1114.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,-184.0,0,0,lose
2,0,0,1356.0,0,0,win
2,0,0,149.0,0,0,lose
1,0,0,1149.0,0,0,win
1,0,1,1295.0,0,1,win
1,0,0,-177.0,0,0,lose
2,0,1,1549.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,467.0,0,1,lose
2,0,0,1352.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,1,1328.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1349.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1337.0,0,0,win
1,1,0,1118.0,0,0,win
2,0,0,167.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1357.0,0,0,win
1,1,0,1143.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1329.0,0,0,win
0,0,1,1115.0,0,1,win
2,0,0,47.0,0,0,lose
2,0,1,1537.0,0,1,win
2,0,0,1353.0,0,0,win
2,1,0,1365.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1311.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1340.0,0,0,win
1,0,1,1363.0,0,1,win
2,1,0,279.0,0,0,lose
0,0,1,-205.0,0,1,lose
2,0,1,1519.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1330.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,1,1563.0,0,1,win
1,0,0,1098.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1332.0,0,0,win
1,1,0,1116.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1274.0,0,0,win
1,0,1,1321.0,0,1,win
2,0,0,1353.0,0,0,win
0,0,1,-218.0,0,1,lose
2,1,1,1558.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1334.0,0,0,win
1,1,1,1340.0,0,1,win
2,0,0,1339.0,0,0,win
1,1,0,1148.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,2,1726.0,0,2,win
2,0,0,1321.0,0,0,win
1,1,0,1142.0,0,0,win
1,0,0,-219.0,0,0,lose
2,0,0,1324.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1333.0,0,0,win
1,0,1,31.0,0,1,lose
1,0,0,1131.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1258.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,1,1541.0,0,1,win
2,1,0,1361.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,1,1536.0,0,1,win
1,0,1,1306.0,0,1,win
2,0,0,1351.0,0,0,win
1,1,0,1065.0,0,0,win
1,1,0,1036.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,0,11.0,0,0,lose
1,1,0,1094.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,995.0,0,0,win
2,1,0,1292.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,247.0,0,0,lose
2,0,0,1340.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1369.0,0,0,win
2,1,0,1309.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1296.0,0,0,win
2,1,0,1288.0,0,0,win
2,0,0,1368.0,0,0,win
2,1,0,1348.0,0,0,win
1,1,0,1051.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1339.0,0,0,win
1,0,0,-218.0,0,0,lose
2,0,0,1344.0,0,0,win
1,1,0,1111.0,0,0,win
2,0,0,1366.0,0,0,win
2,1,1,1532.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1312.0,0,0,win
1,0,1,1304.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1352.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1286.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,0,1308.0,0,0,win
1,0,1,1297.0,0,1,win
2,0,0,1286.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,0,-183.0,0,0,lose
2,1,0,1329.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,1,1553.0,0,1,win
2,1,0,1337.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,0,1305.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1299.0,0,0,win
1,0,0,1129.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1491.0,0,1,win
1,0,0,1105.0,0,0,win
1,1,0,1116.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1340.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1527.0,0,1,win
1,1,0,1103.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,549.0,0,1,lose
2,0,0,192.0,0,0,lose
2,0,0,1356.0,0,0,win
2,1,0,1296.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1355.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,0,171.0,0,0,lose
2,0,0,1338.0,0,0,win
2,1,0,73.0,0,0,lose
2,0,1,1525.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,0,1083.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,-14.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,341.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1310.0,0,0,win
1,1,0,1140.0,0,0,win
2,0,1,1565.0,0,1,win
1,0,0,-208.0,0,0,lose
1,0,1,1344.0,0,1,win
1,1,0,1073.0,0,0,win
2,0,0,1261.0,0,0,win
1,1,0,1029.0,0,0,win
1,1,0,1073.0,0,0,win
1,0,0,1104.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,115.0,0,0,lose
2,0,0,129.0,0,0,lose
2,0,1,1524.0,0,1,win
1,1,0,1072.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,237.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,263.0,0,0,lose
2,0,1,1552.0,0,1,win
2,1,0,1368.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1284.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,158.0,0,0,lose
1,1,0,-49.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,0,1108.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,162.0,0,0,lose
1,0,1,85.0,0,1,lose
2,0,0,1304.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1334.0,0,0,win
1,1,0,1066.0,0,0,win
2,1,0,296.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1307.0,0,0,win
1,1,0,1114.0,0,0,win
1,0,0,1063.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1321.0,0,0,win
2,1,0,1332.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1162.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1322.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,257.0,0,0,lose
1,0,0,1074.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1340.0,0,0,win
0,1,0,883.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1354.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1341.0,0,0,win
1,1,0,1079.0,0,0,win
1,1,0,1090.0,0,0,win
1,1,0,1133.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,1,1535.0,0,1,win
1,1,0,1062.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1313.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,0,1125.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1296.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1339.0,0,0,win
1,1,0,1140.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1325.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,1,1290.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,1,1522.0,0,1,win
1,0,0,1100.0,0,0,win
1,0,1,1311.0,0,1,win
2,0,1,1526.0,0,1,win
1,1,0,1084.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,233.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,0,1339.0,0,0,win
1,1,0,1071.0,0,0,win
2,1,0,1326.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1361.0,0,0,win
2,1,0,1322.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1103.0,0,0,win
2,1,1,1513.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1344.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,-211.0,0,0,lose
2,0,1,1553.0,0,1,win
2,1,0,1320.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1321.0,0,0,win
1,1,0,1095.0,0,0,win
2,1,0,1304.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,196.0,0,0,lose
1,1,0,1116.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,278.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1332.0,0,0,win
1,1,1,0.0,0,1,lose
2,0,1,1515.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1340.0,0,0,win
2,1,0,1325.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,237.0,0,0,lose
2,0,0,1317.0,0,0,win
2,1,0,1328.0,0,0,win
1,0,1,175.0,0,1,lose
1,0,0,1046.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1365.0,0,0,win
1,0,0,-199.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,0,320.0,0,0,lose
1,0,0,1135.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1317.0,0,0,win
1,1,0,1101.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,1,1516.0,0,1,win
1,1,0,1115.0,0,0,win
2,0,1,1560.0,0,1,win
2,1,0,1328.0,0,0,win
0,1,0,871.0,0,0,win
1,0,0,1133.0,0,0,win
1,1,1,1279.0,0,1,win
2,0,0,1330.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1565.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1350.0,0,0,win
1,1,0,1107.0,0,0,win
2,0,0,289.0,0,0,lose
2,0,0,1353.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1347.0,0,0,win
1,0,0,-198.0,0,0,lose
2,0,1,1477.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1130.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,1092.0,0,0,win
2,0,0,1341.0,0,0,win
1,1,0,1076.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1492.0,0,1,win
2,0,0,1350.0,0,0,win
1,0,0,-150.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1333.0,0,0,win
1,1,0,1089.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,172.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,1215.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,1,1517.0,0,1,win
2,0,0,236.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1367.0,0,0,win
1,1,0,1081.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,281.0,0,0,lose
1,0,0,1116.0,0,0,win
1,1,0,1114.0,0,0,win
2,0,0,1316.0,0,0,win
1,1,0,1088.0,0,0,win
1,1,0,1114.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1284.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,264.0,0,0,lose
2,0,0,1296.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,293.0,0,0,lose
1,0,0,1118.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1481.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,0,1338.0,0,0,win
