Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,1,1550.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,0,1330.0,0,0,win
2,1,0,1252.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,1,1546.0,0,1,win
1,0,0,-177.0,0,0,lose
2,0,1,1550.0,0,1,win
2,0,1,1547.0,0,1,win
1,1,0,1110.0,0,0,win
1,0,0,1128.0,0,0,win
2,0,0,104.0,0,0,lose
2,0,0,1326.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1501.0,0,1,win
2,0,0,1343.0,0,0,win
1,0,0,1064.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1522.0,0,1,win
2,1,0,1343.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,340.0,0,1,lose
2,0,1,326.0,0,1,lose
2,0,0,1359.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,1,1570.0,0,1,win
2,0,1,1512.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,2,1743.0,0,2,win
2,0,1,1556.0,0,1,win
2,0,0,298.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,1,1519.0,0,1,win
1,0,0,-210.0,0,0,lose
2,1,0,1358.0,0,0,win
2,0,1,1533.0,0,1,win
1,0,0,1105.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,0,1123.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,0,-176.0,0,0,lose
2,0,1,1553.0,0,1,win
2,0,2,1741.0,0,2,win
2,0,1,1530.0,0,1,win
2,0,1,1515.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,1,1313.0,0,1,win
1,0,0,1142.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,106.0,0,0,lose
1,0,0,1166.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1298.0,0,0,win
1,0,0,-194.0,0,0,lose
2,0,0,156.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1355.0,0,0,win
1,0,1,1322.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,1,1539.0,0,1,win
2,0,0,1329.0,0,0,win
1,1,0,1134.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1562.0,0,1,win
1,0,1,1354.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,121.0,0,0,lose
1,1,0,1140.0,0,0,win
2,0,0,1350.0,0,0,win
1,1,1,1334.0,0,1,win
2,1,1,1488.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,0,1124.0,0,0,win
2,0,0,295.0,0,0,lose
2,0,0,1352.0,0,0,win
1,0,1,8.0,0,1,lose
2,0,0,1350.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1364.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1517.0,0,1,win
2,1,0,1343.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1312.0,0,0,win
1,1,0,1045.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,1,1555.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1336.0,0,0,win
1,0,1,1300.0,0,1,win
2,0,0,235.0,0,0,lose
2,0,0,1324.0,0,0,win
1,0,0,1138.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1343.0,0,0,win
1,1,0,1063.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,1,1541.0,0,1,win
1,0,0,1118.0,0,0,win
2,0,0,1223.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1542.0,0,1,win
1,0,2,1504.0,0,2,win
1,0,1,1296.0,0,1,win
2,0,0,1286.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,288.0,0,0,lose
2,0,0,1344.0,0,0,win
1,0,1,1349.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,90.0,0,0,lose
2,0,0,1365.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,195.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,1111.0,0,0,win
2,1,0,1342.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,105.0,0,0,lose
1,0,1,1312.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,2,1732.0,0,2,win
2,0,0,1359.0,0,0,win
1,0,1,1338.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1311.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1371.0,0,0,win
1,0,0,-12.0,0,0,lose
2,0,0,1300.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,225.0,0,0,lose
2,0,0,1332.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,222.0,0,0,lose
2,0,0,1370.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,2,1747.0,0,2,win
2,0,0,1358.0,0,0,win
2,0,0,1307.0,0,0,win
2,0,1,1543.0,0,1,win
2,1,1,1533.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,301.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,1,1510.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,312.0,0,0,lose
2,0,2,594.0,0,2,lose
2,0,0,1350.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,1,1333.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,1,449.0,0,1,lose
2,0,0,1372.0,0,0,win
0,0,1,-186.0,0,1,lose
2,0,0,1348.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,122.0,0,0,lose
2,0,0,143.0,0,0,lose
2,0,0,1333.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1371.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1372.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,239.0,0,0,lose
2,1,0,1340.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,1,1570.0,0,1,win
2,0,0,256.0,0,0,lose
2,0,1,515.0,0,1,lose
2,0,1,1550.0,0,1,win
2,0,0,1320.0,0,0,win
1,0,0,1112.0,0,0,win
2,1,0,1302.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1354.0,0,0,win
2,1,0,1358.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,1,1534.0,0,1,win
2,1,0,1343.0,0,0,win
2,0,0,250.0,0,0,lose
2,0,0,1308.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1500.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1348.0,0,0,win
0,0,1,-200.0,0,1,lose
2,0,0,214.0,0,0,lose
2,0,0,1316.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,1129.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,1,1544.0,0,1,win
1,1,0,1071.0,0,0,win
1,0,1,1328.0,0,1,win
2,0,1,1559.0,0,1,win
2,0,0,1312.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,1,1549.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1324.0,0,0,win
1,1,0,1095.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1353.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1337.0,0,0,win
1,1,0,1079.0,0,0,win
1,0,1,1300.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,186.0,0,0,lose
2,0,1,1522.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,1,1563.0,0,1,win
1,0,1,1323.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,306.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,148.0,0,0,lose
2,0,0,1344.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1344.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1368.0,0,0,win
1,1,0,1098.0,0,0,win
1,0,1,-7.0,0,1,lose
2,0,0,1357.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1315.0,0,0,win
1,1,0,1057.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,199.0,0,0,lose
2,0,1,1534.0,0,1,win
1,0,0,1104.0,0,0,win
1,0,0,103.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,1,1298.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1470.0,0,1,win
2,0,0,1336.0,0,0,win
1,1,0,1113.0,0,0,win
2,0,0,1346.0,0,0,win
1,0,2,1530.0,0,2,win
1,0,1,1335.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1283.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1554.0,0,1,win
1,0,1,1315.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,1,461.0,0,1,lose
2,0,1,1546.0,0,1,win
2,0,0,1310.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1351.0,0,0,win
1,0,0,1056.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,0,1108.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1535.0,0,1,win
2,1,0,1365.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1314.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,1,1490.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,474.0,0,1,lose
2,0,0,1348.0,0,0,win
2,0,0,141.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,459.0,0,1,lose
2,0,0,120.0,0,0,lose
2,0,0,1346.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,317.0,0,1,lose
2,0,0,1356.0,0,0,win
1,0,1,-10.0,0,1,lose
2,0,0,162.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1331.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1270.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,127.0,0,0,lose
1,0,1,1314.0,0,1,win
2,0,1,1550.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,197.0,0,0,lose
2,1,0,1347.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,208.0,0,0,lose
2,0,0,1282.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1332.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,0,93.0,0,0,lose
2,0,1,1547.0,0,1,win
2,0,0,1327.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,1,1549.0,0,1,win
0,1,0,-423.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1374.0,0,0,win
2,0,0,94.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1342.0,0,0,win
1,0,1,1326.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,1,1560.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,117.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1329.0,0,0,win
1,0,1,1325.0,0,1,win
2,1,0,1349.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1369.0,0,0,win
2,1,0,1332.0,0,0,win
2,0,1,374.0,0,1,lose
2,0,0,1327.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,280.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,1,1545.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1280.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1518.0,0,1,win
1,0,0,1038.0,0,0,win
2,0,1,1522.0,0,1,win
1,0,1,1322.0,0,1,win
2,0,0,1341.0,0,0,win
2,0,0,1331.0,0,0,win
1,0,1,5.0,0,1,lose
2,0,0,1337.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,2,1699.0,0,2,win
2,0,0,1356.0,0,0,win
1,1,0,1087.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,0,-204.0,0,0,lose
2,0,1,1532.0,0,1,win
2,0,0,1363.0,0,0,win
2,0,0,224.0,0,0,lose
2,0,0,1354.0,0,0,win
2,1,0,1317.0,0,0,win
2,0,2,1751.0,0,2,win
2,0,0,1348.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1370.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1324.0,0,0,win
1,0,1,260.0,0,1,lose
2,0,0,1348.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1556.0,0,1,win
2,0,0,1324.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1523.0,0,1,win
1,0,1,-6.0,0,1,lose
1,0,1,-23.0,0,1,lose
2,0,0,1336.0,0,0,win
2,0,1,1537.0,0,1,win
1,0,0,-26.0,0,0,lose
1,1,0,1079.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1329.0,0,0,win
0,1,0,-361.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,0,1357.0,0,0,win
1,0,1,-11.0,0,1,lose
2,0,1,1521.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,1511.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,255.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,0,1101.0,0,0,win
1,0,0,1123.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,1,1303.0,0,1,win
2,0,0,1351.0,0,0,win
2,1,0,74.0,0,0,lose
2,0,0,183.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,1,371.0,0,1,lose
1,1,0,1073.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1315.0,0,0,win
2,0,1,1551.0,0,1,win
2,0,0,192.0,0,0,lose
2,0,0,1345.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,2,1756.0,0,2,win
2,0,1,1551.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1562.0,0,1,win
1,0,0,1010.0,0,0,win
2,0,0,1370.0,0,0,win
1,1,0,1134.0,0,0,win
1,1,0,1134.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,1,1308.0,0,1,win
2,0,0,274.0,0,0,lose
2,0,0,337.0,0,0,lose
2,0,0,1312.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1533.0,0,1,win
1,1,0,1110.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1332.0,0,0,win
1,1,0,1015.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1357.0,0,0,win
2,0,1,1550.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,216.0,0,0,lose
2,0,1,1549.0,0,1,win
2,0,0,1304.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1309.0,0,0,win
1,1,0,1136.0,0,0,win
2,0,0,1349.0,0,0,win
1,1,0,1108.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1334.0,0,0,win
1,1,0,1056.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,0,1120.0,0,0,win
2,0,1,1564.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1372.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1326.0,0,0,win
1,1,0,1107.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1566.0,0,1,win
2,1,0,1340.0,0,0,win
2,0,1,533.0,0,1,lose
2,1,0,1324.0,0,0,win
2,0,0,215.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1328.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1368.0,0,0,win
1,0,0,-136.0,0,0,lose
2,0,0,1350.0,0,0,win
1,0,0,1142.0,0,0,win
2,0,0,1369.0,0,0,win
1,1,0,52.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1326.0,0,0,win
1,0,0,-176.0,0,0,lose
2,0,0,1330.0,0,0,win
2,0,0,111.0,0,0,lose
2,0,1,1528.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1351.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,0,1336.0,0,0,win
