Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1360.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1326.0,0,0,win
1,1,0,1065.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,320.0,0,0,lose
2,0,1,1536.0,0,1,win
2,0,1,1555.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1255.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1308.0,0,0,win
1,0,1,1314.0,0,1,win
2,0,0,1347.0,0,0,win
1,1,0,1102.0,0,0,win
2,1,0,1347.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1326.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,288.0,0,0,lose
2,1,0,1318.0,0,0,win
2,0,0,209.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1342.0,0,0,win
1,1,0,1074.0,0,0,win
2,0,1,1521.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1331.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,106.0,0,0,lose
2,0,0,1356.0,0,0,win
1,0,0,-191.0,0,0,lose
2,0,0,1362.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1327.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,1,443.0,0,1,lose
2,0,0,1339.0,0,0,win
1,1,0,-15.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1297.0,0,0,win
2,1,1,1544.0,0,1,win
1,0,0,-169.0,0,0,lose
2,0,0,1371.0,0,0,win
2,1,0,1310.0,0,0,win
0,1,0,-407.0,0,0,lose
2,1,0,1332.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,1,1502.0,0,1,win
2,0,0,264.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,0,1307.0,0,0,win
1,1,0,1118.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1322.0,0,0,win
1,0,0,1090.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,1,1480.0,0,1,win
2,0,0,1348.0,0,0,win
1,0,1,1299.0,0,1,win
1,0,0,-137.0,0,0,lose
1,1,0,1066.0,0,0,win
2,0,1,1551.0,0,1,win
1,0,1,79.0,0,1,lose
2,0,1,1551.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,2,1748.0,0,2,win
2,0,1,1531.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1092.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1366.0,0,0,win
2,1,0,1313.0,0,0,win
2,0,1,1555.0,0,1,win
2,1,0,1363.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1302.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,1,438.0,0,1,lose
2,0,0,1357.0,0,0,win
1,1,0,1097.0,0,0,win
2,0,0,1346.0,0,0,win
2,1,0,1362.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,133.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1304.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,99.0,0,0,lose
2,0,2,1725.0,0,2,win
2,0,1,1508.0,0,1,win
1,0,0,-181.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1542.0,0,1,win
2,1,0,260.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,1,1537.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1329.0,0,0,win
2,1,0,1300.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,1555.0,0,1,win
1,0,1,1341.0,0,1,win
2,0,1,1556.0,0,1,win
2,0,0,1332.0,0,0,win
2,0,0,1342.0,0,0,win
2,1,0,1276.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1357.0,0,0,win
1,1,0,-38.0,0,0,lose
2,0,0,181.0,0,0,lose
1,1,0,1100.0,0,0,win
2,1,0,1316.0,0,0,win
2,0,0,1356.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,328.0,0,0,lose
2,0,1,1532.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1341.0,0,0,win
1,0,0,-169.0,0,0,lose
2,0,0,1342.0,0,0,win
1,0,0,1140.0,0,0,win
2,1,0,1327.0,0,0,win
2,0,0,1376.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1547.0,0,1,win
1,1,0,1122.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1284.0,0,0,win
2,1,0,138.0,0,0,lose
2,0,1,1523.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1366.0,0,0,win
1,1,0,117.0,0,0,lose
2,0,0,1355.0,0,0,win
2,0,0,1353.0,0,0,win
1,1,0,1102.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,1,308.0,0,1,lose
2,0,0,1318.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,496.0,0,1,lose
2,1,0,1309.0,0,0,win
2,1,0,1312.0,0,0,win
1,1,0,1134.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,0,-2.0,0,0,lose
2,1,0,1337.0,0,0,win
2,0,1,1540.0,0,1,win
2,1,1,1540.0,0,1,win
2,0,0,1299.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1332.0,0,0,win
2,1,1,1535.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,0,1359.0,0,0,win
2,1,0,1350.0,0,0,win
2,1,0,1355.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1360.0,0,0,win
1,0,1,1340.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,1,1484.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,300.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,1,1316.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1324.0,0,0,win
1,0,0,1133.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1532.0,0,1,win
2,0,1,1511.0,0,1,win
2,0,0,1336.0,0,0,win
1,1,0,1116.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1293.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1350.0,0,0,win
2,1,0,1339.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1319.0,0,0,win
2,1,0,1352.0,0,0,win
2,0,0,202.0,0,0,lose
2,0,0,1338.0,0,0,win
1,1,0,1076.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1316.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1357.0,0,0,win
0,1,0,-413.0,0,0,lose
2,0,0,1309.0,0,0,win
2,0,1,1547.0,0,1,win
2,0,0,1358.0,0,0,win
2,1,0,1319.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1327.0,0,0,win
1,1,0,1134.0,0,0,win
2,0,0,1327.0,0,0,win
1,1,0,1078.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1524.0,0,1,win
1,1,0,1113.0,0,0,win
2,0,0,1353.0,0,0,win
1,0,0,1117.0,0,0,win
2,0,1,1504.0,0,1,win
2,0,0,1313.0,0,0,win
2,0,0,1354.0,0,0,win
1,1,0,59.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,276.0,0,0,lose
2,0,0,1343.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,189.0,0,0,lose
1,1,0,1028.0,0,0,win
2,0,1,1514.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1316.0,0,0,win
1,0,0,-48.0,0,0,lose
2,0,0,1319.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1478.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1308.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,1,1555.0,0,1,win
2,0,0,1338.0,0,0,win
1,1,0,1124.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1546.0,0,1,win
2,1,0,1329.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1295.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,1,1548.0,0,1,win
2,0,0,1326.0,0,0,win
1,1,0,-186.0,0,0,lose
2,0,1,1538.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1336.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1304.0,0,0,win
0,0,1,-211.0,0,1,lose
2,0,0,1306.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1369.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1331.0,0,0,win
1,1,0,48.0,0,0,lose
1,0,1,-6.0,0,1,lose
2,0,0,1334.0,0,0,win
2,0,0,1321.0,0,0,win
2,1,0,1336.0,0,0,win
1,0,1,1345.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,108.0,0,0,lose
2,0,0,1342.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,321.0,0,0,lose
2,0,0,1348.0,0,0,win
2,0,0,1363.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1289.0,0,0,win
2,1,0,1309.0,0,0,win
2,1,0,1336.0,0,0,win
1,0,0,1148.0,0,0,win
2,1,0,1357.0,0,0,win
2,1,0,1332.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,1534.0,0,1,win
2,0,1,1552.0,0,1,win
1,0,0,1081.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,201.0,0,0,lose
2,0,0,1360.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,206.0,0,0,lose
2,0,0,1352.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,120.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1296.0,0,0,win
2,1,0,1346.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1343.0,0,0,win
2,1,0,1354.0,0,0,win
2,0,0,1343.0,0,0,win
1,0,0,1129.0,0,0,win
2,1,1,1554.0,0,1,win
2,0,0,1355.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1306.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1315.0,0,0,win
1,1,0,-98.0,0,0,lose
2,0,0,1290.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,21.0,0,0,lose
2,0,1,1513.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1315.0,0,0,win
1,1,0,1108.0,0,0,win
2,0,0,1330.0,0,0,win
1,0,1,24.0,0,1,lose
2,0,0,1356.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1295.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,1,440.0,0,1,lose
2,0,0,1296.0,0,0,win
1,1,0,1134.0,0,0,win
2,0,0,1348.0,0,0,win
2,1,0,1353.0,0,0,win
2,1,0,1345.0,0,0,win
2,0,0,1298.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1560.0,0,1,win
1,0,0,1116.0,0,0,win
2,0,0,1334.0,0,0,win
1,1,0,1096.0,0,0,win
2,0,0,1368.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,1,1564.0,0,1,win
2,1,0,1353.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1309.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1313.0,0,0,win
2,1,0,1323.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1337.0,0,0,win
0,0,1,-220.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,178.0,0,0,lose
2,0,1,1528.0,0,1,win
2,0,1,1545.0,0,1,win
0,1,0,788.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,218.0,0,0,lose
0,1,0,-366.0,0,0,lose
2,0,0,1359.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1341.0,0,0,win
1,0,1,1281.0,0,1,win
2,0,0,1347.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,1,1518.0,0,1,win
2,1,0,1341.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,1,1559.0,0,1,win
1,0,1,67.0,0,1,lose
2,0,0,1331.0,0,0,win
2,0,2,1773.0,0,2,win
2,1,0,1348.0,0,0,win
2,0,0,1351.0,0,0,win
1,1,0,16.0,0,0,lose
1,0,1,64.0,0,1,lose
2,0,1,1514.0,0,1,win
2,0,1,1568.0,0,1,win
2,0,0,1338.0,0,0,win
1,1,0,1068.0,0,0,win
2,0,0,1333.0,0,0,win
2,1,0,1349.0,0,0,win
1,0,1,32.0,0,1,lose
2,0,0,1308.0,0,0,win
2,0,0,1349.0,0,0,win
1,0,1,2.0,0,1,lose
1,1,0,1116.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,1,1521.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1338.0,0,0,win
1,1,0,1107.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,0,1104.0,0,0,win
2,0,0,305.0,0,0,lose
2,0,0,1297.0,0,0,win
2,1,1,1553.0,0,1,win
2,0,0,1337.0,0,0,win
2,0,0,1304.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1314.0,0,0,win
1,1,0,-194.0,0,0,lose
2,0,0,1325.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1307.0,0,0,win
2,1,0,1324.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1348.0,0,0,win
1,0,2,1511.0,0,2,win
2,0,0,1359.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,313.0,0,0,lose
2,1,0,1356.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1323.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1361.0,0,0,win
1,1,0,985.0,0,0,win
2,0,0,1350.0,0,0,win
1,0,0,1137.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,1,1564.0,0,1,win
2,1,0,1335.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1314.0,0,0,win
1,0,0,1138.0,0,0,win
1,0,0,1056.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,295.0,0,0,lose
2,0,1,1537.0,0,1,win
2,0,2,1731.0,0,2,win
2,0,1,1544.0,0,1,win
2,0,1,362.0,0,1,lose
2,0,1,1511.0,0,1,win
2,0,0,1354.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1511.0,0,1,win
1,1,0,1106.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1349.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,212.0,0,0,lose
2,1,0,1324.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1358.0,0,0,win
1,0,1,16.0,0,1,lose
2,0,0,103.0,0,0,lose
2,0,0,1337.0,0,0,win
1,1,0,1128.0,0,0,win
2,0,0,1357.0,0,0,win
2,1,0,253.0,0,0,lose
2,0,1,1536.0,0,1,win
2,0,0,1362.0,0,0,win
1,1,0,1107.0,0,0,win
2,0,0,1322.0,0,0,win
2,1,0,1312.0,0,0,win
2,0,1,1548.0,0,1,win
1,1,1,211.0,0,1,lose
2,0,0,1362.0,0,0,win
2,0,0,240.0,0,0,lose
2,0,0,1358.0,0,0,win
1,0,0,-184.0,0,0,lose
2,0,0,1311.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,0,1349.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1550.0,0,1,win
1,0,1,1288.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1326.0,0,0,win
1,1,0,1099.0,0,0,win
2,0,0,264.0,0,0,lose
1,1,0,1138.0,0,0,win
2,0,0,194.0,0,0,lose
2,0,0,1335.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1300.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1548.0,0,1,win
2,0,0,1368.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,213.0,0,0,lose
2,0,0,1318.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,1,1508.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,0,-208.0,0,0,lose
2,0,0,1351.0,0,0,win
2,0,1,1549.0,0,1,win
1,1,0,1092.0,0,0,win
1,1,1,1291.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1297.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1342.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1298.0,0,0,win
2,1,0,1356.0,0,0,win
2,1,0,1334.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,220.0,0,0,lose
2,0,1,1563.0,0,1,win
2,0,1,1534.0,0,1,win
2,0,0,1331.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1367.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1294.0,0,0,win
2,0,0,1339.0,0,0,win
2,1,1,1525.0,0,1,win
2,0,1,1552.0,0,1,win
2,0,0,1348.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,0,1352.0,0,0,win
0,1,0,-403.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,1,1520.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1351.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1531.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,0,110.0,0,0,lose
2,0,0,1331.0,0,0,win
2,1,0,1340.0,0,0,win
1,1,0,22.0,0,0,lose
2,0,0,1371.0,0,0,win
2,1,0,1333.0,0,0,win
2,0,1,424.0,0,1,lose
2,0,0,1361.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,90.0,0,0,lose
2,0,0,1337.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1327.0,0,0,win
1,1,0,1084.0,0,0,win
1,0,0,-65.0,0,0,lose
2,0,0,1345.0,0,0,win
2,0,1,361.0,0,1,lose
1,0,0,-87.0,0,0,lose
2,0,0,1349.0,0,0,win
2,0,0,1301.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1525.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1346.0,0,0,win
1,1,0,1086.0,0,0,win
2,1,0,1338.0,0,0,win
2,0,1,1553.0,0,1,win
1,0,0,1121.0,0,0,win
2,0,0,246.0,0,0,lose
2,0,0,1345.0,0,0,win
2,1,0,1351.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,329.0,0,0,lose
2,0,0,1315.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,202.0,0,0,lose
2,0,0,209.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,1,1522.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1540.0,0,1,win
2,0,1,1539.0,0,1,win
2,0,0,1317.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,2,1721.0,0,2,win
2,0,0,1352.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,0,1356.0,0,0,win
1,0,0,1083.0,0,0,win
2,0,1,1563.0,0,1,win
2,0,0,1275.0,0,0,win
1,1,0,1133.0,0,0,win
2,1,1,1543.0,0,1,win
1,1,0,1128.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1345.0,0,0,win
1,0,0,1119.0,0,0,win
2,0,0,1347.0,0,0,win
2,1,0,1310.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1335.0,0,0,win
2,1,0,1354.0,0,0,win
2,1,0,1364.0,0,0,win
2,1,0,1337.0,0,0,win
2,0,0,320.0,0,0,lose
2,0,1,1514.0,0,1,win
2,0,0,1324.0,0,0,win
2,1,0,1315.0,0,0,win
2,0,0,1334.0,0,0,win
2,1,0,1343.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,1,1570.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1325.0,0,0,win
2,1,1,1558.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1347.0,0,0,win
1,1,0,1096.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1365.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1364.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,260.0,0,0,lose
