Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1080.0,0,1,0,1,win
0,0,0,1,1,1091.0,0,1,0,1,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,1,2,1274.0,0,2,1,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1068.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1072.0,0,1,0,1,win
1,0,0,0,1,1061.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,2,2,1271.0,0,2,0,2,win
0,0,0,1,1,-187.0,0,1,0,1,lose
0,0,0,1,1,976.0,0,1,0,1,win
1,0,0,0,1,-180.0,0,1,1,0,lose
0,0,0,1,1,1079.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,1,0,0,929.0,0,0,0,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,2,2,261.0,0,2,0,2,lose
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1085.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
2,0,0,0,2,1223.0,0,2,2,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,-210.0,0,1,0,1,lose
1,0,0,0,1,1166.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,1,2,1329.0,0,2,1,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,1,0,0,895.0,0,0,0,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1126.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,1085.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,-126.0,0,1,1,0,lose
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,1,2,1347.0,0,2,1,1,win
0,0,0,1,1,1081.0,0,1,0,1,win
1,0,0,1,2,1215.0,0,2,1,1,win
1,0,0,1,2,1345.0,0,2,1,1,win
1,0,0,1,2,264.0,0,2,1,1,lose
0,0,1,0,0,903.0,0,0,0,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,-181.0,0,1,0,1,lose
1,0,0,0,1,1073.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,2,2,1312.0,0,2,0,2,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,1,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,1,2,1338.0,0,2,1,1,win
0,0,0,1,1,25.0,0,1,0,1,lose
0,0,0,2,2,1363.0,0,2,0,2,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,2,2,1319.0,0,2,0,2,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,1,0,0,916.0,0,0,0,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,1,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,1,1,1,1038.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,-213.0,0,1,0,1,lose
1,0,0,0,1,1096.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,35.0,0,1,0,1,lose
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,1,0,0,935.0,0,0,0,0,win
1,0,0,0,1,1082.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1003.0,0,1,1,0,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,-234.0,0,1,0,1,lose
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,1,2,1319.0,0,2,1,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1076.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,1,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1043.0,0,1,0,1,win
0,0,0,2,2,1303.0,0,2,0,2,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1089.0,0,1,0,1,win
1,0,0,0,1,1069.0,0,1,1,0,win
1,0,0,0,1,1050.0,0,1,1,0,win
0,0,0,2,2,1325.0,0,2,0,2,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1075.0,0,1,1,0,win
0,0,1,0,0,824.0,0,0,0,0,win
0,0,1,1,1,-1.0,0,1,0,1,lose
0,0,1,0,0,879.0,0,0,0,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1014.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,1,0,0,927.0,0,0,0,0,win
1,0,0,1,2,1268.0,0,2,1,1,win
0,0,0,1,1,1078.0,0,1,0,1,win
0,0,0,1,1,13.0,0,1,0,1,lose
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1020.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,79.0,0,1,0,1,lose
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,1,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,-164.0,0,1,1,0,lose
1,0,0,0,1,-16.0,0,1,1,0,lose
0,0,1,0,0,861.0,0,0,0,0,win
0,0,0,2,2,1346.0,0,2,0,2,win
0,0,0,1,1,-13.0,0,1,0,1,lose
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,1,2,281.0,0,2,1,1,lose
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,28.0,0,1,0,1,lose
1,0,0,0,1,42.0,0,1,1,0,lose
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,988.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,124.0,0,1,1,0,lose
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,-31.0,0,1,1,0,lose
1,0,1,0,1,1069.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,1,2,1281.0,0,2,1,1,win
0,0,0,2,2,1299.0,0,2,0,2,win
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1092.0,0,1,0,1,win
1,0,0,0,1,-36.0,0,1,1,0,lose
0,0,0,1,1,-34.0,0,1,0,1,lose
0,0,0,1,1,1076.0,0,1,0,1,win
0,0,0,1,1,-189.0,0,1,0,1,lose
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1171.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,1,2,1315.0,0,2,1,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,1,2,1286.0,0,2,1,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,983.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,1,2,1306.0,0,2,1,1,win
0,0,0,2,2,1347.0,0,2,0,2,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,1,2,1289.0,0,2,1,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,-211.0,0,1,1,0,lose
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,1,2,202.0,0,2,1,1,lose
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1034.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,59.0,0,1,0,1,lose
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1013.0,0,1,1,0,win
1,0,0,1,2,1301.0,0,2,1,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1038.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,1,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,1,2,1355.0,0,2,1,1,win
1,0,0,0,1,1062.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,1,1,1,45.0,0,1,0,1,lose
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,1,0,0,934.0,0,0,0,0,win
2,0,0,0,2,1261.0,0,2,2,0,win
0,0,1,0,0,901.0,0,0,0,0,win
1,0,0,1,2,1336.0,0,2,1,1,win
1,0,0,0,1,1064.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,1,1,1,1141.0,0,1,0,1,win
0,0,1,0,0,942.0,0,0,0,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,46.0,0,1,1,0,lose
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,-92.0,0,1,1,0,lose
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1053.0,0,1,0,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,1,2,1277.0,0,2,1,1,win
1,0,0,0,1,87.0,0,1,1,0,lose
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,1,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1068.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,37.0,0,1,0,1,lose
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,1,0,1,1131.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1090.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,1,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,91.0,0,1,0,1,lose
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1081.0,0,1,1,0,win
1,0,0,0,1,1066.0,0,1,1,0,win
1,0,0,0,1,1064.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,1,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1053.0,0,1,0,1,win
0,0,1,0,0,868.0,0,0,0,0,win
1,0,0,0,1,-255.0,0,1,1,0,lose
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1068.0,0,1,1,0,win
0,0,1,0,0,819.0,0,0,0,0,win
1,0,0,0,1,-204.0,0,1,1,0,lose
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1090.0,0,1,1,0,win
0,0,1,0,0,839.0,0,0,0,0,win
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,1,2,1295.0,0,2,1,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1089.0,0,1,0,1,win
1,0,1,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1089.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1072.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,1,2,163.0,0,2,1,1,lose
1,0,0,2,3,1437.0,0,3,1,2,win
1,0,0,1,2,328.0,0,2,1,1,lose
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1174.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1055.0,0,1,0,1,win
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,0,1,27.0,0,1,1,0,lose
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,1,2,1292.0,0,2,1,1,win
1,0,1,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,2,2,1363.0,0,2,0,2,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1104.0,0,1,0,1,win
1,0,1,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,-83.0,0,1,0,1,lose
0,0,0,1,1,-158.0,0,1,0,1,lose
1,0,0,0,1,23.0,0,1,1,0,lose
0,0,0,1,1,82.0,0,1,0,1,lose
0,0,0,1,1,98.0,0,1,0,1,lose
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1076.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,2,2,1334.0,0,2,0,2,win
1,0,0,1,2,1347.0,0,2,1,1,win
0,0,1,0,0,829.0,0,0,0,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,-180.0,0,1,1,0,lose
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
1,0,0,0,1,1043.0,0,1,1,0,win
1,0,0,1,2,1344.0,0,2,1,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1081.0,0,1,0,1,win
1,0,0,0,1,-184.0,0,1,1,0,lose
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1052.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,-179.0,0,1,1,0,lose
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1076.0,0,1,0,1,win
1,0,1,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,1,2,202.0,0,2,1,1,lose
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1170.0,0,1,0,1,win
0,0,1,0,0,788.0,0,0,0,0,win
1,0,0,0,1,8.0,0,1,1,0,lose
1,0,0,1,2,276.0,0,2,1,1,lose
0,0,0,1,1,-43.0,0,1,0,1,lose
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1067.0,0,1,1,0,win
0,0,0,1,1,1081.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,1,2,1289.0,0,2,1,1,win
1,0,0,0,1,1040.0,0,1,1,0,win
0,0,1,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,40.0,0,1,1,0,lose
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1174.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1025.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,973.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,1,0,0,-464.0,0,0,0,0,lose
0,0,0,2,2,1355.0,0,2,0,2,win
1,0,0,0,1,1168.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,1,2,1319.0,0,2,1,1,win
1,0,0,0,1,1090.0,0,1,1,0,win
1,0,0,1,2,1239.0,0,2,1,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,28.0,0,1,0,1,lose
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
2,1,0,0,3,1358.0,0,2,2,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,999.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,1,2,1332.0,0,2,1,1,win
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,-140.0,0,1,1,0,lose
0,0,0,1,1,1070.0,0,1,0,1,win
1,0,0,1,2,-50.0,0,2,1,1,lose
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,1,2,1243.0,0,2,1,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,104.0,0,1,1,0,lose
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1055.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,1,0,0,848.0,0,0,0,0,win
0,0,0,1,1,1095.0,0,1,0,1,win
1,0,0,0,1,1082.0,0,1,1,0,win
0,0,1,0,0,823.0,0,0,0,0,win
1,0,0,1,2,1224.0,0,2,1,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,1,2,1265.0,0,2,1,1,win
0,0,0,1,1,17.0,0,1,0,1,lose
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,1,2,1280.0,0,2,1,1,win
1,0,0,1,2,1313.0,0,2,1,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1094.0,0,1,0,1,win
1,0,0,0,1,1040.0,0,1,1,0,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,1,2,1304.0,0,2,1,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1173.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1170.0,0,1,1,0,win
1,0,0,0,1,1084.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1073.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1148.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
2,1,0,0,3,1347.0,0,2,2,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1051.0,0,1,0,1,win
1,0,1,0,1,-106.0,0,1,1,0,lose
1,0,0,1,2,173.0,0,2,1,1,lose
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1088.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,1,0,0,-436.0,0,0,0,0,lose
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,1,0,1,1119.0,0,1,1,0,win
