Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1059.0,0,1,0,1,win
1,0,0,0,1,1038.0,0,1,1,0,win
1,0,0,1,2,1352.0,0,2,1,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1090.0,0,1,0,1,win
2,0,0,0,2,1231.0,0,2,2,0,win
1,0,0,0,1,1088.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,1,2,1343.0,0,2,1,1,win
1,0,0,0,1,-20.0,0,1,1,0,lose
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,90.0,0,1,0,1,lose
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,1,0,0,-534.0,0,0,0,0,lose
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,-194.0,0,1,1,0,lose
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1084.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1087.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,113.0,0,1,0,1,lose
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1078.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,1,2,1347.0,0,2,1,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,1056.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,34.0,0,1,0,1,lose
1,0,0,0,1,1089.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,103.0,0,1,0,1,lose
0,0,0,1,1,1083.0,0,1,0,1,win
1,0,0,0,1,1131.0,0,1,1,0,win
1,0,0,1,2,1345.0,0,2,1,1,win
1,0,0,0,1,1175.0,0,1,1,0,win
1,0,1,0,1,1169.0,0,1,1,0,win
1,0,0,1,2,1296.0,0,2,1,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,-19.0,0,1,0,1,lose
0,0,1,0,0,-411.0,0,0,0,0,lose
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,1,2,1338.0,0,2,1,1,win
1,0,0,0,1,-15.0,0,1,1,0,lose
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,1,2,1311.0,0,2,1,1,win
1,0,0,0,1,90.0,0,1,1,0,lose
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,-9.0,0,1,1,0,lose
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,1,2,1324.0,0,2,1,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1097.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1071.0,0,1,1,0,win
2,0,0,0,2,1331.0,0,2,2,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,2,2,1311.0,0,2,0,2,win
0,0,0,1,1,1049.0,0,1,0,1,win
0,0,0,1,1,1158.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,1,2,1306.0,0,2,1,1,win
0,0,1,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,129.0,0,1,0,1,lose
1,0,0,1,2,1270.0,0,2,1,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1039.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1074.0,0,1,1,0,win
0,0,0,1,1,5.0,0,1,0,1,lose
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,3.0,0,1,0,1,lose
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,74.0,0,1,1,0,lose
0,0,0,2,2,1335.0,0,2,0,2,win
1,0,0,0,1,1070.0,0,1,1,0,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,1,2,1320.0,0,2,1,1,win
0,0,0,1,1,-2.0,0,1,0,1,lose
0,0,0,1,1,1060.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,148.0,0,1,0,1,lose
0,0,0,1,1,1062.0,0,1,0,1,win
0,0,0,2,2,245.0,0,2,0,2,lose
1,0,0,0,1,106.0,0,1,1,0,lose
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,10.0,0,1,1,0,lose
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,1,2,1355.0,0,2,1,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,1,2,1326.0,0,2,1,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,1,2,1355.0,0,2,1,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,1,0,1,-178.0,0,1,1,0,lose
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,1,2,1329.0,0,2,1,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,1,2,1344.0,0,2,1,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,1,2,1292.0,0,2,1,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,-221.0,0,1,1,0,lose
1,0,0,1,2,1337.0,0,2,1,1,win
0,0,0,1,1,1080.0,0,1,0,1,win
0,0,0,1,1,1098.0,0,1,0,1,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,1,2,1308.0,0,2,1,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,26.0,0,1,1,0,lose
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,-181.0,0,1,0,1,lose
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
1,0,0,1,2,1323.0,0,2,1,1,win
1,0,0,1,2,1266.0,0,2,1,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1088.0,0,1,0,1,win
1,0,1,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1090.0,0,1,0,1,win
1,0,0,1,2,1347.0,0,2,1,1,win
1,0,0,1,2,1295.0,0,2,1,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,76.0,0,1,0,1,lose
0,0,0,1,1,1053.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,-16.0,0,1,0,1,lose
1,0,0,0,1,1045.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1082.0,0,1,1,0,win
0,0,0,1,1,1132.0,0,1,0,1,win
1,0,0,1,2,224.0,0,2,1,1,lose
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1078.0,0,1,1,0,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,-201.0,0,1,1,0,lose
0,0,0,1,1,1166.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,1,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1077.0,0,1,0,1,win
1,0,0,1,2,1340.0,0,2,1,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1068.0,0,1,0,1,win
0,0,0,1,1,115.0,0,1,0,1,lose
1,0,0,1,2,1342.0,0,2,1,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,1,2,1332.0,0,2,1,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,1,2,43.0,0,2,1,1,lose
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1086.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,2,2,1341.0,0,2,0,2,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1081.0,0,1,1,0,win
0,0,0,1,1,1078.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,-59.0,0,1,1,0,lose
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1098.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1077.0,0,1,1,0,win
0,0,0,2,2,307.0,0,2,0,2,lose
0,0,0,1,1,1045.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1094.0,0,1,1,0,win
0,0,0,0,0,40.0,0,0,0,0,timeout
1,0,0,0,1,95.0,0,1,1,0,lose
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1073.0,0,1,0,1,win
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,77.0,0,1,0,1,lose
0,0,0,1,1,1171.0,0,1,0,1,win
0,0,0,2,2,1265.0,0,2,0,2,win
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,1,2,1283.0,0,2,1,1,win
0,0,0,1,1,15.0,0,1,0,1,lose
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,-132.0,0,1,1,0,lose
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,1,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,1,2,1336.0,0,2,1,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
2,0,0,0,2,236.0,0,2,2,0,lose
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,1,2,1272.0,0,2,1,1,win
1,0,0,0,1,1094.0,0,1,1,0,win
0,0,0,1,1,1088.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1052.0,0,1,0,1,win
1,0,0,1,2,1339.0,0,2,1,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,63.0,0,1,1,0,lose
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,1,2,1344.0,0,2,1,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1086.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,1,2,286.0,0,2,1,1,lose
0,0,0,1,1,1127.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,66.0,0,1,0,1,lose
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,0,1,1077.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,1,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,1,2,1322.0,0,2,1,1,win
0,0,1,0,0,-420.0,0,0,0,0,lose
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1062.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,1,2,304.0,0,2,1,1,lose
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1089.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,1,2,1264.0,0,2,1,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,1,2,1349.0,0,2,1,1,win
1,0,0,0,1,1050.0,0,1,1,0,win
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1077.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
2,0,0,1,3,386.0,0,3,2,1,lose
0,0,0,1,1,96.0,0,1,0,1,lose
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1042.0,0,1,0,1,win
1,0,0,0,1,1077.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,62.0,0,1,0,1,lose
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,1,2,1357.0,0,2,1,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,2,2,1275.0,0,2,0,2,win
1,0,0,1,2,142.0,0,2,1,1,lose
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,-40.0,0,1,1,0,lose
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,0,0,10.0,0,0,0,0,timeout
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,2,2,208.0,0,2,0,2,lose
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,0,1,1024.0,0,1,1,0,win
1,0,0,0,1,350.0,0,1,1,0,timeout
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,1,2,222.0,0,2,1,1,lose
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1084.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1125.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
2,0,0,0,2,1333.0,0,2,2,0,win
1,0,0,1,2,1257.0,0,2,1,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,22.0,0,1,0,1,lose
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,-183.0,0,1,0,1,lose
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,1,0,0,817.0,0,0,0,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
2,0,0,0,2,1351.0,0,2,2,0,win
0,0,0,1,1,69.0,0,1,0,1,lose
1,0,0,1,2,1297.0,0,2,1,1,win
1,0,0,1,2,1289.0,0,2,1,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1094.0,0,1,0,1,win
0,0,0,1,1,2.0,0,1,0,1,lose
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1079.0,0,1,1,0,win
1,0,0,0,1,-164.0,0,1,1,0,lose
1,0,0,2,3,1509.0,0,3,1,2,win
0,0,1,1,1,-167.0,0,1,0,1,lose
1,0,0,1,2,1351.0,0,2,1,1,win
0,0,0,2,2,1301.0,0,2,0,2,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,1,2,118.0,0,2,1,1,lose
0,0,0,1,1,1083.0,0,1,0,1,win
0,0,1,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,1,2,1316.0,0,2,1,1,win
1,0,0,1,2,1368.0,0,2,1,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,117.0,0,1,0,1,lose
0,0,0,2,2,1309.0,0,2,0,2,win
0,0,0,1,1,1067.0,0,1,0,1,win
1,0,0,0,1,1015.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1097.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,1,2,1345.0,0,2,1,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,52.0,0,1,1,0,lose
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,1,1,2,1288.0,0,2,1,1,win
0,0,0,1,1,1051.0,0,1,0,1,win
1,0,0,1,2,1358.0,0,2,1,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
2,0,0,1,3,406.0,0,3,2,1,lose
1,0,0,1,2,1319.0,0,2,1,1,win
0,0,0,1,1,1174.0,0,1,0,1,win
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
0,0,0,1,1,45.0,0,1,0,1,lose
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,0,1,93.0,0,1,1,0,lose
1,0,0,0,1,70.0,0,1,1,0,lose
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1081.0,0,1,1,0,win
1,0,0,1,2,1358.0,0,2,1,1,win
1,0,0,0,1,102.0,0,1,1,0,lose
0,0,0,1,1,-171.0,0,1,0,1,lose
0,0,0,1,1,1073.0,0,1,0,1,win
0,0,1,0,0,-487.0,0,0,0,0,lose
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1168.0,0,1,1,0,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,1,2,1334.0,0,2,1,1,win
1,0,0,1,2,1321.0,0,2,1,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,1,2,-28.0,0,2,1,1,lose
0,0,0,2,2,1270.0,0,2,0,2,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1069.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
1,0,0,0,1,1073.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,1,2,1367.0,0,2,1,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1067.0,0,1,1,0,win
1,0,0,0,1,1071.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
2,0,0,1,3,1500.0,0,3,2,1,win
0,0,0,1,1,82.0,0,1,0,1,lose
0,0,1,0,0,-472.0,0,0,0,0,lose
0,0,0,1,1,1146.0,0,1,0,1,win
0,0,1,0,0,-495.0,0,0,0,0,lose
0,0,0,1,1,1062.0,0,1,0,1,win
1,0,0,1,2,1303.0,0,2,1,1,win
1,0,0,1,2,204.0,0,2,1,1,lose
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1088.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,1,2,1362.0,0,2,1,1,win
2,0,0,0,2,1328.0,0,2,2,0,win
0,0,0,1,1,1074.0,0,1,0,1,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,1,2,1299.0,0,2,1,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1068.0,0,1,1,0,win
1,0,0,1,2,1303.0,0,2,1,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1094.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
