Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1172.0,0,1,1,0,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,1,2,1309.0,0,2,1,1,win
0,0,0,2,2,1315.0,0,2,0,2,win
0,0,0,1,1,1094.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,-173.0,0,1,0,1,lose
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,1,2,1344.0,0,2,1,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1080.0,0,1,0,1,win
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,1,2,1342.0,0,2,1,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,89.0,0,1,1,0,lose
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,-164.0,0,1,0,1,lose
0,0,1,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,2,2,1316.0,0,2,0,2,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,1,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,1,2,1329.0,0,2,1,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,22.0,0,1,1,0,lose
1,0,0,1,2,1296.0,0,2,1,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,1,1,2,1362.0,0,2,1,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,1,2,1238.0,0,2,1,1,win
1,0,0,0,1,-19.0,0,1,1,0,lose
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,1,2,1320.0,0,2,1,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,1,2,1285.0,0,2,1,1,win
1,0,0,0,1,1174.0,0,1,1,0,win
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,22.0,0,1,0,1,lose
0,0,0,1,1,1122.0,0,1,0,1,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,0,0,1,-181.0,0,1,1,0,lose
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1076.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1089.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1056.0,0,1,0,1,win
1,0,0,0,1,1023.0,0,1,1,0,win
0,0,0,1,1,1008.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1077.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1084.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,-10.0,0,1,1,0,lose
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,87.0,0,1,0,1,lose
1,0,0,0,1,1023.0,0,1,1,0,win
1,0,0,0,1,1070.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
0,0,0,1,1,1088.0,0,1,0,1,win
0,0,0,2,2,1300.0,0,2,0,2,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,21.0,0,1,0,1,lose
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1050.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,1,0,0,899.0,0,0,0,0,win
1,0,0,0,1,1175.0,0,1,1,0,win
0,0,0,1,1,76.0,0,1,0,1,lose
1,0,0,0,1,-181.0,0,1,1,0,lose
1,0,0,0,1,1081.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,1,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,43.0,0,1,0,1,lose
1,0,0,0,1,1174.0,0,1,1,0,win
0,0,0,1,1,1073.0,0,1,0,1,win
0,0,0,1,1,-35.0,0,1,0,1,lose
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,26.0,0,1,0,1,lose
0,0,0,1,1,1115.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1173.0,0,1,1,0,win
1,0,0,1,2,1321.0,0,2,1,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,1,2,1317.0,0,2,1,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,1,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1063.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1059.0,0,1,0,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,0,2,2,1334.0,0,2,0,2,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,116.0,0,1,1,0,lose
0,0,0,1,1,1065.0,0,1,0,1,win
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,988.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,2,2,250.0,0,2,0,2,lose
1,0,0,0,1,1063.0,0,1,1,0,win
1,0,0,0,1,-55.0,0,1,1,0,lose
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1085.0,0,1,0,1,win
1,0,0,1,2,260.0,0,2,1,1,lose
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1090.0,0,1,0,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,1,2,1302.0,0,2,1,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,56.0,0,1,0,1,lose
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,58.0,0,1,1,0,lose
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1092.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1037.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,1,2,1322.0,0,2,1,1,win
1,0,0,0,1,78.0,0,1,1,0,lose
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,3.0,0,1,1,0,lose
1,0,0,0,1,-225.0,0,1,1,0,lose
0,0,0,1,1,1125.0,0,1,0,1,win
0,0,0,1,1,-76.0,0,1,0,1,lose
0,0,0,1,1,1150.0,0,1,0,1,win
2,0,0,0,2,1358.0,0,2,2,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,1,2,1234.0,0,2,1,1,win
0,0,0,1,1,91.0,0,1,0,1,lose
0,0,0,1,1,1094.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,49.0,0,1,1,0,lose
0,0,0,2,2,1328.0,0,2,0,2,win
1,0,0,0,1,1123.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,1,2,1353.0,0,2,1,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,1,2,1350.0,0,2,1,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,-207.0,0,1,0,1,lose
0,0,0,1,1,1085.0,0,1,0,1,win
0,0,0,1,1,1019.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,99.0,0,1,1,0,lose
1,0,0,1,2,229.0,0,2,1,1,lose
0,0,0,1,1,-212.0,0,1,0,1,lose
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
1,0,0,0,1,1087.0,0,1,1,0,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,1057.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,-191.0,0,1,1,0,lose
1,0,0,0,1,74.0,0,1,1,0,lose
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,-226.0,0,1,1,0,lose
1,0,0,0,1,1032.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,1,2,298.0,0,2,1,1,lose
1,0,0,1,2,1353.0,0,2,1,1,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,1,2,1339.0,0,2,1,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1162.0,0,1,1,0,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1171.0,0,1,1,0,win
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,1074.0,0,1,1,0,win
0,0,0,1,1,1116.0,0,1,0,1,win
0,0,0,1,1,1062.0,0,1,0,1,win
1,0,0,0,1,1097.0,0,1,1,0,win
0,0,0,1,1,1070.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1174.0,0,1,1,0,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,-247.0,0,1,1,0,lose
1,0,0,1,2,1336.0,0,2,1,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1090.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,1,2,1355.0,0,2,1,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1148.0,0,1,0,1,win
1,0,0,0,1,1132.0,0,1,1,0,win
0,0,1,0,0,-577.0,0,0,0,0,lose
1,0,0,1,2,1285.0,0,2,1,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,2,2,1273.0,0,2,0,2,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,1,1,2,1344.0,0,2,1,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
0,0,0,1,1,-18.0,0,1,0,1,lose
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,84.0,0,1,0,1,lose
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
0,0,0,1,1,1084.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,1,0,1,3,1320.0,0,2,1,1,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1104.0,0,1,0,1,win
0,0,0,1,1,1095.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,1,2,1343.0,0,2,1,1,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1083.0,0,1,0,1,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1009.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
2,0,0,0,2,1304.0,0,2,2,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,1,2,1345.0,0,2,1,1,win
0,0,0,1,1,992.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1083.0,0,1,1,0,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,1,2,296.0,0,2,1,1,lose
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,-180.0,0,1,0,1,lose
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1065.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1072.0,0,1,0,1,win
0,0,0,1,1,1128.0,0,1,0,1,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,54.0,0,1,1,0,lose
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,1,2,1337.0,0,2,1,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,1,2,1322.0,0,2,1,1,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1107.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,0,1,1073.0,0,1,1,0,win
1,0,0,1,2,1355.0,0,2,1,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,1,2,7.0,0,2,1,1,lose
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,1,2,229.0,0,2,1,1,lose
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,1,2,1336.0,0,2,1,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,1,0,1,1130.0,0,1,1,0,win
1,0,0,1,2,1310.0,0,2,1,1,win
1,0,0,0,1,1167.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
1,0,0,1,2,1251.0,0,2,1,1,win
0,0,0,1,1,-51.0,0,1,0,1,lose
0,0,0,1,1,1171.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1085.0,0,1,0,1,win
0,0,0,1,1,1078.0,0,1,0,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
0,0,1,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1083.0,0,1,0,1,win
1,0,0,0,1,-206.0,0,1,1,0,lose
0,0,0,1,1,1098.0,0,1,0,1,win
0,0,0,1,1,3.0,0,1,0,1,lose
1,0,0,0,1,1033.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
1,0,0,0,1,70.0,0,1,1,0,lose
1,0,0,1,2,219.0,0,2,1,1,lose
1,0,0,0,1,-49.0,0,1,1,0,lose
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,1,2,1307.0,0,2,1,1,win
0,0,0,1,1,-193.0,0,1,0,1,lose
2,0,0,0,2,1297.0,0,2,2,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,1,2,1322.0,0,2,1,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
1,0,0,0,1,-106.0,0,1,1,0,lose
1,0,0,1,2,3.0,0,2,1,1,lose
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1018.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,1,0,1,1171.0,0,1,1,0,win
1,0,0,1,2,1304.0,0,2,1,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
1,0,0,0,1,1083.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1149.0,0,1,1,0,win
1,0,0,1,2,1309.0,0,2,1,1,win
1,0,0,0,1,1072.0,0,1,1,0,win
0,0,0,1,1,1097.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,1105.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1076.0,0,1,0,1,win
1,0,0,0,1,124.0,0,1,1,0,lose
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1040.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
1,0,0,1,2,1361.0,0,2,1,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1171.0,0,1,0,1,win
0,0,0,1,1,1043.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1141.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1047.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1057.0,0,1,0,1,win
1,0,0,0,1,-57.0,0,1,1,0,lose
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1103.0,0,1,1,0,win
1,0,0,1,2,1357.0,0,2,1,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,-25.0,0,1,0,1,lose
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1119.0,0,1,0,1,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1136.0,0,1,1,0,win
1,0,0,0,1,1137.0,0,1,1,0,win
1,0,0,0,1,37.0,0,1,1,0,lose
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1106.0,0,1,0,1,win
0,0,0,1,1,80.0,0,1,0,1,lose
1,0,0,0,1,1093.0,0,1,1,0,win
0,0,0,1,1,95.0,0,1,0,1,lose
0,0,0,1,1,1081.0,0,1,0,1,win
1,0,0,0,1,128.0,0,1,1,0,lose
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,1,2,1362.0,0,2,1,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1121.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,-87.0,0,1,0,1,lose
2,0,0,0,2,1233.0,0,2,2,0,win
1,0,0,0,1,1127.0,0,1,1,0,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1083.0,0,1,1,0,win
0,0,0,1,1,1098.0,0,1,0,1,win
0,0,0,1,1,-165.0,0,1,0,1,lose
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,1,2,1356.0,0,2,1,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1169.0,0,1,0,1,win
1,0,0,0,1,1107.0,0,1,1,0,win
1,0,0,1,2,1268.0,0,2,1,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,-192.0,0,1,0,1,lose
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,1,2,1365.0,0,2,1,1,win
0,0,0,1,1,1122.0,0,1,0,1,win
1,0,0,0,1,37.0,0,1,1,0,lose
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,-293.0,0,1,0,1,lose
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1102.0,0,1,1,0,win
1,0,0,1,2,1259.0,0,2,1,1,win
1,0,0,0,1,1082.0,0,1,1,0,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1088.0,0,1,0,1,win
1,0,0,0,1,44.0,0,1,1,0,lose
1,0,0,0,1,1155.0,0,1,1,0,win
1,0,0,0,1,1084.0,0,1,1,0,win
1,0,1,0,1,129.0,0,1,1,0,lose
1,0,0,0,1,95.0,0,1,1,0,lose
1,0,0,0,1,18.0,0,1,1,0,lose
0,0,0,1,1,1105.0,0,1,0,1,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,1,2,52.0,0,2,1,1,lose
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1111.0,0,1,0,1,win
1,0,0,1,2,1282.0,0,2,1,1,win
1,0,0,0,1,1103.0,0,1,1,0,win
0,0,0,1,1,1076.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,2,2,1325.0,0,2,0,2,win
0,0,0,1,1,1044.0,0,1,0,1,win
1,0,0,1,2,1302.0,0,2,1,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,1,2,1311.0,0,2,1,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1095.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,52.0,0,1,0,1,lose
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1076.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,49.0,0,1,0,1,lose
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1075.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,-213.0,0,1,0,1,lose
1,0,0,0,1,1159.0,0,1,1,0,win
1,0,0,0,1,71.0,0,1,1,0,lose
