Blue Eaten,CTD,EarlyBird,Orange Eaten,Penalty1(total),Score,Seed,Vegan,VegetarianBlue,VegetarianOrange,Win/Lose
0,0,0,1,1,1131.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1172.0,0,1,0,1,win
1,0,0,0,1,25.0,0,1,1,0,lose
1,0,0,0,1,1078.0,0,1,1,0,win
1,0,0,0,1,68.0,0,1,1,0,lose
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,430.0,0,1,0,1,timeout
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,1,2,1350.0,0,2,1,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
0,0,0,1,1,1067.0,0,1,0,1,win
1,0,0,0,1,1154.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
1,0,0,1,2,1309.0,0,2,1,1,win
1,0,0,0,1,66.0,0,1,1,0,lose
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1091.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
0,0,0,1,1,1174.0,0,1,0,1,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,-95.0,0,1,0,1,lose
1,0,0,0,1,1064.0,0,1,1,0,win
0,0,0,1,1,1179.0,0,1,0,1,win
1,0,0,0,1,1091.0,0,1,1,0,win
1,0,0,0,1,77.0,0,1,1,0,lose
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
0,0,0,1,1,1102.0,0,1,0,1,win
1,0,0,0,1,1045.0,0,1,1,0,win
0,0,1,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,1,2,1344.0,0,2,1,1,win
0,0,0,1,1,1130.0,0,1,0,1,win
0,0,0,1,1,1022.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,0,0,1,1068.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,1,1,1,-141.0,0,1,0,1,lose
1,0,0,0,1,1096.0,0,1,1,0,win
0,0,0,1,1,1018.0,0,1,0,1,win
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1109.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,70.0,0,1,1,0,lose
1,0,0,0,1,1138.0,0,1,1,0,win
0,0,0,1,1,1067.0,0,1,0,1,win
0,0,0,1,1,1134.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1076.0,0,1,0,1,win
1,0,0,0,1,1162.0,0,1,1,0,win
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,972.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1170.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,130.0,0,1,1,0,lose
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1098.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1125.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1109.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
1,0,0,1,2,1351.0,0,2,1,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,0,0,1,1146.0,0,1,1,0,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,-152.0,0,1,1,0,lose
0,0,0,1,1,1145.0,0,1,0,1,win
1,0,0,0,1,1104.0,0,1,1,0,win
0,0,0,1,1,1086.0,0,1,0,1,win
1,0,0,1,2,295.0,0,2,1,1,lose
0,0,0,1,1,1163.0,0,1,0,1,win
1,0,0,0,1,1120.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1172.0,0,1,0,1,win
1,0,0,0,1,1117.0,0,1,1,0,win
0,0,0,1,1,1143.0,0,1,0,1,win
1,0,0,1,2,1353.0,0,2,1,1,win
1,0,0,0,1,1176.0,0,1,1,0,win
1,0,0,0,1,143.0,0,1,1,0,lose
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1073.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1122.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1126.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,1,1,1117.0,0,1,0,1,win
1,0,0,1,2,1337.0,0,2,1,1,win
0,0,0,1,1,1138.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1056.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1121.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,1,0,1,3,1355.0,0,2,1,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,-25.0,0,1,1,0,lose
1,0,0,0,1,1172.0,0,1,1,0,win
1,0,0,1,2,1291.0,0,2,1,1,win
0,0,0,1,1,1181.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1112.0,0,1,1,0,win
1,0,0,1,2,258.0,0,2,1,1,lose
0,0,0,1,1,93.0,0,1,0,1,lose
0,0,0,1,1,1099.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1120.0,0,1,0,1,win
1,0,0,0,1,1174.0,0,1,1,0,win
0,0,0,1,1,1106.0,0,1,0,1,win
1,0,1,1,2,280.0,0,2,1,1,lose
1,0,0,0,1,1128.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,-132.0,0,1,0,1,lose
1,0,0,0,1,1131.0,0,1,1,0,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,-41.0,0,1,0,1,lose
0,0,1,0,0,-429.0,0,0,0,0,lose
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,1,2,310.0,0,2,1,1,lose
0,0,0,1,1,1101.0,0,1,0,1,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,10.0,0,1,1,0,lose
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,1,2,1326.0,0,2,1,1,win
1,0,0,0,1,1149.0,0,1,1,0,win
2,0,0,0,2,1307.0,0,2,2,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
0,0,0,1,1,1083.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
0,0,0,1,1,1167.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
0,0,0,1,1,1152.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1109.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,1,2,1329.0,0,2,1,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1118.0,0,1,1,0,win
0,0,0,1,1,1170.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,-139.0,0,1,1,0,lose
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1057.0,0,1,1,0,win
0,0,0,1,1,1152.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1110.0,0,1,0,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
0,0,0,1,1,-71.0,0,1,0,1,lose
0,0,0,1,1,1158.0,0,1,0,1,win
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,1,2,1358.0,0,2,1,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,1,1,1160.0,0,1,0,1,win
1,0,0,0,1,1125.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,112.0,0,1,0,1,lose
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1105.0,0,1,0,1,win
1,0,0,0,1,1142.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
0,0,0,1,1,1168.0,0,1,0,1,win
1,0,1,0,1,1149.0,0,1,1,0,win
0,0,0,1,1,1123.0,0,1,0,1,win
0,0,0,1,1,1135.0,0,1,0,1,win
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
1,0,0,0,1,1141.0,0,1,1,0,win
1,0,0,1,2,1359.0,0,2,1,1,win
1,0,0,0,1,1115.0,0,1,1,0,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,-114.0,0,1,1,0,lose
0,0,0,1,1,1021.0,0,1,0,1,win
1,0,0,0,1,1168.0,0,1,1,0,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,18.0,0,1,1,0,lose
0,0,0,1,1,-120.0,0,1,0,1,lose
1,0,0,0,1,1166.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1135.0,0,1,1,0,win
1,0,0,0,1,1048.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,1,2,1286.0,0,2,1,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1100.0,0,1,0,1,win
1,0,0,0,1,1100.0,0,1,1,0,win
0,0,0,1,1,41.0,0,1,0,1,lose
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1083.0,0,1,1,0,win
1,0,0,1,2,219.0,0,2,1,1,lose
0,0,0,1,1,968.0,0,1,0,1,win
0,0,0,1,1,1126.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,1,1,1,79.0,0,1,0,1,lose
0,0,0,1,1,1116.0,0,1,0,1,win
1,0,0,0,1,1076.0,0,1,1,0,win
0,0,0,1,1,1062.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1061.0,0,1,1,0,win
0,0,1,0,0,-480.0,0,0,0,0,lose
0,0,0,1,1,1069.0,0,1,0,1,win
1,0,0,0,1,1151.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1093.0,0,1,0,1,win
1,0,0,0,1,74.0,0,1,1,0,lose
1,0,0,0,1,1120.0,0,1,1,0,win
1,0,0,0,1,-58.0,0,1,1,0,lose
1,0,0,1,2,1351.0,0,2,1,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,1,2,1347.0,0,2,1,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
1,0,0,0,1,109.0,0,1,1,0,lose
0,0,0,1,1,1144.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,1058.0,0,1,0,1,win
0,0,0,1,1,1131.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,-77.0,0,1,0,1,lose
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1143.0,0,1,1,0,win
1,0,0,0,1,-70.0,0,1,1,0,lose
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1116.0,0,1,1,0,win
0,0,0,1,1,1080.0,0,1,0,1,win
0,0,0,1,1,1177.0,0,1,0,1,win
1,0,0,1,2,1332.0,0,2,1,1,win
0,0,0,1,1,1086.0,0,1,0,1,win
0,0,0,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1161.0,0,1,0,1,win
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1169.0,0,1,1,0,win
1,0,0,1,2,1364.0,0,2,1,1,win
0,0,0,1,1,1112.0,0,1,0,1,win
1,0,0,0,1,1075.0,0,1,1,0,win
1,0,0,0,1,-125.0,0,1,1,0,lose
1,0,0,0,1,1164.0,0,1,1,0,win
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,0,1,1,59.0,0,1,0,1,lose
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1101.0,0,1,1,0,win
0,0,1,0,0,-489.0,0,0,0,0,lose
0,0,1,0,0,-469.0,0,0,0,0,lose
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1170.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
1,0,0,0,1,1117.0,0,1,1,0,win
1,0,0,0,1,93.0,0,1,1,0,lose
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1179.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
1,0,0,0,1,1067.0,0,1,1,0,win
0,0,0,1,1,1127.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1135.0,0,1,1,0,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,989.0,0,1,0,1,win
1,0,0,0,1,1095.0,0,1,1,0,win
1,0,0,0,1,57.0,0,1,1,0,lose
0,0,0,1,1,1137.0,0,1,0,1,win
0,0,0,1,1,88.0,0,1,0,1,lose
0,0,0,1,1,1146.0,0,1,0,1,win
1,0,0,0,1,50.0,0,1,1,0,lose
1,0,0,0,1,1110.0,0,1,1,0,win
1,0,0,0,1,1133.0,0,1,1,0,win
1,0,0,0,1,141.0,0,1,1,0,lose
0,0,0,1,1,1179.0,0,1,0,1,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1153.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,1016.0,0,1,0,1,win
0,0,0,1,1,1117.0,0,1,0,1,win
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1129.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,1111.0,0,1,1,0,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1114.0,0,1,1,0,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1128.0,0,1,1,0,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1041.0,0,1,0,1,win
0,0,0,1,1,-97.0,0,1,0,1,lose
0,0,0,1,1,1154.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,-20.0,0,1,0,1,lose
1,0,0,0,1,1132.0,0,1,1,0,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1164.0,0,1,1,0,win
1,0,0,0,1,-154.0,0,1,1,0,lose
1,0,0,0,1,-121.0,0,1,1,0,lose
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1123.0,0,1,0,1,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,-149.0,0,1,0,1,lose
0,0,0,1,1,1047.0,0,1,0,1,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1144.0,0,1,1,0,win
1,0,0,1,2,1372.0,0,2,1,1,win
0,0,0,1,1,1061.0,0,1,0,1,win
0,0,0,1,1,-3.0,0,1,0,1,lose
1,0,0,0,1,1178.0,0,1,1,0,win
1,0,0,0,1,1098.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1100.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,-61.0,0,1,0,1,lose
1,0,0,0,1,1157.0,0,1,1,0,win
1,0,0,0,1,1124.0,0,1,1,0,win
1,0,0,0,1,1101.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1179.0,0,1,1,0,win
1,0,0,0,1,122.0,0,1,1,0,lose
0,0,1,0,0,-431.0,0,0,0,0,lose
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
1,0,0,0,1,1108.0,0,1,1,0,win
1,0,0,0,1,-115.0,0,1,1,0,lose
0,0,0,1,1,1103.0,0,1,0,1,win
0,0,1,0,0,-463.0,0,0,0,0,lose
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1180.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
1,0,0,0,1,1156.0,0,1,1,0,win
1,0,0,0,1,1153.0,0,1,1,0,win
0,0,0,1,1,80.0,0,1,0,1,lose
0,0,0,1,1,1159.0,0,1,0,1,win
1,0,0,0,1,1147.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
0,0,0,1,1,1142.0,0,1,0,1,win
0,0,0,1,1,111.0,0,1,0,1,lose
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1159.0,0,1,0,1,win
0,0,0,1,1,1181.0,0,1,0,1,win
1,0,0,0,1,1169.0,0,1,1,0,win
0,0,0,1,1,1176.0,0,1,0,1,win
0,0,1,1,1,1151.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1124.0,0,1,0,1,win
1,0,0,0,1,1048.0,0,1,1,0,win
1,0,0,0,1,1130.0,0,1,1,0,win
1,0,0,0,1,1099.0,0,1,1,0,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,20.0,0,1,0,1,lose
0,0,0,1,1,1165.0,0,1,0,1,win
1,0,0,0,1,1119.0,0,1,1,0,win
0,0,0,1,1,1149.0,0,1,0,1,win
0,0,0,1,1,1169.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,0,1,1,1096.0,0,1,0,1,win
0,0,1,0,0,795.0,0,0,0,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
0,0,0,1,1,1114.0,0,1,0,1,win
1,0,0,0,1,1153.0,0,1,1,0,win
1,0,0,0,1,1165.0,0,1,1,0,win
0,0,0,1,1,1147.0,0,1,0,1,win
1,0,0,0,1,979.0,0,1,1,0,win
0,0,0,1,1,-89.0,0,1,0,1,lose
0,0,0,1,1,1135.0,0,1,0,1,win
1,0,0,0,1,1159.0,0,1,1,0,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,0,1,1155.0,0,1,1,0,win
0,0,0,1,1,1103.0,0,1,0,1,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,1086.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1158.0,0,1,1,0,win
0,0,0,1,1,1113.0,0,1,0,1,win
1,0,0,1,2,1376.0,0,2,1,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
0,0,0,1,1,1139.0,0,1,0,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
0,0,0,1,1,1150.0,0,1,0,1,win
0,0,1,1,1,1111.0,0,1,0,1,win
1,0,0,0,1,1056.0,0,1,1,0,win
0,0,0,1,1,1134.0,0,1,0,1,win
1,0,0,0,1,1106.0,0,1,1,0,win
1,0,0,0,1,1142.0,0,1,1,0,win
1,0,0,0,1,1143.0,0,1,1,0,win
0,0,0,1,1,1163.0,0,1,0,1,win
0,0,0,1,1,1014.0,0,1,0,1,win
0,0,0,1,1,1092.0,0,1,0,1,win
0,0,0,1,1,97.0,0,1,0,1,lose
1,0,0,0,1,1175.0,0,1,1,0,win
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,1,1,1,1166.0,0,1,0,1,win
0,0,0,1,1,1115.0,0,1,0,1,win
1,0,0,1,2,281.0,0,2,1,1,lose
1,0,0,0,1,1147.0,0,1,1,0,win
0,0,0,1,1,47.0,0,1,0,1,lose
1,0,0,0,1,1145.0,0,1,1,0,win
1,0,1,0,1,1123.0,0,1,1,0,win
0,0,0,1,1,1151.0,0,1,0,1,win
1,0,0,0,1,1157.0,0,1,1,0,win
0,0,0,1,1,1108.0,0,1,0,1,win
1,0,0,0,1,106.0,0,1,1,0,lose
0,0,0,1,1,1148.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
1,0,0,0,1,1133.0,0,1,1,0,win
0,0,0,1,1,1150.0,0,1,0,1,win
2,0,0,1,3,497.0,0,3,2,1,lose
0,0,0,1,1,1143.0,0,1,0,1,win
0,0,0,1,1,1099.0,0,1,0,1,win
1,0,0,0,1,1140.0,0,1,1,0,win
0,0,0,1,1,1034.0,0,1,0,1,win
0,0,0,1,1,1160.0,0,1,0,1,win
0,0,0,1,1,1149.0,0,1,0,1,win
1,0,0,0,1,1081.0,0,1,1,0,win
0,0,0,1,1,1110.0,0,1,0,1,win
1,0,0,0,1,1145.0,0,1,1,0,win
0,0,0,1,1,1174.0,0,1,0,1,win
0,0,0,1,1,974.0,0,1,0,1,win
0,0,1,0,0,-399.0,0,0,0,0,lose
0,0,0,1,1,1056.0,0,1,0,1,win
0,0,0,1,1,1139.0,0,1,0,1,win
1,0,0,0,1,1110.0,0,1,1,0,win
0,0,0,1,1,1145.0,0,1,0,1,win
0,0,0,1,1,1118.0,0,1,0,1,win
1,0,0,0,1,1156.0,0,1,1,0,win
0,0,0,1,1,1124.0,0,1,0,1,win
0,0,0,1,1,1129.0,0,1,0,1,win
0,0,0,1,1,1155.0,0,1,0,1,win
1,0,0,0,1,1138.0,0,1,1,0,win
1,0,0,0,1,1160.0,0,1,1,0,win
0,0,0,1,1,1153.0,0,1,0,1,win
0,0,0,1,1,1164.0,0,1,0,1,win
1,0,0,0,1,1144.0,0,1,1,0,win
0,0,0,1,1,-107.0,0,1,0,1,lose
0,0,0,1,1,1155.0,0,1,0,1,win
0,0,0,1,1,1172.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1134.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1105.0,0,1,1,0,win
0,0,0,1,1,1137.0,0,1,0,1,win
1,0,0,0,1,1127.0,0,1,1,0,win
0,0,0,1,1,1036.0,0,1,0,1,win
0,0,0,1,1,1133.0,0,1,0,1,win
0,0,0,1,1,1132.0,0,1,0,1,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1113.0,0,1,1,0,win
0,0,0,1,1,1077.0,0,1,0,1,win
0,0,0,1,1,1104.0,0,1,0,1,win
1,0,0,1,2,1265.0,0,2,1,1,win
0,0,0,1,1,1162.0,0,1,0,1,win
1,0,0,1,2,1354.0,0,2,1,1,win
0,0,0,1,1,1091.0,0,1,0,1,win
1,0,0,1,2,86.0,0,2,1,1,lose
1,0,0,0,1,1148.0,0,1,1,0,win
1,0,0,0,1,1089.0,0,1,1,0,win
0,0,0,1,1,1053.0,0,1,0,1,win
0,0,0,1,1,1136.0,0,1,0,1,win
0,0,0,1,1,1141.0,0,1,0,1,win
1,0,0,0,1,1134.0,0,1,1,0,win
1,0,0,0,1,1163.0,0,1,1,0,win
1,0,0,0,1,1152.0,0,1,1,0,win
1,0,0,1,2,1361.0,0,2,1,1,win
1,0,0,0,1,1139.0,0,1,1,0,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,0,1,1,1157.0,0,1,0,1,win
0,0,1,0,0,-494.0,0,0,0,0,lose
1,0,0,0,1,1177.0,0,1,1,0,win
0,0,0,1,1,1156.0,0,1,0,1,win
1,0,0,0,1,1137.0,0,1,1,0,win
0,0,0,1,1,1099.0,0,1,0,1,win
1,0,0,0,1,1161.0,0,1,1,0,win
1,0,0,0,1,1040.0,0,1,1,0,win
1,0,0,0,1,-39.0,0,1,1,0,lose
0,0,0,1,1,1108.0,0,1,0,1,win
0,0,0,1,1,1140.0,0,1,0,1,win
0,0,0,1,1,1144.0,0,1,0,1,win
1,0,0,0,1,1150.0,0,1,1,0,win
1,0,0,0,1,82.0,0,1,1,0,lose
