Blue Eaten,EarlyBird,Orange Eaten,Score,Seed,VegetarianOrange,Win/Lose
2,0,0,1341.0,0,0,win
2,0,0,1343.0,0,0,win
2,1,1,1522.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,1,1546.0,0,1,win
1,1,0,1060.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,1,1525.0,0,1,win
2,0,1,1536.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,0,1335.0,0,0,win
1,0,1,1306.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,1336.0,0,0,win
2,0,1,1508.0,0,1,win
1,0,0,1142.0,0,0,win
1,0,1,1333.0,0,1,win
2,1,0,1318.0,0,0,win
2,0,0,308.0,0,0,lose
2,0,1,310.0,0,1,lose
2,0,1,442.0,0,1,lose
2,0,0,1333.0,0,0,win
2,0,0,1317.0,0,0,win
2,1,0,1329.0,0,0,win
1,0,2,1538.0,0,2,win
1,0,1,1295.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,1,1527.0,0,1,win
1,0,0,-44.0,0,0,lose
2,0,0,1304.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1287.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1521.0,0,1,win
1,0,0,1071.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,1544.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,1,1518.0,0,1,win
2,0,1,1500.0,0,1,win
2,0,0,1333.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1321.0,0,0,win
2,1,0,1318.0,0,0,win
2,0,0,1318.0,0,0,win
2,0,0,234.0,0,0,lose
2,0,0,1349.0,0,0,win
1,0,2,1500.0,0,2,win
2,0,0,1350.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,0,1338.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1358.0,0,0,win
2,0,1,418.0,0,1,lose
1,0,0,955.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1305.0,0,0,win
2,0,0,219.0,0,0,lose
2,0,0,223.0,0,0,lose
2,0,0,1331.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1360.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1312.0,0,0,win
1,1,0,1130.0,0,0,win
2,0,0,1308.0,0,0,win
2,0,1,1535.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,1,1529.0,0,1,win
2,0,1,1544.0,0,1,win
2,0,0,1308.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,1,1326.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,2,1743.0,0,2,win
2,0,1,1541.0,0,1,win
2,0,0,168.0,0,0,lose
2,0,1,1549.0,0,1,win
1,0,1,93.0,0,1,lose
2,0,1,1525.0,0,1,win
2,0,0,1304.0,0,0,win
0,0,1,-207.0,0,1,lose
2,0,1,468.0,0,1,lose
2,0,0,1358.0,0,0,win
2,1,1,1533.0,0,1,win
2,0,0,1302.0,0,0,win
1,1,0,1085.0,0,0,win
0,0,1,-231.0,0,1,lose
2,0,1,1551.0,0,1,win
2,0,0,261.0,0,0,lose
1,0,2,1491.0,0,2,win
2,0,0,1346.0,0,0,win
2,1,0,1241.0,0,0,win
1,0,1,4.0,0,1,lose
2,1,1,458.0,0,1,lose
2,0,1,1512.0,0,1,win
2,1,0,1336.0,0,0,win
2,0,1,1542.0,0,1,win
2,1,0,250.0,0,0,lose
2,0,0,107.0,0,0,lose
2,0,0,1334.0,0,0,win
2,0,1,1519.0,0,1,win
2,0,0,1324.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,1,1561.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1524.0,0,1,win
2,1,0,1344.0,0,0,win
2,0,0,196.0,0,0,lose
2,0,1,1544.0,0,1,win
2,0,1,1526.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,2,1707.0,0,2,win
1,0,2,407.0,0,2,lose
1,0,0,1132.0,0,0,win
2,0,0,223.0,0,0,lose
2,0,0,1361.0,0,0,win
1,1,0,1093.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1528.0,0,1,win
2,0,1,1506.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,90.0,0,0,lose
2,0,0,1314.0,0,0,win
2,0,0,1341.0,0,0,win
2,1,0,1231.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,277.0,0,1,lose
2,0,0,1303.0,0,0,win
1,1,0,1118.0,0,0,win
2,0,1,408.0,0,1,lose
1,1,0,1074.0,0,0,win
2,0,0,191.0,0,0,lose
2,0,1,424.0,0,1,lose
2,0,1,1562.0,0,1,win
2,1,0,1310.0,0,0,win
2,0,0,1312.0,0,0,win
1,0,1,1322.0,0,1,win
2,0,0,1324.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,0,1338.0,0,0,win
2,0,0,1314.0,0,0,win
1,0,1,1344.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1358.0,0,0,win
2,1,0,1316.0,0,0,win
2,0,0,1329.0,0,0,win
0,1,0,-520.0,0,0,lose
2,0,1,494.0,0,1,lose
2,0,0,1328.0,0,0,win
1,0,0,1122.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,2,1716.0,0,2,win
2,0,0,1296.0,0,0,win
1,0,2,313.0,0,2,lose
2,0,1,401.0,0,1,lose
1,0,1,1303.0,0,1,win
2,0,1,1490.0,0,1,win
2,0,1,1521.0,0,1,win
2,0,0,1319.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,313.0,0,0,lose
2,0,0,1357.0,0,0,win
1,0,0,1109.0,0,0,win
2,0,1,356.0,0,1,lose
2,0,0,1309.0,0,0,win
2,0,1,1546.0,0,1,win
2,0,0,1343.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1557.0,0,1,win
2,1,0,1333.0,0,0,win
2,1,0,1269.0,0,0,win
2,0,1,1539.0,0,1,win
2,0,1,1520.0,0,1,win
2,0,0,1326.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,0,1360.0,0,0,win
2,1,0,1296.0,0,0,win
2,0,0,1290.0,0,0,win
2,0,0,105.0,0,0,lose
2,0,1,1539.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,1,1506.0,0,1,win
2,1,0,1334.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1493.0,0,1,win
2,0,0,286.0,0,0,lose
2,0,0,1308.0,0,0,win
2,0,0,1321.0,0,0,win
2,1,0,220.0,0,0,lose
2,0,0,1297.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,251.0,0,0,lose
2,0,1,441.0,0,1,lose
2,0,0,1318.0,0,0,win
2,0,1,1507.0,0,1,win
2,1,1,1466.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1260.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1528.0,0,1,win
2,1,0,1327.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,1,1305.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1496.0,0,1,win
1,0,1,1335.0,0,1,win
2,0,0,1357.0,0,0,win
2,1,0,1341.0,0,0,win
1,0,1,266.0,0,1,lose
2,0,0,1347.0,0,0,win
2,0,1,1524.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,142.0,0,0,lose
2,0,0,1278.0,0,0,win
1,0,1,1312.0,0,1,win
1,0,1,1327.0,0,1,win
2,0,1,1530.0,0,1,win
1,1,0,1076.0,0,0,win
2,0,1,1555.0,0,1,win
2,0,0,1263.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,1,1555.0,0,1,win
1,0,2,1518.0,0,2,win
1,0,0,1132.0,0,0,win
2,0,2,1692.0,0,2,win
2,0,0,1312.0,0,0,win
2,1,0,1311.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1519.0,0,1,win
1,0,1,1332.0,0,1,win
2,0,0,195.0,0,0,lose
2,0,0,1328.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,1,1516.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1325.0,0,0,win
0,0,1,-206.0,0,1,lose
2,0,0,1330.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,1,321.0,0,1,lose
2,0,1,1536.0,0,1,win
2,0,0,1346.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1351.0,0,0,win
1,1,1,1339.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,473.0,0,1,lose
2,0,0,1298.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,178.0,0,0,lose
2,0,1,1539.0,0,1,win
2,0,1,1513.0,0,1,win
2,0,1,1532.0,0,1,win
2,0,0,1353.0,0,0,win
2,0,0,251.0,0,0,lose
1,1,0,-49.0,0,0,lose
2,0,1,1549.0,0,1,win
2,0,0,240.0,0,0,lose
2,0,1,1532.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,1,523.0,0,1,lose
2,0,0,1317.0,0,0,win
2,0,0,1312.0,0,0,win
2,1,0,1283.0,0,0,win
2,0,0,1319.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,0,254.0,0,0,lose
2,0,0,1279.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,1,1526.0,0,1,win
2,0,0,1342.0,0,0,win
2,0,0,1345.0,0,0,win
1,1,0,1122.0,0,0,win
2,1,0,1329.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,1,1509.0,0,1,win
1,0,1,1321.0,0,1,win
1,1,0,1070.0,0,0,win
2,0,0,259.0,0,0,lose
2,0,0,1299.0,0,0,win
2,0,0,266.0,0,0,lose
1,1,0,1113.0,0,0,win
2,0,0,1323.0,0,0,win
1,0,0,-213.0,0,0,lose
1,1,0,1137.0,0,0,win
2,0,1,1506.0,0,1,win
2,0,1,1504.0,0,1,win
2,0,0,154.0,0,0,lose
2,0,0,1360.0,0,0,win
1,1,0,1093.0,0,0,win
2,0,1,1537.0,0,1,win
2,0,0,1316.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1334.0,0,0,win
2,0,1,1511.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,0,1354.0,0,0,win
2,0,1,1554.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1275.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,0,1315.0,0,0,win
1,0,0,-114.0,0,0,lose
2,0,0,1342.0,0,0,win
1,0,1,-5.0,0,1,lose
2,1,1,384.0,0,1,lose
2,0,0,1331.0,0,0,win
2,0,1,1518.0,0,1,win
2,0,1,1531.0,0,1,win
2,1,0,218.0,0,0,lose
2,0,0,260.0,0,0,lose
2,0,0,1345.0,0,0,win
2,1,0,1314.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,1,1515.0,0,1,win
1,0,0,22.0,0,0,lose
2,1,0,1290.0,0,0,win
2,0,0,302.0,0,0,lose
2,0,0,1302.0,0,0,win
2,0,1,400.0,0,1,lose
2,0,0,1362.0,0,0,win
2,0,0,1326.0,0,0,win
2,0,1,1541.0,0,1,win
2,0,0,171.0,0,0,lose
2,0,0,1357.0,0,0,win
2,0,1,1559.0,0,1,win
2,0,0,1323.0,0,0,win
1,0,2,1536.0,0,2,win
2,1,0,1327.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,1,1570.0,0,1,win
1,0,1,1308.0,0,1,win
2,0,0,1338.0,0,0,win
1,0,0,1122.0,0,0,win
2,1,0,1349.0,0,0,win
2,0,2,632.0,0,2,lose
2,0,0,1359.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1270.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1348.0,0,0,win
2,0,1,1506.0,0,1,win
1,0,1,75.0,0,1,lose
2,0,1,1518.0,0,1,win
2,0,0,1294.0,0,0,win
1,0,1,1322.0,0,1,win
2,0,0,1335.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1316.0,0,0,win
1,0,1,1325.0,0,1,win
2,1,0,1349.0,0,0,win
2,0,1,1533.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1325.0,0,0,win
2,0,0,1363.0,0,0,win
1,0,0,1016.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,264.0,0,0,lose
2,0,1,1536.0,0,1,win
2,0,0,309.0,0,0,lose
2,0,1,1513.0,0,1,win
1,0,2,1546.0,0,2,win
2,0,0,1316.0,0,0,win
2,0,0,149.0,0,0,lose
2,0,0,1322.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1528.0,0,1,win
2,1,0,242.0,0,0,lose
2,0,0,1317.0,0,0,win
2,0,0,242.0,0,0,lose
2,0,0,185.0,0,0,lose
2,0,0,1329.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,1341.0,0,0,win
2,0,1,494.0,0,1,lose
2,0,0,1344.0,0,0,win
2,0,2,1712.0,0,2,win
2,0,0,1346.0,0,0,win
2,0,1,303.0,0,1,lose
2,0,0,1370.0,0,0,win
2,0,1,317.0,0,1,lose
2,0,2,1714.0,0,2,win
2,0,0,1336.0,0,0,win
2,0,1,1488.0,0,1,win
1,0,1,1309.0,0,1,win
2,0,0,1318.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,2,585.0,0,2,lose
2,0,0,1338.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1358.0,0,0,win
2,0,1,1527.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,1,1509.0,0,1,win
2,0,0,1340.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,181.0,0,0,lose
1,0,1,1290.0,0,1,win
2,0,1,518.0,0,1,lose
1,1,0,320.0,0,0,timeout
2,0,1,437.0,0,1,lose
1,0,1,1325.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1338.0,0,0,win
1,0,0,-67.0,0,0,lose
2,0,1,1505.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1302.0,0,0,win
2,0,1,1485.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1301.0,0,0,win
1,0,1,1329.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1348.0,0,0,win
2,1,0,1301.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,1,389.0,0,1,lose
2,0,1,1479.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1344.0,0,0,win
2,0,0,319.0,0,0,lose
2,0,0,190.0,0,0,lose
2,0,0,1323.0,0,0,win
2,0,0,1297.0,0,0,win
1,0,1,-18.0,0,1,lose
2,0,0,1331.0,0,0,win
1,0,0,28.0,0,0,lose
2,0,0,1324.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,0,1352.0,0,0,win
2,0,1,1499.0,0,1,win
2,0,2,679.0,0,2,lose
2,1,0,1316.0,0,0,win
2,0,1,1503.0,0,1,win
2,1,0,1333.0,0,0,win
1,0,1,1303.0,0,1,win
2,0,0,1279.0,0,0,win
2,1,0,1344.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,1,1498.0,0,1,win
2,0,0,1350.0,0,0,win
2,0,1,1552.0,0,1,win
2,0,0,143.0,0,0,lose
2,0,0,1327.0,0,0,win
2,0,0,1327.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1327.0,0,0,win
1,0,1,1275.0,0,1,win
2,0,1,1528.0,0,1,win
2,0,1,1527.0,0,1,win
2,0,0,1320.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,1,1525.0,0,1,win
2,1,0,1300.0,0,0,win
1,1,0,1104.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,0,1323.0,0,0,win
1,0,0,1086.0,0,0,win
2,0,0,1291.0,0,0,win
2,0,0,1362.0,0,0,win
2,0,1,1517.0,0,1,win
2,1,0,188.0,0,0,lose
2,0,0,1336.0,0,0,win
2,0,0,249.0,0,0,lose
1,0,1,1325.0,0,1,win
2,0,0,1345.0,0,0,win
2,0,0,1320.0,0,0,win
2,0,1,1510.0,0,1,win
1,0,0,1063.0,0,0,win
2,0,1,1569.0,0,1,win
2,0,1,488.0,0,1,lose
2,0,1,1493.0,0,1,win
2,0,1,1534.0,0,1,win
1,0,1,1339.0,0,1,win
2,0,0,1324.0,0,0,win
2,1,0,289.0,0,0,lose
2,1,0,1315.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1544.0,0,1,win
2,0,0,1332.0,0,0,win
1,0,1,1312.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1337.0,0,0,win
2,0,2,1733.0,0,2,win
2,0,0,258.0,0,0,lose
2,0,1,1526.0,0,1,win
2,0,0,1339.0,0,0,win
2,0,0,1330.0,0,0,win
2,1,0,1335.0,0,0,win
1,1,0,1119.0,0,0,win
2,0,0,1332.0,0,0,win
2,0,0,1260.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,0,97.0,0,0,lose
2,0,1,1500.0,0,1,win
2,0,0,1333.0,0,0,win
1,1,0,1086.0,0,0,win
2,0,0,1271.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,0,309.0,0,0,lose
2,0,2,1711.0,0,2,win
2,0,0,1260.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1349.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,0,1310.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,1351.0,0,0,win
1,0,1,1338.0,0,1,win
2,0,0,1314.0,0,0,win
2,0,0,1336.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,2,1695.0,0,2,win
2,0,1,1549.0,0,1,win
2,1,0,1362.0,0,0,win
2,0,2,1700.0,0,2,win
1,0,0,1042.0,0,0,win
2,0,0,1293.0,0,0,win
2,0,0,1330.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1312.0,0,0,win
2,1,0,1270.0,0,0,win
2,0,1,1536.0,0,1,win
2,0,0,1334.0,0,0,win
1,0,1,1343.0,0,1,win
2,0,0,1359.0,0,0,win
2,0,0,1335.0,0,0,win
2,1,1,1528.0,0,1,win
2,0,0,1297.0,0,0,win
2,0,0,1347.0,0,0,win
2,0,0,1331.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,1328.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,1,1519.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,1344.0,0,0,win
2,0,0,1281.0,0,0,win
2,0,1,401.0,0,1,lose
2,0,0,1338.0,0,0,win
2,0,0,1306.0,0,0,win
2,0,0,228.0,0,0,lose
2,1,0,1328.0,0,0,win
2,0,2,1702.0,0,2,win
2,0,0,1340.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,0,1312.0,0,0,win
2,1,0,1341.0,0,0,win
2,0,0,1343.0,0,0,win
2,0,1,1515.0,0,1,win
2,0,0,1360.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,1,1517.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,1337.0,0,0,win
1,0,0,1077.0,0,0,win
2,0,0,1315.0,0,0,win
2,0,0,1353.0,0,0,win
2,0,0,1335.0,0,0,win
1,1,0,1140.0,0,0,win
2,1,0,213.0,0,0,lose
2,0,1,483.0,0,1,lose
2,0,0,1328.0,0,0,win
2,0,0,1356.0,0,0,win
2,0,1,1513.0,0,1,win
2,0,1,1523.0,0,1,win
2,0,0,1356.0,0,0,win
2,0,1,1512.0,0,1,win
2,0,1,1505.0,0,1,win
2,1,0,1339.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,1,1553.0,0,1,win
2,0,1,1540.0,0,1,win
2,0,0,1301.0,0,0,win
2,0,1,1474.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,1,1545.0,0,1,win
2,0,0,1347.0,0,0,win
2,0,0,1357.0,0,0,win
2,0,0,1345.0,0,0,win
2,1,0,1331.0,0,0,win
2,0,0,1359.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,1,1497.0,0,1,win
2,0,1,1533.0,0,1,win
2,0,0,1287.0,0,0,win
2,0,0,1353.0,0,0,win
2,1,0,1316.0,0,0,win
2,1,0,1320.0,0,0,win
2,0,0,1325.0,0,0,win
2,0,0,1314.0,0,0,win
2,0,0,1346.0,0,0,win
2,0,1,1511.0,0,1,win
2,1,0,1318.0,0,0,win
2,0,0,1282.0,0,0,win
2,0,2,1713.0,0,2,win
2,0,0,1334.0,0,0,win
2,0,0,1309.0,0,0,win
2,0,0,1326.0,0,0,win
1,0,1,45.0,0,1,lose
2,0,0,309.0,0,0,lose
2,1,0,1309.0,0,0,win
2,0,0,1351.0,0,0,win
0,1,0,-396.0,0,0,lose
2,0,1,1518.0,0,1,win
2,0,1,1570.0,0,1,win
2,0,0,1362.0,0,0,win
2,0,0,1361.0,0,0,win
2,0,0,1322.0,0,0,win
2,0,0,1345.0,0,0,win
2,0,1,1509.0,0,1,win
1,0,1,1297.0,0,1,win
2,0,2,1711.0,0,2,win
2,1,0,1296.0,0,0,win
2,0,1,1523.0,0,1,win
2,0,0,201.0,0,0,lose
2,0,1,1558.0,0,1,win
2,0,1,1530.0,0,1,win
2,0,0,1321.0,0,0,win
2,0,0,225.0,0,0,lose
2,0,0,1309.0,0,0,win
2,0,0,1361.0,0,0,win
1,0,1,1314.0,0,1,win
2,0,1,1542.0,0,1,win
2,0,0,1352.0,0,0,win
2,0,0,1333.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,0,1351.0,0,0,win
2,0,0,177.0,0,0,lose
1,1,0,1104.0,0,0,win
2,0,1,1529.0,0,1,win
2,0,0,1333.0,0,0,win
2,0,0,277.0,0,0,lose
2,0,0,1301.0,0,0,win
2,0,0,246.0,0,0,lose
0,1,0,-381.0,0,0,lose
2,0,0,1344.0,0,0,win
2,1,0,1335.0,0,0,win
2,0,1,1545.0,0,1,win
2,1,0,1333.0,0,0,win
2,0,0,1312.0,0,0,win
2,0,1,1542.0,0,1,win
2,0,0,1267.0,0,0,win
2,0,0,1321.0,0,0,win
2,0,2,649.0,0,2,lose
2,0,1,1434.0,0,1,win
2,0,1,1535.0,0,1,win
2,0,0,1293.0,0,0,win
2,0,1,1496.0,0,1,win
2,0,0,1300.0,0,0,win
1,1,0,1020.0,0,0,win
2,0,0,1336.0,0,0,win
2,1,1,1524.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,0,114.0,0,0,lose
2,0,0,181.0,0,0,lose
2,0,0,235.0,0,0,lose
1,0,0,1073.0,0,0,win
2,0,0,1299.0,0,0,win
2,0,0,1366.0,0,0,win
2,0,1,1562.0,0,1,win
2,0,0,194.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,206.0,0,0,lose
2,1,0,1292.0,0,0,win
2,0,0,1276.0,0,0,win
2,0,0,1303.0,0,0,win
2,0,0,1341.0,0,0,win
0,0,0,-20.0,0,0,timeout
2,0,0,1353.0,0,0,win
2,0,1,1530.0,0,1,win
2,0,0,1361.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,0,1317.0,0,0,win
2,0,0,132.0,0,0,lose
2,0,0,252.0,0,0,lose
2,0,0,1322.0,0,0,win
1,0,1,1345.0,0,1,win
2,0,0,1329.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1324.0,0,0,win
2,0,1,1526.0,0,1,win
0,1,0,-467.0,0,0,lose
2,0,0,1339.0,0,0,win
2,0,2,1706.0,0,2,win
1,1,0,-73.0,0,0,lose
2,0,0,1291.0,0,0,win
2,0,0,1313.0,0,0,win
2,0,0,220.0,0,0,lose
2,0,0,1292.0,0,0,win
1,1,0,1121.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1311.0,0,0,win
2,0,0,1355.0,0,0,win
2,0,1,1485.0,0,1,win
1,0,2,381.0,0,2,lose
2,0,1,1527.0,0,1,win
2,0,1,1551.0,0,1,win
2,0,1,1501.0,0,1,win
1,0,0,-201.0,0,0,lose
2,0,0,1341.0,0,0,win
2,0,1,1557.0,0,1,win
2,0,0,1323.0,0,0,win
2,0,1,1530.0,0,1,win
1,1,0,1121.0,0,0,win
2,0,0,1320.0,0,0,win
1,1,0,1133.0,0,0,win
2,0,0,1300.0,0,0,win
1,0,0,1037.0,0,0,win
2,0,1,1539.0,0,1,win
1,0,1,139.0,0,1,lose
1,1,0,1086.0,0,0,win
2,1,0,1317.0,0,0,win
1,0,0,1013.0,0,0,win
2,0,2,655.0,0,2,lose
2,0,0,89.0,0,0,lose
2,0,0,184.0,0,0,lose
2,0,0,1361.0,0,0,win
2,0,1,1502.0,0,1,win
1,1,0,1065.0,0,0,win
2,0,1,1543.0,0,1,win
2,0,0,1352.0,0,0,win
2,1,0,1336.0,0,0,win
2,0,0,1323.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,1334.0,0,0,win
2,0,1,414.0,0,1,lose
2,0,0,1321.0,0,0,win
2,0,0,1350.0,0,0,win
2,0,0,1335.0,0,0,win
2,0,0,1339.0,0,0,win
2,0,1,1538.0,0,1,win
2,0,1,1516.0,0,1,win
1,1,0,-87.0,0,0,lose
2,1,0,1339.0,0,0,win
2,0,0,1363.0,0,0,win
2,0,0,1329.0,0,0,win
2,0,1,1507.0,0,1,win
2,0,0,1307.0,0,0,win
2,0,0,1340.0,0,0,win
2,0,0,308.0,0,0,lose
2,0,0,1317.0,0,0,win
